Entity,COR,INC,PAR,SPU,MIS,IGN
"54,333",0,0,0,0,0,1
"4 billion",0,0,0,0,0,1
"89,300",0,0,0,0,0,1
"15 7 15",0,0,0,0,0,1
"40 20",0,0,0,0,0,1
"four",0,0,0,0,0,1
"8 149",0,0,0,0,0,1
"626",0,0,0,0,0,1
"176,780",0,0,0,0,0,1
"70 4. 70",0,0,0,0,0,1
"118",0,0,0,0,0,1
"about 300",0,0,0,0,0,1
"65",0,0,0,0,0,1
"5.",0,0,0,0,0,1
"730",0,0,0,0,0,1
"51 77",0,0,0,0,0,1
"1,973",0,0,0,0,0,1
"05",0,0,0,0,0,1
"111",0,0,0,0,0,1
"60",0,0,0,0,0,1
"8404",0,0,0,0,0,1
"414",0,0,0,0,0,1
"six",0,0,0,0,0,1
"Six",0,0,0,0,0,1
"4. 7 million",0,0,0,0,0,1
"291",0,0,0,0,0,1
"4 1 / 2",0,0,0,0,0,1
"688,000 31,000 1,810,000",0,0,0,0,0,1
"Warne",0,1,0,0,0,0
"78",0,0,0,0,0,1
"120",0,0,0,0,0,1
"Tens of thousands",0,0,0,0,0,1
"35 1. 09",0,0,0,0,0,1
"184",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three",0,0,0,0,0,1
"233,600",0,0,0,0,0,1
"2 3909",0,0,0,0,0,1
"2,832",0,0,0,0,0,1
"823",0,0,0,0,0,1
"several hundred",0,0,0,0,0,1
"up to 14",0,0,0,0,0,1
"nearly 270",0,0,0,0,0,1
"633",0,0,0,0,0,1
"30. 3 million",0,0,0,0,0,1
"almost half",0,0,0,0,0,1
"FIVE",0,0,0,0,0,1
"million",0,0,0,0,0,1
"30 1.",0,0,0,0,0,1
"22. 1",0,0,0,0,0,1
"63",0,0,0,0,0,1
"180",0,0,0,0,0,1
"48 1",0,0,0,0,0,1
"2,200",0,0,0,0,0,1
"9 5",0,0,0,0,0,1
"30,600",0,0,0,0,0,1
"between 500,000 and one million",0,0,0,0,0,1
"1. 4767",0,0,0,0,0,1
"16.",0,0,0,0,0,1
"99",0,0,0,0,0,1
"106",0,0,0,0,0,1
"195",0,0,0,0,0,1
"407,748",0,0,0,0,0,1
"30 / 32",0,0,0,0,0,1
"1w",0,0,0,0,0,1
"9176",0,0,0,0,0,1
"213",0,0,0,0,0,1
"5 2",0,0,0,0,0,1
"4 / 130",0,0,0,0,0,1
"750",0,0,0,0,0,1
"33",0,0,0,0,0,1
"45",0,0,0,0,0,1
"8.",0,0,0,0,0,1
"15. 725.",0,0,0,0,0,1
"8 4553",0,0,0,0,0,1
"117",0,0,0,0,0,1
"259",0,0,0,0,0,1
"97",0,0,0,0,0,1
"about 17,000",0,0,0,0,0,1
"35. 375.",0,0,0,0,0,1
"around one tenth",0,0,0,0,0,1
"103",0,0,0,0,0,1
"7 6",0,0,0,0,0,1
"244",0,0,0,0,0,1
"223",0,0,0,0,0,1
"2 119",0,0,0,0,0,1
"8 30",0,0,0,0,0,1
"49 40",0,0,0,0,0,1
*TOTAL*,0,4,0,0,0,908
