Entity,COR,INC,PAR,SPU,MIS,IGN
"Magali Faure France 35. Olga Slioussareva Russia",0,0,1,0,0,0
"CHINA",0,0,0,0,1,0
"U. S. Interfax",0,0,0,1,0,0
"Cuauhtemoc Blanco",1,0,0,0,0,0
"Bailey",1,0,0,0,0,0
"Jerry Kelly",1,0,0,0,0,0
"Inger Miller",1,0,0,0,0,0
"Anne Boleyn",1,0,0,0,0,0
"Naina",1,0,0,0,0,0
"R. Kettleborough",1,0,0,0,0,0
"Anthony Hill Australia 15 7 17 15 14 15 15 8",0,0,1,0,0,0
"Severine Potty",1,0,0,0,0,0
"Donato",0,0,0,0,1,0
"Walsh",1,0,0,0,0,0
"Georg Weah. Costa",0,0,1,0,0,0
"Stuart Law",1,0,0,0,0,0
"Josef Zieleniec",1,0,0,0,0,0
"Dejan Koturovic",0,0,0,0,1,0
"Poul Erik Hoyer Larsen Denmark 15 7 15 4",0,0,0,1,0,0
"Edberg",1,0,0,0,0,0
"Roberto Carlos 16 1",0,0,1,0,0,0
"Russ Berrie",0,1,0,0,0,0
"Dan Petrescu",1,0,0,0,0,0
"Paul Wright Kilmarnock",0,0,1,0,0,0
"Adams",1,0,0,0,0,0
"Joceyln Angloma",1,0,0,0,0,0
"Peter O'Malley Australia 71 73 75 72",0,0,1,0,0,0
"Carole Montillet",1,0,0,0,0,0
"Astrid Kumbernuss Germany",0,0,1,0,0,0
"Jiri Novak",0,0,0,0,1,0
"Heath",1,0,0,0,0,0
"Luca Pavanello Italy Aki",0,0,1,0,0,0
"Emiliano Mondonico. DOCSTART",0,0,1,0,0,0
"Lahd",1,0,0,0,0,0
"Fung Permadi Taiwan",0,0,1,0,0,0
"Hakme",0,0,0,0,1,0
"France Cyril Bos",0,0,1,0,0,0
"GONZALEZ",0,0,0,0,1,0
"Takagi",0,0,0,0,1,0
"Manolo Sanchis",1,0,0,0,0,0
"Havel",1,0,0,0,0,0
"Tolunay Kafkas",0,0,0,0,1,0
"Sergen Yalcin",1,0,0,0,0,0
"John Boles",1,0,0,0,0,0
"Ian Dougan",1,0,0,0,0,0
"Lex van Drooge",1,0,0,0,0,0
"Ludwig",1,0,0,0,0,0
"Nico Motchebon Germany",0,0,1,0,0,0
"Takuya Takagi",1,0,0,0,0,0
"Paul Lawrie",1,0,0,0,0,0
"Ingram",1,0,0,0,0,0
"Thatcher",1,0,0,0,0,0
"Bohdan Ulihrach",0,0,0,0,1,0
"Yevgeny Kafelnikov Russia",0,0,1,0,0,0
"James Dalton",1,0,0,0,0,0
"Stephen Ames Trinidad",0,0,1,0,0,0
"Michael Green",1,0,0,0,0,0
"Brown",1,0,0,0,0,0
"Darren Jackson",1,0,0,0,0,0
"Oscar Scalfaro",0,0,0,0,1,0
"Alpay Ozalan",0,0,0,0,1,0
"Clintons",0,0,0,0,1,0
"Mikhail Gorbachev",1,0,0,0,0,0
"Haitham Haddadin",0,1,0,0,0,0
"Urska Horvat Slovenia",0,0,1,0,0,0
"Chendo Porlan",0,0,0,0,1,0
"Andreas Thom Celtic",0,0,1,0,0,0
"Jorritsma",1,0,0,0,0,0
"Woods",1,0,0,0,0,0
"Ijaz Ahmad",0,0,0,0,1,0
"Betcher",1,0,0,0,0,0
"Nicole Nichterwitz",1,0,0,0,0,0
"Devon White",1,0,0,0,0,0
"Tim Lobinger Germany",0,0,1,0,0,0
"Nats",0,0,0,0,1,0
"Aziz",1,0,0,0,0,0
"J. Ratcliffe",1,0,0,0,0,0
"Andy Pettitte",1,0,0,0,0,0
"Sidi Kreir",0,1,0,0,0,0
"McLoughlin",1,0,0,0,0,0
"A. Dale",0,0,0,0,1,0
"Sean Berry",1,0,0,0,0,0
"Jim Herberich",1,0,0,0,0,0
"Dave Gilbert",1,0,0,0,0,0
"Juergen Klinsmann",1,0,0,0,0,0
"Florian Rousseau",0,0,0,0,1,0
"Acimovic",0,0,0,0,1,0
"Tony Blair",1,0,0,0,0,0
"George Weah",0,0,0,0,1,0
"Juppe",1,0,0,0,0,0
"Reggie Blinker",1,0,0,0,0,0
"Alan John Percivale ( A.J.P. ) Taylor",0,0,0,0,1,0
"Geir Moen Norway",0,0,1,0,0,0
"Gomez",1,0,0,0,0,0
"Robin Brooke",0,0,0,0,1,0
"Gail Devers",1,0,0,0,0,0
"Flavio Cotti",1,0,0,0,0,0
"Rashid",1,0,0,0,0,0
"Adrian Ilie",0,0,0,0,1,0
"Paula Buratti",0,0,0,0,1,0
"Mohamed Benchaou",0,0,0,0,1,0
"Sihanouk",1,0,0,0,0,0
"Ross Perot",1,0,0,0,0,0
"Stewart",1,0,0,0,0,0
"Saqlain Mushtaq",1,0,0,0,0,0
"Santa Claus",0,0,0,0,1,0
"Gheorghe Popescu",1,0,0,0,0,0
"Dale 69",0,0,0,1,0,0
"Mauro Trentino",1,0,0,0,0,0
"Michael Grove",1,0,0,0,0,0
"Shaun Young",1,0,0,0,0,0
"Sakakibara",1,0,0,0,0,0
"Raphael Kopessoua",1,0,0,0,0,0
"Jay Buhner",1,0,0,0,0,0
"Regina Haeusl Germany",0,0,1,0,0,0
"Legeard",1,0,0,0,0,0
"Michael DiVenuto. Jones",0,0,1,0,0,0
"Alec Stewart",1,0,0,0,0,0
"Corrado Covi",1,0,0,0,0,0
"Jonas Bjorkman Sweden",0,0,1,0,0,0
"Damien Flemming",0,0,1,0,0,0
"Sturridge",1,0,0,0,0,0
"Muammar Gaddafi",1,0,0,0,0,0
"Moustapha Niasse",1,0,0,0,0,0
"Naseem Hamed",1,0,0,0,0,0
"Giuseppe Garibaldi",1,0,0,0,0,0
"Edwards",1,0,0,0,0,0
"Richard Finn NEW YORK 1996 08 30",0,0,1,0,0,0
"M. Bicknell",0,0,0,0,1,0
"Evelyne Leu Switzerland",0,0,1,0,0,0
"Severine",1,0,0,0,0,0
"Justin Hobday",1,0,0,0,0,0
"Ivan Garcia Cuba",0,0,1,0,0,0
"Lester Lawhon",1,0,0,0,0,0
"Rob Andrew England",0,0,1,0,0,0
"D. Gough",1,0,0,0,0,0
"Jon Drummond U. S. 20. Claus Hirsbro Denmark",0,0,1,0,0,0
"Igor Shkvyrin",1,0,0,0,0,0
"Chandra Sturrup Bahamas",0,0,1,0,0,0
"Jared Tomich",1,0,0,0,0,0
"Jones",1,0,0,0,0,0
"Zeljko Petrovic",1,0,0,0,0,0
"Charles VI",1,0,0,0,0,0
"Kyran Bracken.",0,0,1,0,0,0
"Alexis Blanc",1,0,0,0,0,0
"Thomas Lebsa",1,0,0,0,0,0
"Michael Konsel",1,0,0,0,0,0
"Trevor Holland",1,0,0,0,0,0
"N. McLean",0,0,0,0,1,0
"David Giffin",1,0,0,0,0,0
"Ronny Wabia",1,0,0,0,0,0
"Desmond Tutu",1,0,0,0,0,0
"Loren Roberts",1,0,0,0,0,0
"Kofi Annan",1,0,0,0,0,0
"Baudouin I",0,0,0,0,1,0
"Scott Reed",1,0,0,0,0,0
"Ivan Zamorano. DOCSTART",0,0,1,0,0,0
"Geraghty",1,0,0,0,0,0
"Ivan Rodriguez",1,0,0,0,0,0
"Becky Sundstrom U. 1:25.",0,0,1,0,0,0
"Reinhard Schwarzenberger Austria",0,0,1,0,0,0
"Pete Incaviglia",1,0,0,0,0,0
"Linda Wild U. S.",0,0,1,0,0,0
"Owen Finegan",1,0,0,0,0,0
"Milan Rapajic",1,0,0,0,0,0
"Miguel Nadal",1,0,0,0,0,0
"Jaegal Sung-Yeol",0,0,0,0,1,0
"Peter Nicol Scotland",0,0,1,0,0,0
"Fernando Hierro",1,0,0,0,0,0
"Brigitte Obermoser Austria 1:50. Sybille Brauner Germay",0,0,1,0,0,0
"Zahoor Elahi",1,0,0,0,0,0
"Astle",1,0,0,0,0,0
"Joao Manuel Pinto Porto",0,0,1,0,0,0
"Bradford Vaughan",0,0,0,0,1,0
"Christophe Pignol",1,0,0,0,0,0
"Herbert Prohaska",1,0,0,0,0,0
"Tony Underwood England",0,0,1,0,0,0
"Nerweyi",1,0,0,0,0,0
"Eitel",1,0,0,0,0,0
"Desmond Supple",1,0,0,0,0,0
"Vithoon Amorn",1,0,0,0,0,0
"Hugh Baiocchi",1,0,0,0,0,0
"Levrentyeva",0,0,0,0,1,0
"Madeleine Albright",1,0,0,0,0,0
"Vaclav Havel",1,0,0,0,0,0
"Dorinel Munteanu",0,0,0,0,1,0
"Vadim Sashurin",1,0,0,0,0,0
"Yitzhak Mordechai",0,0,0,0,1,0
"Stephanie Storp Germany",0,0,1,0,0,0
"Kerwin Bell",1,0,0,0,0,0
"Irani",1,0,0,0,0,0
"Lamberto Dini",1,0,0,0,0,0
"Ian Harte.",0,0,1,0,0,0
"Mushtaq Ahmad",1,0,0,0,0,0
"Natalia Karimova Russia",0,0,1,0,0,0
"Deborah Compagnoni Italy",0,0,1,0,0,0
"Michael Johnson U. S.",0,0,1,0,0,0
"Pavel Nedved",1,0,0,0,0,0
"George Panayiotopoulos Greece",0,0,1,0,0,0
"Leeson",1,0,0,0,0,0
"David Brinkerhoff",0,0,0,0,1,0
"Sergei Yastrzhembsky",0,0,0,0,1,0
"Fabrizio Mori",0,0,0,0,1,0
"Ince",0,0,0,0,1,0
"Norodom Sihanouk",1,0,0,0,0,0
"Hafizi",1,0,0,0,0,0
"Kazuyoshi Funaki Japan",0,0,1,0,0,0
"Zhirayr Liparityan",1,0,0,0,0,0
"Tsang",1,0,0,0,0,0
"Jonathan Edwards Britain 17. Yoelvis Quesada Cuba",0,0,1,0,0,0
"Kesers",1,0,0,0,0,0
"Richard Kettleborough",1,0,0,0,0,0
"Bobby Rahal U. S.",0,0,1,0,0,0
"Roh Sang Rae 7 Sin Tae Yong",0,0,1,0,0,0
"Skibby",0,0,0,0,1,0
"Michael Heseltine",1,0,0,0,0,0
"Marcelo Rios",1,0,0,0,0,0
"Baines",1,0,0,0,0,0
"Isaac Viciosa Spain",0,0,1,0,0,0
"Lehmann",1,0,0,0,0,0
"Morris",1,0,0,0,0,0
"Alistair McCoist Gordon Durie",0,0,1,0,0,0
"Eric Wynalda",1,0,0,0,0,0
"Weah",1,0,0,0,0,0
"Jonathan Wright",1,0,0,0,0,0
"Lawhon",1,0,0,0,0,0
"Tony Jarrett Britain",0,0,1,0,0,0
"Yuri Kushko",0,0,0,0,1,0
"David McLeod",1,0,0,0,0,0
"Coste",1,0,0,0,0,0
"William Tanui Kenya 3:51. Laban Rotich Kenya",0,0,1,0,0,0
"Zine al-Abidine Ben Ali",0,0,0,0,1,0
"Graham Lloyd",1,0,0,0,0,0
"Anatoly Gorokhovsky",1,0,0,0,0,0
"Siti Hardianti Rukmana",1,0,0,0,0,0
"Greg Kraft. Nolan Henke",0,0,1,0,0,0
"Qazim Gjonaj",1,0,0,0,0,0
"Farid Hakme",1,0,0,0,0,0
"Shimpei Nukaya",1,0,0,0,0,0
"Gust",0,0,0,0,1,0
"Eisuke Sakakibara",1,0,0,0,0,0
"Scott Sanders",1,0,0,0,0,0
"Dean Holdsworth",0,0,0,0,1,0
"Troy Benson U. S.",0,0,1,0,0,0
"Bill Clinton",1,0,0,0,0,0
"Leandro Manteri",1,0,0,0,0,0
"Allan Bateman Wales",0,0,1,0,0,0
"U. S. Roman Catholic",0,0,0,1,0,0
"Arjan Xhumba",1,0,0,0,0,0
"John Vance Langmore",0,0,0,0,1,0
"Ramos Horta",1,0,0,0,0,0
"Marlow",1,0,0,0,0,0
"Ross",1,0,0,0,0,0
"Estes",1,0,0,0,0,0
"Louise McPaul Australia",0,0,1,0,0,0
"Harry Milling",1,0,0,0,0,0
"Javier Pertile",1,0,0,0,0,0
"Bibiana Perez Italy",0,0,1,0,0,0
"Harry Boland",1,0,0,0,0,0
"Filippo Veglio",0,0,0,0,1,0
"Todd Worrell",1,0,0,0,0,0
"Albright",1,0,0,0,0,0
"Viktor Paco",1,0,0,0,0,0
"Nancy 2 Paul Fischer",0,0,1,0,0,0
"U. S. Miriam Vogt Germany",0,0,1,0,0,0
"Boutros Ghali",0,0,0,1,0,0
"Robert Croft",1,0,0,0,0,0
"M. Lewis",0,0,0,1,0,0
"Darren Garforth Leicester",0,0,1,0,0,0
"Douglas Lomason",0,0,0,1,0,0
"Rdainah",1,0,0,0,0,0
"M. Wasim",1,0,0,0,0,0
"Lindsay Davenport U. S.",0,0,1,0,0,0
"Liam Neeson",1,0,0,0,0,0
"Boris Yeltsin. Clinton",0,0,1,0,0,0
"R. Ponting",1,0,0,0,0,0
"Alfonso Rios",1,0,0,0,0,0
"Seles",1,0,0,0,0,0
"Nukaya",1,0,0,0,0,0
"Caroline Olivier Canada",0,0,1,0,0,0
"Paul Tracy",0,0,0,0,1,0
"Gunhild Halle Norway",0,0,1,0,0,0
"Jeff Bean",1,0,0,0,0,0
"Ingeborg Helen Markein Norway",0,0,1,0,0,0
"Ivan Lendl",1,0,0,0,0,0
"Ko Jeong Woon",1,0,0,0,0,0
"Randall Cunningham",1,0,0,0,0,0
"Gilles De Bilde",1,0,0,0,0,0
"Nagoum Yamassoum",1,0,0,0,0,0
"Jose Miguel Insulza Monday",0,0,1,0,0,0
"Mushtaq Ahmed",1,0,0,0,0,0
"Paul Johnson",1,0,0,0,0,0
"Michael Jones",0,0,0,0,1,0
"Van Poppel",0,0,0,0,1,0
"S. Fleming",0,0,0,0,1,0
"Alessandra Mussolini",1,0,0,0,0,0
"Michael Collins """,0,0,1,0,0,0
"Nurbika Mamatuyeva",0,0,0,0,1,0
"Duran",1,0,0,0,0,0
"Laurent Blanc",1,0,0,0,0,0
"Pierluigi Casiraghi",1,0,0,0,0,0
"Konterman",1,0,0,0,0,0
"Andrew Pitts U. S. DOCSTART",0,0,1,0,0,0
"JosepGuardiola",0,0,0,0,1,0
"Antonio Tartaglia",1,0,0,0,0,0
"Gary Teichmann",1,0,0,0,0,0
""" Zieleniec",0,0,1,0,0,0
"Glyn Davies",1,0,0,0,0,0
"Japhet N'Doram",0,0,0,0,1,0
"Gianfranco Fini",1,0,0,0,0,0
"Matt Lawton",1,0,0,0,0,0
"David Wilson",1,0,0,0,0,0
"VIEIRA",0,0,0,0,1,0
"Fatmir Vata",1,0,0,0,0,0
"Buddy Groom",0,0,0,0,1,0
"Richard Eglin",1,0,0,0,0,0
"John Paul",0,0,0,0,1,0
"Ruben Sierra",1,0,0,0,0,0
"Brian Claar",1,0,0,0,0,0
"Levy",1,0,0,0,0,0
"Mikael Tillstrom",1,0,0,0,0,0
"Hiroshige Yanagimoto",0,0,0,0,1,0
"Fabio Capello",1,0,0,0,0,0
"Jose Soler Puig",1,0,0,0,0,0
"Pierre Van Hooydonk",1,0,0,0,0,0
"Matsushita",1,0,0,0,0,0
"Nicholas Burns",1,0,0,0,0,0
"Marius Hurter",1,0,0,0,0,0
"Saint Nicholas",1,0,0,0,0,0
"Donne Wall",0,0,0,0,1,0
"Andre Ribeiro Brazil",0,0,1,0,0,0
"James Leander Leo Nichols",0,0,0,1,0,0
"Isel Lopez Cuba",0,0,1,0,0,0
"Andrea Sgorlon",1,0,0,0,0,0
"Kwasniewski",1,0,0,0,0,0
"Lang",1,0,0,0,0,0
"Kim",1,0,0,0,0,0
"Bertrand Crasson",1,0,0,0,0,0
"Payne Stewart",1,0,0,0,0,0
"William Hill",1,0,0,0,0,0
"Hendrik Dreekmann Germany",0,0,1,0,0,0
"Charles-Michael Friedek",0,0,0,0,1,0
"Ivo Pitangy.",0,0,1,0,0,0
"Amor",0,0,0,0,1,0
"52. Sletten",0,0,1,0,0,0
"Andrea Castellani. DOCSTART",0,0,1,0,0,0
"Adnan Al Talyani",0,0,0,0,1,0
"Brad Dorfman",0,0,0,0,1,0
"Tino Martinez",1,0,0,0,0,0
"Tom Moody",1,0,0,0,0,0
"Jeff Parrett",1,0,0,0,0,0
"Glen Cayeux",0,0,0,0,1,0
"Peter Nicol Scotland 15 10 8 15 15 10 15 4",0,0,1,0,0,0
"Joao Manuel Pinto",1,0,0,0,0,0
"Chernomyrdin",0,0,0,0,1,0
"Ian Harte",1,0,0,0,0,0
"Marcus Gayle Wimbledon",0,0,1,0,0,0
"Erin Purcell",1,0,0,0,0,0
"Ron Ellis",1,0,0,0,0,0
"Augusto Lendoiro",1,0,0,0,0,0
"Danie van Schalkwyk",1,0,0,0,0,0
"Dale McIntosh Pontypridd",0,0,1,0,0,0
"Candice Gilg",0,0,0,0,1,0
"M. Kersey",0,0,0,1,0,0
"Inga Babakova Ukraine",0,0,1,0,0,0
"Liutauras Stremaitis",0,0,0,0,1,0
"Faulk",1,0,0,0,0,0
"Alija Izetbegovic",1,0,0,0,0,0
"Windass",0,0,1,0,0,0
"Annemarie Jorritsma",1,0,0,0,0,0
"Kehl",0,1,0,0,0,0
"Nicola Mazzucato",1,0,0,0,0,0
"JONES",0,0,0,0,1,0
"Uttar Pradesh",0,1,0,0,0,0
"Ann Battellle U. S.",0,0,1,0,0,0
"Maurice Baril",1,0,0,0,0,0
"Ronaldo",1,0,0,0,0,0
"Vieira",1,0,0,0,0,0
"Steve van Vuuren",1,0,0,0,0,0
"Justin Swart",1,0,0,0,0,0
"Cotti",1,0,0,0,0,0
"Marko Bela",1,0,0,0,0,0
"Hassane Lahssini Morocco 13:06. Shem Kororia Kenya",0,0,1,0,0,0
"Nate Miller",1,0,0,0,0,0
"Ian Lang",1,0,0,0,0,0
"Joakim Haeggman Sweden",0,0,1,0,0,0
"Vidadi Rzayev",1,0,0,0,0,0
"Paolo Vaccari",1,0,0,0,0,0
"Robert Galvin",1,0,0,0,0,0
"Pinas",0,0,0,0,1,0
"Kent",0,1,0,0,0,0
"Vladimir Meciar",1,0,0,0,0,0
"Coe",0,0,1,0,0,0
"Sokol Prenga",1,0,0,0,0,0
"Bolton",0,1,0,0,0,0
"Kent 244 C. Hooper",0,0,1,0,0,0
"Viorel Moldovan",0,0,0,0,1,0
"Hay",0,0,0,0,1,0
"Alan Bateman",1,0,0,0,0,0
"Kumara Dharmasena",0,0,0,0,1,0
"Marianne Timmer Netherlands",0,0,1,0,0,0
"Gaddafi",1,0,0,0,0,0
"Glenn Hoddle",0,0,0,0,1,0
"Gwen Torrence U. S.",0,0,1,0,0,0
"Roberto """,0,0,1,0,0,0
"James Alfred Van Allen",1,0,0,0,0,0
"Jesper Parnevik. Woods",0,0,1,0,0,0
"Robert Kitson",1,0,0,0,0,0
"Halverson",1,0,0,0,0,0
"Gerry Britton Dunfermline",0,0,1,0,0,0
"Bodman",0,0,0,1,0,0
"Rosemary Bennett",1,0,0,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Jose Coceres Argentina",0,0,1,0,0,0
"N. H. """,0,0,0,1,0,0
"Rod Beck",1,0,0,0,0,0
"Newmonth",0,1,0,0,0,0
"Charles Michael Friedek Germany",0,0,1,0,0,0
"Max Marriner",1,0,0,0,0,0
"Andy Caddick",1,0,0,0,0,0
"Given",0,0,0,0,1,0
"Rosati",1,0,0,0,0,0
"Florin Prunea. Defenders Dan Petrescu",0,0,1,0,0,0
"Felicia Ballanger France",0,0,1,0,0,0
"Mouldi Mamatuyev",1,0,0,0,0,0
"Armando",1,0,0,0,0,0
"Breisach",0,1,0,0,0,0
"Heli Rantanen Finland",0,0,1,0,0,0
"A. Atherton",0,0,0,1,0,0
"Dean Ward",0,0,0,0,1,0
"Belgium Marc Degryse",0,0,1,0,0,0
"Maksim Tarasov Russia",0,0,1,0,0,0
"Alina Astafei Germany",0,0,1,0,0,0
"A. Curts Cooke",1,0,0,0,0,0
"Ervin Fakaj",1,0,0,0,0,0
"Kim In-so",0,0,0,0,1,0
"Greenspan",1,0,0,0,0,0
"Mr Yen """,0,0,1,0,0,0
"Claude Makelele",1,0,0,0,0,0
"Benard",1,0,0,0,0,0
"Aleksander Kwasniewski",0,0,0,0,1,0
"Janet Dewey",0,0,0,0,1,0
"Dan Jenson Australia 15 9 15 8 15 17 17 15",0,0,1,0,0,0
"Mona Eltahawy",1,0,0,0,0,0
"Madlen Brigger Summermatter Switzerland",0,0,0,1,0,0
"Hoey",1,0,0,0,0,0
"Viorel Ion",1,0,0,0,0,0
"Michael DiVenuto",1,0,0,0,0,0
"Paul Drazek",1,0,0,0,0,0
"Ricky",0,0,0,0,1,0
"Andrea Gaudenzi",1,0,0,0,0,0
"Mike Sullivan",1,0,0,0,0,0
"Nick Knight",1,0,0,0,0,0
"Randy Velarde",1,0,0,0,0,0
"J. Adams",1,0,0,0,0,0
"Mike Cito",1,0,0,0,0,0
"Rafael Alkorta",1,0,0,0,0,0
"J. Murray",0,0,0,0,1,0
"Powell",1,0,0,0,0,0
"KEVIN BROWN",1,0,0,0,0,0
"Gillian Russell Jamaica",0,0,1,0,0,0
"Patrick Vieira",1,0,0,0,0,0
"EDWARDS",0,0,0,0,1,0
"Peter Beardsley Newcastle",0,0,1,0,0,0
"Raymond Russell",1,0,0,0,0,0
"Hun Sen",1,0,0,0,0,0
"Jean-Michel Monin",0,0,0,0,1,0
"Breukink",1,0,0,0,0,0
"Chen Chun",0,0,1,0,0,0
"Murless",0,0,0,0,1,0
"Eric Anthony",0,0,0,0,1,0
"Duilio Davino Becerril",0,0,1,0,0,0
"Todd Van Poppel",1,0,0,0,0,0
"Lara",1,0,0,0,0,0
"HAVEL",0,0,0,0,1,0
"( Tom ) Seaver",0,0,0,0,1,0
"Sherwin Campbell",1,0,0,0,0,0
"EYLES",0,0,0,0,1,0
"Wen Hui Bao",0,1,0,0,0,0
"Mills",1,0,0,0,0,0
"David Nainkin South Africa",0,0,1,0,0,0
"Dieter Ramusch Andreas Ogris",0,0,1,0,0,0
"Inzamam-ul-Haq",0,0,0,0,1,0
"Jose Parra",1,0,0,0,0,0
"Ivan Francescato",1,0,0,0,0,0
"Ong Ewe Hock Malaysia 5 15 15 11 15 11 Group C Sun Jun China",0,0,1,0,0,0
"Chris Adams",1,0,0,0,0,0
"J. Russell 75",0,0,1,0,0,0
"Frantisek Gaulieder",1,0,0,0,0,0
"Marvin Harrison",1,0,0,0,0,0
"Pelham",0,0,0,0,1,0
"Gundegma Jargalshaihan",1,0,0,0,0,0
"Matthew Maynard",1,0,0,0,0,0
"Daniel Andersson",1,0,0,0,0,0
"Yasuhito Kawashima",1,0,0,0,0,0
"Oliver McCall",1,0,0,0,0,0
"Fourie",0,0,0,0,1,0
"Naoki Soma",1,0,0,0,0,0
"Frederic Magne France",0,0,1,0,0,0
"Lee Bowyer",1,0,0,0,0,0
"Sergei Posukhov",1,0,0,0,0,0
"Brian Giles",1,0,0,0,0,0
"Mark Andrews Fritz van Heerden",0,0,1,0,0,0
"M. Bevan",1,0,0,0,0,0
"Reynald Pedros",0,0,0,0,1,0
"EDBERG",0,0,0,0,1,0
"Jean-Luc Brassard",0,0,0,0,1,0
"Ponce",1,0,0,0,0,0
"Willie Wood",0,0,1,0,0,0
"Petra Langrova",1,0,0,0,0,0
"Irina Spirlea Romania",0,0,1,0,0,0
"Aung San Suu Kyi",1,0,0,0,0,0
"Mark Cairns England 15 10 15 6 15 7",0,0,1,0,0,0
""" Diouf",0,0,1,0,0,0
"Etian Saqr",1,0,0,0,0,0
"Jean van Boxmeer",1,0,0,0,0,0
"Shatskikh",0,0,1,0,0,0
"Steven Waltman",0,0,0,0,1,0
"Brett Liddle",1,0,0,0,0,0
"Junior Murray",1,0,0,0,0,0
"Altin Rraklli",1,0,0,0,0,0
"Breen",1,0,0,0,0,0
"Tony Siragusa",1,0,0,0,0,0
"Axel Schulz",1,0,0,0,0,0
"Klas Eriksson Sweden",0,0,1,0,0,0
"J. Russell",1,0,0,0,0,0
"M. Maynard",1,0,0,0,0,0
"Suraj Bhan",0,0,0,0,1,0
"Stefan Edberg",1,0,0,0,0,0
"Katharina Gutensohn Germany",0,0,1,0,0,0
"Lavrentyeva",0,0,0,0,1,0
"Torrance Zellner",1,0,0,0,0,0
"Bisconti",1,0,0,0,0,0
"PARNEVIK",0,0,0,0,1,0
"GASCOIGNE",1,0,0,0,0,0
"Dariusz Rosati",1,0,0,0,0,0
"Whittingham",1,0,0,0,0,0
"Noureddine Morceli Algeria 3 minutes 49. 09 seconds 2. Venuste Niyongabo Burundi",0,0,1,0,0,0
"WOODS",0,0,0,0,1,0
"Carl 44th",0,0,1,0,0,0
"Wayne Riley",0,0,0,0,1,0
"Robert Coles",1,0,0,0,0,0
"P. Reiffel",0,0,0,0,1,0
"Jordan",1,0,0,0,0,0
"Bill Jordan",1,0,0,0,0,0
"Mike Tyson",1,0,0,0,0,0
"BAILEY",0,0,0,0,1,0
"Yamakage Hiroaki Japan 37. Casey Fitzrandolph",0,0,1,0,0,0
"Waqar Younis 15 D. Headley",0,0,1,0,0,0
"Bima Sakti",0,0,0,0,1,0
"C. Spearman",1,0,0,0,0,0
"Apic Yamada",0,1,0,0,0,0
"Staunton",0,0,0,0,1,0
"A. Stewart",0,0,0,0,1,0
"Neal Lancaster",1,0,0,0,0,0
"Michelle Ferris Australia",0,0,1,0,0,0
"Erdmann",1,0,0,0,0,0
"Edna Fernandes",1,0,0,0,0,0
"Mehrtens",1,0,0,0,0,0
"Luli Popescu",0,0,0,0,1,0
"Wilfried Van Moer",1,0,0,0,0,0
"Olo Brown",0,0,0,0,1,0
"Pavel Polomsky",0,0,0,0,1,0
"Glenn Taylor",0,0,0,0,1,0
"Rachel",1,0,0,0,0,0
"Rios",1,0,0,0,0,0
"HAVELANGE",0,0,0,0,1,0
"Emil Constantinescu.",0,0,1,0,0,0
"Masakiyo Maezono",0,0,0,0,1,0
"Ronny Brunswijk",0,0,0,0,1,0
"Tyson",0,0,0,0,1,0
"Alan Benes",1,0,0,0,0,0
"Shkvyrin Igor 78",0,0,1,0,0,0
"Randall",1,0,0,0,0,0
"Julie Baumann Switzerland",0,0,1,0,0,0
"Jim Harbaugh",1,0,0,0,0,0
"Buenos Aires Quequen Rosario Bahia Blanca",0,0,1,0,0,0
"Jeerasak Densakul",1,0,0,0,0,0
"Mr Massoud Barzani",0,0,1,0,0,0
"G. McGrath",1,0,0,0,0,0
"George Coste",1,0,0,0,0,0
"Botes",0,0,0,0,1,0
"Sally Barsosio Kenya",0,0,1,0,0,0
"( Jerry ) Koosman",0,0,0,0,1,0
"Michel Hansenne",1,0,0,0,0,0
"Alexander Lukashenko",1,0,0,0,0,0
"Pamela O'Neil",1,0,0,0,0,0
"Doug Kennett",1,0,0,0,0,0
"Alessandro Troncon",1,0,0,0,0,0
"Mike Oquist",1,0,0,0,0,0
"P. Such",0,0,0,0,1,0
"Peter van Vossen Rangers",0,0,1,0,0,0
"Sepp Dostthaler",1,0,0,0,0,0
"Otelul Galati",0,1,0,0,0,0
"Quinn",1,0,0,0,0,0
"Phil Simmons",1,0,0,0,0,0
"Paris Saint Germain 21 12 6 3 34 15 42 Monaco 20 12 5 3 36 16 41 Bordeaux 20 9 7 4 29 21 34 Strasbourg 20 11 1 8 27 27 34 Bastia 20 9 6 5 27 22 33 Auxerre 20 8 8 4 26 12 32 Metz 20 8 7 5 21 16 31 Nantes 21 7 9 5 41 25 30 Guingamp 20 7 7 6 18 18 28 Lille 20 7 7 6 22 28 28 Marseille 20 6 8 6 18 17 26 Lyon 20 6 8 6 24 31 26 Rennes 20 7 4 9 23 28 25 Lens 21 7 4 10 25 34 25 Le Havre 20 5 7 8 20 21 22 Cannes 20 5 7 8 13 22 22 Montpellier 20 3 9 8 17 24 18 Caen 20 3 7 10 12 23 16 Nancy 21 3 7 11 14 26 16 Nice 20 3 4 13 17 38 13",0,0,1,0,0,0
"Mauro Silva",1,0,0,0,0,0
"Salim Malik",1,0,0,0,0,0
"Nele Zilinskiene Lithuania",0,0,1,0,0,0
"Darryn Hill",0,0,0,0,1,0
"Carl Hooper",1,0,0,0,0,0
""" Suu Kyi",0,0,1,0,0,0
"Clinton",1,0,0,0,0,0
