Entity,COR,INC,PAR,SPU,MIS,IGN
"6 86",0,0,0,0,0,1
"829",0,0,0,0,0,1
"10 billion",0,0,0,0,0,1
"743",0,0,0,0,0,1
"Zemun",0,1,0,0,0,0
"0",0,0,0,0,0,1
"113",0,0,0,0,0,1
"22",0,0,0,0,0,1
"813",0,0,0,0,0,1
"Bolton",0,1,0,0,0,0
"783,000",0,0,0,0,0,1
"Around 1,000",0,0,0,0,0,1
"77",0,0,0,0,0,1
"Stranraer",0,1,0,0,0,0
"775 million",0,0,0,0,0,1
"231",0,0,0,0,0,1
"31",0,0,0,0,0,1
"about 75",0,0,0,0,0,1
"158 2",0,0,0,0,0,1
"FOUR",0,0,0,0,0,1
"1330",0,0,0,0,0,1
"48 1 / 4",0,0,0,0,0,1
"28",0,0,0,0,0,1
"04 76",0,0,0,0,0,1
"20,553",0,0,0,0,0,1
"254,247",0,0,0,0,0,1
"25. 66",0,0,0,0,0,1
"29",0,0,0,0,0,1
"129",0,0,0,0,0,1
"167",0,0,0,0,0,1
"195,283",0,0,0,0,0,1
"85 10",0,0,0,0,0,1
"165",0,0,0,0,0,1
"47,200",0,0,0,0,0,1
"05 63",0,0,0,0,0,1
"157",0,0,0,0,0,1
"92.",0,0,0,0,0,1
"Around 2,000",0,0,0,0,0,1
"1. 08 million",0,0,0,0,0,1
"391",0,0,0,0,0,1
"62 79",0,0,0,0,0,1
"0. 04",0,0,0,0,0,1
"13,000",0,0,0,0,0,1
"147",0,0,0,0,0,1
"46 7",0,0,0,0,0,1
"208,978",0,0,0,0,0,1
"19",0,0,0,0,0,1
"21.",0,0,0,0,0,1
"154",0,0,0,0,0,1
"232",0,0,0,0,0,1
"1200",0,0,0,0,0,1
"436",0,0,0,0,0,1
"36",0,0,0,0,0,1
"00",0,0,0,0,0,1
"846",0,0,0,0,0,1
"5. 8 million",0,0,0,0,0,1
"8,000",0,0,0,0,0,1
"50",0,0,0,0,0,1
"only 0",0,0,0,0,0,1
"834",0,0,0,0,0,1
"8",0,0,0,0,0,1
"90",0,1,0,0,0,0
"228",0,0,0,0,0,1
"581",0,0,0,0,0,1
"29,055",0,0,0,0,0,1
"5,000",0,0,0,0,0,1
"3. 35.",0,0,0,0,0,1
"27 6",0,0,0,0,0,1
"91",0,0,0,0,0,1
"54",0,0,0,0,0,1
"526",0,0,0,0,0,1
"30 5 / 8",0,0,0,0,0,1
"122",0,0,0,0,0,1
"74 / 53",0,0,0,0,0,1
"54,333",0,0,0,0,0,1
"13:20.",0,0,0,0,0,1
"89,300",0,0,0,0,0,1
"474 17",0,0,0,0,0,1
"30 / 53",0,0,0,0,0,1
"40 20",0,0,0,0,0,1
"four",0,0,0,0,0,1
"626",0,0,0,0,0,1
"4nb",0,0,0,0,0,1
"176,780",0,0,0,0,0,1
"118",0,0,0,0,0,1
"Lincoln",0,1,0,0,0,0
"about 300",0,0,0,0,0,1
"65",0,0,0,0,0,1
"06 6",0,0,0,0,0,1
"5.",0,0,0,0,0,1
"730",0,0,0,0,0,1
"51 77",0,0,0,0,0,1
"1,973",0,0,0,0,0,1
"05",0,0,0,0,0,1
"111",0,0,0,0,0,1
"60",0,0,0,0,0,1
"602",0,0,0,0,0,1
"8404",0,0,0,0,0,1
"60 / 388",0,0,0,0,0,1
"414",0,0,0,0,0,1
"six",0,0,0,0,0,1
"Six",0,0,0,0,0,1
"4. 7 million",0,0,0,0,0,1
"291",0,0,0,0,0,1
"78",0,0,0,0,0,1
"Berwick",0,1,0,0,0,0
"120",0,0,0,0,0,1
"Tens of thousands",0,0,0,0,0,1
"683 8",0,0,0,0,0,1
"35 1. 09",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three",0,0,0,0,0,1
"233,600",0,0,0,0,0,1
"10 8",0,0,0,0,0,1
"138",0,0,0,0,0,1
"01 81",0,0,0,0,0,1
"2,832",0,0,0,0,0,1
"52 6",0,0,0,0,0,1
"several hundred",0,0,0,0,0,1
"up to 14",0,0,0,0,0,1
"nearly 270",0,0,0,0,0,1
"633",0,0,0,0,0,1
"30. 3 million",0,0,0,0,0,1
"almost half",0,0,0,0,0,1
"FIVE",0,0,0,0,0,1
"million",0,0,0,0,0,1
"30 1.",0,0,0,0,0,1
"63",0,0,0,0,0,1
"491 9",0,0,0,0,0,1
"180",0,0,0,0,0,1
"2,200",0,0,0,0,0,1
"30,600",0,0,0,0,0,1
"between 500,000 and one million",0,0,0,0,0,1
"Add",0,0,0,0,0,1
"1. 4767",0,0,0,0,0,1
"177",0,0,0,0,0,1
"237",0,0,0,0,0,1
"16.",0,0,0,0,0,1
"99",0,0,0,0,0,1
"106",0,0,0,0,0,1
"195",0,0,0,0,0,1
"171",0,0,0,0,0,1
"407,748",0,0,0,0,0,1
"60 9",0,0,0,0,0,1
"30 / 32",0,0,0,0,0,1
"1w",0,0,0,0,0,1
"600,000",0,0,0,0,0,1
"49 69 756525",0,0,0,0,0,1
"9176",0,0,0,0,0,1
"213",0,0,0,0,0,1
"5 2",0,0,0,0,0,1
"750",0,0,0,0,0,1
"556",0,0,0,0,0,1
"33",0,0,0,0,0,1
"45",0,0,0,0,0,1
"8.",0,0,0,0,0,1
"15. 725.",0,0,0,0,0,1
"8 4553",0,0,0,0,0,1
"117",0,0,0,0,0,1
"82 9",0,0,0,0,0,1
"3. 33",0,0,0,0,0,1
"97",0,0,0,0,0,1
"about 17,000",0,0,0,0,0,1
"02 62",0,0,0,0,0,1
"35. 375.",0,0,0,0,0,1
"around one tenth",0,0,0,0,0,1
"05 8",0,0,0,0,0,1
"103",0,0,0,0,0,1
"223",0,0,0,0,0,1
"65th",0,0,0,0,0,1
*TOTAL*,0,27,0,0,0,980
