Entity,COR,INC,PAR,SPU,MIS,IGN
"Philadelphia",0,1,0,0,0,0
"El Salvador",0,1,0,0,0,0
"Spitzbergen",0,1,0,0,0,0
"Worthing",0,1,0,0,0,0
"Lancashire",0,1,0,0,0,0
"San Marino",0,1,0,0,0,0
"Landgraaf",0,1,0,0,0,0
"Bukavu",0,1,0,0,0,0
"US",0,1,0,0,0,0
"Rotterdam",0,1,0,0,0,0
"Guangzhou",0,1,0,0,0,0
"SYRIA",0,1,0,0,0,0
"Kent",0,1,0,0,0,0
"Freiburg",0,1,0,0,0,0
"New York",0,1,0,0,0,0
"Bolton",0,1,0,0,0,0
"Belfast",0,1,0,0,0,0
"the Chechen Republic",0,0,0,0,0,1
"Bolesy",0,1,0,0,0,0
"Shanghai",0,1,0,0,0,0
"GDR",0,0,0,0,0,1
"Arbil",0,1,0,0,0,0
"ROCHESTER",0,1,0,0,0,0
"Jerusalem",0,1,0,0,0,0
"Charlton",0,1,0,0,0,0
"Verona",0,1,0,0,0,0
"Zimbabwe",0,1,0,0,0,0
"the U",0,0,0,0,0,1
"ATLANTA",0,1,0,0,0,0
"ARLINGTON",0,1,0,0,0,0
"Brno",0,1,0,0,0,0
"Morelia",0,1,0,0,0,0
"Wigan",0,1,0,0,0,0
"BENIN",0,1,0,0,0,0
"Charleroi",0,1,0,0,0,0
"The Republic of Ireland",0,0,0,0,0,1
"Tel Aviv",0,1,0,0,0,0
"Partizan",0,1,0,0,0,0
"MINNESOTA",0,1,0,0,0,0
"Moengo",0,1,0,0,0,0
"Uyo",0,1,0,0,0,0
"SAN DIEGO",0,1,0,0,0,0
"STEPHENVILLE",0,1,0,0,0,0
"KUUSAMO",0,1,0,0,0,0
"SAN MARINO",0,1,0,0,0,0
"Zambia",0,1,0,0,0,0
"Duisburg",0,1,0,0,0,0
"Hong Kong '",0,0,0,0,0,1
"England",0,1,0,0,0,0
"Algiers",0,1,0,0,0,0
"Velten",0,1,0,0,0,0
"NEW ORLEANS",0,1,0,0,0,0
"Goma Bukavu",0,0,0,0,0,1
"Sinaloa",0,1,0,0,0,0
"WASHINGTON DETROIT",0,0,0,0,0,1
"Brentford3",0,1,0,0,0,0
"Zaire",0,1,0,0,0,0
"PARIS",0,1,0,0,0,0
"AUSTRIA",0,1,0,0,0,0
"Fla",0,1,0,0,0,0
"Cyprus",0,1,0,0,0,0
"Breisach",0,1,0,0,0,0
"JAPAN",0,1,0,0,0,0
"Blackpool",0,1,0,0,0,0
"Tehran",0,1,0,0,0,0
"GREECE",0,1,0,0,0,0
"ABU DHABI",0,1,0,0,0,0
"BULGARIA",0,1,0,0,0,0
"America",0,1,0,0,0,0
"PAKISTAN",0,1,0,0,0,0
"U. S.",0,0,0,0,0,1
"RANGOON",0,1,0,0,0,0
"Leeds United",0,1,0,0,0,0
"Antwerp",0,1,0,0,0,0
"N. M.",0,0,0,0,0,1
"Bulgaria",0,1,0,0,0,0
"Springbok",0,1,0,0,0,0
"Belarus",0,1,0,0,0,0
"Barcelona",0,1,0,0,0,0
"Japan",0,1,0,0,0,0
"CHICAGO",0,1,0,0,0,0
"Texas",0,1,0,0,0,0
"Conakry",0,1,0,0,0,0
"TALLAHASSEE",0,1,0,0,0,0
"Tanzania",0,1,0,0,0,0
"U 21",0,0,0,0,0,1
"Galanta",0,1,0,0,0,0
"Tennessee",0,1,0,0,0,0
"Alba",0,1,0,0,0,0
"Baja California",0,1,0,0,0,0
"Yorkshire",0,1,0,0,0,0
"Germany",0,1,0,0,0,0
"Brussels",0,1,0,0,0,0
"CHISINAU",0,1,0,0,0,0
"St Louis",0,1,0,0,0,0
"Volgograd",0,1,0,0,0,0
"KOREA",0,0,0,0,0,1
"PRAGUE",0,1,0,0,0,0
"SAN ANTONIO",0,1,0,0,0,0
"Barnsley",0,1,0,0,0,0
"Kaluwitharana b S",0,0,0,0,0,1
"Nice",0,1,0,0,0,0
"Masisi",0,0,0,0,0,1
"the Russian Federation",0,0,0,0,0,1
"Longyear",0,1,0,0,0,0
"Hong Kong",0,1,0,0,0,0
"Slovenia",0,1,0,0,0,0
"ITALY",0,1,0,0,0,0
"Pakistan",0,1,0,0,0,0
"Vicenza",0,1,0,0,0,0
"Khartoum",0,1,0,0,0,0
"Milan",0,1,0,0,0,0
"Borodino",0,1,0,0,0,0
"Benghazi",0,1,0,0,0,0
"Illinois",0,1,0,0,0,0
"Philippines",0,1,0,0,0,0
"Chadler",0,0,0,0,0,1
"Udinese",0,1,0,0,0,0
"Minn",0,1,0,0,0,0
"Northern Iraq",0,0,0,0,0,1
"Wrexham",0,1,0,0,0,0
"South Korea",0,1,0,0,0,0
"WELLINGTON",0,1,0,0,0,0
"Liverpool",0,1,0,0,0,0
"Bombay",0,1,0,0,0,0
"Lanarkshire",0,1,0,0,0,0
"Surinam",0,1,0,0,0,0
"DOCSTART",0,0,0,0,0,1
"Brazil",0,1,0,0,0,0
"Pamplona",0,1,0,0,0,0
"West Indies",0,1,0,0,0,0
"DENVER",0,1,0,0,0,0
"Nebraska",0,1,0,0,0,0
"Austin",0,0,0,0,0,1
"Beirut",0,1,0,0,0,0
"Iran",0,1,0,0,0,0
"Bogota",0,1,0,0,0,0
"Chechnya",0,1,0,0,0,0
"Luebeck",0,1,0,0,0,0
"Celtic",0,1,0,0,0,0
"Edgbaston",0,1,0,0,0,0
"Northern League",0,1,0,0,0,0
"Guangdong",0,1,0,0,0,0
"LA LAKERS",0,1,0,0,0,0
"Florence",0,1,0,0,0,0
"Copenhagen",0,1,0,0,0,0
"Nagoya",0,1,0,0,0,0
*TOTAL*,0,764,0,0,0,107
