Entity,COR,INC,PAR,SPU,MIS,IGN
"Shawn Estes",0,0,0,0,1,0
"Shimon Peres",1,0,0,0,0,0
"David Boon",1,0,0,0,0,0
"Diouf",1,0,0,0,0,0
"Ahmed Abdel Rahman",0,0,0,1,0,0
"Jose Luis Caminero",1,0,0,0,0,0
"Henry VIII",1,0,0,0,0,0
"Nice",0,1,0,0,0,0
"Burke",1,0,0,0,0,0
"Longyear",0,1,0,0,0,0
"P. Johnson",0,0,0,0,1,0
"Jonathan Edwards",1,0,0,0,0,0
"Sali Berisha '",0,0,1,0,0,0
"Chernomyrdin",1,0,0,0,0,0
"Lisa",1,0,0,0,0,0
"Cornel Papura",1,0,0,0,0,0
"Howard Wolpe",1,0,0,0,0,0
"Jesper Parnevik",1,0,0,0,0,0
"Curran",0,0,1,0,0,0
"R. Mahanama",0,0,0,0,1,0
"Lee Kyou-hyuk",0,0,0,0,1,0
"Abu Ibrahim",1,0,0,0,0,0
"Danny Tartabull",1,0,0,0,0,0
"Duce",0,0,0,1,0,0
"Patricia Djate-Taillard",0,0,0,0,1,0
"Dwight Yorke",1,0,0,0,0,0
"Sergi Barjuan",1,0,0,0,0,0
"13 Abdul Latif Helou 17 Ammar Rihawiy 46",0,0,1,0,0,0
"Cuo Dan",1,0,0,0,0,0
"Ironi Rishon Lezion",0,1,0,0,0,0
"Waqar",1,0,0,0,0,0
"Michael Moellenbeck",1,0,0,0,0,0
"Laurie Brereton",1,0,0,0,0,0
"Jose Ribalta",1,0,0,0,0,0
"Liutauras Stremaitis",1,0,0,0,0,0
"Lee Kyou hyuk",0,0,0,1,0,0
"Irwin",1,0,0,0,0,0
"Blinker",1,0,0,0,0,0
"Snow",1,0,0,0,0,0
"Stephan Marasek",1,0,0,0,0,0
"Peter Such",1,0,0,0,0,0
"Granma",0,1,0,0,0,0
"Monika Tschirky",1,0,0,0,0,0
"Camacho",0,0,0,0,1,0
"Derek Ryan",0,0,0,0,1,0
"Ogun Temizkanoglu",1,0,0,0,0,0
"D. Bicknell",1,0,0,0,0,0
"Yitzak Shamir",0,0,0,0,1,0
"Mahala",0,1,0,0,0,0
"Townsend",1,0,0,0,0,0
"Mary Onyali Nigeria 11",0,0,1,0,0,0
"Craig Burley",1,0,0,0,0,0
"Pinas",1,0,0,0,0,0
"Harold Baines",1,0,0,0,0,0
"BOXING MILLER",0,0,1,0,0,0
"Tony Marlow",1,0,0,0,0,0
"Walter Cristofoletto",1,0,0,0,0,0
"Anne-Gaelle Sidot",0,0,0,0,1,0
"A. Parore",0,0,0,0,1,0
"Tegla Loroupe",1,0,0,0,0,0
"Note",0,0,0,0,1,0
"Stephen Cito",1,0,0,0,0,0
"Eugenio Corini",1,0,0,0,0,0
"John",1,0,0,0,0,0
"Mohammed Rashid",1,0,0,0,0,0
"Jacques Songo'o",1,0,0,0,0,0
"Kumara Dharmasena",1,0,0,0,0,0
"COSTA",0,0,0,0,1,0
"Shimer",1,0,0,0,0,0
"Motohiro Yamaguchi",0,0,0,0,1,0
"Jonathan Lomas",1,0,0,0,0,0
"Lubomir Moravcik",1,0,0,0,0,0
"Fernando Couto Barcelona",0,0,1,0,0,0
"Constand Viljoen",1,0,0,0,0,0
"Hwang Sun Hong",1,0,0,0,0,0
"Gail Devers U",0,0,1,0,0,0
"Tony Underwood",1,0,0,0,0,0
"Bernd Zobel",1,0,0,0,0,0
"Uzbekistan",0,1,0,0,0,0
"Takao Sakoh",1,0,0,0,0,0
"Cedric Pioline",1,0,0,0,0,0
"Dean Ward 1:46",0,0,1,0,0,0
"Anton Chantyr",1,0,0,0,0,0
"Francesco Totti",1,0,0,0,0,0
"Antonella Bellutti",1,0,0,0,0,0
"Astle 2",0,0,1,0,0,0
"Phil Gray",1,0,0,0,0,0
"0 Men ' s",0,0,0,1,0,0
"Joubert",1,0,0,0,0,0
"Dion Fourie",1,0,0,0,0,0
"Given",1,0,0,0,0,0
"Andy Capicik",1,0,0,0,0,0
"Venter",1,0,0,0,0,0
"Sophia Loren",1,0,0,0,0,0
"Artur Lekbello",1,0,0,0,0,0
"Mark Cairns",1,0,0,0,0,0
"Ruben Sierra '",0,0,1,0,0,0
"Dave MacEachern",1,0,0,0,0,0
"Edouard Gritsoun",1,0,0,0,0,0
"Zola",1,0,0,0,0,0
"Peter Dubovsky",1,0,0,0,0,0
"Dimas",1,0,0,0,0,0
"Nolan Henke",1,0,0,0,0,0
"Ouedec",1,0,0,0,0,0
"Edwina Currie",1,0,0,0,0,0
"McGinlay",1,0,0,0,0,0
"DOCSTART TENNIS EDBERG",0,0,1,0,0,0
"Luis Garcia",1,0,0,0,0,0
"George Panayiotopoulos",0,0,1,0,0,0
"Lebed",1,0,0,0,0,0
"Yalcin",1,0,0,0,0,0
"Rotor",0,1,0,0,0,0
"Christian Blanc",1,0,0,0,0,0
"Kuwait Jassem Al Huwaidi 9",0,0,0,1,0,0
"Rob Howley",1,0,0,0,0,0
"Japhet N'Doram 7",0,0,1,0,0,0
"J. Adams",0,0,0,0,1,0
"CHINA",0,0,0,0,1,0
"5 Huh Ki Tae",0,0,1,0,0,0
"Cuauhtemoc Blanco",1,0,0,0,0,0
"EDWARDS",1,0,0,0,0,0
"Bailey",1,0,0,0,0,0
"Jerry Kelly",1,0,0,0,0,0
"Peter O'Malley Australia",0,0,1,0,0,0
"Anne Boleyn",1,0,0,0,0,0
"Naina",1,0,0,0,0,0
"Dong Jiong China",0,0,1,0,0,0
"Zaklady Piwowarskie",0,0,0,1,0,0
"Rolf Soderlind",1,0,0,0,0,0
"Jan Kroslak",1,0,0,0,0,0
"Roma",0,1,0,0,0,0
"Nele Zilinskiene",0,0,0,0,1,0
"Severine Potty",1,0,0,0,0,0
"Sybille Brauner",1,0,0,0,0,0
"Guy Forget",0,0,0,0,1,0
"AC Milan",0,1,0,0,0,0
"Walsh",1,0,0,0,0,0
"Stuart Law",1,0,0,0,0,0
"Josef Zieleniec",1,0,0,0,0,0
"Edberg",1,0,0,0,0,0
"Kathrin Freitag",1,0,0,0,0,0
"Craig Winrow",1,0,0,0,0,0
"Fini",1,0,0,0,0,0
"Russ Berrie",0,1,0,0,0,0
"Chris Witty",1,0,0,0,0,0
"Dan Petrescu",1,0,0,0,0,0
"Paul Wright Kilmarnock",0,0,1,0,0,0
"Adams",1,0,0,0,0,0
"Joceyln Angloma",1,0,0,0,0,0
"Carole Montillet",1,0,0,0,0,0
"Tatyana Motkova",1,0,0,0,0,0
"Jiri Novak",0,0,0,0,1,0
"Ines Gorrochategui",1,0,0,0,0,0
"Heath",1,0,0,0,0,0
"Stephanie Storp",1,0,0,0,0,0
"Lahd",1,0,0,0,0,0
"Gerard Van Velde",1,0,0,0,0,0
"Napoli",0,1,0,0,0,0
"Manolo Sanchis",1,0,0,0,0,0
"Havel",1,0,0,0,0,0
"Sergen Yalcin",1,0,0,0,0,0
"John Boles",1,0,0,0,0,0
"Ajax",0,1,0,0,0,0
"Ian Dougan",1,0,0,0,0,0
"Lex van Drooge",1,0,0,0,0,0
"Wang Chen China",0,0,1,0,0,0
"Takuya Takagi",1,0,0,0,0,0
"Paul Lawrie",1,0,0,0,0,0
"Ingram",1,0,0,0,0,0
"Thatcher",1,0,0,0,0,0
"James Dalton",1,0,0,0,0,0
"Stephen Ames Trinidad",0,0,1,0,0,0
"Chris Witty U",0,0,1,0,0,0
"Michael Green",1,0,0,0,0,0
"Tae Satoya",0,0,0,0,1,0
"Brown",1,0,0,0,0,0
"Darren Jackson",1,0,0,0,0,0
"Warren O'Connor",0,0,0,0,1,0
"Ricardo Pelaez 69th",0,0,1,0,0,0
"Leah Pells",1,0,0,0,0,0
"Espen Bredesen",1,0,0,0,0,0
"Clintons",0,0,0,0,1,0
"Mikhail Gorbachev",1,0,0,0,0,0
"Haitham Haddadin",0,1,0,0,0,0
"Andreas Thom Celtic",0,0,1,0,0,0
"Xu Nannan China 152",0,0,1,0,0,0
"Suraj Bhan",1,0,0,0,0,0
"Fabrizio Ravanelli",1,0,0,0,0,0
"Jorritsma",1,0,0,0,0,0
"Woods",1,0,0,0,0,0
"Paul Haarhuis",1,0,0,0,0,0
"Tatian Stiajkina",1,0,0,0,0,0
"Betcher",1,0,0,0,0,0
"Nicole Nichterwitz",1,0,0,0,0,0
"Mia Audina Indonesia",0,0,1,0,0,0
"Vaughan",1,0,0,0,0,0
"Nats",0,0,0,0,1,0
"Kohl",1,0,0,0,0,0
"Baudouin",0,0,1,0,0,0
"Aziz",1,0,0,0,0,0
"Eric Thomas U",0,0,1,0,0,0
"Oguz Cetin 13",0,0,1,0,0,0
"Andy Pettitte",1,0,0,0,0,0
"McLoughlin",1,0,0,0,0,0
"Hendrik Dreekmann",1,0,0,0,0,0
"A. Dale",0,0,0,0,1,0
"Sean Berry",1,0,0,0,0,0
"Jim Herberich",1,0,0,0,0,0
"Emiliano Mondonico",1,0,0,0,0,0
"Dave Gilbert",1,0,0,0,0,0
"Juergen Klinsmann",1,0,0,0,0,0
"Florian Rousseau",0,0,0,0,1,0
"Acimovic",0,0,0,0,1,0
"Tony Blair",1,0,0,0,0,0
"Hiroya Saitoh",1,0,0,0,0,0
"George Weah",0,0,0,0,1,0
"Juppe",1,0,0,0,0,0
"Reggie Blinker",1,0,0,0,0,0
"Mazeikyte",0,0,0,0,1,0
"Geir Moen Norway",0,0,1,0,0,0
"Robin Brooke",0,0,0,0,1,0
"Marianne Brechu",1,0,0,0,0,0
"B. Lara",0,0,0,0,1,0
"Vera Haller",1,0,0,0,0,0
"John Major '",0,0,1,0,0,0
"Bima Sakti",1,0,0,0,0,0
"Gail Devers",1,0,0,0,0,0
"Minna Karhu",0,0,0,0,1,0
"Flavio Cotti",1,0,0,0,0,0
"Mark Woodforde",1,0,0,0,0,0
"Rashid",1,0,0,0,0,0
"Adrian Ilie",0,0,0,0,1,0
"Sihanouk",1,0,0,0,0,0
"Ross Perot",1,0,0,0,0,0
"Stewart",1,0,0,0,0,0
"Saqlain Mushtaq",1,0,0,0,0,0
"Claus Hirsbro",1,0,0,0,0,0
"Gheorghe Popescu",1,0,0,0,0,0
"Dale 69",0,0,0,1,0,0
"Mauro Trentino",1,0,0,0,0,0
"Michael Grove",1,0,0,0,0,0
"Shaun Young",1,0,0,0,0,0
"Sakakibara",1,0,0,0,0,0
"Raphael Kopessoua",1,0,0,0,0,0
"Jay Buhner",1,0,0,0,0,0
"Legeard",1,0,0,0,0,0
"Svetlana Samokhvalova",0,0,1,0,0,0
"Alec Stewart",1,0,0,0,0,0
"Corrado Covi",1,0,0,0,0,0
"Hilde Gerg Germany",0,0,1,0,0,0
"Damien Flemming",0,0,1,0,0,0
"Sturridge",1,0,0,0,0,0
"Muammar Gaddafi",1,0,0,0,0,0
"Moustapha Niasse",1,0,0,0,0,0
"Sletten",1,0,0,0,0,0
"Sara Thorsett U",0,0,1,0,0,0
"Naseem Hamed",1,0,0,0,0,0
"Giuseppe Garibaldi",1,0,0,0,0,0
"Shimazaki",0,0,1,0,0,0
"Edwards",1,0,0,0,0,0
"M. Bicknell",0,0,0,0,1,0
"Irina Korzhanenko",1,0,0,0,0,0
"Severine",1,0,0,0,0,0
"Dean Windass",1,0,0,0,0,0
"Lester Lawhon",1,0,0,0,0,0
"Rob Andrew England",0,0,1,0,0,0
"David Peleg",1,0,0,0,0,0
"Igor Shkvyrin",1,0,0,0,0,0
"Jared Tomich",1,0,0,0,0,0
"Jones",1,0,0,0,0,0
"Ivan de laPena",0,0,1,0,0,0
"Zeljko Petrovic",1,0,0,0,0,0
"Charles VI",1,0,0,0,0,0
"Simone Greiner Petter",0,0,0,1,0,0
"Alexis Blanc",1,0,0,0,0,0
"Thomas Lebsa",1,0,0,0,0,0
"Michael Konsel",1,0,0,0,0,0
"Trevor Holland",1,0,0,0,0,0
"Jeff Tarango",1,0,0,0,0,0
"David Giffin",1,0,0,0,0,0
"Kengo wa Dondo",1,0,0,0,0,0
"Ronny Wabia",1,0,0,0,0,0
"S. Campbell",1,0,0,0,0,0
"Desmond Tutu",1,0,0,0,0,0
"Loren Roberts",1,0,0,0,0,0
"Kofi Annan",1,0,0,0,0,0
"Scott Reed",1,0,0,0,0,0
"Geraghty",1,0,0,0,0,0
"Ivan Rodriguez",1,0,0,0,0,0
"2 Agung Setyabudi",0,0,1,0,0,0
"Norberto Tellez Cuba 1:44",0,0,1,0,0,0
"Owen Finegan",1,0,0,0,0,0
"Milan Rapajic",1,0,0,0,0,0
"Miguel Nadal",1,0,0,0,0,0
"Jaegal Sung-Yeol",0,0,0,0,1,0
"Nicol v Eyles",0,0,1,0,0,0
"Fernando Hierro",1,0,0,0,0,0
"Zahoor Elahi",1,0,0,0,0,0
"Gilbert Le Gras",0,0,0,0,1,0
"DOCSTART Yeltsin",0,0,1,0,0,0
"Joao Manuel Pinto Porto",0,0,1,0,0,0
"Bradford Vaughan",0,0,0,0,1,0
"Christophe Pignol",1,0,0,0,0,0
"Goldberger",0,0,0,0,1,0
"Herbert Prohaska",1,0,0,0,0,0
"Parnevik",1,0,0,0,0,0
"Nerweyi",1,0,0,0,0,0
"CHONJU",0,1,0,0,0,0
"Rami al Saadani",0,0,0,1,0,0
"Kim In",0,0,1,0,0,0
"Eitel",1,0,0,0,0,0
"Desmond Supple",1,0,0,0,0,0
"Hugh Baiocchi",1,0,0,0,0,0
"Madeleine Albright",1,0,0,0,0,0
"Vaclav Havel",1,0,0,0,0,0
"Vadim Sashurin",1,0,0,0,0,0
"Sammy Langat",1,0,0,0,0,0
"Yitzhak Mordechai",0,0,0,0,1,0
"Phylis Smith",1,0,0,0,0,0
"Lee Westwood",1,0,0,0,0,0
"Kerwin Bell",1,0,0,0,0,0
"Lamberto Dini",1,0,0,0,0,0
"Mushtaq Ahmad",1,0,0,0,0,0
"Tino Martinez '",0,0,1,0,0,0
"Pedro Linhart",1,0,0,0,0,0
"Kim Joo Sung",1,0,0,0,0,0
"Pavel Nedved",1,0,0,0,0,0
"Leeson",1,0,0,0,0,0
"David Brinkerhoff",0,0,0,0,1,0
"Teddy Sheringham",1,0,0,0,0,0
"Sergei Yastrzhembsky",0,0,0,0,1,0
"Stig Onarheim",1,0,0,0,0,0
"Norodom Sihanouk",1,0,0,0,0,0
"Erik Breukink",1,0,0,0,0,0
"Werder Bremen",0,1,0,0,0,0
"Marshall",0,0,0,0,1,0
"Hafizi",1,0,0,0,0,0
"Zhirayr Liparityan",1,0,0,0,0,0
"Leboeuf",1,0,0,0,0,0
"Carlos Belo",1,0,0,0,0,0
"Tsang",1,0,0,0,0,0
"Astrid Kumbernuss",1,0,0,0,0,0
"Megan Gerety U",0,0,1,0,0,0
"Sodigraf Zaire",0,0,0,1,0,0
"Trace Worthington U",0,0,1,0,0,0
"Sammiya Eriko Japan",0,0,1,0,0,0
"Li In mo",0,0,1,0,0,0
"Richard Kettleborough",1,0,0,0,0,0
"Chanderpaul",1,0,0,0,0,0
"Nikkola",1,0,0,0,0,0
"Foster",1,0,0,0,0,0
"Skibby",0,0,0,0,1,0
"Michael Heseltine",1,0,0,0,0,0
"Marcelo Rios",1,0,0,0,0,0
"Baines",1,0,0,0,0,0
"Morris",1,0,0,0,0,0
"Eric Wynalda",1,0,0,0,0,0
"Andrei Tiwontschik",0,0,0,0,1,0
"Ong Ewe Hock",1,0,0,0,0,0
"Han Jingna China",0,0,1,0,0,0
"Weah",1,0,0,0,0,0
"AbelardoFernandez",1,0,0,0,0,0
"Lawhon",1,0,0,0,0,0
"Webber",1,0,0,0,0,0
"Shivnarine Chanderpaul",1,0,0,0,0,0
"David McLeod",1,0,0,0,0,0
"Yuri Kushko",0,0,0,0,1,0
"HERZLIYA",0,1,0,0,0,0
"Coste",1,0,0,0,0,0
"Dean Sturridge",1,0,0,0,0,0
"Zine al-Abidine Ben Ali",0,0,0,0,1,0
"Graham Lloyd",1,0,0,0,0,0
"Anatoly Gorokhovsky",1,0,0,0,0,0
"Siti Hardianti Rukmana",1,0,0,0,0,0
"Ray Knight",1,0,0,0,0,0
"Adnan Al Talyani 55",0,0,1,0,0,0
"Syria Nader Jokhadar",0,0,1,0,0,0
"Ata-ur-Rehman",0,0,0,0,1,0
"Qazim Gjonaj",1,0,0,0,0,0
"Jacqui Cooper",1,0,0,0,0,0
"UAE Hassan Ahmed 53",0,0,1,0,0,0
"Farid Hakme",1,0,0,0,0,0
"W. Hegg",0,0,0,0,1,0
"Shimpei Nukaya",1,0,0,0,0,0
"Dave Nilsson '",0,0,1,0,0,0
"Gust",0,0,0,0,1,0
"Andreas Seelig",1,0,0,0,0,0
"Eisuke Sakakibara",1,0,0,0,0,0
"Scott Sanders",1,0,0,0,0,0
"Dean Holdsworth",0,0,0,0,1,0
"Alfonso Rios 78th",0,0,1,0,0,0
"Luis Lazo",1,0,0,0,0,0
"Geir Moen",1,0,0,0,0,0
"Bill Clinton",1,0,0,0,0,0
"Such",1,0,0,0,0,0
"Leandro Manteri",1,0,0,0,0,0
"Allan Bateman Wales",0,0,1,0,0,0
"Arjan Xhumba",1,0,0,0,0,0
"Dally Randriantefy",1,0,0,0,0,0
"Ramos Horta",1,0,0,0,0,0
"R. Kennedy",0,0,0,0,1,0
"John Vance Langmore",0,0,0,0,1,0
"Marlow",1,0,0,0,0,0
"Ross",1,0,0,0,0,0
"Estes",1,0,0,0,0,0
"Harry Milling",1,0,0,0,0,0
"Javier Pertile",1,0,0,0,0,0
"Guy Whittingham",1,0,0,0,0,0
"Bibiana Perez Italy",0,0,1,0,0,0
"Harry Boland",1,0,0,0,0,0
"Wasim b Waqar 1 R",0,0,1,0,0,0
"Starbuck",0,0,0,1,0,0
"Todd Worrell",1,0,0,0,0,0
"K. Arasu JAKARTA",0,0,0,1,0,0
"Albright",1,0,0,0,0,0
"Viktor Paco",1,0,0,0,0,0
"Peres",1,0,0,0,0,0
"GOETCHL",0,0,0,1,0,0
"Eugene",0,1,0,0,0,0
"LANDGRAAF",0,1,0,0,0,0
"Boutros Ghali",0,0,0,1,0,0
"Lazio 12",0,0,0,1,0,0
"Hanne Haugland",0,0,0,0,1,0
"Robert Croft",1,0,0,0,0,0
"Andrei Olhovskiy",1,0,0,0,0,0
"Sally Barsosio",1,0,0,0,0,0
"Douglas Lomason",0,0,0,1,0,0
"Rdainah",1,0,0,0,0,0
"Lehmann st Kaluwitharana",0,0,1,0,0,0
"Liam Neeson",1,0,0,0,0,0
"Raymond James",0,0,0,0,1,0
"Seles",1,0,0,0,0,0
"MaliVai Washington",1,0,0,0,0,0
"Tony",1,0,0,0,0,0
"Nukaya",1,0,0,0,0,0
"Longely Dahling",0,0,0,1,0,0
"Drazek",1,0,0,0,0,0
"Fatima Yusuf",1,0,0,0,0,0
"Paul Tracy",0,0,0,0,1,0
"Jeff Bean",1,0,0,0,0,0
"Ko Jeong Woon",1,0,0,0,0,0
"Randall Cunningham",1,0,0,0,0,0
"Gilles De Bilde",1,0,0,0,0,0
"Nagoum Yamassoum",1,0,0,0,0,0
"PSV Eindhoven",0,1,0,0,0,0
"Mushtaq Ahmed",1,0,0,0,0,0
"Ijaz Ahmed 79",0,0,1,0,0,0
"Paul Johnson",1,0,0,0,0,0
"Bryan Herta U",0,0,1,0,0,0
"Hollioake 21",0,0,1,0,0,0
"James Leander",0,0,1,0,0,0
"Valentina Fedyushina",1,0,0,0,0,0
"CUTTITTA",1,0,0,0,0,0
"Peter Beardsley",1,0,0,0,0,0
"Alessandra Mussolini",1,0,0,0,0,0
"Michael Collins """,0,0,1,0,0,0
"Nurbika Mamatuyeva",0,0,0,0,1,0
"Duran",1,0,0,0,0,0
"Laurent Blanc",1,0,0,0,0,0
"Pierluigi Casiraghi",1,0,0,0,0,0
"Konterman",1,0,0,0,0,0
"JosepGuardiola",0,0,0,0,1,0
"Antonio Tartaglia",1,0,0,0,0,0
"AZ Alkmaar",0,1,0,0,0,0
"Gary Teichmann",1,0,0,0,0,0
"Glyn Davies",1,0,0,0,0,0
"Gianfranco Fini",1,0,0,0,0,0
"Matt Lawton",1,0,0,0,0,0
"Eric Bergoust U",0,0,1,0,0,0
"David Wilson",1,0,0,0,0,0
"Fatmir Vata",1,0,0,0,0,0
"Mark Crear",0,0,0,0,1,0
"Richard Eglin",1,0,0,0,0,0
"John Paul",0,0,0,0,1,0
"Gianluca Vialli",1,0,0,0,0,0
"Alexandre Mikhailov",1,0,0,0,0,0
"Brian Claar",1,0,0,0,0,0
"D. Fleming",0,0,0,0,1,0
"Levy",1,0,0,0,0,0
"Pavel Buran",1,0,0,0,0,0
"Mikael Tillstrom",1,0,0,0,0,0
"Fabio Capello",1,0,0,0,0,0
"Jose Soler Puig",1,0,0,0,0,0
"Pierre Van Hooydonk",1,0,0,0,0,0
"Matsushita",1,0,0,0,0,0
"Nicholas Burns",1,0,0,0,0,0
"Marius Hurter",1,0,0,0,0,0
"Ally McCoist",1,0,0,0,0,0
"Bobby Rahal U",0,0,1,0,0,0
"Marco Lietti",1,0,0,0,0,0
"Andrea Sgorlon",1,0,0,0,0,0
"Kwasniewski",1,0,0,0,0,0
"Lang",1,0,0,0,0,0
"Auxerre",0,1,0,0,0,0
"Magali Faure",1,0,0,0,0,0
"Kim",1,0,0,0,0,0
"Shem Kororia",1,0,0,0,0,0
"Bertrand Crasson",1,0,0,0,0,0
"Payne Stewart",1,0,0,0,0,0
"Houghton",1,0,0,0,0,0
"William Hill",1,0,0,0,0,0
"Marie Lindgren",1,0,0,0,0,0
"Keith O'Neill 7th",0,0,1,0,0,0
"Barzani",1,0,0,0,0,0
"Charles-Michael Friedek",0,0,0,0,1,0
"Ulker",0,0,0,1,0,0
"Mubarak",1,0,0,0,0,0
"Shimizu Hiroyasu",1,0,0,0,0,0
"Oksana Ravllova",1,0,0,0,0,0
"Sergei Naumchik",1,0,0,0,0,0
"WOOLMER",1,0,0,0,0,0
"Annemari Sandell",1,0,0,0,0,0
"Estudiantes",0,1,0,0,0,0
"J. Gillespie",1,0,0,0,0,0
"Brad Dorfman",0,0,0,0,1,0
"Joakim Haeggman",0,0,0,0,1,0
"Marcus O'Sullivan",1,0,0,0,0,0
"Tom Moody",1,0,0,0,0,0
"Jeff Parrett",1,0,0,0,0,0
"Ijaz Ahmad c Spearman",0,0,1,0,0,0
"Glen Cayeux",0,0,0,0,1,0
"Joao Manuel Pinto",1,0,0,0,0,0
"Lester Lawhon '",0,0,1,0,0,0
"Ian Harte",1,0,0,0,0,0
"Marcus Gayle Wimbledon",0,0,1,0,0,0
"Erin Purcell",1,0,0,0,0,0
"Shakil Rizvi",1,0,0,0,0,0
"Augusto Lendoiro",1,0,0,0,0,0
"Xiomara Rivero",1,0,0,0,0,0
"Anita Wachter",1,0,0,0,0,0
"Danie van Schalkwyk",1,0,0,0,0,0
"Rasa Mazeikyte",1,0,0,0,0,0
"David Rikl",1,0,0,0,0,0
"Candice Gilg",0,0,0,0,1,0
"Faulk",1,0,0,0,0,0
"Alija Izetbegovic",1,0,0,0,0,0
"Annemarie Jorritsma",1,0,0,0,0,0
"Kehl",0,1,0,0,0,0
"Nicola Mazzucato",1,0,0,0,0,0
"Zimbabwe 72",0,0,0,1,0,0
"Nelson Mandela '",0,0,1,0,0,0
"C. Hooper",0,0,0,0,1,0
"Maurice Baril",1,0,0,0,0,0
"Svetlana Gladishiva",1,0,0,0,0,0
"Ronaldo",1,0,0,0,0,0
"Vieira",1,0,0,0,0,0
"Steve van Vuuren",1,0,0,0,0,0
"Justin Swart",1,0,0,0,0,0
"Camilla Martin Denmark",0,0,1,0,0,0
"Gwen Torrence U .",0,0,1,0,0,0
"Cotti",1,0,0,0,0,0
"Marko Bela",1,0,0,0,0,0
"Gunhild Halle",1,0,0,0,0,0
"Nate Miller",1,0,0,0,0,0
"Fleming",1,0,0,0,0,0
"Jeremie Collomb Patton",0,0,0,1,0,0
"Ian Lang",1,0,0,0,0,0
"Anke Baler",1,0,0,0,0,0
"6 Ammar Awad 9 Louay Taleb 69",0,0,1,0,0,0
"Vidadi Rzayev",1,0,0,0,0,0
"Paolo Vaccari",1,0,0,0,0,0
"Robert Galvin",1,0,0,0,0,0
"Ponting",1,0,0,0,0,0
"S. Motorola",0,0,0,1,0,0
"Kent",0,1,0,0,0,0
"Vladimir Meciar",1,0,0,0,0,0
"Ekimov",0,0,0,0,1,0
"Sokol Prenga",1,0,0,0,0,0
"Willem II Tilburg",0,1,0,0,0,0
"Les Ferdinand",1,0,0,0,0,0
"Trine Hattesta",1,0,0,0,0,0
"Tim Lobinger",1,0,0,0,0,0
"Hay",0,0,0,0,1,0
"Alan Bateman",1,0,0,0,0,0
"Primoz Peterka",1,0,0,0,0,0
"Little",0,0,0,0,1,0
"Glenn Hoddle",0,0,0,0,1,0
"Gaddafi",1,0,0,0,0,0
"James Alfred Van Allen",1,0,0,0,0,0
"Millar",1,0,0,0,0,0
"Robert Kitson",1,0,0,0,0,0
"Halverson",1,0,0,0,0,0
"Gerry Britton Dunfermline",0,0,1,0,0,0
"Bodman",0,0,0,1,0,0
"Sven Fischer",1,0,0,0,0,0
"Rosemary Bennett",1,0,0,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Japan Hassan Abbas",0,0,1,0,0,0
"Rod Beck",1,0,0,0,0,0
"Rita Ramaunaskaite",1,0,0,0,0,0
"H. Morris 69",0,0,1,0,0,0
"Bayer Leverkusen",0,1,0,0,0,0
"Max Marriner",1,0,0,0,0,0
"Add Men ' s",0,0,0,1,0,0
"Andy Caddick",1,0,0,0,0,0
"Rosati",1,0,0,0,0,0
"Viva Zapata",0,1,0,0,0,0
"Mouldi Mamatuyev",1,0,0,0,0,0
"Armando",1,0,0,0,0,0
"Breisach",0,1,0,0,0,0
"Aslan Maskhadov",1,0,0,0,0,0
"17 Ha Seok Ju",0,0,1,0,0,0
"Matthew Le Tissier Southampton",0,0,1,0,0,0
"R. Samuels",0,0,0,0,1,0
"Greenspan",1,0,0,0,0,0
"Benard",1,0,0,0,0,0
"Aleksander Kwasniewski",0,0,0,0,1,0
"Janet Dewey",0,0,0,0,1,0
"Baruch Meyers",0,0,0,0,1,0
"Yoelvis Quesada",1,0,0,0,0,0
"Boutros Ghali '",0,0,0,1,0,0
"Mona Eltahawy",1,0,0,0,0,0
"Russell",0,0,1,0,0,0
"Herfried Sabitzer 68th",0,0,1,0,0,0
"Jose Miguel Insulza",1,0,0,0,0,0
"Hoey",1,0,0,0,0,0
"Viorel Ion",1,0,0,0,0,0
"Kim Do Hoon 5",0,0,1,0,0,0
"Dionne Rose",1,0,0,0,0,0
"Michael DiVenuto",1,0,0,0,0,0
"Paul Drazek",1,0,0,0,0,0
"Ricky",0,0,0,0,1,0
"Andrea Gaudenzi",1,0,0,0,0,0
"Mike Sullivan",1,0,0,0,0,0
"Bob Kennedy",1,0,0,0,0,0
"Nick Knight",1,0,0,0,0,0
"Randy Velarde",1,0,0,0,0,0
"Tony Jarrett",1,0,0,0,0,0
"Mike Cito",1,0,0,0,0,0
"Rafael Alkorta",1,0,0,0,0,0
"Louise McPaul",1,0,0,0,0,0
"Frankie Fredericks",1,0,0,0,0,0
"J. Murray",0,0,0,0,1,0
"Powell",1,0,0,0,0,0
"KEVIN BROWN",1,0,0,0,0,0
"Patrick Vieira",1,0,0,0,0,0
"Raymond Russell",1,0,0,0,0,0
"Hun Sen",1,0,0,0,0,0
"Jean-Michel Monin",0,0,0,0,1,0
"Real",0,1,0,0,0,0
"Upul Chandana",1,0,0,0,0,0
"Eric Anthony",0,0,0,0,1,0
"Todd Van Poppel",1,0,0,0,0,0
"Lara",1,0,0,0,0,0
"Felicia Ballanger",0,0,0,0,1,0
"McCague",0,0,1,0,0,0
"Mihai Tararache",1,0,0,0,0,0
"Alan John Percivale",0,0,1,0,0,0
"( Tom ) Seaver",0,0,0,0,1,0
