Entity,COR,INC,PAR,SPU,MIS,IGN
"Wimbledon",1,0,0,0,0,0
"SAN JOSE",0,0,0,0,1,0
"European Champions ' League",0,1,0,0,0,0
"Kalashnikov",0,1,0,0,0,0
"Comelf",1,0,0,0,0,0
"GENEVA",0,1,0,0,0,0
"United Nations",1,0,0,0,0,0
"the Dallas Cowboys",0,0,1,0,0,0
"VOLENDAM",0,0,0,0,1,0
"Deportivo",1,0,0,0,0,0
"Benchaou",0,1,0,0,0,0
"the defence ministry",0,0,0,1,0,0
"Middlesbrough 0 Leeds 0",0,0,1,0,0,0
"Harper",0,1,0,0,0,0
"West Indies S. Campbell c Healy b Gillespie",0,0,0,1,0,0
"Barcelona Spain",0,0,1,0,0,0
"al-Gama'a al-Islamiya",0,0,0,0,1,0
"KCBT",1,0,0,0,0,0
"Tuzla",0,1,0,0,0,0
"Cincinnati Reds",0,0,0,0,1,0
"Xinhua",1,0,0,0,0,0
"World Group I",0,0,0,1,0,0
"Luton 2 Boreham Wood 1",0,0,1,0,0,0
"FSA",1,0,0,0,0,0
"Roosevelt",0,0,0,0,1,0
"Steaua Bucharest",1,0,0,0,0,0
"The Humane Society of the United States",0,0,0,1,0,0
"Lentini",0,1,0,0,0,0
"Hyundai",1,0,0,0,0,0
"the European Commission",0,0,1,0,0,0
"shinc / 25,000",0,0,0,1,0,0
"N /",0,0,0,1,0,0
"DOCSTART TENNIS EDBERG",0,0,0,1,0,0
"the Indonesian Mines and Energy Ministry",0,0,1,0,0,0
"Ranatunga b Muralitharan",0,0,0,1,0,0
"ANC",1,0,0,0,0,0
"HOBART",0,1,0,0,0,0
"CSKA Moscow",0,0,0,0,1,0
"Portadown",1,0,0,0,0,0
"American League DETROIT 4",0,0,1,0,0,0
"LANDGRAAF",0,1,0,0,0,0
"Draw Real Madrid",0,0,1,0,0,0
"the International Monetary Fund",0,0,1,0,0,0
"Crystal Palace",0,0,0,0,1,0
"Real Madrid Real Madrid",0,0,1,0,0,0
"Liege",0,1,0,0,0,0
"Bledar Kola",0,1,0,0,0,0
"Atlas Bangladesh",0,0,0,0,1,0
"DOCSTART Consumer",0,0,0,1,0,0
"Bnei Yehuda",0,0,0,0,1,0
"AFC",0,0,0,1,0,0
"Colts",0,0,0,0,1,0
"Panamanian Boxing Association",0,0,1,0,0,0
"MAHALA",0,1,0,0,0,0
"New York Power Desk",1,0,0,0,0,0
"KDP",1,0,0,0,0,0
"Maarten den Bakker Netherlands",0,0,0,1,0,0
"Bastia",0,0,0,0,1,0
"GREATER MILWAUKEE OPEN",0,1,0,0,0,0
"the National Football League 's",0,0,1,0,0,0
"Chandana b Jayasuriya",0,0,0,1,0,0
"Melrose",1,0,0,0,0,0
"Davidson Ezinwa Nigeria 10",0,0,0,1,0,0
"TASR news agency",0,0,1,0,0,0
"Salomon",1,0,0,0,0,0
"Celta",0,0,1,0,0,0
"EPA",1,0,0,0,0,0
"LA CORUNA",0,1,0,0,0,0
"J. McLean c",0,0,0,1,0,0
"Roda JC Kerkrade",0,0,0,0,1,0
"Helder Cristovao Deportivo Coruna",0,0,1,0,0,0
"Tampa Bay",1,0,0,0,0,0
"Strasbourg",0,0,0,0,1,0
"Magna International Inc",1,0,0,0,0,0
"Social Movement",1,0,0,0,0,0
"Eagles",1,0,0,0,0,0
"The University of Michigan 's",0,0,1,0,0,0
"Nippon Telegraph",0,0,1,0,0,0
"the Freedom Front",0,0,1,0,0,0
"Office of Fair Trading",1,0,0,0,0,0
"Ahmedou Ould Abdallah",0,1,0,0,0,0
"Schalke 2",0,0,1,0,0,0
"DOCSTART Honda",0,0,1,0,0,0
"Utrecht",0,0,0,0,1,0
"W L PCT GB NEW YORK",0,0,1,0,0,0
"DOCSTART BADMINTON WORLD GRAND",0,0,1,0,0,0
"the ILO Workers Group",0,0,1,0,0,0
"Party of God",0,0,0,0,1,0
"DOCSTART Hindu party",0,0,0,1,0,0
"Reynard Honda",0,0,0,0,1,0
"Newmont",1,0,0,0,0,0
"Fiorentina",1,0,0,0,0,0
"Samsung",1,0,0,0,0,0
"WTO",1,0,0,0,0,0
"DOCSTART Lebed",0,0,0,1,0,0
"DOCSTART China",0,0,0,1,0,0
"Oeji Aliu Nigeria",0,0,0,1,0,0
"BAKU",0,1,0,0,0,0
"dinar DOCSTART Automakers",0,0,0,1,0,0
"Finance",1,0,0,0,0,0
"serie A club Atalanta",0,0,1,0,0,0
"APS",1,0,0,0,0,0
"Prensa Latina",1,0,0,0,0,0
"Lola Ford Cosworth",0,0,0,0,1,0
"UNHCR",0,0,0,0,1,0
"I. D. E. A.",0,0,0,1,0,0
"National League CHICAGO",0,0,1,0,0,0
"Ruch SA",1,0,0,0,0,0
"the House of Lords",0,0,1,0,0,0
"breakman Antonio Tartaglia",0,0,0,1,0,0
"Buyoya",0,1,0,0,0,0
"BOWYER",0,1,0,0,0,0
"Limoges France",0,0,1,0,0,0
"STIRLING",0,1,0,0,0,0
"N / A Business",0,0,0,1,0,0
"Royal Clipper",0,1,0,0,0,0
"Udinese",0,0,0,0,1,0
"Incaviglia",0,1,0,0,0,0
"USAir",1,0,0,0,0,0
"The U. N. Security Council",0,0,1,0,0,0
"The Super Peasants",0,0,0,0,1,0
"News Agency of Nigeria",0,0,0,0,1,0
"Nebraska",0,0,0,0,1,0
"Oleg Shatskiku",0,1,0,0,0,0
"Marlins",0,0,1,0,0,0
"Virginia Tech",1,0,0,0,0,0
"Comex",0,0,0,1,0,0
"AK 47s",0,0,0,1,0,0
"Asia Rubber Markets",0,0,0,1,0,0
"Watsonians",0,0,0,0,1,0
"KNP",1,0,0,0,0,0
"DALLAS",0,0,0,0,1,0
"Caltex",1,0,0,0,0,0
"National Football League",1,0,0,0,0,0
"SEATTLE DOCSTART NBA",0,0,1,0,0,0
"Miura",0,1,0,0,0,0
"DOCSTART CRICKET PAKISTAN V NEW ZEALAND",0,0,1,0,0,0
"Liberte",1,0,0,0,0,0
"MILAN",1,0,0,0,0,0
"S. Doull",0,1,0,0,0,0
"Shell",1,0,0,0,0,0
"the National Animal Control Association",0,0,1,0,0,0
"Chicago Purchasing Managers '",0,0,1,0,0,0
"Spitzbergen",0,1,0,0,0,0
"The State Department",0,0,1,0,0,0
"Plymouth 4",0,0,1,0,0,0
"LIFFE",1,0,0,0,0,0
"Florence Masnada France",0,0,0,1,0,0
"Arbil",0,1,0,0,0,0
"Leatitia Dalloz",0,1,0,0,0,0
"the British Masters",0,0,0,1,0,0
"International Bonds",1,0,0,0,0,0
"fio",0,0,0,1,0,0
"Ahold",0,0,0,0,1,0
"the Wuxi Tong Ling Company Ltd",0,0,1,0,0,0
"MINNESOTA",1,0,0,0,0,0
"Suwandi Siswoyo",0,1,0,0,0,0
"Partizan",1,0,0,0,0,0
"Aston Villa",1,0,0,0,0,0
"Kloof Gold Mining Co",0,0,1,0,0,0
"Schroder Wertheim & Co",0,0,0,0,1,0
"Farrakhan 's Nation of Islam",0,0,1,0,0,0
"Sri Lanka S. Jayasuriya c Healy b Fleming",0,0,0,1,0,0
"The Office of Fair Trade",0,0,1,0,0,0
"BRADFORD",0,0,0,0,1,0
"Aberdeen 15",0,0,1,0,0,0
"Waitrose",1,0,0,0,0,0
"UNIFIL",0,0,0,0,1,0
"interior ministry",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"Arbroath",1,0,0,0,0,0
"the Bucharest stock exchange",0,0,0,1,0,0
"English National League one Harlequins",0,0,1,0,0,0
"Heriot 's F.P.",0,0,0,0,1,0
"Telmex",1,0,0,0,0,0
"DOCSTART CRICKET ENGLISH COUNTY CHAMPIONSHIP",0,0,0,1,0,0
"Mercantile and Commerce",0,0,1,0,0,0
"Okocim",1,0,0,0,0,0
"Norilsk Nickel",1,0,0,0,0,0
"Elgin City",0,0,0,0,1,0
"DOCSTART NHL",0,0,1,0,0,0
"Lincoln",1,0,0,0,0,0
"Barcelona",1,0,0,0,0,0
"DOCSTART Cyberspace",0,0,0,1,0,0
"Mladost ( BJ )",0,0,0,0,1,0
"TOSS",0,0,0,1,0,0
"Itar",0,0,1,0,0,0
"Conservative Party",1,0,0,0,0,0
"Rabobank",1,0,0,0,0,0
"W L T PF PA SAN FRANCISCO",0,0,1,0,0,0
"DOCSTART NBA BASKETBALL",0,0,1,0,0,0
"Zafririm Holon 1",0,0,1,0,0,0
"the Bank of Japan BOJ",0,0,1,0,0,0
"Roosevelt Financial Group Inc",1,0,0,0,0,0
"the Houston Astros",0,0,1,0,0,0
"Zycie Warszawy",0,0,0,0,1,0
"Francisco",0,0,1,0,0,0
"CIS",0,1,0,0,0,0
"RTRS",0,0,0,0,1,0
"DOCSTART SOCCER SOUTH KOREA",0,0,0,1,0,0
"Indiana",0,0,0,0,1,0
"IGLS",0,1,0,0,0,0
"Brussels Newsroom",1,0,0,0,0,0
"Ebbw Vale",0,0,0,0,1,0
"Hindustan Copper",1,0,0,0,0,0
"Radnicki",0,0,1,0,0,0
"Privatisation",0,0,0,1,0,0
"Alfonso Rios 78th",0,0,0,1,0,0
"Insein",0,1,0,0,0,0
"Chipper Jones",0,1,0,0,0,0
"LME",1,0,0,0,0,0
"Minor Counties",0,0,0,0,1,0
"De Wilde",0,1,0,0,0,0
"pro Moscow",0,0,0,1,0,0
"Orlando Pace",0,1,0,0,0,0
"Dole",0,1,0,0,0,0
"Colchester 1 Hereford",0,0,1,0,0,0
"Damascus Radio",1,0,0,0,0,0
"Sunderland",1,0,0,0,0,0
"Compostela",1,0,0,0,0,0
"DOCSTART U. S. Gulf",0,0,0,1,0,0
"Bldg auth law enforcement ctr Series",0,0,0,1,0,0
"Dundee 2",0,0,1,0,0,0
"CITIC Pacific",1,0,0,0,0,0
"Christian Karembeu",0,1,0,0,0,0
"Cliftonville",0,0,0,0,1,0
"DOCSTART Bre X",0,0,0,1,0,0
"U. N. development programme",0,0,0,1,0,0
"the New Mexico Activities Association",0,0,1,0,0,0
"Buenos Aires Newsroom",1,0,0,0,0,0
"Centre Jason Little",0,0,0,1,0,0
"Belgium Collstrop",0,0,1,0,0,0
"S&P",0,0,0,0,1,0
"First Chicago NBD Corp. Representatives",0,0,1,0,0,0
"the Organisation of Islamic Conference OIC",0,0,1,0,0,0
"Placer Dome Inc",1,0,0,0,0,0
"Exeter 1",0,0,1,0,0,0
"Guangdong Post and Telecommunications Administration",0,0,0,0,1,0
"the Tarawa Amphibious Readiness Group",0,0,1,0,0,0
"the New York Mercantile Exchange",0,0,1,0,0,0
"Crofts",0,1,0,0,0,0
"DOCSTART Iowa S Minn",0,0,0,1,0,0
"DOCSTART GOLF ZIMBABWE",0,0,1,0,0,0
"Boxer",0,1,0,0,0,0
"Swindon",1,0,0,0,0,0
"Real Betis",0,0,0,0,1,0
"Noriaki Kasai Japan",0,0,0,1,0,0
"the National Weather Service 's",0,0,1,0,0,0
"Ohio State",1,0,0,0,0,0
"DOCSTART Canada",0,0,0,1,0,0
"Driefontein Consolidated",0,0,1,0,0,0
"Boatmen 's",1,0,0,0,0,0
"Treasury",1,0,0,0,0,0
"Foreign Affairs",1,0,0,0,0,0
"Standard & Poor",0,0,0,0,1,0
"HMGT",0,0,0,1,0,0
"DOCSTART Pirelli",0,0,1,0,0,0
"Jasper",0,1,0,0,0,0
"TD Securities Inc. Canada 's",0,0,1,0,0,0
"Koram Bank",1,0,0,0,0,0
"British Airways / American",0,0,1,0,0,0
"Spartak",1,0,0,0,0,0
"Tutsi",0,1,0,0,0,0
"Boatmen 's Bancshares Inc.",1,0,0,0,0,0
"the National University of Singapore",0,0,1,0,0,0
"Mines and Energy Ministry",1,0,0,0,0,0
"British Airways",1,0,0,0,0,0
"TORONTO",1,0,0,0,0,0
"Reading",0,0,0,0,1,0
"National Association of Purchasing Management",1,0,0,0,0,0
"Games",0,0,0,1,0,0
"Security Council",1,0,0,0,0,0
"DOCSTART CRICKET SHEFFIELD SHIELD",0,0,0,1,0,0
"Barrick Gold Corp",1,0,0,0,0,0
"A. G. Edwards Sons",0,0,0,1,0,0
"the British Broadcasting Corporation BBC",0,0,1,0,0,0
"the State Council 's Port Office",0,0,1,0,0,0
"Darren Jackson Hibernian",0,0,1,0,0,0
"Bordeaux",0,0,0,0,1,0
"Kurdistan Democratic Party",1,0,0,0,0,0
"Becej",0,0,0,0,1,0
"DOCSTART CRICKET WEST INDIES",0,0,0,1,0,0
"DOCSTART Bonn",0,0,0,1,0,0
"ESCHEN",0,1,0,0,0,0
"PACIFIC DIVISION",0,0,1,0,0,0
"Karbacher",0,1,0,0,0,0
"Jim Courier U. S.",0,0,0,1,0,0
"CINCINNATI",1,0,0,0,0,0
"ENGLISH GOALSCORERS",0,0,0,1,0,0
"Maccabi Herzliya",1,0,0,0,0,0
"QO",0,0,0,1,0,0
"the Texas Rangers",0,0,1,0,0,0
"Afrim Tole",0,1,0,0,0,0
"PHILADELPHIA",0,0,0,0,1,0
"Reynard Ford Cosworth",0,0,0,0,1,0
"Red Cross",1,0,0,0,0,0
"the Expos 6 0",0,0,1,0,0,0
"sports ministry",0,0,0,1,0,0
"Wheat 387",0,0,0,1,0,0
"Islam",0,1,0,0,0,0
"Bre X Minerals Ltd",0,0,0,1,0,0
"Medecins sans Frontieres",1,0,0,0,0,0
"EDMONTON",0,0,0,0,1,0
"Miller",0,1,0,0,0,0
"North Korean Red Cross",1,0,0,0,0,0
"El Mundo",1,0,0,0,0,0
"Monaco",0,0,0,0,1,0
"ROTOR",0,0,0,0,1,0
"Hearts 0 Raith",0,0,1,0,0,0
"KDP Kurdistan Democratic Party",0,0,1,0,0,0
"Men 's",0,0,0,1,0,0
"the International Red Cross",0,0,1,0,0,0
"Chamber",1,0,0,0,0,0
"Ulker Spor",1,0,0,0,0,0
"Paris Saint-Germain",0,0,0,0,1,0
"Reynard Mercedes-Benz",0,0,0,0,1,0
"DINAMO",1,0,0,0,0,0
"Learjet",0,0,1,0,0,0
"MARTELA",0,0,0,0,1,0
"Marseille",0,0,0,0,1,0
"the Reform Party",0,0,1,0,0,0
"Kansai International Airport",0,0,0,0,1,0
"Daniels Pharmaceuticals Inc",1,0,0,0,0,0
"Flax 165",0,0,0,1,0,0
"Magna",0,0,0,0,1,0
"SRI LANKA SCOREBOARD",0,0,1,0,0,0
"Falkirk",1,0,0,0,0,0
"Alba Berlin",0,0,0,0,1,0
"National League for Democracy",1,0,0,0,0,0
"the San Diego Padres",0,0,1,0,0,0
"The Foreign Ministry",0,0,1,0,0,0
"PSV",1,0,0,0,0,0
"the Rugby Football Union",0,0,1,0,0,0
"Metz",1,0,0,0,0,0
"Supple",0,1,0,0,0,0
"Valencia",0,0,0,0,1,0
"IAS",0,0,0,1,0,0
"DOCSTART RADIO ROMANIA",0,0,1,0,0,0
"Socialist CFDT union",0,0,1,0,0,0
"Heerenveen",0,0,0,0,1,0
"ZYWIEC",0,0,0,1,0,0
"DOCSTART U. S. CHICAGO",0,0,1,0,0,0
"Valladolid",0,0,0,0,1,0
"Shrewsbury",1,0,0,0,0,0
"Bear Stearns & Co Inc",0,0,0,0,1,0
"Montreal",0,0,0,0,1,0
"QUAL",0,0,0,1,0,0
"Daniels Pharmaceuticals",1,0,0,0,0,0
"The European Union",0,0,1,0,0,0
"ATLANTIC DIVISION",0,0,1,0,0,0
"Queens Park Rangers",1,0,0,0,0,0
"Tigers",1,0,0,0,0,0
"Cleveland Indians",0,0,0,0,1,0
"Yangon Institute of Technology",1,0,0,0,0,0
"Michigan National Bank",1,0,0,0,0,0
"Andrea Collinelli",0,1,0,0,0,0
"Hercules",0,0,0,0,1,0
"Salamanca",0,0,0,0,1,0
"Stoke 2",0,0,1,0,0,0
"the Philadelphia Eagles",0,0,1,0,0,0
"Duma",0,0,0,0,1,0
"Spain",0,1,0,0,0,0
"Der Spiegel",0,0,0,0,1,0
"DOCSTART Spain 's",0,0,0,1,0,0
"Springboks",0,0,0,0,1,0
"DOCSTART Sangetsu 96/97",0,0,1,0,0,0
"Chuman",0,1,0,0,0,0
"Sydney Newsroom",1,0,0,0,0,0
"Lord 's",0,1,0,0,0,0
"Manitoba Pork",1,0,0,0,0,0
"Pro Moscow",0,0,0,1,0,0
"General Assembly",1,0,0,0,0,0
"National",1,0,0,0,0,0
"NFL",1,0,0,0,0,0
"Jed-Forest",0,0,0,0,1,0
"ARSENAL",0,0,0,0,1,0
"Russ Berrie",0,0,0,0,1,0
"Vancouver Canucks",1,0,0,0,0,0
"SPC",1,0,0,0,0,0
"Norway 26:24",0,0,0,1,0,0
"Essex",0,0,0,0,1,0
"Piacenza",1,0,0,0,0,0
"British Airways Plc",1,0,0,0,0,0
"New York Energy Desk",1,0,0,0,0,0
"the British Airways American",0,0,1,0,0,0
"Reuter Statistics",0,0,1,0,0,0
"NY RANGERS",1,0,0,0,0,0
"W L T PF PA X DENVER",0,0,1,0,0,0
"Crusaders",0,0,0,0,1,0
"Buducnost ( V )",0,0,0,0,1,0
"Borac",0,0,0,0,1,0
"super G",0,0,0,1,0,0
"Birmingham",0,0,0,0,1,0
"DOCSTART Soccer McCarthy",0,0,0,1,0,0
"Business Policy",0,0,0,1,0,0
"Hakme",0,1,0,0,0,0
"Busang",0,0,0,0,1,0
"DOCSTART NFL AMERICAN FOOTBALL",0,0,1,0,0,0
"Fiamma",0,0,1,0,0,0
"McAteer",0,1,0,0,0,0
"INDIANS",0,0,0,0,1,0
"First Union",1,0,0,0,0,0
"NLD",1,0,0,0,0,0
"the Office of Fair Trading",0,0,1,0,0,0
"the National Weather Service",0,0,1,0,0,0
"Frankfurt Newsroom",1,0,0,0,0,0
"Trace Worthington U. S.",0,0,0,1,0,0
"Itar Tass",0,0,1,0,0,0
"Petofi",0,0,0,0,1,0
"The Agriculture Department",0,0,1,0,0,0
"Mercantile , Commerce",0,0,1,0,0,0
"East Dries",0,0,0,0,1,0
"Panionios Greece",0,0,1,0,0,0
"Motherwell",1,0,0,0,0,0
"Ironi Rishon",1,0,0,0,0,0
"Davidson Ezinwa Nigeria",0,0,0,1,0,0
"REDS",0,0,0,0,1,0
"Panathinaikos",0,0,0,0,1,0
"the U. N. General Assembly",0,0,1,0,0,0
"FTO",1,0,0,0,0,0
"MOODY",0,0,1,0,0,0
"Laudrup 83 Hibernian",0,0,1,0,0,0
"shinc China Steel",0,0,1,0,0,0
"the U. S.",0,0,0,1,0,0
"Indonesia Telkom",0,0,1,0,0,0
"Pau-Orthez",0,0,0,0,1,0
"Kinder Bologna",0,0,0,0,1,0
"FIFA",1,0,0,0,0,0
"Marriner",0,1,0,0,0,0
"Guardians of the Cedars",0,0,0,0,1,0
"Burnley",1,0,0,0,0,0
"Racing Santander",1,0,0,0,0,0
"Global Depository Receipt",0,0,0,1,0,0
"PLO",1,0,0,0,0,0
"Dundee United",1,0,0,0,0,0
"Twickenham",0,1,0,0,0,0
"DOCSTART CRICKET AUSTRALIA V WEST INDIES",0,0,0,1,0,0
"DOCSTART Singapore",0,0,0,1,0,0
"Graafschap Doetinchem",0,0,0,0,1,0
"Nottinghamshire",0,0,0,0,1,0
"Torino",0,0,0,0,1,0
"DOCSTART SOCCER SCOTTISH LEAGUE STANDINGS",0,0,1,0,0,0
"PHOENIX",1,0,0,0,0,0
"the European Options Exchange EOE",0,0,1,0,0,0
"Air Force",1,0,0,0,0,0
"the African Nations ' Cup",0,0,0,1,0,0
"VANCOUVER INDYCAR",0,0,1,0,0,0
"the AC Milan",0,0,1,0,0,0
"Coventry 1 Tottenham",0,0,1,0,0,0
"Bradford 2 Oldham 0 Queens Park Rangers",0,0,1,0,0,0
"PT Tambang Timah",0,0,0,0,1,0
"DOCSTART SOCCER SPANISH FIRST DIVISION RESULT / STANDINGS",0,0,1,0,0,0
"the Internazionale Milan",0,0,1,0,0,0
"Sutjeska",1,0,0,0,0,0
"Hawick",0,0,0,0,1,0
"Middlesbrough",1,0,0,0,0,0
"El Al 's",0,0,1,0,0,0
"Statistics Canada",1,0,0,0,0,0
"INDIANA",0,0,0,0,1,0
"Rotor Volgograd",0,0,0,0,1,0
"Radio Romania",1,0,0,0,0,0
"Norwich 1 Wolverhampton",0,0,1,0,0,0
"Anke Baler Germany",0,0,0,1,0,0
"Victoria",1,0,0,0,0,0
"CHARLOTTE",1,0,0,0,0,0
"Division One",0,0,0,1,0,0
"WIGAN",1,0,0,0,0,0
"Central Clinical Hospital",0,1,0,0,0,0
"EDS",1,0,0,0,0,0
"DOCSTART CRICKET",0,0,0,1,0,0
"Pirelli SpA",1,0,0,0,0,0
"Coleraine",0,0,0,0,1,0
"SEATTLE NATIONAL LEAGUE EASTERN DIVISION",0,0,1,0,0,0
"German I",0,0,0,0,1,0
"U. S. Amateur Championship",0,0,0,1,0,0
"Steaua",0,0,0,0,1,0
"U. cable television",0,0,0,1,0,0
"National Alliance AN",0,0,1,0,0,0
"Rubber Board",1,0,0,0,0,0
"the National League",0,0,1,0,0,0
"Cleveland",0,0,0,0,1,0
"Manchester City",0,0,0,0,1,0
"LAKERS",0,0,1,0,0,0
"Major league ERA",0,0,0,1,0,0
"Mladost ( L )",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"W224 Mobil",0,0,1,0,0,0
"DOCSTART SOCCER SCOTTISH LEAGUE AND CUP",0,0,1,0,0,0
"the Moro National Liberation Front",0,0,1,0,0,0
"DOCSTART Woman",0,0,0,1,0,0
"Barcelona Real Madrid",0,0,1,0,0,0
"Hampshire",0,0,0,0,1,0
"Austria I",0,0,0,0,1,0
"Gloucestershire",0,0,0,0,1,0
"Cardiff",0,0,0,0,1,0
"DOCSTART Relations",0,0,0,1,0,0
"Sigit Harjojudanto",0,1,0,0,0,0
"DOCSTART Kansas",0,0,0,1,0,0
"DOCSTART Japan NTT",0,0,1,0,0,0
"YIT",1,0,0,0,0,0
"the Chicago Board of Trade Receipts Shipments Wheat Chicago",0,0,1,0,0,0
"Braves",1,0,0,0,0,0
"WBA",1,0,0,0,0,0
"OFK Kikinda",1,0,0,0,0,0
"DOCSTART RUGBY UNION",0,0,1,0,0,0
"Saharan Blend",0,1,0,0,0,0
"MANCHESTER UNITED",1,0,0,0,0,0
"NCAA",0,0,0,0,1,0
"Pyramiden",0,1,0,0,0,0
"the Irish Republican Army 's",0,0,1,0,0,0
"SAN DIEGO",0,0,0,0,1,0
"the Oceanic Control Centre",0,0,0,1,0,0
"Warsaw Pact",0,1,0,0,0,0
"WBO",1,0,0,0,0,0
"Inter",1,0,0,0,0,0
"Ahold NV",1,0,0,0,0,0
"American Airlines",1,0,0,0,0,0
"Education",0,0,0,1,0,0
"DOCSTART France",0,0,0,1,0,0
"Uneximbank",1,0,0,0,0,0
"GOLDEN STATE",0,0,0,0,1,0
"RAO Norilsky Nikel",0,0,0,0,1,0
"American",1,0,0,0,0,0
"Jansher",0,1,0,0,0,0
"NATO",1,0,0,0,0,0
"Kansai Electric Power",0,0,0,0,1,0
"the Agriculture Department 's Drazek",0,0,1,0,0,0
"the Organisation for Security and Cooperation",0,0,0,1,0,0
"ITALY Bond",0,0,0,1,0,0
"DOCSTART SOCCER DUTCH FIRST DIVISION",0,0,0,1,0,0
"Darlington 2 Fulham",0,0,1,0,0,0
"WINNIPEG",0,1,0,0,0,0
"RDR",1,0,0,0,0,0
"Portadown 1 Glenavon",0,0,1,0,0,0
"Waha",0,1,0,0,0,0
"United States",0,1,0,0,0,0
"German Foreign Ministry",0,0,1,0,0,0
"Mulder",0,1,0,0,0,0
"The National Bank of Romania",0,0,1,0,0,0
"Ross County",0,0,0,0,1,0
"Sampdoria",1,0,0,0,0,0
"New Jersey",0,0,0,0,1,0
"Bury",0,0,0,0,1,0
"Hajduk",0,0,0,0,1,0
"the Kansas City Royals",0,0,1,0,0,0
"State",0,0,1,0,0,0
"Zaragoza",0,0,0,0,1,0
"Exxon",1,0,0,0,0,0
"Barnett Banks Inc.",1,0,0,0,0,0
"Mafikeng",0,1,0,0,0,0
"SAN ANTONIO",0,0,0,0,1,0
"DOCSTART Scottish Labour Party",0,0,1,0,0,0
"Bitar",0,1,0,0,0,0
"Rinaco Plus",1,0,0,0,0,0
"Eugene",0,0,0,0,1,0
"DOCSTART Sombre",0,0,0,1,0,0
"Cubs",1,0,0,0,0,0
"IDLC",0,0,0,0,1,0
"Authority",0,0,1,0,0,0
"Armir Grima",0,1,0,0,0,0
"rugby league",0,0,0,1,0,0
"Green Bay Packers",1,0,0,0,0,0
"Simmons",0,1,0,0,0,0
"Canberra Bureau",0,0,0,1,0,0
"the U. N. Interim Force",0,0,1,0,0,0
"Bucharest Newsroom",1,0,0,0,0,0
"Saqr",0,1,0,0,0,0
"Patriotic Union of Kurdistan",1,0,0,0,0,0
"National Bucharest",1,0,0,0,0,0
"Rockies",0,0,0,0,1,0
"East Fife",0,0,0,0,1,0
"Ally McCoist Rangers",0,0,1,0,0,0
"nb",0,0,1,0,0,0
"Cagliari",0,0,0,0,1,0
"PGA",1,0,0,0,0,0
"W L PCT GB",0,0,0,1,0,0
"World soccer 's",0,0,0,1,0,0
"Schalke",1,0,0,0,0,0
"Gillingham",0,0,0,0,1,0
"Wosz 89th",0,0,0,1,0,0
"the Security Council",0,0,1,0,0,0
"JosepGuardiola",0,1,0,0,0,0
"DOCSTART SOCCER SPANISH FIRST DIVISION",0,0,1,0,0,0
"Pyotr",0,0,0,1,0,0
"FBI",1,0,0,0,0,0
"Woolmer",0,1,0,0,0,0
"ATLANTA",1,0,0,0,0,0
"NationsBank Corp.",1,0,0,0,0,0
"Brighton",0,0,0,0,1,0
"the Chicago Purchasing Managers",0,0,1,0,0,0
"Santa Fe 's",0,0,1,0,0,0
"Queen of South",0,0,0,0,1,0
"IBF",1,0,0,0,0,0
"Welsh rugby union",0,0,0,1,0,0
"CALGARY",0,0,0,0,1,0
"Indosuez",1,0,0,0,0,0
"The Dow Chemical Co",0,0,1,0,0,0
"EOE",1,0,0,0,0,0
"PGA Tour",0,1,0,0,0,0
"White House",0,1,0,0,0,0
"CBOT",1,0,0,0,0,0
"Jeff Bean Canada",0,0,0,1,0,0
"NTT",1,0,0,0,0,0
"Orrell",1,0,0,0,0,0
"The International Amateur Athletic Federation",0,0,1,0,0,0
"the London Stock Exchange",0,0,1,0,0,0
"CGT",1,0,0,0,0,0
"the PGA Tour",0,0,1,0,0,0
"Bridgend",0,0,0,0,1,0
"Czech Republic I",0,0,0,0,1,0
"Singapore Newsroom",1,0,0,0,0,0
"Montpellier",0,0,0,0,1,0
"Kraft",0,1,0,0,0,0
"the Civil Aviation Authority",0,0,1,0,0,0
"Monopolies and Mergers Commission",1,0,0,0,0,0
"Nice",1,0,0,0,0,0
"West Ham",1,0,0,0,0,0
"Estudiantes",0,0,0,0,1,0
"DOCSTART Dhaka",0,0,0,1,0,0
"the Minnesota Twins",0,0,1,0,0,0
"The Supreme Court",0,0,1,0,0,0
"ICFTU",1,0,0,0,0,0
"Trade and Industry",1,0,0,0,0,0
"the World Trade Organisation",0,0,1,0,0,0
"the Democratic Left Alliance",0,0,1,0,0,0
"Computer Systems Inc Q2",0,0,1,0,0,0
"Ironi Rishon Lezion",1,0,0,0,0,0
"the Rotary Club",0,0,1,0,0,0
"KENT",0,0,0,0,1,0
"DOCSTART SOCCER ITALIAN",0,0,1,0,0,0
"Blinker",0,1,0,0,0,0
"Rui Costa Fiorentina",0,0,1,0,0,0
"Aston Villa 1",0,0,1,0,0,0
"Blenkiron",0,0,0,1,0,0
"Granma",1,0,0,0,0,0
"China Steel",1,0,0,0,0,0
"Pan American",0,1,0,0,0,0
"BIRMINGHAM",0,0,0,0,1,0
"the Communications and Transportation Ministry",0,0,1,0,0,0
"Al-Akhbar",0,0,0,0,1,0
"DOCSTART BOXING",0,0,0,1,0,0
"Barcelona Draw",0,0,1,0,0,0
"Lloyds Shipping",1,0,0,0,0,0
