Entity,COR,INC,PAR,SPU,MIS,IGN
"Felicia Ballanger",1,0,0,0,0,0
"Bob Estes",0,0,0,0,1,0
"Sybille Brauner",1,0,0,0,0,0
"Guy Forget",0,0,0,0,1,0
"Donato",0,0,0,0,1,0
"Yamakage Hiroaki",0,0,0,0,1,0
"Dietmar Beiersdorfer",0,0,0,0,1,0
"Francesco Mazzariol",0,0,0,0,1,0
"Monica",0,0,0,0,1,0
"Josef Zieleniec",1,0,0,0,0,0
"Dejan Koturovic",0,0,0,0,1,0
"Igor Potapovich Kazakstan 5",0,0,1,0,0,0
"Chaminda Vaas",0,0,0,0,1,0
"Ivan Francescato",0,0,0,0,1,0
"Kathrin Freitag",1,0,0,0,0,0
"Fini",1,0,0,0,0,0
"Chris Witty",1,0,0,0,0,0
"Yuhanna Abdullah Muhammed",0,0,0,0,1,0
"Carole Montillet",1,0,0,0,0,0
"Miriam Vogt Germany",0,0,1,0,0,0
"Jiri Novak",0,0,0,0,1,0
"Oliver McCall",0,0,0,0,1,0
"Ines Gorrochategui",1,0,0,0,0,0
"Will Carling",0,0,0,0,1,0
"Lahd",1,0,0,0,0,0
"Fung Permadi Taiwan",0,0,1,0,0,0
"Lee Bowyer",0,0,0,0,1,0
"Dong Jiong",0,0,0,0,1,0
"GONZALEZ",0,0,0,0,1,0
"Takagi",0,0,0,0,1,0
"Havel",1,0,0,0,0,0
"Tolunay Kafkas",0,0,0,0,1,0
"Lex van Drooge",1,0,0,0,0,0
"McAteer",0,0,0,0,1,0
"Nico Motchebon Germany",0,0,1,0,0,0
"Tim O'Gorman",0,0,0,0,1,0
"Gregor Townsend",0,0,0,0,1,0
"Michael Johnson U. S. 20",0,0,1,0,0,0
"Grove",0,0,0,0,1,0
"Derrick Adkins U. S. 48",0,0,1,0,0,0
"Natasha Zvereva Belarus",0,0,1,0,0,0
"Ponce",0,0,0,0,1,0
"Tae Satoya",0,0,0,0,1,0
"Franziska Schenk Germany 41",0,0,1,0,0,0
"Aung San Suu Kyi",0,0,0,0,1,0
"Warren O'Connor",0,0,0,0,1,0
"Oscar Scalfaro",0,0,0,0,1,0
"Alpay Ozalan",0,0,0,0,1,0
"Martin McCague",0,0,0,0,1,0
"Brett Liddle",0,0,0,0,1,0
"Clintons",0,0,0,0,1,0
"Mikhail Gorbachev",1,0,0,0,0,0
"Altin Rraklli",0,0,0,0,1,0
"Blendi Nallbani",0,0,0,0,1,0
"Chendo Porlan",0,0,0,0,1,0
"Gillian Russell Jamaica 13",0,0,1,0,0,0
"Axel Schulz",0,0,0,0,1,0
"Jorritsma",1,0,0,0,0,0
"Ijaz Ahmad",0,0,0,0,1,0
"Nicole Nichterwitz",1,0,0,0,0,0
"Andrea Castellani",0,0,0,0,1,0
"Nats",0,0,0,0,1,0
"Marriner",0,0,0,0,1,0
"Dieter Ramusch",0,0,0,0,1,0
"Croft",0,0,0,0,1,0
"A. Dale",0,0,0,0,1,0
"Jim Herberich",1,0,0,0,0,0
"Joaquin del Olmo",0,0,0,0,1,0
"Reiffel",0,0,0,0,1,0
"Florian Rousseau",0,0,0,0,1,0
"Acimovic",0,0,0,0,1,0
"Hiroya Saitoh",1,0,0,0,0,0
"George Weah",0,0,0,0,1,0
"Javier Clemente",0,0,0,0,1,0
"Simon Parke",0,0,0,0,1,0
"Juppe",1,0,0,0,0,0
"Andrew Pitts",0,0,0,0,1,0
"Jordan",0,0,0,0,1,0
"Alan John Percivale ( A.J.P. ) Taylor",0,0,0,0,1,0
"Mike Tyson",0,0,0,0,1,0
"Robin Brooke",0,0,0,0,1,0
"B. Lara",0,0,0,0,1,0
"Gail Devers",1,0,0,0,0,0
"Minna Karhu",0,0,0,0,1,0
"Flavio Cotti",1,0,0,0,0,0
"Rashid",1,0,0,0,0,0
"Adrian Ilie",0,0,0,0,1,0
"Mohamed Benchaou",0,0,0,0,1,0
"Sihanouk",1,0,0,0,0,0
"Ross Perot",1,0,0,0,0,0
"Armen Martirosyan Armenia 16",0,0,1,0,0,0
"Kevin Brown",0,0,0,0,1,0
"Rudi Vata",0,0,0,0,1,0
"Mike Mordecai",0,0,0,0,1,0
"Sakakibara",1,0,0,0,0,0
"Georg Weah",0,0,0,0,1,0
"Regina Haeusl Germany",0,0,1,0,0,0
"Wilfried Van Moer",0,0,0,0,1,0
"Alec Stewart",1,0,0,0,0,0
"Jonas Bjorkman Sweden",0,0,1,0,0,0
"Hilde Gerg Germany",0,0,1,0,0,0
"Schalk van der",0,0,0,0,1,0
"Muammar Gaddafi",1,0,0,0,0,0
"Rachel",0,0,0,0,1,0
"Spearman",0,0,0,0,1,0
"Mangosuthu Buthelezi",0,0,0,0,1,0
"Helen Clark",0,0,0,0,1,0
"Edwards",1,0,0,0,0,0
"Bobby",0,0,0,0,1,0
"Bryan Herta",0,0,0,0,1,0
"M. Bicknell",0,0,0,0,1,0
"Abolhassan Banisadr",0,0,0,0,1,0
"Jakobs Marco",0,0,0,0,1,0
"Alan Benes",0,0,0,0,1,0
"Ian Healy",0,0,0,0,1,0
"Randall",0,0,0,0,1,0
"David Peleg",1,0,0,0,0,0
"Alexandra Meissnitzer Austria 1:49",0,0,1,0,0,0
"Zeljko Petrovic",1,0,0,0,0,0
"Jeerasak Densakul",0,0,0,0,1,0
"A. Gurusinha",0,0,0,0,1,0
"Alexis Blanc",1,0,0,0,0,0
"Thomas Lebsa",1,0,0,0,0,0
"Jeff Tarango",1,0,0,0,0,0
"Sam Payne",0,0,0,0,1,0
"N. McLean",0,0,0,0,1,0
"Baudouin I",0,0,0,0,1,0
"Scott Reed",1,0,0,0,0,0
"Urska Horvat",0,0,0,0,1,0
"Osvaldo Sanchez",0,0,0,0,1,0
"Geraghty",1,0,0,0,0,0
"Ivan Rodriguez",1,0,0,0,0,0
"Doug Kennett",0,0,0,0,1,0
"Alessandro Troncon",0,0,0,0,1,0
"Vass",0,0,0,0,1,0
"Marzuki Badriawan",0,0,0,0,1,0
"Mike Oquist",0,0,0,0,1,0
"Norberto Tellez Cuba 1:44",0,0,1,0,0,0
"Linda Wild U. S.",0,0,1,0,0,0
"Daniel Prodan",0,0,0,0,1,0
"Quinn",0,0,0,0,1,0
"Jaegal Sung-Yeol",0,0,0,0,1,0
"Gilbert Le Gras",0,0,0,0,1,0
"DOCSTART Yeltsin",0,0,1,0,0,0
"Hakan Sukur",0,0,0,0,1,0
"Bradford Vaughan",0,0,0,0,1,0
"Kenny Harrison U. S. 17",0,0,1,0,0,0
"Jorge Luis Dely Valdes",0,0,0,0,1,0
"Mauro Silva",0,0,0,0,1,0
"Dubai",0,1,0,0,0,0
"Salim Malik",0,0,0,0,1,0
"Rami al Saadani",0,0,0,1,0,0
"Gascoigne",0,0,0,0,1,0
"Ramon Vega",0,0,0,0,1,0
"Laurent Benezech",0,0,0,0,1,0
"Desmond Supple",1,0,0,0,0,0
"Billy Ashley",0,0,0,0,1,0
"Ian Wright",0,0,0,0,1,0
"Hennie Swart",0,0,0,0,1,0
"Madeleine Albright",1,0,0,0,0,0
"Vaclav Havel",1,0,0,0,0,0
"Dorinel Munteanu",0,0,0,0,1,0
"Nevil Dede",0,0,0,0,1,0
"Yitzhak Mordechai",0,0,0,0,1,0
"David Nainkin South Africa 6 4 6 1 6 1",0,0,1,0,0,0
"Saqlain",0,0,0,0,1,0
"Billy Andrade",0,0,0,0,1,0
"Michael Johnson U. S.",0,0,1,0,0,0
"Garry Galley",0,0,0,0,1,0
"George Panayiotopoulos Greece",0,0,1,0,0,0
"Klas Eriksson",0,0,0,0,1,0
"David Brinkerhoff",0,0,0,0,1,0
"Daniele Carnasciali",0,0,0,0,1,0
"Khurshid Alam",0,0,0,0,1,0
"Hashan Tillekeratne",0,0,0,0,1,0
"Sergei Yastrzhembsky",0,0,0,0,1,0
"Greg Reid",0,0,0,0,1,0
"Dennis Mitchell U. 10",0,0,1,0,0,0
"Marco Delvecchio",0,0,0,0,1,0
"Norodom Sihanouk",1,0,0,0,0,0
"Ince",0,0,0,0,1,0
"Erik Breukink",1,0,0,0,0,0
"Geoffrey Claeys",0,0,0,0,1,0
"Matthew Le Tissier",0,0,0,0,1,0
"Zhirayr Liparityan",1,0,0,0,0,0
"Marc Blume Germany 10",0,0,1,0,0,0
"Juan Pizzi",0,0,0,0,1,0
"Dawie Theron",0,0,0,0,1,0
"Jorge Cadete",0,0,0,0,1,0
"Alvaro Espinoza",0,0,0,0,1,0
"Blair",0,0,0,0,1,0
"Kesers",1,0,0,0,0,0
"Bernard Lama",0,0,0,0,1,0
"Kevin Tapani",0,0,0,0,1,0
"Ruben Kruge",0,0,0,0,1,0
"Alessandra Merlin",1,0,0,0,0,0
"Jesper Ronnback",0,0,0,0,1,0
"Skibby",0,0,0,0,1,0
"Marcelo Rios",1,0,0,0,0,0
"Sylvain Bouchard Canada 38",0,0,1,0,0,0
"Platt",0,0,0,0,1,0
"Morris",1,0,0,0,0,0
"Eric Wynalda",1,0,0,0,0,0
"Andre Joubert",0,0,0,0,1,0
"Luis Oliveira",0,0,0,0,1,0
"Paul McGinley",0,0,0,0,1,0
"Jansher",0,0,0,0,1,0
"Webber",1,0,0,0,0,0
"Hendro Kartiko",0,0,0,0,1,0
"Shivnarine Chanderpaul",1,0,0,0,0,0
"Yuri Kushko",0,0,0,0,1,0
"Shimazaki Kyoko",1,0,0,0,0,0
"Mark Crear U. S. 13",0,0,1,0,0,0
"Sinton",0,0,0,0,1,0
"Aly Ashour",0,0,0,0,1,0
"Spela Bracun",0,0,0,0,1,0
"Alexander Bavykin",0,0,0,0,1,0
"Zine al-Abidine Ben Ali",0,0,0,0,1,0
"John Toshack",0,0,0,0,1,0
"Michaela Dorfmeister",0,0,0,0,1,0
"Siti Hardianti Rukmana",1,0,0,0,0,0
"Ata-ur-Rehman",0,0,0,0,1,0
"W. Hegg",0,0,0,0,1,0
"Farid Hakme",1,0,0,0,0,0
"Hilde Synnove",0,0,1,0,0,0
"Joel Stransky",0,0,0,0,1,0
"Mulder",0,0,0,0,1,0
"Gust",0,0,0,0,1,0
"Gheorghe Craioveanu",0,0,0,0,1,0
"Darren Lehmann",0,0,0,0,1,0
"Dean Holdsworth",0,0,0,0,1,0
"Luis Lazo",1,0,0,0,0,0
"Meiluawati",0,0,0,0,1,0
"Geir Moen",1,0,0,0,0,0
"Olin Browne",0,0,0,0,1,0
"John Vance Langmore",0,0,0,0,1,0
"R. Kennedy",0,0,0,0,1,0
"Manuel Medina",0,0,0,0,1,0
"Harry Milling",1,0,0,0,0,0
"Derek Bevan",0,0,0,0,1,0
"Mariano Rivera",0,0,0,0,1,0
"Fritz van Heerden",0,0,0,0,1,0
"Albright",1,0,0,0,0,0
"Eyles",0,0,0,0,1,0
"G. Hamilton",0,0,0,0,1,0
"Peres",1,0,0,0,0,0
"Boutros Ghali",0,0,0,1,0,0
"Robert Croft",1,0,0,0,0,0
"Jose Ramos Horta",0,0,0,0,1,0
"Andrei Olhovskiy",1,0,0,0,0,0
"Paul Koech Kenya 13:06",0,0,1,0,0,0
"Mick McCarthy",0,0,0,0,1,0
"Todd Stottlemyre",0,0,0,0,1,0
"Yoo Sang Chul",0,0,0,0,1,0
"Jacquet",0,0,0,0,1,0
"Armir Grima",0,0,0,0,1,0
"Rdainah",1,0,0,0,0,0
"Lindsay Davenport U. S.",0,0,1,0,0,0
"Marcello Cuttitta",0,0,0,0,1,0
"K. Curran",0,0,0,0,1,0
"Raymond James",0,0,0,0,1,0
"MaliVai Washington",1,0,0,0,0,0
"Rob Andrew",0,0,0,0,1,0
"Longely Dahling",0,0,0,1,0,0
"Eric Thomas U. S. 49",0,0,1,0,0,0
"Kutuzov",0,0,0,0,1,0
"Colin Hendry",0,0,0,0,1,0
"Barbara Rittner Germany",0,0,1,0,0,0
"Paul Tracy",0,0,0,0,1,0
"Robert Allenby",0,0,0,0,1,0
"Paul Peschisolido",0,0,0,0,1,0
"Jeff Bean",1,0,0,0,0,0
"Maarten den Bakker",0,0,0,0,1,0
"Vialli",0,0,0,0,1,0
"Jacqui Cooper Australia 156",0,0,1,0,0,0
"Michael Frederick",0,0,0,0,1,0
"Van Poppel",0,0,0,0,1,0
"Anthony Washington U. S. 68",0,0,1,0,0,0
"Nurbika Mamatuyeva",0,0,0,0,1,0
"JosepGuardiola",0,0,0,0,1,0
"Antonio Tartaglia",1,0,0,0,0,0
"Rashid Sidek",0,0,0,0,1,0
"Laurie Harper",0,0,0,0,1,0
"Glyn Davies",1,0,0,0,0,0
"Japhet N'Doram",0,0,0,0,1,0
"Gianfranco Fini",1,0,0,0,0,0
"H. Morris",0,0,0,0,1,0
"VIEIRA",0,0,0,0,1,0
"Buddy Groom",0,0,0,0,1,0
"Tarango",0,0,0,0,1,0
"John Paul",0,0,0,0,1,0
"Dennis Luebke",0,0,0,0,1,0
"Alexandre Mikhailov",1,0,0,0,0,0
"Filippo Veglio Switzerland 6 7 4 7 6 4",0,0,1,0,0,0
"Hooper",0,0,0,0,1,0
"Carlo Corrazin",0,0,0,0,1,0
"Peter Schoettel",0,0,0,0,1,0
"Beck",0,0,0,0,1,0
"D. Fleming",0,0,0,0,1,0
"Levy",1,0,0,0,0,0
"Gonzalo Montoya",0,0,0,0,1,0
"Damien",0,0,0,0,1,0
"Jens Gust",0,0,0,0,1,0
"Greg Blewett",0,0,0,0,1,0
"Hiroshige Yanagimoto",0,0,0,0,1,0
"Gert Verheyen",0,0,0,0,1,0
"Francis Wewengken",0,0,0,0,1,0
"Jose Soler Puig",1,0,0,0,0,0
"Craig Quinnell",0,0,0,0,1,0
"Matsushita",1,0,0,0,0,0
"Nicholas Burns",1,0,0,0,0,0
"Saint Nicholas",1,0,0,0,0,0
"Kenichi Shimokawa",0,0,0,0,1,0
"Donne Wall",0,0,0,0,1,0
"Mia Audina",0,0,0,0,1,0
"Ivan Garcia Cuba 20",0,0,1,0,0,0
"Mark Brooks",0,0,0,0,1,0
"Lynagh",0,0,0,0,1,0
"Desvonde Botes",0,0,0,0,1,0
"David Dofara",0,0,0,0,1,0
"Barrick",0,1,0,0,0,0
"Rose Cheruiyot Kenya 15:05",0,0,1,0,0,0
"Kwasniewski",1,0,0,0,0,0
"Lang",1,0,0,0,0,0
"Gary Speed",0,0,0,0,1,0
"Inzamamul Haq",0,0,0,0,1,0
"Okabe",0,0,0,0,1,0
"Ronald Reagan 's",0,0,1,0,0,0
"Xu Nannan",1,0,0,0,0,0
"William Hill",1,0,0,0,0,0
"Marie Lindgren",1,0,0,0,0,0
"Hendrik Dreekmann Germany",0,0,1,0,0,0
"Jason Belser",0,0,0,0,1,0
"Mexico",0,1,0,0,0,0
"Charles-Michael Friedek",0,0,0,0,1,0
"Wolsey",0,0,0,0,1,0
"James Love",0,0,0,0,1,0
"Mubarak",1,0,0,0,0,0
"Amor",0,0,0,0,1,0
"Shimizu Hiroyasu",1,0,0,0,0,0
"David Boon",0,0,0,0,1,0
"Henry VIII",0,0,0,0,1,0
"Adnan Al Talyani",0,0,0,0,1,0
"Sergei Naumchik",1,0,0,0,0,0
"Brad Dorfman",0,0,0,0,1,0
"Wang Donghai",0,0,0,0,1,0
"Joakim Haeggman",0,0,0,0,1,0
"Glen Cayeux",0,0,0,0,1,0
"Neil Jordan",0,0,0,0,1,0
"M. Waugh",0,0,0,0,1,0
"Emiliano Bigica",0,0,0,0,1,0
"Erin Purcell",1,0,0,0,0,0
"Cornel Papura",0,0,0,0,1,0
"Jesper Parnevik",0,0,0,0,1,0
"Jonathan Edwards Britain 17",0,0,1,0,0,0
"Agung Setyabudi",0,0,0,0,1,0
"Dwight Yorke",0,0,0,0,1,0
"Anita Wachter",1,0,0,0,0,0
"Waqar",0,0,0,0,1,0
"Candice Gilg",0,0,0,0,1,0
"Jose Ribalta",0,0,0,0,1,0
"Liutauras Stremaitis",0,0,0,0,1,0
"Alija Izetbegovic",1,0,0,0,0,0
"Blinker",0,0,0,0,1,0
"Markus Schopp",0,0,0,0,1,0
"Yasuo Matsushita",0,0,0,0,1,0
"Annemarie Jorritsma",1,0,0,0,0,0
"JONES",0,0,0,0,1,0
"Stephan Marasek",0,0,0,0,1,0
"Pavel Buran Czech",0,0,1,0,0,0
"Abel Balbo",0,0,0,0,1,0
"Winters",0,0,0,0,1,0
"C. Hooper",0,0,0,0,1,0
"Orr",0,0,0,0,1,0
"Maurice Baril",1,0,0,0,0,0
"Mauro Trentino 4:02",0,0,1,0,0,0
"Svetlana Gladishiva",1,0,0,0,0,0
"Marcel Desailly",0,0,0,0,1,0
"Nikolai Kouznetsov 4:06",0,0,1,0,0,0
"Mike Fetters",0,0,0,0,1,0
"Cotti",1,0,0,0,0,0
"Marko Bela",1,0,0,0,0,0
"Mullally",0,0,0,0,1,0
"Craig Brown",0,0,0,0,1,0
"D. Bicknell",0,0,0,0,1,0
"Grelombe",0,0,0,0,1,0
"I. Austin",0,0,0,0,1,0
"Roberto Mancini",0,0,0,0,1,0
"Ian Lang",1,0,0,0,0,0
"Wang Chen",0,0,0,0,1,0
"Thomas Johansson Sweden 7 6 7 1 6 2",0,0,1,0,0,0
"Walter Cristofoletto",0,0,0,0,1,0
"Ekimov",0,0,0,0,1,0
"Vladimir Meciar",1,0,0,0,0,0
"Mike Clayton",0,0,0,0,1,0
"Trine Hattesta",1,0,0,0,0,0
"Viorel Moldovan",0,0,0,0,1,0
"Bobby Valentine",0,0,0,0,1,0
"Hay",0,0,0,0,1,0
"Ekoku",0,0,0,0,1,0
"Kumara Dharmasena",0,0,0,0,1,0
"Little",0,0,0,0,1,0
"Glenn Hoddle",0,0,0,0,1,0
"Gaddafi",1,0,0,0,0,0
"Anthony Hill",0,0,0,0,1,0
"Lubomir Moravcik",0,0,0,0,1,0
"Noureddine Morceli Algeria 3 minutes 49",0,0,1,0,0,0
"Bodman",0,0,0,1,0,0
"Tony Underwood",0,0,0,0,1,0
"Bernd Zobel",0,0,0,0,1,0
"Rosemary Bennett",1,0,0,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"David Gilford",0,0,0,0,1,0
"Abdul Latif Helou",0,0,0,0,1,0
"Francesco Totti",0,0,0,0,1,0
"Han Jingna",0,0,0,0,1,0
"Nigel Walker",0,0,0,0,1,0
"Joubert",0,0,0,0,1,0
"Given",0,0,0,0,1,0
"Rosati",1,0,0,0,0,0
"Artur Lekbello",0,0,0,0,1,0
"Aslan Maskhadov",1,0,0,0,0,0
"Dean Ward",0,0,0,0,1,0
"Kim In-so",0,0,0,0,1,0
"A. Curts Cooke",1,0,0,0,0,0
"Dimas",0,0,0,0,1,0
"Peter Dubovsky",0,0,0,0,1,0
"R. Samuels",0,0,0,0,1,0
"Greenspan",1,0,0,0,0,0
"Bernd Karbacher",0,0,0,0,1,0
"Brenden 206 3",0,0,1,0,0,0
"Aleksander Kwasniewski",0,0,0,0,1,0
"Janet Dewey",0,0,0,0,1,0
"Baruch Meyers",0,0,0,0,1,0
"Carmen Wuestenhagen Germany 4:10",0,0,1,0,0,0
"Aamir Sohail",0,0,0,0,1,0
"Wright",0,0,0,0,1,0
"Jose Miguel Insulza",1,0,0,0,0,0
"Djorkaeff",0,0,0,0,1,0
"Christian Blanc",0,0,0,0,1,0
"Paul Drazek",1,0,0,0,0,0
"Ray Lankford",0,0,0,0,1,0
"Ricky",0,0,0,0,1,0
"Joakim Persson",0,0,0,0,1,0
"Nick Knight",1,0,0,0,0,0
"Dean Saunders",0,0,0,0,1,0
"J. Murray",0,0,0,0,1,0
"EDWARDS",0,0,0,0,1,0
"Hun Sen",1,0,0,0,0,0
"Jean-Michel Monin",0,0,0,0,1,0
"Magali Faure France 35",0,0,1,0,0,0
"CUNNINGHAM",0,0,0,0,1,0
"Murless",0,0,0,0,1,0
"Eric Anthony",0,0,0,0,1,0
"HAVEL",0,0,0,0,1,0
"( Tom ) Seaver",0,0,0,0,1,0
"Severine Potty",0,0,0,0,1,0
"EYLES",0,0,0,0,1,0
"Jon Drummond U. S. 10",0,0,1,0,0,0
"Norm Hewitt",0,0,0,0,1,0
"Andy Melville",0,0,0,0,1,0
"Inzamam-ul-Haq",0,0,0,0,1,0
"Walsh",0,0,0,0,1,0
"Stuart Law",0,0,0,0,1,0
"Andre Ribeiro",0,0,0,0,1,0
"Dmitri Markov Belarus 5",0,0,1,0,0,0
"Andrei Medvedev Ukraine",0,0,1,0,0,0
"Elia Kazan",0,0,0,0,1,0
"Valentin Stefan",0,0,0,0,1,0
"Chris Yarangga",0,0,0,0,1,0
"Dan Petrescu",0,0,0,0,1,0
"Pelham",0,0,0,0,1,0
"Adams",0,0,0,0,1,0
"Joceyln Angloma",0,0,0,0,1,0
"Frank Nobilo",0,0,0,0,1,0
"Matthew Maynard",1,0,0,0,0,0
"Giambatista Croci",0,0,0,0,1,0
"Yasuhito Kawashima",1,0,0,0,0,0
"Hermawan Susanto",0,0,0,0,1,0
"Horinouchi",0,0,0,0,1,0
"Frederic Magne France",0,0,1,0,0,0
"Isel Lopez Cuba 65",0,0,1,0,0,0
"Hassan Abbas",0,0,0,0,1,0
"Bob Halverson",0,0,0,0,1,0
"Gerard Van Velde",0,0,0,0,1,0
"Sergei Posukhov",1,0,0,0,0,0
"Brian Giles",1,0,0,0,0,0
"Manolo Sanchis",0,0,0,0,1,0
"Nyerere",0,0,0,0,1,0
"Pernilla Wiberg Sweden",0,0,1,0,0,0
"Sergen Yalcin",0,0,0,0,1,0
"Juan Aisa",0,0,0,0,1,0
"Ludwig",0,0,0,0,1,0
"Ian Dougan",0,0,0,0,1,0
"Megawati",0,0,0,0,1,0
"Takuya Takagi",0,0,0,0,1,0
"Reynald Pedros",0,0,0,0,1,0
"Paul Lawrie",0,0,0,0,1,0
"EDBERG",0,0,0,0,1,0
"Patrick Stevens Belgium 20",0,0,1,0,0,0
"Thatcher",0,0,0,0,1,0
"Bohdan Ulihrach",1,0,0,0,0,0
"Jean-Luc Brassard",0,0,0,0,1,0
"Nestor Sensini",0,0,0,0,1,0
"Irina Spirlea Romania",0,0,1,0,0,0
"Ali Alatas",0,0,0,0,1,0
"Darren Jackson",0,0,0,0,1,0
"Etian Saqr",1,0,0,0,0,0
"Jean van Boxmeer",1,0,0,0,0,0
"Alessandro Moscardi",0,0,0,0,1,0
"Steven Waltman",0,0,0,0,1,0
"Allan Bateman",0,0,0,0,1,0
"Reaser",0,0,0,0,1,0
"Tatyana Motkova Russia 1",0,0,1,0,0,0
"D. Blenkiron",0,0,0,0,1,0
"Junior Murray",1,0,0,0,0,0
"Ryne Sandberg",0,0,0,0,1,0
"N. Astle",0,0,0,0,1,0
"Gong Zhichao",0,0,0,0,1,0
"Suraj Bhan",0,0,0,0,1,0
"Mark O'Meara",0,0,0,0,1,0
"Heidi Zurbriggen Switzerland 1:49",0,0,1,0,0,0
"Woods",0,0,0,0,1,0
"Oscar",0,0,0,0,1,0
"Petr Korda",1,0,0,0,0,0
"Katharina Gutensohn Germany",0,0,1,0,0,0
"Giovanni",0,0,0,0,1,0
"Torrance Zellner",1,0,0,0,0,0
"Vaughan",0,0,0,0,1,0
"Bisconti",1,0,0,0,0,0
"PARNEVIK",0,0,0,0,1,0
"Kohl",0,0,0,0,1,0
"Thorpe",0,0,0,0,1,0
"J. Ratcliffe",0,0,0,0,1,0
"Andy Pettitte",0,0,0,0,1,0
"McLoughlin",0,0,0,0,1,0
"Leszic Betcher",0,0,0,0,1,0
"Sean Berry",0,0,0,0,1,0
"Dariusz Rosati",1,0,0,0,0,0
"Margarita Maruseva Russia 4:10",0,0,1,0,0,0
"WOODS",0,0,0,0,1,0
"Wayne Riley",0,0,0,0,1,0
"Tony Blair",0,0,0,0,1,0
"Indra",0,0,0,0,1,0
"P. Reiffel",0,0,0,0,1,0
"Steve Stricker",0,0,0,0,1,0
"Reggie Blinker",0,0,0,0,1,0
"Fernandez",0,0,0,0,1,0
"Chen Chun-yeh",0,0,0,0,1,0
"BAILEY",0,0,0,0,1,0
"Gomez",0,0,0,0,1,0
"Vera Haller",0,0,0,0,1,0
"Dave Barr",0,0,0,0,1,0
"Bima Sakti",0,0,0,0,1,0
"al Aqsa",0,0,0,1,0,0
"Warne",0,0,0,0,1,0
"Patrizia Bassis",1,0,0,0,0,0
"Reinhard Schwarzenberger",1,0,0,0,0,0
"Mark Woodforde",0,0,0,0,1,0
"A. Hollioake",0,0,0,0,1,0
"Richard Finn",0,0,0,0,1,0
"Pierre Belec NEW YORK 1996 08 30",0,0,1,0,0,0
"Ramelow",0,0,0,0,1,0
"Staunton",0,0,0,0,1,0
"A. Stewart",0,0,0,0,1,0
"Jose Taira",0,0,0,0,1,0
"Erdmann",1,0,0,0,0,0
"Legeard",0,0,0,0,1,0
"Raphael Kopessoua",0,0,0,0,1,0
"Luli Popescu",0,0,0,0,1,0
"Corrado Covi",0,0,0,0,1,0
"Olo Brown",0,0,0,0,1,0
"Pavel Polomsky",0,0,0,0,1,0
"Glenn Taylor",0,0,0,0,1,0
"Sergey Klevchenya Russia 1:16",0,0,1,0,0,0
"Rios",1,0,0,0,0,0
"VAIL",0,1,0,0,0,0
"Naseem Hamed",0,0,0,0,1,0
"Giuseppe Garibaldi",0,0,0,0,1,0
"DOCSTART Lebed",0,0,1,0,0,0
"HAVELANGE",0,0,0,0,1,0
"Marco Tonchetti Provera",1,0,0,0,0,0
"Brian Laudrup",0,0,0,0,1,0
"Oeji Aliu Nigeria",0,0,1,0,0,0
"A. Fraser",0,0,0,0,1,0
"Masakiyo Maezono",0,0,0,0,1,0
"Ronny Brunswijk",0,0,0,0,1,0
"Tyson",0,0,0,0,1,0
"Natalya Shikolen",1,0,0,0,0,0
"Chen Longde",0,0,0,0,1,0
"D. Gough",0,0,0,0,1,0
"Indra Wijaya",1,0,0,0,0,0
"Brigitte Obermoser Austria",0,0,1,0,0,0
"Stephen McAllister",0,0,0,0,1,0
"SANTIAGO",0,0,0,0,1,0
"Michael Konsel",0,0,0,0,1,0
"David Giffin",0,0,0,0,1,0
"Armando Alvarez",0,0,0,0,1,0
"Sally Barsosio Kenya 15:14",0,0,1,0,0,0
"Rita Ramaunaskaite Lithuania 60",0,0,1,0,0,0
"Kengo wa Dondo",0,0,0,0,1,0
"Botes",0,0,0,0,1,0
"Ronny Wabia",0,0,0,0,1,0
"( Jerry ) Koosman",0,0,0,0,1,0
"Desmond Tutu",0,0,0,0,1,0
"Kofi Annan",0,0,0,0,1,0
"Alexander Lukashenko",1,0,0,0,0,0
"Rasa Mazeikyte Lithuania 3:46",0,0,1,0,0,0
"John Langmore",0,0,0,0,1,0
"Tia Juana",0,1,0,0,0,0
"P. Such",0,0,0,0,1,0
"Sepp Dostthaler",1,0,0,0,0,0
"Frank Thomas",0,0,0,0,1,0
"Owen Finegan",0,0,0,0,1,0
"Shahid Afridi",0,0,0,0,1,0
"Dave Telgheder",0,0,0,0,1,0
"Fernando Hierro",0,0,0,0,1,0
"Zahoor Elahi",0,0,0,0,1,0
"Jose Amavisca",0,0,0,0,1,0
"Ivo Pitangy",1,0,0,0,0,0
"Van Gastel",0,0,0,0,1,0
"Nerweyi",0,0,0,0,1,0
"Chen Gang",0,0,0,0,1,0
"Darryn Hill",0,0,0,0,1,0
"Carl Hooper",1,0,0,0,0,0
"Clinton",1,0,0,0,0,0
"Eitel",0,0,0,0,1,0
"Vithoon Amorn",0,0,0,0,1,0
"Sammiya Eriko",0,0,0,0,1,0
"Philippe Ermenault",1,0,0,0,0,0
"Blaise Compaore",0,0,0,0,1,0
"Christian Cullen",0,0,0,0,1,0
"Frank Bunce",0,0,0,0,1,0
"Karin Kuster",1,0,0,0,0,0
"Kerwin Bell",0,0,0,0,1,0
"Mushtaq Ahmad",0,0,0,0,1,0
"Cornwell",1,0,0,0,0,0
"Pedro Linhart",0,0,0,0,1,0
