Entity,COR,INC,PAR,SPU,MIS,IGN
"the first quarter",0,0,0,0,0,1
"1853",0,0,0,0,0,1
"41",0,0,0,0,0,1
"12 05",0,0,0,0,0,1
"1996 08 31",0,0,0,0,0,1
"last April",0,0,0,0,0,1
"51",0,0,0,0,0,1
"Nov 27",0,0,0,0,0,1
"December 1822",0,0,0,0,0,1
"nearly two years",0,0,0,0,0,1
"1995",0,0,0,0,0,1
"January 1 , 1997",0,0,0,0,0,1
"May 20",0,0,0,0,0,1
"25",0,0,0,0,0,1
"Yearly",0,0,0,0,0,1
"37. 97",0,0,0,0,0,1
"LAGOS 1996 08 30",0,0,0,0,0,1
"as many weeks",0,0,0,0,0,1
"the past year",0,0,0,0,0,1
"May 27 29",0,0,0,0,0,1
"May 31",0,0,0,0,0,1
"8 Roh Sang Rae 7 Sin Tae Yong 33",0,0,0,0,0,1
"33 year old",0,0,0,0,0,1
"this year",0,0,0,0,0,1
"18 v Kent",0,0,0,0,0,1
"the 61st",0,0,0,0,0,1
"15 12",0,0,0,0,0,1
"None Week Ago",0,0,0,0,0,1
"June 25 27",0,0,0,0,0,1
"the past several sessions",0,0,0,0,0,1
"the last two weeks",0,0,0,0,0,1
"the more than two weeks",0,0,0,0,0,1
"14 years later",0,0,0,0,0,1
"the previous week 's",0,0,0,0,0,1
"November 21",0,0,0,0,0,1
"Thursday 600 week ago holiday year ago",0,0,0,0,0,1
"June 14 16 v Leicestershire",0,0,0,0,0,1
"24 July 96 June 96 July 95 M1 63. 02 62. 83 57. 50 M2 389. 32 381. 65 M3 482. 13",0,0,0,0,0,1
"late Thursday",0,0,0,0,0,1
"December 5",0,0,0,0,0,1
"the same year",0,0,0,0,0,1
"70 70",0,0,0,0,0,1
"1970",0,0,0,0,0,1
"the first 10 months of 1996",0,0,0,0,0,1
"1951",0,0,0,0,0,1
"one Dec. 13",0,0,0,0,0,1
"last Tuesday",0,0,0,0,0,1
"a week later",0,0,0,0,0,1
"two years ago",0,0,0,0,0,1
"last month",0,0,0,0,0,1
"the 2000/01 season",0,0,0,0,0,1
"22",0,0,0,0,0,1
"Mesipia 77. 5",0,0,0,0,0,1
"1996 12 06 Summary",0,0,0,0,0,1
"earlier this year",0,0,0,0,0,1
"1:50. 69",0,0,0,0,0,1
"77",0,0,0,0,0,1
"1:50. 40 20",0,0,0,0,0,1
"last spring",0,0,0,0,0,1
"July 1995",0,0,0,0,0,1
"76th",0,0,0,0,0,1
"DHAKA 1996 08 31",0,0,0,0,0,1
"Labor Day weekend",0,0,0,0,0,1
"11 Patrice Loko 15",0,0,0,0,0,1
"Tuesday",0,0,0,0,0,1
"31",0,0,0,0,0,1
"CINCINNATI 1996",0,0,0,0,0,1
"70,000 2004",0,0,0,0,0,1
"65,000 2002",0,0,0,0,0,1
"coming weeks",0,0,0,0,0,1
"GENEVA 1996 08 30",0,0,0,0,0,1
"28",0,0,0,0,0,1
"Muralitharan 22",0,0,0,0,0,1
"September 7",0,0,0,0,0,1
"these days",0,0,0,0,0,1
"February 1995",0,0,0,0,0,1
"SHANGHAI 1996 12 06",0,0,0,0,0,1
"1:50. 65",0,0,0,0,0,1
"century of the season",0,0,0,0,0,1
"June 1995",0,0,0,0,0,1
"the second half of 1998",0,0,0,0,0,1
"29",0,0,0,0,0,1
"MINSK 1996 08 30",0,0,0,0,0,1
"NEW YORK 1996",0,0,0,0,0,1
"last Sunday",0,0,0,0,0,1
"Year ago",0,0,0,0,0,1
"SEOUL 1996 12 06",0,0,0,0,0,1
"next year",0,0,0,0,0,1
"August and September 1996",0,0,0,0,0,1
"the summer",0,0,0,0,0,1
"August 23",0,0,0,0,0,1
"Year to date",0,0,0,0,0,1
"the last two years",0,0,0,0,0,1
"one week",0,0,0,0,0,1
"week to date",0,0,0,0,0,1
"August",0,0,0,0,0,1
"49. 36",0,0,0,0,0,1
"30 day",0,0,0,0,0,1
"NEW YORK 1996 08 30 1996",0,0,0,0,0,1
"Sept",0,0,0,0,0,1
"March 1 2",0,0,0,0,0,1
"19",0,0,0,0,0,1
"next October",0,0,0,0,0,1
"February 1993",0,0,0,0,0,1
"this summer",0,0,0,0,0,1
"36",0,0,0,0,0,1
"PHILADELPHIA 1996 08 29",0,0,0,0,0,1
"four months",0,0,0,0,0,1
"89,300 week ago",0,0,0,0,0,1
"8",0,0,0,0,0,1
"N'DJAMENA 1996 08 30",0,0,0,0,0,1
"September 1",0,0,0,0,0,1
"April 14 , 1912",0,0,0,0,0,1
"15 years ago",0,0,0,0,0,1
"1:46. 26 52",0,0,0,0,0,1
"1822",0,0,0,0,0,1
"three months later",0,0,0,0,0,1
"DAKAR 1996 12 06",0,0,0,0,0,1
"the ninth",0,0,0,0,0,1
"1:45. 98 52. 91 / 53. 07",0,0,0,0,0,1
"workweek",0,0,0,0,0,1
"this day",0,0,0,0,0,1
"347 year",0,0,0,0,0,1
"ABIDJAN 1996 12 06",0,0,0,0,0,1
"Saturday",0,0,0,0,0,1
"13 years",0,0,0,0,0,1
"1993",0,0,0,0,0,1
"the first half of the year",0,0,0,0,0,1
"SANTIAGO 1996 08 31",0,0,0,0,0,1
"that day",0,0,0,0,0,1
"AMSTERDAM 1996 08",0,0,0,0,0,1
"2023",0,0,0,0,0,1
"the past few days",0,0,0,0,0,1
"the end of 1996",0,0,0,0,0,1
"15 year old",0,0,0,0,0,1
"yesterday",0,0,0,0,0,1
"five years",0,0,0,0,0,1
"65",0,0,0,0,0,1
"1920s",0,0,0,0,0,1
"coming months",0,0,0,0,0,1
"the 1970s",0,0,0,0,0,1
"81. BELGRADE 1996",0,0,0,0,0,1
"9 4 to 5 2",0,0,0,0,0,1
"Election day",0,0,0,0,0,1
"next Wednesday",0,0,0,0,0,1
"60 / 388",0,0,0,0,0,1
"seasonal",0,0,0,0,0,1
"BRUSSELS 1996",0,0,0,0,0,1
"a year",0,0,0,0,0,1
"November 20",0,0,0,0,0,1
"five year old",0,0,0,0,0,1
"37 year",0,0,0,0,0,1
"A week ago",0,0,0,0,0,1
"WARSAW 1996 08 30",0,0,0,0,0,1
"last week",0,0,0,0,0,1
"May 18",0,0,0,0,0,1
"pre holiday",0,0,0,0,0,1
"August 7",0,0,0,0,0,1
"next season",0,0,0,0,0,1
"Sunday",0,0,0,0,0,1
"January ended 29",0,0,0,0,0,1
"1983 to 1984",0,0,0,0,0,1
"January or February",0,0,0,0,0,1
"five year",0,0,0,0,0,1
"January 20",0,0,0,0,0,1
"the weekend",0,0,0,0,0,1
"1:48. 91",0,0,0,0,0,1
"late Wednesday",0,0,0,0,0,1
"1914",0,0,0,0,0,1
"52 year old",0,0,0,0,0,1
"82 year",0,0,0,0,0,1
"March",0,0,0,0,0,1
"SANTIAGO 1996 12 05",0,0,0,0,0,1
"April 25",0,0,0,0,0,1
"Previous day",0,0,0,0,0,1
"2010/11",0,0,0,0,0,1
"two to three weeks",0,0,0,0,0,1
"the next few years",0,0,0,0,0,1
"Earlier this year",0,0,0,0,0,1
"December 14",0,0,0,0,0,1
"1986",0,0,0,0,0,1
"next Thursday",0,0,0,0,0,1
"February 16",0,0,0,0,0,1
"1:51. 13 30",0,0,0,0,0,1
"eight weeks ago",0,0,0,0,0,1
"27 year old",0,0,0,0,0,1
"BONN 1996 08 30",0,0,0,0,0,1
"the week ended on Thursday",0,0,0,0,0,1
"16 4",0,0,0,0,0,1
"35 year old",0,0,0,0,0,1
"63 Saturday",0,0,0,0,0,1
"May",0,0,0,0,0,1
"the late 1980s",0,0,0,0,0,1
"1997",0,0,0,0,0,1
"VIENNA 1996 12 07",0,0,0,0,0,1
"1995 Year to date",0,0,0,0,0,1
"the front month 's Friday",0,0,0,0,0,1
"another two years",0,0,0,0,0,1
"two to three years",0,0,0,0,0,1
"JOHANNESBURG 1996 08 31",0,0,0,0,0,1
"this week",0,0,0,0,0,1
"weekend",0,0,0,0,0,1
"33",0,0,0,0,0,1
"June 11 13",0,0,0,0,0,1
"16. 57",0,0,0,0,0,1
"45",0,0,0,0,0,1
"nine tomorrow",0,0,0,0,0,1
"Bormirow 8th",0,0,0,0,0,1
"two years",0,0,0,0,0,1
"Thursday 200 Week Ago Holiday Year Ago",0,0,0,0,0,1
"last week 's",0,0,0,0,0,1
"July 19 20",0,0,0,0,0,1
"February",0,0,0,0,0,1
"39 25",0,0,0,0,0,1
"more than five years",0,0,0,0,0,1
"11 year",0,0,0,0,0,1
"50,000 1998",0,0,0,0,0,1
"1936",0,0,0,0,0,1
"JERUSALEM 1996 08 31",0,0,0,0,0,1
"AUGUST 31",0,0,0,0,0,1
*TOTAL*,0,3,0,0,0,924
