Entity,COR,INC,PAR,SPU,MIS,IGN
"Borac",1,0,0,0,0,0
"Portadown",1,0,0,0,0,0
"Birmingham",1,0,0,0,0,0
"K. Arasu JAKARTA",0,0,0,1,0,0
"Charleroi Belgium",0,0,1,0,0,0
"DETROIT CHICAGO",0,0,1,0,0,0
"SK Rapid",1,0,0,0,0,0
"Busang",1,0,0,0,0,0
"DOCSTART Japan",0,0,0,1,0,0
"Boatmen ' s Bancshares Inc.",0,0,0,1,0,0
"Draw Real Madrid",0,0,1,0,0,0
"HARTFORD",1,0,0,0,0,0
"Hearts",1,0,0,0,0,0
"Organisation of the Islamic Conference OIC",0,0,1,0,0,0
"INDIANS",1,0,0,0,0,0
"S. Senate Banking Committee",0,0,1,0,0,0
"Douglas Lomason",0,0,0,1,0,0
"Atlas Bangladesh",0,0,0,0,1,0
"ONDH",1,0,0,0,0,0
"AFC",0,0,0,1,0,0
"Whitehill",1,0,0,0,0,0
"Marion Clignet France",0,0,0,1,0,0
"New York Power Desk",1,0,0,0,0,0
"NJ U",0,0,0,1,0,0
"KDP",1,0,0,0,0,0
"Teamsystem Bologna Italy",0,0,1,0,0,0
"Petofi",1,0,0,0,0,0
"Bradford Bulls",1,0,0,0,0,0
"Ironi Rishon",0,0,0,0,1,0
"AUCKLAND",0,1,0,0,0,0
"REDS",1,0,0,0,0,0
"St. Louis Merchants Exchange",0,0,0,1,0,0
"Melrose",1,0,0,0,0,0
"National Bank of Poland",1,0,0,0,0,0
"Salomon",1,0,0,0,0,0
"EPA",1,0,0,0,0,0
"Miriam Vogt Germany",0,0,0,1,0,0
"LA CORUNA",0,1,0,0,0,0
"Luca Pavanello Italy Aki",0,0,0,1,0,0
"Tampa Bay",1,0,0,0,0,0
"Magna International Inc",1,0,0,0,0,0
"THE HAGUE",0,1,0,0,0,0
"AMR Corp",0,0,1,0,0,0
"Eagles",1,0,0,0,0,0
"Warwara Zelenskaja Russia",0,0,0,1,0,0
"Nico Motchebon Germany",0,0,0,1,0,0
"Dinamo Russia",0,0,1,0,0,0
"Office of Fair Trading",1,0,0,0,0,0
"Houston",1,0,0,0,0,0
"Maarten den Bakker Netherlands TVM",0,0,1,0,0,0
"Citra Group",1,0,0,0,0,0
"NEW YORK",1,0,0,0,0,0
"Olafsson",0,1,0,0,0,0
"Bolesy Florida",0,0,1,0,0,0
"DOCSTART Honda",0,0,1,0,0,0
"Sereipheap Thmei New Liberty",0,0,1,0,0,0
"Nottinghamshire",1,0,0,0,0,0
"Mercantile Bancorp Inc",0,0,1,0,0,0
"Obilic",1,0,0,0,0,0
"Dallas Cowboys",1,0,0,0,0,0
"Torino",1,0,0,0,0,0
"Newmont",1,0,0,0,0,0
"Fiorentina",1,0,0,0,0,0
"Samsung",1,0,0,0,0,0
"WTO",1,0,0,0,0,0
"Hapoel Petah Tikva",1,0,0,0,0,0
"OMAHA",0,1,0,0,0,0
"DOCSTART Lebed",0,0,0,1,0,0
"DOCSTART China",0,0,0,1,0,0
"Barley",0,0,0,1,0,0
"BAKU",0,1,0,0,0,0
"Sevilla Spain",0,0,1,0,0,0
"Ssangbangwool",1,0,0,0,0,0
"PT Tambang Timah",1,0,0,0,0,0
"Tatian Stiajkina Ukraine",0,0,0,1,0,0
"APS",1,0,0,0,0,0
"Commerce Department",1,0,0,0,0,0
"Prensa Latina",1,0,0,0,0,0
"Hawick",1,0,0,0,0,0
"Rotor Volgograd",1,0,0,0,0,0
"UNHCR",0,0,0,0,1,0
"National League CHICAGO",0,0,1,0,0,0
"Ruch SA",1,0,0,0,0,0
"The Sunday Telegraph",1,0,0,0,0,0
"Newmont Mining Corp",0,0,0,0,1,0
"PHNOM PENH",0,1,0,0,0,0
"Douglas Lomason Co",0,0,0,1,0,0
"Limoges France",0,0,1,0,0,0
"Coleraine",1,0,0,0,0,0
"Royal Clipper",0,1,0,0,0,0
"Yonhap",1,0,0,0,0,0
"Palestinian Liberation Organisation",1,0,0,0,0,0
"USAir",1,0,0,0,0,0
"PITTSBURGH WASHINGTON",0,0,1,0,0,0
"Zywcu SA",0,0,1,0,0,0
"The Super Peasants",0,0,0,0,1,0
"Colorado",1,0,0,0,0,0
"Nele Zilinskiene Lithuania",0,0,0,1,0,0
"Hilde Gerg Germany",0,0,0,1,0,0
"Virginia Tech",1,0,0,0,0,0
"Arizona",1,0,0,0,0,0
"Asia Rubber Markets",0,0,0,1,0,0
"Department of Defense",1,0,0,0,0,0
"Evelyne Leu Switzerland",0,0,0,1,0,0
"KNP",1,0,0,0,0,0
"San Diego",1,0,0,0,0,0
"Caltex",1,0,0,0,0,0
"European Commission",1,0,0,0,0,0
"National Football League",1,0,0,0,0,0
"Liberte",1,0,0,0,0,0
"Gloucestershire",1,0,0,0,0,0
"MILAN",1,0,0,0,0,0
"Shell",1,0,0,0,0,0
"Spela Bracun Slovenia",0,0,0,1,0,0
"DOCSTART Britain",0,0,0,1,0,0
"RUO",0,0,0,1,0,0
"Russian Weather Service",1,0,0,0,0,0
"DOCSTART Russ Berrie",0,0,1,0,0,0
"LIFFE",1,0,0,0,0,0
"ALL BLACK",1,0,0,0,0,0
"Bank of Canada",1,0,0,0,0,0
"Coe",0,0,1,0,0,0
"Florence Masnada France",0,0,0,1,0,0
"Maccabi Petah Tikva",1,0,0,0,0,0
"International Bonds",1,0,0,0,0,0
"Puchon",1,0,0,0,0,0
"Wigan",1,0,0,0,0,0
"Bajaia / Fos",0,0,0,1,0,0
"MINNESOTA",1,0,0,0,0,0
"SAN DIEGO",1,0,0,0,0,0
"Fortuna Dusseldorf",1,0,0,0,0,0
"Partizan",1,0,0,0,0,0
"Aston Villa",1,0,0,0,0,0
"Sheringham",0,1,0,0,0,0
"Schroder Wertheim & Co",0,0,0,0,1,0
"Leah Pells Canada",0,0,0,1,0,0
"DOCSTART Ahold",0,0,1,0,0,0
"DAKAR",0,1,0,0,0,0
"Supreme Court",1,0,0,0,0,0
"PARIS",0,1,0,0,0,0
"Waitrose",1,0,0,0,0,0
"interior ministry",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"Arbroath",1,0,0,0,0,0
"Telmex",1,0,0,0,0,0
"Bayern Munich",1,0,0,0,0,0
"Okocim",1,0,0,0,0,0
"Norilsk Nickel",1,0,0,0,0,0
"Sutton",0,1,0,0,0,0
"DOCSTART NHL",0,0,1,0,0,0
"Lincoln",1,0,0,0,0,0
"Sudbury Town",1,0,0,0,0,0
"Barcelona",1,0,0,0,0,0
"DOCSTART Cyberspace",0,0,0,1,0,0
"Mladost ( BJ )",0,0,0,0,1,0
"Lazio",1,0,0,0,0,0
"S. Treasury Department",0,0,1,0,0,0
"Falk Balzer Germany",0,0,0,1,0,0
"Suwan",1,0,0,0,0,0
"Boston Red Sox",1,0,0,0,0,0
"Conservative Party",1,0,0,0,0,0
"Madlen Brigger Summermatter Switzerland",0,0,0,1,0,0
"Bury",1,0,0,0,0,0
"Hajduk",1,0,0,0,0,0
"Sodigraf Zaire",0,0,1,0,0,0
"DOCSTART Far East Gold Moribund",0,0,1,0,0,0
"COLTS",0,0,0,1,0,0
"SAN ANTONIO",1,0,0,0,0,0
"Draw Barcelona",0,0,1,0,0,0
"Milan",1,0,0,0,0,0
"Roosevelt Financial Group Inc",1,0,0,0,0,0
"NAPM",1,0,0,0,0,0
"KENNY",0,0,1,0,0,0
"CARDIFF",0,1,0,0,0,0
"Loznica",1,0,0,0,0,0
"WELLINGTON",0,1,0,0,0,0
"CWB",0,0,0,1,0,0
"EL SALVADOR",0,1,0,0,0,0
"Glentoran",1,0,0,0,0,0
"VfL Bochum",1,0,0,0,0,0
"Canadian Grain Commission",1,0,0,0,0,0
"Brussels Newsroom",1,0,0,0,0,0
"Hindustan Copper",1,0,0,0,0,0
"Luebeck",1,0,0,0,0,0
"FDP",1,0,0,0,0,0
"Cibona Zagreb Croatia",0,0,1,0,0,0
"LME",1,0,0,0,0,0
"De Graafschap Doetinchem",1,0,0,0,0,0
"Pau Orthez France",0,0,0,1,0,0
"Damascus Radio",1,0,0,0,0,0
"Sunderland",1,0,0,0,0,0
"Toyo Trust Banking Co",0,0,0,1,0,0
"Compostela",1,0,0,0,0,0
"CITIC Pacific",1,0,0,0,0,0
"HOUSTON UTAH",0,0,1,0,0,0
"Baa",0,0,0,1,0,0
"Boxing Association",1,0,0,0,0,0
"Rosenborg",1,0,0,0,0,0
"DOCSTART Bre X",0,0,0,1,0,0
"Paramygina",0,1,0,0,0,0
"Internazionale Milan",1,0,0,0,0,0
"Buenos Aires Newsroom",1,0,0,0,0,0
"Colchester",1,0,0,0,0,0
"REAL MADRID",1,0,0,0,0,0
"DOCSTART U",0,0,0,1,0,0
"S&P",0,0,0,0,1,0
"Brighton",1,0,0,0,0,0
"Gunhild Halle Norway",0,0,0,1,0,0
"Placer Dome Inc",1,0,0,0,0,0
"Alba Germany",0,0,1,0,0,0
"Guangdong Post and Telecommunications Administration",0,0,0,0,1,0
"Delphis Hanover",1,0,0,0,0,0
"CALGARY",1,0,0,0,0,0
"Lille",1,0,0,0,0,0
"TAMPA BAY",1,0,0,0,0,0
"Swindon",1,0,0,0,0,0
"Treasury Department",1,0,0,0,0,0
"Mona Eltahawy TRIPOLI",0,0,0,1,0,0
"Noriaki Kasai Japan",0,0,0,1,0,0
"Ashford Town",1,0,0,0,0,0
"NASS",1,0,0,0,0,0
"Ohio State",1,0,0,0,0,0
"DOCSTART Canada",0,0,0,1,0,0
"Ranyon Rangoon University",0,0,1,0,0,0
"Creative Marketing & Promotions Inc",0,0,0,0,1,0
"Buducnost V",0,0,1,0,0,0
"Treasury",1,0,0,0,0,0
"Standard & Poor",0,0,0,0,1,0
"Hednesford",1,0,0,0,0,0
"Central Narcotics Bureau",1,0,0,0,0,0
"DOCSTART Tripoli",0,0,0,1,0,0
"DOCSTART Pirelli",0,0,1,0,0,0
"Montpellier",1,0,0,0,0,0
"Haitai",1,0,0,0,0,0
"Koram Bank",1,0,0,0,0,0
"Iraqi National Congress",1,0,0,0,0,0
"Professional Squash Association",1,0,0,0,0,0
"Spartak",1,0,0,0,0,0
"Mines and Energy Ministry",1,0,0,0,0,0
"British Airways",1,0,0,0,0,0
"TORONTO",1,0,0,0,0,0
"National Association of Purchasing Management",1,0,0,0,0,0
"Security Council",1,0,0,0,0,0
"Barrick Gold Corp",1,0,0,0,0,0
"Paddy Lad",0,1,0,0,0,0
"Claudia Mues Germany",0,0,0,1,0,0
"Pierre Belec NEW YORK",0,0,1,0,0,0
"Kurdistan Democratic Party",1,0,0,0,0,0
"Marco Lietti Italy MG Technogym",0,0,0,1,0,0
"Efes Pilsen Turkey",0,0,1,0,0,0
"DOCSTART Bonn",0,0,0,1,0,0
"ESCHEN",0,1,0,0,0,0
"PORT LOUIS",0,1,0,0,0,0
"CINCINNATI",1,0,0,0,0,0
"Maccabi Herzliya",1,0,0,0,0,0
"Wrexham Division",0,0,1,0,0,0
"Red Cross",1,0,0,0,0,0
"Vojvodina",1,0,0,0,0,0
"Proleter Z",0,0,0,1,0,0
"DOCSTART Apic Yamada",0,0,1,0,0,0
"Norwest Corp",0,0,1,0,0,0
"Bre X Minerals Ltd",0,0,0,1,0,0
"Medecins sans Frontieres",1,0,0,0,0,0
"Miller",0,1,0,0,0,0
"North Korean Red Cross",1,0,0,0,0,0
"El Mundo",1,0,0,0,0,0
"ROTOR",0,0,0,0,1,0
"KDP Kurdistan Democratic Party",0,0,1,0,0,0
"Chamber",1,0,0,0,0,0
"First Albany Corp",0,0,1,0,0,0
"Katleen Allais France",0,0,0,1,0,0
"Paris Saint-Germain",0,0,0,0,1,0
"Reynard Mercedes-Benz",0,0,0,0,1,0
"Bournemouth",1,0,0,0,0,0
"DINAMO",1,0,0,0,0,0
"New Mexico Activities Association",1,0,0,0,0,0
"Learjet",0,0,1,0,0,0
"TAMPA BAY DALLAS",0,0,1,0,0,0
"Inga Babakova Ukraine",0,0,0,1,0,0
"MARTELA",0,0,0,0,1,0
"SV 1860 Munich",1,0,0,0,0,0
"Kansai International Airport",0,0,0,0,1,0
"Daniels Pharmaceuticals Inc",1,0,0,0,0,0
"Civil Aviation Authority",1,0,0,0,0,0
"COMELF",1,0,0,0,0,0
"Duke of Norfolk 's XI",0,0,0,0,1,0
"Falkirk",1,0,0,0,0,0
"Rennes",1,0,0,0,0,0
"Rose Cheruiyot Kenya",0,0,0,1,0,0
"National League for Democracy",1,0,0,0,0,0
"Bombay Commodities",0,0,0,0,1,0
"PSV",1,0,0,0,0,0
"Metz",1,0,0,0,0,0
"DHAKA",0,1,0,0,0,0
"DOCSTART RADIO ROMANIA",0,0,1,0,0,0
"St Albans",1,0,0,0,0,0
"Bochum",1,0,0,0,0,0
"ZYWIEC",0,0,0,1,0,0
"National League San Diego",0,0,1,0,0,0
"Villa",0,0,0,0,1,0
"Shrewsbury",1,0,0,0,0,0
"Wasps",1,0,0,0,0,0
"Bear Stearns & Co Inc",0,0,0,0,1,0
"BOSTON BUFFALO",0,0,1,0,0,0
"GOLDEN STATE ORLANDO",0,0,1,0,0,0
"Daniels Pharmaceuticals",1,0,0,0,0,0
"SAN JOSE",1,0,0,0,0,0
"Queens Park Rangers",1,0,0,0,0,0
"Perugia",1,0,0,0,0,0
"Greiner Petter Memm",0,0,0,1,0,0
"Tigers",1,0,0,0,0,0
"Yangon Institute of Technology",1,0,0,0,0,0
"Michigan National Bank",1,0,0,0,0,0
"San Diego Padres",1,0,0,0,0,0
"New York Cotton Exchange",1,0,0,0,0,0
"MG-Technogym",0,0,0,0,1,0
"New York City",0,1,0,0,0,0
"Boston",1,0,0,0,0,0
"Maccabi Tel Aviv Israel",0,0,1,0,0,0
"Sydney Newsroom",1,0,0,0,0,0
"Cincinnati Reds",1,0,0,0,0,0
"Manitoba Pork",1,0,0,0,0,0
"General Assembly",1,0,0,0,0,0
"Roosevelt",1,0,0,0,0,0
"National",1,0,0,0,0,0
"NFL",1,0,0,0,0,0
"WESTERN",0,0,0,1,0,0
"WASHINGTON DETROIT",0,0,1,0,0,0
"Jed-Forest",0,0,0,0,1,0
"Sparta Rotterdam",1,0,0,0,0,0
"Vancouver Canucks",1,0,0,0,0,0
"San Francisco",1,0,0,0,0,0
"SPC",1,0,0,0,0,0
"Piacenza",1,0,0,0,0,0
"British Airways Plc",1,0,0,0,0,0
"Commission on Presidential Debates",1,0,0,0,0,0
"New York Energy Desk",1,0,0,0,0,0
"Reuter Statistics",0,0,1,0,0,0
"NY RANGERS",1,0,0,0,0,0
"Buducnost ( V )",0,0,0,0,1,0
"DOCSTART Soccer McCarthy",0,0,0,1,0,0
"Business Policy",0,0,0,1,0,0
"Yangon Institute of Technology YIT",0,0,1,0,0,0
"Hapoel Beit She'an",1,0,0,0,0,0
"Crystal Palace",1,0,0,0,0,0
"DUBLIN",0,1,0,0,0,0
"First Union",1,0,0,0,0,0
"NLD",1,0,0,0,0,0
"Bnei Yehuda",1,0,0,0,0,0
"Colts",1,0,0,0,0,0
"Commerce Ministry",0,0,0,0,1,0
"Yamakage Hiroaki Japan",0,0,0,1,0,0
"Frankfurt Newsroom",1,0,0,0,0,0
"Itar Tass",0,0,1,0,0,0
"Oviedo",1,0,0,0,0,0
"Valentina Fedyushina Russia",0,0,1,0,0,0
"Panionios Greece",0,0,1,0,0,0
"Motherwell",1,0,0,0,0,0
"Davidson Ezinwa Nigeria",0,0,0,1,0,0
"Airdrieonians",1,0,0,0,0,0
"Warner Bros",1,0,0,0,0,0
"FTO",1,0,0,0,0,0
"New Zealand First",1,0,0,0,0,0
"Brahim Lahlafi Morocco",0,0,0,1,0,0
"TALLINN",0,1,0,0,0,0
"DOCSTART PRESS",0,0,0,1,0,0
"Pau-Orthez",0,0,0,0,1,0
"FIFA",1,0,0,0,0,0
"Strasbourg",1,0,0,0,0,0
"Wuxi Tong Ling Company Ltd",1,0,0,0,0,0
"Burnley",1,0,0,0,0,0
"Racing Santander",1,0,0,0,0,0
"BUENOS AIRES",0,1,0,0,0,0
"Hamburger SV",1,0,0,0,0,0
"Toronto Bond Traders ' Association",1,0,0,0,0,0
"PLO",1,0,0,0,0,0
"HOUSTON",1,0,0,0,0,0
"Dundee United",1,0,0,0,0,0
"DOCSTART Singapore",0,0,0,1,0,0
"Stirling",1,0,0,0,0,0
"Utrecht",1,0,0,0,0,0
"MOODY 'S",0,0,0,0,1,0
"Hibernian",1,0,0,0,0,0
"Royals",1,0,0,0,0,0
"Aston",0,0,0,0,1,0
"MONTREAL COLORADO",0,0,1,0,0,0
"National Bank of Romania",1,0,0,0,0,0
"Barbarians",1,0,0,0,0,0
"Reynard Honda",1,0,0,0,0,0
"Santa Claus",0,1,0,0,0,0
"BONN",0,1,0,0,0,0
"PHOENIX",1,0,0,0,0,0
"Air Force",1,0,0,0,0,0
"TASR",1,0,0,0,0,0
"PT Panutan Duta",0,1,0,0,0,0
"Sutjeska",1,0,0,0,0,0
"Moro National Liberation Front MNLF",0,0,1,0,0,0
"Middlesbrough",1,0,0,0,0,0
"DETROIT NEW YORK",0,0,1,0,0,0
"Statistics Canada",1,0,0,0,0,0
"Derbyshire",1,0,0,0,0,0
"Radio Romania",1,0,0,0,0,0
"CINCINNATI DENVER",0,0,1,0,0,0
"Bank of Japan",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"ESSEX",1,0,0,0,0,0
"CHARLOTTE",1,0,0,0,0,0
"Borussia Monchengladbach",1,0,0,0,0,0
"WIGAN",1,0,0,0,0,0
"EDS",1,0,0,0,0,0
"Pirelli SpA",1,0,0,0,0,0
"DOCSTART Delphis Hanover",0,0,1,0,0,0
"German I",0,0,0,0,1,0
"CEFTA",0,0,0,0,1,0
"Steaua",0,0,0,0,1,0
"ASEAN",0,0,0,0,1,0
"Liutauras Stremaitis URUS MARTAN",0,0,1,0,0,0
"First Chicago NBD Corp",0,0,1,0,0,0
"BBC television",0,0,1,0,0,0
"Slaughter Steers Select",0,0,0,1,0,0
"National Alliance AN",0,0,1,0,0,0
"Rubber Board",1,0,0,0,0,0
"Caerphilly",1,0,0,0,0,0
"NEW JERSEY CALGARY",0,0,1,0,0,0
"P Puchon",0,0,1,0,0,0
"REUTER",0,0,0,0,1,0
"Rochdale",1,0,0,0,0,0
"PA SAN FRANCISCO",0,0,1,0,0,0
"Mladost ( L )",0,0,0,0,1,0
"European Options Exchange EOE",0,0,1,0,0,0
"RAI",0,1,0,0,0,0
"BA",1,0,0,0,0,0
"DOCSTART Woman",0,0,0,1,0,0
"Barcelona Real Madrid",0,0,1,0,0,0
"Meiluawati Indonesia",0,0,0,1,0,0
"DALLAS",1,0,0,0,0,0
"All-England Club",0,0,0,0,1,0
"OAKLAND BALTIMORE",0,0,1,0,0,0
"Austria I",0,0,0,0,1,0
"Haitham Haddadin BEIRUT",0,0,1,0,0,0
"Arab Contractors Egypt",0,0,1,0,0,0
"MONTREAL",1,0,0,0,0,0
"Glamorgan",1,0,0,0,0,0
"MELBOURNE",0,1,0,0,0,0
"California Avocado Commission",1,0,0,0,0,0
"Heifers Select and Choice",0,0,0,1,0,0
"DOCSTART Spain",0,0,0,1,0,0
"DOCSTART Kansas",0,0,0,1,0,0
"YIT",1,0,0,0,0,0
"Braves",1,0,0,0,0,0
"NY ISLANDERS",1,0,0,0,0,0
"WBA",1,0,0,0,0,0
"MIAMI",1,0,0,0,0,0
"OFK Kikinda",1,0,0,0,0,0
"DOCSTART RUGBY UNION",0,0,1,0,0,0
"Woking",1,0,0,0,0,0
"Communications and Transportation Ministry",1,0,0,0,0,0
"MANCHESTER UNITED",1,0,0,0,0,0
"United Province",0,1,0,0,0,0
"Walsall",1,0,0,0,0,0
"DOCSTART Iran",0,0,0,1,0,0
"Philadelphia Eagles",1,0,0,0,0,0
"Hu Zhilan China",0,0,0,1,0,0
"Warsaw Pact",0,1,0,0,0,0
"WBO",1,0,0,0,0,0
"Ljubljana Slovenia",0,0,1,0,0,0
"Isolde Kostner Italy",0,0,0,1,0,0
"Inter",1,0,0,0,0,0
"Virgilijus Alekna Lithuania",0,0,0,1,0,0
"Ahold NV",1,0,0,0,0,0
"American Airlines",1,0,0,0,0,0
"BRADFORD",1,0,0,0,0,0
"Pirates",1,0,0,0,0,0
"Uneximbank",1,0,0,0,0,0
"DOCSTART France",0,0,0,1,0,0
"American",1,0,0,0,0,0
"Kansai Electric Power",0,0,0,0,1,0
"NATO",1,0,0,0,0,0
"Brentford",1,0,0,0,0,0
"NYMEX Henry Hub",0,0,1,0,0,0
"SPRINGBOKS",1,0,0,0,0,0
"WINNIPEG",0,1,0,0,0,0
"Can Milan",0,0,1,0,0,0
"RDR",1,0,0,0,0,0
"Vithoon Amorn RANGOON",0,0,1,0,0,0
"Mulder",0,1,0,0,0,0
"Agriculture Department",1,0,0,0,0,0
"RED SEA Thai Resource",0,0,0,1,0,0
"Sampdoria",1,0,0,0,0,0
"LOUIS",0,0,1,0,0,0
"Livingston",1,0,0,0,0,0
"OTTAWA",1,0,0,0,0,0
"Exxon",1,0,0,0,0,0
"Miyabe Yasunori Japan",0,0,0,1,0,0
"Porto",1,0,0,0,0,0
"DOCSTART Scottish Labour Party",0,0,1,0,0,0
"Mishi Saran HONG KONG",0,0,0,1,0,0
"Zycie Warszawy",1,0,0,0,0,0
"Indra Wijaya Indonesia",0,0,0,1,0,0
"Rinaco Plus",1,0,0,0,0,0
"Cubs",1,0,0,0,0,0
"Schalke 04",0,0,0,0,1,0
"IDLC",0,0,0,0,1,0
"General Administration of Customs",1,0,0,0,0,0
"Authority",0,0,1,0,0,0
"Blackburn",1,0,0,0,0,0
"Indiana",1,0,0,0,0,0
"Russ Berrie and Co Inc",1,0,0,0,0,0
"Green Bay Packers",1,0,0,0,0,0
"Newbridge",1,0,0,0,0,0
"Canberra Bureau",0,0,0,1,0,0
"Hapoel Taiba",1,0,0,0,0,0
"White Sox",1,0,0,0,0,0
"WESTERN HEMISPHERE Danila",0,0,0,1,0,0
"Rubber Board of India",1,0,0,0,0,0
"Bucharest Newsroom",1,0,0,0,0,0
"Ayr",1,0,0,0,0,0
"OB",1,0,0,0,0,0
"Patriotic Union of Kurdistan",1,0,0,0,0,0
"BUFFALO",1,0,0,0,0,0
"National Bucharest",1,0,0,0,0,0
"Minor Counties",1,0,0,0,0,0
"Rockies",0,0,0,0,1,0
"UK Department of Transport",0,0,1,0,0,0
"Philadelphia",1,0,0,0,0,0
"PGA",1,0,0,0,0,0
"Lancashire",1,0,0,0,0,0
"ABIDJAN",0,1,0,0,0,0
"Schalke",1,0,0,0,0,0
"New York",1,0,0,0,0,0
"Tokyo Stock Exchange",1,0,0,0,0,0
"Freiburg",1,0,0,0,0,0
"Ye Zhaoying China",0,0,0,1,0,0
"University of Michigan",1,0,0,0,0,0
"DOCSTART Douglas Lomason",0,0,0,1,0,0
"Cliftonville",1,0,0,0,0,0
"FBI",1,0,0,0,0,0
"Montrose",1,0,0,0,0,0
"ATLANTA",1,0,0,0,0,0
"Permian",0,1,0,0,0,0
"Reggiana",1,0,0,0,0,0
"Zeleznik ( B )",0,0,0,0,1,0
"Johnson Controls",1,0,0,0,0,0
"COLORADO OTTAWA",0,0,1,0,0,0
"Rayo Vallecano",1,0,0,0,0,0
"IBF",1,0,0,0,0,0
"Caen",1,0,0,0,0,0
"BARBARIANS",1,0,0,0,0,0
"Indosuez",1,0,0,0,0,0
"EOE",1,0,0,0,0,0
"MONTREAL LOS ANGELES",0,0,1,0,0,0
"State Street Bank and Trust Company Prudential Securities Incorporated PaineWebber Incorporated First Union Capital Markets Corp",0,0,1,0,0,0
"NTT",1,0,0,0,0,0
"Canadian Wheat Board",1,0,0,0,0,0
"Orrell",1,0,0,0,0,0
"CGT",1,0,0,0,0,0
"CHICAGO",1,0,0,0,0,0
"Czech Republic I",0,0,0,0,1,0
"Texas",1,0,0,0,0,0
"Singapore Newsroom",1,0,0,0,0,0
"Yorkshire",1,0,0,0,0,0
"Cambridge United",1,0,0,0,0,0
"Monopolies and Mergers Commission",1,0,0,0,0,0
"Nice",1,0,0,0,0,0
"DOCSTART Boatmen",0,0,0,1,0,0
"West Ham",1,0,0,0,0,0
"DOCSTART Dhaka",0,0,0,1,0,0
"Test and County Cricket Board",1,0,0,0,0,0
"ICFTU",1,0,0,0,0,0
"N. Interim Force in Lebanon UNIFIL",0,0,1,0,0,0
"CINCINNATI SAN DIEGO",0,0,1,0,0,0
"Trade and Industry",1,0,0,0,0,0
"South Korea",0,1,0,0,0,0
"Ironi Rishon Lezion",1,0,0,0,0,0
"Wrexham",1,0,0,0,0,0
"Bordeaux",1,0,0,0,0,0
"West Indies",0,1,0,0,0,0
"American Stock Exchange",1,0,0,0,0,0
"Becej",1,0,0,0,0,0
"Blenkiron",0,0,0,1,0,0
"Granma",1,0,0,0,0,0
"El Al",1,0,0,0,0,0
"Democracy Wall",1,0,0,0,0,0
"China Steel",1,0,0,0,0,0
"Edward D. Jones & Co",0,0,0,0,1,0
"Townsend",0,1,0,0,0,0
"S. Supreme Court",0,0,1,0,0,0
"Jed Forest",0,0,0,1,0,0
"Al-Akhbar",0,0,0,0,1,0
"PHILADELPHIA SAN DIEGO",0,0,1,0,0,0
"Rotherham",1,0,0,0,0,0
"Barcelona Draw",0,0,1,0,0,0
"Lloyds Shipping",1,0,0,0,0,0
"Tottenham",1,0,0,0,0,0
"Palestinian Authority",1,0,0,0,0,0
"Elif Kaban GENEVA",0,0,0,1,0,0
"EDMONTON",1,0,0,0,0,0
"South Lebanon Army",1,0,0,0,0,0
"TD Securities Inc",1,0,0,0,0,0
"Senate",1,0,0,0,0,0
"Shimizu Hiroyasu Japan",0,0,0,1,0,0
"Alloa",1,0,0,0,0,0
"NHL",1,0,0,0,0,0
"Leatitia Dalloz France",0,0,0,1,0,0
"Sussex",1,0,0,0,0,0
"Saracens",1,0,0,0,0,0
"Rally for the Return of Refugees and Democracy in Rwanda",1,0,0,0,0,0
"Party of Democratic Action",1,0,0,0,0,0
"MILWAUKEE",1,0,0,0,0,0
"REPUBLIKA",0,0,0,0,1,0
"Chittagong Cement",0,0,0,0,1,0
"Olaf Ludwig Germany Telekom",0,0,1,0,0,0
"Austin",0,0,0,1,0,0
"TUNIS",0,1,0,0,0,0
"Phoenix",1,0,0,0,0,0
"Grimsby",1,0,0,0,0,0
"House of Commons",1,0,0,0,0,0
"United States I",0,0,0,0,1,0
"KOMPAS",1,0,0,0,0,0
"N. Security Council",0,0,1,0,0,0
"Valencia",1,0,0,0,0,0
"DOCSTART Hungary",0,0,0,1,0,0
"Zola",0,1,0,0,0,0
"Petra Behle Germany",0,0,0,1,0,0
"PITTSBURGH SAN FRANCISCO",0,0,1,0,0,0
"Newport",1,0,0,0,0,0
"Northamptonshire",1,0,0,0,0,0
"Heerenveen",1,0,0,0,0,0
"Alexandra Meissnitzer Austria",0,0,0,1,0,0
"Valladolid",1,0,0,0,0,0
"Doncaster",1,0,0,0,0,0
"Vitesse Arnhem",1,0,0,0,0,0
"DNIB",1,0,0,0,0,0
"Nation of Islam",1,0,0,0,0,0
"Salomon Bros .",1,0,0,0,0,0
"NBA",1,0,0,0,0,0
"Betar Jerusalem",1,0,0,0,0,0
"Italy I",0,0,0,0,1,0
"Rotor",1,0,0,0,0,0
"Currie",1,0,0,0,0,0
"Cleveland Indians",1,0,0,0,0,0
"TEXAS",1,0,0,0,0,0
"JACKSONVILLE",1,0,0,0,0,0
"Humane Society",0,0,0,1,0,0
"Conservative",0,1,0,0,0,0
"Radiometer",1,0,0,0,0,0
"Duma",1,0,0,0,0,0
"ARIZONA",1,0,0,0,0,0
"DOCSTART Brazil",0,0,0,1,0,0
"Commission",1,0,0,0,0,0
"Der Spiegel",1,0,0,0,0,0
"Caltex Petroleum Corp",1,0,0,0,0,0
