Entity,COR,INC,PAR,SPU,MIS,IGN
"Queen 's Park",0,0,0,0,1,0
"Freiburg",0,0,0,0,1,0
"Millwall",0,0,0,0,1,0
"CITIC Pacific",1,0,0,0,0,0
"Cliftonville",0,0,0,0,1,0
"DOCSTART Bre X",0,0,0,1,0,0
"the New Mexico Activities Association",0,0,1,0,0,0
"Internazionale Milan",1,0,0,0,0,0
"S&P",0,0,0,0,1,0
"Watford",0,0,0,0,1,0
"the Organisation of Islamic Conference OIC",0,0,1,0,0,0
"Placer Dome Inc",1,0,0,0,0,0
"Exeter 1",0,0,1,0,0,0
"Guangdong Post and Telecommunications Administration",0,0,0,0,1,0
"Delphis Hanover",1,0,0,0,0,0
"the Tarawa Amphibious Readiness Group",0,0,1,0,0,0
"the New York Mercantile Exchange",0,0,1,0,0,0
"The University of Michigan '",0,0,1,0,0,0
"FED",0,0,0,1,0,0
"Internazionale",0,0,0,0,1,0
"Real Betis",0,0,0,0,1,0
"NASS",1,0,0,0,0,0
"Ohio State",1,0,0,0,0,0
"Chonnam",0,0,0,0,1,0
"Creative Marketing & Promotions Inc",0,0,0,0,1,0
"Driefontein Consolidated",0,0,1,0,0,0
"S. S.",0,0,0,1,0,0
"NFC East",0,0,1,0,0,0
"Treasury",1,0,0,0,0,0
"Foreign Affairs",1,0,0,0,0,0
"Standard & Poor",0,0,0,0,1,0
"West Bromwich",0,0,0,0,1,0
"DOCSTART Pirelli",0,0,1,0,0,0
"Haitai",1,0,0,0,0,0
"The Organisation for Security and Cooperation in Europe",0,0,1,0,0,0
"Koram Bank",1,0,0,0,0,0
"Hereford",0,0,0,0,1,0
"the Rubber Board",0,0,1,0,0,0
"British Airways / American",0,0,1,0,0,0
"Teamsystem Bologna",0,0,0,0,1,0
"the National University of Singapore",0,0,1,0,0,0
"the National Weather Service '",0,0,1,0,0,0
"British Airways",1,0,0,0,0,0
"Reading",0,0,0,0,1,0
"Ironi Rishon Lezion",0,0,0,0,1,0
"Wrexham",0,0,0,0,1,0
"Security Council",1,0,0,0,0,0
"Barrick Gold Corp",1,0,0,0,0,0
"the British Broadcasting Corporation BBC",0,0,1,0,0,0
"VAIL",0,1,0,0,0,0
"Bordeaux",0,0,0,0,1,0
"Kurdistan Democratic Party",1,0,0,0,0,0
"Becej",0,0,0,0,1,0
"Yonhap news agency",0,0,1,0,0,0
"the Texas Rangers",0,0,1,0,0,0
"Reynard Ford Cosworth",0,0,0,0,1,0
"Red Cross",1,0,0,0,0,0
"Rotherham",0,0,0,0,1,0
"LOUIS 1996 08 30 Jones Medical Industries Inc",0,0,1,0,0,0
"Islam",0,1,0,0,0,0
"Norwest Corp",0,0,1,0,0,0
"Bre X Minerals Ltd",0,0,0,1,0,0
"Medecins sans Frontieres",1,0,0,0,0,0
"El Mundo",1,0,0,0,0,0
"Monaco",0,0,0,0,1,0
"Ajax Amsterdam",0,0,0,0,1,0
"ROTOR",0,0,0,0,1,0
"KDP Kurdistan Democratic Party",0,0,1,0,0,0
"the International Red Cross",0,0,1,0,0,0
"Chamber",1,0,0,0,0,0
"First Albany Corp",0,0,1,0,0,0
"Paris Saint-Germain",0,0,0,0,1,0
"Reynard Mercedes-Benz",0,0,0,0,1,0
"Lloyd",0,1,0,0,0,0
"Marseille",0,0,0,0,1,0
"Kansai International Airport",0,0,0,0,1,0
"Daniels Pharmaceuticals Inc",1,0,0,0,0,0
"Driefontein Consolidated Ltd '",0,0,1,0,0,0
"Duke of Norfolk 's XI",0,0,0,0,1,0
"Grimsby",0,0,0,0,1,0
"Alba Berlin",0,0,0,0,1,0
"the Private Finance Initiative",0,0,1,0,0,0
"Bombay Commodities",0,0,0,0,1,0
"Ottawa 2",0,0,1,0,0,0
"the San Diego Padres",0,0,1,0,0,0
"The Foreign Ministry",0,0,1,0,0,0
"PSV",1,0,0,0,0,0
"the Rugby Football Union",0,0,1,0,0,0
"Valencia",0,0,0,0,1,0
"IAS",0,0,0,1,0,0
"Heerenveen",0,0,0,0,1,0
"Villa",0,0,0,0,1,0
"Fiorentina 10",0,0,1,0,0,0
"Valladolid",0,0,0,0,1,0
"Wasps",1,0,0,0,0,0
"Doncaster",0,0,0,0,1,0
"Bear Stearns & Co Inc",0,0,0,0,1,0
"Carlisle",0,0,0,0,1,0
"Daniels Pharmaceuticals",1,0,0,0,0,0
"The European Union",0,0,1,0,0,0
"Salomon Bros",0,0,1,0,0,0
"Betar Jerusalem",0,0,0,0,1,0
"Tigers",1,0,0,0,0,0
"Rotor",0,0,0,0,1,0
"Yangon Institute of Technology",1,0,0,0,0,0
"Michigan National Bank",1,0,0,0,0,0
"Hercules",0,0,0,0,1,0
"the Philadelphia Eagles",0,0,1,0,0,0
"ARIZONA",0,0,0,0,1,0
"MG-Technogym",0,0,0,0,1,0
"Boston",1,0,0,0,0,0
"the Labour Department '",0,0,1,0,0,0
"Manitoba Pork",1,0,0,0,0,0
"Pro Moscow",0,0,0,1,0,0
"General Assembly",1,0,0,0,0,0
"National",1,0,0,0,0,0
"NFL",1,0,0,0,0,0
"Jed-Forest",0,0,0,0,1,0
"OT Pittsburgh 5",0,0,1,0,0,0
"ARSENAL",0,0,0,0,1,0
"S. DOCSTART SOCCER",0,0,0,1,0,0
"Russ Berrie",0,0,0,0,1,0
"Vancouver Canucks",1,0,0,0,0,0
"SPC",1,0,0,0,0,0
"British Airways Plc",1,0,0,0,0,0
"New York Energy Desk",1,0,0,0,0,0
"Reuter Statistics",0,0,1,0,0,0
"NY RANGERS",1,0,0,0,0,0
"Crusaders",0,0,0,0,1,0
"Buducnost ( V )",0,0,0,0,1,0
"Borac",0,0,0,0,1,0
"Birmingham",0,0,0,0,1,0
"DOCSTART Soccer McCarthy",0,0,0,1,0,0
"Business Policy",0,0,0,1,0,0
"ERA",0,1,0,0,0,0
"Ajax",0,0,0,0,1,0
"HARTFORD",0,0,0,0,1,0
"INDIANS",0,0,0,0,1,0
"CENTRAL DIVISION W L PCT GB",0,0,0,1,0,0
"First Union",1,0,0,0,0,0
"NLD",1,0,0,0,0,0
"the Office of Fair Trading",0,0,1,0,0,0
"Colts",1,0,0,0,0,0
"the National Weather Service",0,0,1,0,0,0
"Frankfurt Newsroom",1,0,0,0,0,0
"Itar Tass",0,0,1,0,0,0
"The Agriculture Department",0,0,1,0,0,0
"East Dries",0,0,0,0,1,0
"Airdrieonians",1,0,0,0,0,0
"Warner Bros",1,0,0,0,0,0
"Panathinaikos",0,0,0,0,1,0
"Ebbw Vale 17 Scottish",0,0,1,0,0,0
"FTO",1,0,0,0,0,0
"New Zealand First",1,0,0,0,0,0
"TALLINN",0,1,0,0,0,0
"TVM",0,0,0,0,1,0
"Pau-Orthez",0,0,0,0,1,0
"Kinder Bologna",0,0,0,0,1,0
"FIFA",1,0,0,0,0,0
"Union Bank",0,0,1,0,0,0
"S. Open",0,0,0,1,0,0
"PLO",1,0,0,0,0,0
"Graafschap Doetinchem",0,0,0,0,1,0
"Royals",1,0,0,0,0,0
"Nottinghamshire",0,0,0,0,1,0
"Aston",0,0,0,0,1,0
"Cincinnati 18",0,0,1,0,0,0
"Obilic",0,0,0,0,1,0
"MINSK",0,1,0,0,0,0
"Torino",0,0,0,0,1,0
"Barbarians",1,0,0,0,0,0
"BONN",0,1,0,0,0,0
"Telekom 10",0,0,1,0,0,0
"the European Options Exchange EOE",0,0,1,0,0,0
"DOCSTART SOCCER ROMANIA",0,0,1,0,0,0
"Air Force",1,0,0,0,0,0
"MILWAUKEE 1 CALIFORNIA 14 New York 3",0,0,1,0,0,0
"Ssangbangwool",0,0,0,0,1,0
"TASR",1,0,0,0,0,0
"PT Panutan Duta",0,1,0,0,0,0
"Statistics Canada",1,0,0,0,0,0
"INDIANA",0,0,0,0,1,0
"Rotor Volgograd",0,0,0,0,1,0
"Radio Romania",1,0,0,0,0,0
"Bank of Japan",1,0,0,0,0,0
"Central Clinical Hospital",0,1,0,0,0,0
"EDS",1,0,0,0,0,0
"BOSTON",0,0,0,0,1,0
"Pirelli SpA",1,0,0,0,0,0
"DOCSTART Delphis Hanover",0,0,1,0,0,0
"Treasuries",0,0,0,0,1,0
"Steaua",0,0,0,0,1,0
"First Chicago NBD Corp",0,0,1,0,0,0
"NOTE Sangetsu Co Ltd",0,0,1,0,0,0
"Manchester City",0,0,0,0,1,0
"Major league ERA",0,0,0,1,0,0
"Mladost ( L )",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"RAI",0,1,0,0,0,0
"BA",1,0,0,0,0,0
"DOCSTART Woman",0,0,0,1,0,0
"All-England Club",0,0,0,0,1,0
"Hampshire",0,0,0,0,1,0
"COLORADO 7",0,0,1,0,0,0
"Austria I",0,0,0,0,1,0
"SOFIA",0,1,0,0,0,0
"Gloucestershire",0,0,0,0,1,0
"Cardiff",0,0,0,0,1,0
"Phoenix 3 ST LOUIS 0 Tampa Bay 2 LOS ANGELES 1",0,0,1,0,0,0
"Bridgend 9 Swansea 49 Neath 10 Treorchy",0,0,1,0,0,0
"YIT",1,0,0,0,0,0
"Braves",1,0,0,0,0,0
"WBA",1,0,0,0,0,0
"Werder Bremen",0,0,0,0,1,0
"DOCSTART RUGBY UNION",0,0,1,0,0,0
"International Bonds",0,0,0,0,1,0
"Saharan Blend",0,1,0,0,0,0
"MINNESOTA",0,0,0,0,1,0
"El Al '",0,0,1,0,0,0
"SAN DIEGO",0,0,0,0,1,0
"the Oceanic Control Centre",0,0,0,1,0,0
"Warsaw Pact",0,1,0,0,0,0
"WBO",1,0,0,0,0,0
"Inter",1,0,0,0,0,0
"U",0,0,1,0,0,0
"Ahold NV",1,0,0,0,0,0
"American Airlines",1,0,0,0,0,0
"Sale",0,0,0,0,1,0
"Pirates",1,0,0,0,0,0
"Uneximbank",1,0,0,0,0,0
"RAO Norilsky Nikel",0,0,0,0,1,0
"interior ministry",0,0,0,0,1,0
"American",1,0,0,0,0,0
"Kansai Electric Power",0,0,0,0,1,0
"NATO",1,0,0,0,0,0
"Arbroath",0,0,0,0,1,0
"ITALY Bond",0,0,0,1,0,0
"NYMEX Henry Hub",0,0,1,0,0,0
"N. Interim Force",0,0,1,0,0,0
"Celta Vigo",0,0,0,0,1,0
"RDR",1,0,0,0,0,0
"Lincoln",0,0,0,0,1,0
"the Colorado Rockies 7 4",0,0,1,0,0,0
"German Foreign Ministry",0,0,1,0,0,0
"Sampdoria",1,0,0,0,0,0
"New Jersey",0,0,0,0,1,0
"Bury",0,0,0,0,1,0
"Hajduk",0,0,0,0,1,0
"the Kansas City Royals",0,0,1,0,0,0
"State",0,0,1,0,0,0
"Zaragoza",0,0,0,0,1,0
"Exxon",1,0,0,0,0,0
"SAN ANTONIO",0,0,0,0,1,0
"DOCSTART Scottish Labour Party",0,0,1,0,0,0
"Karlsruhe 3 Reich 29th",0,0,1,0,0,0
"St Louis 4",0,0,1,0,0,0
"Zycie Warszawy",1,0,0,0,0,0
"Rinaco Plus",1,0,0,0,0,0
"Eugene",0,0,0,0,1,0
"Cubs",1,0,0,0,0,0
"IDLC",0,0,0,0,1,0
"Authority",0,0,1,0,0,0
"Indiana",1,0,0,0,0,0
"Russ Berrie and Co Inc",1,0,0,0,0,0
"Raymond James",0,1,0,0,0,0
"Green Bay Packers",1,0,0,0,0,0
"Guingamp",0,0,0,0,1,0
"Canberra Bureau",0,0,0,1,0,0
"74 Men '",0,0,0,1,0,0
"Patriotic Union of Kurdistan",1,0,0,0,0,0
"National Bucharest",1,0,0,0,0,0
"PSV Eindhoven",0,0,0,0,1,0
"East Fife",0,0,0,0,1,0
"VfB Stuttgart",0,0,0,0,1,0
"Philadelphia",1,0,0,0,0,0
"Coventry",0,0,0,0,1,0
"NOTE Apic Yamada Corp",0,0,1,0,0,0
"PGA",1,0,0,0,0,0
"Sunderland",0,0,0,0,1,0
"Air France '",0,0,1,0,0,0
"the Security Council",0,0,1,0,0,0
"DOCSTART Douglas Lomason",0,0,0,1,0,0
"FBI",1,0,0,0,0,0
"Rosenborg",0,0,0,0,1,0
"Permian",0,1,0,0,0,0
"Colchester",0,0,0,0,1,0
"Zeleznik ( B )",0,0,0,0,1,0
"Johnson Controls",1,0,0,0,0,0
"Brighton",0,0,0,0,1,0
"Queen of South",0,0,0,0,1,0
"IBF",1,0,0,0,0,0
"CALGARY",0,0,0,0,1,0
"Indosuez",1,0,0,0,0,0
"The Dow Chemical Co",0,0,1,0,0,0
"EOE",1,0,0,0,0,0
"PGA Tour",0,1,0,0,0,0
"White House",0,1,0,0,0,0
"Swindon",0,0,0,0,1,0
"Ashford Town",0,0,0,0,1,0
"State Street Bank and Trust Company Prudential Securities Incorporated PaineWebber Incorporated First Union Capital Markets Corp",0,0,1,0,0,0
"NTT",1,0,0,0,0,0
"The International Amateur Athletic Federation",0,0,1,0,0,0
"the London Stock Exchange",0,0,1,0,0,0
"CGT",1,0,0,0,0,0
"Auxerre",0,0,0,0,1,0
"the PGA Tour",0,0,1,0,0,0
"Czech Republic I",0,0,0,0,1,0
"Montpellier",0,0,0,0,1,0
"DOCSTART CRICKET LEICESTERSHIRE",0,0,1,0,0,0
"Kraft",0,1,0,0,0,0
"National League",0,1,0,0,0,0
"the Civil Aviation Authority",0,0,1,0,0,0
"Monopolies and Mergers Commission",1,0,0,0,0,0
"Nice",1,0,0,0,0,0
"Jackson Hole",0,0,0,1,0,0
"The Standard Poor '",0,0,0,1,0,0
"Spartak",0,0,0,0,1,0
"the Minnesota Twins",0,0,1,0,0,0
"The Supreme Court",0,0,1,0,0,0
"ICFTU",1,0,0,0,0,0
"Trade and Industry",1,0,0,0,0,0
"the World Trade Organisation",0,0,1,0,0,0
"the Democratic Left Alliance",0,0,1,0,0,0
"San Diego 6",0,0,1,0,0,0
"the Rotary Club",0,0,1,0,0,0
"Oxford",0,0,0,0,1,0
"KENT",0,0,0,0,1,0
"Buducnost",0,0,0,0,1,0
"Granma",1,0,0,0,0,0
"El Al",1,0,0,0,0,0
"China Steel",1,0,0,0,0,0
"BIRMINGHAM",0,0,0,0,1,0
"the Communications and Transportation Ministry",0,0,1,0,0,0
"S. Supreme Court",0,0,1,0,0,0
"Al-Akhbar",0,0,0,0,1,0
"JAKARTA POST",0,0,0,0,1,0
"Lloyds Shipping",1,0,0,0,0,0
"Palestinian Authority",1,0,0,0,0,0
"LOMBARDI",0,0,1,0,0,0
"TD Securities Inc",1,0,0,0,0,0
"Senate",1,0,0,0,0,0
"Willem II Tilburg",0,0,0,0,1,0
"Bournemouth",0,0,0,0,1,0
"NHL",1,0,0,0,0,0
"Saracens",1,0,0,0,0,0
"Freedom Front party",0,0,1,0,0,0
"Chittagong Cement",0,0,0,0,1,0
"Falkirk",0,0,0,0,1,0
"House of Commons",1,0,0,0,0,0
"NEW ORLEANS",0,0,0,0,1,0
"KOMPAS",1,0,0,0,0,0
"N. Security Council",0,0,1,0,0,0
"New York Newsdesk",0,0,0,0,1,0
"Metz",0,0,0,0,1,0
"The National Bank of Romania BNR",0,0,1,0,0,0
"Widnes",0,0,0,0,1,0
"Shrewsbury",0,0,0,0,1,0
"PIBOR",0,0,0,1,0,0
"Heifer Cow",0,0,0,1,0,0
"DNIB",1,0,0,0,0,0
"Nation of Islam",1,0,0,0,0,0
"the Foreign Affairs Department",0,0,1,0,0,0
"NBA",1,0,0,0,0,0
"Italy I",0,0,0,0,1,0
"Radiometer",1,0,0,0,0,0
"Barnsley",0,0,0,0,1,0
"Duma",1,0,0,0,0,0
"the Brazilian Plastic Surgery Society",0,0,1,0,0,0
"al Gama'a al Islamiya Islamic Group",0,0,1,0,0,0
"Commission",1,0,0,0,0,0
"Der Spiegel",1,0,0,0,0,0
"Caltex Petroleum Corp",1,0,0,0,0,0
"DOCSTART Action Performance",0,0,0,1,0,0
"Springboks",1,0,0,0,0,0
"Offshore Data Services",0,0,0,0,1,0
"House of Representatives",1,0,0,0,0,0
"Cardinals",1,0,0,0,0,0
"the Chicago White Sox",0,0,1,0,0,0
"Sydney Newsroom",0,0,0,0,1,0
"MATIF",0,0,0,1,0,0
"AC Milan",1,0,0,0,0,0
"DOCSTART GOLF BRITISH",0,0,0,1,0,0
"Tambang Timah",0,0,0,0,1,0
"Kremlin",0,1,0,0,0,0
"DENVER",0,0,0,0,1,0
"the Moro National Liberation Front MNLF",0,0,1,0,0,0
"Sparta Rotterdam",0,0,0,0,1,0
"AN",1,0,0,0,0,0
"Piacenza",0,0,0,0,1,0
"Zafririm Holon",0,0,0,0,1,0
"Washington",0,1,0,0,0,0
"Nantes",0,0,0,0,1,0
"Inter Milan",1,0,0,0,0,0
"Heineken",1,0,0,0,0,0
"Napoli",1,0,0,0,0,0
"Consumer Project on Technology",0,0,0,1,0,0
"Darlington",0,0,0,0,1,0
"Lahd",0,1,0,0,0,0
"the Organisation for Security and Cooperation in Europe OSCE",0,0,1,0,0,0
"Napoli 5",0,0,1,0,0,0
"the Organisation of the Islamic Conference",0,0,1,0,0,0
"London International Financial Futures and Options Exchange",0,0,0,0,1,0
"Labour",1,0,0,0,0,0
"Elbrewery Company Ltd",0,0,1,0,0,0
"United City Bank",1,0,0,0,0,0
"Mines",0,0,1,0,0,0
"Boreham Wood",0,0,0,0,1,0
"Motherwell",0,0,0,0,1,0
"Homestake Mining Co",0,0,0,0,1,0
"DOCSTART RUGBY LEAGUE WIGAN",0,0,1,0,0,0
"Olympic Airways",1,0,0,0,0,0
"LE TEMPS Trade",0,0,1,0,0,0
"Arab Contractors",0,0,0,0,1,0
"Paris St Germain 1",0,0,1,0,0,0
"CNB",1,0,0,0,0,0
"Arabian Light",0,1,0,0,0,0
"Munich Re '",0,0,1,0,0,0
"Racing Santander",0,0,0,0,1,0
"Hamburger SV",0,0,0,0,1,0
"Action Performance Cos Inc",1,0,0,0,0,0
"Panutan",0,1,0,0,0,0
"DOCSTART Italy",0,0,0,1,0,0
"TOFTIR",0,1,0,0,0,0
"CFDT",1,0,0,0,0,0
"Palestine Liberation Organisation",1,0,0,0,0,0
"Alania",0,0,0,0,1,0
"Udinese 11 1330 Can Milan",0,0,1,0,0,0
"Rad ( B )",0,0,0,0,1,0
"Everton",1,0,0,0,0,0
"S. Court of Appeals",0,0,1,0,0,0
"Gremio",0,0,0,0,1,0
"Atlalanta 15 1330 Parma",0,0,1,0,0,0
"Olympiakos",0,0,0,0,1,0
"Buffalo Sabres",1,0,0,0,0,0
"Red Star",0,0,0,0,1,0
"State Department",1,0,0,0,0,0
"the Information Technology Association of America",0,0,1,0,0,0
"Wall 9 4",0,0,0,1,0,0
"Albanian Football Association",1,0,0,0,0,0
"Sutjeska",0,0,0,0,1,0
"Federal Open Market Committee",1,0,0,0,0,0
"Radio Red",1,0,0,0,0,0
"the New York Cotton Exchange",0,0,1,0,0,0
"Barnett Banks Inc",0,0,1,0,0,0
"Milwaukee",1,0,0,0,0,0
"Social Movement MS Fiamma",0,0,1,0,0,0
"Ljubljana",0,0,0,0,1,0
"ATLANTA LA CLIPPERS AT NEW YORK MILWAUKEE",0,0,1,0,0,0
"Borussia Monchengladbach",0,0,0,0,1,0
"Ford",0,0,0,0,1,0
"Paris St Germain",1,0,0,0,0,0
"CEFTA",1,0,0,0,0,0
"ASEAN",1,0,0,0,0,0
"Honda Motor Co Ltd",1,0,0,0,0,0
"Caerphilly",0,0,0,0,1,0
"MX Onda",0,0,0,0,1,0
"Major League Baseball",0,1,0,0,0,0
"Hachette",1,0,0,0,0,0
"Muenchener Rueckversicherungs AG",0,0,1,0,0,0
"MLN",0,0,0,1,0,0
"Otelul Galati",0,0,0,0,1,0
"REUTER",1,0,0,0,0,0
"PaineWebber",1,0,0,0,0,0
"Rochdale",0,0,0,0,1,0
"Nasdaq",0,1,0,0,0,0
"the State Council ' s Port Office",0,0,1,0,0,0
"the Commission on Presidential Debates",0,0,1,0,0,0
"the National Football League '",0,0,1,0,0,0
"DOCSTART SOCCER DUTCH",0,0,0,1,0,0
"Pan Am",1,0,0,0,0,0
"Homestake",1,0,0,0,0,0
"UDMR",1,0,0,0,0,0
"Hub",0,0,0,1,0,0
"Austria III",0,0,0,0,1,0
"AA",1,0,0,0,0,0
"EAGLES",0,0,0,0,1,0
"Toyo Trust & Banking Co",0,0,0,0,1,0
"Surrey",1,0,0,0,0,0
"OFK Kikinda",0,0,0,0,1,0
"Leeds",1,0,0,0,0,0
"Woking",0,0,0,0,1,0
"Boatmen",0,0,1,0,0,0
"Lada Togliatti",0,0,0,0,1,0
"Reuters Ottawa Bureau",1,0,0,0,0,0
"USDA",1,0,0,0,0,0
"The All Blacks",0,0,1,0,0,0
"Mercantile or Commerce",0,0,1,0,0,0
"North American Equity Services",1,0,0,0,0,0
"Lear Corp",0,0,0,0,1,0
"AXE",0,1,0,0,0,0
"Mlada Fronta Dnes",1,0,0,0,0,0
"FC Hansa Rostock",0,0,0,0,1,0
"the Los Angeles Dodgers",0,0,1,0,0,0
"I.D.E.A",0,0,0,0,1,0
"Lyon",0,0,0,0,1,0
"East Stirling",0,0,0,0,1,0
"Brentford",0,0,0,0,1,0
"Lola Honda",0,0,0,0,1,0
"Penske Mercedes-Benz",0,0,0,0,1,0
"Mercantile",1,0,0,0,0,0
"Angels",1,0,0,0,0,0
"Real Madrid '",0,0,1,0,0,0
"Clyde",0,0,0,0,1,0
"Dundee",0,0,0,0,1,0
"Livingston",0,0,0,0,1,0
"Penske Mercedes Benz",0,0,0,1,0,0
"Scunthorpe",0,0,0,0,1,0
"DOCSTART SOCCER SCOTTISH LEAGUE",0,0,0,1,0,0
"the Communist Party '",0,0,1,0,0,0
"Department of Transport",1,0,0,0,0,0
"MS-Fiamma",0,0,0,0,1,0
"the International Confederation of Free Trade Unions ICFTU",0,0,1,0,0,0
"Brechin",0,0,0,0,1,0
"The United Nations",0,0,1,0,0,0
"The Treasury Department",0,0,1,0,0,0
"AC Milan 9",0,0,1,0,0,0
"Bath",0,0,0,0,1,0
"DOCSTART Sangetsu",0,0,1,0,0,0
"Czech Civic Democratic Party",1,0,0,0,0,0
"CUP",0,1,0,0,0,0
"NZ First",1,0,0,0,0,0
"Chicago Newsdesk",0,0,0,0,1,0
"State Law and Order Restoration Council '",0,0,1,0,0,0
"Arizona State",1,0,0,0,0,0
"The Security Council",0,0,1,0,0,0
"UWP",1,0,0,0,0,0
"Singapore Newsroom 65 8703305 DOCSTART Japan '",0,0,1,0,0,0
"National League CHICAGO 3",0,0,1,0,0,0
"Dhaka Newsroom",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"Bucharest Newsroom",0,0,0,0,1,0
"Ayr",0,0,0,0,1,0
"the European Union",0,0,1,0,0,0
"Indianapolis Colts",1,0,0,0,0,0
"DAX",0,1,0,0,0,0
"Bank Rozwoju Exportu SA BRE",0,0,1,0,0,0
"State Law and Order Restoration Council",1,0,0,0,0,0
"DOCSTART GOLF HENKE",0,0,0,1,0,0
"the Nihon Keizai Shimbun",0,0,1,0,0,0
"MO",0,0,1,0,0,0
"Euronotes",0,1,0,0,0,0
"NFC",0,0,0,1,0,0
"Sun newspaper",0,0,1,0,0,0
"Hyundai Heavy",1,0,0,0,0,0
"the China Daily",0,0,1,0,0,0
"Credit Suisse",1,0,0,0,0,0
"Norwich",0,0,0,0,1,0
"PUK",1,0,0,0,0,0
"Unicom",1,0,0,0,0,0
"Limoges",0,0,0,0,1,0
"DOCSTART Ericsson",0,0,1,0,0,0
"Pentagon",1,0,0,0,0,0
"the Panutan Group",0,0,1,0,0,0
"Reds",1,0,0,0,0,0
"RANGERS",1,0,0,0,0,0
"the Toronto Bond Traders ' Association",0,0,1,0,0,0
"Cabinet",0,0,0,0,1,0
"Rayo Vallecano",0,0,0,0,1,0
"Newcastle",1,0,0,0,0,0
"Caen",0,0,0,0,1,0
"Germany III",0,0,0,0,1,0
"BARBARIANS",0,0,0,0,1,0
"EPR",1,0,0,0,0,0
"EDMONTON 5",0,0,1,0,0,0
"CBOT",0,0,0,0,1,0
"the House of Commons",0,0,1,0,0,0
"Matsushita",0,1,0,0,0,0
"Saint Nicholas",0,1,0,0,0,0
"Anaheim 1",0,0,1,0,0,0
"Gold Fields '",0,0,1,0,0,0
"OFK Beograd",0,0,0,0,1,0
"Oldham",0,0,0,0,1,0
"Barrick",1,0,0,0,0,0
"Orrell",0,0,0,0,1,0
"Bre-X",0,0,0,0,1,0
"La Clippers",1,0,0,0,0,0
"Reuter",1,0,0,0,0,0
"Popular Revolutionary Army",1,0,0,0,0,0
"Posts and Telecommunications",0,0,0,1,0,0
"the Catholic Church",0,0,1,0,0,0
"Petofi printing house",0,0,1,0,0,0
"Fife",0,0,0,0,1,0
"Bear Stearns Co Inc",0,0,0,1,0,0
"Inkatha Freedom Party",1,0,0,0,0,0
"PT Timor Putra Nasional",1,0,0,0,0,0
"DOCSTART Union",0,0,0,1,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"The FOMC Federal Open Market Committee",0,0,1,0,0,0
"SBCP",1,0,0,0,0,0
"West Ham",0,0,0,0,1,0
"the Municipal Police",0,0,1,0,0,0
"Tallinna Pank",1,0,0,0,0,0
"Leyton Orient",0,0,0,0,1,0
"Elf",1,0,0,0,0,0
"African National Congress ANC",0,0,1,0,0,0
"Clydebank",0,0,0,0,1,0
"Gillingham 2 DOCSTART RUGBY UNION",0,0,1,0,0,0
"American Veterinary Medical Association",0,0,0,0,1,0
"the New South Wales Supreme Court",0,0,1,0,0,0
"U. N.",0,0,0,1,0,0
"Rangoon University",1,0,0,0,0,0
"Douglas & Lomason",0,0,0,0,1,0
"Albion",0,0,0,0,1,0
"Partizan Belgrade",0,0,0,0,1,0
"Bologna",0,0,0,0,1,0
"BNR",1,0,0,0,0,0
"Association of Southeast Asian Nations",0,0,0,0,1,0
"Le Havre",0,0,0,0,1,0
"Dynamo Moscow",1,0,0,0,0,0
"Ericsson",1,0,0,0,0,0
"Scottish National Party",1,0,0,0,0,0
"Atletico Mineiro",0,0,0,0,1,0
"Hull",0,0,0,0,1,0
"La Stampa",1,0,0,0,0,0
"All Black",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"the American League",0,0,1,0,0,0
"Democracy Wall",0,0,0,0,1,0
"Zywiec Full Light",0,0,1,0,0,0
"Simec",1,0,0,0,0,0
"UEFA",1,0,0,0,0,0
"First Chicago",1,0,0,0,0,0
"UWP Hachette",0,0,1,0,0,0
"St Pius X High School",1,0,0,0,0,0
"Bristol",0,0,0,0,1,0
"Creative Marketing Promotions Inc",0,0,0,1,0,0
"the International Labour Organisation",0,0,1,0,0,0
"Giants",1,0,0,0,0,0
"the Iraqi National Congress",0,0,1,0,0,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Itar-Tass",0,0,0,0,1,0
"Kent",1,0,0,0,0,0
"Alloa",0,0,0,0,1,0
"Atletico Madrid",1,0,0,0,0,0
"Markham",0,0,0,0,1,0
"Yankees",1,0,0,0,0,0
"Notts County",0,0,0,0,1,0
"Athetlics",1,0,0,0,0,0
"the New York Stock Exchange",0,0,1,0,0,0
"the Commerce Department",0,0,1,0,0,0
"the Citra Group",0,0,1,0,0,0
"Finance Ministry",1,0,0,0,0,0
"al Ram",0,0,0,1,0,0
"Hong Kong Financial",0,0,0,1,0,0
"Cowdenbeath",0,0,0,0,1,0
"Newmonth",1,0,0,0,0,0
"Lech and Tychy",0,0,1,0,0,0
"Wall Street Desk",1,0,0,0,0,0
"UEFA Cups",0,1,0,0,0,0
"Norwest",1,0,0,0,0,0
"Iraqi News Agency",1,0,0,0,0,0
"Sale Grammar School",1,0,0,0,0,0
"ABU DHABI",0,1,0,0,0,0
"DOCSTART SOCCER ENGLAND",0,0,1,0,0,0
"Leeds United",1,0,0,0,0,0
"Twente Enschede",0,0,0,0,1,0
"Vitesse Arnhem",0,0,0,0,1,0
