Entity,COR,INC,PAR,SPU,MIS,IGN
"Republic",1,0,0,0,0,0
"Grete Stroem Norway",0,0,1,0,0,0
"Caerphilly",0,1,0,0,0,0
"Ole Einar Bjorndalen Norway",0,0,1,0,0,0
"Claus Hirsbro Denmark",0,0,1,0,0,0
"MAHALA",1,0,0,0,0,0
"Malaysia",1,0,0,0,0,0
"BRUSSELS",1,0,0,0,0,0
"TIGNES",1,0,0,0,0,0
"Tunis",1,0,0,0,0,0
"Sweden",1,0,0,0,0,0
"Barbara Rittner Germany",0,0,1,0,0,0
"Pilsen Turkey",0,0,1,0,0,0
"Shul'ala",1,0,0,0,0,0
"Mauritius",1,0,0,0,0,0
"Claudia Mues Germany",0,0,1,0,0,0
"Groningen",1,0,0,0,0,0
"Annett Neumann Germany",0,0,1,0,0,0
"DOCSTART Cuban",0,0,1,0,0,0
"Jorge Cadete Celtic Glasgow",0,0,0,1,0,0
"Ingeborg Helen Markein Norway",0,0,1,0,0,0
"Salem",0,0,0,1,0,0
"ZAANDAM",0,0,0,0,1,0
"Karlsruhe",1,0,0,0,0,0
"Lebanon UNIFIL",0,0,1,0,0,0
"Argentine",0,1,0,0,0,0
"Umkomaas",1,0,0,0,0,0
"United Arab",0,0,1,0,0,0
"Madrid",1,0,0,0,0,0
"Oslo",1,0,0,0,0,0
"Hove",1,0,0,0,0,0
"Linda Kisabaka Germany",0,0,1,0,0,0
"East Fife",0,1,0,0,0,0
"DILI",1,0,0,0,0,0
"North Caucasus",0,0,0,0,1,0
"National Bank of Poland",0,1,0,0,0,0
"Pyotr Bochkary Russia",0,0,1,0,0,0
"MONTREAL",1,0,0,0,0,0
"Roermond",1,0,0,0,0,0
"Naples",1,0,0,0,0,0
"Hartford",1,0,0,0,0,0
"EU",0,1,0,0,0,0
"Midwest",1,0,0,0,0,0
"Peter Hedblom Sweden",0,0,1,0,0,0
"Arab",0,1,0,0,0,0
"Sarajevo",1,0,0,0,0,0
"YEREVAN",1,0,0,0,0,0
"MACEDONIA",1,0,0,0,0,0
"LA CORUNA",1,0,0,0,0,0
"Quequen",0,0,0,0,1,0
"York",0,1,0,0,0,0
"Gulf Coast",1,0,0,0,0,0
"Estonia",1,0,0,0,0,0
"Bristol",1,0,0,0,0,0
"Vebjoen Rodal Norway",0,0,1,0,0,0
"Mark Woodforde Australia",0,0,1,0,0,0
"N'Djamena",0,0,0,1,0,0
"Kanpur",1,0,0,0,0,0
"Alexandra Meissnitzer Austria",0,0,1,0,0,0
"Sri Lanka",1,0,0,0,0,0
"Xiomara Rivero Cuba",0,0,1,0,0,0
"Andy Colquhoun JOHANNESBURG",0,0,1,0,0,0
"Ingeborg Helen Marken Norway",0,0,1,0,0,0
"Martina Ertl Germany",0,0,1,0,0,0
"Andrei Olhovskiy Russia",0,0,1,0,0,0
"Jani Soininen Finland",0,0,1,0,0,0
"MOLDOVA",1,0,0,0,0,0
"Lars Riedel Germany",0,0,1,0,0,0
"North America",1,0,0,0,0,0
"Russia",1,0,0,0,0,0
"East Coast",1,0,0,0,0,0
"Central African Republic",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"Wenchang",1,0,0,0,0,0
"Michoacan",1,0,0,0,0,0
"Dmitri Markov Belarus",0,0,1,0,0,0
"Fabrizio Mori Italy",0,0,1,0,0,0
"Hungary",1,0,0,0,0,0
"BALI",1,0,0,0,0,0
"Federal Republic of Yugoslavia",1,0,0,0,0,0
"Scottish",0,1,0,0,0,0
"Ogun",0,0,0,1,0,0
"Seattle",1,0,0,0,0,0
"Vladimir Dubrovshchik Belarus",0,0,1,0,0,0
"Khan Pakistan",0,0,1,0,0,0
"Nairobi",1,0,0,0,0,0
"Troy , Tennessee",0,0,1,0,0,0
"Xu Nannan China",0,0,1,0,0,0
"United Province",1,0,0,0,0,0
"Ariz",1,0,0,0,0,0
"Kenya",1,0,0,0,0,0
"Lisbon",1,0,0,0,0,0
"Patrick Stevens Belgium",0,0,1,0,0,0
"Kindu",1,0,0,0,0,0
"Gete",0,0,0,1,0,0
"Ramallah",1,0,0,0,0,0
"Hamburg",1,0,0,0,0,0
"David Rikl Czech Republic",0,0,1,0,0,0
"Natalya Shikolen Belarus",0,0,1,0,0,0
"Parma",0,1,0,0,0,0
"Northeastern",0,0,1,0,0,0
"Arundel",0,0,0,0,1,0
"USA",1,0,0,0,0,0
"Sven Fischer Germany",0,0,1,0,0,0
"Naqoura",1,0,0,0,0,0
"VIENNA",1,0,0,0,0,0
"Carla Sacramento Portugal",0,0,1,0,0,0
"Calcutta",1,0,0,0,0,0
"Yelena Gulyayeva Russia",0,0,1,0,0,0
"Austrian",0,1,0,0,0,0
"Tunisia",1,0,0,0,0,0
"Schalk van der Merwe Namibia",0,0,1,0,0,0
"Dallas Fort Worth",0,0,1,0,0,0
"Nevada",1,0,0,0,0,0
"MANCHESTER",1,0,0,0,0,0
"90",0,0,0,0,1,0
"Bolivia",0,0,0,0,1,0
"Welsh",0,1,0,0,0,0
"New Zealand",1,0,0,0,0,0
"American",0,1,0,0,0,0
"Calif",1,0,0,0,0,0
"North Korea",1,0,0,0,0,0
"Amman",1,0,0,0,0,0
"Fla.",0,0,0,0,1,0
"Prague",1,0,0,0,0,0
"Newmont",0,1,0,0,0,0
"WTO",0,1,0,0,0,0
"Europe",1,0,0,0,0,0
"Rwanda",1,0,0,0,0,0
"BUDAPEST",1,0,0,0,0,0
"Bali",1,0,0,0,0,0
"Hapoel Petah Tikva",0,1,0,0,0,0
"COPENHAGEN",1,0,0,0,0,0
"Frode Andresen Norway",0,0,1,0,0,0
"Hassane",0,0,0,1,0,0
"Belgrade",1,0,0,0,0,0
"BAKU",1,0,0,0,0,0
"OMAHA",1,0,0,0,0,0
"Klara Gajduskova PRAGUE",0,0,1,0,0,0
"Antoine Lebouc France",0,0,1,0,0,0
"Ludmila Engquist Sweden",0,0,1,0,0,0
"Manchester",1,0,0,0,0,0
"Saudi Arabia",1,0,0,0,0,0
"Bert Lauwers BRUSSELS",0,0,1,0,0,0
"Port Louis",0,0,0,0,1,0
"Thailand",1,0,0,0,0,0
"ZULU",0,1,0,0,0,0
"Waha",1,0,0,0,0,0
"Jesper Ronnback Sweden",0,0,1,0,0,0
"Hay Point",0,0,0,0,1,0
"India South Africa",0,0,1,0,0,0
"ROMANIA",1,0,0,0,0,0
"Oradea",1,0,0,0,0,0
"Holland",0,1,0,0,0,0
"United States",1,0,0,0,0,0
"Korean",0,1,0,0,0,0
"BEIRUT",1,0,0,0,0,0
"Vadim Sashurin Belarus",0,0,1,0,0,0
"Houghton",0,1,0,0,0,0
"Vancouver",1,0,0,0,0,0
"Tunbridge Wells",1,0,0,0,0,0
"Government",0,0,0,1,0,0
"MUNICH",1,0,0,0,0,0
"Altenberg",1,0,0,0,0,0
"Stockholm",1,0,0,0,0,0
"Chisinau",0,0,0,0,1,0
"Gulf",1,0,0,0,0,0
"TEMPE",1,0,0,0,0,0
"Hendrik Dreekmann Germany",0,0,1,0,0,0
"Wilson Kipketer Denmark",0,0,1,0,0,0
"AMARILLO",1,0,0,0,0,0
"HAVANA",1,0,0,0,0,0
"CZECH",0,1,0,0,0,0
"Ruch",0,1,0,0,0,0
"Manama",1,0,0,0,0,0
"Czechoslovak",0,1,0,0,0,0
"Chilean",0,1,0,0,0,0
"BOMBAY",1,0,0,0,0,0
"Mexico",1,0,0,0,0,0
"Izingolweni",1,0,0,0,0,0
"Turkey",1,0,0,0,0,0
"Mafikeng",1,0,0,0,0,0
"Northampton",0,1,0,0,0,0
"Huize county",0,0,1,0,0,0
"Porto",0,1,0,0,0,0
"Minas",0,1,0,0,0,0
"PHNOM PENH",1,0,0,0,0,0
"Chelsea",0,1,0,0,0,0
"Chad",1,0,0,0,0,0
"Afghanistan",1,0,0,0,0,0
"N.H.",0,0,0,0,1,0
"BEIJING",1,0,0,0,0,0
"Nagorno-Karabakh",0,0,0,0,1,0
"Johor Bahru",1,0,0,0,0,0
"T3",0,0,0,0,1,0
"Moscow",1,0,0,0,0,0
"STIRLING",1,0,0,0,0,0
"Hanne Haugland Norway",0,0,1,0,0,0
"States",0,0,1,0,0,0
"LISBON",1,0,0,0,0,0
"Cambodia",1,0,0,0,0,0
"London Heathrow",0,0,0,0,1,0
"Dale McIntosh Pontypridd",0,0,1,0,0,0
"Inga Babakova Ukraine",0,0,1,0,0,0
"Detroit",1,0,0,0,0,0
"JAKARTA",1,0,0,0,0,0
"Jean Galfione France",0,0,1,0,0,0
"Tunbridge Wells :",0,0,1,0,0,0
"Damascus",1,0,0,0,0,0
"Kehl",1,0,0,0,0,0
"Tatyana Motkova Russia",0,0,1,0,0,0
"VAIL , Colorado",0,0,1,0,0,0
"Lynnley Browning MOSCOW",0,0,1,0,0,0
"DOCSTART Belgrade",0,0,1,0,0,0
"Layron",1,0,0,0,0,0
"Gabon",1,0,0,0,0,0
"Guilin",1,0,0,0,0,0
"Jin Hua China",0,0,1,0,0,0
"Batajnica",1,0,0,0,0,0
"Arizona",0,1,0,0,0,0
"Portugal",1,0,0,0,0,0
"Uttar Pradesh",1,0,0,0,0,0
"Bosnian Serbs",0,1,0,0,0,0
"Cape Town , South Africa",0,0,1,0,0,0
"Bratislava",1,0,0,0,0,0
"Minna Karhu Finland",0,0,1,0,0,0
"Albuquerque",1,0,0,0,0,0
"Stephenville",1,0,0,0,0,0
"NABLUS",1,0,0,0,0,0
"Ines Gorrochategui Argentina",0,0,1,0,0,0
"Ayodhya",1,0,0,0,0,0
"Amra Kevic",0,1,0,0,0,0
"Sonora",1,0,0,0,0,0
"Patriotic Union of Kurdistan",0,1,0,0,0,0
"BIRMINGHAM",1,0,0,0,0,0
"Rose Cheruiyot Kenya",0,0,1,0,0,0
"Finland",1,0,0,0,0,0
"Bahraini",1,0,0,0,0,0
"Taiwan",1,0,0,0,0,0
"Tianjin",1,0,0,0,0,0
"Minor Counties",0,1,0,0,0,0
"Zywiec",0,1,0,0,0,0
"Larisa Sayenko MINSK",0,0,1,0,0,0
"Dusan Kovacs Hungary",0,0,1,0,0,0
"Buenos",0,0,1,0,0,0
"National Bucharest",0,1,0,0,0,0
"Republic of Ireland",1,0,0,0,0,0
"Burkina Faso",1,0,0,0,0,0
"Spitzbergen",1,0,0,0,0,0
"Jose Taira Salamanca",0,0,0,1,0,0
"Philadelphia",1,0,0,0,0,0
"Joakim Haeggman Sweden",0,0,1,0,0,0
"Saturday",0,0,0,1,0,0
"KHASAVYURT",1,0,0,0,0,0
"Bukavu",1,0,0,0,0,0
"ABIDJAN",1,0,0,0,0,0
"Rotterdam",1,0,0,0,0,0
"Worthing",1,0,0,0,0,0
"Northern",0,0,1,0,0,0
"South Korean",0,1,0,0,0,0
"Landgraaf",1,0,0,0,0,0
"Grace",0,0,1,0,0,0
"Mikael Tillstrom Sweden",0,0,1,0,0,0
"TROFEJ BEOGRAD",0,0,0,1,0,0
"Guangzhou",1,0,0,0,0,0
"Eschen",0,0,0,0,1,0
"New York",1,0,0,0,0,0
"Kent",0,1,0,0,0,0
"Summermatter Switzerland",0,0,1,0,0,0
"Belfast",1,0,0,0,0,0
"Interfax",0,1,0,0,0,0
"Willem II Tilburg",0,1,0,0,0,0
"Shanghai",1,0,0,0,0,0
"Freiburg",1,0,0,0,0,0
"Asia",1,0,0,0,0,0
"Mark Cayeux Zimbabwe",0,0,1,0,0,0
"ROCHESTER",1,0,0,0,0,0
"Daniel Komen Kenya",0,0,1,0,0,0
"John Mayock Britain",0,0,1,0,0,0
"Lillehammer Norway",0,0,1,0,0,0
"Marianne Timmer Netherlands",0,0,1,0,0,0
"Hobart",0,0,0,0,1,0
"Michelle Freeman Jamaica",0,0,1,0,0,0
"Arbil",1,0,0,0,0,0
"Zimbabwe",1,0,0,0,0,0
"Atlantic",0,0,1,0,0,0
"Jerusalem",1,0,0,0,0,0
"Dutch",0,1,0,0,0,0
"Verona",0,1,0,0,0,0
"Brno",1,0,0,0,0,0
"Morelia",1,0,0,0,0,0
"BENIN",1,0,0,0,0,0
"Andy Capicik Canada",0,0,1,0,0,0
"Tel Aviv",1,0,0,0,0,0
"DOCSTART LUXEMBOURG",0,0,1,0,0,0
"Charleroi",1,0,0,0,0,0
"Jose Coceres Argentina",0,0,1,0,0,0
"Patricia Djate Taillard France",0,0,1,0,0,0
"STEPHENVILLE",1,0,0,0,0,0
"Svetlana Masterkova Russia",0,0,1,0,0,0
"KUUSAMO",1,0,0,0,0,0
"Moengo",1,0,0,0,0,0
"Uyo",1,0,0,0,0,0
"FRANKFURT",1,0,0,0,0,0
"Zambia",1,0,0,0,0,0
"Steven Silber WARSAW",0,0,1,0,0,0
"TOKYO",1,0,0,0,0,0
"Carmen Wuestenhagen Germany",0,0,1,0,0,0
"Swiss",0,1,0,0,0,0
"Algiers",1,0,0,0,0,0
"Velten",1,0,0,0,0,0
"Charles Michael Friedek Germany",0,0,1,0,0,0
"Sergey Klevchenya Russia",0,0,1,0,0,0
"Indies",0,0,1,0,0,0
"Bahia Blanca",0,0,0,0,1,0
"DAKAR",1,0,0,0,0,0
"England",1,0,0,0,0,0
"Indosuez",0,1,0,0,0,0
"Jan Bos Netherlands",0,0,1,0,0,0
"Franco African",0,0,1,0,0,0
"pakistan",0,0,0,1,0,0
"Sinaloa",1,0,0,0,0,0
"Fla",1,0,0,0,0,0
"of Brazil",0,0,1,0,0,0
"Cyprus",1,0,0,0,0,0
"Felicia Ballanger France",0,0,1,0,0,0
"Zaire",1,0,0,0,0,0
"Norwest",0,1,0,0,0,0
"AUSTRIA",1,0,0,0,0,0
"ABU DHABI",1,0,0,0,0,0
"Bulgarian",0,1,0,0,0,0
"Canadian West Coast",0,0,1,0,0,0
"Kecskemet",0,0,0,0,1,0
"JAPAN",1,0,0,0,0,0
"GREECE",1,0,0,0,0,0
"Tehran",1,0,0,0,0,0
"Frankie Fredericks Namibia",0,0,1,0,0,0
"Maksim Tarasov Russia",0,0,1,0,0,0
"Alina Astafei Germany",0,0,1,0,0,0
"America",1,0,0,0,0,0
"Carlos Secretario Real Madrid",0,0,1,0,0,0
"Trevor Dodds Namibia",0,0,1,0,0,0
"PAKISTAN",1,0,0,0,0,0
"Changi",0,0,1,0,0,0
"al Daih",0,0,0,1,0,0
"RANGOON",1,0,0,0,0,0
"Antwerp",0,1,0,0,0,0
"Belarus",1,0,0,0,0,0
"Lazio",0,1,0,0,0,0
"Barcelona",1,0,0,0,0,0
"Karin Kuster Switzerland",0,0,1,0,0,0
"Old City",1,0,0,0,0,0
"Inoue Junichi Japan",0,0,1,0,0,0
"Kaohsiung",1,0,0,0,0,0
"Bulgaria",1,0,0,0,0,0
"Pauline Konga Kenya",0,0,1,0,0,0
"Indra",0,1,0,0,0,0
"Saint",0,0,1,0,0,0
"Interstates 80",0,0,0,0,1,0
"Conakry",1,0,0,0,0,0
"Moslems",0,1,0,0,0,0
"Japan",1,0,0,0,0,0
"Galanta",1,0,0,0,0,0
"Norwegian",0,1,0,0,0,0
"Texas",1,0,0,0,0,0
"Baja California",1,0,0,0,0,0
"Yorkshire",1,0,0,0,0,0
"TALLAHASSEE",1,0,0,0,0,0
"Tanzania",1,0,0,0,0,0
"Sodigraf Zaire",0,0,1,0,0,0
"Shem Kororia Kenya",0,0,1,0,0,0
"CHISINAU",1,0,0,0,0,0
"AIN",0,0,1,0,0,0
"Sabina Panzanini Italy",0,0,1,0,0,0
"Germany",1,0,0,0,0,0
"Thomas Stuer Lauridsen Denmark",0,0,1,0,0,0
"Marc Blume Germany",0,0,1,0,0,0
"PRAGUE",1,0,0,0,0,0
"Brussels",1,0,0,0,0,0
"Volgograd",1,0,0,0,0,0
"Hong Kong",1,0,0,0,0,0
"Sigurd Njerve Norway",0,0,1,0,0,0
"Slovenia",1,0,0,0,0,0
"Amanda Coetzer South Africa",0,0,1,0,0,0
"ITALY",1,0,0,0,0,0
"Pakistan",1,0,0,0,0,0
"Khartoum",1,0,0,0,0,0
"Longyear",1,0,0,0,0,0
"STOCKHOLM",1,0,0,0,0,0
"Iraqi Kurdish",0,1,0,0,0,0
"Milan",1,0,0,0,0,0
"Tanjung Priok",1,0,0,0,0,0
"Illinois",1,0,0,0,0,0
"Lebanese",0,1,0,0,0,0
"Philippines",1,0,0,0,0,0
"Borodino",1,0,0,0,0,0
"Real",0,1,0,0,0,0
"Benghazi",1,0,0,0,0,0
"Michael Andersson Sweden",0,0,1,0,0,0
"Balkans",1,0,0,0,0,0
"South Korea",1,0,0,0,0,0
"Sven Nylander Sweden",0,0,1,0,0,0
"Abidjan",0,0,0,0,1,0
"Zilinskiene Lithuania",0,0,1,0,0,0
"Berne",0,0,0,1,0,0
"Arab East Jerusalem",1,0,0,0,0,0
"Moro National",0,0,0,1,0,0
"Bombay",1,0,0,0,0,0
"Brazil",1,0,0,0,0,0
"Pamplona",1,0,0,0,0,0
"West Indies",1,0,0,0,0,0
"IGLS",1,0,0,0,0,0
"Grunde Njos Norway",0,0,1,0,0,0
"Pavel Muslimov Russia",0,0,1,0,0,0
"Nebraska",1,0,0,0,0,0
"Santa",0,1,0,0,0,0
"Iran",1,0,0,0,0,0
"Let",0,0,0,0,1,0
"Andrei Medvedev Ukraine",0,0,1,0,0,0
"Mira Kasslin Finland",0,0,1,0,0,0
"LIEGE",0,0,0,1,0,0
"Beirut",1,0,0,0,0,0
"Oksana Grichina Russia",0,0,1,0,0,0
"Bogota",1,0,0,0,0,0
"Chechnya",1,0,0,0,0,0
"Slovak Republic Argentina",0,0,1,0,0,0
"Insein",1,0,0,0,0,0
"Dubai of",0,0,0,1,0,0
"Wellington",0,0,0,0,1,0
"Nagoya",1,0,0,0,0,0
"Allan Budi Kusuma Indonesia",0,0,1,0,0,0
"Chicago",1,0,0,0,0,0
"Guangdong",1,0,0,0,0,0
*TOTAL*,518,137,345,48,116,0
