Entity,COR,INC,PAR,SPU,MIS,IGN
"Gloucestershire",1,0,0,0,0,0
"Shell",1,0,0,0,0,0
"First Bank System Inc",0,0,1,0,0,0
"Spela Bracun Slovenia",0,0,0,1,0,0
"Russian Weather Service",1,0,0,0,0,0
"LIFFE",1,0,0,0,0,0
"Bank of Canada",1,0,0,0,0,0
"Florence Masnada France",0,0,0,1,0,0
"USDA DES MOINES",0,0,1,0,0,0
"Arbil",0,1,0,0,0,0
"Maccabi Petah Tikva",1,0,0,0,0,0
"Corentine Martins",0,1,0,0,0,0
"Natalya Golodnova Russia",0,0,0,1,0,0
"Nicol",0,1,0,0,0,0
"International Bonds",1,0,0,0,0,0
"Puchon",1,0,0,0,0,0
"Wigan",1,0,0,0,0,0
"MINNESOTA",1,0,0,0,0,0
"Fortuna Dusseldorf",1,0,0,0,0,0
"Partizan",1,0,0,0,0,0
"Aston Villa",1,0,0,0,0,0
"Kloof Gold Mining Co",0,0,1,0,0,0
"Sheringham",0,1,0,0,0,0
"DOCSTART Ahold",0,0,1,0,0,0
"DAKAR",0,1,0,0,0,0
"Canadian West Coast Vessel Loadings CWB WINNIPEG",0,0,0,1,0,0
"Supreme Court",1,0,0,0,0,0
"PARIS",0,1,0,0,0,0
"Waitrose",1,0,0,0,0,0
"interior ministry",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"Breisach",0,1,0,0,0,0
"Arbroath",1,0,0,0,0,0
"Telmex",1,0,0,0,0,0
"Mercantile and Commerce",0,0,1,0,0,0
"Bayern Munich",1,0,0,0,0,0
"Okocim",1,0,0,0,0,0
"Norilsk Nickel",1,0,0,0,0,0
"Sutton",0,1,0,0,0,0
"DOCSTART NHL",0,0,1,0,0,0
"Barcelona",1,0,0,0,0,0
"Party of Democratic Action SDA",0,0,1,0,0,0
"WALES",0,1,0,0,0,0
"Falk Balzer Germany",0,0,0,1,0,0
"Suwan",1,0,0,0,0,0
"Boston Red Sox",1,0,0,0,0,0
"Ministry",0,0,1,0,0,0
"ORE Maritime Queen",0,0,0,1,0,0
"Conservative Party",1,0,0,0,0,0
"Madlen Brigger Summermatter Switzerland",0,0,0,1,0,0
"Bury",1,0,0,0,0,0
"Ari Pekka Nikkola Finland",0,0,0,1,0,0
"Hajduk",1,0,0,0,0,0
"Sodigraf Zaire",0,0,1,0,0,0
"SAN ANTONIO",1,0,0,0,0,0
"Tokyo Stock Exchange EUROBONDS",0,0,1,0,0,0
"DIEGO",0,0,1,0,0,0
"Milan",1,0,0,0,0,0
"Institute of Policy Studies ISEAS",0,0,1,0,0,0
"CARDIFF",0,1,0,0,0,0
"Loznica",1,0,0,0,0,0
"Kinder Zoran Savic",0,0,0,1,0,0
"IGLS",0,1,0,0,0,0
"Paul Gascoigne Rangers",0,0,1,0,0,0
"Glentoran",1,0,0,0,0,0
"VfL Bochum",1,0,0,0,0,0
"Canadian Grain Commission",1,0,0,0,0,0
"Brussels Newsroom",1,0,0,0,0,0
"Test",0,0,1,0,0,0
"Hindustan Copper",1,0,0,0,0,0
"Partizan Dejan Koturovic",0,0,1,0,0,0
"Privatisation",0,0,0,1,0,0
"Luebeck",1,0,0,0,0,0
"TIRANA",0,1,0,0,0,0
"Rasa Mazeikyte Lithuania",0,0,0,1,0,0
"UKRAINE",0,1,0,0,0,0
"LME",1,0,0,0,0,0
"De Graafschap Doetinchem",1,0,0,0,0,0
"Dole",0,1,0,0,0,0
"Damascus Radio",1,0,0,0,0,0
"Sunderland",1,0,0,0,0,0
"Arasu JAKARTA",0,0,0,1,0,0
"Toyo Trust Banking Co",0,0,0,1,0,0
"Phillies Los Angeles",0,0,1,0,0,0
"CITIC Pacific",1,0,0,0,0,0
"Rosenborg",1,0,0,0,0,0
"Codos",0,1,0,0,0,0
"Paramygina",0,1,0,0,0,0
"Internazionale Milan",1,0,0,0,0,0
"Buenos Aires Newsroom",1,0,0,0,0,0
"Colchester",1,0,0,0,0,0
"Homegate Hospitality Inc Nasdaq",0,0,1,0,0,0
"Brighton",1,0,0,0,0,0
"Placer Dome Inc",1,0,0,0,0,0
"Alba Germany",0,0,1,0,0,0
"Delphis Hanover",1,0,0,0,0,0
"London International Financial Futures and Options Exchange LIFFE",0,0,1,0,0,0
"Treasury Department",1,0,0,0,0,0
"Swindon",1,0,0,0,0,0
"Bharatiya Janata Party BJP",0,0,1,0,0,0
"Mona Eltahawy TRIPOLI",0,0,0,1,0,0
"Troops",0,0,0,1,0,0
"Real Betis",0,0,0,0,1,0
"VOLGOGRAD",0,1,0,0,0,0
"Ohio State",1,0,0,0,0,0
"PORTUGAL",0,1,0,0,0,0
"Ranyon Rangoon University",0,0,1,0,0,0
"Buducnost V",0,0,1,0,0,0
"Driefontein Consolidated",0,0,1,0,0,0
"Boatmen 's",1,0,0,0,0,0
"Treasury",1,0,0,0,0,0
"Haitai",1,0,0,0,0,0
"Koram Bank",1,0,0,0,0,0
"Iraqi National Congress",1,0,0,0,0,0
"Professional Squash Association",1,0,0,0,0,0
"Teamsystem Bologna",0,0,0,0,1,0
"Spartak",1,0,0,0,0,0
"Mines and Energy Ministry",1,0,0,0,0,0
"British Airways",1,0,0,0,0,0
"TORONTO",1,0,0,0,0,0
"Security Council",1,0,0,0,0,0
"Barrick Gold Corp",1,0,0,0,0,0
"Pierre Belec NEW YORK",0,0,1,0,0,0
"Bordeaux",0,0,0,0,1,0
"DOCSTART Bonn",0,0,0,1,0,0
"ESCHEN",0,1,0,0,0,0
"PORT LOUIS",0,1,0,0,0,0
"CINCINNATI",1,0,0,0,0,0
"Hollioake",0,1,0,0,0,0
"USDA DODGE CITY",0,0,1,0,0,0
"Maccabi Herzliya",1,0,0,0,0,0
"Wrexham Division",0,0,1,0,0,0
"Red Cross",1,0,0,0,0,0
"Vojvodina",1,0,0,0,0,0
"Proleter Z",0,0,0,1,0,0
"Queen 's Park Scottish Cup",0,0,1,0,0,0
"Norwest Corp",0,0,1,0,0,0
"Bre X Minerals Ltd",0,0,0,1,0,0
"Medecins sans Frontieres",1,0,0,0,0,0
"El Mundo",1,0,0,0,0,0
"Saitoh",0,1,0,0,0,0
"ROTOR",0,0,0,0,1,0
"Deportivo Coruna Deportivo",0,0,1,0,0,0
"KDP Kurdistan Democratic Party",0,0,1,0,0,0
"Chamber",1,0,0,0,0,0
"First Albany Corp",0,0,1,0,0,0
"BAGHDAD",0,1,0,0,0,0
"Reynard Mercedes-Benz",0,0,0,0,1,0
"Bournemouth",1,0,0,0,0,0
"DINAMO",1,0,0,0,0,0
"New Mexico Activities Association",1,0,0,0,0,0
"Eurodollars",0,1,0,0,0,0
"Inga Babakova Ukraine",0,0,0,1,0,0
"Picabo Street",0,1,0,0,0,0
"SKR China",0,0,0,1,0,0
"Sashurin",0,1,0,0,0,0
"Oats",0,0,0,1,0,0
"Marseille",0,0,0,0,1,0
"SV 1860 Munich",1,0,0,0,0,0
"Daniels Pharmaceuticals Inc",1,0,0,0,0,0
"Organisation of Islamic Conference OIC",0,0,1,0,0,0
"Civil Aviation Authority",1,0,0,0,0,0
"Klara Gajduskova",0,1,0,0,0,0
"Cleveland Texas",0,0,1,0,0,0
"Falkirk",1,0,0,0,0,0
"'S",0,0,1,0,0,0
"U S Senate Banking Committee",0,0,1,0,0,0
"PSV",1,0,0,0,0,0
"Valencia",0,0,0,0,1,0
"IAS",0,0,0,1,0,0
"UNANIMOUS",0,0,1,0,0,0
"Heerenveen",0,0,0,0,1,0
"Bochum",1,0,0,0,0,0
"ZYWIEC",0,0,0,1,0,0
"National League San Diego",0,0,1,0,0,0
"Valladolid",0,0,0,0,1,0
"Shrewsbury",1,0,0,0,0,0
"Wasps",1,0,0,0,0,0
"TASR Gaulieder",0,0,1,0,0,0
"Duke of Norfolk",0,0,1,0,0,0
"Daniels Pharmaceuticals",1,0,0,0,0,0
"Queens Park Rangers",1,0,0,0,0,0
"Perugia",1,0,0,0,0,0
"Salomon Bros",0,0,1,0,0,0
"Tigers",1,0,0,0,0,0
"Yangon Institute of Technology",1,0,0,0,0,0
"Michigan National Bank",1,0,0,0,0,0
"Newmont Wall Street Desk",0,0,1,0,0,0
"Hercules",0,0,0,0,1,0
"Sylvain Bouchard Canada",0,0,0,1,0,0
"San Diego Padres",1,0,0,0,0,0
"New York Cotton Exchange",1,0,0,0,0,0
"Scottish National Party LONDON",0,0,1,0,0,0
"Boston",1,0,0,0,0,0
"Humane Society of the United States",0,0,0,1,0,0
"Hungarian Democratic Union UDMR",0,0,1,0,0,0
"Sydney Newsroom",1,0,0,0,0,0
"Cincinnati Reds",1,0,0,0,0,0
"Iraqi News Agency INA Aziz",0,0,1,0,0,0
"Manitoba Pork",1,0,0,0,0,0
"Pro Moscow",0,0,0,1,0,0
"General Assembly",1,0,0,0,0,0
"National",1,0,0,0,0,0
"Russ Berrie",0,0,0,0,1,0
"Vancouver Canucks",1,0,0,0,0,0
"San Francisco",1,0,0,0,0,0
"SPC",1,0,0,0,0,0
"Piacenza",1,0,0,0,0,0
"British Airways Plc",1,0,0,0,0,0
"Commission on Presidential Debates",1,0,0,0,0,0
"New York Energy Desk",1,0,0,0,0,0
"Camaras Arbitrales BUENOS AIRES",0,0,0,1,0,0
"NY RANGERS",1,0,0,0,0,0
"Buducnost ( V )",0,0,0,0,1,0
"Business Policy",0,0,0,1,0,0
"MLN VS",0,0,0,1,0,0
"Hapoel Beit She'an",1,0,0,0,0,0
"Crystal Palace",1,0,0,0,0,0
"DUBLIN",0,1,0,0,0,0
"First Union",1,0,0,0,0,0
"NLD",1,0,0,0,0,0
"Bnei Yehuda",1,0,0,0,0,0
"Colts",1,0,0,0,0,0
"Soybeans",0,0,0,1,0,0
"Yamakage Hiroaki Japan",0,0,0,1,0,0
"DOCSTART RTRS Australian",0,0,1,0,0,0
"Alpay Ozalan",0,1,0,0,0,0
"Edwards Sons Roosevelt Financial Group Inc",0,0,1,0,0,0
"Frankfurt Newsroom",1,0,0,0,0,0
"Itar Tass",0,0,1,0,0,0
"East Dries",0,0,0,0,1,0
"Valentina Fedyushina Russia",0,0,1,0,0,0
"BELGRADE 1996",0,0,1,0,0,0
"Motherwell",1,0,0,0,0,0
"Davidson Ezinwa Nigeria",0,0,0,1,0,0
"Airdrieonians",1,0,0,0,0,0
"Oksana Grichina Russia",0,0,0,1,0,0
"Warner Bros",1,0,0,0,0,0
"A Hajduk",0,0,1,0,0,0
"FTO",1,0,0,0,0,0
"New Zealand First",1,0,0,0,0,0
"FIFA",1,0,0,0,0,0
"Wuxi Tong Ling Company Ltd",1,0,0,0,0,0
"TD Securities Inc Canada",0,0,1,0,0,0
"FTSE",0,1,0,0,0,0
"Burnley",1,0,0,0,0,0
"Hamburger SV",1,0,0,0,0,0
"Toronto Bond Traders ' Association",1,0,0,0,0,0
"PLO",1,0,0,0,0,0
"HOUSTON",1,0,0,0,0,0
"UWP Hachette Kaczmarek",0,0,1,0,0,0
"Dundee United",1,0,0,0,0,0
"Stirling",1,0,0,0,0,0
"Hibernian",1,0,0,0,0,0
"Royals",1,0,0,0,0,0
"Barbarians",1,0,0,0,0,0
"Reynard Honda",1,0,0,0,0,0
"BONN",0,1,0,0,0,0
"PHOENIX",1,0,0,0,0,0
"Air Force",1,0,0,0,0,0
"TASR",1,0,0,0,0,0
"Shipments Wheat Chicago",0,0,1,0,0,0
"RUGBY UNION ENGLISH",0,0,1,0,0,0
"PT Panutan Duta",0,1,0,0,0,0
"Sutjeska",1,0,0,0,0,0
"Moro National Liberation Front MNLF",0,0,1,0,0,0
"Middlesbrough",1,0,0,0,0,0
"Statistics Canada",1,0,0,0,0,0
"Derbyshire",1,0,0,0,0,0
"Kenda Pacific Coast",0,0,0,1,0,0
"Radio Romania",1,0,0,0,0,0
"Andersson",0,1,0,0,0,0
"Victoria",1,0,0,0,0,0
"CHARLOTTE",1,0,0,0,0,0
"Borussia Monchengladbach",1,0,0,0,0,0
"House of Representatives Wahono",0,0,1,0,0,0
"EDS",1,0,0,0,0,0
"Pirelli SpA",1,0,0,0,0,0
"LIECHTENSTEIN",0,1,0,0,0,0
"Interfax Interfax",0,0,1,0,0,0
"Ales Valenta Czech Republic",0,0,0,1,0,0
"Stars and Stripes",0,1,0,0,0,0
"First Chicago NBD Corp",0,0,1,0,0,0
"Slaughter Steers Select",0,0,0,1,0,0
"National Alliance AN",0,0,1,0,0,0
"Rubber Board",1,0,0,0,0,0
"Caerphilly",1,0,0,0,0,0
"Rochdale",1,0,0,0,0,0
"Mladost ( L )",0,0,0,0,1,0
"European Options Exchange EOE",0,0,1,0,0,0
"U S",0,0,0,1,0,0
"RAI",0,1,0,0,0,0
"BA",1,0,0,0,0,0
"Barcelona Real Madrid",0,0,1,0,0,0
"Meiluawati Indonesia",0,0,0,1,0,0
"DALLAS",1,0,0,0,0,0
"Supplies Farmers",0,0,0,1,0,0
"Haitham Haddadin BEIRUT",0,0,1,0,0,0
"Arab Contractors Egypt",0,0,1,0,0,0
"MONTREAL",1,0,0,0,0,0
"Soeren Linding Jakobsen",0,1,0,0,0,0
"Glamorgan",1,0,0,0,0,0
"MELBOURNE",0,1,0,0,0,0
"California Avocado Commission",1,0,0,0,0,0
"Blue Jays Thomas",0,0,1,0,0,0
"Human Rights National Observatory ONDH",0,0,1,0,0,0
"CANADA",0,1,0,0,0,0
"YIT",1,0,0,0,0,0
"Braves",1,0,0,0,0,0
"Gete Wami Ethiopia",0,0,0,1,0,0
"MIAMI",1,0,0,0,0,0
"OFK Kikinda",1,0,0,0,0,0
"HAMBURG",0,1,0,0,0,0
"UNITED",0,0,1,0,0,0
"Conservatives",0,0,0,1,0,0
"Communications and Transportation Ministry",1,0,0,0,0,0
"United Province",0,1,0,0,0,0
"Walsall",1,0,0,0,0,0
"Philadelphia Eagles",1,0,0,0,0,0
"Hu Zhilan China",0,0,0,1,0,0
"Warsaw Pact",0,1,0,0,0,0
"MINIMUM",0,0,0,1,0,0
"China Steel New York Commodities Desk",0,0,1,0,0,0
"Isolde Kostner Italy",0,0,0,1,0,0
"Inter",1,0,0,0,0,0
"U",0,0,1,0,0,0
"Louis",0,1,0,0,0,0
"Ahold NV",1,0,0,0,0,0
"American Airlines",1,0,0,0,0,0
"DOCSTART France",0,0,0,1,0,0
"Pirates",1,0,0,0,0,0
"Uneximbank",1,0,0,0,0,0
"American",1,0,0,0,0,0
"NATO",1,0,0,0,0,0
"DATA",0,0,0,1,0,0
"Manitoba Pork Winnipeg",0,0,1,0,0,0
"Robert Allenby Australia",0,0,0,1,0,0
"Can Milan",0,0,1,0,0,0
"RDR",1,0,0,0,0,0
"Lincoln",0,0,0,0,1,0
"Mulder",0,1,0,0,0,0
"Agriculture Department",1,0,0,0,0,0
"Minnesota Twins Milwaukee",0,0,1,0,0,0
"RED SEA Thai Resource",0,0,0,1,0,0
"Honda RV",0,1,0,0,0,0
"Sampdoria",1,0,0,0,0,0
"Livingston",1,0,0,0,0,0
"The U S",0,0,0,1,0,0
"OTTAWA",1,0,0,0,0,0
"Zaragoza",0,0,0,0,1,0
"Miyabe Yasunori Japan",0,0,0,1,0,0
"Porto",1,0,0,0,0,0
"Bitar",0,1,0,0,0,0
"BEIJING",0,1,0,0,0,0
"Recep Cetin",0,1,0,0,0,0
"Zycie Warszawy",1,0,0,0,0,0
"Eyles",0,1,0,0,0,0
"Rinaco Plus",1,0,0,0,0,0
"Cubs",1,0,0,0,0,0
"Chicago Newsdesk",1,0,0,0,0,0
"General Administration of Customs",1,0,0,0,0,0
"Blackburn",1,0,0,0,0,0
"Indiana",1,0,0,0,0,0
"Russ Berrie and Co Inc",1,0,0,0,0,0
"DOCSTART Polish",0,0,0,1,0,0
"Libran",0,1,0,0,0,0
"Green Bay Packers",1,0,0,0,0,0
"Raymond James",0,1,0,0,0,0
"Coe and Clerici ORE IMC TBN",0,0,1,0,0,0
"Newbridge",1,0,0,0,0,0
"Canberra Bureau",0,0,0,1,0,0
"White Sox",1,0,0,0,0,0
"WESTERN HEMISPHERE Danila",0,0,0,1,0,0
"Rubber Board of India",1,0,0,0,0,0
"Bucharest Newsroom",1,0,0,0,0,0
"Jan Kroslak Slovakia",0,0,0,1,0,0
"NABLUS",0,1,0,0,0,0
"Ayr",1,0,0,0,0,0
"OB",1,0,0,0,0,0
"Patriotic Union of Kurdistan",1,0,0,0,0,0
"Engllsh",0,1,0,0,0,0
"BUFFALO",1,0,0,0,0,0
"National Bucharest",1,0,0,0,0,0
"Minor Counties",1,0,0,0,0,0
"Rockies",0,0,0,0,1,0
"UK Department of Transport",0,0,1,0,0,0
"Indians",0,1,0,0,0,0
"Philadelphia",1,0,0,0,0,0
"Interfax Naina Yeltsin",0,0,1,0,0,0
"Lancashire",1,0,0,0,0,0
"Svetlana Gladishiva Russia",0,0,0,1,0,0
"Schalke",1,0,0,0,0,0
"New York",1,0,0,0,0,0
"Queen 's Park",1,0,0,0,0,0
"Freiburg",1,0,0,0,0,0
"LUCKY",0,0,0,1,0,0
"University of Michigan",1,0,0,0,0,0
"Magali Faure France",0,0,0,1,0,0
"Les Ferdinand Newcastle",0,0,1,0,0,0
"Cliftonville",1,0,0,0,0,0
"FBI",1,0,0,0,0,0
"Montrose",1,0,0,0,0,0
"KLINSMANN",0,1,0,0,0,0
"Lab",0,1,0,0,0,0
"ATLANTA",1,0,0,0,0,0
"Mercantile , Commerce and Roosevelt",0,0,1,0,0,0
"Reggiana",1,0,0,0,0,0
"Zeleznik ( B )",0,0,0,0,1,0
"Johnson Controls",1,0,0,0,0,0
"DOCSTART RUGBY UNION AUSTRALIA",0,0,1,0,0,0
"BARBARIANS",1,0,0,0,0,0
"Indosuez",1,0,0,0,0,0
"EOE",1,0,0,0,0,0
"Scottish Labour Party",1,0,0,0,0,0
"Cofinec GDRs",0,0,1,0,0,0
"Heat",0,0,0,1,0,0
"NTT",1,0,0,0,0,0
"Canadian Wheat Board",1,0,0,0,0,0
"Orrell",1,0,0,0,0,0
"CGT",1,0,0,0,0,0
"CHICAGO",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"Singapore Newsroom",1,0,0,0,0,0
"Yorkshire",1,0,0,0,0,0
"Cambridge United",1,0,0,0,0,0
"Monopolies and Mergers Commission",1,0,0,0,0,0
"Nice",1,0,0,0,0,0
"DOCSTART Boatmen",0,0,0,1,0,0
"Boatmen 's Bancshares Inc",0,0,1,0,0,0
"DOCSTART Dhaka",0,0,0,1,0,0
"Leicester Lynagh",0,0,1,0,0,0
"ICFTU",1,0,0,0,0,0
"Ironi Rishon Lezion",1,0,0,0,0,0
"Becej",1,0,0,0,0,0
"Granma",1,0,0,0,0,0
"El Al",1,0,0,0,0,0
"Democracy Wall",1,0,0,0,0,0
"China Steel",1,0,0,0,0,0
"Townsend",0,1,0,0,0,0
"Jed Forest",0,0,0,1,0,0
"Rotherham",1,0,0,0,0,0
"Barcelona Draw",0,0,1,0,0,0
"Tottenham",1,0,0,0,0,0
"Palestinian Authority",1,0,0,0,0,0
"EDMONTON",1,0,0,0,0,0
"Senate",1,0,0,0,0,0
"Alloa",1,0,0,0,0,0
"FIFA MADRID",0,0,1,0,0,0
"NHL",1,0,0,0,0,0
"Leatitia Dalloz France",0,0,0,1,0,0
"Sussex",1,0,0,0,0,0
"Saracens",1,0,0,0,0,0
"MILWAUKEE",1,0,0,0,0,0
"Tanja Damaske Germany",0,0,0,1,0,0
"RUGBY UNION",1,0,0,0,0,0
"Grimsby",1,0,0,0,0,0
"Phoenix",1,0,0,0,0,0
"Kisangani",0,1,0,0,0,0
"National League for Democracy NLD Suu Kyi",0,0,1,0,0,0
"House of Commons",1,0,0,0,0,0
"Svetland Gladishiva Russia",0,0,0,1,0,0
"Metz",0,0,0,0,1,0
"Kecskemet",0,1,0,0,0,0
"Petra Behle Germany",0,0,0,1,0,0
"Newport",1,0,0,0,0,0
"Northamptonshire",1,0,0,0,0,0
"PANAMA",0,1,0,0,0,0
"Oats Chicago",0,0,1,0,0,0
"Alexandra Meissnitzer Austria",0,0,0,1,0,0
"Doncaster",1,0,0,0,0,0
"Retief Goosen South Africa",0,0,0,1,0,0
"Heifer Cow",0,0,0,1,0,0
"DNIB",1,0,0,0,0,0
"Nation of Islam",1,0,0,0,0,0
"Dmitri Markov Belarus",0,0,0,1,0,0
"Paulo Alves Sporting",0,0,1,0,0,0
"NBA",1,0,0,0,0,0
"Betar Jerusalem",1,0,0,0,0,0
"Italy I",0,0,0,0,1,0
"Rotor",1,0,0,0,0,0
"Currie",1,0,0,0,0,0
"Cleveland Indians",1,0,0,0,0,0
"TEXAS",1,0,0,0,0,0
"JACKSONVILLE",1,0,0,0,0,0
"Falilat Ogunkoya Nigeria",0,0,0,1,0,0
"Radiometer",1,0,0,0,0,0
"Duma",1,0,0,0,0,0
"Natalya Shikolen Belarus",0,0,0,1,0,0
"Commission",1,0,0,0,0,0
"LAGOS",0,1,0,0,0,0
"Der Spiegel",1,0,0,0,0,0
"Caltex Petroleum Corp",1,0,0,0,0,0
"DOCSTART Action Performance",0,0,0,1,0,0
"Choice",0,0,0,1,0,0
"Springboks",1,0,0,0,0,0
"House of Representatives",1,0,0,0,0,0
"Cardinals",1,0,0,0,0,0
"FRANCISCO",0,0,1,0,0,0
"MATIF",0,0,0,1,0,0
"Roma",1,0,0,0,0,0
"AC Milan",1,0,0,0,0,0
"Hide Gerg Germany",0,0,0,1,0,0
"Tambang Timah",0,0,0,0,1,0
"Ny Islanders",1,0,0,0,0,0
"Torquay",1,0,0,0,0,0
"INDIANAPOLIS",1,0,0,0,0,0
"Slaughter Heifers Select",0,0,0,1,0,0
"AN",1,0,0,0,0,0
"Pelham",0,1,0,0,0,0
"Adams",0,1,0,0,0,0
"Zeleznik B",0,0,0,1,0,0
"Budapest Stock Exchange BSE",0,0,1,0,0,0
"Inter Milan",1,0,0,0,0,0
"Heineken",1,0,0,0,0,0
"Crusaders",1,0,0,0,0,0
"Napoli",1,0,0,0,0,0
"Consumer Project on Technology",0,0,0,1,0,0
"DOCSTART NZ",0,0,0,1,0,0
"Lech",1,0,0,0,0,0
"MANILA",0,1,0,0,0,0
"Franziska Schenk Germany",0,0,0,1,0,0
"Ajax",1,0,0,0,0,0
"Southampton",1,0,0,0,0,0
"Ludwig",0,1,0,0,0,0
"EOE AMSTERDAM",0,0,1,0,0,0
"North Atlantic Treaty Organisation",1,0,0,0,0,0
"ARAB",0,1,0,0,0,0
"Labour",1,0,0,0,0,0
"OAKLAND",1,0,0,0,0,0
"United City Bank",1,0,0,0,0,0
"Newsnight",0,1,0,0,0,0
"FOMC Federal Open Market Committee",0,0,1,0,0,0
"Glenavon",1,0,0,0,0,0
"Boreham Wood",0,0,0,0,1,0
"Organisation of the Islamic Conference",1,0,0,0,0,0
"Aw Computer Systems Inc",0,0,1,0,0,0
"Toronto",1,0,0,0,0,0
"Olympic Airways",1,0,0,0,0,0
"Rugby Football Union",1,0,0,0,0,0
"MINSK 1996",0,0,0,1,0,0
"Reuters `` Albright",0,0,1,0,0,0
"CNB",1,0,0,0,0,0
"Mobil Spetses",0,0,1,0,0,0
"Action Performance Cos Inc",1,0,0,0,0,0
"Ipswich",1,0,0,0,0,0
"Panutan",0,1,0,0,0,0
"CFDT",1,0,0,0,0,0
"Palestine Liberation Organisation",1,0,0,0,0,0
"Wolverhampton",1,0,0,0,0,0
"Bolton F",0,0,1,0,0,0
"Jacqui Cooper Australia",0,0,0,1,0,0
"Hapoel Beersheba",1,0,0,0,0,0
"Leicester",1,0,0,0,0,0
"Rad ( B )",0,0,0,0,1,0
"Everton",1,0,0,0,0,0
"Tarawa Amphibious Readiness Group",1,0,0,0,0,0
"Olympiakos",0,0,0,0,1,0
"Mladost L",0,0,0,1,0,0
"Buffalo Sabres",1,0,0,0,0,0
"Bajaia",0,1,0,0,0,0
"Sturridge",0,1,0,0,0,0
"al Gama ' a al Islamiya Islamic Group",0,0,1,0,0,0
"NAIROBI",0,1,0,0,0,0
"Lynnley Browning MOSCOW",0,0,0,1,0,0
"State Department",1,0,0,0,0,0
"U S Interfax",0,0,1,0,0,0
"Plymouth",1,0,0,0,0,0
"Jin Hua China",0,0,0,1,0,0
"Albanian Football Association",1,0,0,0,0,0
"Federal Open Market Committee",1,0,0,0,0,0
"Sunseeds",0,0,1,0,0,0
"Radio Red",1,0,0,0,0,0
"Nancy",1,0,0,0,0,0
"LE TEMPS",1,0,0,0,0,0
"Barnett Banks Inc",0,0,1,0,0,0
"Milwaukee",1,0,0,0,0,0
"INDIANA",1,0,0,0,0,0
"Radnicki N",0,0,1,0,0,0
"Sloboda",1,0,0,0,0,0
"Social Movement MS Fiamma",0,0,1,0,0,0
"University of Yangon",1,0,0,0,0,0
"Ljubljana",0,0,0,0,1,0
"UTAH",1,0,0,0,0,0
"Steers Select",0,0,0,1,0,0
"SANTIAGO",0,1,0,0,0,0
"Ford",0,0,0,0,1,0
"Irish Republican Army",1,0,0,0,0,0
"BOSTON",1,0,0,0,0,0
"League of Women Voters",1,0,0,0,0,0
"St Mirren",1,0,0,0,0,0
"and Industry",0,0,1,0,0,0
"Treasuries",1,0,0,0,0,0
"Paris St Germain",1,0,0,0,0,0
"Corn",0,0,0,1,0,0
"CEFTA",1,0,0,0,0,0
"Honda Motor Co Ltd",1,0,0,0,0,0
"ILO Workers Group",1,0,0,0,0,0
"Hachette",1,0,0,0,0,0
"Muenchener Rueckversicherungs AG",0,0,1,0,0,0
"Tranmere",1,0,0,0,0,0
"DOCSTART Manila",0,0,0,1,0,0
"Cleveland",1,0,0,0,0,0
"Manchester City",1,0,0,0,0,0
"PaineWebber",1,0,0,0,0,0
"Warsaw Newsroom",1,0,0,0,0,0
"New York Stock Exchange Douglas Lomason",0,0,1,0,0,0
"COLOMBO",0,1,0,0,0,0
"Hampshire",1,0,0,0,0,0
"Ulsan",1,0,0,0,0,0
"Pan Am",1,0,0,0,0,0
"Dampier",0,1,0,0,0,0
"Private Finance Initiative",0,0,1,0,0,0
"Los Angeles",1,0,0,0,0,0
"Homestake",1,0,0,0,0,0
"UDMR",1,0,0,0,0,0
"Cardiff",1,0,0,0,0,0
"Hub",0,0,0,1,0,0
"State Law and Order Restoration Council SLORC",0,0,1,0,0,0
"House of Lords",1,0,0,0,0,0
"Aerodrom Beograd",0,1,0,0,0,0
"AA",1,0,0,0,0,0
"DOCSTART IPO",0,0,0,1,0,0
"Surrey",1,0,0,0,0,0
"Werder Bremen",1,0,0,0,0,0
"Florida",1,0,0,0,0,0
"Leeds",1,0,0,0,0,0
"International Amateur Athletic Federation",1,0,0,0,0,0
"Woking",0,0,0,0,1,0
"Union Bank of Switzerland",1,0,0,0,0,0
"Boatmen",0,0,1,0,0,0
"Huntly",1,0,0,0,0,0
"Reuters Ottawa Bureau",1,0,0,0,0,0
"Port Office",0,0,0,1,0,0
"Nikkola",0,1,0,0,0,0
"USDA",1,0,0,0,0,0
"Swansea",1,0,0,0,0,0
"WBO",0,0,0,0,1,0
"Mercantile or Commerce",0,0,1,0,0,0
"North American Equity Services",1,0,0,0,0,0
"AXE",0,1,0,0,0,0
"BERLIN",0,1,0,0,0,0
"Mlada Fronta Dnes",1,0,0,0,0,0
"Bode",0,1,0,0,0,0
"Sale",1,0,0,0,0,0
"GOLDEN STATE",1,0,0,0,0,0
"China Steel Royal Clipper",0,0,1,0,0,0
"U S Open Tennis Championships",0,0,0,1,0,0
"RAO Norilsky Nikel",1,0,0,0,0,0
"Lyon",0,0,0,0,1,0
"Okla",0,1,0,0,0,0
"Brentford",0,0,0,0,1,0
"Erik Breukink Netherlands Rabobank",0,0,1,0,0,0
"Division",0,0,0,1,0,0
"Nickel",0,0,1,0,0,0
"Mercantile",1,0,0,0,0,0
"DETROIT",1,0,0,0,0,0
"Angels",1,0,0,0,0,0
