Entity,COR,INC,PAR,SPU,MIS,IGN
"the past 18 months",0,0,0,0,0,1
"May 14 , 1991",0,0,0,0,0,1
"25th , 54th",0,0,0,0,0,1
"15 8 15 2",0,0,0,0,0,1
"20 7",0,0,0,0,0,1
"65 8",0,0,0,0,0,1
"08 30",0,0,0,0,0,1
"54 30",0,0,0,0,0,1
"2006",0,0,0,0,0,1
"the same month in 1995",0,0,0,0,0,1
"22 8 8 6 23 21 32",0,0,0,0,0,1
"week",0,0,0,0,0,1
"67 73 72",0,0,0,0,0,1
"September 9",0,0,0,0,0,1
"44 35",0,0,0,0,0,1
"1998",0,0,0,0,0,1
"December 9 to 13",0,0,0,0,0,1
"60 years",0,0,0,0,0,1
"21 9 8 4 46 22 35",0,0,0,0,0,1
"16 7 4 5",0,0,0,0,0,1
"22 7 7 8 22 23 28",0,0,0,0,0,1
"68",0,0,0,0,0,1
"1970s",0,0,0,0,0,1
"1860",0,0,0,0,0,1
"359,000 Week ago est",0,0,0,0,0,1
"18 10 4 4 28 15",0,0,0,0,0,1
"62 73",0,0,0,0,0,1
"late 1994",0,0,0,0,0,1
"Thursdays",0,0,0,0,0,1
"65 71",0,0,0,0,0,1
"recent years",0,0,0,0,0,1
"the age of 30",0,0,0,0,0,1
"75 65",0,0,0,0,0,1
"four days August",0,0,0,0,0,1
"77 28",0,0,0,0,0,1
"25 1",0,0,0,0,0,1
"9 4",0,0,0,0,0,1
"86 1",0,0,0,0,0,1
"31 8",0,0,0,0,0,1
"12 2 3",0,0,0,0,0,1
"61 8",0,0,0,0,0,1
"Dec 6",0,0,0,0,0,1
"69 73",0,0,0,0,0,1
"the day",0,0,0,0,0,1
"38 8",0,0,0,0,0,1
"day",0,0,0,0,0,1
"early next year",0,0,0,0,0,1
"22 6 8 8 27",0,0,0,0,0,1
"14 3",0,0,0,0,0,1
"one day",0,0,0,0,0,1
"77th",0,0,0,0,0,1
"24",0,0,0,0,0,1
"the week to November 30",0,0,0,0,0,1
"19 3 5 11 18",0,0,0,0,0,1
"600 week ago holiday year ago 14,200 week to date",0,0,0,0,0,1
"now",0,0,0,0,0,1
"08",0,0,0,0,0,1
"1836",0,0,0,0,0,1
"the end of the 11th",0,0,0,0,0,1
"this month",0,0,0,0,0,1
"17 8 4 5 30",0,0,0,0,0,1
"92",0,0,0,0,0,1
"July 1 , 1997",0,0,0,0,0,1
"81st",0,0,0,0,0,1
"Fourteen years",0,0,0,0,0,1
"January to June",0,0,0,0,0,1
"71",0,0,0,0,0,1
"Mar 97 76",0,0,0,0,0,1
"30 year old",0,0,0,0,0,1
"62",0,0,0,0,0,1
"May this year",0,0,0,0,0,1
"under 21",0,0,0,0,0,1
"three days ago",0,0,0,0,0,1
"9 4 5 13",0,0,0,0,0,1
"Labor Day",0,1,0,0,0,0
"50 day",0,0,0,0,0,1
"the second quarter",0,0,0,0,0,1
"16 2 65",0,0,0,0,0,1
"any month",0,0,0,0,0,1
"April",0,0,0,0,0,1
"133 12",0,0,0,0,0,1
"Ministry",0,0,0,0,0,1
"the first six months of 1995",0,0,0,0,0,1
"69 69",0,0,0,0,0,1
"all season",0,0,0,0,0,1
"Year",0,0,0,0,0,1
"27 0",0,0,0,0,0,1
"next week",0,0,0,0,0,1
"days",0,0,0,0,0,1
"Dec 10",0,0,0,0,0,1
"weekly",0,0,0,0,0,1
"57 74",0,0,0,0,0,1
"April of that year",0,0,0,0,0,1
"1967",0,0,0,0,0,1
"50 12/15/2005",0,0,0,0,0,1
"756525",0,0,0,0,0,1
"21 5",0,0,0,0,0,1
"12",0,0,0,0,0,1
"seasonally",0,0,0,0,0,1
"Jan",0,0,0,0,0,1
"last 29",0,0,0,0,0,1
"9 13 3 81 91",0,0,0,0,0,1
"the fourth century",0,0,0,0,0,1
"8 3",0,0,0,0,0,1
"71 61",0,0,0,0,0,1
"16 10 1 77",0,0,0,0,0,1
"France",0,1,0,0,0,0
"72 68",0,0,0,0,0,1
"25 to 38 years old",0,0,0,0,0,1
"September 21 to 26",0,0,0,0,0,1
"17 6 3 8 17 22",0,0,0,0,0,1
"47",0,0,0,0,0,1
"58 74",0,0,0,0,0,1
"less than a day",0,0,0,0,0,1
"20 3 9",0,0,0,0,0,1
"the week to date",0,0,0,0,0,1
"Week Ago",0,0,0,0,0,1
"December 8",0,0,0,0,0,1
"September 2",0,0,0,0,0,1
"22 7 7 8 25 28 28",0,0,0,0,0,1
"three days June 28 30",0,0,0,0,0,1
"July 1 , 1998",0,0,0,0,0,1
"59 10",0,0,0,0,0,1
"this decade",0,0,0,0,0,1
"07 4",0,0,0,0,0,1
"a month ago",0,0,0,0,0,1
"the age of 79",0,0,0,0,0,1
"22 7 4 11 21 27 25",0,0,0,0,0,1
"Six months to June 30",0,0,0,0,0,1
"16 1 7 8",0,0,0,0,0,1
"three days August 21",0,0,0,0,0,1
"18 4",0,0,0,0,0,1
"09",0,0,0,0,0,1
"6 31",0,0,0,0,0,1
"71 74",0,0,0,0,0,1
"1st",0,0,0,0,0,1
"Nov 27 U. S. Municipal Desk",0,0,0,0,0,1
"46 6 54",0,0,0,0,0,1
"the past two weeks",0,0,0,0,0,1
"three days July 24 28",0,0,0,0,0,1
"83",0,0,0,0,0,1
"14 11",0,0,0,0,0,1
"70",0,0,0,0,0,1
"4 70",0,0,0,0,0,1
"31 9",0,0,0,0,0,1
"August 1995",0,0,0,0,0,1
"the par 71",0,0,0,0,0,1
"01 2",0,0,0,0,0,1
"March 1982",0,0,0,0,0,1
"14 7",0,0,0,0,0,1
"between 1975 and 1981",0,0,0,0,0,1
"next month",0,0,0,0,0,1
"1976",0,0,0,0,0,1
"5595",0,0,0,0,0,1
"11 13 3 72",0,0,0,0,0,1
"15 2026 5",0,0,0,0,0,1
"Sept. 24",0,0,0,0,0,1
"81",0,0,0,0,0,1
"under 68",0,0,0,0,0,1
"the winter months",0,0,0,0,0,1
"next Tuesday",0,0,0,0,0,1
"US 41",0,0,0,0,0,1
"July 15",0,0,0,0,0,1
"72 25",0,0,0,0,0,1
"8 5",0,0,0,0,0,1
"the end of the day",0,0,0,0,0,1
"22 5 6 11 21",0,0,0,0,0,1
"one year or less",0,0,0,0,0,1
"late Friday",0,0,0,0,0,1
"July",0,0,0,0,0,1
"December 21",0,0,0,0,0,1
"90 5",0,0,0,0,0,1
"74 7",0,0,0,0,0,1
"7 4 11",0,0,0,0,0,1
"42 18",0,0,0,0,0,1
"two weeks ago",0,0,0,0,0,1
"a week before",0,0,0,0,0,1
"25 , Oct. 9 and Oct. 16",0,0,0,0,0,1
"10 years",0,0,0,0,0,1
"78 5",0,0,0,0,0,1
"36 10",0,0,0,0,0,1
"17 9 3 5",0,0,0,0,0,1
"autumn",0,0,0,0,0,1
"a 13th",0,0,0,0,0,1
"15 years",0,0,0,0,0,1
"13 5",0,0,0,0,0,1
"the 22 month countdown",0,0,0,0,0,1
"3 13",0,0,0,0,0,1
"6 12",0,0,0,0,0,1
"52 5",0,0,0,0,0,1
"the previous trading day",0,0,0,0,0,1
"Under 21",0,0,0,0,0,1
"11 5",0,0,0,0,0,1
"82",0,0,0,0,0,1
"15:06",0,0,0,0,0,1
"30 years",0,0,0,0,0,1
"1983",0,0,0,0,0,1
"Between late June and July",0,0,0,0,0,1
"the end of a three year",0,0,0,0,0,1
"71 64",0,0,0,0,0,1
"as many weeks",0,0,0,0,0,1
"this year",0,0,0,0,0,1
"3 1 1 1 1 1 4",0,0,0,0,0,1
"18 4 6 8 20 31 18",0,0,0,0,0,1
"21 26",0,0,0,0,0,1
"the last two weeks",0,0,0,0,0,1
"50 28",0,0,0,0,0,1
"74 72 73",0,0,0,0,0,1
"the 18 week period",0,0,0,0,0,1
"late Thursday",0,0,0,0,0,1
"70 76",0,0,0,0,0,1
"33 14",0,0,0,0,0,1
"last spring",0,0,0,0,0,1
"21 11",0,0,0,0,0,1
"Germany 5",0,0,0,0,0,1
"65,000 2002",0,0,0,0,0,1
"coming weeks",0,0,0,0,0,1
"three days June 19 23",0,0,0,0,0,1
"September 7",0,0,0,0,0,1
"February 1995",0,0,0,0,0,1
"next year",0,0,0,0,0,1
"three days July July 3",0,0,0,0,0,1
"one week",0,0,0,0,0,1
"1919 to 1921",0,0,0,0,0,1
"30 day",0,0,0,0,0,1
"05 5",0,0,0,0,0,1
"36",0,0,0,0,0,1
"89,300 week ago",0,0,0,0,0,1
"08 29",0,0,0,0,0,1
"22 8 4",0,0,0,0,0,1
"70 79 73 69",0,0,0,0,0,1
"8",0,0,0,0,0,1
"10 13 4 69",0,0,0,0,0,1
"April 14 , 1912",0,0,0,0,0,1
"15 years ago",0,0,0,0,0,1
"the ninth",0,0,0,0,0,1
"25 29 26",0,0,0,0,0,1
"workweek",0,0,0,0,0,1
"this day",0,0,0,0,0,1
"347 year",0,0,0,0,0,1
"500 8",0,0,0,0,0,1
"the end of 1996",0,0,0,0,0,1
"65",0,0,0,0,0,1
"19 6",0,0,0,0,0,1
"coming months",0,0,0,0,0,1
"15 6 15",0,0,0,0,0,1
"November 20",0,0,0,0,0,1
"five year old",0,0,0,0,0,1
"37 year",0,0,0,0,0,1
"May 18",0,0,0,0,0,1
"17 4 3",0,0,0,0,0,1
"Sunday",0,0,0,0,0,1
"52 year old",0,0,0,0,0,1
"March",0,0,0,0,0,1
"two to three weeks",0,0,0,0,0,1
"December 14",0,0,0,0,0,1
"20 5 9 6 26 31",0,0,0,0,0,1
"the week ended on Thursday",0,0,0,0,0,1
"35 year old",0,0,0,0,0,1
"May",0,0,0,0,0,1
"the late 1980s",0,0,0,0,0,1
"another two years",0,0,0,0,0,1
"two to three years",0,0,0,0,0,1
"nine tomorrow",0,0,0,0,0,1
"last week 's",0,0,0,0,0,1
"12 06 Year to March 31 , 1997",0,0,0,0,0,1
"4 68",0,0,0,0,0,1
"4 10",0,0,0,0,0,1
"Last month",0,0,0,0,0,1
"Today",0,0,0,0,0,1
"12 07",0,0,0,0,0,1
"10 14 4 96",0,0,0,0,0,1
"11 1 11 3",0,0,0,0,0,1
"12 4 4 4",0,0,0,0,0,1
"75 59",0,0,0,0,0,1
"20 5",0,0,0,0,0,1
"8 1/2 years",0,0,0,0,0,1
"the next year",0,0,0,0,0,1
"last October 's",0,0,0,0,0,1
"all months",0,0,0,0,0,1
"69 65",0,0,0,0,0,1
"29th",0,0,0,0,0,1
"15",0,0,0,0,0,1
"3 10",0,0,0,0,0,1
"03 18",0,0,0,0,0,1
"Same Period",0,0,0,0,0,1
"Last Year",0,0,0,0,0,1
"67 73",0,0,0,0,0,1
"58 1 49",0,0,0,0,0,1
"earlier this season",0,0,0,0,0,1
"July 1994",0,0,0,0,0,1
"37 76",0,0,0,0,0,1
"This month",0,0,0,0,0,1
"1922",0,0,0,0,0,1
"4 38",0,0,0,0,0,1
"43 12",0,0,0,0,0,1
"62 72",0,0,0,0,0,1
"Next week",0,0,0,0,0,1
"next year 's",0,0,0,0,0,1
"3",0,0,0,0,0,1
"December 16",0,0,0,0,0,1
"71,000 year ago",0,0,0,0,0,1
"1996 08 30",0,0,0,0,0,1
"22 6",0,0,0,0,0,1
"60 5",0,0,0,0,0,1
"five days",0,0,0,0,0,1
"18 5 6 7 20 23 21",0,0,0,0,0,1
"December 1993",0,0,0,0,0,1
"months",0,0,0,0,0,1
"80 5",0,0,0,0,0,1
"1999",0,0,0,0,0,1
"4 17",0,0,0,0,0,1
"30 year",0,0,0,0,0,1
"180 2",0,0,0,0,0,1
"24 73",0,0,0,0,0,1
"the end of July",0,0,0,0,0,1
"1976 77",0,0,0,0,0,1
"67",0,0,0,0,0,1
"8 8",0,0,0,0,0,1
"26:33",0,0,0,0,0,1
"39 76",0,0,0,0,0,1
"55 5",0,0,0,0,0,1
"monthly",0,0,0,0,0,1
"40 1",0,0,0,0,0,1
"35 7",0,0,0,0,0,1
"73 68",0,0,0,0,0,1
"mid September",0,0,0,0,0,1
"9 , 44",0,0,0,0,0,1
"December 4",0,0,0,0,0,1
"6 4 4",0,0,0,0,0,1
"61",0,0,0,0,0,1
"14 11 1 84",0,0,0,0,0,1
"59 76",0,0,0,0,0,1
"ninth",0,0,0,0,0,1
"1972",0,0,0,0,0,1
"109",0,0,0,0,0,1
"14 22",0,0,0,0,0,1
"15 9 4 2 31 11 31",0,0,0,0,0,1
"six months",0,0,0,0,0,1
"15 5",0,0,0,0,0,1
"1 6 6",0,0,0,0,0,1
"10 1",0,0,0,0,0,1
"52",0,0,0,0,0,1
"1812",0,0,0,0,0,1
"three days July 19 21",0,0,0,0,0,1
"more than a year ago",0,0,0,0,0,1
"the next nine months",0,0,0,0,0,1
"1996 12 06",0,0,0,0,0,1
"16 6 6 4 21",0,0,0,0,0,1
"1982",0,0,0,0,0,1
"10 year old",0,0,0,0,0,1
"5647",0,0,0,0,0,1
"16 10 4 2 27",0,0,0,0,0,1
"20 years",0,0,0,0,0,1
"5",0,0,0,0,0,1
"12 06",0,0,0,0,0,1
"last January",0,0,0,0,0,1
"up to two years",0,0,0,0,0,1
"3 1",0,0,0,0,0,1
"the end of the 1991",0,0,0,0,0,1
"up to 10 years",0,0,0,0,0,1
"2 1st",0,0,0,0,0,1
"the top of the ninth",0,0,0,0,0,1
"December",0,0,0,0,0,1
"WEEKEND",0,0,0,0,0,1
"the last week",0,0,0,0,0,1
"13 30",0,0,0,0,0,1
"9 7",0,0,0,0,0,1
"May 1994",0,0,0,0,0,1
"7 1 2",0,0,0,0,0,1
"7 15",0,0,0,0,0,1
"20 year old",0,0,0,0,0,1
"1966",0,0,0,0,0,1
"4 55",0,0,0,0,0,1
"May 17",0,0,0,0,0,1
"71st",0,0,0,0,0,1
"7 16 21 13",0,0,0,0,0,1
"24 65",0,0,0,0,0,1
"May 13 next year",0,0,0,0,0,1
"13:06",0,0,0,0,0,1
"early August",0,0,0,0,0,1
"4 1",0,0,0,0,0,1
"44",0,0,0,0,0,1
"15 5 5",0,0,0,0,0,1
"16 8 2 6 31 27 26",0,0,0,0,0,1
"41903275",0,0,0,0,0,1
"69 year old",0,0,0,0,0,1
"January August",0,0,0,0,0,1
"the full year",0,0,0,0,0,1
"26 for the week",0,0,0,0,0,1
"the January June 1996",0,0,0,0,0,1
"the third period",0,0,0,0,0,1
"61 7",0,0,0,0,0,1
"23 19",0,0,0,0,0,1
"49 86",0,0,0,0,0,1
"74 59",0,0,0,0,0,1
"each week",0,0,0,0,0,1
"May 1997",0,0,0,0,0,1
"FRIDAY , DECEMBER 6",0,0,0,0,0,1
"two week old",0,0,0,0,0,1
"the 62nd and 71st minutes",0,0,0,0,0,1
"1949",0,0,0,0,0,1
"The 30 year",0,0,0,0,0,1
"4",0,0,0,0,0,1
"15 3 4 8 13 28 13",0,0,0,0,0,1
"75 9",0,0,0,0,0,1
"9",0,0,0,0,0,1
"15 7 5",0,0,0,0,0,1
"21",0,0,0,0,0,1
"the third day",0,0,0,0,0,1
"6 0 halftime 4 0",0,0,0,0,0,1
"157 6",0,0,0,0,0,1
"the week that ended August 28",0,0,0,0,0,1
"01 69",0,0,0,0,0,1
"18 years",0,0,0,0,0,1
"Australia 156",0,0,0,0,0,1
"Six months to September 30 , 1996",0,0,0,0,0,1
"1996 12 07",0,0,0,0,0,1
"The 16 year old",0,0,0,0,0,1
"July 1996",0,0,0,0,0,1
"6 7 1",0,0,0,0,0,1
"The 12 month",0,0,0,0,0,1
"Dec 06",0,0,0,0,0,1
"14 10 1",0,0,0,0,0,1
"16 6 4",0,0,0,0,0,1
"October",0,0,0,0,0,1
"69",0,0,0,0,0,1
"63 71",0,0,0,0,0,1
"year",0,0,0,0,0,1
"the 1996/97 April / March season",0,0,0,0,0,1
"July 3",0,0,0,0,0,1
"the 31",0,0,0,0,0,1
"nearly a year",0,0,0,0,0,1
"November 16",0,0,0,0,0,1
"1996",0,0,0,0,0,1
"2001",0,0,0,0,0,1
"three days June June 5 9",0,0,0,0,0,1
"44 5",0,0,0,0,0,1
"64 71",0,0,0,0,0,1
"14 4 5 5 19 27 17",0,0,0,0,0,1
"between 1996 and 2000",0,0,0,0,0,1
"40 Friday",0,0,0,0,0,1
"20 8 7 5 21",0,0,0,0,0,1
"22 11",0,0,0,0,0,1
"1230",0,0,0,0,0,1
"8 9",0,0,0,0,0,1
"44 3",0,0,0,0,0,1
"15 8 3 4",0,0,0,0,0,1
"16 2 65 77 22",0,0,0,0,0,1
"mid 1997",0,0,0,0,0,1
"46",0,0,0,0,0,1
"75 5",0,0,0,0,0,1
"72 64",0,0,0,0,0,1
"13 3",0,0,0,0,0,1
"January",0,0,0,0,0,1
"75",0,0,0,0,0,1
"21 6 8 7 27 26 26",0,0,0,0,0,1
"Last year",0,0,0,0,0,1
"the next century",0,0,0,0,0,1
"1964",0,0,0,0,0,1
"the coming years",0,0,0,0,0,1
"August 29",0,0,0,0,0,1
"December 1994",0,0,0,0,0,1
"the season",0,0,0,0,0,1
"50 4",0,0,0,0,0,1
"A YEAR",0,0,0,0,0,1
"Saturday week",0,0,0,0,0,1
"112 8",0,0,0,0,0,1
"12 6 4",0,0,0,0,0,1
"December 25",0,0,0,0,0,1
"July 30",0,0,0,0,0,1
"2 16",0,0,0,0,0,1
"18 5",0,0,0,0,0,1
"65 4",0,0,0,0,0,1
"Sweden",0,1,0,0,0,0
"12th",0,0,0,0,0,1
"40s",0,0,0,0,0,1
"22 8 8 6 23 17 32",0,0,0,0,0,1
"02 19",0,0,0,0,0,1
"the end of October",0,0,0,0,0,1
"22 6 5 11 23 31 23",0,0,0,0,0,1
"one year 's",0,0,0,0,0,1
"48 7",0,0,0,0,0,1
"earlier this week",0,0,0,0,0,1
"18 8 5",0,0,0,0,0,1
"Obilic 4 4",0,0,0,0,0,1
"08 22",0,0,0,0,0,1
"every year",0,0,0,0,0,1
"72 69 71",0,0,0,0,0,1
"a quarter of a century",0,0,0,0,0,1
"September 24",0,0,0,0,0,1
"12 1 77 76",0,0,0,0,0,1
"16 9 4 3 33 17 31",0,0,0,0,0,1
"45 5",0,0,0,0,0,1
"yearlong",0,0,0,0,0,1
"the 12th",0,0,0,0,0,1
"20 month",0,0,0,0,0,1
"1 1860",0,0,0,0,0,1
"69 74 77 72",0,0,0,0,0,1
"42 12",0,0,0,0,0,1
"25 years",0,0,0,0,0,1
"a week ago",0,0,0,0,0,1
"100 18",0,0,0,0,0,1
"the first day",0,0,0,0,0,1
"13 12 1 69",0,0,0,0,0,1
"the Year of January "" 1963",0,0,0,0,0,1
"May 22",0,0,0,0,0,1
"45 74",0,0,0,0,0,1
"61 74",0,0,0,0,0,1
"34 Oct 97 68",0,0,0,0,0,1
"December 1995",0,0,0,0,0,1
"4 39",0,0,0,0,0,1
"7 11",0,0,0,0,0,1
"Sept. 6",0,0,0,0,0,1
"58 10",0,0,0,0,0,1
"Apr 97 74",0,0,0,0,0,1
"two days",0,0,0,0,0,1
"at least two years",0,0,0,0,0,1
"4 2 1 1 3 2 7",0,0,0,0,0,1
"Six months to August 20 , 1996",0,0,0,0,0,1
"the front month 's",0,0,0,0,0,1
"Dec 5",0,0,0,0,0,1
"2nd",0,0,0,0,0,1
"44 28",0,0,0,0,0,1
"the minimum 15 years",0,0,0,0,0,1
"69,100 Week Ago",0,0,0,0,0,1
"6 1 5",0,0,0,0,0,1
"Tomorrow",0,0,0,0,0,1
"August 20",0,0,0,0,0,1
"Wk to Aug 28 Chg",0,0,0,0,0,1
"1984",0,0,0,0,0,1
"season",0,0,0,0,0,1
"11 4 74 84",0,0,0,0,0,1
"15 4 4",0,0,0,0,0,1
"300 year old",0,0,0,0,0,1
"8 10",0,0,0,0,0,1
"1853",0,0,0,0,0,1
"1996 08 31",0,0,0,0,0,1
"51",0,0,0,0,0,1
"85 4",0,0,0,0,0,1
"1995",0,0,0,0,0,1
"12 13 3 72",0,0,0,0,0,1
"15 7",0,0,0,0,0,1
"the past year",0,0,0,0,0,1
"UNDER 21",0,0,0,0,0,1
"36 8",0,0,0,0,0,1
"15 9 4 81",0,0,0,0,0,1
"ANOTHER MISERABLE DAY",0,0,0,0,0,1
"June 25 27",0,0,0,0,0,1
"the more than two weeks",0,0,0,0,0,1
"14 years later",0,0,0,0,0,1
"12 12 3 71",0,0,0,0,0,1
"11 1 8 27",0,0,0,0,0,1
"10 4",0,0,0,0,0,1
"48 12",0,0,0,0,0,1
"two years ago",0,0,0,0,0,1
"last month",0,0,0,0,0,1
"77",0,0,0,0,0,1
"72 73 67",0,0,0,0,0,1
"late June and July",0,0,0,0,0,1
"31",0,0,0,0,0,1
"18 13 3 2",0,0,0,0,0,1
"June 1995",0,0,0,0,0,1
"last Sunday",0,0,0,0,0,1
"05 63",0,0,0,0,0,1
"the seventh and 15th minutes",0,0,0,0,0,1
"the last two years",0,0,0,0,0,1
"August",0,0,0,0,0,1
"56 77",0,0,0,0,0,1
"February 1993",0,0,0,0,0,1
"28 29",0,0,0,0,0,1
"three months later",0,0,0,0,0,1
"03 2",0,0,0,0,0,1
"15 12 2 81",0,0,0,0,0,1
"MONDAY , DECEMBER 9",0,0,0,0,0,1
"72 68 71",0,0,0,0,0,1
"7 0 40 2",0,0,0,0,0,1
"yesterday",0,0,0,0,0,1
"1920s",0,0,0,0,0,1
"every day",0,0,0,0,0,1
"19996/97",0,0,0,0,0,1
"05",0,0,0,0,0,1
"Election day",0,0,0,0,0,1
"a year",0,0,0,0,0,1
"a four month",0,0,0,0,0,1
"last week",0,0,0,0,0,1
"next season",0,0,0,0,0,1
"01 81",0,0,0,0,0,1
"14 14",0,0,0,0,0,1
"35 2001 4",0,0,0,0,0,1
"Previous day",0,0,0,0,0,1
"13 8",0,0,0,0,0,1
"6364",0,0,0,0,0,1
"9 5",0,0,0,0,0,1
"eight weeks ago",0,0,0,0,0,1
"27 year old",0,0,0,0,0,1
"22 5 8 9 24 31",0,0,0,0,0,1
"SUNDAY , DECEMBER 8",0,0,0,0,0,1
"92 81",0,0,0,0,0,1
"33",0,0,0,0,0,1
"February",0,0,0,0,0,1
"more than five years",0,0,0,0,0,1
*TOTAL*,0,7,0,0,0,1356
