Entity,COR,INC,PAR,SPU,MIS,IGN
"season",0,0,0,0,0,1
"December 31 , 2001",0,0,0,0,0,1
"another four and half years",0,0,0,0,0,1
"68 . 496 13 1 / 2 MILWAUKEE 65 71 . 478 16",0,0,0,0,0,1
"30 years",0,0,0,0,0,1
"300 year old",0,0,0,0,0,1
"1983",0,0,0,0,0,1
"Between late June and July",0,0,0,0,0,1
"the first quarter",0,0,0,0,0,1
"1853",0,0,0,0,0,1
"41",0,0,0,0,0,1
"12 05",0,0,0,0,0,1
"1996 08 31",0,0,0,0,0,1
"last April",0,0,0,0,0,1
"51",0,0,0,0,0,1
"Nov 27",0,0,0,0,0,1
"December 1822",0,0,0,0,0,1
"nearly two years",0,0,0,0,0,1
"SATURDAY , AUGUST 31",0,0,0,0,0,1
"1995",0,0,0,0,0,1
"January 1 , 1997",0,0,0,0,0,1
"04",0,0,0,0,0,1
"14,200 week",0,0,0,0,0,1
"1:18. 81 15",0,0,0,0,0,1
"May 20",0,0,0,0,0,1
"8 6 . 571 4 WASHINGTON 7 9 . 438 6 PHILADELPHIA 7 10 . 412 6 1 / 2 BOSTON 4 12 . 250 9 NEW JERSEY 3 10 . 944 DETROIT 13 3 . 813 3",0,0,0,0,0,1
"May 27 29",0,0,0,0,0,1
"the past year",0,0,0,0,0,1
"as many weeks",0,0,0,0,0,1
"15 7",0,0,0,0,0,1
"33 year old",0,0,0,0,0,1
"this year",0,0,0,0,0,1
"1996 08 30 Six months to June 30 , million",0,0,0,0,0,1
"the 61st",0,0,0,0,0,1
"September 93",0,0,0,0,0,1
"June 25 27",0,0,0,0,0,1
"the past several sessions",0,0,0,0,0,1
"the last two weeks",0,0,0,0,0,1
"the more than two weeks",0,0,0,0,0,1
"14 years later",0,0,0,0,0,1
"Atlalanta 15 1330 Parma",0,0,0,0,0,1
"435 16",0,0,0,0,0,1
"58 . 526",0,0,0,0,0,1
"11. 26 7",0,0,0,0,0,1
"November 21",0,0,0,0,0,1
"183,704 18",0,0,0,0,0,1
"14 3 . 824 2 1 / 2 CLEVELAND 11 6 . 647 5 1 / 2 ATLANTA 10 8 . 556 7 MILWAUKEE 8 8 . 500 8 INDIANA 8 8 . 500 8 CHARLOTTE 8 9 . 353 10 1 / 2",0,0,0,0,0,1
"ANAHEIM 9 14 5 74 87 23",0,0,0,0,0,1
"Austria 1996",0,0,0,0,0,1
"late Thursday",0,0,0,0,0,1
"December 5",0,0,0,0,0,1
"the same year",0,0,0,0,0,1
"7 Didier Deschamps",0,0,0,0,0,1
"1970",0,0,0,0,0,1
"the first 10 months of 1996",0,0,0,0,0,1
"1951",0,0,0,0,0,1
"2004",0,0,0,0,0,1
"46 6 54 . 462 14 1 / 2 LG 46 5 59 . 441 17",0,0,0,0,0,1
"last Tuesday",0,0,0,0,0,1
"a week later",0,0,0,0,0,1
"two years ago",0,0,0,0,0,1
"1977",0,0,0,0,0,1
"last month",0,0,0,0,0,1
"00 / 22. 25",0,0,0,0,0,1
"this year ' s political season",0,0,0,0,0,1
"12 1 / 2 DETROIT 49",0,0,0,0,0,1
"15 10 8 15 15 10 15 4",0,0,0,0,0,1
"22",0,0,0,0,0,1
"earlier this year",0,0,0,0,0,1
"77",0,0,0,0,0,1
"last October ' s Million Man March",0,0,0,0,0,1
"last spring",0,0,0,0,0,1
"13:08. 05 7",0,0,0,0,0,1
"July 1995",0,0,0,0,0,1
"76th",0,0,0,0,0,1
"DHAKA 1996 08 31",0,0,0,0,0,1
"11 Fifth",0,0,0,0,0,1
"Labor Day weekend",0,0,0,0,0,1
"11 Patrice Loko 15",0,0,0,0,0,1
"Tuesday",0,0,0,0,0,1
"78 . 418 16",0,0,0,0,0,1
"January 5",0,0,0,0,0,1
"coming weeks",0,0,0,0,0,1
"28",0,0,0,0,0,1
"September 7",0,0,0,0,0,1
"these days",0,0,0,0,0,1
"February 1995",0,0,0,0,0,1
"July ' s 51",0,0,0,0,0,1
"5 17 / 12 Bajaia / Fos W105",0,0,0,0,0,1
"June 1995",0,0,0,0,0,1
"the second half of 1998",0,0,0,0,0,1
"29",0,0,0,0,0,1
"21. 58",0,0,0,0,0,1
"last Sunday",0,0,0,0,0,1
"11. 27 8",0,0,0,0,0,1
"Oct. 2.",0,0,0,0,0,1
"next year",0,0,0,0,0,1
"the seventh and 15th minutes",0,0,0,0,0,1
"YEAR",0,0,0,0,0,1
"47 16",0,0,0,0,0,1
"the summer",0,0,0,0,0,1
"August 23",0,0,0,0,0,1
"the last two years",0,0,0,0,0,1
"one week",0,0,0,0,0,1
"week to date",0,0,0,0,0,1
"August",0,0,0,0,0,1
"30 day",0,0,0,0,0,1
"March 1 2",0,0,0,0,0,1
"Sept",0,0,0,0,0,1
"19",0,0,0,0,0,1
"2008",0,0,0,0,0,1
"next October",0,0,0,0,0,1
"February 1993",0,0,0,0,0,1
"8 Alberto Garcia Aspe",0,0,0,0,0,1
"BEIJING 1996",0,0,0,0,0,1
"this summer",0,0,0,0,0,1
"four months",0,0,0,0,0,1
"89,300 week ago",0,0,0,0,0,1
"23rd",0,0,0,0,0,1
"8",0,0,0,0,0,1
"81 May 97 76",0,0,0,0,0,1
"September 1",0,0,0,0,0,1
"EDMONTON 1996 08 31",0,0,0,0,0,1
"April 14 , 1912",0,0,0,0,0,1
"15 years ago",0,0,0,0,0,1
"45 17",0,0,0,0,0,1
"17 Ha Seok Ju ; 18",0,0,0,0,0,1
"three months later",0,0,0,0,0,1
"the ninth",0,0,0,0,0,1
"workweek",0,0,0,0,0,1
"4 Christian Karembeu",0,0,0,0,0,1
"this day",0,0,0,0,0,1
"347 year",0,0,0,0,0,1
"13 years",0,0,0,0,0,1
"Saturday",0,0,0,0,0,1
"the first half of the year",0,0,0,0,0,1
"1993",0,0,0,0,0,1
"54",0,0,0,0,0,1
"that day",0,0,0,0,0,1
"2023",0,0,0,0,0,1
"the past few days",0,0,0,0,0,1
"30 / 53",0,0,0,0,0,1
"the end of 1996",0,0,0,0,0,1
"15 year old",0,0,0,0,0,1
"24 Apr 97 74",0,0,0,0,0,1
"yesterday",0,0,0,0,0,1
"ANAHEIM 9 14 4 73 86",0,0,0,0,0,1
"five years",0,0,0,0,0,1
"65",0,0,0,0,0,1
"14 / 53",0,0,0,0,0,1
"1920s",0,0,0,0,0,1
"coming months",0,0,0,0,0,1
"1:25. 55 8",0,0,0,0,0,1
"4. 50 a. m.",0,0,0,0,0,1
"month",0,0,0,0,0,1
"15 6 15",0,0,0,0,0,1
"Election day",0,0,0,0,0,1
"next Wednesday",0,0,0,0,0,1
"60 / 388",0,0,0,0,0,1
"seasonal",0,0,0,0,0,1
"a year",0,0,0,0,0,1
"November 20",0,0,0,0,0,1
"five year old",0,0,0,0,0,1
"2011",0,0,0,0,0,1
"37 year",0,0,0,0,0,1
"HAVANA 1996",0,0,0,0,0,1
"A week ago",0,0,0,0,0,1
"WARSAW 1996 08 30",0,0,0,0,0,1
"last week",0,0,0,0,0,1
"three",0,0,0,0,0,1
"52nd minute",0,0,0,0,0,1
"PITTSBURGH 10 13 3 86",0,0,0,0,0,1
"15 6 15 9 11 15",0,0,0,0,0,1
"May 18",0,0,0,0,0,1
"next season",0,0,0,0,0,1
"August 7",0,0,0,0,0,1
"the 2000 / 01 season",0,0,0,0,0,1
"12 / 15 / 2000 1,250M 6. 25 4. 10 12 / 15 / 2001",0,0,0,0,0,1
"Sunday",0,0,0,0,0,1
"208,978 14",0,0,0,0,0,1
"Yugoslavia 70",0,0,0,0,0,1
"five year",0,0,0,0,0,1
"January 20",0,0,0,0,0,1
"SATURDAY",0,0,0,0,0,1
"the weekend",0,0,0,0,0,1
"52 year old",0,0,0,0,0,1
"June 14 16",0,0,0,0,0,1
"82 year",0,0,0,0,0,1
"75 . 449 20",0,0,0,0,0,1
"March",0,0,0,0,0,1
"Previous day",0,0,0,0,0,1
"April 25",0,0,0,0,0,1
"two to three weeks",0,0,0,0,0,1
"the next few years",0,0,0,0,0,1
"Earlier this year",0,0,0,0,0,1
"December 14",0,0,0,0,0,1
"1986",0,0,0,0,0,1
"next Thursday",0,0,0,0,0,1
"February 16",0,0,0,0,0,1
"Saturday 12 / 07 / 96 est 38,000 0 18,000 Week",0,0,0,0,0,1
"eight weeks ago",0,0,0,0,0,1
"27 year old",0,0,0,0,0,1
"1996 Year to date 33,549,000 1,589,000 84,894,000 1995 Year to date",0,0,0,0,0,1
"the week ended on Thursday",0,0,0,0,0,1
"35 year old",0,0,0,0,0,1
"60 9",0,0,0,0,0,1
"May",0,0,0,0,0,1
"the late 1980s",0,0,0,0,0,1
"1997",0,0,0,0,0,1
"another two years",0,0,0,0,0,1
"two to three years",0,0,0,0,0,1
"this week",0,0,0,0,0,1
"last year '",0,0,0,0,0,1
"weekend",0,0,0,0,0,1
"33",0,0,0,0,0,1
"3 Bixente Lizarazu",0,0,0,0,0,1
"June 11 13",0,0,0,0,0,1
"45",0,0,0,0,0,1
"mid 3. 50s",0,0,0,0,0,1
"10. 94.",0,0,0,0,0,1
"26 1 / 2",0,0,0,0,0,1
"two years",0,0,0,0,0,1
"Slovakia Lubomir Moravcik 13th",0,0,0,0,0,1
"74 . 439 16",0,0,0,0,0,1
"12 06 Year to March 31 , 1997",0,0,0,0,0,1
"July 19 20",0,0,0,0,0,1
"February",0,0,0,0,0,1
"more than five years",0,0,0,0,0,1
"DECEMBER 8",0,0,0,0,0,1
"the week ending December 1",0,0,0,0,0,1
"11 year",0,0,0,0,0,1
"1936",0,0,0,0,0,1
"54 . 597",0,0,0,0,0,1
"THURSDAY",0,0,0,0,0,1
"36. 491 9",0,0,0,0,0,1
"DECEMBER 7",0,0,0,0,0,1
*TOTAL*,0,4,0,0,0,914
