Entity,COR,INC,PAR,SPU,MIS,IGN
"Irwin",1,0,0,0,0,0
"Allahu Akhbar",1,0,0,0,0,0
"Allan Budi Kusuma",1,0,0,0,0,0
"Quequen Rosario Bahia",0,0,0,1,0,0
"Becej",0,1,0,0,0,0
"Snow",1,0,0,0,0,0
"Florian Maurice",0,0,0,0,1,0
"Stephan Marasek",1,0,0,0,0,0
"Peter Such",1,0,0,0,0,0
"Augusta W97",0,0,0,1,0,0
"C. Hooper",1,0,0,0,0,0
"Bormirow",0,0,0,0,1,0
"Monika Tschirky",1,0,0,0,0,0
"Roberto Chiappa Italy",0,0,1,0,0,0
"Camacho",0,0,0,0,1,0
"Jean Galfione",1,0,0,0,0,0
"G. Blewett",1,0,0,0,0,0
"Ogun Temizkanoglu",1,0,0,0,0,0
"J. Vaughan",1,0,0,0,0,0
"Rotherham",0,1,0,0,0,0
"Mahala",0,1,0,0,0,0
"DOCSTART Bootleg",0,0,0,1,0,0
"Yitzak Shamir",0,0,0,0,1,0
"Craig Burley",1,0,0,0,0,0
"Harold Baines",1,0,0,0,0,0
"Vinson",0,1,0,0,0,0
"Walter Cristofoletto",1,0,0,0,0,0
"Wang Chen",1,0,0,0,0,0
"Ponting",0,0,0,0,1,0
"Anne-Gaelle Sidot",0,0,0,0,1,0
"Tottenham",0,1,0,0,0,0
"Tegla Loroupe",1,0,0,0,0,0
"A. Parore",0,0,0,0,1,0
"Stephen Cito",1,0,0,0,0,0
"Eugenio Corini",1,0,0,0,0,0
"John",1,0,0,0,0,0
"Billy Dodds Aberdeen",0,0,1,0,0,0
"Osmond Ezinwa Nigeria",0,0,1,0,0,0
"Mohammed Rashid",1,0,0,0,0,0
"Jacques Songo'o",1,0,0,0,0,0
"Kumara Dharmasena",1,0,0,0,0,0
"Santiago de Cuba",0,1,0,0,0,0
"Alloa",0,1,0,0,0,0
"Rolf Soderlind LONGYEAR",0,0,1,0,0,0
"COSTA",0,0,0,0,1,0
"Gaddafi",0,0,0,0,1,0
"Shimer",1,0,0,0,0,0
"Motohiro Yamaguchi",0,0,0,0,1,0
"Jonathan Lomas",1,0,0,0,0,0
"Peter Bloomfield",1,0,0,0,0,0
"Constand Viljoen",1,0,0,0,0,0
"Hwang Sun Hong",1,0,0,0,0,0
"Saracens",0,1,0,0,0,0
"Lance Armstrong U. S. Motorola",0,0,1,0,0,0
"Tony Underwood",1,0,0,0,0,0
"Bernd Zobel",1,0,0,0,0,0
"Takao Sakoh",1,0,0,0,0,0
"Cedric Pioline",1,0,0,0,0,0
"Abdul Latif Helou",1,0,0,0,0,0
"Anton Chantyr",1,0,0,0,0,0
"Campese",0,0,0,0,1,0
"Francesco Totti",1,0,0,0,0,0
"Ian Woosnam",1,0,0,0,0,0
"Grimsby",0,1,0,0,0,0
"Antonella Bellutti",1,0,0,0,0,0
"Joubert",1,0,0,0,0,0
"Dion Fourie",1,0,0,0,0,0
"Barentsburg",0,1,0,0,0,0
"Chris Witty U. 1:25",0,0,1,0,0,0
"Andy Capicik",1,0,0,0,0,0
"Venter",1,0,0,0,0,0
"Sophia Loren",1,0,0,0,0,0
"Artur Lekbello",1,0,0,0,0,0
"Mark Cairns",1,0,0,0,0,0
"M. Wasim b Waqar",0,0,1,0,0,0
"Ammar Rihawiy",0,0,0,0,1,0
"Dave MacEachern",1,0,0,0,0,0
"Nicole Nichterwitz 's",0,0,1,0,0,0
"Edouard Gritsoun",1,0,0,0,0,0
"Peter Dubovsky",1,0,0,0,0,0
"Dimas",1,0,0,0,0,0
"Nolan Henke",1,0,0,0,0,0
"Ouedec",1,0,0,0,0,0
"Edwina Currie",1,0,0,0,0,0
"breakman Garrett Hines",0,0,1,0,0,0
"Luis Garcia",1,0,0,0,0,0
"Lebed",1,0,0,0,0,0
"Yalcin",1,0,0,0,0,0
"Putra Nasional",0,0,0,1,0,0
"Rotor",0,1,0,0,0,0
"Christian Blanc",1,0,0,0,0,0
"Dally Randriantefy Madagascar",0,0,1,0,0,0
"Duma",0,1,0,0,0,0
"CHINA",0,0,0,0,1,0
"Franziska Schenk",0,0,0,0,1,0
"Der Spiegel",0,1,0,0,0,0
"EDWARDS",1,0,0,0,0,0
"Bailey",1,0,0,0,0,0
"Jerry Kelly",1,0,0,0,0,0
"Anne Boleyn",1,0,0,0,0,0
"Zaklady Piwowarskie",0,0,0,1,0,0
"Irina Privalova",0,0,0,0,1,0
"Felicia Ballanger",1,0,0,0,0,0
"Nele Zilinskiene",0,0,0,0,1,0
"Severine Potty",1,0,0,0,0,0
"Sybille Brauner",1,0,0,0,0,0
"Guy Forget",0,0,0,0,1,0
"Stuart Law",1,0,0,0,0,0
"Josef Zieleniec",1,0,0,0,0,0
"Craig Winrow",1,0,0,0,0,0
"Fini",1,0,0,0,0,0
"Jhurova",0,0,1,0,0,0
"Russ Berrie",0,1,0,0,0,0
"Chris Witty",1,0,0,0,0,0
"Dan Petrescu",1,0,0,0,0,0
"Pelham",1,0,0,0,0,0
"Paul Wright Kilmarnock",0,0,1,0,0,0
"Adams",1,0,0,0,0,0
"Joceyln Angloma",1,0,0,0,0,0
"Carole Montillet",1,0,0,0,0,0
"Tatyana Motkova",1,0,0,0,0,0
"Jiri Novak",0,0,0,0,1,0
"Ines Gorrochategui",1,0,0,0,0,0
"J. McLean c",0,0,1,0,0,0
"Heath",1,0,0,0,0,0
"Stephanie Storp",1,0,0,0,0,0
"Lahd",1,0,0,0,0,0
"Gerard Van Velde",1,0,0,0,0,0
"Mesipia",0,1,0,0,0,0
"Manolo Sanchis",1,0,0,0,0,0
"Havel",1,0,0,0,0,0
"Sergen Yalcin",1,0,0,0,0,0
"John Boles",1,0,0,0,0,0
"Juan Aisa",1,0,0,0,0,0
"Wasim 22 L. Germon",0,0,1,0,0,0
"Ian Dougan",1,0,0,0,0,0
"Lex van Drooge",1,0,0,0,0,0
"Ludwig",1,0,0,0,0,0
"Jearl Miles U. S. 50",0,0,1,0,0,0
"Takuya Takagi",1,0,0,0,0,0
"Paul Lawrie",1,0,0,0,0,0
"Ingram",1,0,0,0,0,0
"Thatcher",1,0,0,0,0,0
"Michael Johnson U. S. 20",0,0,1,0,0,0
"Bohdan Ulihrach",0,0,0,0,1,0
"James Dalton",1,0,0,0,0,0
"Derrick Adkins U. S. 48",0,0,1,0,0,0
"Stephen Ames",1,0,0,0,0,0
"Michael Green",1,0,0,0,0,0
"Brown",1,0,0,0,0,0
"Warren O'Connor",0,0,0,0,1,0
"Attendancce 35,000",0,0,0,1,0,0
"Leah Pells",1,0,0,0,0,0
"Espen Bredesen",1,0,0,0,0,0
"Clintons",0,0,0,0,1,0
"Mikhail Gorbachev",1,0,0,0,0,0
"Haitham Haddadin",0,1,0,0,0,0
"Svetlana",0,0,0,0,1,0
"Paulinho Santos",1,0,0,0,0,0
"Steffi Graf",0,0,0,0,1,0
"Gong Zhichao",1,0,0,0,0,0
"Suraj Bhan",1,0,0,0,0,0
"Jorritsma",1,0,0,0,0,0
"Woods",1,0,0,0,0,0
"Oscar",1,0,0,0,0,0
"Paul Haarhuis",1,0,0,0,0,0
"Tatian Stiajkina",1,0,0,0,0,0
"Betcher",1,0,0,0,0,0
"Nicole Nichterwitz",1,0,0,0,0,0
"McCoist Rangers",0,0,1,0,0,0
"Saeed Anwar c Stewart b Gough",0,0,1,0,0,0
"Giovanni",1,0,0,0,0,0
"Vaughan",1,0,0,0,0,0
"Nats",0,0,0,0,1,0
"Bonny Light",0,1,0,0,0,0
"Kohl",1,0,0,0,0,0
"Baudouin",0,0,1,0,0,0
"SCOTTISH",0,1,0,0,0,0
"Aziz",1,0,0,0,0,0
"Carmen Wuestenhagen",1,0,0,0,0,0
"Andy Pettitte",1,0,0,0,0,0
"Sidi Kreir",0,1,0,0,0,0
"McLoughlin",1,0,0,0,0,0
"A. Dale",0,0,0,0,1,0
"Sean Berry",1,0,0,0,0,0
"Jim Herberich",1,0,0,0,0,0
"Emiliano Mondonico",1,0,0,0,0,0
"Alex Corretja",1,0,0,0,0,0
"Dave Gilbert",1,0,0,0,0,0
"Juergen Klinsmann",1,0,0,0,0,0
"Tony Blair",1,0,0,0,0,0
"Amsterdam",0,1,0,0,0,0
"Hiroya Saitoh",1,0,0,0,0,0
"George Weah",0,0,0,0,1,0
"Juppe",1,0,0,0,0,0
"Reggie Blinker",1,0,0,0,0,0
"Mazeikyte",0,0,0,0,1,0
"Alan John Percivale ( A.J.P. ) Taylor",0,0,0,0,1,0
"Graafschap Doetinchem",0,1,0,0,0,0
"Robin Brooke",0,0,0,0,1,0
"Marianne Brechu",1,0,0,0,0,0
"B. Lara",0,0,0,0,1,0
"Bima Sakti",1,0,0,0,0,0
"Gail Devers",1,0,0,0,0,0
"Flavio Cotti",1,0,0,0,0,0
"Mark Woodforde",1,0,0,0,0,0
"Rashid",1,0,0,0,0,0
"Adrian Ilie",0,0,0,0,1,0
"Hapoel Beersheba",0,1,0,0,0,0
"Everton",0,1,0,0,0,0
"Sihanouk",1,0,0,0,0,0
"Ross Perot",1,0,0,0,0,0
"Salim Malik 2",0,0,1,0,0,0
"Newsdesk",0,0,0,1,0,0
"Saqlain Mushtaq",1,0,0,0,0,0
"Koo Jeon Woon",0,0,1,0,0,0
"J. Gillespie st",0,0,1,0,0,0
"Claus Hirsbro",1,0,0,0,0,0
"Gheorghe Popescu",1,0,0,0,0,0
"Mauro Trentino",1,0,0,0,0,0
"Michael Grove",1,0,0,0,0,0
"Shaun Young",1,0,0,0,0,0
"Sakakibara",1,0,0,0,0,0
"Legeard",1,0,0,0,0,0
"Jay Buhner",1,0,0,0,0,0
"Gunhild Halle Norway 15:09",0,0,1,0,0,0
"Alec Stewart",1,0,0,0,0,0
"Corrado Covi",1,0,0,0,0,0
"Damien Flemming",0,0,1,0,0,0
"Muammar Gaddafi",1,0,0,0,0,0
"Moustapha Niasse",1,0,0,0,0,0
"Rios",0,0,0,0,1,0
"Naseem Hamed",1,0,0,0,0,0
"Giuseppe Garibaldi",1,0,0,0,0,0
"Edwards",1,0,0,0,0,0
"M. Bicknell",0,0,0,0,1,0
"Severine",1,0,0,0,0,0
"Lester Lawhon",1,0,0,0,0,0
"Rob Andrew England",0,0,1,0,0,0
"D. Gough",1,0,0,0,0,0
"David Peleg",1,0,0,0,0,0
"Igor Shkvyrin",1,0,0,0,0,0
"F. P. 5",0,0,0,1,0,0
"Jared Tomich",1,0,0,0,0,0
"Jones",1,0,0,0,0,0
"Ivan de laPena",0,0,1,0,0,0
"Zeljko Petrovic",1,0,0,0,0,0
"Charles VI",1,0,0,0,0,0
"SANTIAGO",1,0,0,0,0,0
"Alexis Blanc",1,0,0,0,0,0
"Thomas Lebsa",1,0,0,0,0,0
"Michael Konsel",1,0,0,0,0,0
"Trevor Holland",1,0,0,0,0,0
"Jeff Tarango",1,0,0,0,0,0
"David Giffin",1,0,0,0,0,0
"N. McLean",0,0,0,0,1,0
"RIGA",0,1,0,0,0,0
"Kengo wa Dondo",1,0,0,0,0,0
"Ronny Wabia",1,0,0,0,0,0
"Desmond Tutu",1,0,0,0,0,0
"Loren Roberts",1,0,0,0,0,0
"Kofi Annan",1,0,0,0,0,0
"St Mirren",0,1,0,0,0,0
"Scott Reed",1,0,0,0,0,0
"Paris St Germain",0,1,0,0,0,0
"Urska Horvat",0,0,0,0,1,0
"Geraghty",1,0,0,0,0,0
"Ivan Rodriguez",1,0,0,0,0,0
"Marzuki Badriawan",0,0,0,0,1,0
"Linda Wild U. S.",0,0,1,0,0,0
"Owen Finegan",1,0,0,0,0,0
"Milan Rapajic",1,0,0,0,0,0
"Miguel Nadal",1,0,0,0,0,0
"Peter Nicol Scotland",0,0,1,0,0,0
"Fernando Hierro",1,0,0,0,0,0
"DOCSTART Yeltsin",0,0,1,0,0,0
"Astle",1,0,0,0,0,0
"L. O.",0,0,0,1,0,0
"Kenny Harrison U. S. 17",0,0,1,0,0,0
"Christophe Pignol",1,0,0,0,0,0
"Bradford Vaughan",0,0,0,0,1,0
"Herbert Prohaska",1,0,0,0,0,0
"Parnevik",1,0,0,0,0,0
"Van Gastel",1,0,0,0,0,0
"Rami al Saadani",0,0,0,1,0,0
"Hampshire",0,1,0,0,0,0
"Desmond Supple",1,0,0,0,0,0
"Vithoon Amorn",1,0,0,0,0,0
"Ian Wright",0,0,0,0,1,0
"Sammiya Eriko",1,0,0,0,0,0
"Hennie Swart",0,0,0,0,1,0
"Hugh Baiocchi",1,0,0,0,0,0
"Madeleine Albright",1,0,0,0,0,0
"Vaclav Havel",1,0,0,0,0,0
"Vadim Sashurin",1,0,0,0,0,0
"Sammy Langat",1,0,0,0,0,0
"Yitzhak Mordechai",0,0,0,0,1,0
"Phylis Smith",1,0,0,0,0,0
"Lee Westwood",1,0,0,0,0,0
"Kerwin Bell",1,0,0,0,0,0
"Lamberto Dini",1,0,0,0,0,0
"Oscar Luigi",0,0,1,0,0,0
"Rehman c Knight b Hollioake",0,0,1,0,0,0
"Homestake",0,1,0,0,0,0
"Mushtaq Ahmad",1,0,0,0,0,0
"Cornwell",0,0,0,0,1,0
"Logrones",0,1,0,0,0,0
"Pedro Linhart",1,0,0,0,0,0
"Michael Johnson U. S.",0,0,1,0,0,0
"MILLER",1,0,0,0,0,0
"Pavel Nedved",1,0,0,0,0,0
"Kim Joo Sung",1,0,0,0,0,0
"George Panayiotopoulos Greece",0,0,1,0,0,0
"Leeson",1,0,0,0,0,0
"David Brinkerhoff",0,0,0,0,1,0
"GOLF PARNEVIK",0,0,1,0,0,0
"Teddy Sheringham",1,0,0,0,0,0
"Sergei Yastrzhembsky",0,0,0,0,1,0
"Stig Onarheim",1,0,0,0,0,0
"Dennis Mitchell U. 10",0,0,1,0,0,0
"Ince",0,0,0,0,1,0
"Norodom Sihanouk",1,0,0,0,0,0
"Zairean",0,1,0,0,0,0
"Erik Breukink",1,0,0,0,0,0
"Marshall",0,0,0,0,1,0
"Surrey",0,1,0,0,0,0
"Derek Ryan Ireland",0,0,1,0,0,0
"Matthew Le Tissier",0,0,0,0,1,0
"Zhirayr Liparityan",1,0,0,0,0,0
"Leboeuf",1,0,0,0,0,0
"Peter Hedblom",1,0,0,0,0,0
"Carlos Belo",1,0,0,0,0,0
"Tsang",1,0,0,0,0,0
"Astrid Kumbernuss",1,0,0,0,0,0
"Marc Degryse 13th",0,0,1,0,0,0
"Joao Vieira",0,0,1,0,0,0
"bogeying the",0,0,0,1,0,0
"Gabriela Sabatini",0,0,0,0,1,0
"Richard Kettleborough",1,0,0,0,0,0
"Bobby Rahal U. S.",0,0,1,0,0,0
"Chanderpaul",1,0,0,0,0,0
"Nikkola",1,0,0,0,0,0
"Foster",1,0,0,0,0,0
"Gianluca Vialli Chelsea",0,0,1,0,0,0
"Alessandra Merlin",1,0,0,0,0,0
"Peter O'Malley",1,0,0,0,0,0
"Michael Heseltine",1,0,0,0,0,0
"Marcelo Rios",1,0,0,0,0,0
"Baines",1,0,0,0,0,0
"Lehmann",1,0,0,0,0,0
"Morris",1,0,0,0,0,0
"Eric Wynalda",1,0,0,0,0,0
"Mlada Fronta Dnes",0,1,0,0,0,0
"Andrei Tiwontschik",0,0,0,0,1,0
"Ong Ewe Hock",1,0,0,0,0,0
"Weah",1,0,0,0,0,0
"RAO Norilsky Nikel",0,1,0,0,0,0
"Jonathan Wright",1,0,0,0,0,0
"Lawhon",1,0,0,0,0,0
"Webber",1,0,0,0,0,0
"Shivnarine Chanderpaul",1,0,0,0,0,0
"David McLeod",1,0,0,0,0,0
"HERZLIYA",0,1,0,0,0,0
"Shimazaki Kyoko",1,0,0,0,0,0
"Mark Crear U. S. 13",0,0,1,0,0,0
"Coste",1,0,0,0,0,0
"Dean Sturridge",1,0,0,0,0,0
"Zine al-Abidine Ben Ali",0,0,0,0,1,0
"Graham Lloyd",1,0,0,0,0,0
"Anatoly Gorokhovsky",1,0,0,0,0,0
"Poul Erik Hoyer Larsen",0,0,0,1,0,0
"Siti Hardianti Rukmana",1,0,0,0,0,0
"Ray Knight",1,0,0,0,0,0
"Qazim Gjonaj",1,0,0,0,0,0
"Jacqui Cooper",1,0,0,0,0,0
"W. Hegg",0,0,0,0,1,0
"Farid Hakme",1,0,0,0,0,0
"F. A.",0,0,0,1,0,0
"Delino DeShields 's",0,0,1,0,0,0
"Shimpei Nukaya",1,0,0,0,0,0
"Andreas Seelig",1,0,0,0,0,0
"Eisuke Sakakibara",1,0,0,0,0,0
"Scott Sanders",1,0,0,0,0,0
"Dean Holdsworth",0,0,0,0,1,0
"Luis Lazo",1,0,0,0,0,0
"Svetlana Paramygina",0,0,0,0,1,0
"Bill Clinton",1,0,0,0,0,0
"Zaragoza",0,1,0,0,0,0
"Leandro Manteri",1,0,0,0,0,0
"Allan Bateman Wales",0,0,1,0,0,0
"Arjan Xhumba",1,0,0,0,0,0
"Ramos Horta",1,0,0,0,0,0
"Marlow",1,0,0,0,0,0
"Estes",1,0,0,0,0,0
"kreschtmaart",0,0,0,1,0,0
"Harry Milling",1,0,0,0,0,0
"Javier Pertile",1,0,0,0,0,0
"Harry Boland",1,0,0,0,0,0
"DOCSTART BASEBALL GONZALEZ HOMERS",0,0,1,0,0,0
"Todd Worrell",1,0,0,0,0,0
"K. Arasu JAKARTA",0,0,0,1,0,0
"Albright",1,0,0,0,0,0
"Viktor Paco",1,0,0,0,0,0
"Peres",1,0,0,0,0,0
"Boutros Ghali",0,0,0,1,0,0
"Robert Croft",1,0,0,0,0,0
"M. Lewis",0,0,0,1,0,0
"Andrei Olhovskiy",1,0,0,0,0,0
"Sally Barsosio",1,0,0,0,0,0
"Darren Garforth Leicester",0,0,1,0,0,0
"Douglas Lomason",0,0,0,1,0,0
"A. Ranatunga",1,0,0,0,0,0
"Rdainah",1,0,0,0,0,0
"Lindsay Davenport U. S.",0,0,1,0,0,0
"Liam Neeson",1,0,0,0,0,0
"Kenichi Shimokawa 's",0,0,1,0,0,0
"Alfonso Rios",1,0,0,0,0,0
"Seles",1,0,0,0,0,0
"MaliVai Washington",1,0,0,0,0,0
"Guingamp",0,1,0,0,0,0
"Tony",1,0,0,0,0,0
"Longely Dahling",0,0,0,1,0,0
"DOCSTART Mussolini 's",0,0,1,0,0,0
"Eric Thomas U. S. 49",0,0,1,0,0,0
"Drazek",1,0,0,0,0,0
"Fatima Yusuf",1,0,0,0,0,0
"Paul Tracy",0,0,0,0,1,0
"Jim Moran U. S. 23",0,0,1,0,0,0
"Alba Germany",0,0,0,1,0,0
"Jeff Bean",1,0,0,0,0,0
"Ko Jeong Woon",1,0,0,0,0,0
"Randall Cunningham",1,0,0,0,0,0
"Gilles De Bilde",1,0,0,0,0,0
"Nagoum Yamassoum",1,0,0,0,0,0
"DOCSTART GOLF ZIMBABWE",0,0,0,1,0,0
"Mushtaq Ahmed",1,0,0,0,0,0
"Paul Johnson",1,0,0,0,0,0
"LA CORUNA",0,1,0,0,0,0
"Valentina Fedyushina",1,0,0,0,0,0
"Anthony Washington U. S. 68",0,0,1,0,0,0
"Gillingham",0,1,0,0,0,0
"Jack Charlton 's",0,0,1,0,0,0
"Alessandra Mussolini",1,0,0,0,0,0
"Nick Price",1,0,0,0,0,0
"Nurbika Mamatuyeva",0,0,0,0,1,0
"Duran",1,0,0,0,0,0
"Laurent Blanc",1,0,0,0,0,0
"Pierluigi Casiraghi",1,0,0,0,0,0
"Gary Teichmann",1,0,0,0,0,0
"Glyn Davies",1,0,0,0,0,0
"Japhet N'Doram",0,0,0,0,1,0
"Gianfranco Fini",1,0,0,0,0,0
"Matt Lawton",1,0,0,0,0,0
"David Wilson",1,0,0,0,0,0
"VIEIRA",0,0,0,0,1,0
"Fatmir Vata",1,0,0,0,0,0
"Buddy Groom",0,0,0,0,1,0
"Richard Eglin",1,0,0,0,0,0
"John Paul",0,0,0,0,1,0
"RANGERS",0,1,0,0,0,0
"Alexandre Mikhailov",1,0,0,0,0,0
"Brian Claar",1,0,0,0,0,0
"Levy",1,0,0,0,0,0
"Mikael Tillstrom",1,0,0,0,0,0
"Fabio Capello",1,0,0,0,0,0
"Jose Soler Puig",1,0,0,0,0,0
"Pierre Van Hooydonk",1,0,0,0,0,0
"Hapoel Beit",0,0,0,1,0,0
"Matsushita",1,0,0,0,0,0
"Nicholas Burns",1,0,0,0,0,0
"Marius Hurter",1,0,0,0,0,0
"Saint Nicholas",1,0,0,0,0,0
"Donne Wall",0,0,0,0,1,0
"James Leander Leo Nichols",0,0,0,1,0,0
"Marco Lietti",1,0,0,0,0,0
"Andrea Sgorlon",1,0,0,0,0,0
"Barrick",0,1,0,0,0,0
"El Hassane",0,0,1,0,0,0
"Kwasniewski",1,0,0,0,0,0
"Lang",1,0,0,0,0,0
"Magali Faure",1,0,0,0,0,0
"Cuauhtemoc Blanco 65th",0,0,1,0,0,0
"Kim",1,0,0,0,0,0
"Shem Kororia",1,0,0,0,0,0
"Bertrand Crasson",1,0,0,0,0,0
"Ronald Reagan 's",0,0,1,0,0,0
"Payne Stewart",1,0,0,0,0,0
"Xu Nannan",1,0,0,0,0,0
"William Hill",1,0,0,0,0,0
"Marie Lindgren",1,0,0,0,0,0
"Aires",0,0,0,1,0,0
"Hendrik Dreekmann Germany",0,0,1,0,0,0
"Keith O'Neill 7th",0,0,1,0,0,0
"Sharetsky",0,0,0,0,1,0
"Charles-Michael Friedek",0,0,0,0,1,0
"Mubarak",1,0,0,0,0,0
"Shr",0,0,0,1,0,0
"Shimizu Hiroyasu",1,0,0,0,0,0
"Oksana Ravllova",1,0,0,0,0,0
"Sergei Naumchik",1,0,0,0,0,0
"Brad Dorfman",0,0,0,0,1,0
"J. Gillespie",1,0,0,0,0,0
"Douglas Lomason 's",0,0,0,1,0,0
"Tom Moody",1,0,0,0,0,0
"Jeff Parrett",1,0,0,0,0,0
"Ijaz Ahmad c Spearman",0,0,1,0,0,0
"Douglas Lomason Co",0,0,0,1,0,0
"Glen Cayeux",0,0,0,0,1,0
"Ian Harte",1,0,0,0,0,0
"Marcus Gayle Wimbledon",0,0,1,0,0,0
"Erin Purcell",1,0,0,0,0,0
"Ron Ellis",1,0,0,0,0,0
"Shakil Rizvi",1,0,0,0,0,0
"Arminia Bielefeld",0,1,0,0,0,0
"Augusto Lendoiro",1,0,0,0,0,0
"Xiomara Rivero",1,0,0,0,0,0
"Anita Wachter",1,0,0,0,0,0
"Rasa Mazeikyte",1,0,0,0,0,0
"Dale McIntosh Pontypridd",0,0,1,0,0,0
"Candice Gilg",0,0,0,0,1,0
"M. Kersey",0,0,0,1,0,0
"Liutauras Stremaitis",0,0,0,0,1,0
"Faulk",1,0,0,0,0,0
"Alija Izetbegovic",1,0,0,0,0,0
"Blinker",0,0,0,0,1,0
"Annemarie Jorritsma",1,0,0,0,0,0
"Kehl",0,1,0,0,0,0
"Nicola Mazzucato",1,0,0,0,0,0
"TEMBAU DENPASAR",0,1,0,0,0,0
"Maurice Baril",1,0,0,0,0,0
"Svetlana Gladishiva",1,0,0,0,0,0
"Ronaldo",1,0,0,0,0,0
"Steve van Vuuren",1,0,0,0,0,0
"Simec",0,1,0,0,0,0
"Justin Swart",1,0,0,0,0,0
"Cotti",1,0,0,0,0,0
"Marko Bela",1,0,0,0,0,0
"Gerg",0,0,1,0,0,0
"Nate Miller",1,0,0,0,0,0
"Van der Vegt",1,0,0,0,0,0
"Fleming",1,0,0,0,0,0
"Ian Lang",1,0,0,0,0,0
"RUO",0,0,0,1,0,0
"St Pius X High School",0,1,0,0,0,0
"Vidadi Rzayev",1,0,0,0,0,0
"Michael Collins '",0,0,1,0,0,0
"Paolo Vaccari",1,0,0,0,0,0
"Robert Galvin",1,0,0,0,0,0
"Pinas",0,0,0,0,1,0
"Kent",0,1,0,0,0,0
"Vladimir Meciar",1,0,0,0,0,0
"Sokol Prenga",1,0,0,0,0,0
"Jim Courier U. S. LISBON",0,0,1,0,0,0
"Bolton",0,1,0,0,0,0
"Les Ferdinand",1,0,0,0,0,0
"Trine Hattesta",1,0,0,0,0,0
"Stranraer",0,1,0,0,0,0
"Tim Lobinger",1,0,0,0,0,0
"Alan Bateman",1,0,0,0,0,0
"Primoz Peterka",1,0,0,0,0,0
"Arbil",0,1,0,0,0,0
"Ekoku",0,0,0,0,1,0
"Russ Cochran 67 Mark Calcavecchia",0,0,1,0,0,0
"Glenn Hoddle",0,0,0,0,1,0
"James Alfred Van Allen",1,0,0,0,0,0
"Robert Kitson",1,0,0,0,0,0
"Kazuyoshi Miura 's",0,0,1,0,0,0
"Gerry Britton Dunfermline",0,0,1,0,0,0
"Rosemary Bennett",1,0,0,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Jose Coceres Argentina",0,0,1,0,0,0
"Rod Beck",1,0,0,0,0,0
"Don Robertson U. S.",0,0,1,0,0,0
"Rita Ramaunaskaite",1,0,0,0,0,0
"Newmonth",0,1,0,0,0,0
"Efan Ekoku",1,0,0,0,0,0
"Max Marriner",1,0,0,0,0,0
"Andy Caddick",1,0,0,0,0,0
"Given",0,0,0,0,1,0
"Walsh 9 0 34",0,0,1,0,0,0
"Rosati",1,0,0,0,0,0
"Mouldi Mamatuyev",1,0,0,0,0,0
"Armando",1,0,0,0,0,0
"Bunds",0,0,0,1,0,0
"Aslan Maskhadov",1,0,0,0,0,0
"A. Atherton",0,0,0,1,0,0
"Dean Ward",0,0,0,0,1,0
"Kurd",0,1,0,0,0,0
"Kim In-so",0,0,0,0,1,0
"A. Curts Cooke",1,0,0,0,0,0
"Ervin Fakaj",1,0,0,0,0,0
"Aunger",1,0,0,0,0,0
"Greenspan",1,0,0,0,0,0
"Claude Makelele",1,0,0,0,0,0
"shinc Coe",0,0,0,1,0,0
"Benard",1,0,0,0,0,0
"Aleksander Kwasniewski",0,0,0,0,1,0
"Janet Dewey",0,0,0,0,1,0
"Yoelvis Quesada",1,0,0,0,0,0
"Mona Eltahawy",1,0,0,0,0,0
"Jose Miguel Insulza",1,0,0,0,0,0
"Hoey",1,0,0,0,0,0
"Viorel Ion",1,0,0,0,0,0
"Telekom",0,1,0,0,0,0
"Michael DiVenuto",1,0,0,0,0,0
"Paul Drazek",1,0,0,0,0,0
"Saqlain Mushtaq b Harris",0,0,1,0,0,0
"Ricky",0,0,0,0,1,0
"Andrea Gaudenzi",1,0,0,0,0,0
"Rui Barros",1,0,0,0,0,0
"Mike Sullivan",1,0,0,0,0,0
"Nick Knight",1,0,0,0,0,0
"J. Adams",1,0,0,0,0,0
"Tony Jarrett",1,0,0,0,0,0
"Mike Cito",1,0,0,0,0,0
"Rafael Alkorta",1,0,0,0,0,0
"Louise McPaul",1,0,0,0,0,0
"Frankie Fredericks",1,0,0,0,0,0
"J. Murray",0,0,0,0,1,0
"KEVIN BROWN",1,0,0,0,0,0
"Ivan Lendl 's",0,0,1,0,0,0
"Patrick Vieira",1,0,0,0,0,0
"Peter Beardsley Newcastle",0,0,1,0,0,0
"Raymond Russell",1,0,0,0,0,0
"Hun Sen",1,0,0,0,0,0
"Jean-Michel Monin",0,0,0,0,1,0
"Ye Zhaoying",1,0,0,0,0,0
"Breukink",1,0,0,0,0,0
"Upul Chandana",1,0,0,0,0,0
"Murless",0,0,0,0,1,0
"Eric Anthony",0,0,0,0,1,0
"Todd Van Poppel",1,0,0,0,0,0
"Lara",1,0,0,0,0,0
"Mihai Tararache",1,0,0,0,0,0
"( Tom ) Seaver",0,0,0,0,1,0
"Sherwin Campbell",1,0,0,0,0,0
"Jon Drummond U. S. 10",0,0,1,0,0,0
"K. Spiring",1,0,0,0,0,0
"Tambang Timah",0,1,0,0,0,0
"Hilary Lindh U. S. 41 26 Catherine Borghi",0,0,1,0,0,0
"Yamakage Hiroaki",1,0,0,0,0,0
"Mills",1,0,0,0,0,0
"David Nainkin South Africa",0,0,1,0,0,0
