Entity,COR,INC,PAR,SPU,MIS,IGN
"559",0,0,0,0,0,1
"285",0,0,0,0,0,1
"141",0,0,0,0,0,1
"3 4 8 3",0,0,0,0,0,1
"3 2",0,0,0,0,0,1
"thousands",0,0,0,0,0,1
"2321",0,0,0,0,0,1
"about 10",0,0,0,0,0,1
"60 million",0,0,0,0,0,1
"1 2",0,0,0,0,0,1
"11 8 11 3",0,0,0,0,0,1
"4 9",0,0,0,0,0,1
"296",0,0,0,0,0,1
"34 2",0,0,0,0,0,1
"3 million",0,0,0,0,0,1
"1 Jansher Khan Pakistan",0,0,0,0,0,1
"46 5/8",0,0,0,0,0,1
"nearly 1,000 Air Force",0,0,0,0,0,1
"Seven",0,0,0,0,0,1
"82",0,0,0,0,0,1
"3,362",0,0,0,0,0,1
"497",0,0,0,0,0,1
"160",0,0,0,0,0,1
"161",0,0,0,0,0,1
"144 . 5 million",0,0,0,0,0,1
"83 million",0,0,0,0,0,1
"11,880M State Street Bank",0,0,0,0,0,1
"four under 67",0,0,0,0,0,1
"more than 200 million",0,0,0,0,0,1
"64 2 43",0,0,0,0,0,1
"60* 3",0,0,0,0,0,1
"7 18",0,0,0,0,0,1
"7 million",0,0,0,0,0,1
"41",0,0,0,0,0,1
"1996 08 31",0,0,0,0,0,1
"51",0,0,0,0,0,1
"89",0,0,0,0,0,1
"7 1",0,0,0,0,0,1
"941 8105",0,0,0,0,0,1
"292 8",0,0,0,0,0,1
"85 4",0,0,0,0,0,1
"3 Kuwait",0,0,0,0,0,1
"04",0,0,0,0,0,1
"71 68",0,0,0,0,0,1
"six Iranian",0,0,0,0,0,1
"25",0,0,0,0,0,1
"685,000 31,000 1,914,000 1996 Year to date 33,549,000 1,589,000 84,894,000 1995 Year",0,0,0,0,0,1
"200",0,0,0,0,0,1
"6,000",0,0,0,0,0,1
"66 million",0,0,0,0,0,1
"seven Africans",0,0,0,0,0,1
"15 9 6",0,0,0,0,0,1
"more than half",0,0,0,0,0,1
"600",0,0,0,0,0,1
"6 7 4 7 6 4 6 4 6",0,0,0,0,0,1
"225",0,0,0,0,0,1
"2 3 1050 1100",0,0,0,0,0,1
"459 14 1/2 SATURDAY",0,0,0,0,0,1
"12 10",0,0,0,0,0,1
"13 Thomas Enqvist Sweden",0,0,0,0,0,1
"233",0,0,0,0,0,1
"85",0,0,0,0,0,1
"83 107",0,0,0,0,0,1
"160 4",0,0,0,0,0,1
"55 3",0,0,0,0,0,1
"up to 2 . 97 trillion",0,0,0,0,0,1
"500 million",0,0,0,0,0,1
"three half",0,0,0,0,0,1
"104",0,0,0,0,0,1
"2 billion",0,0,0,0,0,1
"130",0,0,0,0,0,1
"3,922",0,0,0,0,0,1
"more than 100 million",0,0,0,0,0,1
"1/2",0,0,0,0,0,1
"1600",0,0,0,0,0,1
"10 billion",0,0,0,0,0,1
"743",0,0,0,0,0,1
"0",0,0,0,0,0,1
"four Britons",0,0,0,0,0,1
"+371 721 5240",0,0,0,0,0,1
"113",0,0,0,0,0,1
"15 12/15/2011 1,240M 5",0,0,0,0,0,1
"5 billion",0,0,0,0,0,1
"15 7 17 15 14 15 15 8.",0,0,0,0,0,1
"7 Abdullah Ercan",0,0,0,0,0,1
"40 F 15",0,0,0,0,0,1
"22",0,0,0,0,0,1
"24 6",0,0,0,0,0,1
"783,000",0,0,0,0,0,1
"three RBI",0,0,0,0,0,1
"77",0,0,0,0,0,1
"35 +0",0,0,0,0,0,1
"2 Marco Caputo",0,0,0,0,0,1
"37 4",0,0,0,0,0,1
"184 291",0,0,0,0,0,1
"23 Newport 29 Caerphilly 10 Swansea 49 Cardiff 23 Scottish",0,0,0,0,0,1
"+381 11 2224305",0,0,0,0,0,1
"1/4",0,0,0,0,0,1
"21 11",0,0,0,0,0,1
"18 6 3 9",0,0,0,0,0,1
"775 million",0,0,0,0,0,1
"7 252",0,0,0,0,0,1
"8 Gary Teichmann",0,0,0,0,0,1
"31",0,0,0,0,0,1
"two Lebanese",0,0,0,0,0,1
"28",0,0,0,0,0,1
"50 million",0,0,0,0,0,1
"35,000 September 97",0,0,0,0,0,1
"5 1 23 4",0,0,0,0,0,1
"14 Belgian Franc DOCSTART Port",0,0,0,0,0,1
"20,553",0,0,0,0,0,1
"32 8",0,0,0,0,0,1
"1 129 . 4 / 98 . 7",0,0,0,0,0,1
"4 6 6 2 6 2 6 1 Alex Corretja Spain",0,0,0,0,0,1
"29",0,0,0,0,0,1
"1 billion",0,0,0,0,0,1
"129",0,0,0,0,0,1
"10 Europeans",0,0,0,0,0,1
"1 million Rwandan",0,0,0,0,0,1
"60 4",0,0,0,0,0,1
"157",0,0,0,0,0,1
"Around 2,000",0,0,0,0,0,1
"9 Sam Payne",0,0,0,0,0,1
"11 Tayfun Korkut",0,0,0,0,0,1
"13,000",0,0,0,0,0,1
"132,000 7,000 359,000 Week",0,0,0,0,0,1
"725",0,0,0,0,0,1
"147",0,0,0,0,0,1
"three U. S.",0,0,0,0,0,1
"19",0,0,0,0,0,1
"154",0,0,0,0,0,1
"219 216 220 216 Buenos Aires Newsroom +541 318 0655 DOCSTART Mexican daily",0,0,0,0,0,1
"6 million Grand Slam Cup tennis",0,0,0,0,0,1
"36",0,0,0,0,0,1
"47,000 24,300 8,700 8,200 12,200 Chicago",0,0,0,0,0,1
"8,000",0,0,0,0,0,1
"50",0,0,0,0,0,1
"only 0",0,0,0,0,0,1
"061 6",0,0,0,0,0,1
"90",0,1,0,0,0,0
"8",0,0,0,0,0,1
"9 . 33 billion",0,0,0,0,0,1
"228",0,0,0,0,0,1
"578 5",0,0,0,0,0,1
"29,055",0,0,0,0,0,1
"5,000",0,0,0,0,0,1
"121 7",0,0,0,0,0,1
"79 73 69",0,0,0,0,0,1
"4 Christian Karembeu",0,0,0,0,0,1
"91",0,0,0,0,0,1
"14 5",0,0,0,0,0,1
"54",0,0,0,0,0,1
"875.",0,0,0,0,0,1
"122",0,0,0,0,0,1
"54,333",0,0,0,0,0,1
"4 billion",0,0,0,0,0,1
"762 10",0,0,0,0,0,1
"1/8",0,0,0,0,0,1
"Seven Iraqis",0,0,0,0,0,1
"20 6 8 6 18 17 26 Lyon 20 6 8 6 24 31 26 Rennes 20 7 4 9 23 28 25",0,0,0,0,0,1
"four",0,0,0,0,0,1
"seven Italians",0,0,0,0,0,1
"626",0,0,0,0,0,1
"694 4",0,0,0,0,0,1
"118",0,0,0,0,0,1
"about 300",0,0,0,0,0,1
"65",0,0,0,0,0,1
"36 1 327 4040",0,0,0,0,0,1
"15 billion second quarter",0,0,0,0,0,1
"4 14",0,0,0,0,0,1
"263 289",0,0,0,0,0,1
"730",0,0,0,0,0,1
"19 6 3",0,0,0,0,0,1
"05",0,0,0,0,0,1
"9 4 to 5 2",0,0,0,0,0,1
"60",0,0,0,0,0,1
"246 334",0,0,0,0,0,1
"414",0,0,0,0,0,1
"six",0,0,0,0,0,1
"400 30 1/2 CENTRAL",0,0,0,0,0,1
"08 Canadian",0,0,0,0,0,1
"78",0,0,0,0,0,1
"Tens of thousands",0,0,0,0,0,1
"3,990",0,0,0,0,0,1
"683 8",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three",0,0,0,0,0,1
"six monthly",0,0,0,0,0,1
"21 25 21",0,0,0,0,0,1
"8 Lindsay Davenport U. S.",0,0,0,0,0,1
"67 8",0,0,0,0,0,1
"65 M3 482",0,0,0,0,0,1
"233,600",0,0,0,0,0,1
"2317",0,0,0,0,0,1
"601,000 26,000 1,547,000 Same Period Last Year*",0,0,0,0,0,1
"208,978 14",0,0,0,0,0,1
"09/01/96",0,0,0,0,0,1
"11/1/05 101",0,0,0,0,0,1
"5 Tarek Jabban",0,0,0,0,0,1
"several hundred",0,0,0,0,0,1
"11 2",0,0,0,0,0,1
"up to 14",0,0,0,0,0,1
"nearly 270",0,0,0,0,0,1
"633",0,0,0,0,0,1
"almost half",0,0,0,0,0,1
"20 12/15/2003 265M 4",0,0,0,0,0,1
"63",0,0,0,0,0,1
"+525 728 7903",0,0,0,0,0,1
"491 9",0,0,0,0,0,1
"2010/11",0,0,0,0,0,1
"10 Billy Dodds Aberdeen",0,0,0,0,0,1
"467 14",0,0,0,0,0,1
"2,200",0,0,0,0,0,1
"2 3 1150",0,0,0,0,0,1
"30,600",0,0,0,0,0,1
"11/01/96",0,0,0,0,0,1
"between 500,000 and one million",0,0,0,0,0,1
"50 3",0,0,0,0,0,1
"one to 554",0,0,0,0,0,1
"87 350",0,0,0,0,0,1
"237",0,0,0,0,0,1
"99",0,0,0,0,0,1
"2 million Greater Milwaukee Open",0,0,0,0,0,1
"106",0,0,0,0,0,1
"195",0,0,0,0,0,1
"16 4",0,0,0,0,0,1
"0 Minneapolis",0,0,0,0,0,1
"600,000",0,0,0,0,0,1
"285 13",0,0,0,0,0,1
"213",0,0,0,0,0,1
"5 2",0,0,0,0,0,1
"25 5",0,0,0,0,0,1
"4767 late Wednesday",0,0,0,0,0,1
"S.",0,0,0,0,0,1
"101 9",0,0,0,0,0,1
"80 +0",0,0,0,0,0,1
"33",0,0,0,0,0,1
"73 387",0,0,0,0,0,1
"7 1/3",0,0,0,0,0,1
"96 trillion",0,0,0,0,0,1
"45",0,0,0,0,0,1
"9 6 3 15",0,0,0,0,0,1
"7 5 3 6 6 2 Add Men 's",0,0,0,0,0,1
"275 million Norwegian",0,0,0,0,0,1
"117",0,0,0,0,0,1
"46 5 59",0,0,0,0,0,1
"6 22",0,0,0,0,0,1
"70 71",0,0,0,0,0,1
"11 David Campese",0,0,0,0,0,1
"97",0,0,0,0,0,1
"about 17,000",0,0,0,0,0,1
"62 Nolan Henke 64 Bob Estes 65 Billy Andrade",0,0,0,0,0,1
"35,662 Hub",0,0,0,0,0,1
"around one tenth",0,0,0,0,0,1
"463 Germany",0,0,0,0,0,1
"103",0,0,0,0,0,1
"7 6",0,0,0,0,0,1
"223",0,0,0,0,0,1
"AUGUST 31",0,0,0,0,0,1
*TOTAL*,0,2,0,0,0,959
