Entity,COR,INC,PAR,SPU,MIS,IGN
"90",1,0,0,0,0,0
"Downing Street",1,0,0,0,0,0
"Sinaloa",1,0,0,0,0,0
"Caribs",1,0,0,0,0,0
"Fla",1,0,0,0,0,0
"Cyprus",1,0,0,0,0,0
"White House",1,0,0,0,0,0
"Breisach",1,0,0,0,0,0
"Zaire",1,0,0,0,0,0
"AUSTRIA",1,0,0,0,0,0
"Canadian West Coast",0,0,1,0,0,0
"BULGARIA",1,0,0,0,0,0
"JAPAN",1,0,0,0,0,0
"GREECE",1,0,0,0,0,0
"Tehran",1,0,0,0,0,0
"SLOVAKIA",1,0,0,0,0,0
"America",1,0,0,0,0,0
"OMAHA",0,0,0,0,1,0
"WINNIPEG",0,0,0,0,1,0
"PAKISTAN",1,0,0,0,0,0
"RANGOON",1,0,0,0,0,0
"Antwerp",0,1,0,0,0,0
"Belarus",1,0,0,0,0,0
"Barcelona",1,0,0,0,0,0
"East / West",0,0,1,0,0,0
"Bulgaria",1,0,0,0,0,0
"Conakry",1,0,0,0,0,0
"Caribbean",1,0,0,0,0,0
"Ras Tanura",1,0,0,0,0,0
"Japan",1,0,0,0,0,0
"Galanta",1,0,0,0,0,0
"WALES",1,0,0,0,0,0
"UNITED STATES",1,0,0,0,0,0
"CHICAGO",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"Baja California",1,0,0,0,0,0
"TALLAHASSEE",1,0,0,0,0,0
"Tanzania",1,0,0,0,0,0
"AMARILLO",0,0,0,0,1,0
"HAVANA",0,0,0,0,1,0
"Tennessee",1,0,0,0,0,0
"CHISINAU",1,0,0,0,0,0
"St Louis",1,0,0,0,0,0
"Jebel al Akhdar",0,0,0,1,0,0
"Germany",1,0,0,0,0,0
"PRAGUE",1,0,0,0,0,0
"Brussels",1,0,0,0,0,0
"Volgograd",1,0,0,0,0,0
"GLASGOW",0,0,0,0,1,0
"WARSAW",1,0,0,0,0,0
"Hong Kong",1,0,0,0,0,0
"Slovenia",1,0,0,0,0,0
"STOCKHOLM",1,0,0,0,0,0
"ITALY",1,0,0,0,0,0
"Pakistan",1,0,0,0,0,0
"Khartoum",1,0,0,0,0,0
"Longyear",1,0,0,0,0,0
"MAURITANIA",1,0,0,0,0,0
"Milan",1,0,0,0,0,0
"Tanjung Priok",1,0,0,0,0,0
"Illinois",1,0,0,0,0,0
"Philippines",1,0,0,0,0,0
"Borodino",1,0,0,0,0,0
"Benghazi",1,0,0,0,0,0
"Chester le Street",0,0,0,1,0,0
"FRANCE",1,0,0,0,0,0
"Minn",1,0,0,0,0,0
"CIS",1,0,0,0,0,0
"Balkans",1,0,0,0,0,0
"South Korea",1,0,0,0,0,0
"Abidjan",0,0,0,0,1,0
"TAVILDARA",0,0,0,0,1,0
"SOUTH AFRICA",1,0,0,0,0,0
"Lanarkshire",1,0,0,0,0,0
"Arab East Jerusalem",1,0,0,0,0,0
"Bombay",1,0,0,0,0,0
"Brazil",1,0,0,0,0,0
"Pamplona",1,0,0,0,0,0
"West Indies",1,0,0,0,0,0
"IGLS",1,0,0,0,0,0
"Rio de Janeiro",0,0,0,0,1,0
"Goma-Bukavu",0,0,0,0,1,0
"Lilac Falls",0,0,0,0,1,0
"Surinam",1,0,0,0,0,0
"Nebraska",1,0,0,0,0,0
"SHANGHAI",1,0,0,0,0,0
"FAROES",1,0,0,0,0,0
"KANPUR",0,0,0,0,1,0
"Iran",1,0,0,0,0,0
"Let",0,0,0,0,1,0
"Beirut",1,0,0,0,0,0
"AL-RAM",0,0,0,0,1,0
"Bogota",1,0,0,0,0,0
"N. M.",0,0,0,1,0,0
"Chechnya",1,0,0,0,0,0
"Insein",1,0,0,0,0,0
"Frantisek Gaulieder",0,1,0,0,0,0
"Columbus",0,0,0,0,1,0
"AZERBAIJAN",0,0,0,0,1,0
"Nagoya",1,0,0,0,0,0
"Edgbaston",1,0,0,0,0,0
"Chicago",1,0,0,0,0,0
"Guangdong",1,0,0,0,0,0
"ESTONIA",1,0,0,0,0,0
*TOTAL*,650,20,30,21,210,0
