Entity,COR,INC,PAR,SPU,MIS,IGN
"H McCulloch",1,0,0,0,0,0
"Francesco Totti",1,0,0,0,0,0
"Ian Woosnam",1,0,0,0,0,0
"Phil Gray",1,0,0,0,0,0
"Joubert",1,0,0,0,0,0
"Dion Fourie",1,0,0,0,0,0
"Alexander Volkov Russia",0,0,1,0,0,0
"Venter",1,0,0,0,0,0
"Sophia Loren",1,0,0,0,0,0
"Andy Capicik",1,0,0,0,0,0
"Artur Lekbello",1,0,0,0,0,0
"Dean Ward",1,0,0,0,0,0
"Dave MacEachern",1,0,0,0,0,0
"Edouard Gritsoun",1,0,0,0,0,0
"Zola",1,0,0,0,0,0
"Peter Dubovsky",1,0,0,0,0,0
"Dimas",1,0,0,0,0,0
"Benard",0,0,0,0,1,0
"Alena",0,0,1,0,0,0
"Aiza",0,0,1,0,0,0
"Stefka",0,0,1,0,0,0
"Nolan Henke",1,0,0,0,0,0
"Ouedec",1,0,0,0,0,0
"DNIB",0,1,0,0,0,0
"Edwina Currie",1,0,0,0,0,0
"Korea Kim Do",0,0,1,0,0,0
"breakman Garrett Hines",0,0,1,0,0,0
"Luis Garcia",1,0,0,0,0,0
"Lebed",1,0,0,0,0,0
"Yalcin",1,0,0,0,0,0
"Christian Blanc",1,0,0,0,0,0
"knwon",0,0,0,1,0,0
"Der Spiegel",0,1,0,0,0,0
"EDWARDS",1,0,0,0,0,0
"Bailey",1,0,0,0,0,0
"Jerry Kelly",1,0,0,0,0,0
"Anne Boleyn",1,0,0,0,0,0
"Naina",1,0,0,0,0,0
"TEMBAU",0,0,0,1,0,0
"Felicia Ballanger",1,0,0,0,0,0
"Jan Kroslak",1,0,0,0,0,0
"Severine Potty",1,0,0,0,0,0
"Sybille Brauner",1,0,0,0,0,0
"Walsh",1,0,0,0,0,0
"Stuart Law",1,0,0,0,0,0
"Josef Zieleniec",1,0,0,0,0,0
"Van der",0,0,1,0,0,0
"Edberg",1,0,0,0,0,0
"American Tyson",0,0,1,0,0,0
"Kathrin Freitag",1,0,0,0,0,0
"Craig Winrow",1,0,0,0,0,0
"Fini",1,0,0,0,0,0
"Russ Berrie",0,1,0,0,0,0
"Yam",0,0,1,0,0,0
"Dan Petrescu",1,0,0,0,0,0
"Paul Wright Kilmarnock",0,0,1,0,0,0
"Adams",1,0,0,0,0,0
"Joceyln Angloma",1,0,0,0,0,0
"Carole Montillet",1,0,0,0,0,0
"Anke",0,0,1,0,0,0
"Estudiantes Harper Williams",0,0,1,0,0,0
"Tatyana Motkova",1,0,0,0,0,0
"Washington",1,0,0,0,0,0
"Ines Gorrochategui",1,0,0,0,0,0
"Heath",1,0,0,0,0,0
"Stephanie Storp",1,0,0,0,0,0
"Luca Pavanello Italy Aki",0,0,1,0,0,0
"Lahd",1,0,0,0,0,0
"Gerard Van Velde",1,0,0,0,0,0
"jailing",0,0,0,1,0,0
"France Cyril Bos",0,0,1,0,0,0
"Havel",1,0,0,0,0,0
"Sergen Yalcin",1,0,0,0,0,0
"John Boles",1,0,0,0,0,0
"Juan Aisa",1,0,0,0,0,0
"Desmond",0,0,1,0,0,0
"Ian Dougan",1,0,0,0,0,0
"Lex van Drooge",1,0,0,0,0,0
"Ludwig",1,0,0,0,0,0
"Takuya Takagi",1,0,0,0,0,0
"Paul Lawrie",1,0,0,0,0,0
"Ingram",1,0,0,0,0,0
"Thatcher",1,0,0,0,0,0
"James Dalton",1,0,0,0,0,0
"Stephen Ames Trinidad",0,0,1,0,0,0
"SOCCER",0,0,0,1,0,0
"Michael Green",1,0,0,0,0,0
"Brown",1,0,0,0,0,0
"Darren Jackson",1,0,0,0,0,0
"Leah Pells",1,0,0,0,0,0
"Espen Bredesen",1,0,0,0,0,0
"Clintons",0,0,0,0,1,0
"Mikhail Gorbachev",1,0,0,0,0,0
"Agung",0,0,1,0,0,0
"Al Unser",1,0,0,0,0,0
"Andreas Thom Celtic",0,0,1,0,0,0
"Suraj Bhan",1,0,0,0,0,0
"Jorritsma",1,0,0,0,0,0
"Adem",0,0,1,0,0,0
"Woods",1,0,0,0,0,0
"Oscar",1,0,0,0,0,0
"Paul Haarhuis",1,0,0,0,0,0
"Betcher",1,0,0,0,0,0
"Nicole Nichterwitz",1,0,0,0,0,0
"Chryste Gaines",1,0,0,0,0,0
"Theron Garry Pagel",0,0,1,0,0,0
"Devon White",1,0,0,0,0,0
"Giovanni",1,0,0,0,0,0
"Vaughan",1,0,0,0,0,0
"Nats",0,0,0,0,1,0
"Kohl",1,0,0,0,0,0
"Thorpe",1,0,0,0,0,0
"Aziz",1,0,0,0,0,0
"CNB",0,1,0,0,0,0
"Carmen Wuestenhagen",1,0,0,0,0,0
"Eric Thomas U",0,0,1,0,0,0
"Andy Pettitte",1,0,0,0,0,0
"Sidi Kreir",0,1,0,0,0,0
"McLoughlin",1,0,0,0,0,0
"Hendrik Dreekmann",1,0,0,0,0,0
"Sean Berry",1,0,0,0,0,0
"Jim Herberich",1,0,0,0,0,0
"Emiliano Mondonico",1,0,0,0,0,0
"Dave Gilbert",1,0,0,0,0,0
"Juergen Klinsmann",1,0,0,0,0,0
"Acimovic",0,0,0,0,1,0
"Tony Blair",1,0,0,0,0,0
"Panutan",1,0,0,0,0,0
"Juppe",1,0,0,0,0,0
"Reggie Blinker",1,0,0,0,0,0
"Mazeikyte",0,0,0,0,1,0
"Graafschap Doetinchem",0,1,0,0,0,0
"Gomez",1,0,0,0,0,0
"Pete Sampras U",0,0,1,0,0,0
"CFDT",0,1,0,0,0,0
"Marianne Brechu",1,0,0,0,0,0
"B. Lara",0,0,0,0,1,0
"General Boutros Boutros Ghali",0,0,0,1,0,0
"Gail Devers",1,0,0,0,0,0
"Flavio Cotti",1,0,0,0,0,0
"Mark Woodforde",1,0,0,0,0,0
"Rashid",1,0,0,0,0,0
"Carole Montillet of",0,0,1,0,0,0
"Adrian Ilie",0,0,0,0,1,0
"Indonesia Ronny Wabia",0,0,1,0,0,0
"Everton",0,1,0,0,0,0
"Sihanouk",1,0,0,0,0,0
"Ross Perot",1,0,0,0,0,0
"Stewart",1,0,0,0,0,0
"Saqlain Mushtaq",1,0,0,0,0,0
"Koo Jeon Woon",0,0,1,0,0,0
"Claus Hirsbro",1,0,0,0,0,0
"Jose Taira",1,0,0,0,0,0
"Gheorghe Popescu",1,0,0,0,0,0
"Mauro Trentino",1,0,0,0,0,0
"Michael Grove",1,0,0,0,0,0
"Shaun Young",1,0,0,0,0,0
"Katleen",0,0,1,0,0,0
"Sakakibara",1,0,0,0,0,0
"Raphael Kopessoua",1,0,0,0,0,0
"Jay Buhner",1,0,0,0,0,0
"Svetlana Samokhvalova",0,0,1,0,0,0
"Alec Stewart",1,0,0,0,0,0
"Corrado Covi",1,0,0,0,0,0
"Damien Flemming",0,0,1,0,0,0
"Muammar Gaddafi",1,0,0,0,0,0
"Moustapha Niasse",1,0,0,0,0,0
"Sara Thorsett U",0,0,1,0,0,0
"Naseem Hamed",1,0,0,0,0,0
"Giuseppe Garibaldi",1,0,0,0,0,0
"Peter",0,0,1,0,0,0
"Edwards",1,0,0,0,0,0
"Pauli",0,0,1,0,0,0
"Irina Korzhanenko",1,0,0,0,0,0
"Severine",1,0,0,0,0,0
"Justin Hobday",1,0,0,0,0,0
"Ivan Garcia Cuba",0,0,1,0,0,0
"Lester Lawhon",1,0,0,0,0,0
"Rob Andrew England",0,0,1,0,0,0
"Wen Hui",0,0,0,1,0,0
"David Peleg",1,0,0,0,0,0
"Igor Shkvyrin",1,0,0,0,0,0
"Jared Tomich",1,0,0,0,0,0
"Jones",1,0,0,0,0,0
"Ivan de laPena",0,0,1,0,0,0
"Zeljko Petrovic",1,0,0,0,0,0
"Alexis Blanc",1,0,0,0,0,0
"Thomas Lebsa",1,0,0,0,0,0
"Michael Konsel",1,0,0,0,0,0
"Trevor Holland",1,0,0,0,0,0
"Jeff Tarango",1,0,0,0,0,0
"David Giffin",1,0,0,0,0,0
"N. McLean",0,0,0,0,1,0
"Ronny Wabia",1,0,0,0,0,0
"Desmond Tutu",1,0,0,0,0,0
"Loren Roberts",1,0,0,0,0,0
"Kofi Annan",1,0,0,0,0,0
"St Mirren",0,1,0,0,0,0
"Scott Reed",1,0,0,0,0,0
"Paris St Germain",0,1,0,0,0,0
"Ireland",0,1,0,0,0,0
"Geraghty",1,0,0,0,0,0
"Ivan Rodriguez",1,0,0,0,0,0
"Pete Incaviglia",1,0,0,0,0,0
"Barbara Merlin Germany",0,0,1,0,0,0
"Owen Finegan",1,0,0,0,0,0
"Milan Rapajic",1,0,0,0,0,0
"Grunde",0,0,1,0,0,0
"meadiation",0,0,0,1,0,0
"REUTER",0,1,0,0,0,0
"Zahoor Elahi",1,0,0,0,0,0
"DOCSTART Yeltsin",0,0,1,0,0,0
"Joao Manuel Pinto Porto",0,0,1,0,0,0
"Bradford Vaughan",0,0,0,0,1,0
"Christophe Pignol",1,0,0,0,0,0
"Jose",0,0,1,0,0,0
"Herbert Prohaska",1,0,0,0,0,0
"Parnevik",1,0,0,0,0,0
"Seok",0,0,1,0,0,0
"Van Gastel",1,0,0,0,0,0
"Tony Underwood England",0,0,1,0,0,0
"Nerweyi",1,0,0,0,0,0
"Rami al Saadani",0,0,0,1,0,0
"Eitel",1,0,0,0,0,0
"Joao Vieira Pinto",1,0,0,0,0,0
"Hugh Baiocchi",1,0,0,0,0,0
"Madeleine Albright",1,0,0,0,0,0
"Vaclav Havel",1,0,0,0,0,0
"Vadim Sashurin",1,0,0,0,0,0
"Sammy Langat",1,0,0,0,0,0
"Dow Jones",0,1,0,0,0,0
"Phylis Smith",1,0,0,0,0,0
"Kerwin Bell",1,0,0,0,0,0
"Irani",1,0,0,0,0,0
"Lamberto Dini",1,0,0,0,0,0
"taka",0,0,0,1,0,0
"Mushtaq Ahmad",1,0,0,0,0,0
"Pedro Linhart",1,0,0,0,0,0
"MILLER",1,0,0,0,0,0
"Argentine Abel Balbo",0,0,1,0,0,0
"Pavel Nedved",1,0,0,0,0,0
"Kim Joo Sung",1,0,0,0,0,0
"George Panayiotopoulos Greece",0,0,1,0,0,0
"Leeson",1,0,0,0,0,0
"Kusunose",0,0,1,0,0,0
"Sang Chul",0,0,1,0,0,0
"Teddy Sheringham",1,0,0,0,0,0
"Jeong Woon",0,0,1,0,0,0
"Stig Onarheim",1,0,0,0,0,0
"Erik Breukink",1,0,0,0,0,0
"Rui Costa",1,0,0,0,0,0
"Zhirayr Liparityan",1,0,0,0,0,0
"Austria",0,1,0,0,0,0
"Leboeuf",1,0,0,0,0,0
"Carlos Belo",1,0,0,0,0,0
"Peter Hedblom",1,0,0,0,0,0
"Tsang",1,0,0,0,0,0
"Liutauras",0,0,1,0,0,0
"Astrid Kumbernuss",1,0,0,0,0,0
"Megan Gerety U",0,0,1,0,0,0
"Richard Kettleborough",1,0,0,0,0,0
"Ong",0,0,1,0,0,0
"Chanderpaul",1,0,0,0,0,0
"Peter O'Malley",1,0,0,0,0,0
"Foster",1,0,0,0,0,0
"Michael Heseltine",1,0,0,0,0,0
"Marcelo Rios",1,0,0,0,0,0
"neutered",0,0,0,1,0,0
"of",0,0,1,0,0,0
"Baines",1,0,0,0,0,0
"Lehmann",1,0,0,0,0,0
"Morris",1,0,0,0,0,0
"Eric Wynalda",1,0,0,0,0,0
"Michael Andretti U",0,0,1,0,0,0
"Weah",1,0,0,0,0,0
"Bode",1,0,0,0,0,0
"Jonathan Wright",1,0,0,0,0,0
"Lawhon",1,0,0,0,0,0
"ATHLETICS HARRISON",0,0,1,0,0,0
"Webber",1,0,0,0,0,0
"Shivnarine Chanderpaul",1,0,0,0,0,0
"David McLeod",1,0,0,0,0,0
"Yuri Kushko",0,0,0,0,1,0
"Shimazaki Kyoko",1,0,0,0,0,0
"Coste",1,0,0,0,0,0
"Dean Sturridge",1,0,0,0,0,0
"Graham Lloyd",1,0,0,0,0,0
"Anatoly Gorokhovsky",1,0,0,0,0,0
"Poul Erik Hoyer Larsen",0,0,0,1,0,0
"Siti Hardianti Rukmana",1,0,0,0,0,0
"Ray Knight",1,0,0,0,0,0
"Syria Nader Jokhadar",0,0,1,0,0,0
"Qazim Gjonaj",1,0,0,0,0,0
"Jacqui Cooper",1,0,0,0,0,0
"W. Hegg",0,0,0,0,1,0
"Farid Hakme",1,0,0,0,0,0
"Shimpei Nukaya",1,0,0,0,0,0
"Andreas Seelig",1,0,0,0,0,0
"Eisuke Sakakibara",1,0,0,0,0,0
"Scott Sanders",1,0,0,0,0,0
"Dean Holdsworth",0,0,0,0,1,0
"Geir Moen",1,0,0,0,0,0
"Maggie McNeil WASHINGTON",0,0,1,0,0,0
"Bill Clinton",1,0,0,0,0,0
"Leandro Manteri",1,0,0,0,0,0
"Italy",0,1,0,0,0,0
"Allan Bateman Wales",0,0,1,0,0,0
"Arjan Xhumba",1,0,0,0,0,0
"Ramos Horta",1,0,0,0,0,0
"Marlow",1,0,0,0,0,0
"Estes",1,0,0,0,0,0
"Harry Milling",1,0,0,0,0,0
"Javier Pertile",1,0,0,0,0,0
"Guy Whittingham",1,0,0,0,0,0
"Regina",0,0,1,0,0,0
"Harry Boland",1,0,0,0,0,0
"Starbuck",0,0,0,1,0,0
"Lee",0,0,1,0,0,0
"Todd Worrell",1,0,0,0,0,0
"Albright",1,0,0,0,0,0
"Viktor Paco",1,0,0,0,0,0
"Peres",1,0,0,0,0,0
"Boutros Ghali",0,0,0,1,0,0
"Robert Croft",1,0,0,0,0,0
"Andrei Olhovskiy",1,0,0,0,0,0
"Sally Barsosio",1,0,0,0,0,0
"Darren Garforth Leicester",0,0,1,0,0,0
"Douglas Lomason",0,0,0,1,0,0
"Rdainah",1,0,0,0,0,0
"Liam Neeson",1,0,0,0,0,0
"Alfonso Rios",1,0,0,0,0,0
"Seles",1,0,0,0,0,0
"MaliVai Washington",1,0,0,0,0,0
"Nukaya",1,0,0,0,0,0
"Fatima Yusuf",1,0,0,0,0,0
"General Kutuzov",0,0,1,0,0,0
"Caroline Olivier Canada",0,0,1,0,0,0
"Bear",0,0,1,0,0,0
"Jeff Bean",1,0,0,0,0,0
"Sir Anthony Quayle",0,0,1,0,0,0
"Ivan Lendl",1,0,0,0,0,0
"Ko Jeong Woon",1,0,0,0,0,0
"Randall Cunningham",1,0,0,0,0,0
"Moin Khan b Saqlain Mushtaq",0,0,1,0,0,0
"Gilles De Bilde",1,0,0,0,0,0
"Nagoum Yamassoum",1,0,0,0,0,0
"Mushtaq Ahmed",1,0,0,0,0,0
"Bryan Herta U",0,0,1,0,0,0
"Paul Johnson",1,0,0,0,0,0
"Valentina Fedyushina",1,0,0,0,0,0
"Alessandra Mussolini",1,0,0,0,0,0
"Nick Price",1,0,0,0,0,0
"Nurbika Mamatuyeva",0,0,0,0,1,0
"Duran",1,0,0,0,0,0
"Laurent Blanc",1,0,0,0,0,0
"Pierluigi Casiraghi",1,0,0,0,0,0
"Gary Teichmann",1,0,0,0,0,0
"Glyn Davies",1,0,0,0,0,0
"Gianfranco Fini",1,0,0,0,0,0
"Matt Lawton",1,0,0,0,0,0
"Eric Bergoust U",0,0,1,0,0,0
"David Wilson",1,0,0,0,0,0
"Argentine Nestor Sensini",0,0,1,0,0,0
"Peter Nicol of Scotland",0,0,1,0,0,0
""" Frater",0,0,1,0,0,0
"Kafkas",0,0,1,0,0,0
"Desvonde",1,0,0,0,0,0
"Richard Eglin",1,0,0,0,0,0
"Ruben Sierra",1,0,0,0,0,0
"Lola Ford",0,0,0,1,0,0
"Gianluca Vialli",1,0,0,0,0,0
"Kristie",0,0,1,0,0,0
"Alexandre Mikhailov",1,0,0,0,0,0
"Rafael",0,0,1,0,0,0
"Brian Claar",1,0,0,0,0,0
"Joe Max Moore",0,0,0,1,0,0
"D. Fleming",0,0,0,0,1,0
"Evelyne Leu",0,0,0,0,1,0
"Levy",1,0,0,0,0,0
"Mikael Tillstrom",1,0,0,0,0,0
"Hiroshige Yanagimoto",0,0,0,0,1,0
"Fabio Capello",1,0,0,0,0,0
"Jose Soler Puig",1,0,0,0,0,0
"Pierre Van Hooydonk",1,0,0,0,0,0
"Matsushita",1,0,0,0,0,0
"Nicholas Burns",1,0,0,0,0,0
"Marius Hurter",1,0,0,0,0,0
"Saint Nicholas",1,0,0,0,0,0
"Ally McCoist",1,0,0,0,0,0
"Andre Ribeiro Brazil",0,0,1,0,0,0
"James Leander Leo Nichols",0,0,0,1,0,0
"Bobby Rahal U",0,0,1,0,0,0
"Marco Lietti",1,0,0,0,0,0
"Desvonde Botes",0,0,0,0,1,0
"Andrea Sgorlon",1,0,0,0,0,0
"unq Millet unq",0,0,0,1,0,0
"Barrick",0,1,0,0,0,0
"Kwasniewski",1,0,0,0,0,0
"Lang",1,0,0,0,0,0
"Magali Faure",1,0,0,0,0,0
"Kim",1,0,0,0,0,0
"Shem Kororia",1,0,0,0,0,0
"Bertrand Crasson",1,0,0,0,0,0
"Payne Stewart",1,0,0,0,0,0
"Xu Nannan",1,0,0,0,0,0
"Reuter",0,1,0,0,0,0
"William Hill",1,0,0,0,0,0
"Marie Lindgren",1,0,0,0,0,0
"Barzani",1,0,0,0,0,0
"Fung",0,0,1,0,0,0
"Mubarak",1,0,0,0,0,0
"Oksana Ravllova",1,0,0,0,0,0
"Sergei Naumchik",1,0,0,0,0,0
"Brad Dorfman",0,0,0,0,1,0
"Tino Martinez",1,0,0,0,0,0
"Marcus O'Sullivan",1,0,0,0,0,0
"Tom Moody",1,0,0,0,0,0
"Jeff Parrett",1,0,0,0,0,0
"Tallinna Pank",0,1,0,0,0,0
"Joao Manuel Pinto",1,0,0,0,0,0
"M. Waugh",0,0,0,0,1,0
"Ian Harte",1,0,0,0,0,0
"Marcus Gayle Wimbledon",0,0,1,0,0,0
"Erin Purcell",1,0,0,0,0,0
"Ron Ellis",1,0,0,0,0,0
"Shakil Rizvi",1,0,0,0,0,0
"b Fleming",0,0,1,0,0,0
"Augusto Lendoiro",1,0,0,0,0,0
"Xiomara Rivero",1,0,0,0,0,0
"Anita Wachter",1,0,0,0,0,0
"David Rikl",1,0,0,0,0,0
"KENT",0,1,0,0,0,0
"Faulk",1,0,0,0,0,0
"Alija Izetbegovic",1,0,0,0,0,0
"N. Knight",0,0,0,0,1,0
"Annemarie Jorritsma",1,0,0,0,0,0
"Nicola Mazzucato",1,0,0,0,0,0
"C. Hooper",0,0,0,0,1,0
"Maurice Baril",1,0,0,0,0,0
"Svetlana Gladishiva",1,0,0,0,0,0
"Penske Mercedes",0,0,0,1,0,0
"Camacho",1,0,0,0,0,0
"Ronaldo",1,0,0,0,0,0
"Steve van Vuuren",1,0,0,0,0,0
"Justin Swart",1,0,0,0,0,0
"Camilla Martin Denmark",0,0,1,0,0,0
"Derek Ryan",1,0,0,0,0,0
"Soren B",0,0,1,0,0,0
"Cotti",1,0,0,0,0,0
"Marko Bela",1,0,0,0,0,0
"Nate Miller",1,0,0,0,0,0
"DOCSTART Douglas",0,0,0,1,0,0
"Fleming",1,0,0,0,0,0
"Jeremie Collomb Patton",0,0,0,1,0,0
"Ian Lang",1,0,0,0,0,0
"Spitzbergen",0,1,0,0,0,0
"RUO",0,0,0,1,0,0
"Paolo Vaccari",1,0,0,0,0,0
"Pinas",0,0,0,0,1,0
"Putra",0,0,1,0,0,0
"Ponting",1,0,0,0,0,0
"Kent",0,1,0,0,0,0
"Vladimir Meciar",1,0,0,0,0,0
"Ekimov",0,0,0,0,1,0
"Sokol Prenga",1,0,0,0,0,0
"Les Ferdinand",1,0,0,0,0,0
"G",0,0,1,0,0,0
"Tim Lobinger",1,0,0,0,0,0
"Hay",0,0,0,0,1,0
"Alan Bateman",1,0,0,0,0,0
"Neil",0,0,1,0,0,0
"Ekoku",0,0,0,0,1,0
"Little",0,0,0,0,1,0
"Gaddafi",1,0,0,0,0,0
"Roberto """,0,0,1,0,0,0
"James Alfred Van Allen",1,0,0,0,0,0
"Salomon Bros",0,0,0,1,0,0
"Robert Kitson",1,0,0,0,0,0
"Halverson",1,0,0,0,0,0
"Gerry Britton Dunfermline",0,0,1,0,0,0
"Sven Fischer",1,0,0,0,0,0
"Rosemary Bennett",1,0,0,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Japan Hassan Abbas",0,0,1,0,0,0
"Rod Beck",1,0,0,0,0,0
"Waqar Younis st",0,0,1,0,0,0
"Rita Ramaunaskaite",1,0,0,0,0,0
"Newmonth",0,1,0,0,0,0
"Max Marriner",1,0,0,0,0,0
"Andy Caddick",1,0,0,0,0,0
"Rosati",1,0,0,0,0,0
"Mouldi Mamatuyev",1,0,0,0,0,0
"Armando",1,0,0,0,0,0
"Aslan Maskhadov",1,0,0,0,0,0
"Ammar Rihawiy",1,0,0,0,0,0
"Kim In-so",0,0,0,0,1,0
"Matthew Le Tissier Southampton",0,0,1,0,0,0
"Ervin Fakaj",1,0,0,0,0,0
"Greenspan",1,0,0,0,0,0
"Claude Makelele",1,0,0,0,0,0
"shinc Coe",0,0,0,1,0,0
"Aleksander Kwasniewski",0,0,0,0,1,0
"Yoelvis Quesada",1,0,0,0,0,0
"ATHLETICS MITCHELL",0,0,1,0,0,0
"Moslems",0,1,0,0,0,0
"Mona Eltahawy",1,0,0,0,0,0
"Russell",0,0,1,0,0,0
"Jose Miguel Insulza",1,0,0,0,0,0
"Hoey",1,0,0,0,0,0
"Viorel Ion",1,0,0,0,0,0
"Ellis",0,0,1,0,0,0
"Dionne Rose",1,0,0,0,0,0
"Michael DiVenuto",1,0,0,0,0,0
"Paul Drazek",1,0,0,0,0,0
"Saqlain Mushtaq b Harris",0,0,1,0,0,0
"Ionel",0,0,1,0,0,0
"Andrea Gaudenzi",1,0,0,0,0,0
"Mike Sullivan",1,0,0,0,0,0
"Nick Knight",1,0,0,0,0,0
"Tony Jarrett",1,0,0,0,0,0
"Mike Cito",1,0,0,0,0,0
"Hong Kong",0,1,0,0,0,0
"Louise McPaul",1,0,0,0,0,0
"Frankie Fredericks",1,0,0,0,0,0
"Powell",1,0,0,0,0,0
"KEVIN BROWN",1,0,0,0,0,0
"Gillian Russell Jamaica",0,0,1,0,0,0
"Peter Beardsley Newcastle",0,0,1,0,0,0
"Lord Rama",0,0,1,0,0,0
"Raymond Russell",1,0,0,0,0,0
"Hun Sen",1,0,0,0,0,0
"Upul Chandana",1,0,0,0,0,0
"Francisco",0,0,1,0,0,0
"Murless",0,0,0,0,1,0
"Todd Van Poppel",1,0,0,0,0,0
"Lara",1,0,0,0,0,0
"Mihai Tararache",1,0,0,0,0,0
"Amra",0,0,1,0,0,0
"Alan John Percivale",0,0,1,0,0,0
"Sherwin Campbell",1,0,0,0,0,0
"Mills",1,0,0,0,0,0
"Inzamam-ul-Haq",0,0,0,0,1,0
"Dieter Ramusch Andreas Ogris",0,0,1,0,0,0
"Miguel",0,0,1,0,0,0
"Hank",0,0,1,0,0,0
"Der",0,0,1,0,0,0
"Jose Parra",1,0,0,0,0,0
"Ivan Francescato",1,0,0,0,0,0
"Chris Adams",1,0,0,0,0,0
"Frantisek Gaulieder",1,0,0,0,0,0
"Marvin Harrison",1,0,0,0,0,0
"Pelham",0,0,0,0,1,0
"Gundegma Jargalshaihan",1,0,0,0,0,0
"Matthew Maynard",1,0,0,0,0,0
"Daniel Andersson",1,0,0,0,0,0
"Yasuhito Kawashima",1,0,0,0,0,0
"Oliver McCall",1,0,0,0,0,0
"Fourie",0,0,0,0,1,0
"Naoki Soma",1,0,0,0,0,0
"Frederic Magne France",0,0,1,0,0,0
"Maksim Tarasov",1,0,0,0,0,0
"Lee Bowyer",1,0,0,0,0,0
"Sergei Posukhov",1,0,0,0,0,0
"Robert Galvin MELBOURNE",0,0,1,0,0,0
"Brian Giles",1,0,0,0,0,0
"Takagi",1,0,0,0,0,0
"Mark Andrews Fritz van Heerden",0,0,1,0,0,0
"Murray",1,0,0,0,0,0
"Bohdan Ulihrach",1,0,0,0,0,0
"Petra Behle",1,0,0,0,0,0
"Ponce",1,0,0,0,0,0
"Juventus",0,1,0,0,0,0
"Mark Cayeux",1,0,0,0,0,0
"Willie Wood",0,0,1,0,0,0
"Petra Langrova",1,0,0,0,0,0
"Tae Satoya",1,0,0,0,0,0
"Aung San Suu Kyi",1,0,0,0,0,0
"Pirelli",0,1,0,0,0,0
"NYMEX",0,1,0,0,0,0
"Etian Saqr",1,0,0,0,0,0
"Jean van Boxmeer",1,0,0,0,0,0
"Brett Liddle",1,0,0,0,0,0
"D. Blenkiron",0,0,0,0,1,0
"Junior Murray",1,0,0,0,0,0
"Gong",0,0,1,0,0,0
"Altin Rraklli",1,0,0,0,0,0
"Breen",1,0,0,0,0,0
"Germon",1,0,0,0,0,0
"N. Astle",0,0,0,0,1,0
"Blendi Nallbani",1,0,0,0,0,0
"Tony Siragusa",1,0,0,0,0,0
"shrugged",0,0,0,1,0,0
"Patrick Stevens",1,0,0,0,0,0
"Stefan Edberg",1,0,0,0,0,0
"Petr Korda",1,0,0,0,0,0
"Jim Leyritz",1,0,0,0,0,0
"Sergi",0,0,1,0,0,0
"Trevor Dodds",1,0,0,0,0,0
"Conchita Martinez",1,0,0,0,0,0
"Boxer",0,1,0,0,0,0
"Bisconti",1,0,0,0,0,0
"GASCOIGNE",1,0,0,0,0,0
"van Schalkwyk",0,0,1,0,0,0
"Canada",0,1,0,0,0,0
"Dariusz Rosati",1,0,0,0,0,0
"Carl 44th",0,0,1,0,0,0
"Robert Coles",1,0,0,0,0,0
"Jacques Stas",1,0,0,0,0,0
"Dennis Mitchell U",0,0,1,0,0,0
"Ivan Zamorano",1,0,0,0,0,0
"Roland Holder",1,0,0,0,0,0
"Jordan",1,0,0,0,0,0
"Bill Jordan",1,0,0,0,0,0
"Chen Chun-yeh",0,0,0,0,1,0
"Mike Tyson",1,0,0,0,0,0
"Svetlana Masterkova",1,0,0,0,0,0
"Claudia Riegler",1,0,0,0,0,0
"Dally",0,0,1,0,0,0
"Minna Karhu",1,0,0,0,0,0
"Reinhard Schwarzenberger",1,0,0,0,0,0
"A. Hollioake",0,0,0,0,1,0
"Benjamin",1,0,0,0,0,0
"Li",1,0,0,0,0,0
"Apic Yamada",0,1,0,0,0,0
"Rudi Vata",1,0,0,0,0,0
"Neal Lancaster",1,0,0,0,0,0
"Erjon Bogdani",1,0,0,0,0,0
"Chen Chun yeh",0,0,1,0,0,0
"DOCSTART John Lewis",0,0,1,0,0,0
"Erdmann",1,0,0,0,0,0
"Edna Fernandes",1,0,0,0,0,0
"Cofinec",0,1,0,0,0,0
"Legeard",0,0,0,0,1,0
"Mehrtens",1,0,0,0,0,0
"Longely",0,0,0,1,0,0
"Wilfried Van Moer",1,0,0,0,0,0
"Catherine Borghi",1,0,0,0,0,0
"Martins",0,0,1,0,0,0
"Rachel",1,0,0,0,0,0
"Rios",1,0,0,0,0,0
"DOCSTART Lebed",0,0,1,0,0,0
"Bobby",1,0,0,0,0,0
"Marco Tonchetti Provera",1,0,0,0,0,0
"Vebjoen",0,0,1,0,0,0
"A. Fraser",0,0,0,0,1,0
"Jakobs Marco",1,0,0,0,0,0
"Masakiyo Maezono",0,0,0,0,1,0
"Alan Benes",1,0,0,0,0,0
"Natalya Shikolen",1,0,0,0,0,0
"Randall",1,0,0,0,0,0
"Indra Wijaya",1,0,0,0,0,0
"Jim Harbaugh",1,0,0,0,0,0
"Jeremy Wotherspoon",1,0,0,0,0,0
"al",0,0,1,0,0,0
"Jeerasak Densakul",1,0,0,0,0,0
"Pedro I",1,0,0,0,0,0
"lefts",0,0,0,1,0,0
"George Coste",1,0,0,0,0,0
"Botes",0,0,0,0,1,0
"Michel Hansenne",1,0,0,0,0,0
"Alexander Lukashenko",1,0,0,0,0,0
"breakman Antonio Tartaglia",0,0,1,0,0,0
