Entity,COR,INC,PAR,SPU,MIS,IGN
"DOCSTART Cofinec",0,0,1,0,0,0
"NationsBank Corp",0,0,1,0,0,0
"ESCHEN 1996 08 31 The Republic of Ireland",0,0,0,1,0,0
"YEREVAN 1996 08 31 Armenia",0,0,1,0,0,0
"EU",1,0,0,0,0,0
"EPA",1,0,0,0,0,0
"Real Madrid 2 Barcelona",0,0,1,0,0,0
"Sidek",1,0,0,0,0,0
"the Nihon Keizai Shimbun",0,0,1,0,0,0
"Euronotes",0,1,0,0,0,0
"NFC",0,0,0,1,0,0
"Helder Cristovao Deportivo Coruna",0,0,1,0,0,0
"the Lay Volunteers ' International Organisation",0,0,1,0,0,0
"Strasbourg",0,0,0,0,1,0
"Hyundai Heavy",1,0,0,0,0,0
"Frater",0,1,0,0,0,0
"YIT",1,0,0,0,0,0
"Xinhua news agency",0,0,1,0,0,0
"Magna International Inc",1,0,0,0,0,0
"the University of Yangon about six km four miles",0,0,1,0,0,0
"Braves",1,0,0,0,0,0
"WBA",1,0,0,0,0,0
"the China Daily",0,0,1,0,0,0
"AZ Alkmaar",1,0,0,0,0,0
"Eagles",1,0,0,0,0,0
"AMR Corp",0,0,1,0,0,0
"OFK Kikinda",1,0,0,0,0,0
"Office of Fair Trading",1,0,0,0,0,0
"Credit Suisse",1,0,0,0,0,0
"PUK",1,0,0,0,0,0
"British Universities",1,0,0,0,0,0
"the Palestinian Authority 1",0,0,1,0,0,0
"Fortuna Dusseldorf 16 5 3",0,0,1,0,0,0
"International Bonds",0,0,0,0,1,0
"Unicom",1,0,0,0,0,0
"Limoges",0,0,0,0,1,0
"DOCSTART Ericsson",0,0,1,0,0,0
"Jones Medical",1,0,0,0,0,0
"Pentagon",1,0,0,0,0,0
"Bolesy Florida",0,0,1,0,0,0
"the Irish Republican Army 's",0,0,1,0,0,0
"the Panutan Group",0,0,1,0,0,0
"Med",0,0,1,0,0,0
"Kinder Bologna Italy 70",0,0,1,0,0,0
"the Test and County Cricket Board",0,0,1,0,0,0
"Reds",1,0,0,0,0,0
"the Toronto Bond Traders ' Association",0,0,1,0,0,0
"Borussia Dortmund",1,0,0,0,0,0
"USDA Thursday 600 week ago holiday year ago 14 , 200 week to date 89 , 300 week ago 71 , 000 year ago 47 , 200",0,0,1,0,0,0
"Warsaw Pact",0,1,0,0,0,0
"WBO",1,0,0,0,0,0
"CAIRO 1996 12 06",0,0,0,1,0,0
"Sereipheap Thmei New Liberty",0,0,1,0,0,0
"USA",0,1,0,0,0,0
"Mercantile Bancorp Inc",0,0,1,0,0,0
"Cabinet",0,0,0,0,1,0
"Inter",1,0,0,0,0,0
"Queen of South",1,0,0,0,0,0
"Rayo Vallecano",0,0,0,0,1,0
"Newcastle",1,0,0,0,0,0
"U",0,0,1,0,0,0
"Caen",0,0,0,0,1,0
"the ILO Workers Group",0,0,1,0,0,0
"Germany III",0,0,0,0,1,0
"Ahold NV",1,0,0,0,0,0
"American Airlines",1,0,0,0,0,0
"Uneximbank",1,0,0,0,0,0
"Budapest Bank 's Sandor Tolonics",0,0,0,1,0,0
"Torino",1,0,0,0,0,0
"CBOT",0,0,0,0,1,0
"American",1,0,0,0,0,0
"Newmont",1,0,0,0,0,0
"NATO",1,0,0,0,0,0
"World Boxing Council WBC",0,0,1,0,0,0
"The Standard Poor 's",0,0,0,1,0,0
"the Agriculture Department 's Drazek",0,0,1,0,0,0
"Red Star 4",0,0,1,0,0,0
"interior ministry",0,0,0,0,1,0
"the House of Commons",0,0,1,0,0,0
"Samsung",1,0,0,0,0,0
"WTO",1,0,0,0,0,0
"Manitoba Pork Winnipeg",0,0,1,0,0,0
"AC Milan last Sunday Cagliari 16",0,0,1,0,0,0
"Kurdistan Workers Party PKK",0,0,1,0,0,0
"NFL AMERICAN",0,0,1,0,0,0
"Zycie Warszawy daily",0,0,1,0,0,0
"the Blue Jays Thomas",0,0,1,0,0,0
"Celta Vigo",0,0,0,0,1,0
"the Colorado Rockies 7 4 Benes 12 8",0,0,1,0,0,0
"World Trade Organisation WTO",0,0,1,0,0,0
"Bre-X",0,0,0,0,1,0
"Lincoln",0,0,0,0,1,0
"the Chicago Board of Trade Receipts Shipments",0,0,1,0,0,0
"Agriculture Department",1,0,0,0,0,0
"the Minnesota Twins Milwaukee",0,0,1,0,0,0
"La Clippers",1,0,0,0,0,0
"APS",1,0,0,0,0,0
"Sampdoria",1,0,0,0,0,0
"the Boston Red Sox 7 0",0,0,1,0,0,0
"Vatican",0,1,0,0,0,0
"Reuter",1,0,0,0,0,0
"Prensa Latina",1,0,0,0,0,0
"Posts and Telecommunications",0,0,0,1,0,0
"TEMPE",0,1,0,0,0,0
"the Catholic Church",0,0,1,0,0,0
"Hajduk",0,0,0,0,1,0
"Berwick",0,0,0,0,1,0
"State",0,0,1,0,0,0
"the Institute of Policy Studies ISEAS",0,0,1,0,0,0
"Minsk Group",1,0,0,0,0,0
"Ruch",1,0,0,0,0,0
"Otelul Galati third",0,0,1,0,0,0
"Zaragoza",0,0,0,0,1,0
"the Barbarians 39 12",0,0,1,0,0,0
"Fife",0,0,0,0,1,0
"Bear Stearns Co Inc",0,0,0,1,0,0
"ESSEX",0,0,0,0,1,0
"PT Timor Putra Nasional",1,0,0,0,0,0
"Ruch SA",1,0,0,0,0,0
"DOCSTART Union",0,0,0,1,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"The FOMC Federal Open Market Committee",0,0,1,0,0,0
"SBCP",1,0,0,0,0,0
"the House of Lords",0,0,1,0,0,0
"Buyoya",0,1,0,0,0,0
"The Sunday Telegraph",1,0,0,0,0,0
"West Ham",0,0,0,0,1,0
"the Municipal Police",0,0,1,0,0,0
"Chelsea",1,0,0,0,0,0
"DOCSTART Scottish Labour Party",0,0,1,0,0,0
"TOPS",0,1,0,0,0,0
"Elf",1,0,0,0,0,0
"Douglas Lomason Co",0,0,0,1,0,0
"Conservative party",0,0,0,1,0,0
"the Palestinian Liberation Organisation",0,0,1,0,0,0
"Bitar",0,1,0,0,0,0
"Reuters",1,0,0,0,0,0
"African National Congress ANC",0,0,1,0,0,0
"Hizbollah",1,0,0,0,0,0
"Reuters Late on Friday",0,0,1,0,0,0
"Clydebank",0,0,0,0,1,0
"the New South Wales Supreme Court",0,0,1,0,0,0
"Coleraine",1,0,0,0,0,0
"Rangoon University",1,0,0,0,0,0
"Rinaco Plus",1,0,0,0,0,0
"the Sant ' Egidio Community",0,0,1,0,0,0
"Douglas & Lomason",0,0,0,0,1,0
"Cubs",1,0,0,0,0,0
"BNR",1,0,0,0,0,0
"Court of Appeals",0,0,1,0,0,0
"the Organisation of the Islamic Conference OIC",0,0,1,0,0,0
"USAir",1,0,0,0,0,0
"NAIROBI 1996 08 31",0,0,1,0,0,0
"IDLC",0,0,0,0,1,0
"Le Havre",0,0,0,0,1,0
"Dynamo Moscow",1,0,0,0,0,0
"the Seattle Mariners",0,0,1,0,0,0
"Ericsson",1,0,0,0,0,0
"British Airways 's",0,0,1,0,0,0
"Raymond James",0,1,0,0,0,0
"KeyCorp",1,0,0,0,0,0
"Hull",0,0,0,0,1,0
"La Stampa",1,0,0,0,0,0
"Munich Re 's",0,0,1,0,0,0
"All Black",1,0,0,0,0,0
"Virginia Tech",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"TEMBAU DENPASAR",0,1,0,0,0,0
"Wallaby",0,0,0,0,1,0
"Sevilla",0,0,0,0,1,0
""" The Super Peasants """,0,0,1,0,0,0
"NABLUS",0,1,0,0,0,0
"Democracy Wall",0,0,0,0,1,0
"KNP",1,0,0,0,0,0
"Bank of Japan BOJ",0,0,1,0,0,0
"Zywiec Full Light",0,0,1,0,0,0
"Caltex",1,0,0,0,0,0
"National Football League",1,0,0,0,0,0
"Simec",1,0,0,0,0,0
"Apic Yamada Corp",1,0,0,0,0,0
"Foreign Office",1,0,0,0,0,0
"Zywiec",1,0,0,0,0,0
"UEFA",1,0,0,0,0,0
"Patriotic Union of Kurdistan",1,0,0,0,0,0
"Engllsh",0,1,0,0,0,0
"Horinouchi",0,1,0,0,0,0
"National Bucharest",1,0,0,0,0,0
"First Chicago",1,0,0,0,0,0
"MSV Duisburg 16 5 4",0,0,1,0,0,0
"East Fife",0,0,0,0,1,0
"the National Animal Control Association",0,0,1,0,0,0
"Shell",1,0,0,0,0,0
"First Bank System Inc",0,0,1,0,0,0
"CARDIFF 1996 08 31 Wales",0,0,0,1,0,0
"Benetton",1,0,0,0,0,0
"the University of Yangon",0,0,1,0,0,0
"Chicago Purchasing Managers '",0,0,1,0,0,0
"Philadelphia",1,0,0,0,0,0
"RUO",0,0,0,1,0,0
"St Pius X High School",1,0,0,0,0,0
"PGA",1,0,0,0,0,0
"LIFFE",1,0,0,0,0,0
"Creative Marketing Promotions Inc",0,0,0,1,0,0
"The Wallabies",0,0,1,0,0,0
"Panionios",0,0,0,0,1,0
"Giants",1,0,0,0,0,0
"the Iraqi National Congress",0,0,1,0,0,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Itar-Tass",0,0,0,0,1,0
"Kent",1,0,0,0,0,0
"the Security Council",0,0,1,0,0,0
"International Boxing Federation",1,0,0,0,0,0
"Interfax",1,0,0,0,0,0
"Radical Democrats",0,0,0,0,1,0
"Inverness Thistle 1 Alloa",0,0,1,0,0,0
"Atletico Madrid",1,0,0,0,0,0
"Yankees",1,0,0,0,0,0
"LISBON 1996 12 06 Portugal",0,0,0,1,0,0
"SDA",1,0,0,0,0,0
"Minor Counties XI July 12",0,0,1,0,0,0
"Athetlics",1,0,0,0,0,0
"the New York Stock Exchange",0,0,1,0,0,0
"Lab",0,1,0,0,0,0
"the Commerce Department",0,0,1,0,0,0
"the Citra Group",0,0,1,0,0,0
"Rally for the Return of Refugees and Democracy in Rwanda",0,0,0,0,1,0
"Labor",0,0,0,1,0,0
"OSCE",1,0,0,0,0,0
"the Agriculture Department last spring",0,0,1,0,0,0
"Tychy",1,0,0,0,0,0
"Finance Ministry",1,0,0,0,0,0
"the Wuxi Tong Ling Company Ltd",0,0,1,0,0,0
"Reggiana",1,0,0,0,0,0
"Zeleznik ( B )",0,0,0,0,1,0
"Colchester",0,0,0,0,1,0
"Walsall",0,0,0,0,1,0
"Buffalo",0,0,0,0,1,0
"Johnson Controls",1,0,0,0,0,0
"SK Rapid 's Dietmar Kuehbauer",0,0,1,0,0,0
"avocado",0,0,0,1,0,0
"Cowdenbeath",0,0,0,0,1,0
"Newmonth",1,0,0,0,0,0
"Cleveland this season",0,0,1,0,0,0
"Schroder Wertheim & Co",0,0,0,0,1,0
"DOCSTART Ahold",0,0,1,0,0,0
"Popular Revolutionary Army EPR",0,0,1,0,0,0
"the Minor Counties",0,0,1,0,0,0
"Queen 's Park Scottish Cup first",0,0,1,0,0,0
"Munich Re",1,0,0,0,0,0
"IBF",1,0,0,0,0,0
"Sumitomo",1,0,0,0,0,0
"Salomon LONDON 1996 12 06",0,0,1,0,0,0
"NYMEX ACCESS",0,1,0,0,0,0
"Indosuez",1,0,0,0,0,0
"The Office of Fair Trade",0,0,1,0,0,0
"Supreme Court",1,0,0,0,0,0
"EOE",1,0,0,0,0,0
"Waitrose",1,0,0,0,0,0
"PGA Tour",0,1,0,0,0,0
"the New York Stock Exchange Douglas Lomason",0,0,1,0,0,0
"White House",0,1,0,0,0,0
"Exxon New York",0,0,1,0,0,0
"Fed",1,0,0,0,0,0
"Norwest",1,0,0,0,0,0
"Human Rights in China",1,0,0,0,0,0
"Sale Grammar School",1,0,0,0,0,0
"English National League one Harlequins",0,0,1,0,0,0
"the Cincinnati Reds 3 1",0,0,1,0,0,0
"DOCSTART",0,0,0,1,0,0
"Cofinec GDRs",0,0,1,0,0,0
"Fortuna Sittard",0,0,0,0,1,0
"Telmex",1,0,0,0,0,0
"Mercantile and Commerce",0,0,1,0,0,0
"Leeds United",1,0,0,0,0,0
"Norilsk Nickel",1,0,0,0,0,0
"Twente Enschede",0,0,0,0,1,0
"NTT",1,0,0,0,0,0
"Orrell",1,0,0,0,0,0
"The International Amateur Athletic Federation",0,0,1,0,0,0
"the London Stock Exchange",0,0,1,0,0,0
"Arsenal",1,0,0,0,0,0
"CGT",1,0,0,0,0,0
"Springbok",1,0,0,0,0,0
"Barcelona",1,0,0,0,0,0
"the Kurdistan Democratic Party KDP",0,0,1,0,0,0
"Enfield",0,0,0,0,1,0
"San Francisco Giants",0,0,0,0,1,0
"the PGA Tour",0,0,1,0,0,0
"Douglas & Lomason Co",0,0,0,0,1,0
"Hindustan Copper Ltd",1,0,0,0,0,0
"Lola Ford Cosworth",1,0,0,0,0,0
"Ministry",0,0,1,0,0,0
"Real Sociedad",0,0,0,0,1,0
"Czech Republic I",0,0,0,0,1,0
"Conservative Party",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"the United Nations Czech",0,0,1,0,0,0
"Eurodollar",0,1,0,0,0,0
"Bangladesh Lamps",0,0,0,0,1,0
"the U",0,0,0,1,0,0
"Tignes last year",0,0,0,1,0,0
"Honda",1,0,0,0,0,0
"the Civil Aviation Authority",0,0,1,0,0,0
"National League",0,1,0,0,0,0
"Camaras Arbitrales",0,0,0,1,0,0
"the House of Representatives Wahono",0,0,1,0,0,0
"Currie",0,0,0,0,1,0
"Monopolies and Mergers Commission",1,0,0,0,0,0
"Deportivo Coruna 1 Real Madrid 1",0,0,1,0,0,0
"DOCSTART Electronic Data",0,0,1,0,0,0
"A",0,0,1,0,0,0
"RKC Waalwijk 1 Starbuck",0,0,1,0,0,0
"Boatmen 's Bancshares Inc",0,0,1,0,0,0
"Villeurbanne",0,0,0,0,1,0
"American League",0,1,0,0,0,0
"West Hartlepool 15 Wasps",0,0,1,0,0,0
"CAPS",0,0,1,0,0,0
"Leicester Lynagh",0,0,1,0,0,0
"the Houston Astros",0,0,1,0,0,0
"Real",1,0,0,0,0,0
"Le Matin",1,0,0,0,0,0
"DOCSTART Ceasefire",0,0,0,1,0,0
"Udinese",1,0,0,0,0,0
"Green Bay Packers 10 3",0,0,1,0,0,0
"ICFTU",1,0,0,0,0,0
"National Air Traffic Services Ltd NATS",0,0,1,0,0,0
"O Globo",1,0,0,0,0,0
"Trade and Industry",1,0,0,0,0,0
"Banc One",1,0,0,0,0,0
"the Hungarian Democratic Union UDMR",0,0,1,0,0,0
"the World Trade Organisation",0,0,1,0,0,0
"the Rochester Fire Department",0,0,1,0,0,0
"the State Law and Order Restoration Council SLORC",0,0,1,0,0,0
"Real Madrid 4 1",0,0,1,0,0,0
"the Democratic Left Alliance",0,0,1,0,0,0
"NationsBank",1,0,0,0,0,0
"Liverpool",1,0,0,0,0,0
"RTRS",0,0,0,0,1,0
"LPGA Tours",0,0,1,0,0,0
"N'Djamena University",1,0,0,0,0,0
"the national Red Cross",0,0,1,0,0,0
"Indiana",0,0,0,0,1,0
"IGLS",0,1,0,0,0,0
"Radnicki N Spartak",0,0,1,0,0,0
"Kurdistan Democratic Party KDP",0,0,1,0,0,0
"Wen Hui Bao",1,0,0,0,0,0
"the All Blacks",0,0,1,0,0,0
"Lotte",1,0,0,0,0,0
"Blinker",0,1,0,0,0,0
"Partick",0,0,0,0,1,0
"American Stock Exchange",1,0,0,0,0,0
"Torquay",0,0,0,0,1,0
"Canadian Grain Commission",1,0,0,0,0,0
"National Hockey League",1,0,0,0,0,0
"Hindustan Copper",1,0,0,0,0,0
"Buducnost",0,0,0,0,1,0
"Granma",1,0,0,0,0,0
"El Al",1,0,0,0,0,0
"Northern League",1,0,0,0,0,0
"Greenock Morton 0 St Johnstone 2",0,0,1,0,0,0
"Banc One Corp",0,0,1,0,0,0
"The Commerce Department",0,0,1,0,0,0
"China Steel",1,0,0,0,0,0
"Homegate Hospitality Inc",1,0,0,0,0,0
"the Lilac Falls Motel",0,0,0,1,0,0
"Pan American",0,1,0,0,0,0
"STOCKHOLM 1996 08 30 Swedish",0,0,0,1,0,0
"Chicago",1,0,0,0,0,0
"Scottish National Party LONDON 1996 08 31 Britain",0,0,1,0,0,0
*TOTAL*,373,60,325,85,483,0
