Entity,COR,INC,PAR,SPU,MIS,IGN
"northern Zaire",0,0,1,0,0,0
"Panama City",0,0,0,0,1,0
"Albania",1,0,0,0,0,0
"PHNOM PENH",0,0,0,0,1,0
"France 1996 08 30",0,0,1,0,0,0
"Namibia",1,0,0,0,0,0
"Pamir",0,0,0,0,1,0
"Atlanta",1,0,0,0,0,0
"Portadown",0,1,0,0,0,0
"Santa Fe",1,0,0,0,0,0
"LIECHTENSTEIN",1,0,0,0,0,0
"INDONESIA",0,0,0,1,0,0
"SYDNEY",0,0,0,0,1,0
"Birmingham",1,0,0,0,0,0
"NEW YORK 1996 12 07 Results of National Basketball Association",0,0,1,0,0,0
"Charleroi Belgium",0,0,1,0,0,0
"Bologna",0,1,0,0,0,0
"BUCHAREST 1996",0,0,1,0,0,0
"Tamaulipas",1,0,0,0,0,0
"National stadium",0,0,0,0,1,0
"Brown Deer Park Golf Course",0,0,0,0,1,0
"al-Ram",0,0,0,0,1,0
"Lockerbie",1,0,0,0,0,0
"Madrid Barcelona",0,0,1,0,0,0
"Faroe Islands 1996 08",0,0,1,0,0,0
"England 1996 08 31",0,0,1,0,0,0
"Liege",1,0,0,0,0,0
"HARTFORD",1,0,0,0,0,0
"London Heathrow",1,0,0,0,0,0
"West Coast",0,0,1,0,0,0
"Dili",1,0,0,0,0,0
"Dushanbe",1,0,0,0,0,0
"Andrei Tiwontschik Germany",0,0,1,0,0,0
"Papua New Guinea",0,0,0,0,1,0
"BRUSSELS 1996 12 06 European Union",0,0,1,0,0,0
"WEST INDIES",0,0,0,0,1,0
"Kehl",0,0,0,0,1,0
"MaliVai Washington",0,1,0,0,0,0
"Alan Mullally. Pakistan",0,0,1,0,0,0
"MAHALA",1,0,0,0,0,0
"NEW JERSEY CALGARY",0,0,1,0,0,0
"Malaysia",1,0,0,0,0,0
"TIGNES",1,0,0,0,0,0
"Tunis",1,0,0,0,0,0
"Sweden",1,0,0,0,0,0
"BELGIUM",1,0,0,0,0,0
"Mauritius",1,0,0,0,0,0
"Groningen",1,0,0,0,0,0
"U.",0,0,1,0,0,0
"COLOMBO",0,0,0,0,1,0
"the Netherlands",0,0,1,0,0,0
"Indianapolis Colts",0,1,0,0,0,0
"DALLAS",1,0,0,0,0,0
"Lebanon UNIFIL",0,0,1,0,0,0
"Steffi Graf Germany",0,0,1,0,0,0
"Norfolk",0,0,0,1,0,0
"KwaZulu-Natal",0,0,0,0,1,0
"Madrid",1,0,0,0,0,0
"Oslo",1,0,0,0,0,0
"SRI LANKA",0,0,0,0,1,0
"ATLANTIC",1,0,0,0,0,0
"VIENNA 1996 12 06 Two Manchester United",0,0,1,0,0,0
"Daih",0,0,1,0,0,0
"Republic of Ireland",0,0,0,0,1,0
"MONTREAL",1,0,0,0,0,0
"Roermond",1,0,0,0,0,0
"Naples",1,0,0,0,0,0
"Hartford",1,0,0,0,0,0
"Midwest",1,0,0,0,0,0
"Colorado 1996 12 07",0,0,1,0,0,0
"Dampier",0,0,0,0,1,0
"Cagliari",0,1,0,0,0,0
"Sarajevo",1,0,0,0,0,0
"LA CORUNA",1,0,0,0,0,0
"Estonia",1,0,0,0,0,0
"Bristol",1,0,0,0,0,0
"Saturday. HONG KONG 1996 08 31",0,0,1,0,0,0
"SYRIA",0,0,0,0,1,0
"Transvaal",0,0,0,0,1,0
"Bonn. Kohl",0,0,1,0,0,0
"Mark Woodforde Australia",0,0,1,0,0,0
"Eschen",1,0,0,0,0,0
"Kanpur",1,0,0,0,0,0
"TALLINN",0,0,0,0,1,0
"Sri Lanka",1,0,0,0,0,0
"Newfoundland. STEPHENVILLE",0,0,1,0,0,0
"Martina Ertl Germany",0,0,1,0,0,0
"CANADA",1,0,0,0,0,0
"Wisconsin 1996 08 31",0,0,1,0,0,0
"Jani Soininen Finland",0,0,1,0,0,0
"AL-AIN",0,0,0,0,1,0
"Shanghai",0,0,0,0,1,0
"Baya",0,1,0,0,0,0
"MOLDOVA",1,0,0,0,0,0
"NEW YORK 1996 12 06 Standings of National Basketball Association",0,0,1,0,0,0
"Russia",1,0,0,0,0,0
"East Coast",1,0,0,0,0,0
"Croatia",1,0,0,0,0,0
"WELLINGTON 1996",0,0,1,0,0,0
"MIAMI",1,0,0,0,0,0
"Colorado 1996 12 07 Renate Goetschl",0,0,1,0,0,0
"Africa",1,0,0,0,0,0
"Wenchang",1,0,0,0,0,0
"Pernilla Wiberg",0,1,0,0,0,0
"DENPASAR",0,0,1,0,0,0
"NEW YORK 1996 12 06 Standings of National Hockey League",0,0,1,0,0,0
"Charlotte",0,1,0,0,0,0
"Michoacan",1,0,0,0,0,0
"Houston",1,0,0,0,0,0
"Hungary",1,0,0,0,0,0
"Ireland.",0,0,1,0,0,0
"Texas 1996 08",0,0,1,0,0,0
"Peterborough",0,1,0,0,0,0
"S. AFRICA",0,0,0,1,0,0
"Brno",0,0,0,0,1,0
"MOSCOW 1996 08 31",0,0,1,0,0,0
"BUENOS AIRES",0,0,0,0,1,0
"Seattle",1,0,0,0,0,0
"Latvia",1,0,0,0,0,0
"NEW YORK",1,0,0,0,0,0
"VIENNA 1996 08",0,0,1,0,0,0
"Nairobi",1,0,0,0,0,0
"Bolesy Florida",0,0,1,0,0,0
"Lisbon",1,0,0,0,0,0
"New Zealand. Hong Kong",0,0,1,0,0,0
"SAN ANTONIO MINNESOTA",0,0,1,0,0,0
"Atlanta Games",0,1,0,0,0,0
"Hamburg",1,0,0,0,0,0
"Philadelphia Eagles",0,1,0,0,0,0
"Ramallah",1,0,0,0,0,0
"Sydney",1,0,0,0,0,0
"Arundel",0,0,0,0,1,0
"PANAMA CITY",0,0,0,0,1,0
"FRANKFURT",0,0,0,0,1,0
"SAN MARINO",0,0,0,0,1,0
"Worcestershire",0,1,0,0,0,0
"Naqoura",1,0,0,0,0,0
"TEXAS NEW YORK",0,0,1,0,0,0
"Jiangsu",1,0,0,0,0,0
"Calcutta",1,0,0,0,0,0
"KANSAS CITY",0,1,0,0,0,0
"Atlanta 6 CHICAGO",0,0,1,0,0,0
"Tunisia",1,0,0,0,0,0
"Berisha",0,1,0,0,0,0
"Nevada",1,0,0,0,0,0
"Dallas Fort Worth",0,0,1,0,0,0
"Gloucester",0,1,0,0,0,0
"Australia Mark Taylor",0,0,1,0,0,0
"TARPON SPRINGS",1,0,0,0,0,0
"MANCHESTER",1,0,0,0,0,0
"PORTLAND",1,0,0,0,0,0
"GOLDEN STATE",0,0,0,0,1,0
"New Zealand",1,0,0,0,0,0
"Dallas Cowboys",0,1,0,0,0,0
"Bolivia",0,0,0,0,1,0
"Downing Street",0,0,0,0,1,0
"Qinglan",1,0,0,0,0,0
"PITTSBURGH",1,0,0,0,0,0
"North Korea",1,0,0,0,0,0
"Torino",0,1,0,0,0,0
"Amman",1,0,0,0,0,0
"France 1996 12 06",0,0,1,0,0,0
"ABU DHABI",0,0,0,0,1,0
"Prague",1,0,0,0,0,0
"Europe",1,0,0,0,0,0
"Rwanda",1,0,0,0,0,0
"Saturday. Surrey",0,0,0,1,0,0
"Russia 1996 08 30",0,0,1,0,0,0
"Moldova 1996 08 31 England",0,0,1,0,0,0
"Okla",0,0,0,0,1,0
"GREEN BAY",0,0,0,0,1,0
"Belgrade",1,0,0,0,0,0
"Pakistan 1996 12 06",0,0,1,0,0,0
"Aamir Sohail 5 0 31 0.",0,0,0,1,0,0
"Johannesburg",0,0,0,0,1,0
"ANKARA",0,0,0,0,1,0
"Holocaust",0,1,0,0,0,0
"Sevilla Spain",0,0,1,0,0,0
"Manchester",1,0,0,0,0,0
"CHICAGO HOUSTON",0,0,1,0,0,0
"Zhilan China 15 4 15 5",0,0,1,0,0,0
"Saudi Arabia",1,0,0,0,0,0
"Port Louis",0,0,0,0,1,0
"NEW YORK 1996 12 06 NYMEX Henry Hub",0,0,1,0,0,0
"NEW YORK 1996 12 05 National Football League",0,0,1,0,0,0
"Thailand",1,0,0,0,0,0
"Hay Point",0,0,0,0,1,0
"India South Africa",0,0,1,0,0,0
"Ellis Park",1,0,0,0,0,0
"ROMANIA",1,0,0,0,0,0
"Oradea",1,0,0,0,0,0
"Aamir Sohail",0,1,0,0,0,0
"N'DJAMENA",0,0,0,0,1,0
"United States",1,0,0,0,0,0
"Conn.",0,0,1,0,0,0
"Mich. 1996 08 30",0,0,1,0,0,0
"Houghton",0,1,0,0,0,0
"La Clippers",0,1,0,0,0,0
"Vancouver",1,0,0,0,0,0
"UNITED STATES",0,0,0,0,1,0
"Bosnia 1996 08 31 NATO",0,0,1,0,0,0
"MUNICH",1,0,0,0,0,0
"Altenberg",1,0,0,0,0,0
"ANAHEIM",0,1,0,0,0,0
"LOUIS",0,0,1,0,0,0
"Middle East peace. BONN 1996 08 30",0,0,1,0,0,0
"TEMPE",1,0,0,0,0,0
"Garamba",1,0,0,0,0,0
"Stockholm",1,0,0,0,0,0
"Gulf",1,0,0,0,0,0
"Chisinau",0,0,0,0,1,0
"Australia 1996 12 07",0,0,1,0,0,0
"OTTAWA",1,0,0,0,0,0
"Ljubljana Slovenia 9 6 3 15 Villeurbanne France 9 6 3 15 Barcelona Spain 9 4 5 13",0,0,1,0,0,0
"Barzani",0,1,0,0,0,0
"LONDON 1996 12 06 Leeds",0,0,1,0,0,0
"BOMBAY",1,0,0,0,0,0
"Mexico",1,0,0,0,0,0
"Izingolweni",1,0,0,0,0,0
"PRAGUE",0,0,0,0,1,0
"Turkey",1,0,0,0,0,0
"PORTLAND INDIANA",0,0,1,0,0,0
"Yakoma",0,1,0,0,0,0
"Mafikeng",1,0,0,0,0,0
"Northampton",0,1,0,0,0,0
"Norway 1996 08 30",0,0,1,0,0,0
"SAN FRANCISCO",1,0,0,0,0,0
"Chelsea",0,1,0,0,0,0
"LONDON 1996 12 06",0,0,1,0,0,0
"Chad",1,0,0,0,0,0
"Afghanistan",1,0,0,0,0,0
"SEOUL 1996 08",0,0,1,0,0,0
"Central Clinical Hospital",0,0,0,0,1,0
"N.H.",0,0,0,0,1,0
"TOKYO 1996 12 06",0,0,1,0,0,0
"Tanjung Priok",0,0,0,0,1,0
"Nagorno-Karabakh",0,0,0,0,1,0
"Santiago Bernabeu stadium",0,0,0,0,1,0
"T3",0,0,0,0,1,0
"SACRAMENTO VANCOUVER",0,0,1,0,0,0
"Ariz. 1996 12 06 Action Performance Cos Inc",0,0,1,0,0,0
"Moscow",1,0,0,0,0,0
"Eyles",0,1,0,0,0,0
"NEW YORK 1996 12 06 Vancouver Canucks",0,0,1,0,0,0
"STIRLING",1,0,0,0,0,0
"SCOTLAND",1,0,0,0,0,0
"Chester-le-Street",0,0,0,0,1,0
"CARDIFF",0,0,0,0,1,0
"Baltimore 6 National League San Diego",0,0,1,0,0,0
"Northampton May 18",0,0,1,0,0,0
"Cambodia",1,0,0,0,0,0
"Gulf. Iraq",0,0,1,0,0,0
"NAIROBI 1996 08 31",0,0,1,0,0,0
"PITTSBURGH WASHINGTON",0,0,1,0,0,0
"Dynamo Moscow",0,1,0,0,0,0
"SOUTH AFRICA",0,0,0,0,1,0
"Detroit",1,0,0,0,0,0
"JAKARTA",1,0,0,0,0,0
"Indiana",0,1,0,0,0,0
"BRUSSELS 1996 08 31 The North Atlantic Treaty Organisation",0,0,1,0,0,0
"Koreans",0,1,0,0,0,0
"Damascus",1,0,0,0,0,0
"Malysia",1,0,0,0,0,0
"WASHINGTON 1996 08 30 The State Department",0,0,1,0,0,0
"United States.",0,0,1,0,0,0
"Colorado",1,0,0,0,0,0
"St. Petersburg",1,0,0,0,0,0
"Sergiyev Posad",1,0,0,0,0,0
"EL SALVADOR",0,0,0,0,1,0
"Vampeta",0,1,0,0,0,0
"SHANGHAI",0,0,0,0,1,0
"South Korea 1996 12 07",0,0,1,0,0,0
"Shul'ala",0,0,0,0,1,0
"Gabon",1,0,0,0,0,0
"SEATTLE 2 National League CHICAGO 3 Atlanta 2 1st",0,0,1,0,0,0
"Guilin",1,0,0,0,0,0
"Batajnica",1,0,0,0,0,0
"Arizona",0,1,0,0,0,0
"Portugal",1,0,0,0,0,0
"RAI",0,0,0,0,1,0
"the Philippines",0,0,1,0,0,0
"CHICAGO VANCOUVER",0,0,1,0,0,0
"Bratislava",1,0,0,0,0,0
"West Bank 1996 08",0,0,1,0,0,0
"Albuquerque",1,0,0,0,0,0
"Stephenville",1,0,0,0,0,0
"Mediterranean",0,1,0,0,0,0
"NABLUS",1,0,0,0,0,0
"Ayodhya",1,0,0,0,0,0
"Croatia Switzerland",0,0,1,0,0,0
"Sonora",1,0,0,0,0,0
"HK",0,0,0,0,1,0
"BIRMINGHAM",1,0,0,0,0,0
"Sun Jun China",0,0,1,0,0,0
"Taiwan",1,0,0,0,0,0
"Tianjin",1,0,0,0,0,0
"Huize",1,0,0,0,0,0
"TEXAS BOSTON",0,0,1,0,0,0
"BUFFALO",1,0,0,0,0,0
"DILI",0,0,0,0,1,0
"AUCKLAND",0,0,0,0,1,0
"MILAN",1,0,0,0,0,0
"National Bucharest",0,1,0,0,0,0
"South Africa 1996 12 06",0,0,1,0,0,0
"Burkina Faso",1,0,0,0,0,0
"Spitzbergen",1,0,0,0,0,0
"MINSK 1996 08 31",0,0,1,0,0,0
"Philadelphia",1,0,0,0,0,0
"MACEDONIA",0,0,0,0,1,0
"KHASAVYURT",1,0,0,0,0,0
"Bukavu",1,0,0,0,0,0
"LOS ANGELES 1996 08 30",0,0,1,0,0,0
"Rotterdam",1,0,0,0,0,0
"Los Angeles Dodgers",0,1,0,0,0,0
"Worthing",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"Gulf Coast",0,0,0,0,1,0
"Seattle Mariners",0,1,0,0,0,0
"San Marino",1,0,0,0,0,0
"US",1,0,0,0,0,0
"Guangzhou",1,0,0,0,0,0
"Gong Zhichao China",0,0,1,0,0,0
"BELGRADE",0,0,0,0,1,0
"New York",1,0,0,0,0,0
"northern Rangoon",0,0,1,0,0,0
"Belfast",1,0,0,0,0,0
"MANILA 1996 08 31",0,0,1,0,0,0
"East Kalimantan.",0,0,1,0,0,0
"Sueddeutsche Zeitung",0,1,0,0,0,0
"Asia",1,0,0,0,0,0
"SEOUL 1996 08 31",0,0,1,0,0,0
"PHILADELPHIA HOUSTON",0,0,1,0,0,0
"ROCHESTER",1,0,0,0,0,0
"Santiago de Cuba",0,0,0,0,1,0
"New York.",0,0,1,0,0,0
"Central African Republic",0,0,0,0,1,0
"THE HAGUE",0,0,0,0,1,0
"Lillehammer Norway",0,0,1,0,0,0
"NEW YORK 1996 08 30",0,0,1,0,0,0
"Charlton",0,1,0,0,0,0
"Zimbabwe",1,0,0,0,0,0
"Atlantic",0,0,1,0,0,0
"Jerusalem",1,0,0,0,0,0
"Arbil",1,0,0,0,0,0
"HAMBURG",0,0,0,0,1,0
"Verona",0,1,0,0,0,0
"Morelia",1,0,0,0,0,0
"BENIN",1,0,0,0,0,0
"July. Glenn Somerville WASHINGTON 1996 08 30",0,0,1,0,0,0
"ATLANTA",1,0,0,0,0,0
"Montrose",0,1,0,0,0,0
"ARLINGTON",1,0,0,0,0,0
"BANGKOK",0,0,0,0,1,0
"LUXEMBOURG",1,0,0,0,0,0
"United Province",0,0,0,0,1,0
"Charleroi",1,0,0,0,0,0
"MINNESOTA",0,1,0,0,0,0
"Kindu",0,0,0,0,1,0
"Svetlana Masterkova Russia",0,0,1,0,0,0
"Saint-Bernard",0,0,0,0,1,0
"Uyo",1,0,0,0,0,0
"COLORADO OTTAWA",0,0,1,0,0,0
"Cyberspace",0,0,0,1,0,0
"Algiers",1,0,0,0,0,0
"Velten",1,0,0,0,0,0
"DETROIT 49 86",0,0,1,0,0,0
"Australia Ian Healy",0,0,1,0,0,0
"England",1,0,0,0,0,0
"Indonesia. Megawati",0,0,1,0,0,0
"SAN FRANCISCO MINNESOTA",0,0,1,0,0,0
"Turkey 1996 12 06",0,0,1,0,0,0
"Jan Bos Netherlands",0,0,1,0,0,0
"Moldova. Gascoigne",0,0,1,0,0,0
"Sanath Jayasuriya",0,1,0,0,0,0
"Ras Tanura",0,0,0,0,1,0
"Sinaloa",1,0,0,0,0,0
"Cyprus",1,0,0,0,0,0
"Zaire",1,0,0,0,0,0
"BEIJING 1996 08 31",0,0,1,0,0,0
"England 1996 08 31 Scoreboard",0,0,1,0,0,0
"AUSTRIA",1,0,0,0,0,0
"CAIRO",0,0,0,0,1,0
"BULGARIA",1,0,0,0,0,0
"MONTREAL LOS ANGELES",0,0,1,0,0,0
"Bali 1996 12 07",0,0,1,0,0,0
"Blackpool",0,1,0,0,0,0
"Tehran",1,0,0,0,0,0
"SLOVAKIA",1,0,0,0,0,0
"OMAHA",0,0,0,0,1,0
"PAKISTAN",1,0,0,0,0,0
"Wisconsin 1996 08 29",0,0,1,0,0,0
"Florida 1996 12 07",0,0,1,0,0,0
"Antwerp",0,1,0,0,0,0
"HELSINKI",0,0,0,0,1,0
"Orrell",0,1,0,0,0,0
"Belarus",1,0,0,0,0,0
"Barcelona",1,0,0,0,0,0
"Interstates 80",0,0,0,0,1,0
"JOHANNESBURG",0,0,0,0,1,0
"Kaohsiung",1,0,0,0,0,0
"Bulgaria",1,0,0,0,0,0
"Conakry",1,0,0,0,0,0
"Spain 1996 08 31",0,0,1,0,0,0
"Sheffield Wednesday 1 Whittingham 22",0,0,0,1,0,0
"Japan",1,0,0,0,0,0
"Galanta",1,0,0,0,0,0
"CHICAGO",1,0,0,0,0,0
"Gabriela Sabatini Argentina",0,0,1,0,0,0
"Texas",1,0,0,0,0,0
"Baja California",1,0,0,0,0,0
"Chatelet",0,0,0,0,1,0
"Yorkshire",1,0,0,0,0,0
"TALLAHASSEE",1,0,0,0,0,0
"Tanzania",1,0,0,0,0,0
"HAVANA",0,0,0,0,1,0
"Korydallos",0,0,0,0,1,0
"AMARILLO",0,0,0,0,1,0
"London May 25 Third",0,0,1,0,0,0
"LOS ANGELES TAMPA",0,0,1,0,0,0
"Manama",0,0,0,0,1,0
"CHISINAU",1,0,0,0,0,0
"St Louis",1,0,0,0,0,0
"N.IRELAND",0,0,0,0,1,0
"Germany",1,0,0,0,0,0
"India 1996 12 06",0,0,1,0,0,0
"MEXICO CITY",0,0,0,0,1,0
"SOFIA 1996 12 06",0,0,1,0,0,0
"Brussels",1,0,0,0,0,0
"Volgograd",1,0,0,0,0,0
"GLASGOW",0,0,0,0,1,0
"Barnsley",0,1,0,0,0,0
"Hong Kong",1,0,0,0,0,0
"Slovenia",1,0,0,0,0,0
"Liechtenstein 1996 08 31",0,0,1,0,0,0
"Scotland 1996 08 31 British Labour Party",0,0,1,0,0,0
"Africans",0,1,0,0,0,0
"ITALY",1,0,0,0,0,0
"Pakistan",1,0,0,0,0,0
"live. Bernardin",0,0,0,1,0,0
"Longyear",1,0,0,0,0,0
"MAURITANIA",1,0,0,0,0,0
"Khartoum",1,0,0,0,0,0
"Milan",1,0,0,0,0,0
"Vicenza",0,1,0,0,0,0
"Colombia 1996 08 30",0,0,1,0,0,0
"Illinois",1,0,0,0,0,0
"Borodino",1,0,0,0,0,0
"Melbourne Cricket Ground",0,0,0,0,1,0
"LONDON 1996 09 01",0,0,1,0,0,0
"CINCINNATI SAN DIEGO",0,0,1,0,0,0
"HARTFORD WASHINGTON",0,0,1,0,0,0
"FRANCE",1,0,0,0,0,0
"S. Korea",1,0,0,0,0,0
"CANBERRA 1996 12 06",0,0,1,0,0,0
"Balkans",1,0,0,0,0,0
"South Korea",1,0,0,0,0,0
"West Bank 1996 08 30",0,0,1,0,0,0
"Abidjan",0,0,0,0,1,0
"NEW YORK 1996 08 30 1996 1995",0,0,1,0,0,0
"BRATISLAVA 1996 12 06",0,0,1,0,0,0
"TAVILDARA",0,0,0,0,1,0
"Lanarkshire",1,0,0,0,0,0
"SOUTH KOREA",0,0,0,0,1,0
"Kennedy 3 0 24 0",0,0,0,1,0,0
"Liverpool",0,1,0,0,0,0
"Arab East Jerusalem",1,0,0,0,0,0
"Bombay",1,0,0,0,0,0
"Brazil",1,0,0,0,0,0
"Pamplona",1,0,0,0,0,0
"West Indies",1,0,0,0,0,0
"IGLS",1,0,0,0,0,0
"SANTIAGO 1996 08 31",0,0,0,1,0,0
"Rio de Janeiro",0,0,0,0,1,0
"Goma-Bukavu",0,0,0,0,1,0
"Lilac Falls",0,0,0,0,1,0
"Surinam",1,0,0,0,0,0
"Nebraska",1,0,0,0,0,0
"TOKYO 1996 12 06 Japan",0,0,1,0,0,0
"Marzuki Badriawan. South Korea",0,0,1,0,0,0
"Lotte",0,1,0,0,0,0
"Iran",1,0,0,0,0,0
"Let",0,0,0,0,1,0
"DENVER",1,0,0,0,0,0
"KANPUR",0,0,0,0,1,0
"DETROIT 15 9 4 81 53 34 DALLAS 16 9 1 74 60 33 CHICAGO 12 12 3 71 67 27 ST LOUIS 13 14 0 78 81 26 TORONTO 11 15 0 76 89 22 PHOENIX 9 13 4 61 74 22",0,0,1,0,0,0
"Calif 1996 08 30",0,0,1,0,0,0
"Beirut",1,0,0,0,0,0
"AL-RAM",0,0,0,0,1,0
"Bogota",1,0,0,0,0,0
"Uttar Pradesh",0,0,0,0,1,0
"Chechnya",1,0,0,0,0,0
"Slovak Republic Argentina",0,0,1,0,0,0
"AZERBAIJAN",0,0,0,0,1,0
"Columbus",0,0,0,0,1,0
"The Netherlands",0,0,0,0,1,0
"LONDON 1996 08 30",0,0,1,0,0,0
"Austria 1996 12 07",0,0,1,0,0,0
"Faroe Islands Jan Allan Mueller",0,0,1,0,0,0
"Cape Town. "" Campo",0,0,1,0,0,0
"Chicago",1,0,0,0,0,0
"Guangdong",1,0,0,0,0,0
"ESTONIA",1,0,0,0,0,0
*TOTAL*,474,121,314,25,444,0
