Entity,COR,INC,PAR,SPU,MIS,IGN
"LME",1,0,0,0,0,0
"AC Milan last Sunday . Cagliari 16 v Reggiana 18 1530 Cagliari",0,0,1,0,0,0
"Damascus Radio",1,0,0,0,0,0
"Sunderland",1,0,0,0,0,0
"Voeks",0,1,0,0,0,0
"Cultural Revolution days",0,0,0,1,0,0
"Millwall",0,0,0,0,1,0
"DOCSTART U. S. Gulf",0,0,0,1,0,0
"CITIC Pacific",1,0,0,0,0,0
"Cliftonville",0,0,0,0,1,0
"the New Mexico Activities Association",0,0,1,0,0,0
"S&P",0,0,0,0,1,0
"the Organisation of Islamic Conference OIC",0,0,1,0,0,0
"Placer Dome Inc",1,0,0,0,0,0
"Family",0,0,0,1,0,0
"the Tarawa Amphibious Readiness Group",0,0,1,0,0,0
"CALGARY",1,0,0,0,0,0
"the New York Mercantile Exchange",0,0,1,0,0,0
"DOCSTART Iowa S Minn",0,0,0,1,0,0
"Real Betis",0,0,0,0,1,0
"Bharatiya Janata Party BJP",0,0,1,0,0,0
"the National Weather Service 's",0,0,1,0,0,0
"NASS",1,0,0,0,0,0
"Creative Marketing & Promotions Inc",0,0,0,0,1,0
"Driefontein Consolidated",0,0,1,0,0,0
"Standard & Poor",0,0,0,0,1,0
"West Bromwich",0,0,0,0,1,0
"the National University of Singapore . At",0,0,1,0,0,0
"Haitai",1,0,0,0,0,0
"Koram Bank",1,0,0,0,0,0
"the Rubber Board",0,0,1,0,0,0
"British Airways / American",0,0,1,0,0,0
"Teamsystem Bologna",0,0,0,0,1,0
"Mines and Energy Ministry",1,0,0,0,0,0
"Onarheim",0,1,0,0,0,0
"British Airways",1,0,0,0,0,0
"Reading",0,0,0,0,1,0
"Falk Balzer Germany 13",0,0,0,1,0,0
"Security Council",1,0,0,0,0,0
"Barrick Gold Corp",1,0,0,0,0,0
"A. G. Edwards Sons",0,0,0,1,0,0
"the British Broadcasting Corporation BBC",0,0,1,0,0,0
"the State Council 's Port Office",0,0,1,0,0,0
"VAIL",0,1,0,0,0,0
"Andre Ribeiro Brazil",0,0,0,1,0,0
"SOCCER MILAN 'S LENTINI MOVES TO ATALANTA",0,0,1,0,0,0
"Bordeaux",0,0,0,0,1,0
"Genoa.",0,0,1,0,0,0
"ESCHEN",0,1,0,0,0,0
"REUTER DOCSTART SOCCER BRAZILIAN CHAMPIONSHIP RESULTS",0,0,1,0,0,0
"CANUCKS RW BURE SUSPENDED FOR ONE GAME",0,0,1,0,0,0
"the Texas Rangers",0,0,1,0,0,0
"Reynard Ford Cosworth",0,0,0,0,1,0
"Red Cross",1,0,0,0,0,0
"Rotherham",0,0,0,0,1,0
"Islam",0,1,0,0,0,0
"Bre X Minerals Ltd",0,0,0,1,0,0
"Medecins sans Frontieres",1,0,0,0,0,0
"LUXEMBOURG CHRISTMAS MARKET GOES ON WORLD WIDE WEB",0,0,1,0,0,0
"El Mundo",1,0,0,0,0,0
"KDP Kurdistan Democratic Party",0,0,1,0,0,0
"the International Red Cross",0,0,1,0,0,0
"Chamber",1,0,0,0,0,0
"Hilde Synnove Lid Norway 148",0,0,0,1,0,0
"Reynard Mercedes-Benz",0,0,0,0,1,0
"Eurodollars",0,1,0,0,0,0
"USDA Thursday 200 Week Ago Holiday Year Ago 10,900 Wk",0,0,1,0,0,0
"Sport",0,0,1,0,0,0
"MARTELA",0,0,0,0,1,0
"Lloyd",0,1,0,0,0,0
"Marseille",0,0,0,0,1,0
"the Reform Party",0,0,1,0,0,0
"Kansai International Airport",0,0,0,0,1,0
"Daniels Pharmaceuticals Inc",1,0,0,0,0,0
"Alba Berlin",0,0,0,0,1,0
"the Private Finance Initiative",0,0,1,0,0,0
"Yoelvis Quesada Cuba 17",0,0,0,1,0,0
"Bombay Commodities",0,0,0,0,1,0
"the San Diego Padres",0,0,1,0,0,0
"The Foreign Ministry",0,0,1,0,0,0
"PSV",1,0,0,0,0,0
"the Rugby Football Union",0,0,1,0,0,0
"The Organisation for Security and Cooperation in Europe OSCE",0,0,1,0,0,0
"Supple",0,1,0,0,0,0
"Heerenveen",0,0,0,0,1,0
"Bottom",0,0,0,1,0,0
"Wasps",1,0,0,0,0,0
"Les Ferdinand Newcastle 6",0,0,1,0,0,0
"Titanic",0,1,0,0,0,0
"Daniels Pharmaceuticals",1,0,0,0,0,0
"Hapoel Taibe",0,0,0,0,1,0
"Tigers",1,0,0,0,0,0
"Yangon Institute of Technology",1,0,0,0,0,0
"Michigan National Bank",1,0,0,0,0,0
"the Philadelphia Eagles",0,0,1,0,0,0
"DOCSTART SOCCER ENGLISH F. A . CUP SECOND ROUND RESULT . A . Challenge Cup second",0,0,0,1,0,0
"Der Spiegel",0,0,0,0,1,0
"DOCSTART Sangetsu 96/97",0,0,1,0,0,0
"DOCSTART ALPINE SKIING WOMEN 'S DOWNHILL WINNER PROFILE",0,0,0,1,0,0
"BUCHAREST 1996 08 30 Romania",0,0,1,0,0,0
"Manitoba Pork",1,0,0,0,0,0
"HANOVER",0,1,0,0,0,0
"General Assembly",1,0,0,0,0,0
"National",1,0,0,0,0,0
"NFL",1,0,0,0,0,0
"the U. N. High",0,0,0,1,0,0
"Manitoba Pork . Winnipeg",0,0,1,0,0,0
"Jed-Forest",0,0,0,0,1,0
"BUDAPEST 1996 12 06 Hungarian",0,0,0,1,0,0
"ARSENAL",0,0,0,0,1,0
"SPC",1,0,0,0,0,0
"British Airways Plc",1,0,0,0,0,0
"New York Energy Desk",1,0,0,0,0,0
"DOCSTART NZ 's Peters",0,0,0,1,0,0
"Crusaders",0,0,0,0,1,0
"Buducnost ( V )",0,0,0,0,1,0
"Vaas",0,1,0,0,0,0
"Business Policy",0,0,0,1,0,0
"Shimizu Hiroyasu Japan 37 . 68 ; 5",0,0,0,1,0,0
"First Union",1,0,0,0,0,0
"NLD",1,0,0,0,0,0
"First Chicago NBD Corp . Representatives of First Bank",0,0,1,0,0,0
"the Office of Fair Trading",0,0,1,0,0,0
"Colts",1,0,0,0,0,0
"the National Weather Service",0,0,1,0,0,0
"Frankfurt Newsroom",1,0,0,0,0,0
"Itar Tass",0,0,1,0,0,0
"The Agriculture Department",0,0,1,0,0,0
"DOCSTART CRICKET LEICESTERSHIRE TAKE OVER AT TOP AFTER INNINGS VICTORY",0,0,1,0,0,0
"Mercantile , Commerce",0,0,1,0,0,0
"Panathinaikos",0,0,0,0,1,0
"the U. N. General Assembly",0,0,1,0,0,0
"FTO",1,0,0,0,0,0
"the U. S.",0,0,0,1,0,0
"Pau-Orthez",0,0,0,0,1,0
"FIFA",1,0,0,0,0,0
"NY RANGERS 6 Toronto 5 BUFFALO 1 Anaheim 1 OT Pittsburgh 5 WASHINGTON 3 Montreal 3 CHICAGO 1 Philadelphia 6 DALLAS 3 St Louis 4 COLORADO 3 EDMONTON 5 Ottawa 2 DOCSTART NHL ICE",0,0,1,0,0,0
"Union Bank",0,0,1,0,0,0
"Bull Thursday 100,000 33,000 DOCSTART BALANCE Hartford",0,0,1,0,0,0
"FTSE",0,1,0,0,0,0
"Duke of Orleans",0,0,0,1,0,0
"Brigita Bokovec Slovenia 12 . 92 5",0,0,0,1,0,0
"PLO",1,0,0,0,0,0
"MOODY 'S",0,0,0,0,1,0
"Royals",1,0,0,0,0,0
"Irina Privalova Russia 11 . 27 8",0,0,0,1,0,0
"Torino",0,0,0,0,1,0
"Reynard Honda",1,0,0,0,0,0
"Santa Claus",0,1,0,0,0,0
"the European Options Exchange EOE",0,0,1,0,0,0
"Air Force",1,0,0,0,0,0
"the London International Financial Futures and Options Exchange LIFFE",0,0,1,0,0,0
"TASR",1,0,0,0,0,0
"the General Agreement on Tariffs and Trade GATT",0,0,0,1,0,0
"DOCSTART SOCCER SPANISH FIRST DIVISION RESULT / STANDINGS",0,0,1,0,0,0
"PT Panutan Duta",0,1,0,0,0,0
"the Internazionale Milan",0,0,1,0,0,0
"Middlesbrough",1,0,0,0,0,0
"Statistics Canada",1,0,0,0,0,0
"Derbyshire",1,0,0,0,0,0
"Rotor Volgograd",0,0,0,0,1,0
"Atlantic City.",0,0,0,1,0,0
"WIGAN",1,0,0,0,0,0
"House of Representatives Wahono",0,0,1,0,0,0
"Fire",0,0,1,0,0,0
"DOCSTART GOLF THIRD ROUND OF JCPENNEY CLASSIC WASHED OUT",0,0,0,1,0,0
"Central Clinical Hospital",0,1,0,0,0,0
"Staunton , Irwin , McAteer , Harte , McLoughlin , Houghton",0,0,0,1,0,0
"EDS",1,0,0,0,0,0
"Ancell",0,1,0,0,0,0
"Pirelli SpA",1,0,0,0,0,0
"DOCSTART SOCCER BALKAN STRIKE FORCE WIN OLD FIRM GAME FOR REAL",0,0,1,0,0,0
"Sales",0,0,1,0,0,0
"Steaua",0,0,0,0,1,0
"Liutauras Stremaitis URUS MARTAN",0,0,1,0,0,0
"Slaughter Steers Select",0,0,0,1,0,0
"National Alliance AN",0,0,1,0,0,0
"the National League",0,0,1,0,0,0
"Manchester City",0,0,0,0,1,0
"Mladost ( L )",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"RAI",0,1,0,0,0,0
"Delphis Hanover weekly",0,0,1,0,0,0
"BA",1,0,0,0,0,0
"Sammiya Eriko Japan 1:25 . 79 9 . Chris Witty",0,0,0,1,0,0
"All-England Club",0,0,0,0,1,0
"Levrentyeva",0,1,0,0,0,0
"SHIMER PILOTS USA III TO SURPRISE WIN",0,0,1,0,0,0
"Order Restoration Council SLORC",0,0,1,0,0,0
"Linford Christie Britain 38",0,0,0,1,0,0
"YIT",1,0,0,0,0,0
"Braves",1,0,0,0,0,0
"WBA",1,0,0,0,0,0
"Werder Bremen",0,0,0,0,1,0
"DOCSTART RUGBY UNION",0,0,1,0,0,0
"Isthmus . London Newsroom",0,0,1,0,0,0
"International Bonds",0,0,0,0,1,0
"the Irish Republican Army 's",0,0,1,0,0,0
"CRUISERWEIGHT TITLE . DUBLIN 1996 08 31 American Nate Miller",0,0,1,0,0,0
"MANTUA",0,0,1,0,0,0
"Warsaw Pact",0,1,0,0,0,0
"WBO",1,0,0,0,0,0
"Lotte 6 Hyundai 2 Hyundai 6 Lotte 5 Haitai 2 Samsung 0 Samsung 10 Haitai 3 Hanwha 6 Ssangbangwool 5 Note Lotte",0,0,1,0,0,0
"Inter",1,0,0,0,0,0
"U",0,0,1,0,0,0
"Mlada Fronta Dnes",0,0,0,0,1,0
"Ahold NV",1,0,0,0,0,0
"American Airlines",1,0,0,0,0,0
"Uneximbank",1,0,0,0,0,0
"interior ministry",0,0,0,0,1,0
"American",1,0,0,0,0,0
"The Standard Poor 's",0,0,0,1,0,0
"NATO",1,0,0,0,0,0
"Kansai Electric Power",0,0,0,0,1,0
"Celta Vigo",0,0,0,0,1,0
"Lincoln",0,0,0,0,1,0
"Waha",0,1,0,0,0,0
"United States",0,1,0,0,0,0
"DOCSTART BASKETBALL INTERNATIONAL TOURNAMENT RESULT",0,0,1,0,0,0
"BRUSSELS 1996 08 31 The North Atlantic Treaty Organisation 's",0,0,1,0,0,0
"TEMPE",0,1,0,0,0,0
"New Jersey",0,0,0,0,1,0
"Hajduk",0,0,0,0,1,0
"State",0,0,1,0,0,0
"GUNMEN WOUND TWO MANCHESTER UNITED FANS IN AUSTRIA",0,0,1,0,0,0
"Barnett Banks Inc.",1,0,0,0,0,0
"DOCSTART Scottish Labour Party",0,0,1,0,0,0
"Walter Little",0,1,0,0,0,0
"Zycie Warszawy",1,0,0,0,0,0
"Rinaco Plus",1,0,0,0,0,0
"DOCSTART Sombre",0,0,0,1,0,0
"7 Neil Back England",0,0,0,1,0,0
"Cubs",1,0,0,0,0,0
"DOCSTART SOCCER YUGOSLAV LEAGUE RESULTS",0,0,1,0,0,0
"IDLC",0,0,0,0,1,0
"Authority",0,0,1,0,0,0
"Vithoon Amorn RANGOON 1996 12 06 About 200 Burmese",0,0,1,0,0,0
"Langmore",0,1,0,0,0,0
"the U. N. Interim Force",0,0,1,0,0,0
"NABLUS",0,1,0,0,0,0
"Patriotic Union of Kurdistan",1,0,0,0,0,0
"National Bucharest",1,0,0,0,0,0
"Tiger Woods",0,1,0,0,0,0
"East Fife",0,0,0,0,1,0
"PGA",1,0,0,0,0,0
"the Security Council",0,0,1,0,0,0
"Jerusalem.",0,0,0,1,0,0
"T. Moody 6 82 Bristol",0,0,1,0,0,0
"HAMBURG 1996 12 06 German",0,0,0,1,0,0
"Les Ferdinand Newcastle",0,0,1,0,0,0
"ARLINGTON",0,1,0,0,0,0
"Lab",0,1,0,0,0,0
"Rosenborg",0,0,0,0,1,0
"Permian",0,1,0,0,0,0
"Zeleznik ( B )",0,0,0,0,1,0
"EDWARDS TO MEET IN SARAJEVO",0,0,0,1,0,0
"Johnson Controls",1,0,0,0,0,0
"NationsBank Corp.",1,0,0,0,0,0
"KUUSAMO",0,1,0,0,0,0
"Queen of South",0,0,0,0,1,0
"IBF",1,0,0,0,0,0
"WARSAW 1996 08 30 The National Bank of Poland",0,0,1,0,0,0
"EOE",1,0,0,0,0,0
"PGA Tour",0,1,0,0,0,0
"White House",0,1,0,0,0,0
"Cofinec GDRs",0,0,1,0,0,0
"Heat",0,0,0,1,0,0
"Reuters . DOCSTART Fire",0,0,1,0,0,0
"NTT",1,0,0,0,0,0
"Orrell",1,0,0,0,0,0
"The International Amateur Athletic Federation",0,0,1,0,0,0
"the London Stock Exchange",0,0,1,0,0,0
"CGT",1,0,0,0,0,0
"Auxerre",0,0,0,0,1,0
"Bridgend",0,0,0,0,1,0
"Czech Republic I",0,0,0,0,1,0
"Kraft",0,1,0,0,0,0
"the Civil Aviation Authority",0,0,1,0,0,0
"David Jones MILAN 1996 08 30 Italian",0,0,1,0,0,0
"Monopolies and Mergers Commission",1,0,0,0,0,0
"Jackson Hole",0,0,0,1,0,0
"DOCSTART Dhaka",0,0,0,1,0,0
"Emese Bartha BUDAPEST 1996 08 30",0,0,0,1,0,0
"the Minnesota Twins",0,0,1,0,0,0
"The Supreme Court",0,0,1,0,0,0
"ICFTU",1,0,0,0,0,0
"Trade and Industry",1,0,0,0,0,0
"the World Trade Organisation",0,0,1,0,0,0
"CANBERRA 1996 12 06",0,0,1,0,0,0
"the State Law and Order Restoration Council SLORC",0,0,1,0,0,0
"the Democratic Left Alliance",0,0,1,0,0,0
"Spending",0,0,0,1,0,0
"the Rotary Club",0,0,1,0,0,0
"Oxford",0,0,0,0,1,0
"Resistance",0,0,0,1,0,0
"Dealers",0,0,0,1,0,0
"Granma",1,0,0,0,0,0
"El Al",1,0,0,0,0,0
"the Communications and Transportation Ministry",0,0,1,0,0,0
"MEDIA INDONESIA",0,0,0,0,1,0
"Jimmy Vasser U. S.",0,0,0,1,0,0
"Al-Akhbar",0,0,0,0,1,0
"JAKARTA POST",0,0,0,0,1,0
"Lloyds Shipping",1,0,0,0,0,0
"Palestinian Authority",1,0,0,0,0,0
"Senate",1,0,0,0,0,0
"Wosz 89th Bayer Leverkusen 2",0,0,1,0,0,0
"BUCHAREST 1996 08 31 Romania",0,0,1,0,0,0
"NHL",1,0,0,0,0,0
"PARIS 1996 12 06",0,0,1,0,0,0
"Saracens",1,0,0,0,0,0
"Lynnley Browning MOSCOW 1996 12 06 Russian",0,0,0,1,0,0
"Chittagong Cement",0,0,0,0,1,0
"H McCulloch",0,1,0,0,0,0
"BRUSSELS 1996 08 31 Two Belgian",0,0,0,1,0,0
"1 Glenavon 2 Linfield 1 Glentoran 1 Coleraine",0,0,1,0,0,0
"a European Champions ' League",0,0,1,0,0,0
"House of Commons",1,0,0,0,0,0
"NEW ORLEANS",0,0,0,0,1,0
"New York Newsdesk",0,0,0,0,1,0
"`` Help Italy",0,0,0,1,0,0
"Jack Pierce U. S. 13 . 60 Men 's 200 metres 1",0,0,0,1,0,0
"U . Amateur",0,0,0,1,0,0
"PIBOR",0,0,0,1,0,0
"DNIB",1,0,0,0,0,0
"Nation of Islam",1,0,0,0,0,0
"the Foreign Affairs Department",0,0,1,0,0,0
"Newmont . Wall Street Desk",0,0,1,0,0,0
"Queens Park Rangers",0,0,0,0,1,0
"Paulo Alves Sporting",0,0,1,0,0,0
"NBA",1,0,0,0,0,0
"Italy I",0,0,0,0,1,0
"Rotor",1,0,0,0,0,0
"Radiometer",1,0,0,0,0,0
"Duma",1,0,0,0,0,0
"BUCHAREST 1996 08 30 Romanian",0,0,1,0,0,0
"Fri None",0,0,0,1,0,0
"Bailey",0,1,0,0,0,0
"Commission",1,0,0,0,0,0
"Caltex Petroleum Corp",1,0,0,0,0,0
"the Bank Rozwoju Exportu SA BRE",0,0,1,0,0,0
"DOCSTART Action Performance",0,0,0,1,0,0
"Administration",0,0,1,0,0,0
"Springboks",1,0,0,0,0,0
"Offshore Data Services",0,0,0,0,1,0
"House of Representatives",1,0,0,0,0,0
"Dunvant",0,0,0,0,1,0
"DOCSTART SOCCER FRENCH LEAGUE STANDINGS",0,0,1,0,0,0
"Cardinals",1,0,0,0,0,0
"N / A Business : Company",0,0,0,1,0,0
"Zaklady Piwowarskie w Zywcu SA",1,0,0,0,0,0
"the Chicago White Sox",0,0,1,0,0,0
"MATIF",0,0,0,1,0,0
"Kremlin",0,1,0,0,0,0
"the Moro National Liberation Front MNLF",0,0,1,0,0,0
"DOCSTART Zimbabwe",0,0,0,1,0,0
"Banc One Corp.",1,0,0,0,0,0
"Sparta Rotterdam",0,0,0,0,1,0
"AN",1,0,0,0,0,0
"the Philadelphia Eagles 37 10",0,0,1,0,0,0
"the Asia Rubber Markets",0,0,0,1,0,0
"NBA BASKETBALL STANDINGS AFTER THURSDAY 'S GAMES . NEW YORK 1996 12 06",0,0,1,0,0,0
"Heineken",1,0,0,0,0,0
"The Oval",0,1,0,0,0,0
"Mercantile Bancorp Inc.",1,0,0,0,0,0
"DOCSTART Bomb",0,0,0,1,0,0
"Lech",1,0,0,0,0,0
"the U. S. Supreme Court",0,0,1,0,0,0
"Ajax",1,0,0,0,0,0
"Driefontein Consolidated Ltd 's",0,0,1,0,0,0
"the Organisation for Security and Cooperation in Europe OSCE",0,0,1,0,0,0
"Labour",1,0,0,0,0,0
"United City Bank",1,0,0,0,0,0
"DOCSTART SOCCER REAL SCRAPE 1 1 DRAW IN SCRAPPY OPENING MATCH",0,0,1,0,0,0
"Homestake Mining Co",0,0,0,0,1,0
"Uzi",0,1,0,0,0,0
"Olympic Airways",1,0,0,0,0,0
"LE TEMPS Trade",0,0,1,0,0,0
"Meiluawati Indonesia 11 6 12 10",0,0,0,1,0,0
"PRIX SEMIFINAL RESULTS . TEMBAU DENPASAR",0,0,1,0,0,0
"CNB",1,0,0,0,0,0
"Racing Santander",0,0,0,0,1,0
"the Chamber of Deputies",0,0,1,0,0,0
"Panutan",0,1,0,0,0,0
"CFDT",1,0,0,0,0,0
"Palestine Liberation Organisation",1,0,0,0,0,0
"TOFTIR",0,1,0,0,0,0
"Elbrewery Company Ltd. EB",0,0,1,0,0,0
"Jacqui Cooper Australia",0,0,0,1,0,0
"WHISTLER",0,1,0,0,0,0
"Greiner Petter Memm 78",0,0,0,1,0,0
"BRUSSELS 1996 08 31 More than 10",0,0,0,1,0,0
"Alania",0,0,0,0,1,0
"Leicester",1,0,0,0,0,0
"Reuters . Another",0,0,1,0,0,0
"Rad ( B )",0,0,0,0,1,0
"DOCSTART John Lewis UK",0,0,1,0,0,0
"Olympiakos",0,0,0,0,1,0
"Buffalo Sabres",1,0,0,0,0,0
"London Newsroom +44 171 542 7768 DOCSTART Italy tops week",0,0,1,0,0,0
"State Department",1,0,0,0,0,0
"the Information Technology Association of America",0,0,1,0,0,0
"Albanian Football Association",1,0,0,0,0,0
"Federal Open Market Committee",1,0,0,0,0,0
"Radio Red",1,0,0,0,0,0
"the New York Cotton Exchange",0,0,1,0,0,0
"Europe Agreement",0,0,0,1,0,0
"LOS ANGELES 1996 12 05 U. S.",0,0,1,0,0,0
"Social Movement MS Fiamma",0,0,1,0,0,0
"DOCSTART U. N.",0,0,0,1,0,0
"Steers Select",0,0,0,1,0,0
"the University of Yangon six km four miles",0,0,1,0,0,0
"Ford",0,0,0,0,1,0
"Reuters Ottawa Bureau 613 235 6745 DOCSTART Jones Medical",0,0,1,0,0,0
"Treasuries",1,0,0,0,0,0
"CEFTA",1,0,0,0,0,0
"State John Kornblum",0,0,0,1,0,0
"ASEAN",1,0,0,0,0,0
"MX Onda",0,0,0,0,1,0
"Major League Baseball",0,1,0,0,0,0
"Hachette",1,0,0,0,0,0
"Reuters . DOCSTART PRESS DIGEST Tunisia Aug 31 . TUNIS 1996 08 31",0,0,1,0,0,0
"PaineWebber",1,0,0,0,0,0
"Warsaw Newsroom",1,0,0,0,0,0
"DOCSTART RADIO ROMANIA AFTERNOON HEALINES AT 4 PM",0,0,1,0,0,0
"WOODS MAKES PRO DEBUT . MILWAUKEE",0,0,1,0,0,0
"the Commission on Presidential Debates",0,0,1,0,0,0
"DOCSTART SOCCER DUTCH",0,0,0,1,0,0
"Pan Am",1,0,0,0,0,0
"Homestake",1,0,0,0,0,0
"UDMR",1,0,0,0,0,0
"LATEST PREVIOUS ACTUAL Parent FORECAST",0,0,0,1,0,0
"1st Euro",0,0,0,1,0,0
"Aerodrom Beograd",0,1,0,0,0,0
"AA",1,0,0,0,0,0
"Church",0,0,1,0,0,0
"Toyo Trust & Banking Co",0,0,0,0,1,0
"DOCSTART SOCCER SPANISH FIRST DIVISION STANDINGS",0,0,1,0,0,0
"Leeds",1,0,0,0,0,0
"Leboeuf",0,1,0,0,0,0
"Woking",0,0,0,0,1,0
"DOCSTART WEATHER Conditions",0,0,0,1,0,0
"Boatmen",0,0,1,0,0,0
"FRANCE Bond",0,0,1,0,0,0
"Kesers",0,1,0,0,0,0
"Toyo Trust Banking Co . Some",0,0,0,1,0,0
"LA CLIPPERS",0,0,0,0,1,0
"USDA",1,0,0,0,0,0
"Co Inc",0,0,1,0,0,0
"North American Equity Services",1,0,0,0,0,0
"Lear Corp",0,0,0,0,1,0
"Pirates",0,0,0,0,1,0
"RAO Norilsky Nikel",1,0,0,0,0,0
"the Los Angeles Dodgers",0,0,1,0,0,0
"I.D.E.A",0,0,0,0,1,0
"East Stirling",0,0,0,0,1,0
"USDA Thursday 600 week ago holiday year ago 14,200 week",0,0,1,0,0,0
"DOCSTART German Santa",0,0,0,1,0,0
"Nickel",0,0,1,0,0,0
"Penske Mercedes-Benz",0,0,0,0,1,0
"Mercantile",1,0,0,0,0,0
"DOCSTART U. N. Council",0,0,0,1,0,0
"Airdrieonians v Clydebank",0,0,1,0,0,0
"Penske Mercedes Benz",0,0,0,1,0,0
"DOCSTART SOCCER SCOTTISH LEAGUE",0,0,0,1,0,0
"Marlow",0,1,0,0,0,0
"Estes",0,1,0,0,0,0
"EOE . AMSTERDAM 1996 08 30",0,0,1,0,0,0
"MS-Fiamma",0,0,0,0,1,0
"the International Confederation of Free Trade Unions ICFTU",0,0,1,0,0,0
"The United Nations",0,0,1,0,0,0
"The Treasury Department",0,0,1,0,0,0
"Bath",0,0,0,0,1,0
"NZ First",1,0,0,0,0,0
"China Steel . DOCSTART UK",0,0,1,0,0,0
"The Security Council",0,0,1,0,0,0
"The U. S. Treasury Department",0,0,1,0,0,0
"UWP",1,0,0,0,0,0
"Reuters . Late",0,0,1,0,0,0
"Newbridge",0,0,0,0,1,0
"Warsaw Newsroom +48 22 653 9700 DOCSTART Canada",0,0,1,0,0,0
"Real Madrid Barcelona",0,0,1,0,0,0
"Dhaka Newsroom",0,0,0,0,1,0
"Rubber Board of India",0,0,0,0,1,0
"Bay Co Bldg Auth",0,0,0,0,1,0
"PUT ENGLAND IN TO BAT",0,0,1,0,0,0
"Ayr",0,0,0,0,1,0
"the European Union",0,0,1,0,0,0
"Tour",0,0,0,1,0,0
"Pilkington Cup fourth",0,0,0,1,0,0
"Cibona Zagreb",0,0,0,0,1,0
"Indianapolis Colts",1,0,0,0,0,0
"BUCHAREST 1996 12 06 Radio Romania",0,0,1,0,0,0
"DOCSTART CRICKET AUSTRALIA 228 9 IN 50 OVERS V SRI LANKA",0,0,1,0,0,0
"PSV Eindhoven",1,0,0,0,0,0
"Human Rights",0,0,1,0,0,0
"Euronotes",0,1,0,0,0,0
"NFC",0,0,0,1,0,0
"Hyundai Heavy",1,0,0,0,0,0
"the China Daily",0,0,1,0,0,0
"the University of Yangon about six km four miles",0,0,1,0,0,0
"DOCSTART CRICKET WOOLMER MAKES SENTIMENTAL RETURN TO KANPUR",0,0,1,0,0,0
"Credit Suisse",1,0,0,0,0,0
"Walsall v Wrexham Division",0,0,1,0,0,0
"PUK",1,0,0,0,0,0
"Unicom",1,0,0,0,0,0
"Limoges",0,0,0,0,1,0
"Pentagon",1,0,0,0,0,0
"the Panutan Group",0,0,1,0,0,0
"Med",0,0,1,0,0,0
"the Test and County Cricket Board",0,0,1,0,0,0
"Reds",1,0,0,0,0,0
"the Toronto Bond Traders ' Association",0,0,1,0,0,0
"Cabinet",0,0,0,0,1,0
"Rayo Vallecano",0,0,0,0,1,0
"Newcastle",1,0,0,0,0,0
"Gloucester",1,0,0,0,0,0
"Profit",0,0,0,1,0,0
"Returns",0,0,0,1,0,0
"BARBARIANS",0,0,0,0,1,0
"DOCSTART GOLF LEADING SCORES AT GREATER MILWAUKEE OPEN . MILWAUKEE",0,0,1,0,0,0
"Sergey Klevchenya Russia 37",0,0,0,1,0,0
"CBOT",0,0,0,0,1,0
"the Nihon Keizai Shimbun.",0,0,1,0,0,0
"the House of Commons",0,0,1,0,0,0
"Matsushita",0,1,0,0,0,0
"Brussels Newsroom 32 2 287 6800",0,0,1,0,0,0
"OTTAWA 1996 08 30",0,0,1,0,0,0
"the Palestinian Liberation Organisation.",0,0,1,0,0,0
"Oldham",0,0,0,0,1,0
"World Trade Organisation WTO",0,0,1,0,0,0
"PLO.",0,0,1,0,0,0
"Barrick",1,0,0,0,0,0
"Bre-X",0,0,0,0,1,0
"Lang",0,1,0,0,0,0
"Reuter",1,0,0,0,0,0
"Tunbridge Wells",0,1,0,0,0,0
"the Catholic Church",0,0,1,0,0,0
"MUNICH",0,1,0,0,0,0
"Stockholm",0,1,0,0,0,0
"Fife",0,0,0,0,1,0
"Inkatha Freedom Party",1,0,0,0,0,0
"DOCSTART ATHLETICS HARRISON",0,0,0,1,0,0
"The August Chicago NAPM",0,0,1,0,0,0
"PT Timor Putra Nasional",1,0,0,0,0,0
"DOCSTART Union",0,0,0,1,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"The FOMC Federal Open Market Committee",0,0,1,0,0,0
"SBCP",1,0,0,0,0,0
"Stefanie Schuster Austria 39 16",0,0,0,1,0,0
"Nice",0,0,0,0,1,0
"the Municipal Police",0,0,1,0,0,0
"Tallinna Pank",1,0,0,0,0,0
"Elf",1,0,0,0,0,0
"African National Congress ANC",0,0,1,0,0,0
"the New South Wales Supreme Court",0,0,1,0,0,0
"Rangoon University",1,0,0,0,0,0
"U. N.",0,0,0,1,0,0
"Douglas & Lomason",0,0,0,0,1,0
"BNR",1,0,0,0,0,0
"Association of Southeast Asian Nations",0,0,0,0,1,0
"DOCSTART BASEBALL MAJOR LEAGUE STANDINGS AFTER THURSDAY 'S GAMES . NEW YORK 1996 08 30 Major League Baseball",0,0,1,0,0,0
"JAKARTA",0,1,0,0,0,0
"the Mines and Energy Ministry for Bre X",0,0,1,0,0,0
"Ericsson",1,0,0,0,0,0
"National and Labour",0,0,1,0,0,0
"British Airways 's",0,0,1,0,0,0
"Scottish National Party",1,0,0,0,0,0
"Faulk",0,1,0,0,0,0
"Hull",0,0,0,0,1,0
"La Stampa",1,0,0,0,0,0
"All Black",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"the American League",0,0,1,0,0,0
"Zywiec Full Light",0,0,1,0,0,0
