Entity,COR,INC,PAR,SPU,MIS,IGN
"LUXEMBOURG",0,1,0,0,0,0
"MINNESOTA",0,1,0,0,0,0
"Aston Villa",0,1,0,0,0,0
"Moengo",0,1,0,0,0,0
"Uyo",0,1,0,0,0,0
"SAN DIEGO",0,1,0,0,0,0
"STEPHENVILLE",0,1,0,0,0,0
"Calgary 1",0,0,0,0,0,1
"SAN MARINO",0,1,0,0,0,0
"Zambia",0,1,0,0,0,0
"TOKYO",0,1,0,0,0,0
"Hong Kong '",0,0,0,0,0,1
"England",0,1,0,0,0,0
"Algiers",0,1,0,0,0,0
"Velten",0,1,0,0,0,0
"NEW ORLEANS",0,1,0,0,0,0
"Sinaloa",0,1,0,0,0,0
"Brentford3",0,1,0,0,0,0
"Zaire",0,1,0,0,0,0
"PARIS",0,1,0,0,0,0
"Downing Street",0,1,0,0,0,0
"AUSTRIA",0,1,0,0,0,0
"DOCSTART Denmark '",0,0,0,0,0,1
"Fla",0,1,0,0,0,0
"Cyprus",0,1,0,0,0,0
"JAPAN",0,1,0,0,0,0
"Blackpool",0,1,0,0,0,0
"Tehran",0,1,0,0,0,0
"GREECE",0,1,0,0,0,0
"DOCSTART Chile",0,0,0,0,0,1
"BULGARIA",0,1,0,0,0,0
"America",0,1,0,0,0,0
"SLOVAKIA",0,1,0,0,0,0
"PAKISTAN",0,1,0,0,0,0
"U. S.",0,0,0,0,0,1
"Okocim",0,1,0,0,0,0
"Antwerp",0,1,0,0,0,0
"Sudbury Town",0,1,0,0,0,0
"N. M.",0,0,0,0,0,1
"Bulgaria",0,1,0,0,0,0
"Belarus",0,1,0,0,0,0
"Barcelona",0,1,0,0,0,0
"Japan",0,1,0,0,0,0
"WALES",0,1,0,0,0,0
"CHICAGO",0,1,0,0,0,0
"Texas",0,1,0,0,0,0
"Conakry",0,1,0,0,0,0
"TALLAHASSEE",0,1,0,0,0,0
"Tanzania",0,1,0,0,0,0
"Galanta",0,1,0,0,0,0
"Tennessee",0,1,0,0,0,0
"Baja California",0,1,0,0,0,0
"Yorkshire",0,1,0,0,0,0
"Germany",0,1,0,0,0,0
"Brussels",0,1,0,0,0,0
"CHISINAU",0,1,0,0,0,0
"St Louis",0,1,0,0,0,0
"Volgograd",0,1,0,0,0,0
"PRAGUE",0,1,0,0,0,0
"Inverness Thistle",0,1,0,0,0,0
"SAN ANTONIO",0,1,0,0,0,0
"Barnsley",0,1,0,0,0,0
"Masisi",0,0,0,0,0,1
"the Russian Federation",0,0,0,0,0,1
"N. H.",0,0,0,0,0,1
"Longyear",0,1,0,0,0,0
"Hong Kong",0,1,0,0,0,0
"Slovenia",0,1,0,0,0,0
"ITALY",0,1,0,0,0,0
"Pakistan",0,1,0,0,0,0
"Khartoum",0,1,0,0,0,0
"Milan",0,1,0,0,0,0
"Tanjung Priok",0,1,0,0,0,0
"Benghazi",0,1,0,0,0,0
"Illinois",0,1,0,0,0,0
"Philippines",0,1,0,0,0,0
"FRANCE",0,1,0,0,0,0
"Minn",0,1,0,0,0,0
"Loznica",0,1,0,0,0,0
"Northern Iraq",0,0,0,0,0,1
"Wrexham",0,1,0,0,0,0
"South Korea",0,1,0,0,0,0
"WELLINGTON",0,1,0,0,0,0
"Liverpool",0,1,0,0,0,0
"Bombay",0,1,0,0,0,0
"Lanarkshire",0,1,0,0,0,0
"SOUTH AFRICA",0,1,0,0,0,0
"Surinam",0,1,0,0,0,0
"DOCSTART",0,0,0,0,0,1
"Brazil",0,1,0,0,0,0
"Pamplona",0,1,0,0,0,0
"West Indies",0,1,0,0,0,0
"DENVER",0,1,0,0,0,0
"Nebraska",0,1,0,0,0,0
"SHANGHAI",0,1,0,0,0,0
"Austin",0,0,0,0,0,1
"Beirut",0,1,0,0,0,0
"Iran",0,1,0,0,0,0
"Bogota",0,1,0,0,0,0
"Chechnya",0,1,0,0,0,0
"Stenhousemuir",0,1,0,0,0,0
"Edgbaston",0,1,0,0,0,0
"Insein",0,1,0,0,0,0
"Guangdong",0,1,0,0,0,0
"TIRANA",0,1,0,0,0,0
"Copenhagen",0,1,0,0,0,0
"Nagoya",0,1,0,0,0,0
*TOTAL*,0,739,0,0,0,94
