Entity,COR,INC,PAR,SPU,MIS,IGN
"New York 's 387 60 / 388",0,0,0,0,0,1
"Estonia",0,1,0,0,0,0
"Newbridge 10 Newport",0,0,0,0,0,1
"Japan 41 45",0,0,0,0,0,1
"LONDON 1996 08 30 UK",0,0,0,0,0,1
"Moscow Napoleon",0,0,0,0,0,1
"Kanpur",0,1,0,0,0,0
"Japan 5 0",0,0,0,0,0,1
"Sri Lanka",0,1,0,0,0,0
"Japan Spain",0,0,0,0,0,1
"Central African Republic",0,1,0,0,0,0
"Charlotte",0,1,0,0,0,0
"Reich 29th",0,0,0,0,0,1
"Russia",0,1,0,0,0,0
"Wenchang",0,1,0,0,0,0
"Michoacan",0,1,0,0,0,0
"the Ivory Coast",0,0,0,0,0,1
"N",0,0,0,0,0,1
"Russia Anton Chantyr",0,0,0,0,0,1
"Hungary",0,1,0,0,0,0
"the Faroe Islands 2 1",0,0,0,0,0,1
"Mich 1996 08 30",0,0,0,0,0,1
"Seattle",0,1,0,0,0,0
"Somerset 4 Dale 69",0,0,0,0,0,1
"Germany 1996 12 06 Quarter",0,0,0,0,0,1
"United Province",0,1,0,0,0,0
"Mexico 2",0,0,0,0,0,1
"Okocim Earlier this year South African Breweries Ltd SAB",0,0,0,0,0,1
"Iraq More than 21 , 000",0,0,0,0,0,1
"Nairobi",0,1,0,0,0,0
"Kindu",0,1,0,0,0,0
"the Soviet Union",0,0,0,0,0,1
"Finland 1996 12 07",0,0,0,0,0,1
"Headingley August August 1 4",0,0,0,0,0,1
"the Old City",0,0,0,0,0,1
"Walsall",0,1,0,0,0,0
"M Butcher 70",0,0,0,0,0,1
"Cowdenbeath",0,1,0,0,0,0
"Lisbon",0,1,0,0,0,0
"Sydney",0,1,0,0,0,0
"Wis 1996 12 06",0,0,0,0,0,1
"Ramallah",0,1,0,0,0,0
"Naqoura",0,1,0,0,0,0
"Worcestershire",0,1,0,0,0,0
"USA",0,1,0,0,0,0
"Vancouver IndyCar",0,0,0,0,0,1
"Nottinghamshire",0,1,0,0,0,0
"Calcutta",0,1,0,0,0,0
"MANCHESTER",0,1,0,0,0,0
"Israel 2",0,0,0,0,0,1
"Portsmouth 1 Huddersfield 1 Crystal Palace 1 Norwich",0,0,0,0,0,1
"Headingley Leeds",0,0,0,0,0,1
"Louis",0,1,0,0,0,0
"Gloucester",0,1,0,0,0,0
"Tunisia",0,1,0,0,0,0
"S Warne",0,0,0,0,0,1
"Northamptonshire 190",0,0,0,0,0,1
"Nevada",0,1,0,0,0,0
"Obilic",0,1,0,0,0,0
"North Korea",0,1,0,0,0,0
"New Zealand",0,1,0,0,0,0
"British Columbia 1996 12 06 World Cup",0,0,0,0,0,1
"Qinglan",0,1,0,0,0,0
"Kilmarnock",0,1,0,0,0,0
"Newmont",0,1,0,0,0,0
"Amman",0,1,0,0,0,0
"UAE 2 1 1",0,0,0,0,0,1
"Prague",0,1,0,0,0,0
"Rwanda",0,1,0,0,0,0
"Hapoel Beit She'an 2 Hapoel Beersheba 1 Maccabi Petah Tikva 0 Hapoel Haifa 2",0,0,0,0,0,1
"Scotland Blair",0,0,0,0,0,1
"Belgrade",0,1,0,0,0,0
"Saudi Arabia",0,1,0,0,0,0
"Glamorgan three days July 19 21",0,0,0,0,0,1
"RDR",0,1,0,0,0,0
"Manchester",0,1,0,0,0,0
"Watford 2 Gillingham",0,0,0,0,0,1
"Auxerre",0,1,0,0,0,0
"Thailand",0,1,0,0,0,0
"France Cyril Bos",0,0,0,0,0,1
"Waha",0,1,0,0,0,0
"United States",0,1,0,0,0,0
"Holland",0,1,0,0,0,0
"Rudar",0,1,0,0,0,0
"Italy 1996 08 31 Dublin",0,0,0,0,0,1
"Leicestershire 296 Leicestershire 22",0,0,0,0,0,1
"Oradea",0,1,0,0,0,0
"Bridgend",0,1,0,0,0,0
"Korydallos",0,1,0,0,0,0
"Altenberg",0,1,0,0,0,0
"Tunbridge Wells",0,1,0,0,0,0
"South Korea Australia",0,0,0,0,0,1
"Vancouver",0,1,0,0,0,0
"MUNICH",0,1,0,0,0,0
"Stockholm",0,1,0,0,0,0
"Hawick",0,1,0,0,0,0
"Manama",0,1,0,0,0,0
"Livingston",0,1,0,0,0,0
"Ruch",0,1,0,0,0,0
"Garamba",0,1,0,0,0,0
"BOMBAY",0,1,0,0,0,0
"Zurich Berlin",0,0,0,0,0,1
"Mexico",0,1,0,0,0,0
"Korea",0,0,0,0,0,1
"Turkey",0,1,0,0,0,0
"Mafikeng",0,1,0,0,0,0
"England 1996",0,0,0,0,0,1
"Switzerland 1",0,0,0,0,0,1
"Izingolweni",0,1,0,0,0,0
"Northampton",0,1,0,0,0,0
"Lebanon Around 1 , 000 Israeli",0,0,0,0,0,1
"Porto",0,1,0,0,0,0
"Minas",0,1,0,0,0,0
"Chad",0,1,0,0,0,0
"Turkey 1996 12 06 Three",0,0,0,0,0,1
"Germany 1996 12 06 Muenchener Rueckversicherungs AG",0,0,0,0,0,1
"Jerusalem Erdmann",0,0,0,0,0,1
"Baltimore 5",0,0,0,0,0,1
"Vancouver 5",0,0,0,0,0,1
"Johor Bahru",0,1,0,0,0,0
"Afghanistan",0,1,0,0,0,0
"STIRLING",0,1,0,0,0,0
"Moscow",0,1,0,0,0,0
"Japan 2 Syria 1",0,0,0,0,0,1
"Llanelli",0,1,0,0,0,0
"Bury 4 Bristol City",0,0,0,0,0,1
"HAMBURG 1996 12 06 German",0,0,0,0,0,1
"Netherlands Czech Republic",0,0,0,0,0,1
"Cleveland Texas",0,0,0,0,0,1
"Gloucester 19 London Irish 27 Bristol 28 Northampton",0,0,0,0,0,1
"Detroit",0,1,0,0,0,0
"Moscow DOCSTART Lebed",0,0,0,0,0,1
"Karlsruhe 2 Hansa Rostock",0,0,0,0,0,1
"Colorado",0,1,0,0,0,0
"Chicago 0 0 Minneapolis 306",0,0,0,0,0,1
"Switzerland 1 : 18 23 8 Florence Masnada France 1 : 18 31 9 Katja Seizinger Germany 1 : 18 32 10 Martina Ertl Germany 1",0,0,0,0,0,1
"Albania last Tuesday",0,0,0,0,0,1
"Indiana",0,1,0,0,0,0
"al Ram",0,0,0,0,0,1
"Damascus",0,1,0,0,0,0
"Malysia",0,1,0,0,0,0
"Borodino 70 miles",0,0,0,0,0,1
"Mullally 6 0 30 1",0,0,0,0,0,1
"Kehl",0,1,0,0,0,0
"Gabon",0,1,0,0,0,0
"Newbridge",0,1,0,0,0,0
"Kaohsiung 20 30 / 12 5 25 fio 35 , 000 shinc",0,0,0,0,0,1
"Guilin",0,1,0,0,0,0
"Batajnica",0,1,0,0,0,0
"Reading 50 Widnes 3 English",0,0,0,0,0,1
"Uttar Pradesh",0,1,0,0,0,0
"China 10 15 / 12 23 New York",0,0,0,0,0,1
"Paramaribo Brunswijk",0,0,0,0,0,1
"Arizona",0,1,0,0,0,0
"Bratislava",0,1,0,0,0,0
"Baghdad Northern Iraq",0,0,0,0,0,1
"Albuquerque",0,1,0,0,0,0
"London May 14",0,0,0,0,0,1
"Brazil Ahold",0,0,0,0,0,1
"NY",0,0,0,0,0,1
"Portugal",0,1,0,0,0,0
"Ayodhya",0,1,0,0,0,0
"Sonora",0,1,0,0,0,0
"Wisconsin 1996 08 29 Nolan Henke",0,0,0,0,0,1
"BIRMINGHAM",0,1,0,0,0,0
"Buenos Aires",0,1,0,0,0,0
"Finland",0,1,0,0,0,0
"LONDON 1996 08 31",0,0,0,0,0,1
"Taiwan",0,1,0,0,0,0
"Stephenville",0,1,0,0,0,0
"Zambia DOCSTART Third Paris",0,0,0,0,0,1
"Moldova 2",0,0,0,0,0,1
"San Diego",0,1,0,0,0,0
"Zemun 1 Rad B",0,0,0,0,0,1
"Goma last week",0,0,0,0,0,1
"Tianjin",0,1,0,0,0,0
"Burkina Faso",0,1,0,0,0,0
"LONDON 1996 12 07 Australia",0,0,0,0,0,1
"Hong Kong 's",0,0,0,0,0,1
"Feyenoord FIFA",0,0,0,0,0,1
"Gloucestershire",0,1,0,0,0,0
"Bulgaria 0",0,0,0,0,0,1
"Philadelphia",0,1,0,0,0,0
"KHASAVYURT",0,1,0,0,0,0
"Spitzbergen",0,1,0,0,0,0
"Worthing",0,1,0,0,0,0
"Indonesia Megawati",0,0,0,0,0,1
"Lancashire",0,1,0,0,0,0
"Tasmania 352",0,0,0,0,0,1
"Landgraaf",0,1,0,0,0,0
"Bukavu",0,1,0,0,0,0
"US",0,1,0,0,0,0
"Rotterdam",0,1,0,0,0,0
"Guangzhou",0,1,0,0,0,0
"Kent three days August 21 25 Sixth",0,0,0,0,0,1
"Indonesia last month",0,0,0,0,0,1
"Kent",0,1,0,0,0,0
"Freiburg",0,1,0,0,0,0
"New York",0,1,0,0,0,0
"Germany France",0,0,0,0,0,1
"Berlin next Thursday",0,0,0,0,0,1
"England 15 7 15 12 15 12 Nicol",0,0,0,0,0,1
"Belfast",0,1,0,0,0,0
"Victoria DOCSTART CRICKET SHEFFIELD SHIELD SCORE",0,0,0,0,0,1
"Melrose 107 Stirling County",0,0,0,0,0,1
"the Chechen Republic",0,0,0,0,0,1
"Bolton",0,1,0,0,0,0
"Wycombe",0,1,0,0,0,0
"Shanghai",0,1,0,0,0,0
"GDR",0,0,0,0,0,1
"Romania Viorel Moldovan 21st minute",0,0,0,0,0,1
"Arbil",0,1,0,0,0,0
"Uzbekistan China",0,0,0,0,0,1
"Brazil Giovanni 14th",0,0,0,0,0,1
"Jerusalem",0,1,0,0,0,0
"Sheffield Wednesday 1 Whittingham 22",0,0,0,0,0,1
"Kent 108 3 London",0,0,0,0,0,1
"Charlton",0,1,0,0,0,0
"Haitai 3",0,0,0,0,0,1
"Warwickshire 195",0,0,0,0,0,1
"Iraq September",0,0,0,0,0,1
"ROCHESTER",0,1,0,0,0,0
"Verona",0,1,0,0,0,0
"Zimbabwe",0,1,0,0,0,0
"K",0,0,0,0,0,1
"Brno",0,1,0,0,0,0
"Morelia",0,1,0,0,0,0
"Chicago 0 0 St Louis 21",0,0,0,0,0,1
"Jebel al Akhdar",0,0,0,0,0,1
"Wigan",0,1,0,0,0,0
"Jakarta Reuters",0,0,0,0,0,1
"Tel Aviv",0,1,0,0,0,0
"Outagmie County Circuit Court",0,0,0,0,0,1
"Uyo",0,1,0,0,0,0
"Hartford 4",0,0,0,0,0,1
"Dunfermline 2 Aberdeen 3 Hearts",0,0,0,0,0,1
"Wisconsin 1996 08 31 Jesper Parnevik",0,0,0,0,0,1
"London LONDON 1996 12 07",0,0,0,0,0,1
"Reggiana 18 1530 Cagliari",0,0,0,0,0,1
"Dumbarton",0,1,0,0,0,0
"England",0,1,0,0,0,0
"Algiers",0,1,0,0,0,0
"Velten",0,1,0,0,0,0
"Goma Bukavu",0,0,0,0,0,1
"Munich Re",0,1,0,0,0,0
"Sinaloa",0,1,0,0,0,0
"Brentford3",0,1,0,0,0,0
"Zaire",0,1,0,0,0,0
"Copenhagen last year",0,0,0,0,0,1
"Fla",0,1,0,0,0,0
"Cyprus",0,1,0,0,0,0
"Breisach",0,1,0,0,0,0
"Tehran",0,1,0,0,0,0
"Arbroath",0,1,0,0,0,0
"America",0,1,0,0,0,0
"J Gillespie",0,0,0,0,0,1
"Okocim",0,1,0,0,0,0
"G Hamilton 61",0,0,0,0,0,1
"Austria 1996 12",0,0,0,0,0,1
"U 10 year",0,0,0,0,0,1
"Antwerp",0,1,0,0,0,0
"Kent 244",0,0,0,0,0,1
"Bulgaria",0,1,0,0,0,0
"San Marino 6",0,0,0,0,0,1
"Belarus",0,1,0,0,0,0
"Barcelona",0,1,0,0,0,0
"Japan",0,1,0,0,0,0
"Lebanon Israel",0,0,0,0,0,1
"Texas",0,1,0,0,0,0
"Headingley Hussain",0,0,0,0,0,1
"Conakry",0,1,0,0,0,0
"TALLAHASSEE",0,1,0,0,0,0
"Tanzania",0,1,0,0,0,0
"Israel Lahd",0,0,0,0,0,1
"Galanta",0,1,0,0,0,0
"Tennessee",0,1,0,0,0,0
"Moscow a week later 1822 Brazil",0,0,0,0,0,1
"Hajduk",0,1,0,0,0,0
"Yorkshire",0,1,0,0,0,0
"East Timor 1996 12 06 East Timorese Roman Catholic",0,0,0,0,0,1
"Chechnya Lebed",0,0,0,0,0,1
"Germany",0,1,0,0,0,0
"Berwick",0,1,0,0,0,0
"Reynard Mercedes Benz",0,0,0,0,0,1
"J Ratcliffe 63",0,0,0,0,0,1
"Estonia 1",0,0,0,0,0,1
"Brussels",0,1,0,0,0,0
"CHISINAU",0,1,0,0,0,0
"St Louis",0,1,0,0,0,0
"Volgograd",0,1,0,0,0,0
"Twickenham last month Stefano Bordon",0,0,0,0,0,1
"Inverness Thistle",0,1,0,0,0,0
"DAKAR 1996 12 06 Senegal",0,0,0,0,0,1
"Newfoundland 1996 12 06 Two",0,0,0,0,0,1
"Barnsley",0,1,0,0,0,0
"Piacenza 13 1330",0,0,0,0,0,1
"Nice",0,1,0,0,0,0
"Germany 82",0,0,0,0,0,1
"Masisi",0,0,0,0,0,1
"the Russian Federation",0,0,0,0,0,1
"Longyear",0,1,0,0,0,0
"Hong Kong",0,1,0,0,0,0
"Oxford three days June 28 30",0,0,0,0,0,1
"Middlesex three days July 24 28 Fourth",0,0,0,0,0,1
"Kaluwitharana",0,1,0,0,0,0
"South Africa 's",0,0,0,0,0,1
"Pakistan",0,1,0,0,0,0
"Khartoum",0,1,0,0,0,0
"Mladost",0,0,0,0,0,1
"Tanjung Priok",0,1,0,0,0,0
"Milan",0,1,0,0,0,0
"DOCSTART Iraqi Kurds",0,0,0,0,0,1
"Illinois",0,1,0,0,0,0
"Somerset 83",0,0,0,0,0,1
"Israel 1996 08 31",0,0,0,0,0,1
"Dunvant",0,1,0,0,0,0
"Philippines",0,1,0,0,0,0
"Bonn BONN 1996 08 31 Iranian",0,0,0,0,0,1
"West Bank 1996 08 30 Kamil Jamil",0,0,0,0,0,1
"Minn",0,1,0,0,0,0
"Poland Germany",0,0,0,0,0,1
"Loznica",0,1,0,0,0,0
"U Trade",0,0,0,0,0,1
"Wrexham",0,1,0,0,0,0
"CIS",0,1,0,0,0,0
"West Bank 1996 08 30 Palestinian",0,0,0,0,0,1
"South Korea",0,1,0,0,0,0
"Turkey Damascus",0,0,0,0,0,1
"Lancashire 218",0,0,0,0,0,1
"LONDON 1996 12 06 Dutch",0,0,0,0,0,1
"Liverpool",0,1,0,0,0,0
"Bombay",0,1,0,0,0,0
"Schalke 2 Hansa Rostock 0",0,0,0,0,0,1
"Lanarkshire",0,1,0,0,0,0
"Bristol 13 Welsh",0,0,0,0,0,1
"Puerto Rico 's Hector "" Macho "" Camacho",0,0,0,0,0,1
"Sri Lanka 232 6",0,0,0,0,0,1
"DOCSTART",0,0,0,0,0,1
"Surinam",0,1,0,0,0,0
"Glentoran",0,1,0,0,0,0
"Pamplona",0,1,0,0,0,0
"Brazil",0,1,0,0,0,0
"West Indies",0,1,0,0,0,0
"Russia 1996 08 30 Russian",0,0,0,0,0,1
"Milan Edwards",0,0,0,0,0,1
"Mo",0,0,0,0,0,1
"Cairns 8 1 35 1",0,0,0,0,0,1
"Brazil Simona de Logu RIO DE JANEIRO 1996 12 06",0,0,0,0,0,1
"Oldham 3 Ipswich 3 Port Vale 2 Oxford",0,0,0,0,0,1
"Nebraska",0,1,0,0,0,0
"West Indies 172",0,0,0,0,0,1
"Beirut",0,1,0,0,0,0
"Iran",0,1,0,0,0,0
"Germany 1996 12 06",0,0,0,0,0,1
"Bogota",0,1,0,0,0,0
"Chechnya",0,1,0,0,0,0
"Stenhousemuir",0,1,0,0,0,0
"LONDON 1996 12 07",0,0,0,0,0,1
"Gloucester 29 London Irish 19 Orrell",0,0,0,0,0,1
"Edgbaston",0,1,0,0,0,0
"Insein",0,1,0,0,0,0
"Guangdong",0,1,0,0,0,0
"Copenhagen",0,1,0,0,0,0
*TOTAL*,0,535,0,0,0,465
