Entity,COR,INC,PAR,SPU,MIS,IGN
"Lola Ford Cosworth",0,0,0,0,1,0
"Communists",0,1,0,0,0,0
"Middlesbrough",0,0,0,0,1,0
"Commons",0,0,1,0,0,0
"UAE Hassan",0,0,0,1,0,0
"Statistics Canada",0,0,0,0,1,0
"Berwick",0,0,0,0,1,0
"St Louis",0,0,0,0,1,0
"UNHCR",0,0,0,0,1,0
"Victoria",0,0,0,0,1,0
"ESSEX",0,0,0,0,1,0
"CHARLOTTE",0,0,0,0,1,0
"WIGAN",0,0,0,0,1,0
"TOPS",0,1,0,0,0,0
"McPaul",0,0,0,1,0,0
"BOWYER",0,1,0,0,0,0
"Pirelli SpA",0,0,0,0,1,0
"Holy City",0,0,0,1,0,0
"Udinese",0,0,0,0,1,0
"Yonhap",1,0,0,0,0,0
"Banc One",0,0,0,0,1,0
"USAir",1,0,0,0,0,0
"DOCSTART Chechens",0,0,0,1,0,0
"Consumer Project",0,1,0,0,0,0
"Colorado",1,0,0,0,0,0
"PT Telekomunikasi Indonesia",0,0,0,0,1,0
"Virginia Tech",1,0,0,0,0,0
"Comex",0,0,0,1,0,0
"Sevilla",0,0,0,0,1,0
"Bratislava",0,1,0,0,0,0
"Watsonians",0,0,0,0,1,0
"KNP",1,0,0,0,0,0
"European Commission",1,0,0,0,0,0
"National Football League",1,0,0,0,0,0
"PACE",0,1,0,0,0,0
"Shell",1,0,0,0,0,0
"Golf",0,0,0,1,0,0
"DOCSTART Britain",0,0,0,1,0,0
"RUO",0,0,0,1,0,0
"DOCSTART Five",0,0,0,1,0,0
"DOCSTART Russ Berrie",0,0,1,0,0,0
"LIFFE",1,0,0,0,0,0
"AMERICAN",0,1,0,0,0,0
"Lillehammer Norway",0,0,1,0,0,0
"1. FC Cologne",0,0,0,0,1,0
"Corentine Martins",0,1,0,0,0,0
"MAHINDRA",0,0,0,1,0,0
"International Bonds",1,0,0,0,0,0
"American James Heath",0,0,1,0,0,0
"Walsall",0,0,0,0,1,0
"World Grand Prix",0,1,0,0,0,0
"EASTERN",0,0,0,1,0,0
"Democracy",0,0,1,0,0,0
"DOCSTART Yeltsin",0,0,0,1,0,0
"Sudbury",0,0,1,0,0,0
"DOCSTART Ahold",0,0,1,0,0,0
"BANK",0,0,1,0,0,0
"American Airlines",0,0,0,0,1,0
"Supreme Court",1,0,0,0,0,0
"BRADFORD",0,0,0,0,1,0
"PARIS",0,1,0,0,0,0
"Waitrose",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"McCoist",0,1,0,0,0,0
"BOND",0,0,0,1,0,0
"DOCSTART Aw",0,0,0,1,0,0
"Norilsk Nickel",1,0,0,0,0,0
"Organisation",0,0,1,0,0,0
"DOCSTART Cyberspace",0,0,0,1,0,0
"TD Securities Inc. Canada",0,0,1,0,0,0
"Representatives",0,0,1,0,0,0
"Ministry",0,0,1,0,0,0
"Conservative Party",1,0,0,0,0,0
"VfB",0,0,1,0,0,0
"Baja California",0,1,0,0,0,0
"DOCSTART Far East Gold Moribund",0,0,1,0,0,0
"SHEARER",0,1,0,0,0,0
"Inverness",0,0,1,0,0,0
"Zycie Warszawy",0,0,0,0,1,0
"Philippines",0,1,0,0,0,0
"Bank",0,0,1,0,0,0
"Intertoto",0,1,0,0,0,0
"PART",0,0,1,0,0,0
"CIS",0,1,0,0,0,0
"Arminia",0,0,1,0,0,0
"RTRS",0,0,0,0,1,0
"Information Technology Association",0,0,1,0,0,0
"Indiana",0,0,0,0,1,0
"IGLS",0,1,0,0,0,0
"CITY OF",0,0,0,1,0,0
"Partick",0,0,0,0,1,0
"DOCSTART Brisk",0,0,0,1,0,0
"Test",0,0,1,0,0,0
"Ebbw Vale",0,0,0,0,1,0
"Bayern",0,0,1,0,0,0
"Radnicki",0,0,1,0,0,0
"Insein",0,1,0,0,0,0
"LME",1,0,0,0,0,0
"Dole",0,1,0,0,0,0
"Sunderland",1,0,0,0,0,0
"Paramaribo",0,1,0,0,0,0
"Freiburg",0,0,0,0,1,0
"Millwall",0,0,0,0,1,0
"CITIC Pacific",1,0,0,0,0,0
"Warwickshire",0,0,0,0,1,0
"Cliftonville",0,0,0,0,1,0
"DOCSTART Bre X",0,0,0,1,0,0
"Senate Banking Committee",0,0,1,0,0,0
"Paramygina",0,1,0,0,0,0
"Internazionale Milan",1,0,0,0,0,0
"Buenos Aires Newsroom",1,0,0,0,0,0
"Centre Jason Little",0,0,0,1,0,0
"MEDIA",0,0,1,0,0,0
"THE",0,0,0,1,0,0
"DOCSTART U",0,0,0,1,0,0
"S&P",0,0,0,0,1,0
"AMR",0,0,1,0,0,0
"Date None Week",0,0,0,1,0,0
"DOCSTART Skinheads",0,0,0,1,0,0
"Swede",0,1,0,0,0,0
"Stars",0,0,0,1,0,0
"Arctic",0,1,0,0,0,0
"General Kutuzov",0,0,0,1,0,0
"Watford",0,0,0,0,1,0
"Peters",0,1,0,0,0,0
"Indosuez",0,0,0,0,1,0
"AC",0,0,1,0,0,0
"European",0,1,0,0,0,0
"DOWNHILL",0,0,0,1,0,0
"Internazionale",0,0,0,0,1,0
"Boxer",0,1,0,0,0,0
"Company",0,0,1,0,0,0
"Treasury Department",1,0,0,0,0,0
"VOLGOGRAD",0,1,0,0,0,0
"NASS",1,0,0,0,0,0
"PORTUGAL",0,1,0,0,0,0
"Chonnam",0,0,0,0,1,0
"Barbarians Tries",0,0,1,0,0,0
"Ranyon Rangoon University",0,0,1,0,0,0
"DOCSTART Canada",0,0,0,1,0,0
"Driefontein Consolidated",0,0,1,0,0,0
"NFC East",0,0,1,0,0,0
"Treasury",1,0,0,0,0,0
"West Bromwich",0,0,0,0,1,0
"TAX",0,0,0,1,0,0
"DOCSTART Moslem",0,0,0,1,0,0
"HMGT",0,0,0,1,0,0
"Central Narcotics Bureau",1,0,0,0,0,0
"DOCSTART Tripoli",0,0,0,1,0,0
"DOCSTART Pirelli",0,0,1,0,0,0
"New Year",0,0,0,1,0,0
"Koram Bank",1,0,0,0,0,0
"Hereford",0,0,0,0,1,0
"Civil Aviation Administration",0,0,1,0,0,0
"European Cup",0,1,0,0,0,0
"Teamsystem Bologna",0,0,0,0,1,0
"AUSTRALIA",0,1,0,0,0,0
"TORONTO",1,0,0,0,0,0
"CLINCHED",0,0,0,1,0,0
"Reading",0,0,0,0,1,0
"LENTINI",0,1,0,0,0,0
"SHEFFIELD",0,0,0,1,0,0
"Wrexham",0,0,0,0,1,0
"Security Council",1,0,0,0,0,0
"National Bank",0,0,1,0,0,0
"Municipal",0,0,1,0,0,0
"Bordeaux",0,0,0,0,1,0
"Dini",0,1,0,0,0,0
"Kurdistan Democratic Party",1,0,0,0,0,0
"General Director Ljubomir Acimovic",0,0,0,1,0,0
"Becej",0,0,0,0,1,0
"BASKETBALL",0,0,1,0,0,0
"DOCSTART Controversial",0,0,0,1,0,0
"Granma",0,0,0,0,1,0
"DOCSTART Bonn",0,0,0,1,0,0
"ESCHEN",0,1,0,0,0,0
"CINCINNATI",1,0,0,0,0,0
"BRAZIL",0,1,0,0,0,0
"Reynard Ford Cosworth",0,0,0,0,1,0
"Red Cross",1,0,0,0,0,0
"Rotherham",0,0,0,0,1,0
"Islam",0,1,0,0,0,0
"DOCSTART Egypt",0,0,0,1,0,0
"Tia Juana",0,1,0,0,0,0
"ROTOR",0,0,0,0,1,0
"KDP Kurdistan Democratic Party",0,0,1,0,0,0
"Paris Saint-Germain",0,0,0,0,1,0
"Reynard Mercedes-Benz",0,0,0,0,1,0
"New Mexico Activities Association",1,0,0,0,0,0
"Learjet",0,0,1,0,0,0
"Bucharest",0,1,0,0,0,0
"SKR China",0,0,0,1,0,0
"CLUB",0,0,0,1,0,0
"Marseille",0,0,0,0,1,0
"Magna",0,0,0,0,1,0
"Windass",0,0,0,1,0,0
"DIYARBAKIR",0,1,0,0,0,0
"IRELAND",0,1,0,0,0,0
"Civil Aviation Authority",1,0,0,0,0,0
"Grimsby",0,0,0,0,1,0
"RIO DE",0,0,0,1,0,0
"Croatia Switzerland",0,0,0,1,0,0
"Bombay Commodities",0,0,0,0,1,0
"General Administration",0,0,1,0,0,0
"PSV",1,0,0,0,0,0
"Valencia",0,0,0,0,1,0
"USA III",0,0,0,0,1,0
"Heerenveen",0,0,0,0,1,0
"Roman Catholic",0,1,0,0,0,0
"DIGEST Tunisia",0,0,0,1,0,0
"Quintana Roo",0,1,0,0,0,0
"Valladolid",0,0,0,0,1,0
"MITCHELL",0,1,0,0,0,0
"Doncaster",0,0,0,0,1,0
"Carlisle",0,0,0,0,1,0
"New South Wales",1,0,0,0,0,0
"Conchita",0,0,0,1,0,0
"MEXICO",0,1,0,0,0,0
"Movement",0,0,1,0,0,0
"Titanic",0,1,0,0,0,0
"Golden Four",0,1,0,0,0,0
"Hapoel Taibe",0,0,0,0,1,0
"Tigers",1,0,0,0,0,0
"Rotor",0,0,0,0,1,0
"ABU",0,0,0,1,0,0
"Chamber of Deputies",0,0,0,0,1,0
"Cleveland Indians",0,0,0,0,1,0
"Hercules",0,0,0,0,1,0
"San Diego Padres",1,0,0,0,0,0
"MG-Technogym",0,0,0,0,1,0
"Bank Rozwoju Exportu",0,0,1,0,0,0
"NIC",0,0,1,0,0,0
"Franco African",0,0,0,1,0,0
"AAA",0,0,1,0,0,0
"National Basketball",1,0,0,0,0,0
"DOCSTART Israel",0,0,0,1,0,0
"General Assembly",1,0,0,0,0,0
"Roosevelt",1,0,0,0,0,0
"National",1,0,0,0,0,0
"NFL",1,0,0,0,0,0
"Ny Islanders",0,0,0,0,1,0
"BOSS",0,0,0,1,0,0
"WESTERN",0,0,0,1,0,0
"Jed-Forest",0,0,0,0,1,0
"Banc One Corp.",0,0,0,0,1,0
"Essex",0,0,0,0,1,0
"SPC",1,0,0,0,0,0
"BRATISLAVA",0,1,0,0,0,0
"Constantin",0,0,0,1,0,0
"Reuter Statistics",0,0,1,0,0,0
"RUGBY",0,0,1,0,0,0
"Heineken",0,0,0,0,1,0
"Crusaders",0,0,0,0,1,0
"Buducnost ( V )",0,0,0,0,1,0
"Borac",0,0,0,0,1,0
"Birmingham",0,0,0,0,1,0
"Business Policy",0,0,0,1,0,0
"DOCSTART British",0,0,0,1,0,0
"ERA",0,1,0,0,0,0
"McAteer",0,1,0,0,0,0
"INDIANS",0,0,0,0,1,0
"Leander Paes",0,1,0,0,0,0
"First Union",1,0,0,0,0,0
"NLD",1,0,0,0,0,0
"Bou Haroun",0,1,0,0,0,0
"Colts",1,0,0,0,0,0
"ALL",0,0,1,0,0,0
"AUSTRALIA V",0,0,0,1,0,0
"Itar Tass",0,0,1,0,0,0
"DOCSTART Soccer",0,0,0,1,0,0
"Petofi",0,0,0,0,1,0
"East Dries",0,0,0,0,1,0
"Slovak Republic Argentina",0,0,0,1,0,0
"Panathinaikos",0,0,0,0,1,0
"FTO",1,0,0,0,0,0
"TVM",0,0,0,0,1,0
"Pau-Orthez",0,0,0,0,1,0
"Kinder Bologna",0,0,0,0,1,0
"FIFA",1,0,0,0,0,0
"Union Bank",0,0,1,0,0,0
"Wuxi Tong Ling Company Ltd",1,0,0,0,0,0
"RESULT",0,0,0,1,0,0
"Chicago Board",0,0,1,0,0,0
"FTSE",0,1,0,0,0,0
"Laudrup",0,1,0,0,0,0
"PLO",1,0,0,0,0,0
"HOUSTON",1,0,0,0,0,0
"Crystal",0,0,1,0,0,0
"Twickenham",0,1,0,0,0,0
"BALKAN",0,1,0,0,0,0
"Graafschap Doetinchem",0,0,0,0,1,0
"MOODY 'S",0,0,0,0,1,0
"General",0,0,1,0,0,0
"Royals",1,0,0,0,0,0
"Real Madrid Real",0,0,1,0,0,0
"Texan",0,1,0,0,0,0
"Obilic",0,0,0,0,1,0
"First Albany",0,0,1,0,0,0
"Torino",0,0,0,0,1,0
"Kazanluk",0,1,0,0,0,0
"Barbarians",1,0,0,0,0,0
"Old",0,0,1,0,0,0
"KANSAS",0,0,1,0,0,0
"VfL",0,0,1,0,0,0
"Merlene Ottey",0,1,0,0,0,0
"CST",0,0,0,1,0,0
"Ssangbangwool",0,0,0,0,1,0
"TASR",1,0,0,0,0,0
"ORE",0,0,1,0,0,0
"FIXTURES",0,0,0,1,0,0
"U.S. Supreme Court",0,0,0,0,1,0
"PT Tambang Timah",0,0,0,0,1,0
"PT Panutan Duta",0,1,0,0,0,0
"Costantino Rocca",0,1,0,0,0,0
"Radio Red",0,0,0,0,1,0
"Hawick",0,0,0,0,1,0
"Derbyshire",1,0,0,0,0,0
"INDIANA",0,0,0,0,1,0
"Rotor Volgograd",0,0,0,0,1,0
"Ruch SA",0,0,0,0,1,0
"Carl Vinson",0,1,0,0,0,0
"Fire",0,0,1,0,0,0
"Central Clinical Hospital",0,1,0,0,0,0
"EDS",1,0,0,0,0,0
"Treasuries",0,0,0,0,1,0
"Coleraine",0,0,0,0,1,0
"German I",0,0,0,0,1,0
"Paris St Germain",0,0,0,0,1,0
"London Heathrow",0,1,0,0,0,0
"Steaua",0,0,0,0,1,0
"Slaughter Steers Select",0,0,0,1,0,0
"Tranmere",0,0,0,0,1,0
"NOTE Sangetsu Co Ltd",0,0,1,0,0,0
"Manchester City",0,0,0,0,1,0
"PaineWebber",0,0,0,0,1,0
"Duke",0,0,1,0,0,0
"Arizona",0,0,0,0,1,0
"DALLAS",1,0,0,0,0,0
"All-England Club",0,0,0,0,1,0
"Austria I",0,0,0,0,1,0
"Medecins",0,0,1,0,0,0
"Gloucestershire",0,0,0,0,1,0
"Hove",0,1,0,0,0,0
"MONTREAL",1,0,0,0,0,0
"Fascist",0,0,0,1,0,0
"Cardiff",0,0,0,0,1,0
"DOCSTART Relations",0,0,0,1,0,0
"DOCSTART Spain",0,0,0,1,0,0
"DOCSTART Kansas",0,0,0,1,0,0
"Interstate",0,0,1,0,0,0
"BTPs",0,0,0,1,0,0
"YIT",1,0,0,0,0,0
"Braves",1,0,0,0,0,0
"Park Scottish",0,0,0,1,0,0
"WBA",1,0,0,0,0,0
"MIAMI",1,0,0,0,0,0
"HAMBURG",0,1,0,0,0,0
"UNITED",0,0,1,0,0,0
"NET",0,0,1,0,0,0
"Conservatives",0,0,0,1,0,0
"Afrikaner",0,1,0,0,0,0
"NCAA",0,0,0,0,1,0
"AIDS",0,1,0,0,0,0
"MINNESOTA",0,0,0,0,1,0
"DOCSTART Iran",0,0,0,1,0,0
"Philadelphia Eagles",1,0,0,0,0,0
"WBO",1,0,0,0,0,0
"Mlada Fronta Dnes",0,0,0,0,1,0
"DOCSTART France",0,0,0,1,0,0
"Budapest Stock Exchange",1,0,0,0,0,0
"Uneximbank",1,0,0,0,0,0
"interior ministry",0,0,0,0,1,0
"American",1,0,0,0,0,0
"NATO",1,0,0,0,0,0
"Arbroath",0,0,0,0,1,0
"ITALY Bond",0,0,0,1,0,0
"NYMEX Henry Hub",0,0,1,0,0,0
"SPRINGBOKS",1,0,0,0,0,0
"Liberation",0,0,1,0,0,0
"Celta Vigo",0,0,0,0,1,0
"Mercantile",0,0,0,0,1,0
"RDR",1,0,0,0,0,0
"DATE",0,0,0,1,0,0
"ZULU",0,1,0,0,0,0
"Lincoln",0,0,0,0,1,0
"Waha",0,1,0,0,0,0
"Agriculture Department",1,0,0,0,0,0
"Ross County",0,0,0,0,1,0
"DOCSTART Canadian West Coast Vessel Loadings",0,0,0,1,0,0
"Bury",0,0,0,0,1,0
"Hajduk",0,0,0,0,1,0
"State",0,0,1,0,0,0
"Garamba",0,1,0,0,0,0
"BOMBAY",0,1,0,0,0,0
"Zaragoza",0,0,0,0,1,0
"CRUDE",0,0,0,1,0,0
"DOCSTART Scottish Labour Party",0,0,1,0,0,0
"Milan",0,0,0,0,1,0
"Federal Republic",0,0,1,0,0,0
"SCOTLAND",0,1,0,0,0,0
"Cardinal Wolsey",0,0,0,1,0,0
"GDR",0,0,0,1,0,0
"DOCSTART Sombre",0,0,0,1,0,0
"ISRAELI",0,1,0,0,0,0
"IDLC",0,0,0,0,1,0
"American Nate",0,0,1,0,0,0
"Hindu Moslem",0,0,0,1,0,0
"Authority",0,0,1,0,0,0
"Transportation Ministry",0,0,1,0,0,0
"DOCSTART Polish",0,0,0,1,0,0
"Guingamp",0,0,0,0,1,0
"Parliament Tony",0,0,0,1,0,0
"Hindustan Copper",0,0,0,0,1,0
"British Broadcasting Corporation",0,0,0,0,1,0
"NABLUS",0,1,0,0,0,0
"Goma Bukavu",0,0,0,1,0,0
"Vialli",0,1,0,0,0,0
"Trades Disputes",0,0,0,1,0,0
"FDP",0,0,0,0,1,0
"Indianapolis Colts",0,0,0,0,1,0
"Engllsh",0,1,0,0,0,0
"BUFFALO",1,0,0,0,0,0
"National Bucharest",1,0,0,0,0,0
"Minor Counties",1,0,0,0,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"ISLANDERS",0,0,1,0,0,0
"East Fife",0,0,0,0,1,0
"Rockies",0,0,0,0,1,0
"Philadelphia",1,0,0,0,0,0
"Coventry",0,0,0,0,1,0
"NOTE Apic Yamada Corp",0,0,1,0,0,0
"PGA",1,0,0,0,0,0
"Cornell Brown",0,1,0,0,0,0
"Lancashire",1,0,0,0,0,0
"Damascus Radio",0,0,0,0,1,0
"Gillingham",0,0,0,0,1,0
"Tokyo Stock Exchange",1,0,0,0,0,0
"European Conservative",0,0,0,1,0,0
"TRY",0,0,0,1,0,0
"Representatives Wahono",0,0,0,1,0,0
"JosepGuardiola",0,1,0,0,0,0
"III Brian Shimer",0,0,0,1,0,0
"Netherlands Czech Republic",0,0,0,1,0,0
"DOCSTART Douglas Lomason",0,0,0,1,0,0
"FBI",1,0,0,0,0,0
"ARLINGTON",0,1,0,0,0,0
"Lab",0,1,0,0,0,0
"Rosenborg",0,0,0,0,1,0
"VIEIRA",0,1,0,0,0,0
"UK Department",0,0,0,1,0,0
"Unicom",0,0,0,0,1,0
"ATLANTA",1,0,0,0,0,0
"Rueckversicherungs AG",0,0,0,0,1,0
"Pittsburgh",0,0,0,0,1,0
"Colchester",0,0,0,0,1,0
"Zeleznik ( B )",0,0,0,0,1,0
"NationsBank Corp.",1,0,0,0,0,0
"Brighton",0,0,0,0,1,0
"KUUSAMO",0,1,0,0,0,0
"Hooper",0,1,0,0,0,0
"IBF",1,0,0,0,0,0
"CONFERENCE",0,0,0,1,0,0
"EOE",1,0,0,0,0,0
"GREATER",0,0,0,1,0,0
"PGA Tour",0,1,0,0,0,0
"Party",0,0,1,0,0,0
"RESULTS",0,0,0,1,0,0
"Swindon",0,0,0,0,1,0
"Ashford Town",0,0,0,0,1,0
"Timor",0,0,1,0,0,0
"NTT",1,0,0,0,0,0
"Barrick",0,0,0,0,1,0
"Orrell",1,0,0,0,0,0
"CGT",1,0,0,0,0,0
"Auxerre",0,0,0,0,1,0
"Belarus",0,1,0,0,0,0
"Bridgend",0,0,0,0,1,0
"Boston Red",0,0,1,0,0,0
"CHICAGO",1,0,0,0,0,0
"Czech Republic I",0,0,0,0,1,0
"Yorkshire",1,0,0,0,0,0
"National League",0,1,0,0,0,0
"Nice",1,0,0,0,0,0
"DOCSTART Boatmen",0,0,0,1,0,0
"Estudiantes",0,0,0,0,1,0
"DOCSTART Dhaka",0,0,0,1,0,0
"Spartak",0,0,0,0,1,0
"ICFTU",1,0,0,0,0,0
"Kate Pace Lindsay",0,1,0,0,0,0
"TAMPA",0,0,1,0,0,0
"Cornel Papura",0,1,0,0,0,0
"Computer Systems Inc Q2",0,0,1,0,0,0
"KENT",0,0,0,0,1,0
"Brazil",0,1,0,0,0,0
"West Indies",0,1,0,0,0,0
"American Stock Exchange",1,0,0,0,0,0
"DOCSTART New York",0,0,1,0,0,0
"Edgbaston",0,1,0,0,0,0
"Pan American",0,1,0,0,0,0
"Simec",0,0,0,0,1,0
"Pope",0,0,0,1,0,0
"First Chicago",0,0,0,0,1,0
"Al-Akhbar",0,0,0,0,1,0
"JAKARTA POST",0,0,0,0,1,0
"Yangon",0,1,0,0,0,0
"EDMONTON",1,0,0,0,0,0
"Kent",0,0,0,0,1,0
"Chamber",0,0,0,0,1,0
"Willem II Tilburg",0,0,0,0,1,0
"Senate",1,0,0,0,0,0
"Ulker Spor",0,0,0,0,1,0
"NETHERLANDS",0,0,1,0,0,0
"Shimer",0,1,0,0,0,0
"Bournemouth",0,0,0,0,1,0
"NHL",1,0,0,0,0,0
"URUS",0,0,0,1,0,0
"Constand Viljoen",0,1,0,0,0,0
"MILWAUKEE",1,0,0,0,0,0
"London International Financial Futures",0,0,1,0,0,0
"REPUBLIKA",0,0,0,0,1,0
"U.N.",0,0,0,0,1,0
"UNCAPPED",0,0,0,1,0,0
"Chittagong Cement",0,0,0,0,1,0
"Falkirk",0,0,0,0,1,0
"newSpaper",0,0,0,1,0,0
"Kisangani",0,1,0,0,0,0
"SANDS OF",0,0,1,0,0,0
"Metz",0,0,0,0,1,0
"Norwest",0,0,0,0,1,0
"Sale Grammar School",0,0,0,0,1,0
"SENTIMENTAL",0,0,0,1,0,0
"Northamptonshire",1,0,0,0,0,0
"PANAMA",0,1,0,0,0,0
"Widnes",0,0,0,0,1,0
"Shrewsbury",0,0,0,0,1,0
"PIBOR",0,0,0,1,0,0
"DNIB",1,0,0,0,0,0
"McGinlay",0,1,0,0,0,0
"Rangoon",0,1,0,0,0,0
"Syrians",0,1,0,0,0,0
"Organisation for Security",0,0,1,0,0,0
"Perugia",0,0,0,0,1,0
"NBA",1,0,0,0,0,0
"DOCSTART East",0,0,1,0,0,0
"Italy I",0,0,0,0,1,0
"Islamic",0,1,0,0,0,0
"TEXAS",1,0,0,0,0,0
"Humane Society",0,0,0,1,0,0
"Conservative",0,1,0,0,0,0
"DOCSTART Apic",0,0,0,1,0,0
"Barnsley",0,0,0,0,1,0
"Duma",1,0,0,0,0,0
"ARIZONA",1,0,0,0,0,0
"DOCSTART Brazil",0,0,0,1,0,0
"Commission",1,0,0,0,0,0
"Der Spiegel",1,0,0,0,0,0
"DOCSTART Action Performance",0,0,0,1,0,0
"EDWARDS",0,1,0,0,0,0
"Administration",0,0,1,0,0,0
"Springboks",1,0,0,0,0,0
"Offshore Data Services",0,0,0,0,1,0
"Dunvant",0,0,0,0,1,0
"Australia",0,1,0,0,0,0
"O Globo",0,0,0,0,1,0
"Cardinals",1,0,0,0,0,0
"MATIF",0,0,0,1,0,0
"AC Milan",1,0,0,0,0,0
"FAREWELL",0,0,0,1,0,0
"Tambang Timah",0,0,0,0,1,0
"Stoke",0,0,0,0,1,0
"Treaty",0,0,1,0,0,0
"DOCSTART Zimbabwe",0,0,0,1,0,0
"Sparta Rotterdam",0,0,0,0,1,0
"AN",1,0,0,0,0,0
"Telephone Corp",0,0,1,0,0,0
"Islamic Conference",0,0,1,0,0,0
"Commission on Presidential Debates",0,0,0,0,1,0
"Zafririm Holon",0,0,0,0,1,0
"Piacenza",0,0,0,0,1,0
"Sheffield Shield",0,1,0,0,0,0
"DOCSTART Titanic",0,0,0,1,0,0
"Mariners",0,0,0,0,1,0
"Nantes",0,0,0,0,1,0
"Inter Milan",1,0,0,0,0,0
"LM Ericsson",0,0,1,0,0,0
"Darlington",0,0,0,0,1,0
"CONNECTICUT",0,1,0,0,0,0
"Ivory Coast",0,1,0,0,0,0
"Mercantile Bancorp Inc.",1,0,0,0,0,0
"CONDITIONS",0,0,0,1,0,0
"DOCSTART Bomb",0,0,0,1,0,0
"LIGHTS",0,0,0,1,0,0
"Ajax",1,0,0,0,0,0
"Democratic",0,1,0,0,0,0
"Labour",1,0,0,0,0,0
"UK",0,1,0,0,0,0
"OAKLAND",1,0,0,0,0,0
"Communist",0,1,0,0,0,0
"WBC",0,0,0,0,1,0
"United City Bank",1,0,0,0,0,0
"Tarawa Amphibious",0,0,1,0,0,0
"Good",0,0,0,1,0,0
"Mines",0,0,1,0,0,0
"Boreham Wood",0,0,0,0,1,0
"University",0,0,1,0,0,0
"DOCSTART Belgrade",0,0,0,1,0,0
"Homestake Mining Co",0,0,0,0,1,0
"TOP",0,0,0,1,0,0
"Airdrieonians",0,0,0,0,1,0
"DOCSTART Iowa",0,0,0,1,0,0
"GIANTS",0,0,1,0,0,0
"Arab Contractors",0,0,0,0,1,0
"Rugby Football Union",1,0,0,0,0,0
"CNB",1,0,0,0,0,0
"DOCSTART Seven Iraqis",0,0,0,1,0,0
"McLoughlin",0,1,0,0,0,0
"Interrosimpex",0,0,0,0,1,0
"Hamburger SV",0,0,0,0,1,0
"DOCSTART Italy",0,0,0,1,0,0
"BOGOTA",0,1,0,0,0,0
"TOFTIR",0,1,0,0,0,0
"CFDT",1,0,0,0,0,0
"Palestine Liberation Organisation",1,0,0,0,0,0
"DOCSTART Chinese",0,0,0,1,0,0
"Stirling",0,0,0,0,1,0
"Archbishop",0,0,0,1,0,0
"WHISTLER",0,1,0,0,0,0
"Alania",0,0,0,0,1,0
"GDP",0,0,0,1,0,0
"Mindanao",0,1,0,0,0,0
"Rad ( B )",0,0,0,0,1,0
"National Air Traffic Services Ltd",1,0,0,0,0,0
"PACIFIC",0,1,0,0,0,0
"Gremio",0,0,0,0,1,0
"Sakakibara",0,1,0,0,0,0
"UPSETS",0,0,0,1,0,0
"Olympiakos",0,0,0,0,1,0
"Red Star",0,0,0,0,1,0
"Corrado Covi",0,1,0,0,0,0
"State Department",1,0,0,0,0,0
"NGOs",0,0,0,1,0,0
"MIDWEST",0,0,0,1,0,0
"Wuxi",0,1,0,0,0,0
"Naseem Hamed",0,1,0,0,0,0
"Sutjeska",0,0,0,0,1,0
"STATES Prices",0,0,0,1,0,0
"Radio Romania",0,0,0,0,1,0
"CALVES",0,0,0,1,0,0
"EUROBONDS",0,1,0,0,0,0
"Ljubljana",0,0,0,0,1,0
"UTAH",1,0,0,0,0,0
"SANTIAGO",0,1,0,0,0,0
"Ford",0,0,0,0,1,0
"Irish Republican Army",1,0,0,0,0,0
"BOSTON",1,0,0,0,0,0
"Sydney Cricket Ground",0,1,0,0,0,0
"Atletico",0,0,1,0,0,0
"CEFTA",1,0,0,0,0,0
"ASEAN",1,0,0,0,0,0
"Caerphilly",0,0,0,0,1,0
"MX Onda",0,0,0,0,1,0
"ILO Workers Group",1,0,0,0,0,0
"DOCSTART Manila",0,0,0,1,0,0
"MLN",0,0,0,1,0,0
"Otelul Galati",0,0,0,0,1,0
"Cleveland",1,0,0,0,0,0
"REUTER",1,0,0,0,0,0
"General Antoine Lahd",0,0,0,1,0,0
"Rochdale",0,0,0,0,1,0
"Nasdaq",0,1,0,0,0,0
"National Hockey",1,0,0,0,0,0
"Mladost",0,0,1,0,0,0
"NEW",0,0,1,0,0,0
"PAPER",0,0,1,0,0,0
"Hampshire",1,0,0,0,0,0
"Pan Am",1,0,0,0,0,0
"Mississippi",0,0,0,1,0,0
"Private Finance Initiative",0,0,1,0,0,0
"UDMR",1,0,0,0,0,0
"Glamorgan",0,0,0,0,1,0
"California Avocado Commission",0,0,0,0,1,0
"Austria III",0,0,0,0,1,0
"AA",1,0,0,0,0,0
"DOCSTART Rwandan",0,0,0,1,0,0
"EAGLES",0,0,0,0,1,0
"International Amateur Athletic Federation",1,0,0,0,0,0
"Forfar",0,0,0,0,1,0
"Woking",0,0,0,0,1,0
"JETS",0,0,1,0,0,0
"oOo",0,0,0,1,0,0
"FRANCE Bond",0,0,1,0,0,0
"Kesers",0,1,0,0,0,0
"Lada Togliatti",0,0,0,0,1,0
"EUROPEAN",0,1,0,0,0,0
"Sant",0,0,1,0,0,0
"DOCSTART Timah",0,0,1,0,0,0
"Arundel",0,1,0,0,0,0
"USDA",1,0,0,0,0,0
"Multico",0,0,0,0,1,0
"DOCSTART London",0,0,0,1,0,0
"Lear Corp",0,0,0,0,1,0
"AXE",0,1,0,0,0,0
"BERLIN",0,1,0,0,0,0
"Calgary",0,0,0,0,1,0
