Entity,COR,INC,PAR,SPU,MIS,IGN
"Guangzhou",0,1,0,0,0,0
"Schalke",0,1,0,0,0,0
"SYRIA",0,1,0,0,0,0
"al Daih",0,0,0,0,0,1
"Alex """,0,0,0,0,0,1
"Kent",0,1,0,0,0,0
"Interfax",0,1,0,0,0,0
"New York",0,1,0,0,0,0
"Belfast",0,1,0,0,0,0
"Wycombe",0,1,0,0,0,0
"the Chechen Republic",0,0,0,0,0,1
"Shanghai",0,1,0,0,0,0
"Gaddafi",0,1,0,0,0,0
"Arbil",0,1,0,0,0,0
"ROCHESTER",0,1,0,0,0,0
"Jerusalem",0,1,0,0,0,0
"Wycombe 4 0",0,0,0,0,0,1
"Atletico Madrid",0,1,0,0,0,0
"Cliftonville",0,1,0,0,0,0
"Zimbabwe",0,1,0,0,0,0
"ATLANTA",0,1,0,0,0,0
"ARLINGTON",0,1,0,0,0,0
"Jerusalem 4",0,0,0,0,0,1
"Morelia",0,1,0,0,0,0
"Tychy",0,1,0,0,0,0
"Montrose",0,1,0,0,0,0
"Limoges",0,1,0,0,0,0
"Charleroi",0,1,0,0,0,0
"The Republic of Ireland",0,0,0,0,0,1
"MADRID V BARCELONA",0,0,0,0,0,1
"Tel Aviv",0,1,0,0,0,0
"Partizan",0,1,0,0,0,0
"MINNESOTA",0,1,0,0,0,0
"UTAH CHARLOTTE",0,0,0,0,0,1
"Moengo",0,1,0,0,0,0
"Tarango",0,1,0,0,0,0
"SAN DIEGO",0,1,0,0,0,0
"STEPHENVILLE",0,1,0,0,0,0
"FRANKFURT",0,1,0,0,0,0
"Zambia",0,1,0,0,0,0
"TOKYO",0,1,0,0,0,0
"Dumbarton",0,1,0,0,0,0
"Duisburg",0,1,0,0,0,0
"England",0,1,0,0,0,0
"Algiers",0,1,0,0,0,0
"DAKAR",0,1,0,0,0,0
"Velten",0,1,0,0,0,0
"NEW ORLEANS",0,1,0,0,0,0
"Goma Bukavu",0,0,0,0,0,1
"Sinaloa",0,1,0,0,0,0
"OSCE Chechnya",0,0,0,0,0,1
"GREATER MILWAUKEE",0,0,0,0,0,1
"Zaire",0,1,0,0,0,0
"PARIS",0,1,0,0,0,0
"AUSTRIA",0,1,0,0,0,0
"Cyprus",0,1,0,0,0,0
"Breisach",0,1,0,0,0,0
"JAPAN",0,1,0,0,0,0
"Blackpool",0,1,0,0,0,0
"Tehran",0,1,0,0,0,0
"GREECE",0,1,0,0,0,0
"BULGARIA",0,1,0,0,0,0
"Arbroath",0,1,0,0,0,0
"Jose",0,0,0,0,0,1
"America",0,1,0,0,0,0
"PAKISTAN",0,1,0,0,0,0
"U. S.",0,0,0,0,0,1
"Telmex",0,1,0,0,0,0
"the Trofej Beograd",0,0,0,0,0,1
"Bahru",0,0,0,0,0,1
"VOLGOGRAD VIOLENCE",0,0,0,0,0,1
"Leeds United",0,1,0,0,0,0
"Antwerp",0,1,0,0,0,0
"Sergiyev",0,0,0,0,0,1
"Orrell",0,1,0,0,0,0
"N. M.",0,0,0,0,0,1
"Bulgaria",0,1,0,0,0,0
"Springbok",0,1,0,0,0,0
"Belarus",0,1,0,0,0,0
"Barcelona",0,1,0,0,0,0
"Japan",0,1,0,0,0,0
"S. AFRICA 'S",0,0,0,0,0,1
"Alkmaar",0,0,0,0,0,1
"CHICAGO",0,1,0,0,0,0
"Texas",0,1,0,0,0,0
"mo",0,0,0,0,0,1
"TALLAHASSEE",0,1,0,0,0,0
"Tanzania",0,1,0,0,0,0
"the U. S. Open",0,0,0,0,0,1
"Galanta",0,1,0,0,0,0
"Tennessee",0,1,0,0,0,0
"Atletico",0,0,0,0,0,1
"Berwick",0,1,0,0,0,0
"Germany",0,1,0,0,0,0
"Fischer Germany",0,0,0,0,0,1
"Brussels",0,1,0,0,0,0
"St Louis",0,1,0,0,0,0
"Volgograd",0,1,0,0,0,0
"WARSAW",0,1,0,0,0,0
"PRAGUE",0,1,0,0,0,0
"SAN ANTONIO",0,1,0,0,0,0
"Nice",0,1,0,0,0,0
"STOCKHOLM",0,1,0,0,0,0
"Masisi",0,0,0,0,0,1
"the Russian Federation",0,0,0,0,0,1
"Longyear",0,1,0,0,0,0
"Hong Kong",0,1,0,0,0,0
"Slovenia",0,1,0,0,0,0
"Staunton",0,1,0,0,0,0
"South Africa 's",0,0,0,0,0,1
"ITALY",0,1,0,0,0,0
"Pakistan",0,1,0,0,0,0
"Vicenza",0,1,0,0,0,0
"Khartoum",0,1,0,0,0,0
"Milan",0,1,0,0,0,0
"Benghazi",0,1,0,0,0,0
"Illinois",0,1,0,0,0,0
"Philippines",0,1,0,0,0,0
"Udinese",0,1,0,0,0,0
"S. Korea",0,1,0,0,0,0
"Minn",0,1,0,0,0,0
"Panionios Greece",0,0,0,0,0,1
"CARDIFF",0,1,0,0,0,0
"Wrexham",0,1,0,0,0,0
"South Korea",0,1,0,0,0,0
"WELLINGTON",0,1,0,0,0,0
"Liverpool",0,1,0,0,0,0
"Bombay",0,1,0,0,0,0
"Bordeaux",0,1,0,0,0,0
"Stoke",0,1,0,0,0,0
"EL SALVADOR",0,1,0,0,0,0
"Brazil",0,1,0,0,0,0
"Pamplona",0,1,0,0,0,0
"West Indies",0,1,0,0,0,0
"Lotte",0,1,0,0,0,0
"Nebraska",0,1,0,0,0,0
"SHANGHAI",0,1,0,0,0,0
"Beirut",0,1,0,0,0,0
"Iran",0,1,0,0,0,0
"Bogota",0,1,0,0,0,0
"Brunswijk",0,1,0,0,0,0
"Chechnya",0,1,0,0,0,0
"Wallaby",0,1,0,0,0,0
"El Al",0,1,0,0,0,0
"LANKA",0,0,0,0,0,1
"Edgbaston",0,1,0,0,0,0
"Insein",0,1,0,0,0,0
"Guangdong",0,1,0,0,0,0
"Moldovan",0,0,0,0,0,1
"TIRANA",0,1,0,0,0,0
"Copenhagen",0,1,0,0,0,0
"Nagoya",0,1,0,0,0,0
*TOTAL*,0,726,0,0,0,153
