Entity,COR,INC,PAR,SPU,MIS,IGN
"8 149",0,0,0,0,0,1
"1650",0,0,0,0,0,1
"626",0,0,0,0,0,1
"176,780",0,0,0,0,0,1
"118",0,0,0,0,0,1
"15 11",0,0,0,0,0,1
"about 300",0,0,0,0,0,1
"65",0,0,0,0,0,1
"1,200M 4",0,0,0,0,0,1
"285,505",0,0,0,0,0,1
"730",0,0,0,0,0,1
"1,973",0,0,0,0,0,1
"05",0,0,0,0,0,1
"60",0,0,0,0,0,1
"414",0,0,0,0,0,1
"six",0,0,0,0,0,1
"Six",0,0,0,0,0,1
"11/1/96",0,0,0,0,0,1
"78",0,0,0,0,0,1
"Tens of thousands",0,0,0,0,0,1
"120",0,0,0,0,0,1
"17 15",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three",0,0,0,0,0,1
"233,600",0,0,0,0,0,1
"92 1",0,0,0,0,0,1
"126",0,0,0,0,0,1
"2,555",0,0,0,0,0,1
"823",0,0,0,0,0,1
"several hundred",0,0,0,0,0,1
"+31 20",0,0,0,0,0,1
"up to 14",0,0,0,0,0,1
"nearly 270",0,0,0,0,0,1
"633",0,0,0,0,0,1
"almost half",0,0,0,0,0,1
"FIVE",0,0,0,0,0,1
"million",0,0,0,0,0,1
"63",0,0,0,0,0,1
"180",0,0,0,0,0,1
"13 8",0,0,0,0,0,1
"6364",0,0,0,0,0,1
"10 6",0,0,0,0,0,1
"2,200",0,0,0,0,0,1
"30,600",0,0,0,0,0,1
"3:46",0,0,0,0,0,1
"between 500,000 and one million",0,0,0,0,0,1
"50 3",0,0,0,0,0,1
"177",0,0,0,0,0,1
"40 5",0,0,0,0,0,1
"237",0,0,0,0,0,1
"99",0,0,0,0,0,1
"106",0,0,0,0,0,1
"195",0,0,0,0,0,1
"171",0,0,0,0,0,1
"407,748",0,0,0,0,0,1
"600,000",0,0,0,0,0,1
"213",0,0,0,0,0,1
"5 2",0,0,0,0,0,1
"25 5",0,0,0,0,0,1
"26:28",0,0,0,0,0,1
"750",0,0,0,0,0,1
"Glentoran",0,1,0,0,0,0
"33",0,0,0,0,0,1
"80 +0",0,0,0,0,0,1
"32 2",0,0,0,0,0,1
"7 1/3",0,0,0,0,0,1
"45",0,0,0,0,0,1
"8 4553",0,0,0,0,0,1
"117",0,0,0,0,0,1
"33,549,000 1,589,000",0,0,0,0,0,1
"1:18",0,0,0,0,0,1
"97",0,0,0,0,0,1
"about 17,000",0,0,0,0,0,1
"100 1",0,0,0,0,0,1
"around one tenth",0,0,0,0,0,1
"103",0,0,0,0,0,1
"1 7",0,0,0,0,0,1
"223",0,0,0,0,0,1
"2 119",0,0,0,0,0,1
*TOTAL*,0,7,0,0,0,909
