Entity,COR,INC,PAR,SPU,MIS,IGN
"7 25 31 18 FC St. Pauli 15 5 3 7 21 28 18 Fortuna Dusseldorf 16 5 3 8 13 24 18 Hamburger SV 16 4 5 7 20 25 17 Arminia Bielefeld 16 4 4 8 18 28 16 FC Hansa Rostock 17 4 3 10 19 26 15 Borussia Monchengladbach 16 4 3 9 12 22 15 SC Freiburg 17 4 1 12 20 40 13",0,0,0,0,0,1
"January 5",0,0,0,0,0,1
"1330",0,0,0,0,0,1
"September 7",0,0,0,0,0,1
"February 1995",0,0,0,0,0,1
"1650 DOCSTART 14 years later",0,0,0,0,0,1
"June 1995",0,0,0,0,0,1
"Holon 12 2 4 6 8 14 10 Maccabi Herzliya 12 3 1 8 5 12 10 Hapoel Taiba 12 3 1 8 10 21 10",0,0,0,0,0,1
"3 , 1200",0,0,0,0,0,1
"1985.",0,0,0,0,0,1
"August 23",0,0,0,0,0,1
"August",0,0,0,0,0,1
"1994 Texas Open",0,0,0,0,0,1
"3 1 0 7 4 10 Barnsley 3 3 0 0 8 2 9 Norwich 4 3 0 1 5 3 9 Tranmere 4 2 1 1 6 4 7 Bolton 3 2 1 0 5 2 7 Queens Park Rangers 3 2 1 0 5 3 7 Wolverhampton 4 2 1 1 5 3 7 Swindon 4 2 1 1 5 4 7 Bradford 4 2 0 2 4 3 6 Portsmouth 4 2 0 2 4 5 6 Ipswich 4 1 2 1 9 7 5",0,0,0,0,0,1
"June 14 16 v Leicestershire three days June 19 23",0,0,0,0,0,1
"Winter",0,0,0,0,0,1
"December 1993.",0,0,0,0,0,1
"1 1 1 2 2 4 Bristol City 4 1 0 3 7 8 3 Luton 4 1 0 3 4 10 3 Wycombe 4 0 3 1 2 3 3 Wrexham 2 0 2 0 5 5 2 Stockport 4 0 2 2 1 3 2 Rotherham 4 0 1 3 3 6 1 Walsall 3 0 1 2 2 4 1 Division three Wigan 4 3 1 0 9 4 10 Fulham 4 3 0 1 5 3 9 Hull 4 2 2 0 4 2 8 Hartlepool 4 2 1 1 6 5 7 Torquay 4 2 1 1 5 3 7 Cardiff 4 2 1 1 3 2 7 Scunthorpe 4 2 1 1 3 3 7 Carlisle 4 2 1 1 2 1 7 Scarborough 4 1 3 0 5 3 6 Northampton 4 1 2 1 6 4 5 Lincoln 4 1 2 1 5 5 5 Barnet 4 1 2 1 4 2 5 Exeter 4 1 2 1 4 5 5 Cambridge United 4 1 2 1 3 4 5 Darlington 4 1 1 2 9 8 4 Chester 4 1 1 2 6 7 4 Doncaster 4 1 1 2 4 5 4 Leyton Orient 4 1 1 2 3 3 4 Brighton 4 1 1 2 3 6 4 Hereford 4 1 1 2 2 3 4 Swansea 4 1 0 3 4 9 3 Colchester 4 0 3 1 2 4 3",0,0,0,0,0,1
"first six months of 1996",0,0,0,0,0,1
"1000",0,0,0,0,0,1
"September 1",0,0,0,0,0,1
"April 14 , 1912",0,0,0,0,0,1
"1994.",0,0,0,0,0,1
"1 1 0 5 3 4 UAE 2 1 1 0 4 3 4 Kuwait 2 0 1 1 4 5 1 Indonesia 2 0 1 1 4 6 1",0,0,0,0,0,1
"Saturday",0,0,0,0,0,1
"12152008 1,200M 4. 95 4. 05 5. 05 12152010 1,250M 5. 15 5. 15 12152011 1,240M 5. 25 5. 25 12152012 1,200M 5. 25 5. 30 12152013 1,135M 5. 30 5. 30",0,0,0,0,0,1
"1993",0,0,0,0,0,1
"Friday afternoon",0,0,0,0,0,1
"2023",0,0,0,0,0,1
"three days June 28 30 v Hampshire three days July July 3 7",0,0,0,0,0,1
"2 12 10 Group B Ye Zhaoying China",0,0,0,0,0,1
"1 11 2 38 3 64 4 73 5 81 6",0,0,0,0,0,1
"200001",0,0,0,0,0,1
"9 8 4 46 22 35 Wolverhampton 21 9 6 6 29 21 33 Tranmere 22 9 5 8 31 26 32 Norwich 20 9 5 6 27 21 32 Birmingham 22 8 8 6 23 21 32 Oxford 22 8 6 8 27 21 30 Stoke 20 8 6 6 27 30 30 Swindon 22 9 2 11 32 28 29 Charlton 21 9 2 10 23 29 29 Huddersfield 22 7 7 8 25 28 28 Queens Park Rangers",0,0,0,0,0,1
"1920s",0,0,0,0,0,1
"September 24. Federal Reserve",0,0,0,0,0,1
"September 1996",0,0,0,0,0,1
"7 17 15 14 15 15",0,0,0,0,0,1
"last week",0,0,0,0,0,1
"Surrey three days May 31 June 2 v Derbyshire three days June June 5 9",0,0,0,0,0,1
"86. 3 2. 3 108. 2 119. 2 Flax 165. 9 14. 9",0,0,0,0,0,1
"Sunday",0,0,0,0,0,1
"1. 15 billion second quarter",0,0,0,0,0,1
"December 16.",0,0,0,0,0,1
"January 20",0,0,0,0,0,1
"1 1 2 6 3 54 4",0,0,0,0,0,1
"1350",0,0,0,0,0,1
"March",0,0,0,0,0,1
"April 25",0,0,0,0,0,1
"December 14",0,0,0,0,0,1
"1986",0,0,0,0,0,1
"February 16",0,0,0,0,0,1
"1. 92 1. 97",0,0,0,0,0,1
"Reiffel 10 2 26 0",0,0,0,0,0,1
"May",0,0,0,0,0,1
"Hanwha 58 1 49",0,0,0,0,0,1
"1997",0,0,0,0,0,1
"weekend",0,0,0,0,0,1
"1982.",0,0,0,0,0,1
"January 1",0,0,0,0,0,1
"3 19 0",0,0,0,0,0,1
"7 6 77 76 30 BUFFALO 13 12 2 78 77 28 MONTREAL 11 14 4 99 104 26 BOSTON 10 11 4 74 84 24 PITTSBURGH 10 13 3 86 94 23 OTTAWA 7 12 6 64 77 20",0,0,0,0,0,1
"1996 12 06 Avg December 5",0,0,0,0,0,1
"July 19 20",0,0,0,0,0,1
"February",0,0,0,0,0,1
"1936",0,0,0,0,0,1
"DECEMBER 9",0,0,0,0,0,1
"June 30",0,0,0,0,0,1
"JERUSALEM 1996 08 31",0,0,0,0,0,1
"AUGUST 31",0,0,0,0,0,1
*TOTAL*,0,1,0,0,0,420
