Entity,COR,INC,PAR,SPU,MIS,IGN
"Singapore Newsroom",0,0,0,0,1,0
"TD Securities Inc. Canada 's",0,0,1,0,0,0
"Haitai",1,0,0,0,0,0
"The Organisation for Security and Cooperation in Europe",0,0,1,0,0,0
"Koram Bank",1,0,0,0,0,0
"Hereford",0,0,0,0,1,0
"British Airways / American",0,0,1,0,0,0
"Teamsystem Bologna",0,0,0,0,1,0
"Boatmen 's Bancshares Inc.",1,0,0,0,0,0
"the National University of Singapore",0,0,1,0,0,0
"British Airways",1,0,0,0,0,0
"Reading",0,0,0,0,1,0
"Wrexham",0,0,0,0,1,0
"Security Council",1,0,0,0,0,0
"Barrick Gold Corp",1,0,0,0,0,0
"Constantinescu",0,1,0,0,0,0
"A. G. Edwards Sons",0,0,0,1,0,0
"the British Broadcasting Corporation BBC",0,0,1,0,0,0
"VAIL",0,1,0,0,0,0
"Bordeaux",0,0,0,0,1,0
"the State Council 's",0,0,1,0,0,0
"Kurdistan Democratic Party",1,0,0,0,0,0
"Becej",0,0,0,0,1,0
"DOCSTART CRICKET WEST INDIES",0,0,0,1,0,0
"Yonhap news agency",0,0,1,0,0,0
"Aaa",0,0,0,1,0,0
"the Texas Rangers",0,0,1,0,0,0
"Red Cross",1,0,0,0,0,0
"Rotherham",0,0,0,0,1,0
"LOUIS 1996 08 30 Jones Medical Industries Inc",0,0,1,0,0,0
"DOCSTART Apic Yamada",0,0,1,0,0,0
"Islam",0,1,0,0,0,0
"Bre X Minerals Ltd",0,0,0,1,0,0
"Medecins sans Frontieres",1,0,0,0,0,0
"EDMONTON",0,0,0,0,1,0
"El Mundo",1,0,0,0,0,0
"Ajax Amsterdam",0,0,0,0,1,0
"ROTOR",0,0,0,0,1,0
"KDP Kurdistan Democratic Party",0,0,1,0,0,0
"the International Red Cross",0,0,1,0,0,0
"Chamber",1,0,0,0,0,0
"First Albany Corp",0,0,1,0,0,0
"Paris Saint-Germain",0,0,0,0,1,0
"Reynard Mercedes-Benz",0,0,0,0,1,0
"Eurodollars",0,1,0,0,0,0
"Marseille",0,0,0,0,1,0
"Kansai International Airport",0,0,0,0,1,0
"Daniels Pharmaceuticals Inc",1,0,0,0,0,0
"Campese",0,1,0,0,0,0
"Grimsby",0,0,0,0,1,0
"Alba Berlin",0,0,0,0,1,0
"the Private Finance Initiative",0,0,1,0,0,0
"Bombay Commodities",0,0,0,0,1,0
"the San Diego Padres",0,0,1,0,0,0
"The Foreign Ministry",0,0,1,0,0,0
"PSV",1,0,0,0,0,0
"the Rugby Football Union",0,0,1,0,0,0
"Supple",0,1,0,0,0,0
"Valencia",0,0,0,0,1,0
"IAS",0,0,0,1,0,0
"DOCSTART RADIO ROMANIA",0,0,1,0,0,0
"Heerenveen",0,0,0,0,1,0
"Valladolid",0,0,0,0,1,0
"Wasps",1,0,0,0,0,0
"Doncaster",0,0,0,0,1,0
"Bear Stearns & Co Inc",0,0,0,0,1,0
"Carlisle",0,0,0,0,1,0
"Montreal",0,0,0,0,1,0
"Daniels Pharmaceuticals",1,0,0,0,0,0
"The European Union",0,0,1,0,0,0
"Queens Park Rangers",1,0,0,0,0,0
"Salomon Bros",0,0,1,0,0,0
"Tigers",1,0,0,0,0,0
"Yangon Institute of Technology",1,0,0,0,0,0
"Michigan National Bank",1,0,0,0,0,0
"Salamanca",0,0,0,0,1,0
"Hercules",0,0,0,0,1,0
"Duma",0,0,0,0,1,0
"the Philadelphia Eagles",0,0,1,0,0,0
"MG-Technogym",0,0,0,0,1,0
"Springboks",0,0,0,0,1,0
"Lord 's",0,1,0,0,0,0
"trans Atlantic",0,0,0,1,0,0
"General Assembly",1,0,0,0,0,0
"National",1,0,0,0,0,0
"NFL",1,0,0,0,0,0
"Jed-Forest",0,0,0,0,1,0
"Russ Berrie",0,0,0,0,1,0
"Vancouver Canucks",1,0,0,0,0,0
"SPC",1,0,0,0,0,0
"Piacenza",1,0,0,0,0,0
"British Airways Plc",1,0,0,0,0,0
"New York Energy Desk",1,0,0,0,0,0
"Reuter Statistics",0,0,1,0,0,0
"Buducnost ( V )",0,0,0,0,1,0
"Borac",0,0,0,0,1,0
"super G",0,0,0,1,0,0
"Birmingham",0,0,0,0,1,0
"Business Policy",0,0,0,1,0,0
"ERA",0,1,0,0,0,0
"DOCSTART NFL AMERICAN FOOTBALL",0,0,1,0,0,0
"Southampton",0,0,0,0,1,0
"HARTFORD",0,0,0,0,1,0
"INDIANS",0,0,0,0,1,0
"First Union",1,0,0,0,0,0
"NLD",1,0,0,0,0,0
"the Office of Fair Trading",0,0,1,0,0,0
"Colts",1,0,0,0,0,0
"the National Weather Service",0,0,1,0,0,0
"Frankfurt Newsroom",1,0,0,0,0,0
"Czech Republic 6 2 6 0 Men 's",0,0,0,1,0,0
"U. S. S.",0,0,0,1,0,0
"Itar Tass",0,0,1,0,0,0
"The Agriculture Department",0,0,1,0,0,0
"Mercantile , Commerce",0,0,1,0,0,0
"East Dries",0,0,0,0,1,0
"REDS",0,0,0,0,1,0
"Warner Bros",1,0,0,0,0,0
"Panathinaikos",0,0,0,0,1,0
"FTO",1,0,0,0,0,0
"Arab Contractors",1,0,0,0,0,0
"the U. S.",0,0,0,1,0,0
"Circuit U. S. Court of Appeals",0,0,0,1,0,0
"TVM",0,0,0,0,1,0
"Pau-Orthez",0,0,0,0,1,0
"Kinder Bologna",0,0,0,0,1,0
"FIFA",1,0,0,0,0,0
"Union Bank",0,0,1,0,0,0
"Arsenal 2 Adams 45",0,0,1,0,0,0
"Global Depository Receipt",0,0,0,1,0,0
"PLO",1,0,0,0,0,0
"Twickenham",0,1,0,0,0,0
"Graafschap Doetinchem",0,0,0,0,1,0
"MOODY 'S",0,0,0,0,1,0
"Royals",1,0,0,0,0,0
"Aston",0,0,0,0,1,0
"Obilic",0,0,0,0,1,0
"Torino",0,0,0,0,1,0
"Reynard Honda",1,0,0,0,0,0
"the European Options Exchange EOE",0,0,1,0,0,0
"Air Force",1,0,0,0,0,0
"the London International Financial Futures and Options Exchange LIFFE",0,0,1,0,0,0
"Ssangbangwool",0,0,0,0,1,0
"TASR",1,0,0,0,0,0
"PT Panutan Duta",0,1,0,0,0,0
"Hawick",0,0,0,0,1,0
"El Al 's",0,0,1,0,0,0
"Statistics Canada",1,0,0,0,0,0
"Rotor Volgograd",0,0,0,0,1,0
"Radio Romania",1,0,0,0,0,0
"Bank of Japan",1,0,0,0,0,0
"Central Clinical Hospital",0,1,0,0,0,0
"EDS",1,0,0,0,0,0
"BOSTON",0,0,0,0,1,0
"Pirelli SpA",1,0,0,0,0,0
"German I",0,0,0,0,1,0
"Steaua",0,0,0,0,1,0
"Rubber Board",1,0,0,0,0,0
"Steer and Heifer Cow",0,0,0,1,0,0
"Tranmere",0,0,0,0,1,0
"Manchester City",0,0,0,0,1,0
"Major league ERA",0,0,0,1,0,0
"Virginia Tech",0,0,0,0,1,0
"Mladost ( L )",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"W224 Mobil",0,0,1,0,0,0
"RAI",0,1,0,0,0,0
"BA",1,0,0,0,0,0
"Meiluawati Indonesia",0,0,0,1,0,0
"All-England Club",0,0,0,0,1,0
"Austria I",0,0,0,0,1,0
"Cardiff",0,0,0,0,1,0
"Hutus",0,1,0,0,0,0
"DOCSTART Japan NTT",0,0,1,0,0,0
"YIT",1,0,0,0,0,0
"Braves",1,0,0,0,0,0
"WBA",1,0,0,0,0,0
"Werder Bremen",0,0,0,0,1,0
"DOCSTART RUGBY UNION",0,0,1,0,0,0
"the Irish Republican Army 's",0,0,1,0,0,0
"MINNESOTA",0,0,0,0,1,0
"SAN DIEGO",0,0,0,0,1,0
"the Oceanic Control Centre",0,0,0,1,0,0
"Warsaw Pact",0,1,0,0,0,0
"WBO",1,0,0,0,0,0
"Inter",1,0,0,0,0,0
"U",0,0,1,0,0,0
"Mlada Fronta Dnes",0,0,0,0,1,0
"Ahold NV",1,0,0,0,0,0
"American Airlines",1,0,0,0,0,0
"Sale",0,0,0,0,1,0
"GOLDEN STATE",0,0,0,0,1,0
"Pirates",1,0,0,0,0,0
"Uneximbank",1,0,0,0,0,0
"interior ministry",0,0,0,0,1,0
"American",1,0,0,0,0,0
"The Standard Poor 's",0,0,0,1,0,0
"NATO",1,0,0,0,0,0
"Kansai Electric Power",0,0,0,0,1,0
"Arbroath",0,0,0,0,1,0
"DOCSTART SOCCER YUGOSLAV LEAGUE RESULTS / STANDINGS",0,0,1,0,0,0
"Celta Vigo",0,0,0,0,1,0
"RDR",1,0,0,0,0,0
"Lincoln",0,0,0,0,1,0
"Waha",0,1,0,0,0,0
"BEIJING 1996 08 30 Police",0,0,0,1,0,0
"Ross County",0,0,0,0,1,0
"Sampdoria",1,0,0,0,0,0
"New Jersey",0,0,0,0,1,0
"Bury",0,0,0,0,1,0
"Newmont Santa",0,0,1,0,0,0
"Hajduk",0,0,0,0,1,0
"the Kansas City Royals",0,0,1,0,0,0
"State",0,0,1,0,0,0
"Zaragoza",0,0,0,0,1,0
"Exxon",1,0,0,0,0,0
"Barnett Banks Inc.",1,0,0,0,0,0
"SAN ANTONIO",0,0,0,0,1,0
"AC Milan 9 v Udinese",0,0,1,0,0,0
"DOCSTART Scottish Labour Party",0,0,1,0,0,0
"Carcass Basis",0,0,0,1,0,0
"Zycie Warszawy",1,0,0,0,0,0
"Eyles",0,1,0,0,0,0
"Rinaco Plus",1,0,0,0,0,0
"Eugene",0,0,0,0,1,0
"Cubs",1,0,0,0,0,0
"IDLC",0,0,0,0,1,0
"Authority",0,0,1,0,0,0
"Russ Berrie and Co Inc",1,0,0,0,0,0
"Green Bay Packers",1,0,0,0,0,0
"Guingamp",0,0,0,0,1,0
"Canadian Grain Commission",0,0,0,0,1,0
"the U. N. Interim Force",0,0,1,0,0,0
"Patriotic Union of Kurdistan",1,0,0,0,0,0
"Engllsh",0,1,0,0,0,0
"National Bucharest",1,0,0,0,0,0
"East Fife",0,0,0,0,1,0
"VfB Stuttgart",0,0,0,0,1,0
"Coventry",0,0,0,0,1,0
"6 1 Men 's",0,0,0,1,0,0
"PGA",1,0,0,0,0,0
"Cagliari",0,0,0,0,1,0
"World soccer 's",0,0,0,1,0,0
"TEMPE , Ariz. 1996 12 06 Action Performance Cos Inc",0,0,1,0,0,0
"Gillingham",0,0,0,0,1,0
"the Security Council",0,0,1,0,0,0
"Electronic Data",0,0,0,0,1,0
"FBI",1,0,0,0,0,0
"Rosenborg",0,0,0,0,1,0
"Pittsburgh",0,0,0,0,1,0
"Permian",0,1,0,0,0,0
"Colchester",0,0,0,0,1,0
"Reggiana",1,0,0,0,0,0
"Zeleznik ( B )",0,0,0,0,1,0
"Johnson Controls",1,0,0,0,0,0
"NationsBank Corp.",1,0,0,0,0,0
"BRUSSELS 1996 12 06 Police",0,0,0,1,0,0
"Brighton",0,0,0,0,1,0
"Queen of South",0,0,0,0,1,0
"IBF",1,0,0,0,0,0
"CALGARY",0,0,0,0,1,0
"Caribs",0,1,0,0,0,0
"Indosuez",1,0,0,0,0,0
"EOE",1,0,0,0,0,0
"PGA Tour",0,1,0,0,0,0
"White House",0,1,0,0,0,0
"Swindon",0,0,0,0,1,0
"NTT",1,0,0,0,0,0
"Orrell",1,0,0,0,0,0
"The International Amateur Athletic Federation",0,0,1,0,0,0
"the London Stock Exchange",0,0,1,0,0,0
"CGT",1,0,0,0,0,0
"the PGA Tour",0,0,1,0,0,0
"Bridgend",0,0,0,0,1,0
"Czech Republic I",0,0,0,0,1,0
"Yorkshire",1,0,0,0,0,0
"Montpellier",0,0,0,0,1,0
"Kraft",0,1,0,0,0,0
"National League",0,1,0,0,0,0
"the Civil Aviation Authority",0,0,1,0,0,0
"Monopolies and Mergers Commission",1,0,0,0,0,0
"Nice",1,0,0,0,0,0
"Estudiantes",0,0,0,0,1,0
"DOCSTART Dhaka",0,0,0,1,0,0
"Fiorentina 10 v Perugia 8 1330 Fiorentina",0,0,1,0,0,0
"Spartak",0,0,0,0,1,0
"the Minnesota Twins",0,0,1,0,0,0
"The Supreme Court",0,0,1,0,0,0
"ICFTU",1,0,0,0,0,0
"Celtic Glasgow",0,0,0,0,1,0
"Trade and Industry",1,0,0,0,0,0
"the World Trade Organisation",0,0,1,0,0,0
"the State Law and Order Restoration Council SLORC",0,0,1,0,0,0
"the Democratic Left Alliance",0,0,1,0,0,0
"the Rotary Club",0,0,1,0,0,0
"Oxford",0,0,0,0,1,0
"KENT",0,0,0,0,1,0
"American Stock Exchange",1,0,0,0,0,0
"Buducnost",0,0,0,0,1,0
"Granma",1,0,0,0,0,0
"El Al",1,0,0,0,0,0
"Democracy Wall",1,0,0,0,0,0
"China Steel",1,0,0,0,0,0
"Pan American",0,1,0,0,0,0
"BIRMINGHAM",0,0,0,0,1,0
"the Communications and Transportation Ministry",0,0,1,0,0,0
"MEDIA INDONESIA",0,0,0,0,1,0
"Al-Akhbar",0,0,0,0,1,0
"JAKARTA POST",0,0,0,0,1,0
"Lloyds Shipping",1,0,0,0,0,0
"Palestinian Authority",1,0,0,0,0,0
"Senate",1,0,0,0,0,0
"Bournemouth",0,0,0,0,1,0
"NHL",1,0,0,0,0,0
"Saracens",1,0,0,0,0,0
"Chittagong Cement",0,0,0,0,1,0
"Duke of Norfolk 's XI",1,0,0,0,0,0
"Falkirk",0,0,0,0,1,0
"United",0,0,1,0,0,0
"House of Commons",1,0,0,0,0,0
"ICE HOCKEY STANDINGS AFTER THURSDAY 'S GAMES",0,0,1,0,0,0
"NEW ORLEANS",0,0,0,0,1,0
"New York Newsdesk",0,0,0,0,1,0
"Metz",0,0,0,0,1,0
"Sale Grammar School",0,0,0,0,1,0
"The National Bank of Romania BNR",0,0,1,0,0,0
"Widnes",0,0,0,0,1,0
"Shrewsbury",0,0,0,0,1,0
"PIBOR",0,0,0,1,0,0
"DNIB",1,0,0,0,0,0
"Nation of Islam",1,0,0,0,0,0
"the Foreign Affairs Department",0,0,1,0,0,0
"NBA",1,0,0,0,0,0
"DOCSTART SOCCER",0,0,0,1,0,0
"Italy I",0,0,0,0,1,0
"LEICESTERSHIRE",0,0,0,0,1,0
"Rotor",1,0,0,0,0,0
"Radiometer",1,0,0,0,0,0
"Barnsley",0,0,0,0,1,0
"al Gama'a al Islamiya Islamic Group",0,0,1,0,0,0
"Commission",1,0,0,0,0,0
"Der Spiegel",1,0,0,0,0,0
"DOCSTART Action Performance",0,0,0,1,0,0
"Offshore Data Services",0,0,0,0,1,0
"House of Representatives",1,0,0,0,0,0
"Dunvant",0,0,0,0,1,0
"O Globo",0,0,0,0,1,0
"Cardinals",1,0,0,0,0,0
"Coleraine 0 Standings",0,0,1,0,0,0
"Zaklady Piwowarskie w Zywcu SA",1,0,0,0,0,0
"the Chicago White Sox",0,0,1,0,0,0
"Sydney Newsroom",0,0,0,0,1,0
"MATIF",0,0,0,1,0,0
"AC Milan",1,0,0,0,0,0
"Tambang Timah",0,0,0,0,1,0
"Stoke",0,0,0,0,1,0
"Ny Islanders",1,0,0,0,0,0
"DOCSTART NBA",0,0,1,0,0,0
"PANAMA CITY 1996",0,0,1,0,0,0
"Kremlin",0,1,0,0,0,0
"DENVER",0,0,0,0,1,0
"the Moro National Liberation Front MNLF",0,0,1,0,0,0
"Banc One Corp.",1,0,0,0,0,0
"RAO Norilsky Nikel 0 NKEL",0,0,1,0,0,0
"Sparta Rotterdam",0,0,0,0,1,0
"AN",1,0,0,0,0,0
"Zafririm Holon",0,0,0,0,1,0
"Washington",0,1,0,0,0,0
"Nantes",0,0,0,0,1,0
"Inter Milan",1,0,0,0,0,0
"Heineken",1,0,0,0,0,0
"Consumer Project on Technology",0,0,0,1,0,0
"Darlington",0,0,0,0,1,0
"Mercantile Bancorp Inc.",1,0,0,0,0,0
"Lech",1,0,0,0,0,0
"the U. S. Supreme Court",0,0,1,0,0,0
"Ajax",1,0,0,0,0,0
"the Organisation for Security and Cooperation in Europe OSCE",0,0,1,0,0,0
"the Organisation of the Islamic Conference",0,0,1,0,0,0
"Labour",1,0,0,0,0,0
"United City Bank",1,0,0,0,0,0
"Caltex Petroleum",0,0,1,0,0,0
"Mines",0,0,1,0,0,0
"Motherwell",0,0,0,0,1,0
"Homestake Mining Co",0,0,0,0,1,0
"Airdrieonians",0,0,0,0,1,0
"Ottawa",0,0,0,0,1,0
"Olympic Airways",1,0,0,0,0,0
"U. Trade",0,0,0,1,0,0
"CNB",1,0,0,0,0,0
"Arabian Light",0,1,0,0,0,0
"Dinamo",0,0,0,0,1,0
"Racing Santander",0,0,0,0,1,0
"the Chamber of Deputies",0,0,1,0,0,0
"Hamburger SV",0,0,0,0,1,0
"Panutan",0,1,0,0,0,0
"the Colorado Rockies",0,0,1,0,0,0
"CFDT",1,0,0,0,0,0
"Palestine Liberation Organisation",1,0,0,0,0,0
"Detroit L. O. : Bodman",0,0,0,1,0,0
"Pank",0,0,1,0,0,0
"Alania",0,0,0,0,1,0
"Rad ( B )",0,0,0,0,1,0
"Warwickshire 195",0,0,1,0,0,0
"Everton",1,0,0,0,0,0
"Barbarians",0,0,0,0,1,0
"Gremio",0,0,0,0,1,0
"Sakakibara",0,1,0,0,0,0
"Olympiakos",0,0,0,0,1,0
"Buffalo Sabres",1,0,0,0,0,0
"Red Star",0,0,0,0,1,0
"State Department",1,0,0,0,0,0
"the Information Technology Association of America",0,0,1,0,0,0
"Toyo Trust Banking Co. Some",0,0,0,1,0,0
"Albanian Football Association",1,0,0,0,0,0
"Sutjeska",0,0,0,0,1,0
"Federal Open Market Committee",1,0,0,0,0,0
"Ltd",0,0,1,0,0,0
"the New York Cotton Exchange",0,0,1,0,0,0
"Czech Republic 2 0 Women 's",0,0,0,1,0,0
"Milwaukee",1,0,0,0,0,0
"Social Movement MS Fiamma",0,0,1,0,0,0
"Ljubljana",0,0,0,0,1,0
"DOCSTART U. N.",0,0,0,1,0,0
"Steers Select",0,0,0,1,0,0
"Ford",0,0,0,0,1,0
"Treasuries",1,0,0,0,0,0
"Celtic 9",0,0,1,0,0,0
"CEFTA",1,0,0,0,0,0
"ASEAN",1,0,0,0,0,0
"RKC Waalwijk",0,0,0,0,1,0
"Caerphilly",0,0,0,0,1,0
"Major League Baseball",0,1,0,0,0,0
"Hachette",1,0,0,0,0,0
"MLN",0,0,0,1,0,0
"MG Technogym",0,0,0,1,0,0
"Otelul Galati",0,0,0,0,1,0
"PaineWebber",1,0,0,0,0,0
"05. Volume",0,0,0,1,0,0
"Nasdaq",0,1,0,0,0,0
"Rochdale",0,0,0,0,1,0
"Parnevik",0,1,0,0,0,0
"the Commission on Presidential Debates",0,0,1,0,0,0
"Pan Am",1,0,0,0,0,0
"Homestake",1,0,0,0,0,0
"UDMR",1,0,0,0,0,0
"State Law and Order Restoration Council SLORC",0,0,1,0,0,0
"NSW Treasury",0,0,0,0,1,0
"Austria III",0,0,0,0,1,0
"Bochum 2 Bayer Leverkusen",0,0,1,0,0,0
"DOCSTART Boatmen 's",0,0,1,0,0,0
"AA",1,0,0,0,0,0
"EAGLES",0,0,0,0,1,0
"Church",0,0,1,0,0,0
"Toyo Trust & Banking Co",0,0,0,0,1,0
"Surrey",1,0,0,0,0,0
"MIAMI",0,0,0,0,1,0
"OFK Kikinda",0,0,0,0,1,0
"Forfar",0,0,0,0,1,0
"Woking",0,0,0,0,1,0
"the Yorkshire club",0,0,1,0,0,0
"Boatmen",0,0,1,0,0,0
"FRANCE Bond",0,0,1,0,0,0
"NCAA",1,0,0,0,0,0
"Lada Togliatti",0,0,0,0,1,0
"BALTIMORE",0,0,0,0,1,0
"Port Office",0,0,0,1,0,0
"USDA",1,0,0,0,0,0
"The All Blacks",0,0,1,0,0,0
"Mercantile or Commerce",0,0,1,0,0,0
"North American Equity Services",1,0,0,0,0,0
"Elbrewery Company Ltd.",1,0,0,0,0,0
"AXE",0,1,0,0,0,0
"Calgary",0,0,0,0,1,0
"FC Hansa Rostock",0,0,0,0,1,0
"the Los Angeles Dodgers",0,0,1,0,0,0
"Budapest Bank 's",0,0,0,1,0,0
"I.D.E.A",0,0,0,0,1,0
"Lyon",0,0,0,0,1,0
"East Stirling",0,0,0,0,1,0
"Brentford",0,0,0,0,1,0
"Nickel",0,0,1,0,0,0
"Lola Honda",0,0,0,0,1,0
"Penske Mercedes-Benz",0,0,0,0,1,0
"Mercantile",1,0,0,0,0,0
"Radio",0,0,1,0,0,0
"Dundee",0,0,0,0,1,0
"DOCSTART U. N. Council",0,0,0,1,0,0
"Such",0,1,0,0,0,0
"Livingston",0,0,0,0,1,0
"Penske Mercedes Benz",0,0,0,1,0,0
"Scunthorpe",0,0,0,0,1,0
"St. "" Now . .",0,0,0,1,0,0
"Department of Transport",1,0,0,0,0,0
"MS-Fiamma",0,0,0,0,1,0
"the International Confederation of Free Trade Unions ICFTU",0,0,1,0,0,0
"Brechin",0,0,0,0,1,0
"Ards 0 Crusaders",0,0,1,0,0,0
"The United Nations",0,0,1,0,0,0
"The Treasury Department",0,0,1,0,0,0
"BRITAIN Gilts",0,0,0,1,0,0
"Bath",0,0,0,0,1,0
"DOCSTART Sangetsu",0,0,1,0,0,0
"NZ First",1,0,0,0,0,0
"Chicago Newsdesk",0,0,0,0,1,0
"Arizona State",1,0,0,0,0,0
"Warszawy",0,0,1,0,0,0
"The Security Council",0,0,1,0,0,0
"UWP",1,0,0,0,0,0
"The U. S. Treasury Department",0,0,1,0,0,0
"Nukaya",0,1,0,0,0,0
"Newbridge",0,0,0,0,1,0
"Neath",0,0,0,0,1,0
"Real Madrid Barcelona",0,0,1,0,0,0
"Linfield",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"Bucharest Newsroom",0,0,0,0,1,0
"Ayr",0,0,0,0,1,0
"Dunfermline",1,0,0,0,0,0
"the European Union",0,0,1,0,0,0
"Cibona Zagreb",0,0,0,0,1,0
"Indianapolis Colts",1,0,0,0,0,0
"MARLINS",0,0,0,0,1,0
"PSV Eindhoven",1,0,0,0,0,0
"Bank Rozwoju Exportu SA BRE",0,0,1,0,0,0
"the Nihon Keizai Shimbun",0,0,1,0,0,0
"N / A Business : Company 's",0,0,0,1,0,0
"Euronotes",0,1,0,0,0,0
"NFC",0,0,0,1,0,0
"Hyundai Heavy",1,0,0,0,0,0
"the China Daily",0,0,1,0,0,0
"Dow Chemical Co",0,0,0,0,1,0
"Credit Suisse",1,0,0,0,0,0
"Norwich",0,0,0,0,1,0
"PUK",1,0,0,0,0,0
"Montrose",0,0,0,0,1,0
"Unicom",1,0,0,0,0,0
"Limoges",0,0,0,0,1,0
"DOCSTART Ericsson",0,0,1,0,0,0
"Pentagon",1,0,0,0,0,0
"the Panutan Group",0,0,1,0,0,0
"the Test and County Cricket Board",0,0,1,0,0,0
"Reds",1,0,0,0,0,0
"the Toronto Bond Traders ' Association",0,0,1,0,0,0
"Cabinet",0,0,0,0,1,0
"Rayo Vallecano",0,0,0,0,1,0
"Newcastle",1,0,0,0,0,0
"Caen",0,0,0,0,1,0
"Germany III",0,0,0,0,1,0
"BARBARIANS",0,0,0,0,1,0
"CBOT",0,0,0,0,1,0
"the House of Commons",0,0,1,0,0,0
"DOCSTART SOCCER NORTHERN IRELAND PREMIER DIVISION RESULTS / STANDINGS",0,0,1,0,0,0
"Gold Fields '",0,0,1,0,0,0
"OFK Beograd",0,0,0,0,1,0
"Oldham",0,0,0,0,1,0
"Barrick",1,0,0,0,0,0
"Bre-X",0,0,0,0,1,0
"Auxerre",1,0,0,0,0,0
"Cricket Pakistan",0,0,0,1,0,0
"La Clippers",1,0,0,0,0,0
"FTSE 100",0,1,0,0,0,0
"Reuter",1,0,0,0,0,0
"SEATTLE",0,0,0,0,1,0
"Posts and Telecommunications",0,0,0,1,0,0
"the Catholic Church",0,0,1,0,0,0
"Petofi printing house",0,0,1,0,0,0
"Fife",0,0,0,0,1,0
"Inkatha Freedom Party",1,0,0,0,0,0
"PT Timor Putra Nasional",1,0,0,0,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"The FOMC Federal Open Market Committee",0,0,1,0,0,0
"SBCP",1,0,0,0,0,0
"West Ham",0,0,0,0,1,0
"the Municipal Police",0,0,1,0,0,0
"Elf",1,0,0,0,0,0
"African National Congress ANC",0,0,1,0,0,0
"Clydebank",0,0,0,0,1,0
"the New South Wales Supreme Court",0,0,1,0,0,0
"U. N.",0,0,0,1,0,0
"Rangoon University",1,0,0,0,0,0
"Douglas & Lomason",0,0,0,0,1,0
"Albion",0,0,0,0,1,0
"Partizan Belgrade",0,0,0,0,1,0
"Bologna",0,0,0,0,1,0
"BNR",1,0,0,0,0,0
"Association of Southeast Asian Nations",0,0,0,0,1,0
"Le Havre",0,0,0,0,1,0
"Dynamo Moscow",1,0,0,0,0,0
"Ericsson",1,0,0,0,0,0
"Polti",0,0,0,0,1,0
"British Airways 's",0,0,1,0,0,0
"Scottish National Party",1,0,0,0,0,0
"Hull",0,0,0,0,1,0
"La Stampa",1,0,0,0,0,0
"All Black",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"the American League",0,0,1,0,0,0
"Zywiec Full Light",0,0,1,0,0,0
"Karlsruhe",0,0,0,0,1,0
"Simec",1,0,0,0,0,0
"Apic Yamada Corp",1,0,0,0,0,0
"UEFA",1,0,0,0,0,0
"First Chicago",1,0,0,0,0,0
"DOCSTART KPD",0,0,1,0,0,0
"UWP Hachette",0,0,1,0,0,0
"St Pius X High School",1,0,0,0,0,0
"Bristol",0,0,0,0,1,0
"DOCSTART NZ 's",0,0,0,1,0,0
"Treorchy",0,0,0,0,1,0
"Creative Marketing Promotions Inc",0,0,0,1,0,0
"State Street Bank and Trust Company Prudential Securities Incorporated PaineWebber Incorporated First Union Capital Markets Corp.",0,0,1,0,0,0
"Giants",1,0,0,0,0,0
"the Iraqi National Congress",0,0,1,0,0,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Itar-Tass",0,0,0,0,1,0
"Alloa",0,0,0,0,1,0
"Atletico Madrid",1,0,0,0,0,0
"Markham",0,0,0,0,1,0
"Yankees",1,0,0,0,0,0
"Athetlics",1,0,0,0,0,0
"the New York Stock Exchange",0,0,1,0,0,0
"the Commerce Department",0,0,1,0,0,0
"Reynard Mercedes Benz",0,0,0,1,0,0
"the Citra Group",0,0,1,0,0,0
"Rally for the Return of Refugees and Democracy in Rwanda",0,0,0,0,1,0
"BellSouth Classic",0,1,0,0,0,0
"Finance Ministry",1,0,0,0,0,0
"Sidi Kreir / Augusta",0,0,0,1,0,0
"Cowdenbeath",0,0,0,0,1,0
"Newmonth",1,0,0,0,0,0
"Phoenix",0,0,0,0,1,0
"Wall Street Desk",1,0,0,0,0,0
"KOMPAS",0,0,0,0,1,0
"Rosati",0,1,0,0,0,0
"UEFA Cups",0,1,0,0,0,0
"Norwest",1,0,0,0,0,0
"Iraqi News Agency",1,0,0,0,0,0
"ABU DHABI",0,1,0,0,0,0
"Nato",0,0,0,1,0,0
"Newport",0,0,0,0,1,0
"Leeds United",1,0,0,0,0,0
"Twente Enschede",0,0,0,0,1,0
"Vitesse Arnhem",0,0,0,0,1,0
"Rudar",0,0,0,0,1,0
"San Francisco Giants",0,0,0,0,1,0
"Hibernian 3 Division",0,0,1,0,0,0
"Bodman , Longely & Dahling",0,0,0,0,1,0
"Douglas & Lomason Co",0,0,0,0,1,0
"Real Sociedad",0,0,0,0,1,0
"Eurodollar",0,1,0,0,0,0
"The Ministry 's Umar",0,0,0,1,0,0
"Currie",0,0,0,0,1,0
"TEXAS",0,0,0,0,1,0
"JACKSONVILLE",0,0,0,0,1,0
"Villeurbanne",0,0,0,0,1,0
"Cofinec S.",0,0,1,0,0,0
"SAN FRANCISCO",0,0,0,0,1,0
"American League",0,1,0,0,0,0
"Real",1,0,0,0,0,0
