Entity,COR,INC,PAR,SPU,MIS,IGN
"the Week 9",0,0,0,0,0,1
"Dec. 13 , 2008",0,0,0,0,0,1
"330 1130",0,0,0,0,0,1
"May",0,0,0,0,0,1
"May 7 , 2011",0,0,0,0,0,1
"1997",0,0,0,0,0,1
"Valentines Day",0,0,0,0,0,1
"Daniim92",0,0,0,0,0,1
"this week",0,0,0,0,0,1
"next Friday",0,0,0,0,0,1
"weekend",0,0,0,0,0,1
"January 18 , 2015",0,0,0,0,0,1
"Temp 66",0,0,0,0,0,1
"3 weeks",0,0,0,0,0,1
"32nd Anniversary",0,0,0,0,0,1
"86 30",0,0,0,0,0,1
"just two months",0,0,0,0,0,1
"February",0,0,0,0,0,1
"almost 2 weeks",0,0,0,0,0,1
"142 , July 2000",0,0,0,0,0,1
"2day 2",0,0,0,0,0,1
"Feb 1 2015",0,0,0,0,0,1
"545454",0,0,0,0,0,1
"an important day",0,0,0,0,0,1
*TOTAL*,0,6,0,0,0,761
