Entity,COR,INC,PAR,SPU,MIS,IGN
"Daphne",0,0,0,0,1,0
"Ernie Banks Day. Pick",0,0,1,0,0,0
"Jai prabhas",0,0,0,0,1,0
"Kendrick",0,0,0,0,1,0
"billy",0,0,0,0,1,0
"Metallica",0,1,0,0,0,0
"Mick Mulvaney",1,0,0,0,0,0
"Remy",1,0,0,0,0,0
"smit 7 y",0,0,0,0,1,0
"Simona Halep",1,0,0,0,0,0
"tanya",0,0,0,0,1,0
"Kragar",0,0,0,0,1,0
"Bridget",1,0,0,0,0,0
"Gorillaz",0,1,0,0,0,0
"stephenjeske",0,0,0,0,1,0
"Jesus christ",0,0,0,0,1,0
"Tim Bulmer",1,0,0,0,0,0
"raoul",0,0,0,0,1,0
"Nash",1,0,0,0,0,0
"Keenum",0,0,0,0,1,0
"Jack Pearson",1,0,0,0,0,0
"rhettandlink",0,0,0,0,1,0
"MLG 6531",0,0,0,0,1,0
"archie",0,0,0,0,1,0
"Brandy",0,0,0,0,1,0
"Cowell",1,0,0,0,0,0
"Tim Yip",1,0,0,0,0,0
"Joseph",1,0,0,0,0,0
"Robert",1,0,0,0,0,0
"Dwayne",1,0,0,0,0,0
"Mallohi",0,0,1,0,0,0
"jellombooty",0,0,0,0,1,0
"Daren Powell",1,0,0,0,0,0
"De tailler",0,0,0,0,1,0
"SheilaGunnReid",0,0,0,0,1,0
"Ray",1,0,0,0,0,0
"Schofe",0,0,0,0,1,0
"Kirchhoff",0,0,0,0,1,0
"JoshRamsayArmy Kay",0,0,1,0,0,0
"Jar jar binx",0,0,0,0,1,0
"Rea",1,0,0,0,0,0
"Snape",0,0,0,0,1,0
"Chris Brown",0,0,0,0,1,0
"Jamiebower",0,0,0,1,0,0
"john wertheim",0,0,0,0,1,0
"Anya Kamenetz",1,0,0,0,0,0
"Oscar",0,0,0,0,1,0
"Hector",1,0,0,0,0,0
"davidlongoria",0,0,0,0,1,0
"Parlae",0,0,0,1,0,0
"Alexei",1,0,0,0,0,0
"Kerri russel",0,0,0,0,1,0
"Kyle",1,0,0,0,0,0
"Bubble Boy",0,0,0,0,1,0
"chelsea",0,0,0,0,1,0
"maxinejiji",0,0,0,0,1,0
"JL",0,0,0,0,1,0
"Macy",0,0,0,0,1,0
"Mauro Ranallo",1,0,0,0,0,0
"Stan Lee",1,0,0,0,0,0
"Nathan T. I. Quit",0,0,1,0,0,0
"Kristen",1,0,0,0,0,0
"Dave",1,0,0,0,0,0
"Andy Carroll",0,0,0,0,1,0
"marIboros",0,0,0,0,1,0
"Donald Trump",1,0,0,0,0,0
"kathlyn",0,0,0,0,1,0
"Haines",1,0,0,0,0,0
"JeA Unnie",0,0,0,0,1,0
"Pyrion",1,0,0,0,0,0
"Romney",1,0,0,0,0,0
"Michigan Becky",0,0,1,0,0,0
"Keyshot",0,1,0,0,0,0
"GraysonDolan",0,0,0,0,1,0
"climb _ chairman",0,0,0,0,1,0
"Smithson",0,0,1,0,0,0
"Rachel",1,0,0,0,0,0
"Heidi",1,0,0,0,0,0
"Corbyn",1,0,0,0,0,0
"Richard Hawk",0,0,0,0,1,0
"betos",0,0,0,0,1,0
"Edward",1,0,0,0,0,0
"Goncalo Guedes",0,0,0,1,0,0
"jfradioshow",0,0,0,0,1,0
"Janice",0,0,0,0,1,0
"RT DepressedDarth",0,0,1,0,0,0
"Francis",1,0,0,0,0,0
"Ann",1,0,0,0,0,0
"Olan",0,0,0,0,1,0
"Melo",0,0,0,1,0,0
"The President",0,0,0,0,1,0
"@ defeitoslauren",0,0,0,0,1,0
"Familia Qian Jung",0,1,0,0,0,0
"Hamm",0,1,0,0,0,0
"MaryKayCabot",0,0,0,0,1,0
"Clinton",1,0,0,0,0,0
"KEINE BREMSEN",0,0,0,0,1,0
"Ledger",0,0,0,0,1,0
"Yanni",1,0,0,0,0,0
"ellsavelli",0,0,0,0,1,0
"kevin smith",0,0,0,0,1,0
"Abbo",0,0,0,1,0,0
"Karina",0,0,0,0,1,0
"CM Doporto",0,0,0,0,1,0
"Marcus Bentley",1,0,0,0,0,0
"Koum",0,0,1,0,0,0
"Jedidiah",1,0,0,0,0,0
"Belle",0,0,1,0,0,0
"Bodega",1,0,0,0,0,0
"Greg",1,0,0,0,0,0
"Dreymond",0,0,0,0,1,0
"Mark May",1,0,0,0,0,0
"Tom Brady",1,0,0,0,0,0
"Evan Peters",1,0,0,0,0,0
"Noah",1,0,0,0,0,0
"Shange",1,0,0,0,0,0
"Coulter",1,0,0,0,0,0
"Imma",0,0,0,1,0,0
"@ Nazaire 73",0,0,0,0,1,0
"obama",0,0,0,0,1,0
"George Parks Hitchcock",1,0,0,0,0,0
"Clyburn",0,0,0,1,0,0
"Ima",0,0,0,1,0,0
"Schroeder",1,0,0,0,0,0
"Toni Kroos",1,0,0,0,0,0
"Abangan",0,0,0,1,0,0
"Giroud",0,0,0,0,1,0
"Lmao Ripley",0,0,1,0,0,0
"phoog",0,0,0,0,1,0
"Andy Kaufman",1,0,0,0,0,0
"Topp",0,0,0,1,0,0
"Joan K Choi",0,0,1,0,0,0
"Cardel Jones",1,0,0,0,0,0
"Bawana",0,1,0,0,0,0
"elklien",0,0,0,0,1,0
"butler",0,0,0,0,1,0
"TAYLOR",0,0,0,0,1,0
"porygon",0,0,0,0,1,0
"DepCrusaderz",0,0,0,0,1,0
"crissy",0,0,0,0,1,0
"mark",0,0,0,0,1,0
"Ashley",0,0,0,0,1,0
"freddy",0,0,0,0,1,0
"Slocum",0,0,0,0,1,0
"Roger Goodell",1,0,0,0,0,0
"Christine O'Donnell",1,0,0,0,0,0
"Zlatan",0,0,0,0,1,0
"flynn",0,0,0,0,1,0
"irinagomez",0,0,0,0,1,0
"Doreen",0,0,0,0,1,0
"Busta Rhymes",0,0,0,0,1,0
"Darth",1,0,0,0,0,0
"NicholasPegg",0,0,0,0,1,0
"Ta",0,0,1,0,0,0
"LanaDelRey",0,0,0,0,1,0
"Pope Benedict XVI",1,0,0,0,0,0
"Elliot Miner",0,1,0,0,0,0
"KATHERllNE",0,0,0,0,1,0
"Danny",0,0,0,0,1,0
"Lasallian",0,0,0,1,0,0
"Rick Warren RT",0,0,1,0,0,0
"HarryReid",0,0,1,0,0,0
"mehmood sahab",0,0,0,0,1,0
"Hitler",1,0,0,0,0,0
"krithika",0,0,0,0,1,0
"Emerson",0,0,0,0,1,0
"baironpuria",0,0,0,0,1,0
"Curious George",0,0,0,0,1,0
"Jese Rodriguez",1,0,0,0,0,0
"FATJEW",0,0,0,1,0,0
"Gwil",0,0,0,0,1,0
"Anakin",1,0,0,0,0,0
"Robert Downey Jr",1,0,0,0,0,0
"Barbara Boxer",1,0,0,0,0,0
"Matt",1,0,0,0,0,0
"RichiDenz",1,0,0,0,0,0
"J . cole",0,0,0,0,1,0
"George N. Parks",0,0,0,1,0,0
"kinkshamer",0,0,0,0,1,0
"Kitty",0,0,0,0,1,0
"Allah",0,0,0,0,1,0
"Pope Benedict",1,0,0,0,0,0
"Kaye",1,0,0,0,0,0
"Mosier",1,0,0,0,0,0
"Kayak Magazine",0,0,0,0,1,0
"Roshen",0,0,0,1,0,0
"Hien",1,0,0,0,0,0
"rose",0,0,0,0,1,0
"CorporalMum",0,0,0,0,1,0
"chloe",0,0,0,0,1,0
"Camron",0,0,0,0,1,0
"walker",0,0,0,0,1,0
"Rhett",0,0,0,0,1,0
"DanaTennille",0,0,1,0,0,0
"Alan",0,0,0,0,1,0
"Harris",1,0,0,0,0,0
"Amanda",1,0,0,0,0,0
"Suzanne",0,0,0,0,1,0
"Willies",0,0,0,0,1,0
"Spice",0,0,0,0,1,0
"Patty",0,0,1,0,0,0
"Papa Censor",0,0,0,0,1,0
"Vader",0,0,0,0,1,0
"Brett Baier",0,0,0,0,1,0
"Yoav",1,0,0,0,0,0
"Marcusb",0,0,0,0,1,0
"Casey Stoner",1,0,0,0,0,0
"David",1,0,0,0,0,0
"Ilhoon",0,0,0,0,1,0
"Audrey",1,0,0,0,0,0
"Bruh",0,0,0,1,0,0
"serina _ sgill",0,0,0,0,1,0
"aladdin",0,0,0,0,1,0
"Hangeland",0,0,0,0,1,0
"Amber",0,0,0,0,1,0
"john",0,0,0,0,1,0
"Kessel",0,1,0,0,0,0
"DJ Switch",0,0,0,0,1,0
"Herbalisti",0,0,0,0,1,0
"Lelouch",1,0,0,0,0,0
"mike",0,0,0,0,1,0
"Dark Knight",0,0,0,0,1,0
"Emma Watson",0,0,0,0,1,0
"Capwin",0,0,0,0,1,0
"adam",0,0,0,0,1,0
"schoolboy",0,0,0,0,1,0
"Fedorova",1,0,0,0,0,0
"Isabella",1,0,0,0,0,0
"Vai",0,0,0,1,0,0
"the Doctor",0,0,0,0,1,0
"MontansKittenSighs",0,1,0,0,0,0
"Athenas",0,0,0,0,1,0
"Ash",0,0,0,0,1,0
"Portia",1,0,0,0,0,0
"Lucas",1,0,0,0,0,0
"Breyer",0,0,1,0,0,0
"Radebe",1,0,0,0,0,0
"Ntep",1,0,0,0,0,0
"Porter",0,0,0,1,0,0
"Lugia",1,0,0,0,0,0
"korin",0,0,0,0,1,0
"BrianCopie",0,0,1,0,0,0
"Dermot",1,0,0,0,0,0
"YasminYonis",0,0,0,0,1,0
"Aaj Yeh Sun Kar Meri Maa Kitni Khush Hoti",0,0,0,1,0,0
"Casey",1,0,0,0,0,0
"Thorvirdh",0,0,0,0,1,0
"Bill Haydon",1,0,0,0,0,0
"Trumpty Dumpty",0,0,0,0,1,0
"Alex Amenabar",1,0,0,0,0,0
"gunther",0,0,0,0,1,0
"rickygervais",0,0,0,0,1,0
"James Brendan Connolly",1,0,0,0,0,0
"Teddys",0,0,0,0,1,0
"Gabourey",0,0,0,0,1,0
"Sulaiman",1,0,0,0,0,0
"croy",0,0,0,0,1,0
"LeBron",0,0,0,0,1,0
"Sittin",0,0,0,1,0,0
"Thornton",0,0,1,0,0,0
"Lou Holtz",1,0,0,0,0,0
"Qmechanic",0,0,0,0,1,0
"James Potter",0,0,0,0,1,0
"justin bieber",0,0,0,0,1,0
"Saido Berahino",0,0,0,0,1,0
"Vinkare",0,0,0,0,1,0
"Burnham",0,0,0,0,1,0
"Jacob Lacey",1,0,0,0,0,0
"sarah",0,0,0,0,1,0
"#JESUS",0,0,0,0,1,0
"Hozay",0,0,0,0,1,0
"Lupita",1,0,0,0,0,0
"Albert Einstein Such",0,0,1,0,0,0
"emily",0,0,0,0,1,0
"Rumi",0,0,1,0,0,0
"ZWEIBRUCKEN",0,1,0,0,0,0
"'Rickey Smiley",0,0,0,0,1,0
"MysteryGuitarMan",0,0,0,0,1,0
"Levin",1,0,0,0,0,0
"Julio César Jrs",0,0,0,0,1,0
"Eli",0,0,0,0,1,0
"aleena Padikall",0,0,0,0,1,0
"Tenho dito RiffTrax I've",0,0,0,1,0,0
"Paco",1,0,0,0,0,0
"Freddie",0,0,0,0,1,0
"Raw Illest",0,0,0,0,1,0
"Dhoni",0,0,0,1,0,0
"paul simon",0,0,0,0,1,0
"DJ Khaled",0,0,0,0,1,0
"Sorgen",0,0,0,1,0,0
"Wingo",1,0,0,0,0,0
"titi",0,0,0,0,1,0
"Gary Loveman",1,0,0,0,0,0
"Martin Luther King Jr",0,0,0,1,0,0
"the invisible man",0,0,0,0,1,0
"Marengo",0,0,0,1,0,0
"#BIGBEN",0,0,0,0,1,0
"Becca",1,0,0,0,0,0
"Thomas Jane",1,0,0,0,0,0
"Amitabh",0,0,0,0,1,0
"Wright",0,0,0,1,0,0
"Holiday",0,0,0,0,1,0
"Angela",0,0,0,0,1,0
"Supreme Court judge",0,0,0,0,1,0
"Steve King",1,0,0,0,0,0
"Sacha Baron Cohen",1,0,0,0,0,0
"MaMlambo",0,0,0,0,1,0
"T- 1000 terminator",0,0,0,0,1,0
"trey songz",0,0,0,0,1,0
"Colin",0,0,0,0,1,0
"Jessie",1,0,0,0,0,0
"seanhannity",0,0,0,0,1,0
"Todo Cabio",1,0,0,0,0,0
"trump",0,0,0,0,1,0
"Museveni",0,0,1,0,0,0
"Jeff",1,0,0,0,0,0
"kaite",0,0,0,0,1,0
"Percy",1,0,0,0,0,0
"Gardena",0,1,0,0,0,0
"Jordan Clarke",1,0,0,0,0,0
"Lois",1,0,0,0,0,0
"Hillary Clinton",1,0,0,0,0,0
"MAKONNEN",0,0,0,1,0,0
"Chris",1,0,0,0,0,0
"Ray Bradbury",0,0,1,0,0,0
"Archakam",0,0,0,0,1,0
"Groep Klein",1,0,0,0,0,0
"Lee Young Ae Saimdang",0,0,1,0,0,0
"Bubble Chick",0,0,0,0,1,0
"Cahill",0,1,0,0,0,0
"Jimmy",1,0,0,0,0,0
"Andrew Little",1,0,0,0,0,0
"SUTRA",0,0,0,1,0,0
"Joe Torre",1,0,0,0,0,0
"Gonçalo Guedes",0,0,0,0,1,0
"Luke",0,0,0,1,0,0
"Daish",0,1,0,0,0,0
"JAKE",0,0,0,0,1,0
"Mary",1,0,0,0,0,0
"Jay Trish",0,0,1,0,0,0
"Lynda",0,0,0,0,1,0
"Strigy",0,0,0,1,0,0
"ronaldo",0,0,0,0,1,0
"Fletcher",1,0,0,0,0,0
"Will Antonio Guterres",0,0,0,1,0,0
"Charles",1,0,0,0,0,0
"Hassan Whiteside",1,0,0,0,0,0
"jackie chan",0,0,0,0,1,0
"kunjana",0,0,0,0,1,0
"Seanzie",0,0,0,0,1,0
"Justin Bieber",1,0,0,0,0,0
"diggy",0,0,0,0,1,0
"Ben",1,0,0,0,0,0
"malachai parker",0,0,0,0,1,0
"MaikoKitamura",0,0,0,0,1,0
"Jim Carrey",1,0,0,0,0,0
"LeQueen",0,0,0,0,1,0
"bieber",0,0,0,0,1,0
"Penny",0,0,0,0,1,0
"Lil Sly-",0,0,0,0,1,0
"Ishawna",0,0,0,0,1,0
"Katy",1,0,0,0,0,0
"ODELL BECKHAM",0,0,1,0,0,0
"angryblackhoemo",0,0,0,0,1,0
"Coleman",0,1,0,0,0,0
"Velvet",0,0,0,0,1,0
"Kezia Warouw",1,0,0,0,0,0
"Sara B .",0,0,0,0,1,0
"Aces",0,0,0,0,1,0
"Scarce",0,0,0,0,1,0
"Adam",0,0,0,0,1,0
"Og Mandino",0,0,0,0,1,0
"Jansen",0,0,1,0,0,0
"PauDybala",0,0,0,0,1,0
"Mitch",1,0,0,0,0,0
"Viera",0,1,0,0,0,0
"MJ",0,0,0,0,1,0
"Michael",1,0,0,0,0,0
"Terry Fox",1,0,0,0,0,0
"Matfer Bourgeat",0,1,0,0,0,0
"Simpson",1,0,0,0,0,0
"Toby White",1,0,0,0,0,0
"george",0,0,0,0,1,0
"#JOEGIFTED",0,0,0,0,1,0
"Billdo",0,0,0,0,1,0
"conor",0,0,0,0,1,0
"Wendy",1,0,0,0,0,0
"Burns",0,0,0,0,1,0
"Conan Get",0,0,0,1,0,0
"hollywills",0,0,0,0,1,0
"Nikitajonesxo",0,0,0,1,0,0
"Giles Deacon",0,0,0,0,1,0
"MyiaOnFyia",0,0,0,1,0,0
"Fallon",0,0,1,0,0,0
"Leto",0,0,0,0,1,0
"Sunny",0,0,0,0,1,0
"Cooper",0,0,0,0,1,0
"Kennedy",1,0,0,0,0,0
"Criminal Manne",0,0,0,0,1,0
"Jackie",1,0,0,0,0,0
"Barnsley",0,0,0,0,1,0
"Xenia",0,0,0,0,1,0
"Chapel Hill",0,1,0,0,0,0
"@ravenalexis",0,0,0,0,1,0
"Yoshkumar",0,0,0,0,1,0
"Valorum",0,0,0,0,1,0
"rick",0,0,0,0,1,0
"ray rice",0,0,0,0,1,0
"Hensley",0,0,0,0,1,0
"Marty Short",1,0,0,0,0,0
"Mauro renallo",0,0,0,0,1,0
"Vinny",1,0,0,0,0,0
"taylor swift",0,0,0,0,1,0
"Bannon",1,0,0,0,0,0
"Stephen",1,0,0,0,0,0
"Nye",0,0,0,1,0,0
"Mike Davis",1,0,0,0,0,0
"Steeven",1,0,0,0,0,0
"Santa",0,0,0,0,1,0
"chandu",0,0,0,0,1,0
"Snatam Kaur",0,0,0,0,1,0
"Helen",0,0,0,0,1,0
"Taro",0,1,0,0,0,0
"Cory",1,0,0,0,0,0
"Ryerson Quidditch",0,1,0,0,0,0
"Young Dro",0,0,0,0,1,0
"Zaphod Beeblebrox",1,0,0,0,0,0
"Diliman",0,0,0,1,0,0
"R'lyeh,",0,0,0,0,1,0
"Harry _ Styles",0,0,0,0,1,0
"Cartman",1,0,0,0,0,0
"Emilia Clarke",1,0,0,0,0,0
"jen",0,0,0,0,1,0
"Shima",1,0,0,0,0,0
"Wale",1,0,0,0,0,0
"Gale Hawthorne",1,0,0,0,0,0
"poisson",0,0,0,0,1,0
"Emily I ca n",0,0,1,0,0,0
"Lohan",1,0,0,0,0,0
"alex",0,0,0,0,1,0
"Andrew Napolitano",0,0,0,0,1,0
"Clint Eastwood",1,0,0,0,0,0
"Sara B. Focusing",0,0,0,1,0,0
"addam",0,0,0,0,1,0
"Jake Paul",1,0,0,0,0,0
"Robinson",0,0,1,0,0,0
"cattle",0,0,0,0,1,0
"Luda",1,0,0,0,0,0
"ewan",0,0,0,0,1,0
"Demar",0,0,1,0,0,0
"Kirsten",0,0,0,0,1,0
"ESPNNBA",0,0,0,1,0,0
"Scotty",1,0,0,0,0,0
"LADY GAGA",0,0,0,0,1,0
"Jonghyun",1,0,0,0,0,0
"PEI",0,0,0,0,1,0
"casey",0,0,0,0,1,0
"Taylor Swift",1,0,0,0,0,0
"Joel Ward",1,0,0,0,0,0
"spencer",0,0,0,0,1,0
"PG Troydan",0,0,0,0,1,0
"madam mina",0,0,0,0,1,0
"Jaime",1,0,0,0,0,0
"skooba",0,0,0,0,1,0
"sangoma",0,0,0,0,1,0
"Nick",1,0,0,0,0,0
"Claire",0,0,0,0,1,0
"Motherfucke",0,0,0,1,0,0
"Biker",0,0,0,0,1,0
"Maronti",0,0,0,0,1,0
"Jean Dujardin",1,0,0,0,0,0
"Dantonio",0,0,1,0,0,0
"JamesakaNoah",0,0,0,0,1,0
"Des",1,0,0,0,0,0
"John Henry Newman",1,0,0,0,0,0
"Laurex",0,0,0,0,1,0
"Pj Tucker",1,0,0,0,0,0
"Tessa",0,0,0,0,1,0
"Tim",1,0,0,0,0,0
"Gainza",0,0,0,1,0,0
"Ty",1,0,0,0,0,0
"Santi Cazorla",0,0,0,0,1,0
"Riley",1,0,0,0,0,0
"Novak",1,0,0,0,0,0
"Doug Need",0,0,1,0,0,0
"Patricia",0,0,1,0,0,0
"Mon- El",0,0,0,0,1,0
"Ney",1,0,0,0,0,0
"@ xaytarak _ vahak",0,0,0,0,1,0
"Seba Lecompte",1,0,0,0,0,0
"Joker",0,0,0,0,1,0
"Belanger",0,0,0,1,0,0
"Bill",1,0,0,0,0,0
"Gurmeetramrahim",0,0,0,1,0,0
"Baveh Nate",1,0,0,0,0,0
"SalHernandez",0,0,0,0,1,0
"anisasx",0,0,0,0,1,0
"JINX",0,0,0,0,1,0
"John Paul Quintero",1,0,0,0,0,0
"Veeeeeery",0,0,0,1,0,0
"Shawn Mendez",1,0,0,0,0,0
"Conn",1,0,0,0,0,0
"Eduardo Surita",1,0,0,0,0,0
"Glenn Greenwald",1,0,0,0,0,0
"Robin",0,0,1,0,0,0
"salsa caliente",0,0,0,0,1,0
"Dubbz﻿",0,0,0,0,1,0
"50 tyson",0,0,0,0,1,0
"Buhari",1,0,0,0,0,0
"W/Rachel Weisz",0,0,0,0,1,0
"Bono Mack",1,0,0,0,0,0
"Lee",1,0,0,0,0,0
"Marcelo",1,0,0,0,0,0
"Ariana",0,0,0,0,1,0
"Jadi",0,0,0,1,0,0
"Mario",0,0,1,0,0,0
"Amos",1,0,0,0,0,0
"IDRIS",0,0,0,0,1,0
"PM Modi",0,0,0,0,1,0
"Ryu",0,0,0,1,0,0
"RT Softscrub",0,0,0,1,0,0
"elyxx",0,0,0,0,1,0
"Jon",1,0,0,0,0,0
"Adebayor",0,0,0,0,1,0
"MissUniverse",0,0,0,0,1,0
"Nehra",0,0,0,1,0,0
"TheKennyRoda",0,0,0,0,1,0
"black adam",0,0,0,0,1,0
"Joel",1,0,0,0,0,0
"Morty",0,0,0,1,0,0
"Harry",1,0,0,0,0,0
"Gul",0,0,1,0,0,0
"Olly Bernards",1,0,0,0,0,0
"Bindi Irwin",1,0,0,0,0,0
"Trevor Noah",0,0,0,0,1,0
"Nate Dogg",0,0,0,0,1,0
"Canelo",1,0,0,0,0,0
"chabot",0,0,0,0,1,0
"Kingda Ka",0,1,0,0,0,0
"LEXA",0,0,0,0,1,0
"Geng Tanjoubi",0,0,0,1,0,0
"Megan",1,0,0,0,0,0
"Abby",1,0,0,0,0,0
"Cadel",1,0,0,0,0,0
"Lmao",0,0,0,1,0,0
"Glenda",1,0,0,0,0,0
"BB",0,0,0,0,1,0
"Justin",1,0,0,0,0,0
"Harper",1,0,0,0,0,0
"DahlDana",0,0,1,0,0,0
"Jonathan Visits Olu",0,0,1,0,0,0
"Kat Slater",1,0,0,0,0,0
"emily rodriguez",0,0,0,0,1,0
"SachaBaronCohen",0,0,0,0,1,0
"Dan",1,0,0,0,0,0
"Tarzan",1,0,0,0,0,0
"Officer",0,0,0,0,1,0
"Narsingh",1,0,0,0,0,0
"Dylan",1,0,0,0,0,0
"Jorge",1,0,0,0,0,0
"Coward",0,0,0,1,0,0
"Corazon",0,0,0,1,0,0
"Kirkwood",0,1,0,0,0,0
"Crissy",0,0,0,0,1,0
"KELE",0,0,0,0,1,0
"Herge",0,1,0,0,0,0
"Mai Tai",0,1,0,0,0,0
"lindsay",0,0,0,0,1,0
"Nep",0,0,0,1,0,0
"Apollo",0,0,0,0,1,0
"Mariel Concepcion",1,0,0,0,0,0
"Jesus",1,0,0,0,0,0
"the Rza",0,0,0,0,1,0
"Euron",0,0,0,0,1,0
"Dee Whit",1,0,0,0,0,0
"JFK",1,0,0,0,0,0
"Nebuchadnezzar",0,0,1,0,0,0
"amy schumer",0,0,0,0,1,0
"Tyler",0,0,1,0,0,0
"Putin",1,0,0,0,0,0
"Digeratii",0,0,0,1,0,0
"Smokey",1,0,0,0,0,0
"karibrownnn",0,0,0,0,1,0
"David Mark Confesses",0,0,1,0,0,0
"Tex",1,0,0,0,0,0
"ELLEN",0,0,0,0,1,0
"Johnny",1,0,0,0,0,0
"Dareka",0,0,0,1,0,0
"Carrow",0,0,0,0,1,0
"amber",0,0,0,0,1,0
"Velasquez Manoff",0,0,0,1,0,0
"martin short",0,0,0,0,1,0
"gosh",0,0,0,0,1,0
"Sholder",0,0,0,1,0,0
"Alonso",0,0,0,0,1,0
"Jimmy Fallon",1,0,0,0,0,0
"Mises",0,0,0,0,1,0
"Bitter",0,0,0,0,1,0
"Trey Gowdy",1,0,0,0,0,0
"Betsey Johnson",1,0,0,0,0,0
"Chicksen",0,0,0,0,1,0
"EVA MENDES",1,0,0,0,0,0
"Alain",0,0,0,0,1,0
"Hughes",1,0,0,0,0,0
"piersmorgan",0,0,0,0,1,0
"hangwani",0,0,0,0,1,0
"Roger Mase",1,0,0,0,0,0
"Sathya",1,0,0,0,0,0
"Taylor Hi Fleur",0,0,1,0,0,0
"NatalieGBorden",0,0,0,0,1,0
"Ralph Lauren",1,0,0,0,0,0
"steve",0,0,0,0,1,0
"lebron",0,0,0,0,1,0
"klathelyricist",0,0,0,0,1,0
"Erenice War",0,0,0,0,1,0
"Madden",0,1,0,0,0,0
"Zuma",1,0,0,0,0,0
"Donovan McNabb",1,0,0,0,0,0
"Leyonhjelm",0,0,0,0,1,0
"Jaime Rivera",1,0,0,0,0,0
"messi",0,0,0,0,1,0
"Kitt",0,0,0,0,1,0
"Murkowski",1,0,0,0,0,0
"brooke",0,0,0,0,1,0
"Don Mattingly",1,0,0,0,0,0
"Cudi",1,0,0,0,0,0
"Stan Bowman",1,0,0,0,0,0
"Biggie",0,0,1,0,0,0
"Floyds",0,0,0,0,1,0
"meatloaf",0,0,0,0,1,0
"Marco Belinelli",0,0,0,0,1,0
"Zac",0,0,1,0,0,0
"Tony",0,0,1,0,0,0
"Konnan 5150",0,0,0,0,1,0
"NoondaybyTracey",0,0,0,0,1,0
"Quicksilver",0,0,0,0,1,0
"pagal kay bacha",0,0,0,0,1,0
"Jessum",0,0,0,0,1,0
"Costil",0,0,0,0,1,0
"March",0,0,0,0,1,0
"Remington",0,1,0,0,0,0
"raggedydan",0,0,0,0,1,0
"SouljaBoy AddieWilliams Dat",0,0,0,1,0,0
"Robert Laughlin Nobel Physics1998",0,0,1,0,0,0
"NathanZed",0,0,0,0,1,0
"Jo",1,0,0,0,0,0
"Abrikosov",0,0,0,0,1,0
"Fedxa",0,0,0,1,0,0
"Coyote",0,0,0,0,1,0
"Carpetsmoker",0,0,0,0,1,0
"Ritchie McClaw",1,0,0,0,0,0
"ShaQ",0,0,0,0,1,0
"Hendrix",1,0,0,0,0,0
"Jason Chaffetz",1,0,0,0,0,0
"Kerk Ghent Belgium",0,0,0,1,0,0
"Gelato Gilberto",0,0,0,0,1,0
"Kathie Just",0,0,0,1,0,0
"Ryerson",0,0,0,1,0,0
"Barkley",1,0,0,0,0,0
"Janus",0,0,0,0,1,0
"Manning Bowl I. Both",0,0,0,1,0,0
"Paul Manafort",0,0,0,0,1,0
"Whitney",1,0,0,0,0,0
"Isaiah",1,0,0,0,0,0
"anna",0,0,0,0,1,0
"Hela",1,0,0,0,0,0
"Filthy Frank",0,0,0,0,1,0
"theguest",0,0,0,0,1,0
"Zac Efron",0,0,1,0,0,0
"desi",0,0,0,0,1,0
"Mabey",1,0,0,0,0,0
"paul walker",0,0,0,0,1,0
"PRISCILLA",0,0,0,0,1,0
"sitaram katel",0,0,0,0,1,0
"Colunga",1,0,0,0,0,0
"jungkook",0,0,0,0,1,0
"Eddie",1,0,0,0,0,0
"Delmar",0,1,0,0,0,0
"lil wayne",0,0,0,0,1,0
"Courtney",1,0,0,0,0,0
"Tesla",0,1,0,0,0,0
"Cov",0,0,0,1,0,0
"Jarred Gidley",1,0,0,0,0,0
"Cowboy Mouth",0,1,0,0,0,0
"Trilarion",0,0,0,0,1,0
"AirPods",0,0,0,0,1,0
"Don Cheadle",1,0,0,0,0,0
"Ajeet Kaur",0,0,0,0,1,0
"Brando",0,1,0,0,0,0
"the actual doctor",0,0,0,0,1,0
"phil collins",0,0,0,0,1,0
"Mackenna",1,0,0,0,0,0
"Maria",1,0,0,0,0,0
"Catherine Olson",1,0,0,0,0,0
"blair",0,0,0,0,1,0
"Rihanna",1,0,0,0,0,0
"Norman",1,0,0,0,0,0
"TI",1,0,0,0,0,0
"Dolly",1,0,0,0,0,0
"spider-man",0,0,0,0,1,0
"JulArgJazz",0,1,0,0,0,0
"@ voxd",0,0,0,0,1,0
"Ed",1,0,0,0,0,0
"BORDER LINEA",0,0,0,0,1,0
"Direc",0,0,0,1,0,0
"Aaron Rodgers",1,0,0,0,0,0
"Laura Rain Duo",0,1,0,0,0,0
"Lúthien",0,0,0,0,1,0
"Kanye West",0,0,0,0,1,0
"God",1,0,0,0,0,0
"Niall Horan",1,0,0,0,0,0
"Doc Lewis",1,0,0,0,0,0
"florence",0,0,0,0,1,0
"Chari",0,0,1,0,0,0
"Messi",1,0,0,0,0,0
"Link",0,0,0,0,1,0
"sfitzy93",0,0,0,0,1,0
"Shakera",0,0,0,0,1,0
*TOTAL*,502,53,109,124,1306,0
