Entity,COR,INC,PAR,SPU,MIS,IGN
"Maria",1,0,0,0,0,0
"Leto",1,0,0,0,0,0
"blair",0,0,0,0,1,0
"Rihanna",1,0,0,0,0,0
"Norman",1,0,0,0,0,0
"RT Prettyboy",0,0,0,1,0,0
"Harrison",1,0,0,0,0,0
"Lmfao",0,0,0,1,0,0
"Martin Luther King Jr Day",0,0,0,1,0,0
"TI",1,0,0,0,0,0
"Chad",0,0,0,0,1,0
"*Gwen Stefani",0,0,0,0,1,0
"Dolly Dimps",0,0,0,0,1,0
"spider-man",0,0,0,0,1,0
"@ voxd",0,0,0,0,1,0
"Ed",1,0,0,0,0,0
"BORDER LINEA",0,0,0,0,1,0
"Hensley",1,0,0,0,0,0
"Laura Rain Duo",0,1,0,0,0,0
"Lúthien",0,0,0,0,1,0
"God",1,0,0,0,0,0
"Bannon",0,0,0,0,1,0
"Anna Wintor",0,0,0,0,1,0
"RT Matt_Dominguez",0,0,1,0,0,0
"Steeven",0,0,0,0,1,0
"florence",0,0,0,0,1,0
"Shakera",0,0,0,0,1,0
*TOTAL*,369,42,105,187,757,0
