Entity,COR,INC,PAR,SPU,MIS,IGN
"Moesh SIUC Whats the Plan For",0,0,0,1,0,0
"physicists",0,0,0,0,1,0
"B . C .",0,0,0,0,1,0
"Devils Art",0,0,0,1,0,0
"ballistic galvanometer",0,0,0,0,1,0
"Nazi Useful Idiots",0,0,1,0,0,0
"Norge",0,0,0,1,0,0
"S 8",0,0,0,0,1,0
"https:t. cocv299VlH5k Wow Kid",0,0,0,1,0,0
"liberal. Otaku",0,0,0,1,0,0
"Behemoth EditionRecords",0,0,0,1,0,0
"republicans",0,0,0,0,1,0
"XOXO Day",0,0,0,1,0,0
"p 12 format",0,0,0,0,1,0
"30stm",0,0,0,0,1,0
"Temple Of The Grunge",0,0,0,0,1,0
"kings of leon",0,0,0,0,1,0
"English",0,0,0,1,0,0
"deposition. Same",0,0,0,1,0,0
"overwatch",0,0,0,0,1,0
"Five Bullpens",0,0,0,1,0,0
"Medical Resident Medical Officer PGY3+",0,0,0,1,0,0
"python",0,0,0,0,1,0
"SD2",0,0,0,0,1,0
"Birdtalker",0,0,0,0,1,0
"GT-R",0,0,0,0,1,0
"Quickloot",0,0,0,0,1,0
"#Bengals",0,0,0,0,1,0
"wildcard certificate private key security",0,0,0,0,1,0
"KhadijahC RT SuchaMFGentlemn",0,0,0,1,0,0
"Youtube",1,0,0,0,0,0
"Major Muslim",0,0,1,0,0,0
"Sneaky",0,0,0,1,0,0
"bord",0,0,0,0,1,0
"/ r / news",0,0,0,0,1,0
"Windows Hello",1,0,0,0,0,0
"Laura Rain Duo",1,0,0,0,0,0
"Dave Matthews",0,0,0,0,1,0
"Foxy",0,1,0,0,0,0
"Keyshot",0,0,0,0,1,0
"candy girls",0,0,0,0,1,0
"Persian",0,0,0,1,0,0
"kiwi",0,0,0,0,1,0
"sd card",0,0,0,0,1,0
"GOP",1,0,0,0,0,0
"Vulcan",0,0,0,0,1,0
"Chef",0,0,0,1,0,0
"Mirai",0,0,0,0,1,0
"R /",0,0,0,0,1,0
"ONE DIRECTION",0,0,0,0,1,0
"IoT",0,0,0,0,1,0
"Fearless Tour",0,0,0,1,0,0
"Day Club",0,0,0,1,0,0
"chemists",0,0,0,0,1,0
"Cutie",0,0,0,1,0,0
"Help Celebrate",0,0,0,1,0,0
"Cryptonomicon",0,0,0,0,1,0
"quora",0,0,0,0,1,0
"post4 Big Day",0,0,0,1,0,0
"Bye Capwin",0,0,0,1,0,0
"Swiss Chard",1,0,0,0,0,0
"PS 4",0,0,0,0,1,0
"minecraft",0,0,0,0,1,0
"bugatti V",0,0,0,0,1,0
"Explorer. Drop",0,0,0,1,0,0
"mod sun",0,0,0,0,1,0
"UNC",0,0,0,0,1,0
"Touchscreen",0,0,0,0,1,0
"chipotle",0,0,0,0,1,0
"AUTOVIA Con",0,0,1,0,0,0
"galaxy s 8",0,0,0,0,1,0
*TOTAL*,25,33,68,235,752,0
