Entity,COR,INC,PAR,SPU,MIS,IGN
"BieberEgypt",0,0,0,1,0,0
"Travis Toomey",1,0,0,0,0,0
"Foucault",0,0,0,1,0,0
"http://goo",0,0,0,1,0,0
"begonnen",0,0,0,1,0,0
"Georgie Simmons",1,0,0,0,0,0
"luke",1,0,0,0,0,0
"MT LaphamsQuart",0,0,1,0,0,0
"walang",0,0,0,1,0,0
"Olive",0,0,0,0,1,0
"till1025",0,0,0,1,0,0
"floww todaii",0,0,0,1,0,0
"B. Source https://www",0,0,0,1,0,0
"Gordon",1,0,0,0,0,0
"Zac Brown",0,0,1,0,0,0
"jan mandi",0,0,0,1,0,0
"JeA Unnie",1,0,0,0,0,0
"poslije toga jedno",0,0,0,1,0,0
"santana",0,0,0,1,0,0
"souljaboytellem iga",0,0,0,1,0,0
"twittertime Lohan",0,0,1,0,0,0
"Martinez",0,0,0,1,0,0
"Lari",1,0,0,0,0,0
"7882",0,0,0,1,0,0
"Kelli",0,0,0,1,0,0
"vidio",0,0,0,1,0,0
"Disnney Channel",0,1,0,0,0,0
"propah guud",0,0,0,1,0,0
"A PIC Lederhosen",0,0,0,1,0,0
"Lakebum",0,0,0,1,0,0
"theepictour",0,0,0,1,0,0
"Corbyn",0,0,0,0,1,0
"pag ayaw",0,0,0,1,0,0
"Dzeko",0,0,0,0,1,0
"realllllll",0,0,0,1,0,0
"Ehrlich",0,0,1,0,0,0
"Richard Hawk",1,0,0,0,0,0
"zUJIeN0U",0,0,0,1,0,0
"meabs",0,0,0,1,0,0
"radhallman",0,0,0,1,0,0
"Robert Laughlin Nobel",0,0,1,0,0,0
"Nightwing",1,0,0,0,0,0
"Donald",1,0,0,0,0,0
"Marty",1,0,0,0,0,0
"e.",0,0,0,1,0,0
"DiscoveryRidge",0,0,0,1,0,0
"Jessica Simpson",1,0,0,0,0,0
"ggbS2kIDpA brooke",0,0,1,0,0,0
"Jill",1,0,0,0,0,0
"camerondallas",0,0,1,0,0,0
"Kwiruka",1,0,0,0,0,0
"pinot",0,0,0,1,0,0
"snowden",0,0,0,0,1,0
"John Acuff",1,0,0,0,0,0
"Grace sibei",0,0,1,0,0,0
"ian connor",1,0,0,0,0,0
"Obama",1,0,0,0,0,0
"ixEvz5hVxI knbrmurph",0,0,0,1,0,0
"porq",0,0,0,1,0,0
"Tamara Lovett",1,0,0,0,0,0
"ANI Visuals",0,0,0,1,0,0
"joshbuisch",0,0,0,1,0,0
"Van",0,0,1,0,0,0
"louisha",0,0,1,0,0,0
"Womble",1,0,0,0,0,0
"Kane",1,0,0,0,0,0
"Themba",1,0,0,0,0,0
"John Terry",1,0,0,0,0,0
"no Garotos Podres +",0,0,0,1,0,0
"matttraynor",0,0,0,1,0,0
"Carly",1,0,0,0,0,0
"Bernoulli",1,0,0,0,0,0
"xhonk",0,0,0,1,0,0
"Jimmie Johnson",1,0,0,0,0,0
"RT midnight_sky33",0,0,0,1,0,0
"Faze censor",0,0,0,0,1,0
"td bem que",0,0,0,1,0,0
"snoop",0,0,0,0,1,0
"Mike vick",0,0,1,0,0,0
"Steven Alejandro B",0,0,1,0,0,0
"kevin smith",1,0,0,0,0,0
"Karina",1,0,0,0,0,0
"avec le titre",0,0,0,1,0,0
"OBAMA",1,0,0,0,0,0
"davidcushman David",0,0,1,0,0,0
"Troydan",0,0,1,0,0,0
"Rob",1,0,0,0,0,0
"RT PornHardd",0,0,0,1,0,0
"Kathie",0,0,0,1,0,0
"dah n dis",0,0,0,1,0,0
"TomCruise",0,0,1,0,0,0
"Beauty",1,0,0,0,0,0
"Charlene",1,0,0,0,0,0
"-Velasquez-Manoff",0,0,0,0,1,0
"ben",0,0,1,0,0,0
"im ryan",0,0,1,0,0,0
"Rip Chad",0,0,1,0,0,0
"N. Georgia",0,0,0,1,0,0
"eu",0,0,1,0,0,0
"imean iadmit",0,0,0,1,0,0
"italylogue",0,0,0,1,0,0
"merriam webster",0,0,0,1,0,0
"Roger Waters",1,0,0,0,0,0
"dissin",0,0,0,1,0,0
"Hyna",0,0,0,0,1,0
"Jurgen Klopp",0,0,0,1,0,0
"bOAk9y",0,0,0,1,0,0
"Vanessa",1,0,0,0,0,0
"cjhayden",0,0,0,1,0,0
"darynjones",0,0,0,1,0,0
"jasonderulo jason",0,0,1,0,0,0
"Mark the Date http://fb",0,0,1,0,0,0
"PersonalSelena",0,0,0,1,0,0
"Kreeg",0,0,0,1,0,0
"Modi",1,0,0,0,0,0
"malume freddy l",0,0,1,0,0,0
"Tanner",1,0,0,0,0,0
"Rebecca",1,0,0,0,0,0
"Pedersen",1,0,0,0,0,0
"Doubtfire",0,0,0,1,0,0
"Neville",1,0,0,0,0,0
"abpoli Notley",0,0,0,1,0,0
"Pinky",1,0,0,0,0,0
"Rick",1,0,0,0,0,0
"Miranda Lambert",1,0,0,0,0,0
"livethedreamconference",0,0,0,1,0,0
"ti",0,0,1,0,0,0
"ly",0,0,1,0,0,0
"Portals/0",0,0,0,1,0,0
"mitsusin",0,0,1,0,0,0
"Steve",1,0,0,0,0,0
"SeanyReidy",0,0,0,0,1,0
"Les Miserables",0,1,0,0,0,0
"co/3U6eUauSOR",0,0,0,1,0,0
"Tiana",1,0,0,0,0,0
"madi sjonrefur",0,0,0,1,0,0
"RT rodeoroughstock",0,0,0,1,0,0
"Carl",0,0,0,0,1,0
"Juve Verratti",0,0,1,0,0,0
"Minas Tirith",0,1,0,0,0,0
"simone",1,0,0,0,0,0
"keenam ASEAN",0,0,0,1,0,0
"Dee",1,0,0,0,0,0
"Ammm",0,0,0,1,0,0
"dana",1,0,0,0,0,0
"klay",0,0,0,0,1,0
"Ashley",1,0,0,0,0,0
"Bennett",0,0,1,0,0,0
"Ross",1,0,0,0,0,0
"Followback",0,0,0,1,0,0
"Thorin",0,0,0,0,1,0
"http://mzl",0,0,0,1,0,0
"RT vincewelch",0,0,0,1,0,0
"Amy Adams",1,0,0,0,0,0
"http://fxn",0,0,0,1,0,0
"Infeld",0,0,0,1,0,0
"YANDERE",0,0,0,1,0,0
"da monnthh",0,0,1,0,0,0
"Jan Fredrik",1,0,0,0,0,0
"rootstroye",0,0,0,1,0,0
"RT SdotYoung",0,0,0,1,0,0
"Aces Haki",0,0,1,0,0,0
"SR Otis Earle",0,0,1,0,0,0
"Amy Winehouse",1,0,0,0,0,0
"David Mark",1,0,0,0,0,0
"Goran Dragic",1,0,0,0,0,0
"holla",0,0,0,1,0,0
"Tali",0,0,0,1,0,0
"Mark Frissora",1,0,0,0,0,0
"ly/8YLSw4 Ugh",0,0,0,1,0,0
"fome",0,0,0,1,0,0
"byza",0,0,0,1,0,0
"Muhammad peace amp",0,0,0,1,0,0
"Danny",1,0,0,0,0,0
"saarbei",0,0,0,1,0,0
"Ollie",1,0,0,0,0,0
"McDowell",1,0,0,0,0,0
"Fun cusz anna",0,0,1,0,0,0
"Mas maganda din yung kahit minsan",0,0,0,1,0,0
"Love Lynda",0,0,1,0,0,0
"soccer/ Ken King",0,0,1,0,0,0
"ram",0,0,1,0,0,0
"NiceSong",0,0,0,1,0,0
"GanaConWhoolist",0,0,0,0,1,0
"RT BrooksBeau",0,0,0,1,0,0
"Frank Solich",0,0,0,0,1,0
"Kalyro",0,0,0,1,0,0
"Alan Watts",1,0,0,0,0,0
"Harry Potter",0,0,0,0,1,0
"Jane Ederlyn",1,0,0,0,0,0
"Donna",1,0,0,0,0,0
"RT BomadeBeverage",0,0,0,1,0,0
"Jinx",0,0,0,0,1,0
"The Watcher",1,0,0,0,0,0
"Jaclyn",1,0,0,0,0,0
"@jessejane",0,0,0,0,1,0
"krithika",1,0,0,0,0,0
"lt",0,0,1,0,0,0
"jonronson",0,0,0,1,0,0
"Wildcat",0,0,0,0,1,0
"macg",0,0,1,0,0,0
"Satte Abgaben",0,0,0,1,0,0
"youusedtoknowhowtoflush followthrough RT",0,0,0,1,0,0
"Nieuwe Wegen",0,1,0,0,0,0
"Kalupey",1,0,0,0,0,0
"sachabaroncohen",0,0,0,0,1,0
"Dion Jordan",1,0,0,0,0,0
"roger",0,0,1,0,0,0
"Gwen Stefani",1,0,0,0,0,0
"nt lyk",0,0,0,1,0,0
"HollyFarnworth",0,0,0,1,0,0
"Swagger",0,0,0,1,0,0
"jellibun",0,0,0,1,0,0
"Meskipun",0,0,0,1,0,0
"Emmas76",0,0,1,0,0,0
"ARIES",0,1,0,0,0,0
"Jason Michelle",0,0,1,0,0,0
"https://",0,0,0,1,0,0
"Quand",0,0,1,0,0,0
"QC fuck niggas",0,0,1,0,0,0
"rasta marley bobmarley",0,0,0,1,0,0
"Idris Elba",1,0,0,0,0,0
"Ivanka",1,0,0,0,0,0
"Emily",1,0,0,0,0,0
"mar cntg BTOB 's",0,0,0,1,0,0
"Jan Brewer",1,0,0,0,0,0
"SKIPPPPPPPPPPPPPPPPPPPPPPPPPP",0,0,0,1,0,0
"max",0,0,1,0,0,0
"head rockin'",0,0,0,1,0,0
"beatfaceleah",0,0,0,0,1,0
"gt",0,0,0,1,0,0
"Lyla MANTAN",0,0,0,1,0,0
"Vader",1,0,0,0,0,0
"Linus",1,0,0,0,0,0
"guna",0,0,0,1,0,0
"jai envie de pleurer sa",0,0,0,1,0,0
"iDubbbz",0,0,0,0,1,0
"jamanSD kalo",0,0,0,1,0,0
"Purinja",0,0,0,1,0,0
"Rickey Smiley",0,0,1,0,0,0
"nu al",0,0,0,1,0,0
"Boo Faze",0,0,1,0,0,0
"Paul",1,0,0,0,0,0
"Bhamre",1,0,0,0,0,0
"Richard",1,0,0,0,0,0
"thrillist",0,0,0,1,0,0
"Mayan Doomsday",0,0,0,1,0,0
"Alex",1,0,0,0,0,0
"otw pelabuhan ratu",0,0,0,1,0,0
"Birdtalker",0,1,0,0,0,0
"Petteri Tarkkonen",1,0,0,0,0,0
"mina",0,0,1,0,0,0
"ineedpromo starstruckpromo",0,0,1,0,0,0
"Musik Jepang",0,0,0,1,0,0
"JaAUxO2ukR kuabt",0,0,0,1,0,0
"rattleknackers",0,0,0,1,0,0
"vitor D",0,0,0,1,0,0
"geloof ik Dit jaar alles gezien",0,0,0,1,0,0
"RT hificlub",0,0,0,1,0,0
"emily blunt",1,0,0,0,0,0
"o.d.b.",0,0,0,0,1,0
"Madonna",1,0,0,0,0,0
"orde",0,0,1,0,0,0
"7r7c",0,0,0,1,0,0
"Wolverine",0,0,0,0,1,0
"mike",1,0,0,0,0,0
"St John 's",0,0,1,0,0,0
"Bmac",0,0,0,1,0,0
"Harry Birthday",0,0,1,0,0,0
"henryandfriends",0,0,1,0,0,0
"Roald Dahl RT",0,0,0,1,0,0
"Lil Yachty",1,0,0,0,0,0
"RT kitttenqueen",0,0,0,1,0,0
"de Koperdoos een schoonmaakbeurtje geven",0,0,0,1,0,0
"KRISTEN BELL",1,0,0,0,0,0
"damnteenquotes",0,0,0,1,0,0
"itsPLG",0,0,1,0,0,0
"RT LucieMerl",0,0,0,1,0,0
"Lovelylanvin",0,0,0,1,0,0
"dude",0,0,0,1,0,0
"macdonalds playavolta",0,0,0,1,0,0
"Ronaldo",1,0,0,0,0,0
"Pat",1,0,0,0,0,0
"Borking",0,0,0,1,0,0
"Kellyanne Conway",1,0,0,0,0,0
"Fedorova",0,0,0,0,1,0
"RT",0,1,0,0,0,0
"me/9tTkop",0,0,0,1,0,0
"Wrawby",0,1,0,0,0,0
"Boo",1,0,0,0,0,0
"https://np",0,0,0,1,0,0
"maka Hoy naman",0,0,0,1,0,0
"Lou",1,0,0,0,0,0
"realDonaldTrump",1,0,0,0,0,0
"jom",0,0,0,1,0,0
"Ahmed",1,0,0,0,0,0
"Lahm",1,0,0,0,0,0
"RT VicMensa :",0,0,0,1,0,0
"Bolton",0,1,0,0,0,0
"gucci",0,1,0,0,0,0
"Sudocrem",0,1,0,0,0,0
"Bakla yan",0,0,0,1,0,0
"R'lyeh",0,0,1,0,0,0
"soros",0,0,0,1,0,0
"jim Xxx",0,0,0,1,0,0
"Don",0,0,1,0,0,0
"Garvan",1,0,0,0,0,0
"papasok",0,0,0,1,0,0
"Crobot",0,1,0,0,0,0
"Yoseob",0,0,0,1,0,0
"Nina",0,0,0,0,1,0
"Je",0,0,1,0,0,0
"Don muthafuckin Cheadle",1,0,0,0,0,0
"adalah Minggu Jomblo Nasional di Amerika",0,0,1,0,0,0
"Nuts quot",0,0,0,1,0,0
"Weir",0,0,1,0,0,0
"foofmcewan",0,0,1,0,0,0
"Floyd",0,0,0,0,1,0
"BAt1Wqqiar",0,0,0,1,0,0
"Dean",0,0,0,1,0,0
"RT tommcfly",0,0,1,0,0,0
"Marv Albert",1,0,0,0,0,0
"Martin Short",1,0,0,0,0,0
"therowdydog",0,0,0,1,0,0
"https://t",0,0,0,1,0,0
"bbhess",0,0,0,1,0,0
"bruno mars Nevermimd",0,0,1,0,0,0
"Adeus noites bem dormidas",0,0,0,1,0,0
"brianklaas",0,0,0,0,1,0
"Wippenberg Guestmix",0,0,0,1,0,0
"Vin",1,0,0,0,0,0
"Gucci Time quot",0,0,1,0,0,0
"datjayycarterkidd",0,0,0,1,0,0
"JiovanniVargas",1,0,0,0,0,0
"LeBron",1,0,0,0,0,0
"Silly billy Ok",0,0,1,0,0,0
"Gabe",1,0,0,0,0,0
"Majora",0,0,0,1,0,0
"argh",0,0,0,1,0,0
"pricelesstome Elcartoonifyer",0,0,1,0,0,0
"Sarah Jessica Parker",1,0,0,0,0,0
"youngwhiteside",0,0,0,1,0,0
"Kung totoong",0,0,0,1,0,0
"Tekken Tag Tournament",0,1,0,0,0,0
"sarah",1,0,0,0,0,0
"briancag quot",0,0,0,1,0,0
"Carson",0,0,1,0,0,0
"u kno",0,0,0,1,0,0
"emily",1,0,0,0,0,0
"Niskanen",1,0,0,0,0,0
"Rick Ross",0,0,0,0,1,0
"Islamophobia http://uaf",0,0,1,0,0,0
"Miley Cyrus",1,0,0,0,0,0
"Nadal",1,0,0,0,0,0
"au121g dad",0,0,0,1,0,0
"sexinini",0,0,1,0,0,0
"Mickey Rourke Direc",0,0,1,0,0,0
"Powell",1,0,0,0,0,0
"Youtube",0,1,0,0,0,0
"RT saykomala",0,0,0,1,0,0
"Law",0,0,1,0,0,0
"Mick Mulvaney",1,0,0,0,0,0
"ly/cNarLp",0,0,0,1,0,0
"McHtimnQpx Rob Halford",0,0,1,0,0,0
"paul simon",1,0,0,0,0,0
"DJ Khaled",1,0,0,0,0,0
"Cap",0,0,1,0,0,0
"nigh t.",0,0,0,1,0,0
"herz",0,0,0,1,0,0
"marisataurus",0,0,0,1,0,0
"halbpro",0,0,0,1,0,0
"Chetan Sahebrao",0,0,0,1,0,0
"D9YOoLLuRq Illuminatiam",0,0,0,1,0,0
"bowlerhatlover",0,0,0,1,0,0
"Inaiku enakkum",0,0,0,1,0,0
"Bridget",1,0,0,0,0,0
"Gorillaz",0,1,0,0,0,0
"stephenjeske",0,0,0,0,1,0
"Lo",0,0,1,0,0,0
"shiiiiit",0,0,0,1,0,0
"lessafelipe Vai",0,0,0,1,0,0
"Tim Bulmer",1,0,0,0,0,0
"Nash",1,0,0,0,0,0
"duhh",0,0,0,1,0,0
"Jack Pearson",1,0,0,0,0,0
"RT NeverCallHer",0,0,0,1,0,0
"DavidHayemaker",0,0,1,0,0,0
"barbieryan",0,0,1,0,0,0
"Coen",0,0,1,0,0,0
"mytr",0,0,0,1,0,0
"Amitabh",1,0,0,0,0,0
"Birminghamistan",0,0,0,1,0,0
"Layla Sa",0,0,0,1,0,0
"Tim Yip",1,0,0,0,0,0
"Joseph",1,0,0,0,0,0
"blogtalkradio",0,0,0,1,0,0
"Boi Ching Lang",1,0,0,0,0,0
"pagi cegg ku",0,0,0,1,0,0
"Robert",1,0,0,0,0,0
"Dwayne",1,0,0,0,0,0
"jpmc",0,0,0,1,0,0
"milton keyons",0,1,0,0,0,0
"Daren Powell",1,0,0,0,0,0
"Ayanda dude",0,0,1,0,0,0
"Ray",1,0,0,0,0,0
"trey songz",1,0,0,0,0,0
"XiongChiamiov",1,0,0,0,0,0
"RT davehodg",0,0,0,1,0,0
"Schofe",0,0,0,0,1,0
"Ellen",1,0,0,0,0,0
"Kirchhoff",0,0,0,0,1,0
"barfy",0,0,0,1,0,0
"RT glofuI",0,0,0,1,0,0
"JoshRamsayArmy Kay",0,0,1,0,0,0
"popsycle",0,0,0,1,0,0
"Rea",1,0,0,0,0,0
"Charlie Chaplin",1,0,0,0,0,0
"Snape",0,0,0,0,1,0
"JC FinleyWASHINGTON",0,0,1,0,0,0
"kaite",1,0,0,0,0,0
"Chris Brown",0,0,0,0,1,0
"Silva",0,0,0,1,0,0
"ESTA SIENDO",0,0,0,1,0,0
"luv yeeuuuuppp",0,0,0,1,0,0
"Anya Kamenetz",1,0,0,0,0,0
"hoppaa",0,0,0,1,0,0
"Hector",1,0,0,0,0,0
"Na",0,0,1,0,0,0
"RT ssssab",0,0,0,1,0,0
"davidlongoria",0,0,0,0,1,0
"m Jaime Rivera",0,0,1,0,0,0
"Alexei",1,0,0,0,0,0
"The Calm Before It",0,0,0,1,0,0
"eu te imploroo RT",0,0,0,1,0,0
"Sheeran",0,0,0,0,1,0
"doe",0,0,0,1,0,0
"Kyle",1,0,0,0,0,0
"Bubble Boy",0,0,0,0,1,0
"PARAWHORES",0,0,0,1,0,0
"wajib ngantor",0,0,0,1,0,0
"Shan Hope",0,0,1,0,0,0
"JL",0,0,0,0,1,0
"LH_TCC",0,0,0,1,0,0
"Pokemon",0,1,0,0,0,0
"cassie RT",0,0,0,1,0,0
"LUMALANDI SA",0,0,0,1,0,0
"preciso de um BG",0,0,0,1,0,0
"Gmar Chatimah Tova YomKippur",0,0,0,1,0,0
"Macy",0,0,0,0,1,0
"Jordan",1,0,0,0,0,0
"Stan Lee",1,0,0,0,0,0
"tana I '",0,0,0,1,0,0
"Nathan T. I. Quit",0,0,1,0,0,0
"Kristen",1,0,0,0,0,0
"html BieberEgypt",0,0,0,1,0,0
"Dave",1,0,0,0,0,0
"fitblog hls",0,0,0,1,0,0
"frugaliscious",0,0,0,1,0,0
"joao",0,0,0,1,0,0
"Donald Trump",1,0,0,0,0,0
"jeffstinco",0,0,0,1,0,0
"Haines",1,0,0,0,0,0
"ly/2G4nS",0,0,0,1,0,0
"partyyy",0,0,0,1,0,0
"Romney",1,0,0,0,0,0
"Silver Falls",0,0,0,1,0,0
"GraysonDolan",0,0,0,0,1,0
"Smithson",0,0,1,0,0,0
"Lindooo Pero Un Touch De Aburrimiento",0,0,0,1,0,0
"S. S '",0,0,0,1,0,0
"Rachel",1,0,0,0,0,0
"Heidi",1,0,0,0,0,0
"Nick Jonas",1,0,0,0,0,0
"U FOLLOWD",0,0,0,1,0,0
"Ocutta Time",0,0,1,0,0,0
"John 10:10",0,0,1,0,0,0
"M. Night",0,0,0,1,0,0
"como chama o careca",0,0,1,0,0,0
"suree",0,0,0,1,0,0
"The Boy",0,0,0,1,0,0
"Biggie zombie_killer94",0,0,0,1,0,0
"wavesindexfingerintheair",0,0,0,1,0,0
"Edward",1,0,0,0,0,0
"Goncalo Guedes",0,0,0,1,0,0
"jfradioshow",0,0,0,0,1,0
"iloveyousomuch amp;hearts",0,0,0,1,0,0
"pete",1,0,0,0,0,0
"RT DepressedDarth",0,0,1,0,0,0
"RT ZenkiEdgar",0,0,1,0,0,0
"Harrison Kentucky",0,0,1,0,0,0
"Ishawna",1,0,0,0,0,0
"stephaniebriggs",0,0,0,1,0,0
"Francis",1,0,0,0,0,0
"sunil grover",0,0,0,1,0,0
"colinake",0,0,0,1,0,0
"Ann",1,0,0,0,0,0
"Inbox",0,0,0,1,0,0
"RT shesafitchick",0,0,0,1,0,0
"Kezia Warouw",0,0,0,0,1,0
"Steve Dave",1,0,0,0,0,0
"BunB106andPark",0,0,0,1,0,0
"Melo",0,0,0,1,0,0
"Fuck Canelo",0,0,1,0,0,0
"The President",0,0,0,0,1,0
"RT ygtristan400",0,0,0,1,0,0
"Waltengoo Nar",0,1,0,0,0,0
"hhay",0,0,0,1,0,0
"@ defeitoslauren",0,0,0,0,1,0
"vahak",0,0,1,0,0,0
"Familia Qian Jung",0,1,0,0,0,0
"momo",1,0,0,0,0,0
"MaryKayCabot",0,0,0,0,1,0
"Kurzgesagt",0,1,0,0,0,0
"Jennifer",1,0,0,0,0,0
"Clinton",1,0,0,0,0,0
"KEINE BREMSEN",0,0,0,0,1,0
"dayzz",0,0,0,1,0,0
"Ledger",0,0,0,0,1,0
"obi wan Kenobi",1,0,0,0,0,0
"Freddy Happy New year Amber",0,0,1,0,0,0
"50000",0,0,0,1,0,0
"Yanni",1,0,0,0,0,0
"ellsavelli",0,0,0,0,1,0
"this Justin Bieber",0,0,1,0,0,0
"Abbo",0,0,0,1,0,0
"Thomas A Edison RT",0,0,1,0,0,0
"teamkatstacksbitch",0,0,0,1,0,0
"Marcus Bentley",1,0,0,0,0,0
"Chris "" Rainy Days",0,0,1,0,0,0
"Prayer",0,0,0,1,0,0
"Jedidiah",1,0,0,0,0,0
"thedillon",0,0,0,1,0,0
"Greg",1,0,0,0,0,0
"george",1,0,0,0,0,0
"KathNiel Lovestory",0,1,0,0,0,0
"Mark May",1,0,0,0,0,0
"Tom Brady",1,0,0,0,0,0
"daughter itsonlymestupid",0,0,1,0,0,0
"satu uban",0,0,0,1,0,0
"Coulter",1,0,0,0,0,0
"Shomari",0,0,0,1,0,0
"Imma",0,0,0,1,0,0
"PornHardd ophelia",0,0,0,1,0,0
"rickyxans remix",0,0,1,0,0,0
"borneobaby",0,0,0,1,0,0
"RT Hatshepsutely",0,0,0,1,0,0
"George Parks Hitchcock",1,0,0,0,0,0
"MERS",0,0,0,1,0,0
"Hatake",1,0,0,0,0,0
"klutzy_girl ratherastory",0,0,0,1,0,0
"3:01",0,0,0,1,0,0
"ParkScience bighorns https://t",0,0,0,1,0,0
"geweldig Ik kan niet",0,0,0,1,0,0
"adolf",0,0,0,1,0,0
"Schroeder",1,0,0,0,0,0
"Toni Kroos",1,0,0,0,0,0
"Yoshkumar",1,0,0,0,0,0
"danibuono",0,0,0,1,0,0
"goddddd H E B",0,0,0,1,0,0
"DMX",1,0,0,0,0,0
"hollydollyrazzy",0,0,0,1,0,0
"rick",1,0,0,0,0,0
"phoog",0,0,0,0,1,0
"A. K. A. Desperado",0,0,1,0,0,0
"Mauro renallo",1,0,0,0,0,0
"Andy Kaufman",1,0,0,0,0,0
"paraan",0,0,0,1,0,0
"taylor swift",1,0,0,0,0,0
"JeremyLoops",0,0,0,1,0,0
"RT yehudaberg",0,0,0,1,0,0
"capaz que greta",0,0,0,1,0,0
"RT okcblue",0,0,0,1,0,0
"album daesang award GDA",0,0,0,1,0,0
"KathyReid",0,0,1,0,0,0
"Joan K Choi",0,0,1,0,0,0
"elklien",0,0,0,0,1,0
"sonngg",0,0,0,1,0,0
"thistime",0,0,0,1,0,0
"butler",0,0,0,0,1,0
"porygon",0,0,0,0,1,0
"Lil bro todaii",0,0,0,1,0,0
"this Black Swan",0,0,0,1,0,0
"Ray Bradbury ish '",0,0,1,0,0,0
"wilxTV",0,0,0,1,0,0
"Hien lt",0,0,1,0,0,0
"Roger Goodell",1,0,0,0,0,0
"Christine O'Donnell",1,0,0,0,0,0
"Seattle ites",0,0,0,1,0,0
"Dad",0,0,0,1,0,0
"te recuerdo que",0,0,0,1,0,0
"Doreen",0,0,0,0,1,0
"Janua",0,0,0,1,0,0
"parksandrecnbc",0,0,0,1,0,0
"chillin",0,0,0,1,0,0
"Darth",1,0,0,0,0,0
"yummyyyyy",0,0,0,1,0,0
"Gale Hawthorne",0,0,0,0,1,0
"Evergreen Subaru",0,1,0,0,0,0
"Marie Clair",0,1,0,0,0,0
"NicholasPegg",0,0,0,0,1,0
"Ta",0,0,1,0,0,0
"alex",1,0,0,0,0,0
"LanaDelRey",0,0,0,0,1,0
"sadbuttrue Johnn_Dillinger",0,0,1,0,0,0
"MizaninMagic",0,0,0,1,0,0
"GirlinCali79",0,0,0,1,0,0
"Boxing",0,0,0,1,0,0
"Jean Dujardin c'est une bombe sexuelle mon dieu",0,0,1,0,0,0
"ZodiacFacts",0,0,0,1,0,0
"Elliot Miner",0,1,0,0,0,0
"RT conslittleone",0,0,0,1,0,0
"Shikari",0,0,0,1,0,0
"Bye Capwin",0,0,1,0,0,0
"Theeeeeeeeeee niiiiiiiiiight",0,0,0,1,0,0
"Alonso 222",0,0,1,0,0,0
"pangalan ako Koya RT",0,0,0,1,0,0
"feelings siya sayo",0,0,0,1,0,0
"leestanleyinnqy formspring",0,0,0,1,0,0
"ewan",1,0,0,0,0,0
"Rick Warren RT",0,0,1,0,0,0
"Littlesapling",0,0,0,1,0,0
"Reuters Umar Gul",0,0,1,0,0,0
"Lincoln Burrows",0,0,0,0,1,0
"woai",0,0,0,1,0,0
"Jermaine Dupri fa da",0,0,1,0,0,0
"Elba",0,0,0,0,1,0
"Jordan Clarke amp",0,0,1,0,0,0
"Hitler",1,0,0,0,0,0
"penguin1124",0,0,0,1,0,0
"Jese Rodriguez",1,0,0,0,0,0
"RT Jasmynebieberr",0,0,1,0,0,0
"Gwil",0,0,0,0,1,0
"Anakin",1,0,0,0,0,0
"PreTape",0,1,0,0,0,0
"Barbara Boxer",1,0,0,0,0,0
"Matt",1,0,0,0,0,0
"Demolition Man",0,1,0,0,0,0
"J . cole",0,0,0,0,1,0
"George N. Parks",0,0,0,1,0,0
"Dory",1,0,0,0,0,0
"skooba",1,0,0,0,0,0
"litt mye engasjert",0,0,0,1,0,0
"Tidyin",0,0,0,1,0,0
"Elvis",0,0,0,0,1,0
"Kaye",1,0,0,0,0,0
"Mosier",1,0,0,0,0,0
"Big Sam",0,0,1,0,0,0
"Khaled",0,0,1,0,0,0
"Whitney tonight",0,0,1,0,0,0
"RT sandiegozoo",0,0,1,0,0,0
"Rhett",0,0,0,0,1,0
"Julia",1,0,0,0,0,0
"joejonas nickjonas kevinjonas",0,0,1,0,0,0
"co/4WGx0t8yLq",0,0,0,1,0,0
"nyt",0,0,0,1,0,0
"Harris",1,0,0,0,0,0
"Amanda",1,0,0,0,0,0
"Benedict XVI",0,0,1,0,0,0
"Willies",0,0,0,0,1,0
"Suzanne",0,0,0,0,1,0
"flossyflop",0,0,0,1,0,0
"Knp",0,0,0,1,0,0
"raulromeva",1,0,0,0,0,0
"Patty",0,0,1,0,0,0
"Papa Censor",0,0,0,0,1,0
"Brett Baier",0,0,0,0,1,0
"Yoav",1,0,0,0,0,0
"Casey Stoner",1,0,0,0,0,0
"RT chickmcgee1",0,0,0,1,0,0
"David",1,0,0,0,0,0
"Jo http://web",0,0,1,0,0,0
"knw",0,0,0,1,0,0
"RT Seahawks",0,0,0,1,0,0
"twitpic",0,1,0,0,0,0
"adta giv stuf",0,0,0,1,0,0
"Audrey",1,0,0,0,0,0
"Bie",0,0,1,0,0,0
"Keppinger",0,0,0,0,1,0
"Hangeland",0,0,0,0,1,0
"madison lt",0,0,1,0,0,0
"penguin",0,0,0,1,0,0
"Lowkey",0,0,0,1,0,0
"highcountrynews",0,1,0,0,0,0
"Lelouch",1,0,0,0,0,0
"clarebieberx np FutreTeenStar",0,0,1,0,0,0
"RT ErnieEchols",0,0,0,1,0,0
"bumass",0,0,0,1,0,0
"ishawna song",0,0,1,0,0,0
"Gigli",0,1,0,0,0,0
"Wingo tellin",0,0,1,0,0,0
"Ver",0,0,1,0,0,0
"Lelystad",0,1,0,0,0,0
"Drake",1,0,0,0,0,0
"FOXX",0,0,1,0,0,0
"KatiesPizza",0,0,1,0,0,0
"IDRIS",1,0,0,0,0,0
"Sandra amp",0,0,1,0,0,0
"shima",0,0,0,1,0,0
"schoolboy",0,0,0,0,1,0
"brittneyclark",0,0,0,1,0,0
"Madama",0,0,1,0,0,0
