Entity,COR,INC,PAR,SPU,MIS,IGN
"Surfrdan",0,0,0,1,0,0
"Aka",0,0,0,1,0,0
"JC",1,0,0,0,0,0
"Liam",1,0,0,0,0,0
"Lovelylanvin",0,0,0,1,0,0
"Ronaldo",1,0,0,0,0,0
"Pat",1,0,0,0,0,0
"Grimm",0,1,0,0,0,0
"Borking",0,0,0,1,0,0
"Kellyanne Conway",1,0,0,0,0,0
"Boo",1,0,0,0,0,0
"Lou",1,0,0,0,0,0
"Ahmed",1,0,0,0,0,0
"Lahm",1,0,0,0,0,0
"Serena Williams",1,0,0,0,0,0
"Selma",0,0,0,0,1,0
"Lance",0,0,0,1,0,0
"jinjjarevil",0,0,0,0,1,0
"gaby",0,0,0,0,1,0
"Launches Vivaldi",0,0,0,1,0,0
"R'lyeh",0,0,1,0,0,0
"mickey mouse",0,0,0,0,1,0
"JUTHTIN",0,0,1,0,0,0
"Don",0,0,1,0,0,0
"Lull",0,0,0,1,0,0
"RT Luq_Combs",0,0,0,1,0,0
"MaryJs",0,1,0,0,0,0
"Weir",0,0,1,0,0,0
"Thorvirdh",1,0,0,0,0,0
"ASFried",0,0,0,1,0,0
"Bonita",1,0,0,0,0,0
"Floyd",0,0,0,0,1,0
"Marv Albert",1,0,0,0,0,0
"Martin Short",1,0,0,0,0,0
"jake pouler",0,0,0,0,1,0
"Lmao Best Francis",0,0,1,0,0,0
"Bee",1,0,0,0,0,0
"brianklaas",0,0,0,0,1,0
"Vin",1,0,0,0,0,0
"Kimmel",1,0,0,0,0,0
"LeBron",1,0,0,0,0,0
"Gabe",1,0,0,0,0,0
"Hi Tbuddies",0,0,0,1,0,0
"Shasta",1,0,0,0,0,0
"Majora",0,0,0,1,0,0
"edubes",0,0,0,0,1,0
"Saido Berahino",1,0,0,0,0,0
"Rammsies",0,0,0,1,0,0
"ArianaGrande",0,0,1,0,0,0
"Vinkare",1,0,0,0,0,0
"Sarah Jessica Parker",1,0,0,0,0,0
"jaketapper",0,0,0,0,1,0
"NickSilly",0,0,1,0,0,0
"Manu",1,0,0,0,0,0
"Niskanen",1,0,0,0,0,0
"Peach",0,0,0,1,0,0
"jason",0,0,0,0,1,0
"Zac Brown Band",0,1,0,0,0,0
"Rick Ross",0,0,0,0,1,0
"Miley Cyrus",1,0,0,0,0,0
"Nadal",1,0,0,0,0,0
"Powell",1,0,0,0,0,0
"KITT",0,0,0,0,1,0
"billy",0,0,0,0,1,0
"ZhouMaharet",0,0,0,1,0,0
"Mick Mulvaney",1,0,0,0,0,0
"Foxy",0,1,0,0,0,0
"GiaAllemand",0,0,0,1,0,0
"Pretty",0,0,0,1,0,0
"smit 7 y",0,0,0,0,1,0
"DJ Khaled",1,0,0,0,0,0
"bowlerhatlover",0,0,0,1,0,0
"tanya",0,0,0,0,1,0
"Bridget",1,0,0,0,0,0
"stephenjeske",0,0,0,0,1,0
"Jesus christ",0,0,0,0,1,0
"Tim Bulmer",1,0,0,0,0,0
"raoul",0,0,0,0,1,0
"Nash",1,0,0,0,0,0
"Julio Cesar Jrs",0,0,0,1,0,0
"SophieTantam",0,0,0,1,0,0
"Jack Pearson",1,0,0,0,0,0
"DavidHayemaker",0,0,1,0,0,0
"Keenum",0,0,0,0,1,0
"Lord Hanuman",1,0,0,0,0,0
"MLG 6531",0,0,0,0,1,0
"rhettandlink",0,0,0,0,1,0
"Coen",0,0,1,0,0,0
"archie",0,0,0,0,1,0
"Amitabh",1,0,0,0,0,0
"Cowell",1,0,0,0,0,0
"Layla Sa",0,0,0,1,0,0
"Joseph",1,0,0,0,0,0
"Tim Yip",1,0,0,0,0,0
"Holiday",1,0,0,0,0,0
"Boi Ching Lang",1,0,0,0,0,0
"Robert",1,0,0,0,0,0
"Dwayne",1,0,0,0,0,0
"jellombooty",0,0,0,0,1,0
"Daren Powell",1,0,0,0,0,0
"MaMlambo",1,0,0,0,0,0
"Morgenochtend",0,0,0,1,0,0
"MadamMelanin",0,0,1,0,0,0
"Ray",1,0,0,0,0,0
"XiongChiamiov",1,0,0,0,0,0
"Schofe",0,0,0,0,1,0
"Ellen",1,0,0,0,0,0
"Colin",1,0,0,0,0,0
"JoshRamsayArmy Kay",0,0,1,0,0,0
"Jar jar binx",0,0,0,0,1,0
"Rea",1,0,0,0,0,0
"D Jordan",0,0,1,0,0,0
"JC FinleyWASHINGTON",0,0,1,0,0,0
"Jamiebower",0,0,0,1,0,0
"john wertheim",0,0,0,0,1,0
"Gert Jan",0,0,0,1,0,0
"Anya Kamenetz",1,0,0,0,0,0
"SanderVanDoorn",0,0,1,0,0,0
"Evi",1,0,0,0,0,0
"ScottBourne",0,0,0,1,0,0
"SpicerFacts",0,0,1,0,0,0
"Hector",1,0,0,0,0,0
"Smule",0,1,0,0,0,0
"davidlongoria",0,0,0,0,1,0
"Parlae",0,0,0,1,0,0
"Alexei",1,0,0,0,0,0
"de Koperdoos",0,0,0,1,0,0
"Kyle",1,0,0,0,0,0
"JoshenReborn",0,0,1,0,0,0
"Louis_Tomlinson",0,0,1,0,0,0
"Ernie Banks Day",0,0,1,0,0,0
"JedwardsAngel",0,0,0,1,0,0
"chelsea",0,0,0,0,1,0
"St",0,0,1,0,0,0
"maxinejiji",0,0,0,0,1,0
"Haha",0,0,0,1,0,0
"Susana_Hazz",0,0,0,1,0,0
"Mon El",0,0,0,1,0,0
"Prolly",0,0,0,1,0,0
"Gmar Chatimah Tova YomKippur",0,0,0,1,0,0
"Marie Clair OHEMMGEEZY",0,0,0,1,0,0
"Mauro Ranallo",1,0,0,0,0,0
"Stan Lee",1,0,0,0,0,0
"Kristen",1,0,0,0,0,0
"Dave",1,0,0,0,0,0
"BarryMarkson1",0,0,1,0,0,0
"marIboros",0,0,0,0,1,0
"kathlyn",0,0,0,0,1,0
"Gherbo___",0,0,0,1,0,0
"Haines",1,0,0,0,0,0
"Pyrion",1,0,0,0,0,0
"RT Kadzyq",0,0,0,1,0,0
"Romney",1,0,0,0,0,0
"StLouis",0,0,1,0,0,0
"climb _ chairman",0,0,0,0,1,0
"Smithson",0,0,1,0,0,0
"Rachel",1,0,0,0,0,0
"Heidi",1,0,0,0,0,0
"Nick Jonas",1,0,0,0,0,0
"Corbyn",1,0,0,0,0,0
"AishaHanii2",0,0,0,1,0,0
"betos",0,0,0,0,1,0
"Edward",1,0,0,0,0,0
"Goncalo Guedes",0,0,0,1,0,0
"MaikoKitamura",1,0,0,0,0,0
"LucieMerl",0,0,0,1,0,0
"jfradioshow",0,0,0,0,1,0
"Scout Morocco",0,0,1,0,0,0
"Harry_Styles",0,0,1,0,0,0
"Janice",0,0,0,0,1,0
"Harrison Kentucky",0,0,1,0,0,0
"Ishawna",1,0,0,0,0,0
"Francis",1,0,0,0,0,0
"Ann",1,0,0,0,0,0
"ishawna",1,0,0,0,0,0
"Velvet",1,0,0,0,0,0
"Steve Dave",1,0,0,0,0,0
"Scarce",1,0,0,0,0,0
"Melo",0,0,0,1,0,0
"Fuck Canelo",0,0,1,0,0,0
"The President",0,0,0,0,1,0
"@ defeitoslauren",0,0,0,0,1,0
"Familia Qian Jung",0,1,0,0,0,0
"Hamm",0,1,0,0,0,0
"Clinton",1,0,0,0,0,0
"MirandaBuzz",0,0,1,0,0,0
"Yanni",1,0,0,0,0,0
"ellsavelli",0,0,0,0,1,0
"kevin smith",0,0,0,0,1,0
"MJ",1,0,0,0,0,0
"Jessica_Chobot",0,0,1,0,0,0
"JacobWhitesides",1,0,0,0,0,0
"Sophieeander",0,0,0,1,0,0
"Jedidiah",1,0,0,0,0,0
"Bodega",1,0,0,0,0,0
"Greg",1,0,0,0,0,0
"Mark May",1,0,0,0,0,0
"Tom Brady",1,0,0,0,0,0
"Evan Peters",1,0,0,0,0,0
"Noah",1,0,0,0,0,0
"Shange",1,0,0,0,0,0
"Coulter",1,0,0,0,0,0
"Imma",0,0,0,1,0,0
"Jimmy xD Ledger",0,0,1,0,0,0
"obama",0,0,0,0,1,0
"Oscar de la Renta",1,0,0,0,0,0
"Zoe _ Clark",1,0,0,0,0,0
"PeterRabbitt",0,0,1,0,0,0
"RT Hatshepsutely",0,0,0,1,0,0
"Niall Horan Trio",0,0,1,0,0,0
"Blair",1,0,0,0,0,0
"George Parks Hitchcock",1,0,0,0,0,0
"POWER",0,0,0,1,0,0
"Sunny",1,0,0,0,0,0
"Clyburn",0,0,0,1,0,0
"Ima",0,0,0,1,0,0
"Schroeder",1,0,0,0,0,0
"Toni Kroos",1,0,0,0,0,0
"Yoshkumar",1,0,0,0,0,0
"Valorum",1,0,0,0,0,0
"DMX",1,0,0,0,0,0
"Lmao Ripley",0,0,1,0,0,0
"phoog",0,0,0,0,1,0
"SeanyReidy",1,0,0,0,0,0
"Mauro renallo",1,0,0,0,0,0
"JeremyLoops",0,0,0,1,0,0
"KathyReid",0,0,1,0,0,0
"Joan K Choi",0,0,1,0,0,0
"Cardel Jones",1,0,0,0,0,0
"elklien",0,0,0,0,1,0
"butler",0,0,0,0,1,0
"Fes",1,0,0,0,0,0
"porygon",0,0,0,0,1,0
"crissy",0,0,0,0,1,0
"TheOLLGTeam",0,0,1,0,0,0
"ThaliaSource",0,0,0,1,0,0
"freddy",0,0,0,0,1,0
"Slocum",0,0,0,0,1,0
"Mwahaha",0,0,0,1,0,0
"Roger Goodell",1,0,0,0,0,0
"Christine O'Donnell",1,0,0,0,0,0
"Zlatan",0,0,0,0,1,0
"Dad",0,0,0,1,0,0
"flynn",0,0,0,0,1,0
"irinagomez",0,0,0,0,1,0
"Busta Rhymes",0,0,0,0,1,0
"Darth",1,0,0,0,0,0
"Fabi",1,0,0,0,0,0
"Ta",0,0,1,0,0,0
"George N Parks",0,0,0,1,0,0
"Kirstyjarvie",0,0,0,1,0,0
"KdotDeeZy",0,0,1,0,0,0
"MizaninMagic",0,0,0,1,0,0
"Cricket Gul",0,0,1,0,0,0
"Pope Benedict XVI",1,0,0,0,0,0
"Elliot Miner",0,1,0,0,0,0
"Escokpablow",0,0,0,1,0,0
"Hats",0,0,0,1,0,0
"Gust",0,0,0,1,0,0
"May",0,0,1,0,0,0
"HarryReid",0,0,1,0,0,0
"Simona Halep WTA",0,0,1,0,0,0
"Elba",0,0,0,0,1,0
"ShayalKumar",0,0,0,1,0,0
"HackinTimSeeley",0,0,1,0,0,0
"BBM",0,0,1,0,0,0
"How",0,0,0,1,0,0
"mehmood sahab",0,0,0,0,1,0
"Hitler",1,0,0,0,0,0
"Jinx",1,0,0,0,0,0
"Cheney Rule Nice KATHERllNE",0,0,1,0,0,0
"Selamat",0,0,0,1,0,0
"Thalia Hola Mexico",0,0,0,1,0,0
"Lil Sly",0,0,1,0,0,0
"Emerson",0,0,0,0,1,0
"baironpuria",0,0,0,0,1,0
"Jese Rodriguez",1,0,0,0,0,0
"Sara B",0,0,1,0,0,0
"RT Jasmynebieberr",0,0,1,0,0,0
"Anakin",1,0,0,0,0,0
"Robert Downey Jr",1,0,0,0,0,0
"LaurenRedd36",0,0,1,0,0,0
"Barbara Boxer",1,0,0,0,0,0
"Matt",1,0,0,0,0,0
"RichiDenz",1,0,0,0,0,0
"J . cole",0,0,0,0,1,0
"Dory",1,0,0,0,0,0
"Oh",0,0,0,1,0,0
"Hugo",0,1,0,0,0,0
"Kalupey",0,0,0,0,1,0
"Da L",0,0,0,1,0,0
"kinkshamer",0,0,0,0,1,0
"Pope Benedict",1,0,0,0,0,0
"Rastus",1,0,0,0,0,0
"Mosier",1,0,0,0,0,0
"Big Sam",0,0,1,0,0,0
"Roshen",0,0,0,1,0,0
"Kayak Magazine",0,0,0,0,1,0
"Hien",1,0,0,0,0,0
"rose",0,0,0,0,1,0
"CorporalMum",0,0,0,0,1,0
"chloe",0,0,0,0,1,0
"walker",0,0,0,0,1,0
"Rhett",0,0,0,0,1,0
"KadenaSimon",0,0,1,0,0,0
"Julia",1,0,0,0,0,0
"yoiu",0,0,0,1,0,0
"DanaTennille",0,0,1,0,0,0
"Alan",0,0,0,0,1,0
"Harris",1,0,0,0,0,0
"Amanda",1,0,0,0,0,0
"Suzanne",0,0,0,0,1,0
"Willies",0,0,0,0,1,0
"Papa Censor",0,0,0,0,1,0
"Brett Baier",0,0,0,0,1,0
"Yoav",1,0,0,0,0,0
"Marcusb",0,0,0,0,1,0
"Casey Stoner",1,0,0,0,0,0
"David",1,0,0,0,0,0
"Coco Chanel",0,0,1,0,0,0
"Beautiful Fedorova",0,0,1,0,0,0
"JohnJames_BBuk",0,0,1,0,0,0
"Ilhoon",0,0,0,0,1,0
"Audrey",1,0,0,0,0,0
"KatherineRamos",0,0,1,0,0,0
"serina _ sgill",0,0,0,0,1,0
"aladdin",0,0,0,0,1,0
"RT JackZaphiris",0,0,1,0,0,0
"EllenMosaic",0,0,1,0,0,0
"Yautja",1,0,0,0,0,0
"chrislambton13",0,0,0,1,0,0
"Lelouch",1,0,0,0,0,0
"mike",0,0,0,0,1,0
"lederhosen",0,0,0,1,0,0
"Gigli",0,1,0,0,0,0
"Am",0,0,1,0,0,0
"Emma Watson",0,0,0,0,1,0
"Suzie55",0,0,0,1,0,0
"AlineLemos",0,0,1,0,0,0
"schoolboy",0,0,0,0,1,0
"Heh",0,0,0,1,0,0
"Lol",0,0,1,0,0,0
"Madama",0,0,1,0,0,0
"Isabella",1,0,0,0,0,0
"Anja Rubik",1,0,0,0,0,0
"cammieahch",0,0,0,1,0,0
"KhadijahC",0,0,0,1,0,0
"Demeyere",0,1,0,0,0,0
"MontansKittenSighs",0,1,0,0,0,0
"God Bless",0,0,1,0,0,0
"Athenas",0,0,0,0,1,0
"Peristiwa",0,0,0,1,0,0
"DeFrozen",1,0,0,0,0,0
"Portia",1,0,0,0,0,0
"Lucas",1,0,0,0,0,0
"Lea Brilmayer",1,0,0,0,0,0
"Roulette",0,0,0,1,0,0
"Ntep",1,0,0,0,0,0
"EimearJedward",0,0,0,1,0,0
"Lugia",1,0,0,0,0,0
"korin",0,0,0,0,1,0
"BrianCopie",0,0,1,0,0,0
"Dermot",1,0,0,0,0,0
"Justice Breyer",1,0,0,0,0,0
"Finna",0,0,0,1,0,0
"Casey",1,0,0,0,0,0
"Bill Haydon",1,0,0,0,0,0
"Kerri",0,0,1,0,0,0
"Alex Amenabar",1,0,0,0,0,0
"gunther",0,0,0,0,1,0
"rickygervais",0,0,0,0,1,0
"James Brendan Connolly",1,0,0,0,0,0
"SinfulSalvatore",0,0,0,1,0,0
"Jennifer Gainza",0,0,1,0,0,0
"Mcchoke",0,1,0,0,0,0
"Sulaiman",1,0,0,0,0,0
"croy",0,0,0,0,1,0
"Joao",0,0,1,0,0,0
"Lou Holtz",1,0,0,0,0,0
"Thornton",0,0,1,0,0,0
"Qmechanic",0,0,0,0,1,0
"James Potter",0,0,0,0,1,0
"Casitas",0,1,0,0,0,0
"justin bieber",0,0,0,0,1,0
"Charice",1,0,0,0,0,0
"Burnham",0,0,0,0,1,0
"Betta",0,0,0,1,0,0
"Jacob Lacey",1,0,0,0,0,0
"sarah",0,0,0,0,1,0
"emily",0,0,0,0,1,0
"Rumi",0,0,1,0,0,0
"Kianerzzz",0,0,0,1,0,0
"Levin",1,0,0,0,0,0
"Julio César Jrs",0,0,0,0,1,0
"Phil_Heim",0,0,0,1,0,0
"Jai prabhas",1,0,0,0,0,0
"KRISTEN",0,0,1,0,0,0
"Javier",0,0,0,0,1,0
"Paco",1,0,0,0,0,0
"paul simon",0,0,0,0,1,0
"Dis",0,0,0,1,0,0
"KuzAhRKR3j Google Tech",0,0,0,1,0,0
"titi",0,0,0,0,1,0
"IzjQGVEnxg",0,0,1,0,0,0
"Gary Loveman",1,0,0,0,0,0
"Martin Luther King Jr",0,0,0,1,0,0
"the invisible man",0,0,0,0,1,0
"Marengo",0,0,0,1,0,0
"Becca",1,0,0,0,0,0
"Thomas Jane",1,0,0,0,0,0
"Mickey__Rourke",0,0,0,1,0,0
"Wright",0,0,0,1,0,0
"Conan",0,1,0,0,0,0
"Webinar",0,0,0,1,0,0
"Angela",0,0,0,0,1,0
"ELLEN",1,0,0,0,0,0
"Steve King",1,0,0,0,0,0
"Sacha Baron Cohen",1,0,0,0,0,0
"Mahary",0,0,1,0,0,0
"T- 1000 terminator",0,0,0,0,1,0
"aphmau Senpai",0,0,0,1,0,0
"Alonso",1,0,0,0,0,0
"LewisDixon",0,0,0,1,0,0
"trey songz",0,0,0,0,1,0
"Kirchhoff",1,0,0,0,0,0
"Jessie",1,0,0,0,0,0
"seanhannity",0,0,0,0,1,0
"Chicksen",1,0,0,0,0,0
"Todo Cabio",1,0,0,0,0,0
"Alain",1,0,0,0,0,0
"CK",0,0,1,0,0,0
"trump",0,0,0,0,1,0
"piersmorgan",1,0,0,0,0,0
"Jeff",1,0,0,0,0,0
"Kiara_TheGR8",0,0,0,1,0,0
"kaite",0,0,0,0,1,0
"Percy",1,0,0,0,0,0
"Jordan Clarke",1,0,0,0,0,0
"Lois",1,0,0,0,0,0
"Hillary Clinton",1,0,0,0,0,0
"Syniq",0,0,0,1,0,0
"Erenice War",1,0,0,0,0,0
"JA",1,0,0,0,0,0
"Chris",1,0,0,0,0,0
"Ray Bradbury",0,0,1,0,0,0
"EmmanuelBonleon",0,0,1,0,0,0
"ErnieEchols",0,0,0,1,0,0
"Hahahahhahahaha",0,0,0,1,0,0
"Archakam",0,0,0,0,1,0
"Wheeee",0,0,0,1,0,0
"Groep Klein",1,0,0,0,0,0
"Lee Young Ae Saimdang",0,0,1,0,0,0
"Laylaloves",0,0,0,1,0,0
"Ahaha",0,0,0,1,0,0
"Hero",0,0,0,1,0,0
"Bubble Chick",0,0,0,0,1,0
"Andrew Little",1,0,0,0,0,0
"KC",0,0,0,1,0,0
"Macy",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"HamillHimself",0,0,0,1,0,0
"Lena",1,0,0,0,0,0
"Luke",0,0,0,1,0,0
"JAKE",0,0,0,0,1,0
"Mary",1,0,0,0,0,0
"Jay Trish",0,0,1,0,0,0
"RT CarolSankar",0,0,1,0,0,0
"Strigy",0,0,0,1,0,0
"ronaldo",0,0,0,0,1,0
"Fletcher",1,0,0,0,0,0
"Will Antonio Guterres",0,0,0,1,0,0
"Charles",1,0,0,0,0,0
"Hassan Whiteside",1,0,0,0,0,0
"kierra",0,0,0,1,0,0
"jackie chan",0,0,0,0,1,0
"kunjana",0,0,0,0,1,0
"Seanzie",0,0,0,0,1,0
"JUSTINBIEBER",0,0,1,0,0,0
"Adeus",0,0,0,1,0,0
"QC",0,0,1,0,0,0
"raggedydan",1,0,0,0,0,0
"Justin Bieber",1,0,0,0,0,0
"diggy",0,0,0,0,1,0
"Beijinhos",0,0,0,1,0,0
"Ben",1,0,0,0,0,0
"Dinko Dream Love Hope Health Peace",0,0,1,0,0,0
"NathanZed",1,0,0,0,0,0
"malachai parker",0,0,0,0,1,0
"Meechie_Hoe215",0,0,0,1,0,0
"Jim Carrey",1,0,0,0,0,0
"CarolynsOpinion",0,0,0,1,0,0
"HotwifeKay",0,0,0,1,0,0
"Penny",0,0,0,0,1,0
"AyanSayangTuloy",0,0,0,1,0,0
"MegsDeAngelis",0,0,0,1,0,0
"Katy",1,0,0,0,0,0
"planetjedward",0,0,0,1,0,0
"Janus",1,0,0,0,0,0
"Olan",1,0,0,0,0,0
"Coleman",0,1,0,0,0,0
"JaiBrooks1",0,0,0,1,0,0
"Adam",0,0,0,0,1,0
"Og Mandino",0,0,0,0,1,0
"SweetBee_90",0,0,1,0,0,0
"SofieB_ Hah",0,0,0,1,0,0
"Mitch",1,0,0,0,0,0
"Michael",1,0,0,0,0,0
"GOODIE",0,0,0,1,0,0
"Patricia M",1,0,0,0,0,0
"Matfer Bourgeat",0,1,0,0,0,0
"Bigfoot",0,0,0,1,0,0
"Simpson",1,0,0,0,0,0
"Toby White",1,0,0,0,0,0
"george",0,0,0,0,1,0
"Dreymond",1,0,0,0,0,0
"Billdo",0,0,0,0,1,0
"KimKardashian",0,0,1,0,0,0
"conor",0,0,0,0,1,0
"Wendy",1,0,0,0,0,0
"hollywills",0,0,0,0,1,0
"Nikitajonesxo",0,0,0,1,0,0
"Fallon",0,0,1,0,0,0
"KenyeahMonae",0,0,1,0,0,0
"Jeaworld",0,0,0,1,0,0
"Jpeg",0,0,0,1,0,0
"Giddings",0,1,0,0,0,0
"Cooper",0,0,0,0,1,0
"Kennedy",1,0,0,0,0,0
"Jackie",1,0,0,0,0,0
"Barnsley",0,0,0,0,1,0
"ZenkiEdgar",0,0,1,0,0,0
"Xenia",0,0,0,0,1,0
"Game Widener",0,0,0,1,0,0
"@ravenalexis",0,0,0,0,1,0
"Giroud",1,0,0,0,0,0
"ChuckMetcalf",0,0,0,1,0,0
"ray rice",0,0,0,0,1,0
"Morphe Pallette",0,1,0,0,0,0
"Marty Short",1,0,0,0,0,0
"Vinny",1,0,0,0,0,0
"taylor swift",0,0,0,0,1,0
"Bannon",1,0,0,0,0,0
"RT Mirandreamer",0,0,0,1,0,0
"Stephen",1,0,0,0,0,0
"Mike Davis",1,0,0,0,0,0
"Steeven",1,0,0,0,0,0
"Link",1,0,0,0,0,0
"Santa",0,0,0,0,1,0
"chandu",0,0,0,0,1,0
"Snatam Kaur",0,0,0,0,1,0
"Cory",1,0,0,0,0,0
"Zaphod Beeblebrox",1,0,0,0,0,0
"Charlie Chaplin GirlinCali79",0,0,1,0,0,0
"Donald Trump The Get Up Kids",0,0,1,0,0,0
"Cartman",1,0,0,0,0,0
"Apna Sangeet Valeti Bhabiyan",0,0,1,0,0,0
"JackieJackson5 RaniLovezYou",0,0,1,0,0,0
"Emilia Clarke",1,0,0,0,0,0
"jen",0,0,0,0,1,0
"Shima",1,0,0,0,0,0
"Wale",1,0,0,0,0,0
"Dump Trump",0,0,1,0,0,0
"Gale Hawthorne",1,0,0,0,0,0
"poisson",0,0,0,0,1,0
"Lohan",1,0,0,0,0,0
"alex",0,0,0,0,1,0
"LanaDelRey",1,0,0,0,0,0
"Moi_JaimeCa",0,0,1,0,0,0
"Clint Eastwood",1,0,0,0,0,0
"RT Hozay",0,0,1,0,0,0
"addam",0,0,0,0,1,0
"Jake Paul",1,0,0,0,0,0
"Robinson",0,0,1,0,0,0
"Superman",1,0,0,0,0,0
"Goodluck Jonathan",1,0,0,0,0,0
"NeilHarbisson",0,0,0,1,0,0
"cattle",0,0,0,0,1,0
"Luda",1,0,0,0,0,0
"JayBilas Sorry",0,0,1,0,0,0
"JennyVeronica92",0,0,1,0,0,0
"ewan",0,0,0,0,1,0
"Kirsten",0,0,0,0,1,0
"D Lol",0,0,0,1,0,0
"Naafiisaa",0,0,0,1,0,0
"KarlaRay",0,0,1,0,0,0
"Hughie O'Donoghue",1,0,0,0,0,0
"Jay",1,0,0,0,0,0
"Scotty",1,0,0,0,0,0
"PEI",0,0,0,0,1,0
"casey",0,0,0,0,1,0
"Pete",1,0,0,0,0,0
"Taylor Swift",1,0,0,0,0,0
"Joel Ward",1,0,0,0,0,0
"SammieLynnsMom",0,0,1,0,0,0
"spencer",0,0,0,0,1,0
"Gwil",1,0,0,0,0,0
"Preston",1,0,0,0,0,0
"Moesh",0,0,0,1,0,0
"madam mina",0,0,0,0,1,0
"Jaime",1,0,0,0,0,0
"Earthworm Jim",0,0,0,0,1,0
"skooba",0,0,0,0,1,0
"Abrikosov QFT",0,0,1,0,0,0
"Nick",1,0,0,0,0,0
"sangoma",0,0,0,0,1,0
"Claire",0,0,0,0,1,0
"Allah",1,0,0,0,0,0
"Dynkin",0,0,0,1,0,0
"Motherfucke",0,0,0,1,0,0
"Biker",0,0,0,0,1,0
"Kezia Warouw MissUniverse Indonesia",0,0,1,0,0,0
"Bowlounge",0,1,0,0,0,0
"Jean Dujardin",1,0,0,0,0,0
"Dantonio",0,0,1,0,0,0
"Schuster",0,0,0,1,0,0
"Des",1,0,0,0,0,0
"John Henry Newman",1,0,0,0,0,0
"Laurex",0,0,0,0,1,0
"Tim",1,0,0,0,0,0
"JasonCorriher",0,0,1,0,0,0
"Sun",0,1,0,0,0,0
"Ty",1,0,0,0,0,0
"Braiden",0,0,0,1,0,0
"Katie",1,0,0,0,0,0
"Riley",1,0,0,0,0,0
"ConorMc_Ginty GaGa",0,0,1,0,0,0
"Novak",1,0,0,0,0,0
"Doug Need",0,0,1,0,0,0
"Spice",1,0,0,0,0,0
"Ney",1,0,0,0,0,0
"@ xaytarak _ vahak",0,0,0,0,1,0
"Tom Snickers",0,0,1,0,0,0
"Bill",1,0,0,0,0,0
"Tomarrow",0,0,1,0,0,0
"Djcheapshot",0,0,0,1,0,0
"Jay 911",1,0,0,0,0,0
"SalHernandez",0,0,0,0,1,0
"anisasx",0,0,0,0,1,0
"Woo Off",0,0,0,1,0,0
"John Paul Quintero",1,0,0,0,0,0
"Veeeeeery",0,0,0,1,0,0
"Shawn Mendez",1,0,0,0,0,0
"Conn",1,0,0,0,0,0
"Eduardo Surita",1,0,0,0,0,0
"Loey",1,0,0,0,0,0
"Homer",1,0,0,0,0,0
"Hangeland",1,0,0,0,0,0
"salsa caliente",0,0,0,0,1,0
"Russ ThunderUp",0,0,1,0,0,0
"George N",0,0,1,0,0,0
"50 tyson",0,0,0,0,1,0
"W/Rachel Weisz",0,0,0,0,1,0
"Bono Mack",1,0,0,0,0,0
"Mark",1,0,0,0,0,0
"Lee",1,0,0,0,0,0
"Marcelo",1,0,0,0,0,0
"Deborah L",1,0,0,0,0,0
"Amos",1,0,0,0,0,0
"Mario",0,0,1,0,0,0
"Capwin",1,0,0,0,0,0
"PM Modi",0,0,0,0,1,0
"elyxx",0,0,0,0,1,0
"Jon",1,0,0,0,0,0
"Bama EL VIERNE",0,0,0,1,0,0
"SashaGrey",0,0,1,0,0,0
"Adebayor",0,0,0,0,1,0
"Virgo",0,1,0,0,0,0
"NatalieRooney",0,0,0,1,0,0
"Super Yautja",1,0,0,0,0,0
"Ash",1,0,0,0,0,0
"RT Jones_Drew32",0,0,1,0,0,0
"Nosipho",1,0,0,0,0,0
"Canny",0,0,0,1,0,0
"black adam",0,0,0,0,1,0
"Joel",1,0,0,0,0,0
"Morty",0,0,0,1,0,0
"al Mallohi",0,0,1,0,0,0
"D KaiyhaBADDass",0,0,0,1,0,0
"Radebe",0,0,0,0,1,0
"Harry",1,0,0,0,0,0
"Matt_Dominguez",0,0,1,0,0,0
"Assange",0,0,0,1,0,0
"Olly Bernards",1,0,0,0,0,0
"YasminYonis",1,0,0,0,0,0
"Canelo",1,0,0,0,0,0
"chabot",0,0,0,0,1,0
"LEXA",0,0,0,0,1,0
"Megan",1,0,0,0,0,0
"Abby",1,0,0,0,0,0
"Cadel",1,0,0,0,0,0
"Trumpty Dumpty",1,0,0,0,0,0
"Lmao",0,0,0,1,0,0
"Glenda",1,0,0,0,0,0
"JBieber_isHOT",0,0,0,1,0,0
"majornelson",0,0,0,1,0,0
"Justin",1,0,0,0,0,0
"DahlDana",0,0,1,0,0,0
"Jonathan Visits Olu",0,0,1,0,0,0
"Kat Slater",1,0,0,0,0,0
"Tryna",0,0,0,1,0,0
"emily rodriguez",0,0,0,0,1,0
"Stacy _ WahlLove DonnieWahlberg",0,0,1,0,0,0
"Dan",1,0,0,0,0,0
"CraigRBrittain",1,0,0,0,0,0
"Tarzan",1,0,0,0,0,0
"Tiny",0,0,0,1,0,0
"Officer",0,0,0,0,1,0
"Narsingh",1,0,0,0,0,0
"Dylan",1,0,0,0,0,0
"Jorge",1,0,0,0,0,0
"TobyHymer",0,0,0,1,0,0
"MasoodRaw",0,0,0,1,0,0
"Diego Rolan",1,0,0,0,0,0
"Authy",0,1,0,0,0,0
"Joaquin Phoenix Our Modern Day Andy Kaufman",0,0,1,0,0,0
"Herge",0,1,0,0,0,0
