Entity,COR,INC,PAR,SPU,MIS,IGN
"ZhouMaharet",0,0,0,1,0,0
"Mick Mulvaney",1,0,0,0,0,0
"GiaAllemand",0,0,0,1,0,0
"DJ Khaled",1,0,0,0,0,0
"Simona Halep",1,0,0,0,0,0
"Wingo",0,0,0,0,1,0
"tanya",0,0,0,0,1,0
"Bridget",1,0,0,0,0,0
"stephenjeske",0,0,0,0,1,0
"Tim Bulmer",1,0,0,0,0,0
"Nash",1,0,0,0,0,0
"Julio Cesar Jrs",0,0,0,1,0,0
"Jack Pearson",1,0,0,0,0,0
"DavidHayemaker",0,0,1,0,0,0
"Becca",0,0,0,0,1,0
"rhettandlink",0,0,0,0,1,0
"Coen",0,0,1,0,0,0
"archie",0,0,0,0,1,0
"Hatshepsutely",0,0,0,1,0,0
"Amitabh",1,0,0,0,0,0
"Brandy",0,0,0,0,1,0
"Cowell",1,0,0,0,0,0
"Tim Yip",1,0,0,0,0,0
"Holiday",1,0,0,0,0,0
"Robert",1,0,0,0,0,0
"Dwayne",1,0,0,0,0,0
"jellombooty",0,0,0,0,1,0
"MaMlambo",1,0,0,0,0,0
"MadamMelanin",0,0,1,0,0,0
"martin lmao",0,0,1,0,0,0
"Ray",1,0,0,0,0,0
"XiongChiamiov",1,0,0,0,0,0
"Schofe",0,0,0,0,1,0
"Ellen",1,0,0,0,0,0
"JoshRamsayArmy Kay",0,0,1,0,0,0
"Rea",1,0,0,0,0,0
"Snape",0,0,0,0,1,0
"JC FinleyWASHINGTON",0,0,1,0,0,0
"Jamiebower",0,0,0,1,0,0
"john wertheim",0,0,0,0,1,0
"Anya Kamenetz",1,0,0,0,0,0
"SanderVanDoorn",0,0,1,0,0,0
"Hector",1,0,0,0,0,0
"Kadzyq",0,0,0,1,0,0
"Smule",0,1,0,0,0,0
"davidlongoria",0,0,0,0,1,0
"Parlae",0,0,0,1,0,0
"Alexei",1,0,0,0,0,0
"Kyle",1,0,0,0,0,0
"JoshenReborn",0,0,1,0,0,0
"Louis_Tomlinson",0,0,1,0,0,0
"Ernie Banks Day",0,0,1,0,0,0
"Hulk",0,0,0,1,0,0
"chelsea",0,0,0,0,1,0
"Haha",0,0,0,1,0,0
"Susana_Hazz",0,0,0,1,0,0
"Bubble Chick",1,0,0,0,0,0
"Mon El",0,0,0,1,0,0
"Gmar Chatimah Tova YomKippur",0,0,0,1,0,0
"Jordan",1,0,0,0,0,0
"Fall Out Boy",0,1,0,0,0,0
"Stan Lee",1,0,0,0,0,0
"Kristen",1,0,0,0,0,0
"Dave",1,0,0,0,0,0
"BarryMarkson1",0,0,1,0,0,0
"Andy Carroll",0,0,0,0,1,0
"marIboros",0,0,0,0,1,0
"Lynda",1,0,0,0,0,0
"kathlyn",0,0,0,0,1,0
"Gherbo___",0,0,0,1,0,0
"Haines",1,0,0,0,0,0
"Pyrion",1,0,0,0,0,0
"Romney",1,0,0,0,0,0
"StLouis",0,0,1,0,0,0
"SocratesLozano",0,0,0,1,0,0
"climb _ chairman",0,0,0,0,1,0
"Lindooo Pero Un Touch De Aburrimiento",0,0,0,1,0,0
"Rachel",1,0,0,0,0,0
"Heidi",1,0,0,0,0,0
"Nick Jonas",1,0,0,0,0,0
"Corbyn",1,0,0,0,0,0
"MiggleM",0,0,0,1,0,0
"KathNiel",0,0,0,1,0,0
"betos",0,0,0,0,1,0
"Edward",1,0,0,0,0,0
"Goncalo Guedes",0,0,0,1,0,0
"MaikoKitamura",1,0,0,0,0,0
"LucieMerl",0,0,0,1,0,0
"jfradioshow",0,0,0,0,1,0
"Scout Morocco",0,0,1,0,0,0
"Harry_Styles",0,0,1,0,0,0
"Ishawna",1,0,0,0,0,0
"Francis",1,0,0,0,0,0
"Ann",1,0,0,0,0,0
"ishawna",1,0,0,0,0,0
"Velvet",1,0,0,0,0,0
"Scarce",1,0,0,0,0,0
"Melo",0,0,0,1,0,0
"The President",0,0,0,0,1,0
"@ defeitoslauren",0,0,0,0,1,0
"vahak",0,0,1,0,0,0
"Familia Qian Jung",0,1,0,0,0,0
"Cadel tomorrow",0,0,1,0,0,0
"Clinton",1,0,0,0,0,0
"MirandaBuzz",0,0,1,0,0,0
"obi wan Kenobi",1,0,0,0,0,0
"Yanni",1,0,0,0,0,0
"ellsavelli",0,0,0,0,1,0
"kevin smith",0,0,0,0,1,0
"MJ",1,0,0,0,0,0
"Jessica_Chobot",0,0,1,0,0,0
"JacobWhitesides",1,0,0,0,0,0
"Sophieeander",0,0,0,1,0,0
"Jedidiah",1,0,0,0,0,0
"thedillon",0,0,0,1,0,0
"Bodega",1,0,0,0,0,0
"Greg",1,0,0,0,0,0
"Mark May",1,0,0,0,0,0
"QB Cardel Jones 3 0",0,0,1,0,0,0
"LinnySmit Linny Linny Linny",0,0,0,1,0,0
"Tom Brady",1,0,0,0,0,0
"Billdo",1,0,0,0,0,0
"Noah",1,0,0,0,0,0
"Shange",1,0,0,0,0,0
"Coulter",1,0,0,0,0,0
"Jimmy xD Ledger",0,0,1,0,0,0
"obama",0,0,0,0,1,0
"Oscar de la Renta",1,0,0,0,0,0
"Zoe _ Clark",1,0,0,0,0,0
"Niall Horan Trio",0,0,1,0,0,0
"Blair",1,0,0,0,0,0
"George Parks Hitchcock",1,0,0,0,0,0
"RT KdotDeeZy",0,0,1,0,0,0
"Sunny",1,0,0,0,0,0
"IMMA",0,0,0,1,0,0
"Poor Carson",1,0,0,0,0,0
"Schroeder",1,0,0,0,0,0
"Toni Kroos",1,0,0,0,0,0
"Yoshkumar",1,0,0,0,0,0
"Valorum",1,0,0,0,0,0
"Lmao Ripley",0,0,1,0,0,0
"phoog",0,0,0,0,1,0
"SeanyReidy",1,0,0,0,0,0
"Andy Kaufman",1,0,0,0,0,0
"JeremyLoops",0,0,0,1,0,0
"KathyReid",0,0,1,0,0,0
"Joan K Choi",0,0,1,0,0,0
"elklien",0,0,0,0,1,0
"sonngg",0,0,0,1,0,0
"butler",0,0,0,0,1,0
"Fes",1,0,0,0,0,0
"porygon",0,0,0,0,1,0
"crissy",0,0,0,0,1,0
"freddy",0,0,0,0,1,0
"Slocum",0,0,0,0,1,0
"Roger Goodell",1,0,0,0,0,0
"Zlatan",0,0,0,0,1,0
"flynn",0,0,0,0,1,0
"irinagomez",0,0,0,0,1,0
"Busta Rhymes",0,0,0,0,1,0
"Darth",1,0,0,0,0,0
"Fabi",1,0,0,0,0,0
"Marie Clair",0,1,0,0,0,0
"Ta",0,0,1,0,0,0
"GciGiuz",0,0,0,1,0,0
"George N Parks",0,0,0,1,0,0
"Kirstyjarvie",0,0,0,1,0,0
"MizaninMagic",0,0,0,1,0,0
"Cricket Gul",0,0,1,0,0,0
"RT dsteel",0,0,0,1,0,0
"Pope Benedict XVI",1,0,0,0,0,0
"Elliot Miner",0,1,0,0,0,0
"Woot",0,0,0,1,0,0
"BiggDawg",0,0,1,0,0,0
"Peristiwa 07 Jan 1984 Brunei",0,0,0,1,0,0
"May",0,0,1,0,0,0
"George Smiley ' s",0,0,1,0,0,0
"HarryReid",0,0,1,0,0,0
"Elba",0,0,0,0,1,0
"mehmood sahab",0,0,0,0,1,0
"Hitler",1,0,0,0,0,0
"Jinx",1,0,0,0,0,0
"Lil Sly",0,0,1,0,0,0
"Emerson",0,0,0,0,1,0
"baironpuria",0,0,0,0,1,0
"Jese Rodriguez",1,0,0,0,0,0
"Sara B",0,0,1,0,0,0
"Anakin",1,0,0,0,0,0
"Robert Downey Jr",1,0,0,0,0,0
"Barbara Boxer",1,0,0,0,0,0
"Matt",1,0,0,0,0,0
"RichiDenz",1,0,0,0,0,0
"Jai",0,0,1,0,0,0
"Dory",1,0,0,0,0,0
"VicMensa",0,0,0,1,0,0
"Da L",0,0,0,1,0,0
"kinkshamer",0,0,0,0,1,0
"Allah",0,0,0,0,1,0
"scifi",0,0,0,1,0,0
"Pope Benedict",1,0,0,0,0,0
"Rastus",1,0,0,0,0,0
"Mosier",1,0,0,0,0,0
"Khaled",0,0,1,0,0,0
"Big Sam",0,0,1,0,0,0
"Whitney tonight",0,0,1,0,0,0
"Roshen",0,0,0,1,0,0
"Hien",1,0,0,0,0,0
"Maronti",1,0,0,0,0,0
"rose",0,0,0,0,1,0
"Camron",0,0,0,0,1,0
"Lugia The Clinton Foundation",0,0,1,0,0,0
"walker",0,0,0,0,1,0
"Rhett",0,0,0,0,1,0
"Julia",1,0,0,0,0,0
"DollarVanDemos",0,0,1,0,0,0
"DanaTennille",0,0,1,0,0,0
"Alan",0,0,0,0,1,0
"Harris",1,0,0,0,0,0
"Amanda",1,0,0,0,0,0
"Suzanne",0,0,0,0,1,0
"Lederhosen",0,0,0,1,0,0
"raulromeva",1,0,0,0,0,0
"Patty",0,0,1,0,0,0
"Papa Censor",0,0,0,0,1,0
"Brett Baier",0,0,0,0,1,0
"David",1,0,0,0,0,0
"JohnJames_BBuk",0,0,1,0,0,0
"Kalyro LOL",0,0,0,1,0,0
"Lolita the Orca",0,0,1,0,0,0
"LeafyIsHere",0,0,0,1,0,0
"Audrey",1,0,0,0,0,0
"KatherineRamos",0,0,1,0,0,0
"serina _ sgill",0,0,0,0,1,0
"aladdin",0,0,0,0,1,0
"EllenMosaic",0,0,1,0,0,0
"Yautja",1,0,0,0,0,0
"penguin",0,0,0,1,0,0
"Lelouch",1,0,0,0,0,0
"mike",0,0,0,0,1,0
"Joaquin Phoenix",1,0,0,0,0,0
"Lee Joon Gi s Agency",0,0,1,0,0,0
"Thug",0,0,0,1,0,0
"Gigli",0,1,0,0,0,0
"Emma Watson",0,0,0,0,1,0
"JenLawUS",0,0,0,1,0,0
"schoolboy",0,0,0,0,1,0
"Lol",0,0,1,0,0,0
"JV soccer",0,1,0,0,0,0
"Fedorova",1,0,0,0,0,0
"tommorrow",0,0,1,0,0,0
"Isabella",1,0,0,0,0,0
"Anja Rubik",1,0,0,0,0,0
"PhyllisaA_Macc Sunday",0,0,0,1,0,0
"cammieahch",0,0,0,1,0,0
"Demeyere",0,1,0,0,0,0
"Athenas",0,0,0,0,1,0
"BieberPledge",0,0,0,1,0,0
"MoochieBad",0,0,0,1,0,0
"Portia",1,0,0,0,0,0
"Lucas",1,0,0,0,0,0
"Breyer",0,0,1,0,0,0
"Lea Brilmayer",1,0,0,0,0,0
"Radebe",1,0,0,0,0,0
"Ntep",1,0,0,0,0,0
"EimearJedward",0,0,0,1,0,0
"korin",0,0,0,0,1,0
"BrianCopie",0,0,1,0,0,0
"Aaj Yeh Sun Kar Meri Maa Kitni Khush Hoti",0,0,0,1,0,0
"Finna",0,0,0,1,0,0
"Casey",1,0,0,0,0,0
"SarahCon14",0,0,1,0,0,0
"Ziglar",1,0,0,0,0,0
"Bill Haydon",1,0,0,0,0,0
"Alex Amenabar",1,0,0,0,0,0
"gunther",0,0,0,0,1,0
"MAYWARDForCocaColaPH",0,1,0,0,0,0
"rickygervais",0,0,0,0,1,0
"James Brendan Connolly",1,0,0,0,0,0
"Gabourey",0,0,0,0,1,0
"Jennifer Gainza",0,0,1,0,0,0
"Mcchoke",0,1,0,0,0,0
"Sulaiman",1,0,0,0,0,0
"croy",0,0,0,0,1,0
"dallascowboys",0,0,0,1,0,0
"SachaBaronCohen",1,0,0,0,0,0
"Joao",0,0,1,0,0,0
"Lou Holtz",1,0,0,0,0,0
"Qmechanic",0,0,0,0,1,0
"Rift",0,0,0,1,0,0
"Casitas",0,1,0,0,0,0
"Ainda vou fazer",0,0,0,1,0,0
"justin bieber",0,0,0,0,1,0
"jaketapper",1,0,0,0,0,0
"Burnham",0,0,0,0,1,0
"Betta",0,0,0,1,0,0
"Jacob Lacey",1,0,0,0,0,0
"sarah",0,0,0,0,1,0
"emily",0,0,0,0,1,0
"Rumi",0,0,1,0,0,0
"Chelsea",0,1,0,0,0,0
"Levin",1,0,0,0,0,0
"Willie Mae "" Big Mama "" Thornton",1,0,0,0,0,0
"aleena Padikall",0,0,0,0,1,0
"Prophet Muhammad",1,0,0,0,0,0
"Clad",0,0,0,1,0,0
"Paco",1,0,0,0,0,0
"Freddie",0,0,0,0,1,0
"Dhoni",0,0,0,1,0,0
"paul simon",0,0,0,0,1,0
"JF",0,0,1,0,0,0
"titi",0,0,0,0,1,0
"IzjQGVEnxg",0,0,1,0,0,0
"Gary Loveman",1,0,0,0,0,0
"raoul",1,0,0,0,0,0
"the invisible man",0,0,0,0,1,0
"Marengo",0,0,0,1,0,0
"Mickey__Rourke",0,0,0,1,0,0
"Wright",0,0,0,1,0,0
"Angela",0,0,0,0,1,0
"Supreme Court judge",0,0,0,0,1,0
"Steve King",1,0,0,0,0,0
"Sacha Baron Cohen",1,0,0,0,0,0
"aphmau Senpai",0,0,0,1,0,0
"trey songz",0,0,0,0,1,0
"LewisDixon",0,0,0,1,0,0
"Cheney",1,0,0,0,0,0
"Mises",1,0,0,0,0,0
"Kirchhoff",1,0,0,0,0,0
"Colin",0,0,0,0,1,0
"Jessie",1,0,0,0,0,0
"Beggers",0,0,0,1,0,0
"seanhannity",0,0,0,0,1,0
"Chicksen",1,0,0,0,0,0
"Todo Cabio",1,0,0,0,0,0
"Alain",1,0,0,0,0,0
"trump",0,0,0,0,1,0
"Jeff",1,0,0,0,0,0
"Tune",0,0,0,1,0,0
"kaite",0,0,0,0,1,0
"Jordan Clarke",1,0,0,0,0,0
"Lois",1,0,0,0,0,0
"Hillary Clinton",1,0,0,0,0,0
"Syniq",0,0,0,1,0,0
"Erenice War",1,0,0,0,0,0
"JA",1,0,0,0,0,0
"Kerri russel",1,0,0,0,0,0
"Chris",1,0,0,0,0,0
"Ray Bradbury",0,0,1,0,0,0
"Zinfandel",0,0,0,1,0,0
"EmmanuelBonleon",0,0,1,0,0,0
"ErnieEchols",0,0,0,1,0,0
"Archakam",0,0,0,0,1,0
"Groep Klein",1,0,0,0,0,0
"Lee Young Ae Saimdang",0,0,1,0,0,0
"Andrew Little",1,0,0,0,0,0
"KC",0,0,0,1,0,0
"Macy",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"HamillHimself",0,0,0,1,0,0
"Lena",1,0,0,0,0,0
"Gonçalo Guedes",0,0,0,0,1,0
"Luke",0,0,0,1,0,0
"Mackail Smith",0,0,0,1,0,0
"a Dark Knight",0,0,1,0,0,0
"Jay Trish",0,0,1,0,0,0
"RT CarolSankar",0,0,1,0,0,0
"Elyse_D 's last day",0,0,0,1,0,0
"Strigy",0,0,0,1,0,0
"ronaldo",0,0,0,0,1,0
"Fletcher",1,0,0,0,0,0
"Will Antonio Guterres",0,0,0,1,0,0
"Charles",1,0,0,0,0,0
"Hassan Whiteside",1,0,0,0,0,0
"kierra",0,0,0,1,0,0
"Rachel Weisz",0,0,1,0,0,0
"ezacGJEofV",0,0,0,1,0,0
"jackie chan",0,0,0,0,1,0
"kunjana",0,0,0,0,1,0
"Seanzie",0,0,0,0,1,0
"QC",0,0,1,0,0,0
"raggedydan",1,0,0,0,0,0
"Carrie Fisher ' s",0,0,1,0,0,0
"Justin Bieber",1,0,0,0,0,0
"diggy",0,0,0,0,1,0
"Beijinhos",0,0,0,1,0,0
"Ben",1,0,0,0,0,0
"RT Queen_UK",0,0,1,0,0,0
"NathanZed",1,0,0,0,0,0
"Tendring",0,0,0,1,0,0
"Meechie_Hoe215",0,0,0,1,0,0
"CarolynsOpinion",0,0,0,1,0,0
"Weird Al",1,0,0,0,0,0
"LoL",0,0,0,1,0,0
"Louis_Tomlinson zaynmalik",0,0,1,0,0,0
"Penny",0,0,0,0,1,0
"BORN AGAIN JenniferAniston",0,0,1,0,0,0
"Doctor Who",0,1,0,0,0,0
"Katy",1,0,0,0,0,0
"planetjedward",0,0,0,1,0,0
"Olan",1,0,0,0,0,0
"August Alsina January 27 , 2015",0,0,1,0,0,0
"Coleman",0,1,0,0,0,0
"Kezia Warouw",1,0,0,0,0,0
"Mirandreamer",0,0,0,1,0,0
"WeLoveRobDyrdek",0,0,1,0,0,0
"lolzaa",0,0,0,1,0,0
"Adam",0,0,0,0,1,0
"Bolton 1 2 Liverpool Reds",0,0,0,1,0,0
"Mitch",1,0,0,0,0,0
"TonyTGoodman WholeFoods NorahRab",0,0,1,0,0,0
"Michael",1,0,0,0,0,0
"Terry Fox",1,0,0,0,0,0
"WilliamJHague",0,0,0,1,0,0
"Patricia M",1,0,0,0,0,0
"XD",0,0,0,1,0,0
"Simpson",1,0,0,0,0,0
"Toby White",1,0,0,0,0,0
"AlineLemos T",0,0,1,0,0,0
"Dreymond",1,0,0,0,0,0
"Langkah Cegah Keganasan Diperkukuh : PEKAN 10 Jan Perdana Mente",0,0,1,0,0,0
"george",0,0,0,0,1,0
"Noche Jan",0,0,0,1,0,0
"KimKardashian",0,0,1,0,0,0
"the Third Hallow",0,0,0,1,0,0
"SnoopDogg",0,0,0,1,0,0
"conor",0,0,0,0,1,0
"BeliebinMinajj",0,0,0,1,0,0
"Wendy",1,0,0,0,0,0
"Burns",0,0,0,0,1,0
"hollywills",0,0,0,0,1,0
"TheGayDragon",0,0,0,1,0,0
"MyiaOnFyia",0,0,0,1,0,0
"Fallon",0,0,1,0,0,0
"KenyeahMonae",0,0,1,0,0,0
"ShayalKumar GooD MorNinG",0,0,0,1,0,0
"Jpeg",0,0,0,1,0,0
"Cooper",0,0,0,0,1,0
"Kennedy",1,0,0,0,0,0
"Jackie",1,0,0,0,0,0
"Barnsley",0,0,0,0,1,0
"RT Gwynstone",0,0,0,1,0,0
"@ravenalexis",0,0,0,0,1,0
"Giroud",1,0,0,0,0,0
"ChuckMetcalf",0,0,0,1,0,0
"nickjonas",0,0,0,1,0,0
"ray rice",0,0,0,0,1,0
"Morphe Pallette",0,1,0,0,0,0
"Marty Short",1,0,0,0,0,0
"Vinny",1,0,0,0,0,0
"taylor swift",0,0,0,0,1,0
"Bannon",1,0,0,0,0,0
"TrentShelton",0,0,1,0,0,0
"Doc Lewis '",0,0,1,0,0,0
"Mike Davis",1,0,0,0,0,0
"Steeven",1,0,0,0,0,0
"Link",1,0,0,0,0,0
"Santa",0,0,0,0,1,0
"GOD",0,0,0,1,0,0
"chandu",0,0,0,0,1,0
"MLIA",0,0,0,1,0,0
"AwwBieber",0,0,0,1,0,0
"Cory",1,0,0,0,0,0
"Charlie Chaplin GirlinCali79",0,0,1,0,0,0
"Donald Trump The Get Up Kids",0,0,1,0,0,0
"Cartman",1,0,0,0,0,0
"Apna Sangeet Valeti Bhabiyan",0,0,1,0,0,0
"JackieJackson5 RaniLovezYou",0,0,1,0,0,0
"Nicki Minaj",1,0,0,0,0,0
"Emilia Clarke",1,0,0,0,0,0
"jen",0,0,0,0,1,0
"Shima",1,0,0,0,0,0
"HaVe",0,0,0,1,0,0
"Wale",1,0,0,0,0,0
"Dump Trump",0,0,1,0,0,0
"Gale Hawthorne",1,0,0,0,0,0
"poisson",0,0,0,0,1,0
"Lohan",1,0,0,0,0,0
"alex",0,0,0,0,1,0
"LanaDelRey",1,0,0,0,0,0
"Moi_JaimeCa",0,0,1,0,0,0
"Clint Eastwood",1,0,0,0,0,0
"RT Hozay",0,0,1,0,0,0
"Thomas A Edison",1,0,0,0,0,0
"that Majora ' s Mask Zora",0,0,0,1,0,0
"addam",0,0,0,0,1,0
"Jake Paul",1,0,0,0,0,0
"KATHERllNE",1,0,0,0,0,0
"Superman",1,0,0,0,0,0
"Goodluck Jonathan",1,0,0,0,0,0
"NeilHarbisson",0,0,0,1,0,0
"cattle",0,0,0,0,1,0
"Luda",1,0,0,0,0,0
"DAMN",0,0,0,1,0,0
"JaAUxO2ukR kuabt Young Dro",0,0,1,0,0,0
"ewan",0,0,0,0,1,0
"Naafiisaa",0,0,0,1,0,0
"KarlaRay",0,0,1,0,0,0
"Hughie O'Donoghue",1,0,0,0,0,0
"Jay",1,0,0,0,0,0
"Scotty",1,0,0,0,0,0
"PEI",0,0,0,0,1,0
"casey",0,0,0,0,1,0
"Pete",1,0,0,0,0,0
"ELLEN tomorrow",0,0,1,0,0,0
"Joel Ward",1,0,0,0,0,0
"therbertson",0,0,0,1,0,0
"spencer",0,0,0,0,1,0
"Gwil",1,0,0,0,0,0
"Jaime",1,0,0,0,0,0
"joejonas",0,0,1,0,0,0
"skooba",0,0,0,0,1,0
"sangoma",0,0,0,0,1,0
"Nick",1,0,0,0,0,0
"Alonso 222 548 MPH",0,0,1,0,0,0
"Claire",0,0,0,0,1,0
"Dynkin",0,0,0,1,0,0
"Jean Dujardin",1,0,0,0,0,0
"chloe",1,0,0,0,0,0
"Dantonio",0,0,1,0,0,0
"WestonLockley",0,0,0,1,0,0
"Des",1,0,0,0,0,0
"John Henry Newman",1,0,0,0,0,0
"Laurex",0,0,0,0,1,0
"Pj Tucker",1,0,0,0,0,0
"Tim",1,0,0,0,0,0
"JasonCorriher",0,0,1,0,0,0
"Layla Sa 3",0,0,0,1,0,0
"Sun",0,1,0,0,0,0
"Ty",1,0,0,0,0,0
"Katie",1,0,0,0,0,0
"Riley",1,0,0,0,0,0
"LMAOO",0,0,0,1,0,0
"Novak",1,0,0,0,0,0
"Doug Need",0,0,1,0,0,0
"Thomas Jane ' s",0,0,1,0,0,0
"ConorMc_Ginty GaGa",0,0,1,0,0,0
"Santi Cazorla",0,0,0,0,1,0
"Ney",1,0,0,0,0,0
"Tom Snickers",0,0,1,0,0,0
"Lindsay Lohan tonight",0,0,1,0,0,0
"Bill",1,0,0,0,0,0
"Baveh Nate",1,0,0,0,0,0
"anisasx",0,0,0,0,1,0
"John Paul Quintero",1,0,0,0,0,0
"Veeeeeery",0,0,0,1,0,0
"Shawn Mendez",1,0,0,0,0,0
"Conn",1,0,0,0,0,0
"Eduardo Surita",1,0,0,0,0,0
"Glenn Greenwald",1,0,0,0,0,0
"Homer",1,0,0,0,0,0
"Ed Miliband 's",0,0,1,0,0,0
"salsa caliente",0,0,0,0,1,0
"Russ ThunderUp",0,0,1,0,0,0
"Buhari",1,0,0,0,0,0
"Bono Mack",1,0,0,0,0,0
"Lee",1,0,0,0,0,0
"Marcelo",1,0,0,0,0,0
"AEG",0,1,0,0,0,0
"Deborah L",1,0,0,0,0,0
"Amos",1,0,0,0,0,0
"Mario",0,0,1,0,0,0
"Capwin",1,0,0,0,0,0
"Ryu",0,0,0,1,0,0
"H",0,0,1,0,0,0
"elyxx",0,0,0,0,1,0
"Jon",1,0,0,0,0,0
"Adebayor",0,0,0,0,1,0
"SashaGrey",0,0,1,0,0,0
"Virgo",0,1,0,0,0,0
"NatalieRooney",0,0,0,1,0,0
"CoryFerrari",0,0,1,0,0,0
"Libra",0,0,0,1,0,0
"Super Yautja",1,0,0,0,0,0
"Nehra",0,0,0,1,0,0
"alealshinn BambingBling",0,0,0,1,0,0
"Ash",1,0,0,0,0,0
"RT Jones_Drew32",0,0,1,0,0,0
"Nosipho",1,0,0,0,0,0
"black adam",0,0,0,0,1,0
"Joel",1,0,0,0,0,0
"Morty",0,0,0,1,0,0
"Diddy",1,0,0,0,0,0
"Harry",1,0,0,0,0,0
"Matt_Dominguez",0,0,1,0,0,0
"Assange",0,0,0,1,0,0
"YasminYonis",1,0,0,0,0,0
"Canelo",1,0,0,0,0,0
"Lady Gaga Nicki Minaj Beyonce Chris Brown Ariana Grande",0,0,1,0,0,0
"Dora the Explorer",1,0,0,0,0,0
"Madslanger",0,0,0,1,0,0
"chabot",0,0,0,0,1,0
"LEXA",0,0,0,0,1,0
"Megan",1,0,0,0,0,0
"Abby",1,0,0,0,0,0
"Cadel",1,0,0,0,0,0
"Lmao",0,0,0,1,0,0
"EckoMMA",0,0,0,1,0,0
"Aries",0,0,0,1,0,0
"JBieber_isHOT",0,0,0,1,0,0
"Justin",1,0,0,0,0,0
"Harper",1,0,0,0,0,0
"Stephen , the Intellectual",0,0,1,0,0,0
"Jonathan Visits Olu",0,0,1,0,0,0
"Kat Slater",1,0,0,0,0,0
"StefanMolyneux",1,0,0,0,0,0
"Stacy _ WahlLove DonnieWahlberg",0,0,1,0,0,0
"Dan",1,0,0,0,0,0
"CraigRBrittain",1,0,0,0,0,0
"Tarzan",1,0,0,0,0,0
"Charice",0,0,0,0,1,0
"Officer",0,0,0,0,1,0
"Dylan",1,0,0,0,0,0
"Jorge",1,0,0,0,0,0
"TobyHymer",0,0,0,1,0,0
"MasoodRaw",0,0,0,1,0,0
"Diego Rolan",1,0,0,0,0,0
"Authy",0,1,0,0,0,0
"Lupita",0,0,0,0,1,0
"Crissy",0,0,0,0,1,0
"Herge",0,1,0,0,0,0
"GONNA GIVe",0,0,0,1,0,0
"lindsay",0,0,0,0,1,0
"DBLesky",0,0,0,1,0,0
"Apollo",0,0,0,0,1,0
"Mariel Concepcion",1,0,0,0,0,0
"RT angryblackhoemo",0,0,1,0,0,0
"Tyler Boyd",1,0,0,0,0,0
"the Rza",0,0,0,0,1,0
"Kaye _ Menner",0,0,1,0,0,0
"tu kapil",0,0,1,0,0,0
"Jak",1,0,0,0,0,0
"Euron",0,0,0,0,1,0
"Dee Whit",1,0,0,0,0,0
"Yayaayayay",0,0,0,1,0,0
"JFK",1,0,0,0,0,0
"Nebuchadnezzar",0,0,1,0,0,0
"amy schumer",0,0,0,0,1,0
"Putin",1,0,0,0,0,0
"Digeratii",0,0,0,1,0,0
"Smokey",1,0,0,0,0,0
"MsLeaSalonga",0,0,0,1,0,0
"karibrownnn",0,0,0,0,1,0
"DdJpiieeak",0,0,0,1,0,0
"Chetan Sahebrao Pagar",0,0,0,1,0,0
"Christine O'Donnell today",0,0,1,0,0,0
"Hanuman",0,0,1,0,0,0
"Tex",1,0,0,0,0,0
"Zac Efron ' s",1,0,0,0,0,0
"Johnny",1,0,0,0,0,0
"J",0,0,1,0,0,0
"MauricioTheSone",0,0,0,1,0,0
"Giles Deacon 's Monday LFW",0,0,1,0,0,0
"amber",0,0,0,0,1,0
"Velasquez Manoff",0,0,0,1,0,0
"JoshDevineDrums",0,0,1,0,0,0
"martin short",0,0,0,0,1,0
"gosh",0,0,0,0,1,0
"kishan",1,0,0,0,0,0
"Jimmy Fallon",1,0,0,0,0,0
"Nyam",0,0,0,1,0,0
"IzzieZac",0,0,0,1,0,0
"Koran",0,0,0,1,0,0
"Bitter",0,0,0,0,1,0
"Trey Gowdy",1,0,0,0,0,0
"Grace",1,0,0,0,0,0
"Renee",1,0,0,0,0,0
"Betsey Johnson",1,0,0,0,0,0
"Thief",0,0,0,1,0,0
"Hughes",1,0,0,0,0,0
"piersmorgan",0,0,0,0,1,0
"hangwani",0,0,0,0,1,0
"Roger Mase",1,0,0,0,0,0
"jodieboulger",0,0,0,1,0,0
"Evan Peters '",0,0,1,0,0,0
"BieberPaycee",0,0,0,1,0,0
"AlicesdrThe CuriousCatMe KKKKKKKKKK",0,0,1,0,0,0
"Sathya",1,0,0,0,0,0
"Taylor Hi Fleur",0,0,1,0,0,0
"WorIdStarLaugh",0,0,0,1,0,0
"Lil Darth Vader",1,0,0,0,0,0
"Ralph Lauren",1,0,0,0,0,0
"lebron",0,0,0,0,1,0
"klathelyricist",0,0,0,0,1,0
"Kesian",0,0,0,1,0,0
"Aka dreadlock day",0,0,0,1,0,0
"JReyez",0,0,0,1,0,0
"Jacksonter Haha",0,0,1,0,0,0
"Zuma",1,0,0,0,0,0
"Donovan McNabb",1,0,0,0,0,0
"Leyonhjelm",0,0,0,0,1,0
"Anita316 Leters4theLord GlyndiA",0,0,0,1,0,0
"Jaime Rivera",1,0,0,0,0,0
"messi",0,0,0,0,1,0
"Murkowski",1,0,0,0,0,0
"Daren Powell a year",0,0,1,0,0,0
"brooke",0,0,0,0,1,0
"Don Mattingly",1,0,0,0,0,0
"Cudi",1,0,0,0,0,0
"boujeetuan",0,0,0,1,0,0
"Jack L GoldsmithMay 01 , 2011",0,0,1,0,0,0
"Stan Bowman",1,0,0,0,0,0
