Entity,COR,INC,PAR,SPU,MIS,IGN
"pagal kay bacha",0,0,0,0,1,0
"Jessum",0,0,0,0,1,0
"raggedydan",0,0,0,0,1,0
"Robert Laughlin Nobel Physics1998",0,0,1,0,0,0
"Vuelter",0,0,0,1,0,0
"Heyy",0,0,0,1,0,0
"Fedxa",0,0,0,1,0,0
"Coyote",0,0,0,0,1,0
"Big Maxxx",0,0,0,1,0,0
"Ritchie McClaw",1,0,0,0,0,0
"ShaQ",0,0,0,0,1,0
"Hendrix",1,0,0,0,0,0
"C. Rain",0,0,0,1,0,0
"Jason Chaffetz",1,0,0,0,0,0
"Gelato Gilberto",0,0,0,0,1,0
"Kathie Just",0,0,0,1,0,0
"MERCI",0,0,0,1,0,0
"Barkley",1,0,0,0,0,0
"Richard Kadrey. Love",0,0,1,0,0,0
"Yea",0,0,0,1,0,0
"Janus",0,0,0,0,1,0
"Manning Bowl I. Both",0,0,0,1,0,0
"Paul Manafort",0,0,0,0,1,0
"WEILAND",0,0,1,0,0,0
"Whitney",1,0,0,0,0,0
"Amber Le Bon",0,0,0,0,1,0
"Isaiah",1,0,0,0,0,0
"Charlie Chaplin.",0,0,1,0,0,0
"Hela",1,0,0,0,0,0
"anna",0,0,0,0,1,0
"theguest",0,0,0,0,1,0
"Zac Efron",0,0,1,0,0,0
"Mabey",1,0,0,0,0,0
"Mio",1,0,0,0,0,0
"Sagittarius",0,0,0,1,0,0
"paul walker",0,0,0,0,1,0
"PRISCILLA",0,0,0,0,1,0
"Muselk",1,0,0,0,0,0
"Doporto",0,0,1,0,0,0
"sitaram katel",0,0,0,0,1,0
"REALLYMEANS",0,0,0,1,0,0
"Colunga",1,0,0,0,0,0
"jungkook",0,0,0,0,1,0
"Eddie",1,0,0,0,0,0
"Delmar",0,1,0,0,0,0
"lil wayne",0,0,0,0,1,0
"Courtney",1,0,0,0,0,0
"Christmas",0,0,1,0,0,0
"Tesla",0,1,0,0,0,0
"Jarred Gidley",1,0,0,0,0,0
"Trilarion",0,0,0,0,1,0
"Don Cheadle",1,0,0,0,0,0
"Ajeet Kaur",0,0,0,0,1,0
"the actual doctor",0,0,0,0,1,0
"phil collins",0,0,0,0,1,0
"Jsmoothhh",0,0,1,0,0,0
"Mackenna",1,0,0,0,0,0
"Catherine Olson",1,0,0,0,0,0
"blair",0,0,0,0,1,0
"Rihanna",1,0,0,0,0,0
"Hi Garvan",0,0,1,0,0,0
"Norman",1,0,0,0,0,0
"Afridi",0,0,0,1,0,0
"Dolly",1,0,0,0,0,0
"spider-man",0,0,0,0,1,0
"@ voxd",0,0,0,0,1,0
"Ed",1,0,0,0,0,0
"Peanut Butter Jelly Aww",0,0,0,1,0,0
"Direc",0,0,0,1,0,0
"Aaron Rodgers",1,0,0,0,0,0
"Lúthien",0,0,0,0,1,0
"God",1,0,0,0,0,0
"Cheadle",0,0,1,0,0,0
"Doc Lewis",1,0,0,0,0,0
"Antipsychotic Meds",0,0,0,1,0,0
"florence",0,0,0,0,1,0
"Chari",0,0,1,0,0,0
"Messi",1,0,0,0,0,0
"sfitzy93",0,0,0,0,1,0
"Starstruck",0,1,0,0,0,0
*TOTAL*,510,74,162,268,1016,0
