Entity,COR,INC,PAR,SPU,MIS,IGN
"both",0,0,0,0,1,0
"the world of IM flirting",0,0,0,0,1,0
"the middle of a desert",0,0,0,0,1,0
"Saint Lucia",0,0,0,0,1,0
"northwest Mexico",0,0,0,0,1,0
"the Arabian Sea",0,0,0,0,1,0
"any destination",0,0,0,0,1,0
"Upper Manhattan",0,0,0,0,1,0
"the Airport",0,0,0,0,1,0
"Cathedral",0,0,0,0,1,0
"beaches",0,0,0,0,1,0
"the collaboration page",0,0,0,0,1,0
"Sapulpa",0,0,0,0,1,0
"the Evergreen Aviation & Space Museum",0,0,0,0,1,0
"their own time zone",0,0,0,0,1,0
"the national capital",0,0,0,0,1,0
"scenes",0,0,0,0,1,0
"Braden",0,0,0,0,1,0
"breathtaking natural beaches",0,0,0,0,1,0
"Sigma Aldrich",0,0,0,0,1,0
"downtown",0,0,0,0,1,0
"the bounds of its original plat",0,0,0,0,1,0
"Other destinations",0,0,0,0,1,0
"Cape Canaveral , Florida",0,0,0,0,1,0
"multiple guest houses",0,0,0,0,1,0
"the birthplace of both the Black Panther Party and the Hell 's Angels",0,0,0,0,1,0
"the wild",0,0,0,0,1,0
"Hollywood Magic",0,0,0,0,1,0
"the gardens",0,0,0,0,1,0
"Palaces",0,0,0,0,1,0
"a polling station in Taikoo of the Hong Kong Island constituency",0,0,0,0,1,0
"a dry , dark place",0,0,0,0,1,0
"Łódź today",0,0,0,0,1,0
"largest and wealthiest state on the Greek mainland",0,0,0,0,1,0
"lobby of the East L.A. station",0,0,0,0,1,0
"Mérida",0,0,0,0,1,0
"a reconstruction of a Revolutionary War encampment",0,0,0,0,1,0
"Manila Bay",0,0,0,0,1,0
"Hafijj Hotel",0,0,0,0,1,0
"the Southwest with a large Hispanic population",0,0,0,0,1,0
"a very attractive cosmopolitan city",0,0,0,0,1,0
"the official meeting place of Te Imi Moriori",0,0,0,0,1,0
"hotels",0,0,0,0,1,0
"Oakland",0,0,0,0,1,0
"One of the most scenicly attractive ports in the whole of New Zealand",0,0,0,0,1,0
"a home",0,0,0,0,1,0
"The island",0,0,0,0,1,0
"George Washington Bridge",0,0,0,0,1,0
"Skiatook",0,0,0,0,1,0
"a deli",0,0,0,0,1,0
"The islands",0,0,0,0,1,0
"Abymes",0,0,0,0,1,0
"the entertainment world",0,0,0,0,1,0
"your yard",0,0,0,0,1,0
"the plazas",0,0,0,0,1,0
"The center of transportation by BART and by bus",0,0,0,0,1,0
"the islands",0,0,0,0,1,0
"gourmet caterers",0,0,0,0,1,0
"Taj Socotra Hotel",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"the garden bed",0,0,0,0,1,0
"the right environment",0,0,0,0,1,0
"a number of "" safe "" harbours for shelter",0,0,0,0,1,0
"column Savage Love",0,0,0,0,1,0
"KPA civil police posts",0,0,0,0,1,0
"a new site",0,0,0,0,1,0
"LaGuardia Airport",0,0,0,0,1,0
"little squares for the ants",0,0,0,0,1,0
"the neighborhood that bears its name",0,0,0,0,1,0
"a small provincial village",0,0,0,0,1,0
"off Indonesian coast",0,0,0,0,1,0
"1696 Bergen Blvd",0,0,0,0,1,0
"the M1",0,0,0,0,1,0
"the steps of the 70 meter memorial hall on the grounds",0,0,0,0,1,0
"The Island",0,0,0,0,1,0
"the East Los Angeles sheriff 's station",0,0,0,0,1,0
"the right destination",0,0,0,0,1,0
"eleven indigenous bird species",0,0,0,0,1,0
"the back room",0,0,0,0,1,0
"textile mills",0,0,0,0,1,0
"an incredibly sheltered little harbour",0,0,0,0,1,0
"California",0,0,0,0,1,0
"the ocean",0,0,0,0,1,0
"large areas",0,0,0,0,1,0
"Havana airport",0,0,0,0,1,0
"Los Angeles",0,0,0,0,1,0
"front of its beak",0,0,0,0,1,0
"a hotel",0,0,0,0,1,0
"any appreciably sized piece of land",0,0,0,0,1,0
"most nightclubs",0,0,0,0,1,0
"the temple",0,0,0,0,1,0
"Buxton , England",0,0,0,0,1,0
"One side of the memorial",0,0,0,0,1,0
"which",0,0,0,0,1,0
"the beautiful highlights",0,0,0,0,1,0
"McMurdo Station",0,0,0,0,1,0
"a home for the subjects",0,0,0,0,1,0
"The Plains of Arafat",0,0,0,0,1,0
"Avai'o'vuna Swamp",0,0,0,0,1,0
"Yucatán",0,0,0,0,1,0
"the Tulsa Metro area",0,0,0,0,1,0
"several campsites",0,0,0,0,1,0
"Terminal 2",0,0,0,0,1,0
"Imam Mosque",0,0,0,0,1,0
"the New Territories West geographical constituency",0,0,0,0,1,0
"an industrial town",0,0,0,0,1,0
"the city proper",0,0,0,0,1,0
"The Internet Explorer 6 Countdown "" site",0,0,0,0,1,0
"Kibbutz Kinneret , Tiberias",0,0,0,0,1,0
"the entry of the exhibit",0,0,0,0,1,0
"LibriVox",0,0,0,0,1,0
"All offices",0,0,0,0,1,0
"Uptown",0,0,0,0,1,0
"Bergen County",0,0,0,0,1,0
"Rekohu",0,0,0,0,1,0
"the OSU-Tulsa campus",0,0,0,0,1,0
"an intellectual endeavor",0,0,0,0,1,0
"numerous places",0,0,0,0,1,0
"the store",0,0,0,0,1,0
"some good beaches",0,0,0,0,1,0
"KSC",0,0,0,0,1,0
"Saint Kitts and Nevis",0,0,0,0,1,0
"The Cleveland Museum of Art",0,0,0,0,1,0
"a magnificent , tasteful and contemporary testament to the ancestors of Te Imi Moriori",0,0,0,0,1,0
"an airport",0,0,0,0,1,0
"five sites",0,0,0,0,1,0
"the stores",0,0,0,0,1,0
"a private mosque for the royal family",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Right-to-Fork",0,0,0,0,1,0
"L'instant , Caraibes and Latin Club",0,0,0,0,1,0
"the town ’s retail area",0,0,0,0,1,0
"' China '",0,0,0,0,1,0
"Allegheny",0,0,0,0,1,0
"a booming city",0,0,0,0,1,0
"South Australia",0,0,0,0,1,0
"some of the best museums and art galleries in the country",0,0,0,0,1,0
"the international tourist market",0,0,0,0,1,0
"( 10 cm ) away",0,0,0,0,1,0
"your local gardening or home improvement center",0,0,0,0,1,0
"a pool",0,0,0,0,1,0
"all corners of the facility",0,0,0,0,1,0
"front of its head",0,0,0,0,1,0
"commercial centers",0,0,0,0,1,0
"a blog",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Contributions-to-Charity",0,0,0,0,1,0
"a fairly new eco-tourism destination",0,0,0,0,1,0
"smaller Pitt Island",0,0,0,0,1,0
"a marketplace",0,0,0,0,1,0
"Oklahoma City",0,0,0,0,1,0
"the station",0,0,0,0,1,0
"spirit houses",0,0,0,0,1,0
"Winston",0,0,0,0,1,0
"the ideal location for a short browse around",0,0,0,0,1,0
"other parts of the UK",0,0,0,0,1,0
"the outer towns like Broken Arrow",0,0,0,0,1,0
"Terminal 4",0,0,0,0,1,0
"Bolivia",0,0,0,0,1,0
"forced work camp",0,0,0,0,1,0
"the beach",0,0,0,0,1,0
"the country",0,0,0,0,1,0
"an appropriate space",0,0,0,0,1,0
"very expensive restaurants",0,0,0,0,1,0
"Store",0,0,0,0,1,0
"one of the world 's most beautiful harbours",0,0,0,0,1,0
"every floor",0,0,0,0,1,0
"facilities",0,0,0,0,1,0
"A1237",0,0,0,0,1,0
"The Church 's website",0,0,0,0,1,0
"The portal",0,0,0,0,1,0
"Chaharbagh Boulevard",0,0,0,0,1,0
"one of the 10 largest cities in the U.S.",0,0,0,0,1,0
"the Metro Toronto Convention Centre",0,0,0,0,1,0
"Greece",0,0,0,0,1,0
"bike and running trails",0,0,0,0,1,0
"this metropolitan area",0,0,0,0,1,0
"the locations",0,0,0,0,1,0
"any immigration office in Cuba",0,0,0,0,1,0
"National superstores",0,0,0,0,1,0
"a new floor",0,0,0,0,1,0
"the land",0,0,0,0,1,0
"the cyber space",0,0,0,0,1,0
"a number of rocky outcrops",0,0,0,0,1,0
"its",0,0,0,0,1,0
"the first few neighborhoods",0,0,0,0,1,0
"some neighborhoods",0,0,0,0,1,0
"the field",0,0,0,0,1,0
"the southeast end of Downtown",0,0,0,0,1,0
"the elevator",0,0,0,0,1,0
"The far end of part of the convention floor , shortly after opening Friday",0,0,0,0,1,0
"The Chatham Islands",0,0,0,0,1,0
"The central station",0,0,0,0,1,0
"the local location",0,0,0,0,1,0
"a city of 760,000 and agglomeration of 1.428,000",0,0,0,0,1,0
"it an ideal destination for a day trip or longer city break",0,0,0,0,1,0
"Basse Terre",0,0,0,0,1,0
"countries",0,0,0,0,1,0
"Huntsville , Alabama",0,0,0,0,1,0
"strong winds and ocean swellS",0,0,0,0,1,0
"Google 's headquarters",0,0,0,0,1,0
"One of the oldest mosques",0,0,0,0,1,0
"The land",0,0,0,0,1,0
"a perfect destination for the adventurous and nature loving travelers",0,0,0,0,1,0
"New Jersey",0,0,0,0,1,0
"a great community center",0,0,0,0,1,0
"Wright-Patterson Air Force Base",0,0,0,0,1,0
"Orbiter Processing Facility-1",0,0,0,0,1,0
"Yorkshire",0,0,0,0,1,0
"their respective launchpads",0,0,0,0,1,0
"Western Australia",0,0,0,0,1,0
"many restaurants",0,0,0,0,1,0
"HealthSpace Cleveland",0,0,0,0,1,0
"Terre de Bas",0,0,0,0,1,0
"www.flag.govt.nz",0,0,0,0,1,0
"a wonderful place",0,0,0,0,1,0
"about 150 miles",0,0,0,0,1,0
"Both of these stops",0,0,0,0,1,0
"Victoria",0,0,0,0,1,0
"cafes",0,0,0,0,1,0
"two information centers",0,0,0,0,1,0
"Hakim Mosque , Hakim",0,0,0,0,1,0
"Ave Paseo de Montejo 56A x 33A",0,0,0,0,1,0
"the Green Country region of Oklahoma",0,0,0,0,1,0
"bicycle lanes",0,0,0,0,1,0
"Historic fire station in Księży Młyn area",0,0,0,0,1,0
"the JSC",0,0,0,0,1,0
"the nation",0,0,0,0,1,0
"downtown Taipei",0,0,0,0,1,0
"Magic Live",0,0,0,0,1,0
"our dynamic museum",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"the New Territories East geographical constituency",0,0,0,0,1,0
"Dixam",1,0,0,0,0,0
"a unique and sensitive habitat",0,0,0,0,1,0
"Hapupu",0,0,0,0,1,0
"Milan",0,0,0,0,1,0
"its side",0,0,0,0,1,0
"the house",0,0,0,0,1,0
"a group of islands in the eastern Caribbean",0,0,0,0,1,0
"moving supply stores",0,0,0,0,1,0
"The English wikiHow",0,0,0,0,1,0
"IATA : RVS",0,0,0,0,1,0
"the metro area",0,0,0,0,1,0
"the town",0,0,0,0,1,0
"Socotra Island",0,0,0,0,1,0
"the floors",0,0,0,0,1,0
"some major grocery stores",0,0,0,0,1,0
"the region 's primary political , cultural , economic , and transportation center",0,0,0,0,1,0
"Terminals",0,0,0,0,1,0
"every country",0,0,0,0,1,0
"region",0,0,0,0,1,0
"the southern shore",0,0,0,0,1,0
"a saloon from the same era",0,0,0,0,1,0
"Calle 62",0,0,0,0,1,0
"private homes",0,0,0,0,1,0
"a cell",0,0,0,0,1,0
"The limestone plateau and the Hagghier Mountains",0,0,0,0,1,0
"the Chatham Islands",0,0,0,0,1,0
"Yale",0,0,0,0,1,0
"South Korea",0,0,0,0,1,0
"restaurants",0,0,0,0,1,0
"the long line",0,0,0,0,1,0
"Alfa Aesar",0,0,0,0,1,0
"an office on the 33rd floor",0,0,0,0,1,0
"1355 Inwood Terrace",0,0,0,0,1,0
"middle school",0,0,0,0,1,0
"your country",0,0,0,0,1,0
"R&D hub of the aerospace and aviation industry",0,0,0,0,1,0
"Smithsonian 's National Air and Space Museum",0,0,0,0,1,0
"Museum of Flight",0,0,0,0,1,0
"the main plaza",0,0,0,0,1,0
"its amazing cemetery",0,0,0,0,1,0
"Iran",0,0,0,0,1,0
"frozen yogurt shops",0,0,0,0,1,0
"the main roads",0,0,0,0,1,0
"Los Angeles , California",0,0,0,0,1,0
"Livorno , Tuscany",0,0,0,0,1,0
"the event website",0,0,0,0,1,0
"retirement home",0,0,0,0,1,0
"the constituency",0,0,0,0,1,0
"2470 Lemoine Avenue",0,0,0,0,1,0
"various locations",0,0,0,0,1,0
"stunning locations",0,0,0,0,1,0
"The city",0,0,0,0,1,0
"other impact site",0,0,0,0,1,0
"a former warehouse",0,0,0,0,1,0
"your area",0,0,0,0,1,0
"NTU Hospital Station or Shandao Station",0,0,0,0,1,0
"a garden store",0,0,0,0,1,0
"the eastern point of Guadeloupe",0,0,0,0,1,0
"Rockridge",0,0,0,0,1,0
"lush gardens",0,0,0,0,1,0
"temples",0,0,0,0,1,0
"the biggest island out of mainland Guadeloupe",0,0,0,0,1,0
"this island",0,0,0,0,1,0
"a healthy world",0,0,0,0,1,0
"Arkansas",0,0,0,0,1,0
"liquor stores",0,0,0,0,1,0
"Módulo de Información Turística Paseo de Montejo",0,0,0,0,1,0
"the many sidewalk restaurants",0,0,0,0,1,0
"The airport",0,0,0,0,1,0
"the pantry",0,0,0,0,1,0
"your house",0,0,0,0,1,0
"all the usual amenities",0,0,0,0,1,0
"The square",0,0,0,0,1,0
"The area",0,0,0,0,1,0
"four hotels in Hadibo",0,0,0,0,1,0
"IRC",0,0,0,0,1,0
"online",0,0,0,0,1,0
"A settlement on the area of present-day Łódź",0,0,0,0,1,0
"Socotra Hotel",0,0,0,0,1,0
"Sydney , Australia",0,0,0,0,1,0
"mainland New Zealand",0,0,0,0,1,0
"Tyneside",0,0,0,0,1,0
"the church 's headquarters",0,0,0,0,1,0
"Paris",0,0,0,0,1,0
"the south east and south west of the island",0,0,0,0,1,0
"the ice in the Ross Sea",0,0,0,0,1,0
"Jenks",0,0,0,0,1,0
"North America",0,0,0,0,1,0
"Palawan",0,0,0,0,1,0
"the Jeff McBride Experience",0,0,0,0,1,0
"the bridge",0,0,0,0,1,0
"Some of the distinctive skyline of Downtown",0,0,0,0,1,0
"the city 's",0,0,0,0,1,0
"the most top-end establishments",0,0,0,0,1,0
"Houston",0,0,0,0,1,0
"the magnificent Henga Scenic Reserve",0,0,0,0,1,0
"some places",0,0,0,0,1,0
"a world-renowned art museum",0,0,0,0,1,0
"Tulsa International Airport",0,0,0,0,1,0
"their place",0,0,0,0,1,0
"Christchurch",0,0,0,0,1,0
"a centuries-old Maya city",0,0,0,0,1,0
"the elevator train",0,0,0,0,1,0
"the U.S.",0,0,0,0,1,0
"Washington Dulles International Airport",0,0,0,0,1,0
"Marie Galante",0,0,0,0,1,0
"the Berkeley border",0,0,0,0,1,0
"the ones",0,0,0,0,1,0
"a small , quaint fishing town",0,0,0,0,1,0
"birthplace",0,0,0,0,1,0
"their beaches",0,0,0,0,1,0
"the avenue",0,0,0,0,1,0
"the middle of the field",0,0,0,0,1,0
"a new building to house an orbiter",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"the grand Pasejo Montejo avenue",0,0,0,0,1,0
"Cafasso 's Fairway Market 1214 Anderson Ave",0,0,0,0,1,0
"their city",0,0,0,0,1,0
"the company ’s multiple cable networks",0,0,0,0,1,0
"an elevator",0,0,0,0,1,0
"The Grand Lake Theater",0,0,0,0,1,0
"Pointe-à-Pitre",0,0,0,0,1,0
"the plains",0,0,0,0,1,0
"the grass",0,0,0,0,1,0
"its weight",0,0,0,0,1,0
"a cafe in the leafy Melbourne suburb of Preston",0,0,0,0,1,0
"Sydney",0,0,0,0,1,0
"the quickest route",0,0,0,0,1,0
"Edgewater",0,0,0,0,1,0
"The beautiful harbour opposite the main town of Neiafu",0,0,0,0,1,0
"5 continents",0,0,0,0,1,0
"the upper reaches of the M1 around Sheffield and Leeds",0,0,0,0,1,0
"Phoenix",0,0,0,0,1,0
"Broken Arrow",0,0,0,0,1,0
"the lodging",0,0,0,0,1,0
"homes",0,0,0,0,1,0
"writers rooms",0,0,0,0,1,0
"a place",0,0,0,0,1,0
"small villages",0,0,0,0,1,0
"T'ho",0,0,0,0,1,0
"Launch Pad 39A",0,0,0,0,1,0
"the Cuyahoga River",0,0,0,0,1,0
"Morne à l'eau",0,0,0,0,1,0
"the North",0,0,0,0,1,0
"a nature reserve",0,0,0,0,1,0
"Slovakia",0,0,0,0,1,0
"the neighborhoods",0,0,0,0,1,0
"wild colonies of Formica fusca",0,0,0,0,1,0
"bathrooms",0,0,0,0,1,0
"Spanish Colonial era buildings in the old part of town",0,0,0,0,1,0
"Vava’u",0,0,0,0,1,0
"the largest and how to website in the world",0,0,0,0,1,0
"home",0,0,0,0,1,0
"burial places",0,0,0,0,1,0
"Taipei",0,0,0,0,1,0
"northeastern Oklahoma",0,0,0,0,1,0
"the Hong Kong Island geographical constituency",0,0,0,0,1,0
"the main island",0,0,0,0,1,0
"the suburbs",0,0,0,0,1,0
"the counties of Taiwan",0,0,0,0,1,0
"Mountain View , California",0,0,0,0,1,0
"a luxurious vacation this",0,0,0,0,1,0
"a UNESCO World Heritage Site",0,0,0,0,1,0
"the south side",0,0,0,0,1,0
"Seattle , Washington",0,0,0,0,1,0
"Saint Vincent and the Grenadines",0,0,0,0,1,0
"your new place",0,0,0,0,1,0
"the other islands",0,0,0,0,1,0
"the mid-town area",0,0,0,0,1,0
"the main north-south motorways",0,0,0,0,1,0
"the freezer",0,0,0,0,1,0
"a French overseas department",0,0,0,0,1,0
"the spot",0,0,0,0,1,0
"Cuba",0,0,0,0,1,0
"superb sandy beaches",0,0,0,0,1,0
"camping on the beaches",0,0,0,0,1,0
"the mining camps",0,0,0,0,1,0
"northern part of the city",0,0,0,0,1,0
"Field",0,0,0,0,1,0
"The building",0,0,0,0,1,0
"the rest of New Zealand",0,0,0,0,1,0
"boundaries",0,0,0,0,1,0
"Hunga Island",0,0,0,0,1,0
"the town of Yeoncheon",0,0,0,0,1,0
"The mosque",0,0,0,0,1,0
"Piotrkowska Street",0,0,0,0,1,0
"safe anchorage",0,0,0,0,1,0
"the doors of the united Europe",0,0,0,0,1,0
"the national capital of the modern Greek State",0,0,0,0,1,0
"garden centers",0,0,0,0,1,0
"Turkey",0,0,0,0,1,0
"Plac Wolności",0,0,0,0,1,0
"the formal dining or living room",0,0,0,0,1,0
"Singapore and India",0,0,0,0,1,0
"the A1M northbound to junction 44",0,0,0,0,1,0
"office buildings",0,0,0,0,1,0
"the middle of the oven",0,0,0,0,1,0
"Módulo de Información Turística Palacio Municipal",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"land bridge",0,0,0,0,1,0
"shops",0,0,0,0,1,0
"where they live",0,0,0,0,1,0
"archaeological sites , ecological parks , typical villages , caves , beaches , colonial missions and more",0,0,0,0,1,0
"home first to the Ninth Legion and later the Sixth",0,0,0,0,1,0
"doorways",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"Facebook",0,0,0,0,1,0
"Bonaire",0,0,0,0,1,0
"a military air base before the revolution",0,0,0,0,1,0
"one of the most beautiful cities in the world",0,0,0,0,1,0
"a small but nice airport with sofas and chairs all around and a very laid-back feel",0,0,0,0,1,0
"the biggest shopping mall of the island",0,0,0,0,1,0
"the capital of independent Greece",0,0,0,0,1,0
"a basin",0,0,0,0,1,0
"his blog",0,0,0,0,1,0
"the roadway near Vinita , OK",0,0,0,0,1,0
"cities like Kraków , Warsaw and Wrocław",0,0,0,0,1,0
"location",0,0,0,0,1,0
"the nation 's first health museum",0,0,0,0,1,0
"the "" Comeback City",1,0,0,0,0,0
"the expanded areas",0,0,0,0,1,0
"here",0,0,0,0,1,0
"the fortress city",0,0,0,0,1,0
"Coron",0,0,0,0,1,0
"the fridge",0,0,0,0,1,0
"recreational parks",0,0,0,0,1,0
"the studio where he worked",0,0,0,0,1,0
"the 10th floor",0,0,0,0,1,0
"Main Street",0,0,0,0,1,0
"Clothing supply closet",0,0,0,0,1,0
"a mecca for those photography buffs",0,0,0,0,1,0
"entrances of the house",0,0,0,0,1,0
"major streets",0,0,0,0,1,0
"Dallas",0,0,0,0,1,0
"the Southeast",0,0,0,0,1,0
"clothing and sporting good retailers",0,0,0,0,1,0
"some pay-education sites",0,0,0,0,1,0
"the many highrise residential buildings",0,0,0,0,1,0
"the largest historical public square in the world after Tiananmen Square in Beijing and it is a UNESCO World Heritage Site",0,0,0,0,1,0
"the Earth",0,0,0,0,1,0
"the center of the neighborhood",0,0,0,0,1,0
"The Chatnam Islands",0,0,0,0,1,0
"Fort Lee 's Public School 4",0,0,0,0,1,0
"One of only two National Historic Scenic Reserves in New Zealand",0,0,0,0,1,0
"Kopinga Marae",0,0,0,0,1,0
"a haven for flower lovers",0,0,0,0,1,0
"playing fields",0,0,0,0,1,0
"the Maya sites",0,0,0,0,1,0
"Open-air markets",0,0,0,0,1,0
"Weehawken docks",0,0,0,0,1,0
"the capital of the state of Yucatán in Mexico",0,0,0,0,1,0
"Oakland 's famous Chinatown",0,0,0,0,1,0
"a more humane and enjoyable place to work",0,0,0,0,1,0
"the Scientology homepage",0,0,0,0,1,0
"malls",0,0,0,0,1,0
"an important industrial and commerce centre",0,0,0,0,1,0
"61",0,0,0,0,1,0
"the main island of Utu Vava'u",0,0,0,0,1,0
"the east",0,0,0,0,1,0
"other places",0,0,0,0,1,0
"Westchester County Airport",0,0,0,0,1,0
"Wellington",0,0,0,0,1,0
"Levico Terme , Trento , Italy",0,0,0,0,1,0
"U.S.",0,0,0,0,1,0
"the Kaiser Building",0,0,0,0,1,0
"La Désirade",0,0,0,0,1,0
"the marae",0,0,0,0,1,0
"the mouth",0,0,0,0,1,0
*TOTAL*,2,0,0,1,1149,0
