Entity,COR,INC,PAR,SPU,MIS,IGN
"LibriVox",0,1,0,0,0,0
"crop yields",0,0,0,0,1,0
"the Cosmic Dust Lab",0,0,1,0,0,0
"your companion 's canopy",0,0,0,0,1,0
"US Census Bureau",0,0,1,0,0,0
"Your passport",0,0,0,0,1,0
"your rice cooker",0,0,0,0,1,0
"the Massachusetts Institute of Technology",0,0,1,0,0,0
"The plane",0,0,0,0,1,0
"the Untied Nations",1,0,0,0,0,0
"the religious nursery school",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"Flip-flops , hiking sandals , and clog-type shoes",0,0,0,0,1,0
"the virtual microscope",0,0,0,0,1,0
"the cupcakes",0,0,0,0,1,0
"the government",0,0,0,0,1,0
"the main arterials",0,0,0,0,1,0
"permanent containers",0,0,0,0,1,0
"This video",0,0,0,0,1,0
"some regional counter-measures",0,0,0,0,1,0
"air pollutants",0,0,0,0,1,0
"rocks",0,0,0,0,1,0
"Islam",0,0,0,1,0,0
"the Creek Turnpike Trail",0,0,0,0,1,0
"a hostile legislature",0,0,0,0,1,0
"the regional government",0,0,0,0,1,0
"your creations",0,0,0,0,1,0
"FTU",0,0,1,0,0,0
"Living Wage",0,0,0,1,0,0
"tubs of used kitty litter",0,0,0,0,1,0
"CC BY SA",0,0,0,1,0,0
"each bottle",0,0,0,0,1,0
"BBC",0,0,0,0,1,0
"a tremendous gift for the world",0,0,0,0,1,0
"the Arkansas River",0,0,0,0,1,0
"kits",0,0,0,0,1,0
"gelatin silver prints",0,0,0,0,1,0
"Your Possessions",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"a flat , arid dust bowl",0,0,0,0,1,0
"LSD",0,0,0,1,0,0
"tapa cloth",0,0,0,0,1,0
"Planning and Landscape",0,0,0,1,0,0
"the last buses from the city centre",0,0,0,0,1,0
"the Italian Supreme Court of Cassation",0,0,1,0,0,0
"women ’s long sleeve shirts",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"the National Iodine Nutrition",0,0,1,0,0,0
"your skin",0,0,0,0,1,0
"a long way",0,0,0,0,1,0
"traditional taonga",0,0,0,0,1,0
"something out of him or her",0,0,0,0,1,0
"text",0,0,0,0,1,0
"The e-mail",0,0,0,0,1,0
"Properly-fitted ballet shoes",0,0,0,0,1,0
"IRC",0,1,0,0,0,0
"the feces",0,0,0,0,1,0
"Doctor Who Society of Canada",1,0,0,0,0,0
"swords",0,0,0,0,1,0
"the Libertarian Party 's",0,0,0,1,0,0
"returned samples",0,0,0,0,1,0
"a catholic school",0,0,0,0,1,0
"the Republican party",1,0,0,0,0,0
"NASA space capsule",0,0,0,0,1,0
"your jokes down on index cards",0,0,0,0,1,0
"York Minster",0,1,0,0,0,0
"the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"the quaffle",0,0,0,0,1,0
"Net",0,0,1,0,0,0
"profiles",0,0,0,0,1,0
"online agencies",0,0,0,0,1,0
"noses",0,0,0,0,1,0
"petridishes",0,0,0,0,1,0
"the Cuban Consulate",1,0,0,0,0,0
"the California Science Center",0,0,0,1,0,0
"your overalls",0,0,0,0,1,0
"these carvings",0,0,0,0,1,0
"a fork",0,0,0,0,1,0
"The many light toys",0,0,0,0,1,0
"Galaxy",0,0,1,0,0,0
"aphid honeydew",0,0,0,0,1,0
"a few new girls",0,0,0,0,1,0
"devil ears",0,0,0,0,1,0
"These boxes",0,0,0,0,1,0
"the sketchbook",0,0,0,0,1,0
"an empty",0,0,0,0,1,0
"Wikimedia",0,0,1,0,0,0
"Warhol 's photography collection",0,0,0,0,1,0
"Texas A M 's",0,0,0,1,0,0
"CC BY SA NC",0,0,0,1,0,0
"Henga Scenic Reserve",0,1,0,0,0,0
"the airline",0,0,0,0,1,0
"authentic looking brooms",0,0,0,0,1,0
"tour companies , restaurants , cafes and bars , supermarkets , a market and a hospital",0,0,0,0,1,0
"aywv",0,0,0,0,1,0
"501st Legion",0,0,1,0,0,0
"Slate Magazine",1,0,0,0,0,0
"Legislative Council",0,0,0,1,0,0
"the National Enforcement Management Information System and Intelligence System",1,0,0,0,0,0
"the document",0,0,0,0,1,0
"Group",0,0,1,0,0,0
"an amalgamation of questions",0,0,0,0,1,0
"the bib",0,0,0,0,1,0
"British Airways",1,0,0,0,0,0
"overly large shoes",0,0,0,0,1,0
"beak",0,0,0,0,1,0
"the pan",0,0,0,0,1,0
"2Pac",0,0,0,1,0,0
"This government",0,0,0,0,1,0
"Flag Consideration Project",0,0,0,1,0,0
"Pacific Standard",1,0,0,0,0,0
"great vegan cupcake recipe",0,0,0,0,1,0
"itself",0,0,0,0,1,0
"Digital Domain Hapupu National Historic Scenic Reserve",0,0,1,0,0,0
"these questions",0,0,0,0,1,0
"traditional functional constituencies",0,0,0,0,1,0
"Cool clock",0,0,0,0,1,0
"newspaper",0,0,0,0,1,0
"Helsinki",0,0,0,0,1,0
"crazy glasses",0,0,0,0,1,0
"Angostura",0,0,0,1,0,0
"the camera",0,0,0,0,1,0
"the collector",0,0,0,0,1,0
"Studio 54",1,0,0,0,0,0
"your chute",0,0,0,0,1,0
"The McCutchan Art Center / Pace Galleries",1,0,0,0,0,0
"the United Nations",1,0,0,0,0,0
"lots of companies organising tours to see them",0,0,0,0,1,0
"the specimens on hand",0,0,0,0,1,0
"bypasses",0,0,0,0,1,0
"White Fang",0,0,0,0,1,0
"brightly-colored cocktails",0,0,0,0,1,0
"social movement",0,0,0,0,1,0
"his site",0,0,0,0,1,0
"numbered streets",0,0,0,0,1,0
"the drawstring",0,0,0,0,1,0
"similar obstructions",0,0,0,0,1,0
"U. S. Republican Party",0,0,1,0,0,0
"Johnson Space Center",0,0,1,0,0,0
"televisions",0,0,0,0,1,0
"loudspeakers",0,0,0,0,1,0
"your trash cans",0,0,0,0,1,0
"LV stuff",0,0,0,0,1,0
"phone",0,0,0,0,1,0
"the beaches",0,0,0,0,1,0
"a computer",0,0,0,0,1,0
"NWSC",0,0,0,1,0,0
"both straps",0,0,0,0,1,0
"a medium saucepan",0,0,0,0,1,0
"bib pockets",0,0,0,0,1,0
"all the accouterments",0,0,0,0,1,0
"a Hill administration",0,0,0,0,1,0
"the stories",0,0,0,0,1,0
"a recently-accepted Evolution paper",0,0,0,0,1,0
"MIT",0,0,0,1,0,0
"TUL",0,0,0,1,0,0
"our recordings",0,0,0,0,1,0
"Collins College",1,0,0,0,0,0
"a small yellow ball",0,0,0,0,1,0
"the University of Arkansas",0,0,1,0,0,0
"deep sea fishing",0,0,0,0,1,0
"Eureka Springs Cavalcade of Magic",0,0,0,1,0,0
"Congress",1,0,0,0,0,0
"Politics1",0,1,0,0,0,0
"Mountain Dew",0,0,1,0,0,0
"Arkansas River",0,0,0,0,1,0
"a visible spiral on the exterior of the quinoa grain",0,0,0,0,1,0
"ferry",0,0,0,0,1,0
"shuttles",0,0,0,0,1,0
"Time Magazine",0,0,0,1,0,0
"the largest share of accommodations",0,0,0,0,1,0
"all the questions together",0,0,0,0,1,0
"crew compartment trainer",0,0,0,0,1,0
"yields",0,0,0,0,1,0
"his voting blocs",0,0,0,0,1,0
"Tulsa 's rolling land",0,0,0,0,1,0
"an ant species",0,0,0,0,1,0
"the anti-establishment",0,0,0,0,1,0
"the mixing bowl",0,0,0,0,1,0
"the how-to resource the world really needs",0,0,0,0,1,0
"our community",0,0,0,0,1,0
"the governments of the region",0,0,0,0,1,0
"the bottom of the box",0,0,0,0,1,0
"your finger",0,0,0,0,1,0
"the Korean People 's Army",0,0,0,1,0,0
"long sleeved tops",0,0,0,0,1,0
"SC",0,1,0,0,0,0
"government",0,0,0,0,1,0
"the Sea Org",1,0,0,0,0,0
"ADPL",0,0,0,1,0,0
"its feet",0,0,0,0,1,0
"skirts",0,0,0,0,1,0
"objects",0,0,0,0,1,0
"a specimen with intact DNA",0,0,0,0,1,0
"The canopy",0,0,0,0,1,0
"his or her team",0,0,0,0,1,0
"The study",0,0,0,0,1,0
"the trainer",0,0,0,0,1,0
"each box",0,0,0,0,1,0
"your dishwasher",0,0,0,0,1,0
"Russia",0,0,0,0,1,0
"an Armenian Quarter",0,1,0,0,0,0
"the dryer filter screen",0,0,0,0,1,0
"BART",0,0,0,1,0,0
"a stick",0,0,0,0,1,0
"the court",0,0,0,0,1,0
"a tape player",0,0,0,0,1,0
"The Onion",1,0,0,0,0,0
"mining",0,0,0,0,1,0
"the classical ruins",0,0,0,0,1,0
"the Visual Arts",0,0,1,0,0,0
"the tourist card",0,0,0,0,1,0
"rental cars",0,0,0,0,1,0
"shoes",0,0,0,0,1,0
"wire cooling rack",0,0,0,0,1,0
"Rathbun",0,1,0,0,0,0
"Coffee filter",0,0,0,0,1,0
"Jezebel",1,0,0,0,0,0
"la Repubblica",0,0,0,1,0,0
"Creative Commons",1,0,0,0,0,0
"full length dresses",0,0,0,0,1,0
"Polaroid",0,0,1,0,0,0
"the staccato part it",0,0,0,0,1,0
"authorities",0,0,0,0,1,0
"a global social movement in support of the youth",0,0,0,0,1,0
"Pink or black ballet slippers",0,0,0,0,1,0
"My personal favourite",0,0,0,0,1,0
"AKMA",0,1,0,0,0,0
"the video",0,0,0,0,1,0
"a whole loaf of bread",0,0,0,0,1,0
"the Black Panther Party",0,0,0,1,0,0
"USI",1,0,0,0,0,0
"this trainer",0,0,0,0,1,0
"Magic Live",0,1,0,0,0,0
"a button-front or polo shirt",0,0,0,0,1,0
"buses and vans",0,0,0,0,1,0
"their headset",0,0,0,0,1,0
"flag",0,0,0,0,1,0
"Lodge",0,0,0,1,0,0
"Jolfa",0,1,0,0,0,0
"a saucepan",0,0,0,0,1,0
"a copy of the book Blown for Good",0,0,0,0,1,0
"MicroMega",0,0,1,0,0,0
"a large and slow canopy",0,0,0,0,1,0
"your drawstring",0,0,0,0,1,0
"Southwest Airlines",0,0,1,0,0,0
"garbage",0,0,0,0,1,0
"the Sydney Morning Herald",1,0,0,0,0,0
"CEI Italian Episcopal Conference",0,0,1,0,0,0
"These images",0,0,0,0,1,0
"remains",0,0,0,0,1,0
"within Scientology",0,0,0,0,1,0
"any bills",0,0,0,0,1,0
"little containers that children take to school in their lunchboxes",0,0,0,0,1,0
"Shorts",0,0,0,0,1,0
"World Health Organisation",0,0,1,0,0,0
"Quarter Snitch Quidditch",0,1,0,0,0,0
"the spacecraft",0,0,0,0,1,0
"containers",0,0,0,0,1,0
"virtual microscope",0,0,0,0,1,0
"Yahoo",0,0,1,0,0,0
"few if any food manufacturers",0,0,0,0,1,0
"York",0,1,0,0,0,0
"a book / novel",0,0,0,0,1,0
"Saturday Morning Breakfast Cereal",0,0,0,1,0,0
"Police",0,0,0,0,1,0
"those balloons",0,0,0,0,1,0
"security cameras",0,0,0,0,1,0
"their hoops",0,0,0,0,1,0
"boats",0,0,0,0,1,0
"NASA",1,0,0,0,0,0
"the International Quidditch Association",1,0,0,0,0,0
"a cloth",0,0,0,0,1,0
"the authorities",0,0,0,0,1,0
"the United States Air Force",1,0,0,0,0,0
"UNC Greensboro",0,0,0,1,0,0
"the hard drives",0,0,0,0,1,0
"a list of everything you are packing",0,0,0,0,1,0
"rather large "" ice storms """,0,0,0,0,1,0
"basters",0,0,0,0,1,0
"your list",0,0,0,0,1,0
"adoption agencies",0,0,0,0,1,0
"Stardust",1,0,0,0,0,0
"the lighter items",0,0,0,0,1,0
"his photography",0,0,0,0,1,0
"muscles",0,0,0,0,1,0
"any list in the geographical constituencies",0,0,0,0,1,0
"compound microscope",0,0,0,0,1,0
"U",0,0,1,0,0,0
"the muffin tray",0,0,0,0,1,0
"the team",0,0,0,0,1,0
"a container",0,0,0,0,1,0
"American",1,0,0,0,0,0
"NATO",1,0,0,0,0,0
"the ships",0,0,0,0,1,0
"a NASA T-shirt",0,0,0,0,1,0
"which item",0,0,0,0,1,0
"cupcakes",0,0,0,0,1,0
"mixture",0,0,0,0,1,0
"Pro Beijing DAB 's",0,0,0,1,0,0
"Your reserve chute",0,0,0,0,1,0
"CC",0,1,0,0,0,0
"Youngspiration",0,0,0,1,0,0
"shorts",0,0,0,0,1,0
"air pockets",0,0,0,0,1,0
"detailed exhibits",0,0,0,0,1,0
"a balanced fertilizer",0,0,0,0,1,0
"Methods",0,0,0,0,1,0
"your eyes",0,0,0,0,1,0
"Sport Studies and Educational / Counseling Psychology",0,0,0,1,0,0
"State",0,0,1,0,0,0
"the current one",0,0,0,0,1,0
"numerous bloodied bodies",0,0,0,0,1,0
"Other charitable fan-based groups",0,0,0,0,1,0
"pants",0,0,0,0,1,0
"the most popular single subject wiki after Wikipedia",0,0,0,0,1,0
"tires",0,0,0,0,1,0
"the National Museum of the U. S. Air Force",0,0,1,0,0,0
"the city bus",0,0,0,0,1,0
"the machinery",0,0,0,0,1,0
"the stamp Protected B",0,0,0,0,1,0
"Coron",0,1,0,0,0,0
"Ubisoft",0,0,0,1,0,0
"the pictures",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"the #istandwithahmed movement",0,0,0,0,1,0
"This map",0,0,0,0,1,0
"many lists of top dive spots in the world",0,0,0,0,1,0
"New York Press",1,0,0,0,0,0
"the elite group within Scientology",0,0,0,0,1,0
"Movimento 5 Stelle M5S",0,0,0,1,0,0
"International Space Station",0,0,0,1,0,0
"schools",0,0,0,0,1,0
"a callous",0,0,0,0,1,0
"Desert Rose",0,0,0,1,0,0
"a sugary shot",0,0,0,0,1,0
"Open for Business",0,0,1,0,0,0
"cupcake cases",0,0,0,0,1,0
"the Proletariat Political Institute",0,0,1,0,0,0
"bicycle",0,0,0,0,1,0
"the rice cooker",0,0,0,0,1,0
"the running shorts of the snitch runner",0,0,0,0,1,0
"a particular LibriVox book",0,0,0,0,1,0
"Einstein Institute of Mathematics",0,0,1,0,0,0
"The straps on adults ’ overalls",0,0,0,0,1,0
"DAB",0,0,0,1,0,0
"the two-party system",0,0,0,0,1,0
"the Council on American Islamic Relations",0,0,1,0,0,0
"a website ’s database",0,0,0,0,1,0
"Uptown",0,1,0,0,0,0
"Both teams",0,0,0,0,1,0
"safeguards",0,0,0,0,1,0
"ordinary meals",0,0,0,0,1,0
"long skirts",0,0,0,0,1,0
"The Cleveland Museum of Art",0,1,0,0,0,0
"the Medical Journal of Australia",1,0,0,0,0,0
"lines for the subway",0,0,0,0,1,0
"a quarter",0,0,0,0,1,0
"the M5S party",1,0,0,0,0,0
"the Labour Party",0,0,0,1,0,0
"nematocysts",0,0,0,0,1,0
"Press",0,0,1,0,0,0
"the Voice",0,0,0,0,1,0
"yachts coming to Vava'u",0,0,0,0,1,0
"visa",0,0,0,0,1,0
"soccer ball",0,0,0,0,1,0
"Borders",0,0,0,1,0,0
"Broken Arrow Expressway",0,0,0,0,1,0
"the feet",0,0,0,0,1,0
"This boat",0,0,0,0,1,0
"the oven",0,0,0,0,1,0
"their own bottle",0,0,0,0,1,0
"dodge balls",0,0,0,0,1,0
"colorful gumball "" pills """,0,0,0,0,1,0
"another aircraft",0,0,0,0,1,0
"a picture of me",0,0,0,0,1,0
"a piece of space history",0,0,0,0,1,0
"colleges",0,0,0,0,1,0
"that pulpit",0,0,0,0,1,0
"vegan butter cream",0,0,0,0,1,0
"file",0,0,0,0,1,0
"the newer browsers",0,0,0,0,1,0
"Sams",0,0,0,1,0,0
"both your primary and reserve parachutes",0,0,0,0,1,0
"capped sleeves",0,0,0,0,1,0
"Warhol Polaroid",0,0,1,0,0,0
"flying broomsticks",0,0,0,0,1,0
"airtight containers",0,0,0,0,1,0
"Islamophobia",0,1,0,0,0,0
"an old fashioned washboard",0,0,0,0,1,0
"a management building",0,0,0,0,1,0
"a sample",0,0,0,0,1,0
"their old customs",0,0,0,0,1,0
"t-shirts",0,0,0,0,1,0
"ICI",0,0,0,1,0,0
"the specimens",0,0,0,0,1,0
"a bomb",0,0,0,0,1,0
"your entire torso",0,0,0,0,1,0
"the Clean Air Act",0,0,0,0,1,0
"the banner",0,0,0,0,1,0
"the final product",0,0,0,0,1,0
"the KPA",0,0,0,0,1,0
"screws",0,0,0,0,1,0
"the pop art movement",0,0,0,0,1,0
"Basic Vanilla Vegan Cupcakes",0,0,0,0,1,0
"the stinging capsules",0,0,0,0,1,0
"the Warhol Factory",0,0,0,1,0,0
"Southwest",1,0,0,0,0,0
"stately mansions",0,0,0,0,1,0
"a spoken word band born out of the New York spoken word scene",0,0,0,0,1,0
"variant of the language",0,0,0,0,1,0
"the Andy Warhol Foundation",0,0,1,0,0,0
"a spectrophotometer",0,0,0,0,1,0
"your new house",0,0,0,0,1,0
"al Ikhbariya television",0,0,1,0,0,0
"Metropolitan Plants",0,1,0,0,0,0
"a mini-MMPI",0,0,0,0,1,0
"the architecture",0,0,0,0,1,0
"the bludgers",0,0,0,0,1,0
"AFP",1,0,0,0,0,0
"short skirts",0,0,0,0,1,0
"one another",0,0,0,0,1,0
"the database",0,0,0,0,1,0
"The paper-type twist ties",0,0,0,0,1,0
"NBC",1,0,0,0,0,0
"measuring tubes",0,0,0,0,1,0
"The World Health Organisation",1,0,0,0,0,0
"Scientology",1,0,0,0,0,0
"sensitive documents",0,0,0,0,1,0
"New People Party 's",0,0,0,1,0,0
"Felix Airways",1,0,0,0,0,0
"The Church of Scientology",0,0,1,0,0,0
"baking dish",0,0,0,0,1,0
"audiobooks",0,0,0,0,1,0
"architecture and in the bilingual signs seen throughout the neighborhood",0,0,0,0,1,0
"her clothes",0,0,0,0,1,0
"many schools",0,0,0,0,1,0
"your clothes",0,0,0,0,1,0
"school",0,0,0,0,1,0
"the last ballot",0,0,0,0,1,0
"proper clothes",0,0,0,0,1,0
"her legs",0,0,0,0,1,0
"this thing",0,0,0,0,1,0
"the Municipality of Livorno",1,0,0,0,0,0
"the church",0,0,0,0,1,0
"the product",0,0,0,0,1,0
"her graphic novel Angel Catbird",0,0,0,0,1,0
"a UNESCO World Heritage Site",0,1,0,0,0,0
"Civil Defense Authority",0,0,1,0,0,0
"a funnel",0,0,0,0,1,0
"the holes",0,0,0,0,1,0
"an ultimate to-do list",0,0,0,0,1,0
"the website",0,0,0,0,1,0
"a bestseller in non-fiction",0,0,0,0,1,0
"clothing showing a lot of skin",0,0,0,0,1,0
"a document file on your computer",0,0,0,0,1,0
"Campbell 's Soup",1,0,0,0,0,0
"National Magic Month",0,1,0,0,0,0
"Squadron Officer School",1,0,0,0,0,0
"publications",0,0,0,0,1,0
"campaign website",0,0,0,0,1,0
"psychological warfare tools",0,0,0,0,1,0
"Pro Beijing",0,0,0,1,0,0
"Our community",0,0,0,0,1,0
"Administration",0,0,1,0,0,0
"Mingo Valley Expressway",0,0,0,0,1,0
"microscope slides",0,0,0,0,1,0
"Te Imi Moriori",0,0,0,1,0,0
"university art galleries",0,0,0,0,1,0
"Greyhound",0,0,1,0,0,0
"a fighter",0,0,0,0,1,0
"palm trees",0,0,0,0,1,0
"the New Zealand Herald",0,0,0,0,1,0
"the Democratic Party",0,0,0,1,0,0
"Comic Corps of Canada",0,0,1,0,0,0
"clear plastic kitchen wrap",0,0,0,0,1,0
"a fungus",0,0,0,0,1,0
"the Oven",0,0,0,0,1,0
"fishing",0,0,0,0,1,0
"bus",0,0,0,0,1,0
"the schools",0,0,0,0,1,0
"the pictures of the muscles etc",0,0,0,0,1,0
"JetBlue",1,0,0,0,0,0
"' pen '",0,0,0,0,1,0
"New People 's Party",0,0,0,1,0,0
"the US Census Bureau",1,0,0,0,0,0
"the space shuttle",0,0,0,0,1,0
"both sides of the front of their harness",0,0,0,0,1,0
"communities",0,0,0,0,1,0
"Armies",0,0,0,0,1,0
"Campbell Soup",0,0,1,0,0,0
"your site",0,0,0,0,1,0
"These",0,0,0,0,1,0
"an Internet posting",0,0,0,0,1,0
"Heaven Sent Gaming",0,0,0,0,1,0
"one that you",0,0,0,0,1,0
"one east-west numbered street",0,0,0,0,1,0
"some of them",0,0,0,0,1,0
"Disney",1,0,0,0,0,0
"some rocks",0,0,0,0,1,0
"ROTC",1,0,0,0,0,0
"stacks of digital images of the aerogel collectors in the array",0,0,0,0,1,0
"an e-mail",0,0,0,0,1,0
"bottle of vodka",0,0,0,0,1,0
"finger",0,0,0,0,1,0
"L'Americano",1,0,0,0,0,0
"newspapers",0,0,0,0,1,0
"a prosperous community",0,0,0,0,1,0
"that big red box with the dragons",0,0,0,0,1,0
"that aeroplane",0,0,0,0,1,0
"an interesting tool",0,0,0,0,1,0
"black and white tiles",0,0,0,0,1,0
"a particle accelerator",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"the Magic Circle",0,0,0,0,1,0
"Image : David Shankbone",0,0,0,0,1,0
"National Historic Scenic Reserves",0,0,0,1,0,0
"sandwiches",0,0,0,0,1,0
"boats of people",0,0,0,0,1,0
"NEMISIS",0,0,0,1,0,0
"Images of the boy",0,0,0,0,1,0
"other little things",0,0,0,0,1,0
"Government",0,0,1,0,0,0
"a burgeoning performing arts community",0,0,0,0,1,0
"various shuttle simulators",0,0,0,0,1,0
"works",0,0,0,0,1,0
"the resource",0,0,0,0,1,0
"the trash",0,0,0,0,1,0
"military",0,0,0,0,1,0
"The back of a chair",0,0,0,0,1,0
"reasonably permissive licenses",0,0,0,0,1,0
"The Union of Rationalist Atheists and Agnostics UAAR",0,0,1,0,0,0
"a fog machine",0,0,0,0,1,0
"something like that",0,0,0,0,1,0
"Tell a Joke Phoenix",0,0,0,1,0,0
"rack",0,0,0,0,1,0
"samples",0,0,0,0,1,0
"the Weatherspoon Art Museum",1,0,0,0,0,0
"a timer",0,0,0,0,1,0
"the NASA Glenn Research Visitors Center",0,0,1,0,0,0
"They",0,0,0,0,1,0
"The Huffington Post",1,0,0,0,0,0
"the particles",0,0,0,0,1,0
"The Visitors ' Center",0,1,0,0,0,0
"power lines",0,0,0,0,1,0
"Nature Climate Change",0,0,0,0,1,0
"aphids",0,0,0,0,1,0
"a diet",0,0,0,0,1,0
"a universal how-to manual",0,0,0,0,1,0
"police",0,0,0,0,1,0
"cupcake cases or cupcake holes",0,0,0,0,1,0
"their donated Warhol photographs",0,0,0,0,1,0
"People Power",0,0,1,0,0,0
"the white germ",0,0,0,0,1,0
"Some national companies",0,0,0,0,1,0
"these facilities",0,0,0,0,1,0
"Sun Country",0,0,0,0,1,0
"surface ozone",0,0,0,0,1,0
"the other shuttles",0,0,0,0,1,0
"Times",0,0,1,0,0,0
"the right screw",0,0,0,0,1,0
"their hands",0,0,0,0,1,0
"the Australian Centre for Control of Iodine Deficiency Disorders",0,0,1,0,0,0
"SETI",0,0,0,1,0,0
"a special cloth",0,0,0,0,1,0
"culinary treasures",0,0,0,0,1,0
"his graphic works",0,0,0,0,1,0
"journal",0,0,0,0,1,0
"shoes that slip on and off easily",0,0,0,0,1,0
"their web pages",0,0,0,0,1,0
"pesto",0,0,0,0,1,0
"Buddhist prayer flags",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"a sample from the Sun",0,0,0,0,1,0
"a valid visa",0,0,0,0,1,0
"the Church of Scientology",1,0,0,0,0,0
"a bottleneck",0,0,0,0,1,0
"the plastic wrap",0,0,0,0,1,0
"Basalt columns",0,0,0,0,1,0
"a paper",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"Org",0,0,1,0,0,0
"Church",0,0,1,0,0,0
"paperwork",0,0,0,0,1,0
"blue jeans",0,0,0,0,1,0
"These products",0,0,0,0,1,0
"a photo of a photo",0,0,0,0,1,0
"your own joke file",0,0,0,0,1,0
"all of the bottles",0,0,0,0,1,0
"these products",0,0,0,0,1,0
"the print edition",0,0,0,0,1,0
"your establishment",0,0,0,0,1,0
"material",0,0,0,0,1,0
"Caffasso s Fairway Market",0,0,0,1,0,0
"the cupcake holders",0,0,0,0,1,0
"socks",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"women 's hands",0,0,0,0,1,0
"Peace and Security",0,0,1,0,0,0
"this thick sketchbook",0,0,0,0,1,0
"your boys in orange and blue",0,0,0,0,1,0
"The current New Zealand flag",0,0,0,0,1,0
"silicone cupcake sheet",0,0,0,0,1,0
"junk",0,0,0,0,1,0
"ABC News",1,0,0,0,0,0
"AM New York",0,0,0,1,0,0
"anything that can get twisted up with the straps",0,0,0,0,1,0
"a tunnel",0,0,0,0,1,0
"OSU",0,0,0,1,0,0
"University of Texas Arlington Amneh Jafari",0,0,1,0,0,0
"Protection B documents",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"baking sheet",0,0,0,0,1,0
"The Velvet Underground",1,0,0,0,0,0
"a larger class of people",0,0,0,0,1,0
"a Hybrid Organization",0,0,0,1,0,0
"the Municipality of Culion",0,0,1,0,0,0
"new objects",0,0,0,0,1,0
"DPRK",0,0,0,1,0,0
"Instituto Gonzaga",1,0,0,0,0,0
"an ultrasonic blade",0,0,0,0,1,0
"bugs",0,0,0,0,1,0
"the "" Oil Capital of the World",0,0,1,0,0,0
"The current flag of New Zealand",0,0,0,0,1,0
"Luminol Another of North Oakland 's",0,0,0,1,0,0
"HealthSpace Cleveland",0,1,0,0,0,0
"a flag pole monument",0,0,0,0,1,0
"your knees",0,0,0,0,1,0
"boxes of all sizes",0,0,0,0,1,0
"joke files online",0,0,0,0,1,0
"equipment",0,0,0,0,1,0
"McDonalds",0,0,0,1,0,0
"shoes as wide as a forearm",0,0,0,0,1,0
"the teams",0,0,0,0,1,0
"those overalls",0,0,0,0,1,0
"The blog",0,0,0,0,1,0
"something less obvious",0,0,0,0,1,0
"the school",0,0,0,0,1,0
"fragile items",0,0,0,0,1,0
"the mainstream media",0,0,0,0,1,0
"nests",0,0,0,0,1,0
"train",0,0,0,0,1,0
"a sulphuric volcano",0,0,0,0,1,0
"several local taxi companies",0,0,0,0,1,0
"farming",0,0,0,0,1,0
"the walls",0,0,0,0,1,0
"a wallet pocket",0,0,0,0,1,0
"The climate projections",0,0,0,0,1,0
"the University of North Carolina",0,0,1,0,0,0
"an aeroplane",0,0,0,0,1,0
"the New Zealand government",0,0,0,0,1,0
"private schools",0,0,0,0,1,0
"Photos released of the scene",0,0,0,0,1,0
"Jenks",0,1,0,0,0,0
"the flag",0,0,0,0,1,0
"a wooden skewer",0,0,0,0,1,0
"the International Brotherhood of Magicians",0,0,0,1,0,0
"bubble wrap",0,0,0,0,1,0
"Boxes",0,0,0,0,1,0
"an extremely clean T-shirt",0,0,0,0,1,0
"The Ontario Ghostbusters",1,0,0,0,0,0
"What sort of a nose",0,0,0,0,1,0
"the eggs , butter , and milk",0,0,0,0,1,0
"Newsmax / Zogby",0,0,0,1,0,0
"the seed",0,0,0,0,1,0
"some books",0,0,0,0,1,0
"Secunia. com",0,0,1,0,0,0
"Ingredients",0,0,0,0,1,0
"Art Deco",0,0,0,1,0,0
"a book of opening",0,0,0,0,1,0
"the Mary Leigh Block Museum of Art",0,0,1,0,0,0
"this wonderful national treasure",0,0,0,0,1,0
"The nose cap assembly",0,0,0,0,1,0
"Audio-visual displays",0,0,0,0,1,0
"The US State Department",1,0,0,0,0,0
"the aluminum foil",0,0,0,0,1,0
"pictures of each foraging arena",0,0,0,0,1,0
"Formica",0,0,0,1,0,0
"Ivy League",0,0,0,1,0,0
"a blooming elephant leg",0,0,0,0,1,0
"DNA-suitable material",0,0,0,0,1,0
"a "" support movement """,0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"luggage from a bus",0,0,0,0,1,0
"aluminum foil",0,0,0,0,1,0
"Chatham Motors",1,0,0,0,0,0
"the Municipality of Linapacan",0,0,1,0,0,0
"a smock",0,0,0,0,1,0
"finished goods",0,0,0,0,1,0
"the Andy Warhol Photographic Legacy Program",0,1,0,0,0,0
"dust particles",0,0,0,0,1,0
"a piece of paper",0,0,0,0,1,0
"abundant neoclassical architecture",0,0,0,0,1,0
"the U. S. Space and Rocket Center",0,0,1,0,0,0
"The team",0,0,0,0,1,0
