Entity,COR,INC,PAR,SPU,MIS,IGN
"Bottles",0,0,0,0,1,0
"smaller boxes",0,0,0,0,1,0
"other teams",0,0,0,0,1,0
"Paralympic Games",0,0,1,0,0,0
"items like toiletries , toilet paper , bottled water , snacks and a change of clothes",0,0,0,0,1,0
"the potential",0,0,0,0,1,0
"Michelin",0,0,1,0,0,0
"Tell",0,0,1,0,0,0
"nothing",0,0,0,0,1,0
"A great way",0,0,0,0,1,0
"the mining camps",0,0,0,0,1,0
"Arts and Humanities Citation Index",0,0,1,0,0,0
"northern part of the city",0,0,0,0,1,0
"the post season",0,0,0,0,1,0
"Islamophobia",1,0,0,0,0,0
"small tools",0,0,0,0,1,0
"a lot of break",0,0,0,0,1,0
"cocoa",0,0,0,0,1,0
"safe anchorage",0,0,0,0,1,0
"creational elements",0,0,0,0,1,0
"Plac Wolności",0,0,0,0,1,0
"Soviet",0,0,1,0,0,0
"their fees",0,0,0,0,1,0
"the sweet spice",0,0,0,0,1,0
"the ' big dog",0,0,0,0,1,0
"Another thing",0,0,0,0,1,0
"the cold",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"the findings",0,0,0,0,1,0
"the opposite",0,0,0,0,1,0
"main ingredients",0,0,0,0,1,0
"avant-garde performance art",0,0,0,0,1,0
"the basil plants",0,0,0,0,1,0
"Hawaiian",0,1,0,0,0,0
"where they live",0,0,0,0,1,0
"the bodies of ants",0,0,0,0,1,0
"archaeological sites , ecological parks , typical villages , caves , beaches , colonial missions and more",0,0,0,0,1,0
"his or her personal life",0,0,0,0,1,0
"her lack of improvement",0,0,0,0,1,0
"doorways",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"vegetables",0,0,0,0,1,0
"imagination",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"the best headlines",0,0,0,0,1,0
"ballet slippers",0,0,0,0,1,0
"2 teaspoons red wine",0,0,0,0,1,0
"the capital of independent Greece",0,0,0,0,1,0
"American society",0,0,0,0,1,0
"field corn",0,0,0,0,1,0
"arms",0,0,0,0,1,0
"a chicken",0,0,0,0,1,0
"here",0,0,0,0,1,0
"most browsers",0,0,0,0,1,0
"the 10th floor",0,0,0,0,1,0
"a grand conspiracy theory",0,0,0,0,1,0
"the news",0,0,0,0,1,0
"clothing and sporting good retailers",0,0,0,0,1,0
"Well-food indoor kitties",0,0,0,0,1,0
"a pillar",0,0,0,0,1,0
"1/2 teaspoon baking soda",0,0,0,0,1,0
"many rare and endangered species",0,0,0,0,1,0
"the center of the neighborhood",0,0,0,0,1,0
"smooth jazz",0,0,0,0,1,0
"playing fields",0,0,0,0,1,0
"Weehawken docks",0,0,0,0,1,0
"street lights",0,0,0,0,1,0
"machines",0,0,0,0,1,0
"Crusades",0,0,1,0,0,0
"more pockets",0,0,0,0,1,0
"South Korean",0,0,1,0,0,0
"VIP attention",0,0,0,0,1,0
"other places",0,0,0,0,1,0
"PlayStation VR",0,0,1,0,0,0
"the east",0,0,0,0,1,0
"the infestation",0,0,0,0,1,0
"Litzmannstadt",0,0,0,0,1,0
"soil",0,0,0,0,1,0
"the marae",0,0,0,0,1,0
"Opus 1",1,0,0,0,0,0
"BCE",0,0,0,1,0,0
"one hand",0,0,0,0,1,0
"the main entrance",0,0,0,0,1,0
"Good jokes",0,0,0,0,1,0
"their small worldview",0,0,0,0,1,0
"a lengthy day trip from Athens",0,0,0,0,1,0
"Classical Greece",0,1,0,0,0,0
"the basic doctrine",0,0,0,0,1,0
"Fet Kamaow",0,0,0,1,0,0
"Italian",0,0,1,0,0,0
"long history",0,0,0,0,1,0
"Google Science Fair",0,0,1,0,0,0
"Park",0,0,1,0,0,0
"European American",0,0,1,0,0,0
"the northern states",0,0,0,0,1,0
"the two fields",0,0,0,0,1,0
"a local reptile center , zoo , or pet store",0,0,0,0,1,0
"Gates 10 & 11",0,0,0,0,1,0
"a zip drive",0,0,0,0,1,0
"a devastating role",0,0,0,0,1,0
"leaves",0,0,0,0,1,0
"their personality",0,0,0,0,1,0
"This town",0,0,0,0,1,0
"a simple "" cook "" option",0,0,0,0,1,0
"Germans",0,0,1,0,0,0
"Western",0,0,1,0,0,0
"the heavy items",0,0,0,0,1,0
"RecentChangesCamp",0,0,0,1,0,0
"the ice",0,0,0,0,1,0
"the hangar",0,0,0,0,1,0
"the only thing",0,0,0,0,1,0
"Art Deco Fox",0,0,1,0,0,0
"these pests",0,0,0,0,1,0
"their child 's severe illness",0,0,0,0,1,0
"first strike weapon",0,0,0,0,1,0
"anatomy",0,0,0,0,1,0
"practice",0,0,0,0,1,0
"some of the landmarks of the city 's waterfront",0,0,0,0,1,0
"worse ideas",0,0,0,0,1,0
"a better job",0,0,0,0,1,0
"additional work",0,0,0,0,1,0
"a soft landing-spot",0,0,0,0,1,0
"' lap '",0,0,0,0,1,0
"existing relations of power",0,0,0,0,1,0
"holes",0,0,0,0,1,0
"another example",0,0,0,0,1,0
"the paper",0,0,0,0,1,0
"refrigerators",0,0,0,0,1,0
"Top of the Spear",0,0,1,0,0,0
"worlds created by the imagination of people",0,0,0,0,1,0
"Katy Trail",0,0,1,0,0,0
"2004 Summer Olympic Games",0,0,1,0,0,0
"A third important factor",0,0,0,0,1,0
"more details",0,0,0,0,1,0
"passenger train service",0,0,0,0,1,0
"stress",0,0,0,0,1,0
"the ship",0,0,0,0,1,0
"Iranian",1,0,0,0,0,0
"the name",0,0,0,0,1,0
"this town",0,0,0,0,1,0
"fort lee",0,0,0,0,1,0
"Epic Mickey",0,0,1,0,0,0
"Cities",0,0,0,0,1,0
"this step",0,0,0,0,1,0
"rice cooker",0,0,0,0,1,0
"an excellent job of crowd control",0,0,0,0,1,0
"waiing",0,0,0,0,1,0
"the coast of Aceh , Indonesia",0,0,0,0,1,0
"the spores",0,0,0,0,1,0
"no reasonable expectation",0,0,0,0,1,0
"Interplanetary Dust Particles",0,0,1,0,0,0
"Grande Terre and far away Basse Terre",0,0,0,0,1,0
"Free Content Definition",0,0,1,0,0,0
"its stronger stems",0,0,0,0,1,0
"the polls",0,0,0,0,1,0
"many synthetic chemical treatments",0,0,0,0,1,0
"US Second Amendment",1,0,0,0,0,0
"the centre of the island",0,0,0,0,1,0
"the nickname",0,0,0,0,1,0
"dancing",0,0,0,0,1,0
"the candy",0,0,0,0,1,0
"the skies",0,0,0,0,1,0
"Republicans",0,0,1,0,0,0
"a groove",0,0,0,0,1,0
"peroxide",0,0,0,0,1,0
"either of these twin-sister neighborhoods",0,0,0,0,1,0
"the NATO military alliance",0,0,0,0,1,0
"Thai",0,0,1,0,0,0
"many spores",0,0,0,0,1,0
"larger bottles",0,0,0,0,1,0
"Mystery Plays",0,0,1,0,0,0
"old west charm",0,0,0,0,1,0
"a new definition",0,0,0,0,1,0
"a certain vowel",0,0,0,0,1,0
"safety hazards",0,0,0,0,1,0
"all areas of life",0,0,0,0,1,0
"National Iodine Nutrition study",0,0,1,0,0,0
"Pop",0,0,1,0,0,0
"the impression that they have a lot of friends",0,0,0,0,1,0
"a less than appealing color",0,0,0,0,1,0
"each party",0,0,0,0,1,0
"a good thing",0,0,0,0,1,0
"Politics1",0,0,0,0,1,0
"control of information and secrecy",0,0,0,0,1,0
"اصفهان",0,0,0,0,1,0
"respect",0,0,0,0,1,0
"cocktail",0,0,0,0,1,0
"a good joke",0,0,0,0,1,0
"Traffic congestion on the main arterial roads",0,0,0,0,1,0
"electric trams",0,0,0,0,1,0
"memory",0,0,0,0,1,0
"a line",0,0,0,0,1,0
"the pockets",0,0,0,0,1,0
"strong bodies",0,0,0,0,1,0
"the snitch",0,0,0,0,1,0
"Vegan",0,0,1,0,0,0
"taxi",0,0,0,0,1,0
"Horse Racing",0,0,1,0,0,0
"the street",0,0,0,0,1,0
"its main rival",0,0,0,0,1,0
"the shores",0,0,0,0,1,0
"conventional medical treatment",0,0,0,0,1,0
"lives",0,0,0,0,1,0
"borders",0,0,0,0,1,0
"paper towels",0,0,0,0,1,0
"every page",0,0,0,0,1,0
"Aerogel slice",0,0,0,0,1,0
"the dragon 's blood tree",0,0,0,0,1,0
"Pilot",0,0,1,0,0,0
"certain chemicals",0,0,0,0,1,0
"the ancient gods",0,0,0,0,1,0
"all bottles",0,0,0,0,1,0
"each ant",0,0,0,0,1,0
"large scale",0,0,0,0,1,0
"a collaboration",0,0,0,0,1,0
"the local city papers",0,0,0,0,1,0
"new homes",0,0,0,0,1,0
"his process",0,0,0,0,1,0
"a donation",0,0,0,0,1,0
"It 's",0,0,0,0,1,0
"Secret Agent",0,0,1,0,0,0
"hard ice",0,0,0,0,1,0
"in the back of the paper",0,0,0,0,1,0
"an airtight lid",0,0,0,0,1,0
"shore",0,0,0,0,1,0
"make jokes at other people 's expense",0,0,0,0,1,0
"international games",0,0,0,0,1,0
"vegetable oil",0,0,0,0,1,0
"a good story",0,0,0,0,1,0
"dominance",0,0,0,0,1,0
"national flag design",0,0,0,0,1,0
"15 IQ points",0,0,0,0,1,0
"Euro NATO Joint Jet Pilot Training",0,0,1,0,0,0
"the beverage",0,0,0,0,1,0
"the parties",0,0,0,0,1,0
"Windows XP",1,0,0,0,0,0
"iodine-containing sanitisers",0,0,0,0,1,0
"at least one shell",0,0,0,0,1,0
"fodder",0,0,0,0,1,0
"Marilyn",0,0,1,0,0,0
"all cases",0,0,0,0,1,0
"one 's preferences",0,0,0,0,1,0
"some dried snake poo",0,0,0,0,1,0
"fainting",0,0,0,0,1,0
"the baking dish",0,0,0,0,1,0
"the word “ ding ”",0,0,0,0,1,0
"liftoff",0,0,0,0,1,0
"two versions",0,0,0,0,1,0
"aerogel",0,0,0,0,1,0
"the bad parts of both",0,0,0,0,1,0
"World War II",1,0,0,0,0,0
"space artifacts",0,0,0,0,1,0
"tank tops",0,0,0,0,1,0
"a few boxes",0,0,0,0,1,0
"a billion-year-contract",0,0,0,0,1,0
"a barre for practicing",0,0,0,0,1,0
"mail",0,0,0,0,1,0
"a day",0,0,0,0,1,0
"new freeways to light rail systems",0,0,0,0,1,0
"Hispanic",0,0,1,0,0,0
"the Third Reich",0,0,0,0,1,0
"heat vents",0,0,0,0,1,0
"ballet skirts",0,0,0,0,1,0
"frost",0,0,0,0,1,0
"toxic materials",0,0,0,0,1,0
"the cotton balls",0,0,0,0,1,0
"the ants",0,0,0,0,1,0
"into town",0,0,0,0,1,0
"The Onion L'Americano",0,0,1,0,0,0
"first strike",0,0,0,0,1,0
"a bird cawing",0,0,0,0,1,0
"all others",0,0,0,0,1,0
"their own bathroom",0,0,0,0,1,0
"the refrigerator",0,0,0,0,1,0
"Warhol",0,1,0,0,0,0
"takes the decisions",0,0,0,0,1,0
"the jewel of biodiversity",0,0,0,0,1,0
"Space Shuttle Endeavour",1,0,0,0,0,0
"the major city streets",0,0,0,0,1,0
"the interview",0,0,0,0,1,0
"confidence is sexy",0,0,0,0,1,0
"military operations",0,0,0,0,1,0
"to-do list",0,0,0,0,1,0
"Saffavid",0,0,0,1,0,0
"Saudis",0,0,0,1,0,0
"an entertainment team",0,0,0,0,1,0
"a beach",0,0,0,0,1,0
"diversity",0,0,0,0,1,0
"more and more cases",0,0,0,0,1,0
"teams of video gamers",0,0,0,0,1,0
"pots",0,0,0,0,1,0
"this area",0,0,0,0,1,0
"I started to write down my dreams",0,0,0,0,1,0
"Anse Bertrand",0,0,0,0,1,0
"a list of small parts of it",0,0,0,0,1,0
"those tiny leaves",0,0,0,0,1,0
"very thin slices",0,0,0,0,1,0
"the cold wind",0,0,0,0,1,0
"the shape of a castle",0,0,0,0,1,0
"items",0,0,0,0,1,0
"Muslims",0,1,0,0,0,0
"the effect of rising carbon dioxide concentration",0,0,0,0,1,0
"the catalog",0,0,0,0,1,0
"Seeds",1,0,0,0,0,0
"her body",0,0,0,0,1,0
"the orbiter",0,0,0,0,1,0
"javascript",0,0,0,0,1,0
"all signs of a stressed chicken",0,0,0,0,1,0
"Paralympic",0,0,1,0,0,0
"it an intervention force",0,0,0,0,1,0
"most other large Polish cities",0,0,0,0,1,0
"a bike",0,0,0,0,1,0
"smaller bits",0,0,0,0,1,0
"the nearby coral atolls",0,0,0,0,1,0
"UNESCO World Heritage List",0,0,1,0,0,0
"Indonesian",0,0,1,0,0,0
"a fine mesh seive",0,0,0,0,1,0
"a minority",0,0,0,0,1,0
"the coastal areas in this region",0,0,0,0,1,0
"Internet Explorer 6",1,0,0,0,0,0
"their rivalries , annoyances and enmities",0,0,0,0,1,0
"raw materials",0,0,0,0,1,0
"healthy ants",0,0,0,0,1,0
"a tropical climate",0,0,0,0,1,0
"potentially toxic chemicals",0,0,0,0,1,0
"their anger",0,0,0,0,1,0
"its 50,000th article",0,0,0,0,1,0
"my service",0,0,0,0,1,0
"what kind of good service",0,0,0,0,1,0
"them a very special attraction",0,0,0,0,1,0
"bars",0,0,0,0,1,0
"all or nothing",0,0,0,0,1,0
"1/2 teaspoon of salt",0,0,0,0,1,0
"Comeback City",0,0,1,0,0,0
"the mother",0,0,0,0,1,0
"traffic jams",0,0,0,0,1,0
"the nation 's capital",0,0,0,0,1,0
"conventional treatments",0,0,0,0,1,0
"a verdict on the flag",0,0,0,0,1,0
"modernity",0,0,0,0,1,0
"this nation",0,0,0,0,1,0
"one shell",0,0,0,0,1,0
"chapter",0,0,0,0,1,0
"rehab stints",0,0,0,0,1,0
"Hindu",0,0,1,0,0,0
"her overall health",0,0,0,0,1,0
"Promised Land",1,0,0,0,0,0
"endemics",0,0,0,0,1,0
"many policy positions",0,0,0,0,1,0
"Hydrogen peroxide",0,0,0,0,1,0
"Overtures",1,0,0,0,0,0
"a wiki",0,0,0,0,1,0
"a bright start",0,0,0,0,1,0
"Freewinds",1,0,0,0,0,0
"more basil",0,0,0,0,1,0
"global warming",0,0,0,0,1,0
"performing arts",0,0,0,0,1,0
"the other side",0,0,0,0,1,0
"the best",0,0,0,0,1,0
"the best preparation",0,0,0,0,1,0
"shopping centres",0,0,0,0,1,0
"the nest",0,0,0,0,1,0
"a to-do list",0,0,0,0,1,0
"charities",0,0,0,0,1,0
"Oakland 's history in the arts and entertainment arena",0,0,0,0,1,0
"the reason",0,0,0,0,1,0
"Polaroids",1,0,0,0,0,0
"the slices",0,0,0,0,1,0
"WWII",1,0,0,0,0,0
"WTA Tour",0,0,0,1,0,0
"school camps",0,0,0,0,1,0
"pleasant walks",0,0,0,0,1,0
"an attempt",0,0,0,0,1,0
"electrons",0,0,0,0,1,0
"offense",0,0,0,0,1,0
"his party",0,0,0,0,1,0
"single servings",0,0,0,0,1,0
"a strict lifestyle",0,0,0,0,1,0
"end to the stories",0,0,0,0,1,0
"town",0,0,0,0,1,0
"stories",0,0,0,0,1,0
"handling",0,0,0,0,1,0
"the IQA website",0,0,0,0,1,0
"Free Culture",0,0,1,0,0,0
"advertising",0,0,0,0,1,0
"the non-profit associations",0,0,0,0,1,0
"neoclassical",0,0,1,0,0,0
"Andy Warhol Photographic Legacy Program",0,0,1,0,0,0
"a real mess on Broadway",0,0,0,0,1,0
"the digital clock",0,0,0,0,1,0
"Gosier",0,0,0,0,1,0
"Arrogance",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"her death",0,0,0,0,1,0
"window",0,0,0,0,1,0
"the pan-democracy camp",0,0,0,0,1,0
"Cleveland proper",0,0,0,0,1,0
"the appropriate donation box",0,0,0,0,1,0
"a city of contrasts",0,0,0,0,1,0
"a general aviation airport",0,0,0,0,1,0
"Late Music",0,0,1,0,0,0
"strong winds",0,0,0,0,1,0
"details",0,0,0,0,1,0
"their goal post",0,0,0,0,1,0
"spatial and temporal awareness",0,0,0,0,1,0
"too many boxes",0,0,0,0,1,0
"30 Rock",1,0,0,0,0,0
"a break",0,0,0,0,1,0
"designs for a new national flag",0,0,0,0,1,0
"hard work",0,0,0,0,1,0
"the channels",0,0,0,0,1,0
"that Coron",0,0,0,0,1,0
"the lids",0,0,0,0,1,0
"professional sports",0,0,0,0,1,0
"easier revision",0,0,0,0,1,0
"the party",0,0,0,0,1,0
"Nick",0,0,1,0,0,0
"plastic",0,0,0,0,1,0
"the potting mix",0,0,0,0,1,0
"a lower office",0,0,0,0,1,0
"the containers",0,0,0,0,1,0
"One of the silk screens",0,0,0,0,1,0
"Ethiopian",0,0,1,0,0,0
"the boat",0,0,0,0,1,0
"the 747",0,0,0,0,1,0
"another hotel",0,0,0,0,1,0
"major lasting changes",0,0,0,0,1,0
"a few reasons",0,0,0,0,1,0
"two missions in one",0,0,0,0,1,0
"the major sights",0,0,0,0,1,0
"my observations",0,0,0,0,1,0
"poems",0,0,0,0,1,0
"Winning",0,0,0,0,1,0
"the same notes",0,0,0,0,1,0
"plain soy milk",0,0,0,0,1,0
"any minarets",0,0,0,0,1,0
"the cans",0,0,0,0,1,0
"other grains",0,0,0,0,1,0
"Arabic",0,0,1,0,0,0
"a $ 1,000 fine",0,0,0,0,1,0
"two collections of short stories",0,0,0,0,1,0
"Ride 1",0,0,0,1,0,0
"a new website",0,0,0,0,1,0
"a point",0,0,0,0,1,0
"ownership",0,0,0,0,1,0
"good magic",0,0,0,0,1,0
"Homeopathy",0,0,0,0,1,0
"ordinary occasions",0,0,0,0,1,0
"the excellent advice",0,0,0,0,1,0
"big activities",0,0,0,0,1,0
"all salt",0,0,0,0,1,0
"a joke",0,0,0,0,1,0
"a warship",0,0,0,0,1,0
"deep space",0,0,0,0,1,0
"gloves",0,0,0,0,1,0
"the browser",0,0,0,0,1,0
"writing the great American novel",0,0,0,0,1,0
"Maori",0,0,0,1,0,0
"the scenario",0,0,0,0,1,0
"the solar system",0,0,0,0,1,0
"Y-tong",0,0,0,0,1,0
"college",0,0,0,0,1,0
"the infections",0,0,0,0,1,0
"sneakers",0,0,0,0,1,0
"Climate",0,0,0,0,1,0
"In the back of the paper",0,0,0,0,1,0
"that program",0,0,0,0,1,0
"Beavertail Cactus",0,0,1,0,0,0
"the rope maker to the world",0,0,0,0,1,0
"the crop",0,0,0,0,1,0
"mantids",0,0,0,0,1,0
"the mission",0,0,0,0,1,0
"Jewish",1,0,0,0,0,0
"the edges",0,0,0,0,1,0
"' Bever '",0,0,0,0,1,0
"crops",0,0,0,0,1,0
"`` Cowboys and Indians",0,0,1,0,0,0
"five bottles",0,0,0,0,1,0
"Viking Festival",0,0,1,0,0,0
"their option",0,0,0,0,1,0
"to annoy people",0,0,0,0,1,0
"Cinnamon basil",0,0,0,0,1,0
"a section of lanterns",0,0,0,0,1,0
"a box",0,0,0,0,1,0
"the area near KPA civil police posts 542 and 543",0,0,0,0,1,0
"something that they say they ca n't handle",0,0,0,0,1,0
"books",0,0,0,0,1,0
"the NATO conference",0,0,0,0,1,0
"the last advisory",0,0,0,0,1,0
"Silver Clouds",0,0,1,0,0,0
"an agenda",0,0,0,0,1,0
"E",0,0,1,0,0,0
"Chances",0,0,0,0,1,0
"anemone relatives",0,0,0,0,1,0
"Brooms",0,0,0,0,1,0
"goods",0,0,0,0,1,0
"observer bias",0,0,0,0,1,0
"all of this",0,0,0,0,1,0
"Gates C & D",0,0,0,0,1,0
"the city",0,0,0,0,1,0
"his career",0,0,0,0,1,0
"Access",0,0,0,0,1,0
"both",0,0,0,0,1,0
"cold water",0,0,0,0,1,0
"technology",0,0,0,0,1,0
"the sky",0,0,0,0,1,0
"water balloons",0,0,0,0,1,0
"any destination",0,0,0,0,1,0
"the vowel A",0,0,0,0,1,0
"Interview of",0,0,1,0,0,0
"a charitable capacity",0,0,0,0,1,0
"Saudi Interior Ministry",0,0,1,0,0,0
"the collaboration page",0,0,0,0,1,0
"Dixam",0,0,0,0,1,0
"its charms",0,0,0,0,1,0
"a high-five",0,0,0,0,1,0
"Oxygen Species",0,0,1,0,0,0
"a later one",0,0,0,0,1,0
"a large infestation",0,0,0,0,1,0
"basil",0,0,0,0,1,0
"Books , CDs , expensive clothes",0,0,0,0,1,0
"golden implements",0,0,0,0,1,0
"helicopters",0,0,0,0,1,0
"Warnings",0,0,0,0,1,0
"head shots",0,0,0,0,1,0
"the criticism",0,0,0,0,1,0
"Overalls",0,0,0,0,1,0
"a single species",0,0,0,0,1,0
"a dry , dark place",0,0,0,0,1,0
"Wikipedia",1,0,0,0,0,0
"beetles",0,0,0,0,1,0
"it can get very cold in the winter",0,0,0,0,1,0
"the smaller plants",0,0,0,0,1,0
"Politics",0,0,0,0,1,0
"a Twister mat",0,0,0,0,1,0
"mistakes",0,0,0,0,1,0
"a brief , brief , brief IQ test",0,0,0,0,1,0
"the contest",0,0,0,0,1,0
"maize",0,0,0,0,1,0
"a deli",0,0,0,0,1,0
"Abymes",0,0,0,0,1,0
"the first pad",0,0,0,0,1,0
"the basil seeds",0,0,0,0,1,0
"the entertainment world",0,0,0,0,1,0
"the plazas",0,0,0,0,1,0
"an almanac",0,0,0,0,1,0
"spaghetti straps",0,0,0,0,1,0
"everything , big and small",0,0,0,0,1,0
"Left",0,0,1,0,0,0
"searches online",0,0,0,0,1,0
"a 2014 estimate of 1,537,058",0,0,0,0,1,0
"mixed flavors",0,0,0,0,1,0
"the distortions",0,0,0,0,1,0
"AD",0,0,1,0,0,0
"this discovery",0,0,0,0,1,0
"Vodka",1,0,0,0,0,0
"its rise",0,0,0,0,1,0
"wet ingredients",0,0,0,0,1,0
"image",0,0,0,0,1,0
"a confrontation with the ship 's management",0,0,0,0,1,0
"different styles and types of shoes",0,0,0,0,1,0
"the material losses",0,0,0,0,1,0
"Polynesians",0,0,0,1,0,0
"the lantern festival",0,0,0,0,1,0
"2014 Winter Paralympics",0,0,1,0,0,0
"textile mills",0,0,0,0,1,0
"Britney Spears",0,0,1,0,0,0
"Freedom",0,0,1,0,0,0
"their own food",0,0,0,0,1,0
"a hotel",0,0,0,0,1,0
"a chart",0,0,0,0,1,0
"stronger social orientations",0,0,0,0,1,0
"their policy",0,0,0,0,1,0
"Internet",0,0,1,0,0,0
"some old clothes",0,0,0,0,1,0
"all distractions",0,0,0,0,1,0
"which",0,0,0,0,1,0
"chlorine-containing sanitisers",0,0,0,0,1,0
"the first seeds of the season",0,0,0,0,1,0
"the "" right to leave",0,0,0,0,1,0
"roadshows",0,0,0,0,1,0
"the impact",0,0,0,0,1,0
"their lifetime",0,0,0,0,1,0
"the "" movie size "" bag",0,0,0,0,1,0
"Virtual Microscope",1,0,0,0,0,0
"Santorum",1,0,0,0,0,0
"the entry of the exhibit",0,0,0,0,1,0
"Greeks",0,0,0,1,0,0
"an airport",0,0,0,0,1,0
"five sites",0,0,0,0,1,0
"news of the police response",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"volleyball",0,0,0,0,1,0
"the event",0,0,0,0,1,0
"A plain black leotard and pink tights",0,0,0,0,1,0
"age 80",0,0,0,0,1,0
"too many points",0,0,0,0,1,0
"a booming city",0,0,0,0,1,0
"free maps",0,0,0,0,1,0
"African Blue Basil",1,0,0,0,0,0
"all aspects of society",0,0,0,0,1,0
"similar clothing",0,0,0,0,1,0
"the scope of LibriVox",0,0,0,0,1,0
"which treatment",0,0,0,0,1,0
"Two Parts",0,0,0,0,1,0
"front of its head",0,0,0,0,1,0
"the onions",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"Space Shuttle Challenger",1,0,0,0,0,0
"Open Source GPL",0,0,1,0,0,0
"the pain",0,0,0,0,1,0
"other things",0,0,0,0,1,0
"an appropriate space",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"pebbles",0,0,0,0,1,0
"brains",0,0,0,0,1,0
"mice repellents",0,0,0,0,1,0
"Games",0,0,1,0,0,0
"That way",0,0,0,0,1,0
"every floor",0,0,0,0,1,0
"facilities",0,0,0,0,1,0
"their impending death",0,0,0,0,1,0
"FIFA World Cup",0,0,1,0,0,0
"two twist ties",0,0,0,0,1,0
"this metropolitan area",0,0,0,0,1,0
"the locations",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"Plastic-type twist ties",0,0,0,0,1,0
"tennis balls",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"simplicity",0,0,0,0,1,0
"the cyber space",0,0,0,0,1,0
"more information",0,0,0,0,1,0
"all edible salt",0,0,0,0,1,0
"one of the best ways",0,0,0,0,1,0
"the local location",0,0,0,0,1,0
"a city of 760,000 and agglomeration of 1.428,000",0,0,0,0,1,0
"more beasts",0,0,0,0,1,0
"the attacks",0,0,0,0,1,0
"' Casnondelibreaten '",0,0,0,0,1,0
"medicine",0,0,0,0,1,0
"Wild 2",1,0,0,0,0,0
"Waitangi Day",0,0,1,0,0,0
"Batman : The Animated Series",0,0,0,1,0,0
"Both of these stops",0,0,0,0,1,0
"cafes",0,0,0,0,1,0
"airports",0,0,0,0,1,0
"this agenda",0,0,0,0,1,0
"the ten tribes of early Athens",0,0,0,0,1,0
"the shelter box",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"some basic tricks",0,0,0,0,1,0
"prototype orbiter",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"car",0,0,0,0,1,0
"Labor",0,0,0,0,1,0
"the right to fork",0,0,0,0,1,0
"Roman Empire",0,0,1,0,0,0
"the goal posts at each end",0,0,0,0,1,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"the flight",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"the floors",0,0,0,0,1,0
"sensitive material",0,0,0,0,1,0
"some major grocery stores",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"the rapid development of Athens",0,0,0,0,1,0
"Video",0,0,0,0,1,0
"Intrepid Sea Air Space Museum",0,0,1,0,0,0
"a statistical blip",0,0,0,0,1,0
"' horse '",0,0,0,0,1,0
"another reason",0,0,0,0,1,0
"different things",0,0,0,0,1,0
"flights",0,0,0,0,1,0
"a trip to India",0,0,0,0,1,0
"plants",0,0,0,0,1,0
"the traffic between halls",0,0,0,0,1,0
"the soil",0,0,0,0,1,0
"the mining boom",0,0,0,0,1,0
"the 50000 milestone",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"nails",0,0,0,0,1,0
"the refreshment table",0,0,0,0,1,0
"highest priority",0,0,0,0,1,0
"help",0,0,0,0,1,0
"pads",0,0,0,0,1,0
"a novel",0,0,0,0,1,0
"this single project",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"something on J-Lo",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"cosmic debris",0,0,0,0,1,0
"Other items",0,0,0,0,1,0
"mass transit",0,0,0,0,1,0
"the verse",0,0,0,0,1,0
"a healthy world",0,0,0,0,1,0
"empty spaces",0,0,0,0,1,0
"fake snitches",0,0,0,0,1,0
"Tommy Solomon",0,0,1,0,0,0
"body of water",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"US",1,0,0,0,0,0
"A settlement on the area of present-day Łódź",0,0,0,0,1,0
"people ’s writing strengths",0,0,0,0,1,0
"the growth of Phoenix",0,0,0,0,1,0
"the opening",0,0,0,0,1,0
"penn",0,0,0,0,1,0
"a paper coffee filter",0,0,0,0,1,0
"the riches and power of the local tycoons",0,0,0,0,1,0
"iron bars",0,0,0,0,1,0
"either of these sacrifices",0,0,0,0,1,0
"these ' events '",0,0,0,0,1,0
"Skittles",1,0,0,0,0,0
"a misconception",0,0,0,0,1,0
"a beast",0,0,0,0,1,0
"Republican",0,0,1,0,0,0
"Dark Matters",0,0,1,0,0,0
"crop yields",0,0,0,0,1,0
"their place",0,0,0,0,1,0
"a straight line",0,0,0,0,1,0
"field work",0,0,0,0,1,0
"birthplace",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"heavy rain",0,0,0,0,1,0
"their city",0,0,0,0,1,0
"their false image",0,0,0,0,1,0
"Pointe-à-Pitre",0,0,0,0,1,0
"Nicktendo64",0,0,1,0,0,0
"a familiar joke",0,0,0,0,1,0
"parody",0,0,0,0,1,0
