Entity,COR,INC,PAR,SPU,MIS,IGN
"Penon de Coron",1,0,0,0,0,0
"Reagan",1,0,0,0,0,0
"the imagination",0,0,0,0,1,0
"the allotted time",0,0,0,0,1,0
"an additional punchline",0,0,0,0,1,0
"your preferred mix",0,0,0,0,1,0
"the entertainment",0,0,0,0,1,0
"Michael Jackson",0,0,1,0,0,0
"a mathematician",0,0,0,0,1,0
"Buddy Roemer",0,0,1,0,0,0
"academic Simon Ličen",0,0,0,0,1,0
"a “ target",0,0,0,0,1,0
"the color",0,0,0,0,1,0
"Ground Zero",0,1,0,0,0,0
"William Evans",1,0,0,0,0,0
"a revival",0,0,0,0,1,0
"air quality",0,0,0,0,1,0
"CC-BY-SA-NC",0,0,0,0,1,0
"Nah",0,0,0,1,0,0
"Peter Zimonjic",1,0,0,0,0,0
"Water",0,0,0,0,1,0
"a headline",0,0,0,0,1,0
"the rule of law",0,0,0,0,1,0
"The name",0,0,0,0,1,0
"the Wikipedia approach",0,0,0,0,1,0
"Wootch",0,0,0,0,1,0
"John Cornyn",1,0,0,0,0,0
"originality",0,0,0,0,1,0
"a new friend",0,0,0,0,1,0
"Meydan Kohne",1,0,0,0,0,0
"the word łódź",0,0,0,0,1,0
"the boy",0,0,0,0,1,0
"my children",0,0,0,0,1,0
"Carlo De Benedetti",0,0,1,0,0,0
"Alvin Yeung",0,0,1,0,0,0
"Daily et al.",0,0,0,0,1,0
"Baggio Leung",0,0,1,0,0,0
"Claudia Mo",0,0,1,0,0,0
"the player",0,0,0,0,1,0
"your joke",0,0,0,0,1,0
"Shah Abbas",0,0,1,0,0,0
"Jeff Drake",0,0,0,1,0,0
"an voluntary iodine fortification program",0,0,0,0,1,0
"Calvin Simmons",0,0,1,0,0,0
"family",0,0,0,0,1,0
"wealth",0,0,0,0,1,0
"Shiu Ka",0,0,1,0,0,0
"pride",0,0,0,0,1,0
"Bhubaneshwar",0,0,0,1,0,0
"the pregnant woman",0,0,0,0,1,0
"a prayer",0,0,0,0,1,0
"people who are n't normally touched by poetry",0,0,0,0,1,0
"the need",0,0,0,0,1,0
"Nick Rhodes",0,0,1,0,0,0
"the name of the town",0,0,0,0,1,0
"muggle Quidditch",0,0,0,0,1,0
"Jambula",0,0,0,1,0,0
"Stelle M5S",0,0,0,1,0,0
"George Whitman",1,0,0,0,0,0
"Wild 2",0,0,0,0,1,0
"Reza Abbassi",1,0,0,0,0,0
"Muhammad Amin",1,0,0,0,0,0
"Jessica Anderson",0,0,1,0,0,0
"Terre",0,0,0,1,0,0
"your",0,0,0,0,1,0
"economic freedom",0,0,0,0,1,0
"Black Widow",1,0,0,0,0,0
"Port Hutt",0,1,0,0,0,0
"your duty",0,0,0,0,1,0
"the overall effort involved",0,0,0,0,1,0
"Amy Tan",0,0,1,0,0,0
"the heat",0,0,0,0,1,0
"That",0,0,0,0,1,0
"the joke",0,0,0,0,1,0
"a part of the effort",0,0,0,0,1,0
"Terre Carbet Falls",0,0,0,1,0,0
"their ' friend",0,0,0,0,1,0
"the right",0,0,0,0,1,0
"unfunny jokes",1,0,0,0,0,0
"e. g. 47th",0,0,0,1,0,0
"your ballet teacher",0,0,0,0,1,0
"York",0,1,0,0,0,0
"Gilbert",0,0,1,0,0,0
"the future of ozone air quality",0,0,0,0,1,0
"the word ' Accident '",0,0,0,0,1,0
"One Rohingya",0,0,0,0,1,0
"method",0,0,0,0,1,0
"children",0,0,0,0,1,0
"Entrance",0,0,0,0,1,0
"Lam Cheuk ting",0,0,1,0,0,0
"Saravanan",0,0,1,0,0,0
"the wiki model",0,0,0,0,1,0
"BDSM",0,0,0,0,1,0
"a moment",0,0,0,0,1,0
"Someone",0,0,0,0,1,0
"a wonderful quote",0,0,0,0,1,0
"Nick Moreau",1,0,0,0,0,0
"The new law",0,0,0,0,1,0
"your friend",0,0,0,0,1,0
"Legato",0,0,0,0,1,0
"the People",0,0,0,0,1,0
"Demosisto",0,0,1,0,0,0
"the information",0,0,0,0,1,0
"the Moriori",0,0,0,0,1,0
"civility",0,0,0,0,1,0
"the material",0,0,0,0,1,0
"Getting the Delivery Right",0,0,0,0,1,0
"the flavour",0,0,0,0,1,0
"total freedom",0,0,0,0,1,0
"Bonnie Dunbar",1,0,0,0,0,0
"the evolution of photography and experimentation",0,0,0,0,1,0
"bias",0,0,1,0,0,0
"vehicle traffic",0,0,0,0,1,0
"to be a writer for The Onion",0,0,0,0,1,0
"Co-founder of Google",0,0,0,0,1,0
"Map",0,0,1,0,0,0
"Nonpartisan Paul Tse",1,0,0,0,0,0
"terminal velocity",0,0,0,0,1,0
"older out-of-date technology",0,0,0,0,1,0
"mud",0,0,0,0,1,0
"Jack London",0,0,1,0,0,0
"Upper Manhattan",0,1,0,0,0,0
"interplanetary trajectory",0,0,0,0,1,0
"William Saturn",0,0,1,0,0,0
"a geographic endeavor",0,0,0,0,1,0
"Twitter",0,1,0,0,0,0
"a very low budget",0,0,0,0,1,0
"human interaction",0,0,0,0,1,0
"one vote in each referendum",0,0,0,0,1,0
"Tame Horomona Rehe",0,0,0,0,1,0
"Mark Rathbun",1,0,0,0,0,0
"the former Virginia governor he",0,0,0,0,1,0
"Hohokam",0,0,0,1,0,0
"Wikimedia Maps Remember",0,0,1,0,0,0
"live colour commentary",0,0,0,0,1,0
"a pun",0,0,0,0,1,0
"Michael Dranove",1,0,0,0,0,0
"Shah Mosque",0,1,0,0,0,0
"a defector from the elite group",0,0,0,0,1,0
"to find them",0,0,0,0,1,0
"a career",0,0,0,0,1,0
"a petition",0,0,0,0,1,0
"Alice",0,0,1,0,0,0
"Cornyn",0,0,1,0,0,0
"Jack London Square",0,1,0,0,0,0
"a colorful glow",0,0,0,0,1,0
"Plaka",0,0,0,1,0,0
"Kevin Allton",1,0,0,0,0,0
"the job",0,0,0,0,1,0
"Aner Shalev",1,0,0,0,0,0
"alternative",0,0,0,0,1,0
"Nathan Law",0,0,1,0,0,0
"Mohamed El Hassan Mohamed",0,0,1,0,0,0
"Manju Sam",0,0,1,0,0,0
"Whitman",1,0,0,0,0,0
"Ličen",0,0,0,0,1,0
"KCNA",0,1,0,0,0,0
"George Washington",0,0,1,0,0,0
"the exception",0,0,0,0,1,0
"dedication",0,0,0,0,1,0
"the death toll",0,0,0,0,1,0
"Yau Wai",0,0,1,0,0,0
"her mother",0,0,0,0,1,0
"the fact",0,0,0,0,1,0
"Mozilla Firefox",0,1,0,0,0,0
"the arrogant",0,0,0,0,1,0
"Verde Rivers",0,0,1,0,0,0
"a walking zombie",0,0,0,0,1,0
"a language",0,0,0,0,1,0
"Gary Fan",0,0,1,0,0,0
"James Baker",1,0,0,0,0,0
"Jann Wenner",0,0,1,0,0,0
"Elizabeth Quat",0,0,1,0,0,0
"Robert Mapplethorpe",1,0,0,0,0,0
"a vibrant public domain",0,0,0,0,1,0
"intelligence",0,0,0,0,1,0
"Club Med",0,1,0,0,0,0
"homeopathy",0,0,0,0,1,0
"Kim Jong-un",0,0,0,0,1,0
"a volunteer",0,0,0,0,1,0
"Monks",1,0,0,0,0,0
"the population of York",0,0,0,0,1,0
"Thomas Babington",0,0,1,0,0,0
"an actual player in the game",0,0,0,0,1,0
"the cycle",0,0,0,0,1,0
"Rick Santorum",1,0,0,0,0,0
"Bolden",1,0,0,0,0,0
"Warhol Polaroid",0,0,1,0,0,0
"Mark Zuckerberg",0,0,1,0,0,0
"Terre de Bas",0,1,0,0,0,0
"Alternative",0,0,0,0,1,0
"George Washington Bus Station",0,0,1,0,0,0
"Robert Sarvis",1,0,0,0,0,0
"One option",0,0,0,0,1,0
"Tom Cruise",0,0,1,0,0,0
"Romney",0,0,0,0,1,0
"Marx",0,0,1,0,0,0
"water quidditch",0,0,0,0,1,0
"a ' quantity , not quality ' mentality",0,0,0,0,1,0
"Lawrence Lessig 's",0,0,1,0,0,0
"any damage",0,0,0,0,1,0
"Florence Place",0,1,0,0,0,0
"Lee Cheuk-yan",0,0,0,0,1,0
"the local policeman",0,0,0,0,1,0
"literature",0,0,0,0,1,0
"your fellow jumper",0,0,0,0,1,0
"Digimon",0,0,1,0,0,0
"Michael Tien",0,0,1,0,0,0
"The exaggeration",0,0,0,0,1,0
"One variation",0,0,0,0,1,0
"mx",0,0,1,0,0,0
"i. drop",0,0,1,0,0,0
"popular American culture",0,0,0,0,1,0
"Eugene Burger",1,0,0,0,0,0
"unreliable narrator",0,0,0,0,1,0
"Governor",0,0,0,0,1,0
"hold",0,0,0,0,1,0
"Hamill",0,0,1,0,0,0
"Raymond Wong",0,0,1,0,0,0
"ballet",0,0,0,0,1,0
"Onomatopoeia",0,0,0,0,1,0
"Gorbachev",1,0,0,0,0,0
"Helmut Newton",1,0,0,0,0,0
"Eric Holder",0,0,1,0,0,0
"Sun",0,0,0,1,0,0
"One example",0,0,0,0,1,0
"the problem",0,0,0,0,1,0
"your own made up language",0,0,0,0,1,0
"Easy Rider",0,0,1,0,0,0
"Macaulay",0,0,1,0,0,0
"An example",0,0,0,0,1,0
"Marco Bernardini",1,0,0,0,0,0
"Terry Gross",1,0,0,0,0,0
"' aviatio '",0,0,0,0,1,0
"the word ' tea '",0,0,0,0,1,0
"Grammar",0,0,0,0,1,0
"multiple people",0,0,0,0,1,0
"the world",0,0,0,0,1,0
"other military alliance",0,0,0,0,1,0
"London , Jack",0,0,0,0,1,0
"Method 2 of 2",0,0,0,0,1,0
"the concept",0,0,0,0,1,0
"Theseus",1,0,0,0,0,0
"advanced web technology",0,0,0,0,1,0
"Pro Beijing DAB 's",0,0,1,0,0,0
"your companion",0,0,0,0,1,0
"Youngspiration",0,0,1,0,0,0
"Ahmed Mohamed Image",0,0,1,0,0,0
"population",0,0,0,0,1,0
"the group",0,0,0,0,1,0
"Devocht",1,0,0,0,0,0
"Holden Chow",0,0,1,0,0,0
"Kwong Chun yu",0,0,0,1,0,0
"Warnings Anse Bertrand",0,0,1,0,0,0
"John",0,0,1,0,0,0
"Lau Siu lai",0,0,1,0,0,0
"Sergey Brin",1,0,0,0,0,0
"value for money",0,0,0,0,1,0
"climate change",0,0,0,0,1,0
"Rivertrail",0,1,0,0,0,0
"The report",0,0,0,0,1,0
"the word",0,0,0,0,1,0
"our memory",0,0,0,0,1,0
"K. C. Maurer",0,0,1,0,0,0
"black",0,0,0,0,1,0
"human trafficking",0,0,0,0,1,0
"the experimenter",0,0,0,0,1,0
"the dominant language in Phoenix",0,0,0,0,1,0
"the elegance",0,0,0,0,1,0
"JK Rowling",0,0,0,0,1,0
"Kittens",0,1,0,0,0,0
"the ending",0,0,0,0,1,0
"wear",0,0,0,0,1,0
"Art Deco",0,0,1,0,0,0
"political life",0,0,0,0,1,0
"a friend",0,0,0,0,1,0
"Nick Bos",1,0,0,0,0,0
"a good friend",0,0,0,0,1,0
"Thomas Jefferson",1,0,0,0,0,0
"many people",0,0,0,0,1,0
"young people",0,0,0,0,1,0
"Maya",0,0,1,0,0,0
"Rob Siegel",1,0,0,0,0,0
"Warhol",1,0,0,0,0,0
"turismo merida",0,0,1,0,0,0
"aphid honeydew",0,1,0,0,0,0
"Jack Nicklaus",0,0,1,0,0,0
"Another contributory factor",0,0,0,0,1,0
"the "" Top of the Spear",0,0,0,0,1,0
"Lotfollah Mosque",0,0,0,1,0,0
"the fit",0,0,0,0,1,0
"the people they 're interacting with",0,0,0,0,1,0
"a creep",0,0,0,0,1,0
"women",0,0,0,0,1,0
"the glow",0,0,0,0,1,0
"governor",0,0,0,0,1,0
"Elaine Gustafon",0,0,1,0,0,0
"nothing but work",0,0,0,0,1,0
"Edward Yiu",0,0,1,0,0,0
"Everything",0,0,0,0,1,0
"freedom",0,0,0,0,1,0
"A common way",0,0,0,0,1,0
"Montejo",0,0,0,1,0,0
"popularity",0,0,0,0,1,0
"a hormone change",0,0,0,0,1,0
"a certified rigger",0,0,0,0,1,0
"Hau Lung bin",0,0,1,0,0,0
"They",0,0,0,0,1,0
"Coron 6 Hakim Mosque",0,0,1,0,0,0
"Rebecca",0,0,1,0,0,0
"The referee",0,0,0,0,1,0
"each of which",0,0,0,0,1,0
"anybody",0,0,0,0,1,0
"accommodation",0,0,0,0,1,0
"New Zealand time",0,0,0,0,1,0
"Pop culture",0,0,0,0,1,0
"Ben Chan",0,0,1,0,0,0
"an identification on the anemone",0,0,0,0,1,0
"the punchline",0,0,0,0,1,0
"landfall",0,0,0,0,1,0
"any other combination",0,0,0,0,1,0
"method of reducing your velocity",0,0,0,0,1,0
"Achilles",0,0,1,0,0,0
"Bik Kreyol",0,0,0,0,1,0
"Patterson",1,0,0,0,0,0
"the one-minute gag",0,0,0,0,1,0
"parking",0,0,0,0,1,0
"Eddie Chu",1,0,0,0,0,0
"a better idea",0,0,0,0,1,0
"Lee",1,0,0,0,0,0
"A millionth of a meter",0,0,0,0,1,0
"cartoon smiley",0,0,1,0,0,0
"enough quality information",0,0,0,0,1,0
"beach volley",0,0,1,0,0,0
"a form of quackery",0,0,0,0,1,0
"travel",0,0,0,0,1,0
"a real threat",0,0,0,0,1,0
"Michael Skinner",1,0,0,0,0,0
"Knowledge",0,0,0,0,1,0
"Aerogel",0,0,0,1,0,0
"Many people",0,0,0,0,1,0
"mathematician",0,0,0,0,1,0
"your favorite color",0,0,0,0,1,0
"the length",0,0,0,0,1,0
"the future of ozone pollution",0,0,0,0,1,0
"the need for a bar",0,0,0,0,1,0
"Great care",0,0,0,0,1,0
"the odd chapter",0,0,0,0,1,0
"to make the room laugh",0,0,0,0,1,0
"[ Phil ] Gramm",0,0,0,0,1,0
"media coverage",0,0,0,0,1,0
"an original take",0,0,0,0,1,0
"Cleopatra",0,0,0,0,1,0
"our revenue",0,0,0,0,1,0
"material",0,0,0,0,1,0
"Vanilla Vegan",0,0,1,0,0,0
"Junius Ho",1,0,0,0,0,0
"Vegan Cupcakes",0,0,1,0,0,0
"Place",0,0,1,0,0,0
"Najib Razak",0,0,0,0,1,0
"color",0,0,0,0,1,0
"Eastman",0,0,1,0,0,0
"T-town",0,0,0,0,1,0
"what type of player",0,0,0,0,1,0
"trick",0,0,0,0,1,0
"that work",0,0,0,0,1,0
"Priscilla Leung",0,0,1,0,0,0
"Devin Thurlow",0,0,0,0,1,0
"Nunzio Galantino",1,0,0,0,0,0
"Britney",0,0,1,0,0,0
"our editor",0,0,0,0,1,0
"the claim",0,0,0,0,1,0
"the boat people",0,0,0,0,1,0
"One way",0,0,0,0,1,0
"arrogance",0,0,0,0,1,0
"Vitas Gerulaitis",0,0,1,0,0,0
"Chandler",0,0,0,1,0,0
"a laugh",0,0,0,0,1,0
"Wilson",0,0,1,0,0,0
"urban planning",0,0,0,0,1,0
"Tom Hanks",0,0,1,0,0,0
"double chute failure",0,0,0,0,1,0
"peanut",0,1,0,0,0,0
"the "" white rice "" option",0,0,0,0,1,0
"Fet Kamaow '",0,0,1,0,0,0
"Su",0,0,1,0,0,0
"Arrogant people",0,0,0,0,1,0
"Mark Hamill",0,0,1,0,0,0
"change",0,0,0,0,1,0
"Another option",0,0,0,0,1,0
"the importance of air quality",0,0,0,0,1,0
"Maya Angelou",0,0,1,0,0,0
"Ted Kennedy",0,0,1,0,0,0
"a truly good friend",0,0,0,0,1,0
"Isfahan",0,1,0,0,0,0
"Mr Key",0,0,0,0,1,0
"A final thought",0,0,0,0,1,0
"the racket",0,0,0,0,1,0
"Te Imi Moriori",0,0,1,0,0,0
"wikiLove",0,0,0,0,1,0
"Reality",0,0,0,0,1,0
"a woman",0,0,0,0,1,0
"Lydia Buchtmann",0,0,0,0,1,0
"a good pragmatic choice",0,0,0,0,1,0
";",0,0,0,0,1,0
"energy",0,0,0,0,1,0
"George W. Bush",0,0,1,0,0,0
"we all",0,0,0,0,1,0
"The Fawn",0,0,0,0,1,0
"the real development of Łódź",0,0,0,0,1,0
"a form of alternative medicine",0,0,0,0,1,0
"the original punchline",0,0,0,0,1,0
"Eberhard Gruen",1,0,0,0,0,0
"proof",0,0,0,0,1,0
"power",0,0,0,0,1,0
"infection",0,0,0,0,1,0
"Need",0,0,1,0,0,0
"Phil Gramm",0,0,1,0,0,0
"Herrick",1,0,0,0,0,0
"their own culture",0,0,0,0,1,0
"Mark Tedeschi",1,0,0,0,0,0
"a loud announcement",0,0,0,0,1,0
"the term ' aviation '",0,0,0,0,1,0
"Pat",0,0,1,0,0,0
"the voice of the woman Eva",0,0,0,0,1,0
"Sujata Raisinghani",0,0,1,0,0,0
"Prepare Quinoa",0,0,1,0,0,0
"their ' perfect little world",0,0,0,0,1,0
"Mario J. Lucero",1,0,0,0,0,0
"Pacific Standard owner",0,0,0,0,1,0
"the new age",0,0,0,0,1,0
"Bruce Wayne 's",0,0,1,0,0,0
"Atwood",0,0,0,0,1,0
"How to Hypnotize a Chicken",0,0,0,0,1,0
"Edgewater",0,1,0,0,0,0
"The object of the game",0,0,0,0,1,0
"a companion",0,0,0,0,1,0
"Space Shuttle Challenger",0,1,0,0,0,0
"S. Denver",0,0,0,1,0,0
"that doctrine",0,0,0,0,1,0
"the language",0,0,0,0,1,0
"the option",0,0,0,0,1,0
"another boom",0,0,0,0,1,0
"Jonathan M. Stan",1,0,0,0,0,0
"Ken Cuccinelli",0,0,1,0,0,0
"a way",0,0,0,0,1,0
"The term",0,0,0,0,1,0
"Anything",0,0,0,0,1,0
"David Shankbone",1,0,0,0,0,0
"Manchester",0,1,0,0,0,0
"Daniel Montalvo",1,0,0,0,0,0
"Moon Rocks",0,0,0,1,0,0
"the web",0,0,0,0,1,0
"medium-high heat",0,0,0,0,1,0
"Hajj Getting",0,0,1,0,0,0
"another topic",0,0,0,0,1,0
"your “ big project ”",0,0,0,0,1,0
"Heald",1,0,0,0,0,0
"Marc Headley",1,0,0,0,0,0
"the peaceful Moriori people",0,0,0,0,1,0
"every which way",0,0,0,0,1,0
"the audience",0,0,0,0,1,0
"a looming project",0,0,0,0,1,0
"bringing together in one home",0,0,0,0,1,0
"a bitter flavor",0,0,0,0,1,0
"a polite people",0,0,0,0,1,0
"flexibility",0,0,0,0,1,0
"U. N.",0,0,0,1,0,0
"Jolfa",0,0,0,0,1,0
"Frederick Fung",0,0,1,0,0,0
"Batman",0,0,1,0,0,0
"regulatory reform",0,0,0,0,1,0
"Kopinga Marae",0,1,0,0,0,0
"the game",0,0,0,0,1,0
"O. J. Simpson",0,0,1,0,0,0
"the people in America",0,0,0,0,1,0
"the level",0,0,0,0,1,0
"Danny Newman",1,0,0,0,0,0
"time-boxing",0,0,0,0,1,0
"Dan Savage 's",0,0,1,0,0,0
"ShakataGaNai",0,0,0,0,1,0
"Simon Licen",0,0,1,0,0,0
"Allton",1,0,0,0,0,0
"Tips Paris",0,0,1,0,0,0
"your patron deity",0,0,0,0,1,0
"helpful information",0,0,0,0,1,0
"an al dente bite",0,0,0,0,1,0
"Jorvik",0,0,1,0,0,0
"pollution reduction",0,0,0,0,1,0
"the timing",0,0,0,0,1,0
"their party agenda",0,0,0,0,1,0
"the data",0,0,0,0,1,0
"cicada",0,0,1,0,0,0
"your life",0,0,0,0,1,0
"their tradition",0,0,0,0,1,0
"grammar",0,0,0,0,1,0
"you",0,0,0,0,1,0
"coordination",0,0,0,0,1,0
"a condition",0,0,0,0,1,0
"your mind",0,0,0,0,1,0
"the aftermath",0,0,0,0,1,0
"Miharris Acphillips",0,0,1,0,0,0
"Marymegan Daly",0,0,0,0,1,0
"Jane",0,0,1,0,0,0
"govt",0,0,0,1,0,0
"Hajj stampede",0,1,0,0,0,0
"All or nothing",0,0,0,0,1,0
"Her mother",0,0,0,0,1,0
"local traffic",0,0,0,0,1,0
"the head of NATO",0,0,0,0,1,0
"Khaled Al Maeena",0,0,0,1,0,0
"prolonged eye contact",0,0,0,0,1,0
"the emblem",0,0,0,0,1,0
"Bake",0,0,1,0,0,0
"everyone in the elevator",0,0,0,0,1,0
"people like that",0,0,0,0,1,0
"example",0,0,0,0,1,0
"a penalty",0,0,0,0,1,0
"novelty",0,0,0,0,1,0
"A64",0,0,1,0,0,0
"Meidan Emam",1,0,0,0,0,0
"city mayor Hau Lung-bin",0,0,0,0,1,0
"the quality",0,0,0,0,1,0
"public choice",0,0,0,0,1,0
"the teenage boy",0,0,0,0,1,0
"Guadeloupe",0,1,0,0,0,0
"unique Sonoran Desert",0,0,1,0,0,0
"Ms Bauchtman",1,0,0,0,0,0
"Climate change",0,0,0,0,1,0
"The tag",0,0,0,0,1,0
"wikiHow",0,1,0,0,0,0
"both of which",0,0,0,0,1,0
"Carly Simon",0,0,1,0,0,0
"referee",0,0,0,0,1,0
*TOTAL*,140,58,228,42,1586,0
