Entity,COR,INC,PAR,SPU,MIS,IGN
"a statement",0,0,0,0,1,0
"the headline",0,0,0,0,1,0
"regulations",0,0,0,0,1,0
"rice syrup",0,0,0,0,1,0
"universities",0,0,0,0,1,0
"an Oath to ALL of our people",0,0,0,0,1,0
"regular exposure to stressful situations",0,0,0,0,1,0
"additional video , audio and photographs",0,0,0,0,1,0
"Petite Terre",1,0,0,0,0,0
"the flowers",0,0,0,0,1,0
"contact",0,0,0,0,1,0
"comments",0,0,0,0,1,0
"One small container",0,0,0,0,1,0
"History of England ( Volume 1 , Chapter 1 )",0,0,0,0,1,0
"a stalk",0,0,0,0,1,0
"all her energy",0,0,0,0,1,0
"north-south streets",0,0,0,0,1,0
"the richest areas for endemic plant species",0,0,0,0,1,0
"their mobiles",0,0,0,0,1,0
"a fantastic launch video",0,0,0,0,1,0
"the northern part of Tulsa",0,0,0,0,1,0
"a denial-of-service attack",0,0,0,0,1,0
"this private , tiny-tiny private school of 50 students",0,0,0,0,1,0
"both guests and the environment",0,0,0,0,1,0
"An ancient town and capital of Persia from 1598 to 1722",0,0,0,0,1,0
"a more sleepy provincial capital",0,0,0,0,1,0
"that ad",0,0,0,0,1,0
"southeast trade winds",0,0,0,0,1,0
"the local creole",0,0,0,0,1,0
"this structure",0,0,0,0,1,0
"Just put marks over the letters or make up something right on the spot",0,0,0,0,1,0
"the long answer",0,0,0,0,1,0
"breaking the chicken 's hip",0,0,0,0,1,0
"an explosion sound",0,0,0,0,1,0
"management",0,0,0,0,1,0
"the food supply",0,0,0,0,1,0
"all of Persia",0,0,0,0,1,0
"Kopinga",0,0,0,0,1,0
"a god , goddess , protective spirit or guardian angel",0,0,0,0,1,0
"some of the best preserved historical buildings and structures in Europe",0,0,0,0,1,0
"Some rice cooker",0,0,0,0,1,0
"unique land and marine biodiversity",0,0,0,0,1,0
"severe malnutrition",0,0,0,0,1,0
"brain development",0,0,0,0,1,0
"the second book",0,0,0,0,1,0
"the phenomenon",0,0,0,0,1,0
"The most popular lodging",0,0,0,0,1,0
"He estimated that there should be around 45 particles , but this number is very uncertain — I would n't be surprised if it is quite different from that .",0,0,0,0,1,0
"the same thing",0,0,0,0,1,0
"an arid climate with long , hot summers and very mild winters",0,0,0,0,1,0
"one flavor",0,0,0,0,1,0
"a daily activity for the elementary school set",0,0,0,0,1,0
"all of our software",0,0,0,0,1,0
"The document",0,0,0,0,1,0
"your limits",0,0,0,0,1,0
"an effective way",0,0,0,0,1,0
"the cliff",0,0,0,0,1,0
"as of late the attention you have garnered is for the Mets-inspired work",0,0,0,0,1,0
"the Nazi occupation",0,0,0,0,1,0
"deep , even breathing ( despite the rushing slipstream ) and controlling your heart-rate are essential to your continued survival",0,0,0,0,1,0
"circumstances",0,0,0,0,1,0
"a notebook",0,0,0,0,1,0
"your feet",0,0,0,0,1,0
"Duran Duran",0,0,0,0,1,0
"Spitfire",0,0,0,0,1,0
"high traffic",0,0,0,0,1,0
"the flux of interstellar dust particles",0,0,0,0,1,0
"tropical cyclones",0,0,0,0,1,0
"the green ones",0,0,0,0,1,0
"the local administrations of the region",0,0,0,0,1,0
"suicide",0,0,0,0,1,0
"the core of the city",0,0,0,0,1,0
"No question",0,0,0,0,1,0
"a question like "" the greatest woman in the world """,0,0,0,0,1,0
"a tiny box at the bottom of the screen alongside cartoon smiley faces",0,0,0,0,1,0
"Theravada Buddhist",0,0,1,0,0,0
"a nuclear free weapons zone in the region",0,0,0,0,1,0
"the shape of two of its major islands",0,0,0,0,1,0
"that room",0,0,0,0,1,0
"The legend",0,0,0,0,1,0
"serious health problems including brain damage , stunted growth and deafness",0,0,0,0,1,0
"two histories",0,0,0,0,1,0
"When you are going through the headlines",0,0,0,0,1,0
"sorghum",0,0,0,0,1,0
"Łódź",0,0,0,0,1,0
"clothes you want protected",0,0,0,0,1,0
"the switch",0,0,0,0,1,0
"donated items",0,0,0,0,1,0
"your Mets work",0,0,0,0,1,0
"document security",0,0,0,0,1,0
""" like "" clothing",0,0,0,0,1,0
"The incident",0,0,0,0,1,0
"a "" Virtual Microscope """,0,0,0,0,1,0
"quinoa 's nutty flavor",0,0,0,0,1,0
"its durability",0,0,0,0,1,0
"Pitre",0,0,1,0,0,0
"there",0,0,0,0,1,0
"its history",0,0,0,0,1,0
"rash development",0,0,0,0,1,0
"plurals",0,0,0,0,1,0
"common perception",0,0,0,0,1,0
"KPA civil police posts 250 and 251",0,0,0,0,1,0
"the meter",0,0,0,0,1,0
"“ take the dog for a walk by 12:30 ”",0,0,0,0,1,0
"thoughts of your attractive love",0,0,0,0,1,0
"the mainstream media ’s portrayal of the entertainment world",0,0,0,0,1,0
"my 9/11-related poems",0,0,0,0,1,0
"this mosque",0,0,0,0,1,0
"a hassle",0,0,0,0,1,0
"the threat",0,0,0,0,1,0
"ozone",0,0,0,0,1,0
"products we consumed",0,0,0,0,1,0
"more modern and developed locations",0,0,0,0,1,0
"shuttle heat shield tiles",0,0,0,0,1,0
"your emotional state",0,0,0,0,1,0
"Cats",0,0,0,0,1,0
"the name of a different , smaller island just offshore",0,0,0,0,1,0
"a different national flag",0,0,0,0,1,0
"an aggressive campaign to persuade users to stop using IE6 and update to a newer IE",0,0,0,0,1,0
"this very special place",0,0,0,0,1,0
"many other cultural events",0,0,0,0,1,0
"The simplest way",0,0,0,0,1,0
"the scent of any tasty morsels",0,0,0,0,1,0
"a cart",0,0,0,0,1,0
"Great question",0,0,0,0,1,0
"your hands",0,0,0,0,1,0
"Lemon basil",0,0,0,0,1,0
"a rigid torso of carved foam",0,0,0,0,1,0
"the area",0,0,0,0,1,0
"the region",0,0,0,0,1,0
"recent works",0,0,0,0,1,0
"a hindrance",0,0,0,0,1,0
"the possibility of a future afterlife",0,0,0,0,1,0
"these images of the anemone 's anatomy",0,0,0,0,1,0
"School-Camps At Kopinga Marae",0,0,0,0,1,0
"When you make them look bad",0,0,0,0,1,0
"homeopathic treatments",0,0,0,0,1,0
"A Stove Top",0,0,0,0,1,0
"the previous settlement",0,0,0,0,1,0
"these types of places",0,0,0,0,1,0
"their",0,0,0,0,1,0
"the existence and prevalence of the santorum neologism phenomenon",0,0,0,0,1,0
"Gameplay",0,0,0,0,1,0
"Side note",0,0,0,0,1,0
"their respective parties",0,0,0,0,1,0
"The Midwest Magic Jubilee",0,0,0,0,1,0
"early rounds",0,0,0,0,1,0
"the old town",0,0,0,0,1,0
"cultural events",0,0,0,0,1,0
"My Presidential qualifications",0,0,0,0,1,0
"a bad day",0,0,0,0,1,0
"every song on the radio",0,0,0,0,1,0
"the moves",0,0,0,0,1,0
"great material",0,0,0,0,1,0
"the sham it has become",0,0,0,0,1,0
"sense",0,0,0,0,1,0
"Rinse the grains of quinoa in water",0,0,0,0,1,0
"the local rums",0,0,0,0,1,0
"a religious retreat",0,0,0,0,1,0
"regular-length hockey sticks",0,0,0,0,1,0
"its population",0,0,0,0,1,0
"free shipping",0,0,0,0,1,0
"BC",0,0,1,0,0,0
"a 90 day extension",0,0,0,0,1,0
"trendy hotels",0,0,0,0,1,0
"our graphic design team",0,0,0,0,1,0
"interesting place to visit and explore",0,0,0,0,1,0
"a surprising way",0,0,0,0,1,0
"fear",0,0,0,0,1,0
"an antiquated , slow and small coastal trading vessel",0,0,0,0,1,0
"Flap ' Arrogant",0,0,1,0,0,0
"blacked out windows",0,0,0,0,1,0
"the mantra",0,0,0,0,1,0
"a new identity",0,0,0,0,1,0
"Latin Alphabet",0,0,1,0,0,0
"Yucatan Today",1,0,0,0,0,0
"early forms of this elegant and sophisticated art",0,0,0,0,1,0
"The restoration of charming neoclassical buildings in the city 's historical center",0,0,0,0,1,0
"places",0,0,0,0,1,0
"the State",0,0,0,0,1,0
"the stratosphere",0,0,0,0,1,0
"the vast majority of cases",0,0,0,0,1,0
"the owner 's factory",0,0,0,0,1,0
"history",0,0,0,0,1,0
"The tracks in the demo",0,0,0,0,1,0
"a pan",0,0,0,0,1,0
"The commuting crowds",0,0,0,0,1,0
"something soft",0,0,0,0,1,0
"an ultrasonic beeping sound",0,0,0,0,1,0
"when you do it in an asymptotic way",0,0,0,0,1,0
"An Interview",0,0,0,0,1,0
"good luck",0,0,0,0,1,0
"Taking off one 's shoes",0,0,0,0,1,0
"320 g ( 1 - 2/3 cups ) caster / superfine sugar",0,0,0,0,1,0
"' Bevernondelibreatekin '",0,0,0,0,1,0
"Water landings",0,0,0,0,1,0
"practical instructions on almost every topic in every language",0,0,0,0,1,0
"arts",0,0,0,0,1,0
"the crane",0,0,0,0,1,0
"Promised Land",0,0,0,0,1,0
"your reflection in the mirror",0,0,0,0,1,0
"Tropical cyclones",0,0,0,0,1,0
"the 19th century textile industry boom",0,0,0,0,1,0
"that same compound scope",0,0,0,0,1,0
"a sustainable way",0,0,0,0,1,0
"their own flag discussions",0,0,0,0,1,0
"tights",0,0,0,0,1,0
"a look at this statue",0,0,0,0,1,0
"rising unemployment and youth migration",0,0,0,0,1,0
"1 Quaffle",0,0,0,0,1,0
"a recent agreement",0,0,0,0,1,0
"more light",0,0,0,0,1,0
"Categories",0,0,0,0,1,0
"rum production",0,0,0,0,1,0
"a health hazard",0,0,0,0,1,0
"Wikimedia Maps",1,0,0,0,0,0
"the chicken",0,0,0,0,1,0
"its collection",0,0,0,0,1,0
"a home",0,0,0,0,1,0
"to have the visa before boarding the plane",0,0,0,0,1,0
"whose chute",0,0,0,0,1,0
"lanterns",0,0,0,0,1,0
"rent and advertising",0,0,0,0,1,0
"World Cups",0,0,0,0,1,0
"these instructions",0,0,0,0,1,0
"his legal defense financing",0,0,0,0,1,0
"the right destination",0,0,0,0,1,0
"the vodka",0,0,0,0,1,0
"the past",0,0,0,0,1,0
"a message",0,0,0,0,1,0
"' Khinssacasnondelibreatenibever '",0,0,0,0,1,0
"serious training",0,0,0,0,1,0
"One side of the memorial",0,0,0,0,1,0
"Jack Herrick , wikiHow founder interviewed by Wikinews",0,0,0,0,1,0
"medium high heat",0,0,0,0,1,0
"The questions",0,0,0,0,1,0
"temperature and ozone",0,0,0,0,1,0
"Document found on street not secret , say feds",0,0,0,0,1,0
"a very interesting audio experience",0,0,0,0,1,0
"anything like this",0,0,0,0,1,0
"This business model",0,0,0,0,1,0
"your local gardening or home improvement center",0,0,0,0,1,0
"your favorite question",0,0,0,0,1,0
"commercial centers",0,0,0,0,1,0
"the indigenous Moriori language",0,0,0,0,1,0
"this point",0,0,0,0,1,0
"highly built up",0,0,0,0,1,0
"the playoffs",0,0,0,0,1,0
"damage to plants",0,0,0,0,1,0
"to popularize the definition of the santorum neologism created in his advice column",0,0,0,0,1,0
"propaganda",0,0,0,0,1,0
"research",0,0,0,0,1,0
"these two incongruous elements",0,0,0,0,1,0
"hiking",0,0,0,0,1,0
"the real horrors of war",0,0,0,0,1,0
"other noises",0,0,0,0,1,0
"Safavid",0,0,1,0,0,0
"a manufacturing-based economy",0,0,0,0,1,0
"heavy items",0,0,0,0,1,0
"to take day trips to a vast array of destinations",0,0,0,0,1,0
"imam square",0,0,0,0,1,0
"mirrors on the walls",0,0,0,0,1,0
"a larger container",0,0,0,0,1,0
"two consecutive stays",0,0,0,0,1,0
"a new obsession",0,0,0,0,1,0
"The traditional greeting",0,0,0,0,1,0
"all this",0,0,0,0,1,0
"Dixam",1,0,0,0,0,0
"individual seed containers",0,0,0,0,1,0
"Christmas St Nicholas ' Fair",0,0,1,0,0,0
"the metro area",0,0,0,0,1,0
"the town",0,0,0,0,1,0
"the region 's primary political , cultural , economic , and transportation center",0,0,0,0,1,0
"restaurants",0,0,0,0,1,0
"the long line",0,0,0,0,1,0
"the Oath",0,0,0,0,1,0
"R&D hub of the aerospace and aviation industry",0,0,0,0,1,0
"microtome",0,0,0,0,1,0
"retirement home",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"ankle-length pants",0,0,0,0,1,0
"Vodka",0,0,0,0,1,0
"that one",0,0,0,0,1,0
"450 ml ( 1 - 3/4 cup ) unsweetened soy milk",0,0,0,0,1,0
"computer hard drives",0,0,0,0,1,0
"the partisanship and nonsense and the total lack of substance in modern campaigns",0,0,0,0,1,0
"law",0,0,0,0,1,0
"extensive property damage",0,0,0,0,1,0
"show , do n't tell",0,0,0,0,1,0
"the biggest island out of mainland Guadeloupe",0,0,0,0,1,0
"Tommy Solomon Statue",0,0,0,0,1,0
"classic three-liners",0,0,0,0,1,0
"origin",0,0,0,0,1,0
"a Glowstick",0,0,0,0,1,0
"one in which you appear needy and self-loathing",0,0,0,0,1,0
"most of your limbs",0,0,0,0,1,0
"the most top-end establishments",0,0,0,0,1,0
"knowledge of the history of magic",0,0,0,0,1,0
"modern linguistics",0,0,0,0,1,0
"the motivation",0,0,0,0,1,0
"491,667 votes",0,0,0,0,1,0
"a small , quaint fishing town",0,0,0,0,1,0
"your project",0,0,0,0,1,0
"a metal or plastic utensil of some sort",0,0,0,0,1,0
"a chapter",0,0,0,0,1,0
"damage",0,0,0,0,1,0
"Spanish Colonial",0,0,1,0,0,0
"the exchange of fire",0,0,0,0,1,0
"the very exhibit",0,0,0,0,1,0
"How to Tell a Joke",0,0,0,0,1,0
"the new one",0,0,0,0,1,0
"I compared the things I saw under the 'scopes to what had been published on other species in this group",0,0,0,0,1,0
"shah square",0,0,0,0,1,0
"burial places",0,0,0,0,1,0
"all the oil",0,0,0,0,1,0
"a major form of transportation in the city",0,0,0,0,1,0
"the selection of the final locations for the orbiter fleet",0,0,0,0,1,0
"Bottles",0,0,0,0,1,0
"Paralympic Games",0,0,1,0,0,0
"nothing",0,0,0,0,1,0
"Islamophobia",1,0,0,0,0,0
"either of your two parachutes",0,0,0,0,1,0
"small tools",0,0,0,0,1,0
"a lot of break",0,0,0,0,1,0
"an easy route",0,0,0,0,1,0
"Lack of companions",0,0,0,0,1,0
"main ingredients",0,0,0,0,1,0
"the basil plants",0,0,0,0,1,0
"The rules",0,0,0,0,1,0
"the bodies of ants",0,0,0,0,1,0
"American society",0,0,0,0,1,0
"the capital of independent Greece",0,0,0,0,1,0
"the studio where he worked",0,0,0,0,1,0
"what my colleagues and predecessors had found",0,0,0,0,1,0
"Well-food indoor kitties",0,0,0,0,1,0
"1/2 teaspoon baking soda",0,0,0,0,1,0
"the muffin pan",0,0,0,0,1,0
"the many highrise residential buildings",0,0,0,0,1,0
"distributed computing projects",0,0,0,0,1,0
"street lights",0,0,0,0,1,0
"the evacuation",0,0,0,0,1,0
"Mistake",0,0,0,0,1,0
"further dilapidation of the investment-starved city",0,0,0,0,1,0
"Litzmannstadt",0,0,0,0,1,0
"one hand",0,0,0,0,1,0
"an equivalent real-world encounter",0,0,0,0,1,0
"Good jokes",0,0,0,0,1,0
"your feathered friend",0,0,0,0,1,0
"your first reaction",0,0,0,0,1,0
"a natural deterrent",0,0,0,0,1,0
"the diverse nature of its history",0,0,0,0,1,0
"study hall",0,0,0,0,1,0
"Western",0,0,1,0,0,0
"the heavy items",0,0,0,0,1,0
"the ice",0,0,0,0,1,0
"the use of our senses",0,0,0,0,1,0
"these pests",0,0,0,0,1,0
"legislative support",0,0,0,0,1,0
"anatomy",0,0,0,0,1,0
"some of the landmarks of the city 's waterfront",0,0,0,0,1,0
"a soft landing-spot",0,0,0,0,1,0
"Interview of the Month IOTM",0,0,1,0,0,0
"' lap '",0,0,0,0,1,0
"another example",0,0,0,0,1,0
"The future",0,0,0,0,1,0
"Top of the Spear",0,0,1,0,0,0
"worlds created by the imagination of people",0,0,0,0,1,0
"the ship",0,0,0,0,1,0
"the last known concentration of momori-rakau",0,0,0,0,1,0
"fort lee",0,0,0,0,1,0
"Cities",0,0,0,0,1,0
"the country 's military has been placed on high alert and has been told to prepare a "" quasi-state of war """,0,0,0,0,1,0
"rice cooker",0,0,0,0,1,0
"stimulating environments",0,0,0,0,1,0
"your garbage can",0,0,0,0,1,0
"Free Content Definition",0,0,1,0,0,0
"the polls",0,0,0,0,1,0
"many synthetic chemical treatments",0,0,0,0,1,0
"the candy",0,0,0,0,1,0
"a groove",0,0,0,0,1,0
"numerous security vulnerabilities",0,0,0,0,1,0
"Thai",0,0,1,0,0,0
"Moving them distributes the wear and tear of washing .",0,0,0,0,1,0
"a fun one",0,0,0,0,1,0
"each party",0,0,0,0,1,0
"a good thing",0,0,0,0,1,0
"connections between the language and the music and the psychology of people",0,0,0,0,1,0
"a united Germany",0,0,0,0,1,0
"big problems with IE6",0,0,0,0,1,0
"basic well-understood concepts in chemistry and physics",0,0,0,0,1,0
"a long-standing cultural scene",0,0,0,0,1,0
"Traffic congestion on the main arterial roads",0,0,0,0,1,0
"electric trams",0,0,0,0,1,0
"memory",0,0,0,0,1,0
"Name your language",0,0,0,0,1,0
"The choice",0,0,0,0,1,0
"the shores",0,0,0,0,1,0
"conventional medical treatment",0,0,0,0,1,0
"lives",0,0,0,0,1,0
"blouses",0,0,0,0,1,0
"borders",0,0,0,0,1,0
"Lapita",0,0,1,0,0,0
"every page",0,0,0,0,1,0
"the ancient gods",0,0,0,0,1,0
"each ant",0,0,0,0,1,0
"a collaboration",0,0,0,0,1,0
"large scale",0,0,0,0,1,0
"The Poet",0,0,1,0,0,0
"his process",0,0,0,0,1,0
"Purple basil",0,0,0,0,1,0
"numerous wash and dry cycles",0,0,0,0,1,0
"the size of your fingernail",0,0,0,0,1,0
"signing my first autograph to a kid when I was 25 years old",0,0,0,0,1,0
"international games",0,0,0,0,1,0
"the most important aspect of your background that voters should know about",0,0,0,0,1,0
"a demo of the VM",0,0,0,0,1,0
"one of our ads that I had put in",0,0,0,0,1,0
"dominance",0,0,0,0,1,0
"national flag design",0,0,0,0,1,0
"the beverage",0,0,0,0,1,0
"an area with a group of hospitals on a hill ( Pill Hill ) up and through a neighborhood bordered on both sides by picturesque hills , houses and trees",0,0,0,0,1,0
"fainting",0,0,0,0,1,0
"An air-quality cleanup",0,0,0,0,1,0
"those features",0,0,0,0,1,0
"World War II",1,0,0,0,0,0
"Various local fan organizations",0,0,0,0,1,0
"tank tops",0,0,0,0,1,0
"a few boxes",0,0,0,0,1,0
"a billion-year-contract",0,0,0,0,1,0
"new freeways to light rail systems",0,0,0,0,1,0
"international cuisine",0,0,0,0,1,0
"the Third Reich",0,0,0,0,1,0
"world-class museums",0,0,0,0,1,0
"a beautiful and magnificent destination choice",0,0,0,0,1,0
"cupcake holders / cases",0,0,0,0,1,0
"The LibriVox website",0,0,0,0,1,0
"the cotton balls",0,0,0,0,1,0
"the jewel of biodiversity",0,0,0,0,1,0
"English examples",0,0,0,0,1,0
"Firefox",1,0,0,0,0,0
"Saffavid",0,0,0,1,0,0
"more and more cases",0,0,0,0,1,0
"teams of video gamers",0,0,0,0,1,0
"this area",0,0,0,0,1,0
"the cold wind",0,0,0,0,1,0
"items",0,0,0,0,1,0
"button sales",0,0,0,0,1,0
"the catalog",0,0,0,0,1,0
"javascript",0,0,0,0,1,0
"all signs of a stressed chicken",0,0,0,0,1,0
"a gap between scientists and ' the general public",0,0,0,0,1,0
"the masculinity of the males following it",0,0,0,0,1,0
"UNESCO World Heritage List",0,0,1,0,0,0
"a grid layout",0,0,0,0,1,0
"the launch of the first space shuttle",0,0,0,0,1,0
"the coastal areas in this region",0,0,0,0,1,0
"Internet Explorer 6",1,0,0,0,0,0
"raw materials",0,0,0,0,1,0
"a tropical climate",0,0,0,0,1,0
"what kind of good service",0,0,0,0,1,0
"your clothing",0,0,0,0,1,0
"both of our things",0,0,0,0,1,0
"A new study",0,0,0,0,1,0
"the mother",0,0,0,0,1,0
"the nation 's capital",0,0,0,0,1,0
"a verdict on the flag",0,0,0,0,1,0
"this nation",0,0,0,0,1,0
"mandatory etiquette",0,0,0,0,1,0
"a separate municipality from Coron",0,0,0,0,1,0
"that stuff",0,0,0,0,1,0
"Terminal 1",1,0,0,0,0,0
"Freewinds",1,0,0,0,0,0
"the other side",0,0,0,0,1,0
"several tourist information offices",0,0,0,0,1,0
"the nest",0,0,0,0,1,0
"school camps",0,0,0,0,1,0
"pleasant walks",0,0,0,0,1,0
"a surprise victory",0,0,0,0,1,0
"bludgers",0,0,0,0,1,0
"talk bad about you behind your back",0,0,0,0,1,0
"handling",0,0,0,0,1,0
"the non-profit associations",0,0,0,0,1,0
"Andy Warhol Photographic Legacy Program",0,0,1,0,0,0
"her death",0,0,0,0,1,0
"irrigation-based agriculture",0,0,0,0,1,0
"window",0,0,0,0,1,0
"Cleveland proper",0,0,0,0,1,0
"the largest item on your list of things",0,0,0,0,1,0
"a general aviation airport",0,0,0,0,1,0
"spatial and temporal awareness",0,0,0,0,1,0
"The back of my jersey",0,0,0,0,1,0
"a break",0,0,0,0,1,0
"designs for a new national flag",0,0,0,0,1,0
"hard work",0,0,0,0,1,0
"easier revision",0,0,0,0,1,0
"the potting mix",0,0,0,0,1,0
"the containers",0,0,0,0,1,0
"One of the silk screens",0,0,0,0,1,0
"another hotel",0,0,0,0,1,0
"major lasting changes",0,0,0,0,1,0
"food security",0,0,0,0,1,0
"Your exposure",0,0,0,0,1,0
"the same notes",0,0,0,0,1,0
"the cans",0,0,0,0,1,0
"a new website",0,0,0,0,1,0
"good magic",0,0,0,0,1,0
"the chemical compound",0,0,0,0,1,0
"big activities",0,0,0,0,1,0
"a joke",0,0,0,0,1,0
"the browser",0,0,0,0,1,0
"sacrifice on breadth and do n't produce the topics that wo n't interest advertisers",0,0,0,0,1,0
"adenium obesium",0,0,0,0,1,0
"sneakers",0,0,0,0,1,0
"the crop",0,0,0,0,1,0
"mantids",0,0,0,0,1,0
"the main north-south and east-west routes",0,0,0,0,1,0
"five bottles",0,0,0,0,1,0
"Many elevators",0,0,0,0,1,0
"The preservation",0,0,0,0,1,0
"a dramatic rise in the number of community teams",0,0,0,0,1,0
"the last advisory",0,0,0,0,1,0
"Silver Clouds",0,0,1,0,0,0
"the glorious end",0,0,0,0,1,0
"scheduled or chartered air service",0,0,0,0,1,0
"observer bias",0,0,0,0,1,0
"the city",0,0,0,0,1,0
"the silk screen medium",0,0,0,0,1,0
"technology",0,0,0,0,1,0
"flour mixture",0,0,0,0,1,0
"These animals",0,0,0,0,1,0
"a silicone cupcake baking sheet with molded holes",0,0,0,0,1,0
"a band-related username",0,0,0,0,1,0
"a temperate climate and regular seasons",0,0,0,0,1,0
"Summer Olympic Games",0,0,1,0,0,0
"The islands",0,0,0,0,1,0
"the plazas",0,0,0,0,1,0
"a population of just over 100,000 in 1950",0,0,0,0,1,0
"the distortions",0,0,0,0,1,0
"this discovery",0,0,0,0,1,0
"a rails-to-trails route",0,0,0,0,1,0
"wet ingredients",0,0,0,0,1,0
"a confrontation with the ship 's management",0,0,0,0,1,0
"she came up with a few class projects , and I came up with a few class projects",0,0,0,0,1,0
"Telling good jokes",0,0,0,0,1,0
"one that 's filled out",0,0,0,0,1,0
"a hotel",0,0,0,0,1,0
"all distractions",0,0,0,0,1,0
"Virtual Microscope",1,0,0,0,0,0
"letters of complaint , criticism or injury",0,0,0,0,1,0
"All offices",0,0,0,0,1,0
"five sites",0,0,0,0,1,0
"Your setup",0,0,0,0,1,0
"a booming city",0,0,0,0,1,0
"your phone",0,0,0,0,1,0
"which treatment",0,0,0,0,1,0
"total chute failure",0,0,0,0,1,0
"Two Parts",0,0,0,0,1,0
"2012 Summer Paralympics",1,0,0,0,0,0
"Your appliances",0,0,0,0,1,0
"unlikely mixture",0,0,0,0,1,0
"mice repellents",0,0,0,0,1,0
"every floor",0,0,0,0,1,0
"their impending death",0,0,0,0,1,0
"the cyber space",0,0,0,0,1,0
"a number of rocky outcrops",0,0,0,0,1,0
"the local location",0,0,0,0,1,0
"background in technology entrepreneurship",0,0,0,0,1,0
"countries",0,0,0,0,1,0
"this industry",0,0,0,0,1,0
"The best analogy I",0,0,0,0,1,0
"Waitangi Day",0,0,1,0,0,0
"many restaurants",0,0,0,0,1,0
"airports",0,0,0,0,1,0
"the shelter box",0,0,0,0,1,0
"prototype orbiter",0,0,0,0,1,0
"car",0,0,0,0,1,0
"comfortable and snug-fitting athletic clothes",0,0,0,0,1,0
"The first part",0,0,0,0,1,0
"Roman Empire",0,0,1,0,0,0
"the goal posts at each end",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"the floors",0,0,0,0,1,0
"the Santorum cocktail",0,0,0,0,1,0
"a crush",0,0,0,0,1,0
"a statistical blip",0,0,0,0,1,0
"' horse '",0,0,0,0,1,0
"a trip to India",0,0,0,0,1,0
"like all research , the outcome of what we are doing is highly uncertain",0,0,0,0,1,0
"plants",0,0,0,0,1,0
"the 50000 milestone",0,0,0,0,1,0
"the successes and failures",0,0,0,0,1,0
"nails",0,0,0,0,1,0
"a serious ' my-way's-the-only-way ' attitude",0,0,0,0,1,0
"something on J-Lo",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"something more to do than just sightseeing or shopping",0,0,0,0,1,0
"All aspects",0,0,0,0,1,0
"a healthy world",0,0,0,0,1,0
"the mouse",0,0,0,0,1,0
"The theme of this years lantern festival",0,0,0,0,1,0
"his fortune",0,0,0,0,1,0
"A settlement on the area of present-day Łódź",0,0,0,0,1,0
"political humor",0,0,0,0,1,0
"the riches and power of the local tycoons",0,0,0,0,1,0
"Formica fusca",1,0,0,0,0,0
"a beast",0,0,0,0,1,0
"the issues and challenges facing Virginia",0,0,0,0,1,0
"global food supply",0,0,0,0,1,0
"their place",0,0,0,0,1,0
"field work",0,0,0,0,1,0
"the company ’s multiple cable networks",0,0,0,0,1,0
"The plane",0,0,0,0,1,0
"parody",0,0,0,0,1,0
"5 continents",0,0,0,0,1,0
"the very edge of civilisation",0,0,0,0,1,0
"the method",0,0,0,0,1,0
"evening prime-time events",0,0,0,0,1,0
"oil",0,0,0,0,1,0
"public transport",0,0,0,0,1,0
"the cupcakes",0,0,0,0,1,0
"Launch Pad 39A",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"other insects",0,0,0,0,1,0
"Beauveria",0,0,1,0,0,0
"the main arterials",0,0,0,0,1,0
"This video",0,0,0,0,1,0
"some regional counter-measures",0,0,0,0,1,0
"your new place",0,0,0,0,1,0
"the spot",0,0,0,0,1,0
"the regional government",0,0,0,0,1,0
"a weird taste combination",0,0,0,0,1,0
"your creations",0,0,0,0,1,0
"any thoughts on recent NATO actions and the protests",0,0,0,0,1,0
"the beginning",0,0,0,0,1,0
"the alleged crime",0,0,0,0,1,0
"garden centers",0,0,0,0,1,0
"Beavertail Cactus Opunitia",0,0,1,0,0,0
"office buildings",0,0,0,0,1,0
"a tremendous gift for the world",0,0,0,0,1,0
"kits",0,0,0,0,1,0
"gelatin silver prints",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"100 g ( 3/4 cup ) quality cocoa powder ( sifted )",0,0,0,0,1,0
"recreational parks",0,0,0,0,1,0
"LSD",0,0,0,1,0,0
"the fortress city",0,0,0,0,1,0
"Kool Aid",0,0,1,0,0,0
"writing",0,0,0,0,1,0
"a mecca for those photography buffs",0,0,0,0,1,0
"a treasure trove of art",0,0,0,0,1,0
"' the cat '",0,0,0,0,1,0
"the last buses from the city centre",0,0,0,0,1,0
"the aggressive militarism of the Bush administration",0,0,0,0,1,0
"one of the first things he did",0,0,0,0,1,0
"my first book",0,0,0,0,1,0
"your own glowstick business",0,0,0,0,1,0
"Mention people you know that they do n't like",0,0,0,0,1,0
"the political spectrum",0,0,0,0,1,0
"The function of this palace",0,0,0,0,1,0
"a sit down strike",0,0,0,0,1,0
"This particular event",0,0,0,0,1,0
"your skin",0,0,0,0,1,0
"the boundaries",0,0,0,0,1,0
"the Chicken",0,0,0,0,1,0
"The e-mail",0,0,0,0,1,0
"a long career in poetry",0,0,0,0,1,0
"much stronger friction over land",0,0,0,0,1,0
"1/2 cup ( 120 ml ) vegetable oil",0,0,0,0,1,0
"returned samples",0,0,0,0,1,0
