Entity,COR,INC,PAR,SPU,MIS,IGN
"loudspeakers",0,0,0,0,1,0
"phone",0,0,0,0,1,0
"a computer",0,0,0,0,1,0
"that orange glow in the ROV lights",0,0,0,0,1,0
"a lot of projects",0,0,0,0,1,0
"it the official language of a country",0,0,0,0,1,0
"blood flow",0,0,0,0,1,0
"bib pockets",0,0,0,0,1,0
"social unrest",0,0,0,0,1,0
"both straps",0,0,0,0,1,0
"Anime",0,0,0,0,1,0
"sunlight",0,0,0,0,1,0
"one",0,0,0,0,1,0
""" Wild 2",0,0,0,0,1,0
"a nation",0,0,0,0,1,0
"over 1000 featured articles",0,0,0,0,1,0
"the sentence",0,0,0,0,1,0
"IE 's various versions accounted for 70 percent of the market in 2009",0,0,0,0,1,0
"a small yellow ball",0,0,0,0,1,0
"the South",0,0,0,0,1,0
"Mecca 's Grand Mosque",0,0,0,0,1,0
"its film history",0,0,0,0,1,0
"both sides",0,0,0,0,1,0
"Cancun",0,0,0,0,1,0
"feeling concerned that those with greater life experience "" have got something over them",0,0,0,0,1,0
"the group to which Edwardsiella andrillae belongs",0,0,0,0,1,0
"the dividing line",0,0,0,0,1,0
"a minuscule chance",0,0,0,0,1,0
"a worthwhile introduction to the city 's bustling history",0,0,0,0,1,0
"their worldview",0,0,0,0,1,0
"the rainbow",0,0,0,0,1,0
"a visible spiral on the exterior of the quinoa grain",0,0,0,0,1,0
"ferry",0,0,0,0,1,0
"textile and steel mills",0,0,0,0,1,0
"shuttles",0,0,0,0,1,0
"the Freedom article",0,0,0,0,1,0
"a form of energy",0,0,0,0,1,0
"peanut",0,0,0,0,1,0
"Englewood Cliffs",0,0,0,0,1,0
"the town of Yeoncheon",0,0,0,0,1,0
"a local garden center",0,0,0,0,1,0
"Implementing a Tax System that allows working Americans making under $ 250,000 to keep all of their money",0,0,0,0,1,0
"Ground-level ozone",0,0,0,0,1,0
"colonies",0,0,0,0,1,0
"a format appropriate for Stardust @ home",0,0,0,0,1,0
"the south side of the Zócalo or main square",0,0,0,0,1,0
"an additional punchline",0,0,0,0,1,0
"your preferred mix",0,0,0,0,1,0
"sport media and communication research and teaching contents",0,0,0,0,1,0
"the plant",0,0,0,0,1,0
"Findings of Lapita pottery",0,0,0,0,1,0
"long sleeved tops",0,0,0,0,1,0
"old CD covers",0,0,0,0,1,0
"lakefront",0,0,0,0,1,0
"various reasons",0,0,0,0,1,0
"the trainer",0,0,0,0,1,0
"an individual story",0,0,0,0,1,0
"most health food stores",0,0,0,0,1,0
"your attic",0,0,0,0,1,0
"Vava'u",0,0,0,0,1,0
"camel back rides",0,0,0,0,1,0
"a novel by the Nobel laureate Władysław Reymont",0,0,0,0,1,0
"legal issues",0,0,0,0,1,0
"some out of print titles by publishers",0,0,0,0,1,0
"different settings",0,0,0,0,1,0
"near the coast and areas",0,0,0,0,1,0
"the municipality",0,0,0,0,1,0
"US surface ozone",0,0,0,0,1,0
"German",0,0,0,0,1,0
"things",0,0,0,0,1,0
"cicada insects",0,0,0,0,1,0
"Recreational , cultural and educational opportunities",0,0,0,0,1,0
"podiobooks.com",0,0,0,0,1,0
"your joke",0,0,0,0,1,0
"the words "" and Emergency """,0,0,0,0,1,0
"these protected waters",0,0,0,0,1,0
"an voluntary iodine fortification program",0,0,0,0,1,0
"answer",0,0,0,0,1,0
"US cities",0,0,0,0,1,0
"markets",0,0,0,0,1,0
"Pink or black ballet slippers",0,0,0,0,1,0
"Olympia",0,0,0,0,1,0
"the need",0,0,0,0,1,0
"his doctorate",0,0,0,0,1,0
"a room",0,0,0,0,1,0
"the name of the town",0,0,0,0,1,0
"the video",0,0,0,0,1,0
"the antiquated 10-year-old browser",0,0,0,0,1,0
"interest",0,0,0,0,1,0
"the Evergreen Aviation & Space Museum",0,0,0,0,1,0
"their own time zone",0,0,0,0,1,0
"Cape Canaveral , Florida",0,0,0,0,1,0
"multiple guest houses",0,0,0,0,1,0
"Łódź today",0,0,0,0,1,0
"a large and slow canopy",0,0,0,0,1,0
"a basis from memory",0,0,0,0,1,0
"gourmet caterers",0,0,0,0,1,0
"their facilities",0,0,0,0,1,0
"a network of towns and villages",0,0,0,0,1,0
"the main concentration of humpback whales",0,0,0,0,1,0
"a book / novel",0,0,0,0,1,0
"the future of ozone air quality",0,0,0,0,1,0
"an existing language",0,0,0,0,1,0
"The shock of the chute deployment",0,0,0,0,1,0
"Warhol 's Polaroids",0,0,0,0,1,0
"method",0,0,0,0,1,0
"security cameras",0,0,0,0,1,0
"topics that appeal to advertisers in languages like English",0,0,0,0,1,0
"gun - rights",0,0,0,0,1,0
"your favorite combination of Skittles candies",0,0,0,0,1,0
"the store",0,0,0,0,1,0
"some good beaches",0,0,0,0,1,0
"a cloth",0,0,0,0,1,0
"the wiki model",0,0,0,0,1,0
"the latest versions of Internet Explorer",0,0,0,0,1,0
"the hard drives",0,0,0,0,1,0
"a list of everything you are packing",0,0,0,0,1,0
"a key element of our success",0,0,0,0,1,0
"rather large "" ice storms """,0,0,0,0,1,0
"Thai Basil",0,0,0,0,1,0
"unusually beautiful and fragrant flowers",0,0,0,0,1,0
"copyrighted content",0,0,0,0,1,0
"compound microscope",0,0,0,0,1,0
"Terminal 4",0,0,0,0,1,0
"the muffin tray",0,0,0,0,1,0
"The Church 's website",0,0,0,0,1,0
"which item",0,0,0,0,1,0
"Basil plants",0,0,0,0,1,0
"the flavour",0,0,0,0,1,0
"the southeast end of Downtown",0,0,0,0,1,0
"shorts",0,0,0,0,1,0
"these allegations",0,0,0,0,1,0
"winter wheat",0,0,0,0,1,0
"a ' cat '",0,0,0,0,1,0
"serious renovation",0,0,0,0,1,0
"Western Australia",0,0,0,0,1,0
"www.flag.govt.nz",0,0,0,0,1,0
"numerous bloodied bodies",0,0,0,0,1,0
"mud",0,0,0,0,1,0
"a few of the animals",0,0,0,0,1,0
"Hakim Mosque , Hakim",0,0,0,0,1,0
"Quinoa",0,0,0,0,1,0
"Milan",0,0,0,0,1,0
"The English wikiHow",0,0,0,0,1,0
"the machinery",0,0,0,0,1,0
"a solution to this crisis",0,0,0,0,1,0
"a very low budget",0,0,0,0,1,0
"one vote in each referendum",0,0,0,0,1,0
"private homes",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"a little water",0,0,0,0,1,0
"the taste",0,0,0,0,1,0
"the Tips section",0,0,0,0,1,0
"to find them",0,0,0,0,1,0
"worlds",0,0,0,0,1,0
"the shock",0,0,0,0,1,0
"Chehel Sotoun",0,0,0,0,1,0
"a colorful glow",0,0,0,0,1,0
"the job",0,0,0,0,1,0
"lush gardens",0,0,0,0,1,0
"cupcake cases",0,0,0,0,1,0
"bicycle",0,0,0,0,1,0
"the rice cooker",0,0,0,0,1,0
"a case against Montalvo",0,0,0,0,1,0
"all the usual amenities",0,0,0,0,1,0
"this case",0,0,0,0,1,0
"the south east and south west of the island",0,0,0,0,1,0
"dedication",0,0,0,0,1,0
"a tennis ball in a sock",0,0,0,0,1,0
"a bit of olive oil",0,0,0,0,1,0
"the death toll",0,0,0,0,1,0
"the genres of science fiction , horror , anime , fantasy and comics",0,0,0,0,1,0
"greater effectiveness",0,0,0,0,1,0
"the fact",0,0,0,0,1,0
"self-awareness",0,0,0,0,1,0
"5 – 10 minutes walking distance from the nearest parking lot",0,0,0,0,1,0
"the collections from Duke University , located in Durham , North Carolina , and University of North Carolina at Chapel Hill",0,0,0,0,1,0
"soccer ball",0,0,0,0,1,0
"This boat",0,0,0,0,1,0
"French television",0,0,0,0,1,0
"their own bottle",0,0,0,0,1,0
"some ideas for that",0,0,0,0,1,0
"conventional medical treatments",0,0,0,0,1,0
"The Katherinator",0,0,0,0,1,0
"3 goal hoops per team",0,0,0,0,1,0
"another aircraft",0,0,0,0,1,0
"that pulpit",0,0,0,0,1,0
"homeopathy",0,0,0,0,1,0
"how to enable the whole world to enter the new future , including the Arabs",0,0,0,0,1,0
"flying broomsticks",0,0,0,0,1,0
"The main reason attributed for the pollution of Athens",0,0,0,0,1,0
"two things",0,0,0,0,1,0
"a management building",0,0,0,0,1,0
"the middle of the oven",0,0,0,0,1,0
"350 ° F",0,0,0,0,1,0
"one of the most beautiful cities in the world",0,0,0,0,1,0
"a small but nice airport with sofas and chairs all around and a very laid-back feel",0,0,0,0,1,0
"2 cups of liquid",0,0,0,0,1,0
"a basin",0,0,0,0,1,0
"his blog",0,0,0,0,1,0
"hypnosis",0,0,0,0,1,0
"your entire torso",0,0,0,0,1,0
"water quidditch",0,0,0,0,1,0
"the final product",0,0,0,0,1,0
"some pay-education sites",0,0,0,0,1,0
"a regular basis",0,0,0,0,1,0
"Jealousy of your achievements or seeming lifestyle",0,0,0,0,1,0
"Its goal",0,0,0,0,1,0
"this formula",0,0,0,0,1,0
"The exaggeration",0,0,0,0,1,0
"the main island of Utu Vava'u",0,0,0,0,1,0
"stately mansions",0,0,0,0,1,0
"Cleveland 's long history of industrial wealth has left it chock full of cultural riches as well as the beginnings of a "" sustainable city ' movement",0,0,0,0,1,0
"your new house",0,0,0,0,1,0
"a group of Japanese ships",0,0,0,0,1,0
"stores",0,0,0,0,1,0
"seed",0,0,0,0,1,0
"the airport",0,0,0,0,1,0
"your comments on these things",0,0,0,0,1,0
"the hastag #IStandWithAhmed",0,0,0,0,1,0
"the architecture",0,0,0,0,1,0
"the same opportunities to future generations that were promised to us",0,0,0,0,1,0
"its scent",0,0,0,0,1,0
"Google Chrome",0,0,0,0,1,0
"the score",0,0,0,0,1,0
"a packed hall",0,0,0,0,1,0
"sensitive documents",0,0,0,0,1,0
"What methods and equipment were used for this investigation ?",0,0,0,0,1,0
"various words",0,0,0,0,1,0
"baking dish",0,0,0,0,1,0
"audiobooks",0,0,0,0,1,0
"your local home improvement store",0,0,0,0,1,0
"content",0,0,0,0,1,0
"retail and dining storefronts",0,0,0,0,1,0
"an excuse for starting a conversation",0,0,0,0,1,0
"architecture and in the bilingual signs seen throughout the neighborhood",0,0,0,0,1,0
"a helpful compatibility with other wikis and free culture projects",0,0,0,0,1,0
"your clothes",0,0,0,0,1,0
"the hill of Acropolis",0,0,0,0,1,0
"Elevators",0,0,0,0,1,0
"rodents",0,0,0,0,1,0
"many mice",0,0,0,0,1,0
"do n't swallow it , do n't put it in your eyes , do n't bathe in it , and do n't really expose yourself to it directly at all",0,0,0,0,1,0
"any specific project names",0,0,0,0,1,0
"a permanent home for one of the Space Shuttle Orbiters",0,0,0,0,1,0
"failure and the depths of adversity in the human experience",0,0,0,0,1,0
"the first night at your new house",0,0,0,0,1,0
"what is called a tag or topper",0,0,0,0,1,0
"the word ' tea '",0,0,0,0,1,0
"Germany",0,0,0,0,1,0
"The Silver Clouds installation",0,0,0,0,1,0
"63",0,0,0,0,1,0
"this person 's interest in the band in his / her username",0,0,0,0,1,0
"Colorful lantern scenes",0,0,0,0,1,0
"Broadway",0,0,0,0,1,0
"Video games",0,0,0,0,1,0
"Opunitia basilares",0,0,0,0,1,0
"our content",0,0,0,0,1,0
"the chicken 's",0,0,0,0,1,0
"microscope slides",0,0,0,0,1,0
"palm trees",0,0,0,0,1,0
"1 1/2 cups ( 350 ml ) plain soy milk",0,0,0,0,1,0
"a past",0,0,0,0,1,0
"clear plastic kitchen wrap",0,0,0,0,1,0
"all food",0,0,0,0,1,0
"the Oven",0,0,0,0,1,0
"Penon de Coron",0,0,0,0,1,0
"magic balls",0,0,0,0,1,0
"Ohio",0,0,0,0,1,0
"the same place",0,0,0,0,1,0
"the size",0,0,0,0,1,0
"value for money",0,0,0,0,1,0
"climate change",0,0,0,0,1,0
"Israel 's prominence",0,0,0,0,1,0
"The report",0,0,0,0,1,0
"the seeds",0,0,0,0,1,0
"black",0,0,0,0,1,0
"the excess saponins on the outside of the grains",0,0,0,0,1,0
"Piedmont Avenue",0,0,0,0,1,0
"a strong Korean presence",0,0,0,0,1,0
"The baseline data that I use to",0,0,0,0,1,0
"some rocks",0,0,0,0,1,0
"Expectations",0,0,0,0,1,0
"a different creative process",0,0,0,0,1,0
"stacks of digital images of the aerogel collectors in the array",0,0,0,0,1,0
"the food",0,0,0,0,1,0
"York Minster",0,0,0,0,1,0
"mice",0,0,0,0,1,0
"a significant threat",0,0,0,0,1,0
"the A59",0,0,0,0,1,0
"newspapers",0,0,0,0,1,0
"that big red box with the dragons",0,0,0,0,1,0
"a one day all inclusive ( breakfast , buffet , bars , drinks , beach volley , windsurf , boat , gym , dance courses ... ) for about € 46",0,0,0,0,1,0
"one of the five pillars of the Islamic faith",0,0,0,0,1,0
"wildlife",0,0,0,0,1,0
"a hub for American Airlines and Southwest Airlines",0,0,0,0,1,0
"other languages",0,0,0,0,1,0
"their own headlines",0,0,0,0,1,0
"what gives a joke its humorous edge",0,0,0,0,1,0
"a reminder of better times",0,0,0,0,1,0
"the Scientology.org site",0,0,0,0,1,0
"the plants",0,0,0,0,1,0
"the entire urban area of Athens",0,0,0,0,1,0
"Canada",0,0,0,0,1,0
"the United Nations headquarters",0,0,0,0,1,0
"various shuttle simulators",0,0,0,0,1,0
"lofts",0,0,0,0,1,0
"IATA : TUL",0,0,0,0,1,0
"Henga Scenic Reserve",0,0,0,0,1,0
"the Hindu cultural influence from India",0,0,0,0,1,0
"energy consumption",0,0,0,0,1,0
"chisaya mama",0,0,0,0,1,0
"Playhouse Square Center",0,0,0,0,1,0
"something like that",0,0,0,0,1,0
"the engine room",0,0,0,0,1,0
"These facilities",0,0,0,0,1,0
"Everything",0,0,0,0,1,0
"A common way",0,0,0,0,1,0
"Servings",0,0,0,0,1,0
"samples",0,0,0,0,1,0
"a timer",0,0,0,0,1,0
"2 3/4 cups ( 345 g ) self raising flour",0,0,0,0,1,0
"the particles",0,0,0,0,1,0
"the onset of the automobile",0,0,0,0,1,0
"power lines",0,0,0,0,1,0
"Santorum drink",0,0,0,0,1,0
"a diet",0,0,0,0,1,0
"other crops",0,0,0,0,1,0
"that gorgeous glow",0,0,0,0,1,0
"a universal how-to manual",0,0,0,0,1,0
"New Zealand time",0,0,0,0,1,0
"the specific format of the east-west numbered street names",0,0,0,0,1,0
"a pleasant story",0,0,0,0,1,0
"an identification on the anemone",0,0,0,0,1,0
"landfall",0,0,0,0,1,0
"pairs of leaves",0,0,0,0,1,0
"Barracuda and Kayangan lakes",0,0,0,0,1,0
"long histories",0,0,0,0,1,0
"their donated Warhol photographs",0,0,0,0,1,0
"method of reducing your velocity",0,0,0,0,1,0
"the constant breaking of the skin",0,0,0,0,1,0
"these islands",0,0,0,0,1,0
"many names",0,0,0,0,1,0
"these facilities",0,0,0,0,1,0
"parking",0,0,0,0,1,0
"a better idea",0,0,0,0,1,0
"the right screw",0,0,0,0,1,0
"all of the rooms",0,0,0,0,1,0
"the garden",0,0,0,0,1,0
"a helpful weekly Spanish-English publication",0,0,0,0,1,0
"enough quality information",0,0,0,0,1,0
"this particular structure",0,0,0,0,1,0
"comparisons",0,0,0,0,1,0
"magical powers",0,0,0,0,1,0
"reform of the state 's drug laws",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"psychological coping strategies",0,0,0,0,1,0
"The case",0,0,0,0,1,0
"a sample from the Sun",0,0,0,0,1,0
"This cultural diversity",0,0,0,0,1,0
"Place , Street , Avenue designation",0,0,0,0,1,0
"a bottleneck",0,0,0,0,1,0
"membership information",0,0,0,0,1,0
"crude jokes",0,0,0,0,1,0
"the Tom Cruise video",0,0,0,0,1,0
"the perfect environment",0,0,0,0,1,0
"the multicultural "" hipster ' city of the Bay Area",0,0,0,0,1,0
"convenience stores",0,0,0,0,1,0
"the most basic element of your material",0,0,0,0,1,0
"the odd chapter",0,0,0,0,1,0
"to make the room laugh",0,0,0,0,1,0
"paperwork",0,0,0,0,1,0
"an original take",0,0,0,0,1,0
"These products",0,0,0,0,1,0
"these products",0,0,0,0,1,0
"a romantic city for a weekend break",0,0,0,0,1,0
"check boxes",0,0,0,0,1,0
"Counter-Strike : Global Offensive",0,0,0,0,1,0
"a cicada",0,0,0,0,1,0
"make our own original content",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"any rules",0,0,0,0,1,0
"the depths of daydreams",0,0,0,0,1,0
"personal liberty",0,0,0,0,1,0
"water",0,0,0,0,1,0
"an ancient cathedral city with a history",0,0,0,0,1,0
"products new and old",0,0,0,0,1,0
"The current New Zealand flag",0,0,0,0,1,0
"Other methods",0,0,0,0,1,0
"2 tablespoons vanilla extract / essence",0,0,0,0,1,0
"perennial basils",0,0,0,0,1,0
"a friendly , suburban sort of feel",0,0,0,0,1,0
"color",0,0,0,0,1,0
"the composition of the letters",0,0,0,0,1,0
"if your audience is your friend(s)",0,0,0,0,1,0
"fabric softener",0,0,0,0,1,0
"a substantive national conversation on race , punishment , and incarceration",0,0,0,0,1,0
"a sourness",0,0,0,0,1,0
"Andy Warhol 's name",0,0,0,0,1,0
"the pool",0,0,0,0,1,0
"ants",0,0,0,0,1,0
"undernourishment",0,0,0,0,1,0
"its breast",0,0,0,0,1,0
"each floor",0,0,0,0,1,0
"the human condition and the situation at that time",0,0,0,0,1,0
"the quality of life for visitors and residents",0,0,0,0,1,0
"The monsoon",0,0,0,0,1,0
"the following steps",0,0,0,0,1,0
"an ultrasonic blade",0,0,0,0,1,0
"The current flag of New Zealand",0,0,0,0,1,0
"the "" white rice "" option",0,0,0,0,1,0
"your knees",0,0,0,0,1,0
"the middle of a desert",0,0,0,0,1,0
"sisal",0,0,0,0,1,0
"a splash of fruity flavor",0,0,0,0,1,0
"turismo@merida.gob.mx",0,0,0,0,1,0
"a history",0,0,0,0,1,0
"the top",0,0,0,0,1,0
"shoes as wide as a forearm",0,0,0,0,1,0
"some individual web series",0,0,0,0,1,0
"fragile items",0,0,0,0,1,0
"nests",0,0,0,0,1,0
"hotels",0,0,0,0,1,0
"statement",0,0,0,0,1,0
"a sulphuric volcano",0,0,0,0,1,0
"Reality",0,0,0,0,1,0
"the Administration 's misguided decision",0,0,0,0,1,0
"a wallet pocket",0,0,0,0,1,0
"energy",0,0,0,0,1,0
"the Academy",0,0,0,0,1,0
"The climate projections",0,0,0,0,1,0
"a new site",0,0,0,0,1,0
"the vision of this interesting and quiet neighborhood",0,0,0,0,1,0
"an aeroplane",0,0,0,0,1,0
"video series",0,0,0,0,1,0
"the pad",0,0,0,0,1,0
"a loud announcement",0,0,0,0,1,0
"McMurdo Station",0,0,0,0,1,0
"Yucatán",0,0,0,0,1,0
"Photos released of the scene",0,0,0,0,1,0
"a period of decline between the 1960s and the more recent past",0,0,0,0,1,0
"adding the mineral to salt is the simplest and most effective method of preventing iodine deficiency disorders",0,0,0,0,1,0
"the flag",0,0,0,0,1,0
"a wooden skewer",0,0,0,0,1,0
"a lovely smell",0,0,0,0,1,0
"an extremely clean T-shirt",0,0,0,0,1,0
"( 10 cm ) away",0,0,0,0,1,0
"all corners of the facility",0,0,0,0,1,0
"a PhD",0,0,0,0,1,0
"the eggs , butter , and milk",0,0,0,0,1,0
"the odds",0,0,0,0,1,0
"reduction of crop yields",0,0,0,0,1,0
"all cats",0,0,0,0,1,0
"New faces",0,0,0,0,1,0
"a specific question about work or school",0,0,0,0,1,0
"some books",0,0,0,0,1,0
"the station",0,0,0,0,1,0
"small diet",0,0,0,0,1,0
"other parts of the UK",0,0,0,0,1,0
"the option",0,0,0,0,1,0
"uncertainty of future levels of ozone pollution",0,0,0,0,1,0
"the basics",0,0,0,0,1,0
"The portal",0,0,0,0,1,0
"a distance",0,0,0,0,1,0
"bike and running trails",0,0,0,0,1,0
"superb athletic performances",0,0,0,0,1,0
"pictures of each foraging arena",0,0,0,0,1,0
"Method 1",0,0,0,0,1,0
"the purpose",0,0,0,0,1,0
"medium-high heat",0,0,0,0,1,0
"strong winds and ocean swellS",0,0,0,0,1,0
"a perfect destination for the adventurous and nature loving travelers",0,0,0,0,1,0
"Socotra 's landscape",0,0,0,0,1,0
"The city 's name",0,0,0,0,1,0
"homeopathic drops",0,0,0,0,1,0
"every which way",0,0,0,0,1,0
"the food with medicine and the food without",0,0,0,0,1,0
"a piece of paper",0,0,0,0,1,0
"CC works",0,0,0,0,1,0
"a bitter flavor",0,0,0,0,1,0
"a unique flavor and smell",0,0,0,0,1,0
"a salad",0,0,0,0,1,0
"the CC BY-SA license",0,0,0,0,1,0
"Sports in the United States",0,0,0,0,1,0
"a tremendous cross-section of genres and eras of pop culture",0,0,0,0,1,0
"precedents of independent governors",0,0,0,0,1,0
"Other random good ones",0,0,0,0,1,0
"recent analysis of its own web traffic statistics",0,0,0,0,1,0
"chalk",0,0,0,0,1,0
"regulatory reform",0,0,0,0,1,0
"this question",0,0,0,0,1,0
"the level",0,0,0,0,1,0
"symptoms",0,0,0,0,1,0
"the main plaza",0,0,0,0,1,0
"if a cat is a good mouse hunter",0,0,0,0,1,0
"time-boxing",0,0,0,0,1,0
"your monetary donation",0,0,0,0,1,0
"the samples",0,0,0,0,1,0
"2470 Lemoine Avenue",0,0,0,0,1,0
"various locations",0,0,0,0,1,0
"a sour lime vodka",0,0,0,0,1,0
"June 17",0,0,0,0,1,0
"a sudden but temporary rush of success by the US team",0,0,0,0,1,0
"your thoughts",0,0,0,0,1,0
"The area",0,0,0,0,1,0
"an al dente bite",0,0,0,0,1,0
"their chairs",0,0,0,0,1,0
"Numbered streets",0,0,0,0,1,0
"the birds",0,0,0,0,1,0
"One of the architectural masterpieces of Safavid Iranian architecture",0,0,0,0,1,0
"the U.S.",0,0,0,0,1,0
"pollution reduction",0,0,0,0,1,0
"the POV of the rocket",0,0,0,0,1,0
"their party agenda",0,0,0,0,1,0
"America 's obsession with celebrity culture",0,0,0,0,1,0
"the fact that those were the lead stories for so many days , in everything from US Weekly to Time Magazine",0,0,0,0,1,0
"the plains",0,0,0,0,1,0
"your ever-diminishing list of projects",0,0,0,0,1,0
"Color coded shirts",0,0,0,0,1,0
"serious health problems",0,0,0,0,1,0
"the quality of their friendships",0,0,0,0,1,0
"the specific format of the north-south numbered street names",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"rules",0,0,0,0,1,0
"the Cuyahoga River",0,0,0,0,1,0
"the aftermath",0,0,0,0,1,0
"the LibriVox catalog",0,0,0,0,1,0
"the largest and how to website in the world",0,0,0,0,1,0
"home",0,0,0,0,1,0
"Mountain View , California",0,0,0,0,1,0
"their customs",0,0,0,0,1,0
"strength",0,0,0,0,1,0
"Saint Vincent and the Grenadines",0,0,0,0,1,0
"purple",0,0,0,0,1,0
"the lab",0,0,0,0,1,0
"a public statement",0,0,0,0,1,0
"The largest of the trainers",0,0,0,0,1,0
"example",0,0,0,0,1,0
"land bridge",0,0,0,0,1,0
"novelty",0,0,0,0,1,0
"the lower part of the stem",0,0,0,0,1,0
"the praise of some ideologized supporters",0,0,0,0,1,0
"one or more donations",0,0,0,0,1,0
"the post by an unknown author on pigmy",0,0,0,0,1,0
"hundreds of colorful lantern scenes",0,0,0,0,1,0
"the differing customs of foreigners",0,0,0,0,1,0
"the parts or hours of the day",0,0,0,0,1,0
"the freedom in mathematics",0,0,0,0,1,0
"most budgets",0,0,0,0,1,0
"the quality",0,0,0,0,1,0
"things like Karis",0,0,0,0,1,0
"a watch pocket",0,0,0,0,1,0
"more medicine",0,0,0,0,1,0
"his leadership",0,0,0,0,1,0
"Oakland 's famous Chinatown",0,0,0,0,1,0
"malls",0,0,0,0,1,0
"his latest book",0,0,0,0,1,0
"vegetable stock",0,0,0,0,1,0
"messages on Twitter",0,0,0,0,1,0
"mishandling",0,0,0,0,1,0
"existing alphabets and words",0,0,0,0,1,0
"the biologically unique Sonoran Desert",0,0,0,0,1,0
"Closing Loopholes and putting in place a system that is transparent and works",0,0,0,0,1,0
"rising unemployment",0,0,0,0,1,0
"rents",0,0,0,0,1,0
"warm air and sun",0,0,0,0,1,0
"assistance to you",0,0,0,0,1,0
"Example",0,0,0,0,1,0
"profile they fill out for me",0,0,0,0,1,0
"the rejection of Johnson Space Center",0,0,0,0,1,0
"a whole topic",0,0,0,0,1,0
"the added benefit of being natural launching points for conversations about your hobbies",0,0,0,0,1,0
"flowers",0,0,0,0,1,0
"tables",0,0,0,0,1,0
"whose boat",0,0,0,0,1,0
"two-minute tasks",0,0,0,0,1,0
"well-drained soil",0,0,0,0,1,0
"a statement",0,0,0,0,1,0
"the headline",0,0,0,0,1,0
"regulations",0,0,0,0,1,0
"Chrome",0,0,0,0,1,0
"rice syrup",0,0,0,0,1,0
"bd Georges Mandel",0,0,0,0,1,0
"an Oath to ALL of our people",0,0,0,0,1,0
"regular exposure to stressful situations",0,0,0,0,1,0
"additional video , audio and photographs",0,0,0,0,1,0
"the flowers",0,0,0,0,1,0
"contact",0,0,0,0,1,0
"comments",0,0,0,0,1,0
"One small container",0,0,0,0,1,0
"History of England ( Volume 1 , Chapter 1 )",0,0,0,0,1,0
"a stalk",0,0,0,0,1,0
"all her energy",0,0,0,0,1,0
"north-south streets",0,0,0,0,1,0
"the richest areas for endemic plant species",0,0,0,0,1,0
"their mobiles",0,0,0,0,1,0
"a fantastic launch video",0,0,0,0,1,0
"the northern part of Tulsa",0,0,0,0,1,0
"File photo of interviewee R Saravanan",0,0,0,0,1,0
"a denial-of-service attack",0,0,0,0,1,0
"this private , tiny-tiny private school of 50 students",0,0,0,0,1,0
"both guests and the environment",0,0,0,0,1,0
"An ancient town and capital of Persia from 1598 to 1722",0,0,0,0,1,0
"Terre de Haut",0,0,0,0,1,0
"a more sleepy provincial capital",0,0,0,0,1,0
"that ad",0,0,0,0,1,0
"Barbados",0,0,0,0,1,0
"the local creole",0,0,0,0,1,0
"Chicago , Illinois",0,0,0,0,1,0
"this structure",0,0,0,0,1,0
"the long answer",0,0,0,0,1,0
"the MMPI",0,0,0,0,1,0
"an explosion sound",0,0,0,0,1,0
"the food supply",0,0,0,0,1,0
"all of Persia",0,0,0,0,1,0
"Kopinga",0,0,0,0,1,0
"a god , goddess , protective spirit or guardian angel",0,0,0,0,1,0
"some of the best preserved historical buildings and structures in Europe",0,0,0,0,1,0
"Some rice cooker",0,0,0,0,1,0
"unique land and marine biodiversity",0,0,0,0,1,0
"severe malnutrition",0,0,0,0,1,0
"JSC",0,0,0,0,1,0
"the phenomenon",0,0,0,0,1,0
"The most popular lodging",0,0,0,0,1,0
"He estimated that there should be around 45 particles , but this number is very uncertain — I would n't be surprised if it is quite different from that .",0,0,0,0,1,0
"a center of the Hohokam culture",0,0,0,0,1,0
"the same thing",0,0,0,0,1,0
"an arid climate with long , hot summers and very mild winters",0,0,0,0,1,0
"Moon Rocks",0,0,1,0,0,0
"one flavor",0,0,0,0,1,0
"all of our software",0,0,0,0,1,0
"The document",0,0,0,0,1,0
"your limits",0,0,0,0,1,0
"an effective way",0,0,0,0,1,0
"Telegraph Avenue",0,0,0,0,1,0
"the District Council ( Second ) functional constituency",0,0,0,0,1,0
"the cliff",0,0,0,0,1,0
"as of late the attention you have garnered is for the Mets-inspired work",0,0,0,0,1,0
"the Nazi occupation",0,0,0,0,1,0
"deep , even breathing ( despite the rushing slipstream ) and controlling your heart-rate are essential to your continued survival",0,0,0,0,1,0
"The palatial home of the family of conquistador leader Montejo",0,0,0,0,1,0
"circumstances",0,0,0,0,1,0
"a notebook",0,0,0,0,1,0
"a BART station",0,0,0,0,1,0
"your feet",0,0,0,0,1,0
"high traffic",0,0,0,0,1,0
"the flux of interstellar dust particles",0,0,0,0,1,0
"the green ones",0,0,0,0,1,0
"the core of the city",0,0,0,0,1,0
"No question",0,0,0,0,1,0
"a question like "" the greatest woman in the world """,0,0,0,0,1,0
"a tiny box at the bottom of the screen alongside cartoon smiley faces",0,0,0,0,1,0
"a nuclear free weapons zone in the region",0,0,0,0,1,0
"the shape of two of its major islands",0,0,0,0,1,0
"that room",0,0,0,0,1,0
"The legend",0,0,0,0,1,0
