Entity,COR,INC,PAR,SPU,MIS,IGN
"another aircraft",0,0,0,0,1,0
"i-Nick",0,0,0,0,1,0
"a picture of me",0,0,0,0,1,0
"packing tape",0,0,0,0,1,0
"America",1,0,0,0,0,0
"Phailin",0,0,0,1,0,0
"the U. S.",0,0,1,0,0,0
"that pulpit",0,0,0,0,1,0
"vegan butter cream",0,0,0,0,1,0
"file",0,0,0,0,1,0
"your new place",0,0,0,0,1,0
"a large body of water",0,0,0,0,1,0
"the mid-town area",0,0,0,0,1,0
"the freezer",0,0,0,0,1,0
"the lab",0,0,0,0,1,0
"the Creek Turnpike Trail",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"northern part of the city",0,0,0,0,1,0
"Yorkshire",1,0,0,0,0,0
"The building",0,0,0,0,1,0
"Islamophobia",0,1,0,0,0,0
"a management building",0,0,0,0,1,0
"Germany",1,0,0,0,0,0
"Isfahan Province",0,0,1,0,0,0
"Plac Wolności",0,0,0,0,1,0
"the formal dining or living room",0,0,0,0,1,0
"Singapore and India",0,0,0,0,1,0
"each bottle",0,0,0,0,1,0
"Slovenia",1,0,0,0,0,0
"Czechoslovakia",0,0,0,1,0,0
"the middle of the oven",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"land bridge",0,0,0,0,1,0
"Kopinga",1,0,0,0,0,0
"Milan",1,0,0,0,0,0
"where they live",0,0,0,0,1,0
"Facebook",0,0,0,0,1,0
"a bomb",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"the capital of independent Greece",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"location",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"here",0,0,0,0,1,0
"the Clean Air Act",0,0,0,0,1,0
"your pinkie",0,0,0,0,1,0
"South Korea",1,0,0,0,0,0
"tapa cloth",0,0,0,0,1,0
"the fridge",0,0,0,0,1,0
"the banner",0,0,0,0,1,0
"Guadeloupe",1,0,0,0,0,0
"the final product",0,0,0,0,1,0
"Karis",0,0,0,1,0,0
"Montalvo",0,1,0,0,0,0
"a pillar",0,0,0,0,1,0
"the muffin pan",0,0,0,0,1,0
"a watch pocket",0,0,0,0,1,0
"the center of the neighborhood",0,0,0,0,1,0
"your car",0,0,0,0,1,0
"McMinnville",0,0,1,0,0,0
"Iran",1,0,0,0,0,0
"a full index",0,0,0,0,1,0
"a more humane and enjoyable place to work",0,0,0,0,1,0
"the Scientology homepage",0,0,0,0,1,0
"Southwest",0,1,0,0,0,0
"Eureka Springs",0,0,1,0,0,0
"Venice",0,0,1,0,0,0
"the mouth",0,0,0,0,1,0
*TOTAL*,108,27,109,40,1068,0
