Entity,COR,INC,PAR,SPU,MIS,IGN
"a day",0,0,0,0,1,0
"mail",0,0,0,0,1,0
"international cuisine",0,0,0,0,1,0
"the Third Reich",0,0,0,0,1,0
"the "" Cimarron Turnpike",0,0,0,0,1,0
"a very serious one",0,0,0,0,1,0
"to be able to do well at the World Cup , to be placed",0,0,0,0,1,0
"a bird cawing",0,0,0,0,1,0
"the jewel of biodiversity",0,0,0,0,1,0
"English examples",0,0,0,0,1,0
"Step # 2",0,0,0,0,1,0
"Saudis",0,0,0,1,0,0
"an entertainment team",0,0,0,0,1,0
"diversity",0,0,0,0,1,0
"teams of video gamers",0,0,0,0,1,0
"many tour companies and restaurants",0,0,0,0,1,0
"religious schools",0,0,0,0,1,0
"the cold wind",0,0,0,0,1,0
"my understanding of the animals and the system in which they live",0,0,0,0,1,0
"the shape of a castle",0,0,0,0,1,0
"Muslims",0,1,0,0,0,0
"the effect of rising carbon dioxide concentration",0,0,0,0,1,0
"Libertarians",0,1,0,0,0,0
"javascript",0,0,0,0,1,0
"their adult lives",0,0,0,0,1,0
"regular airline transportation",0,0,0,0,1,0
"your material",0,0,0,0,1,0
"Paralympic",0,0,1,0,0,0
"it an intervention force",0,0,0,0,1,0
"published works",0,0,0,0,1,0
"very difficult decision",0,0,0,0,1,0
"a discourse of pity",0,0,0,0,1,0
"a gap between scientists and ' the general public",0,0,0,0,1,0
"your punchline",0,0,0,0,1,0
"smaller bits",0,0,0,0,1,0
"your work",0,0,0,0,1,0
"the masculinity of the males following it",0,0,0,0,1,0
"The New Zealand government",0,0,0,0,1,0
"a grid layout",0,0,0,0,1,0
"Indonesian",0,0,1,0,0,0
"a minority",0,0,0,0,1,0
"business",0,0,0,0,1,0
"their rivalries , annoyances and enmities",0,0,0,0,1,0
"a tropical climate",0,0,0,0,1,0
"The headlines",0,0,0,0,1,0
"group",0,0,0,0,1,0
"Alaska",0,0,0,0,1,0
"their anger",0,0,0,0,1,0
"my service",0,0,0,0,1,0
"what kind of good service",0,0,0,0,1,0
"religious association",0,0,0,0,1,0
"both of our things",0,0,0,0,1,0
"A new study",0,0,0,0,1,0
"all or nothing",0,0,0,0,1,0
"documentation of people in his every day life and art",0,0,0,0,1,0
"new resources",0,0,0,0,1,0
"this person 's musical likes and dislikes",0,0,0,0,1,0
"Flirting Dos",0,0,0,0,1,0
"conventional treatments",0,0,0,0,1,0
"a verdict on the flag",0,0,0,0,1,0
"modernity",0,0,0,0,1,0
"multiple methods",0,0,0,0,1,0
"the wooing power of flowery , gushing compliments",0,0,0,0,1,0
"mandatory etiquette",0,0,0,0,1,0
"The project",0,0,0,0,1,0
"Hindu",0,0,1,0,0,0
"your chances of survival",0,0,0,0,1,0
"her overall health",0,0,0,0,1,0
"a separate municipality from Coron",0,0,0,0,1,0
"many policy positions",0,0,0,0,1,0
"your motives",0,0,0,0,1,0
"global warming",0,0,0,0,1,0
"performing arts",0,0,0,0,1,0
"the best",0,0,0,0,1,0
"the best preparation",0,0,0,0,1,0
"some truth",0,0,0,0,1,0
"a repudiation of politics as usual",0,0,0,0,1,0
"charities",0,0,0,0,1,0
"the reason",0,0,0,0,1,0
"a successful presidency",0,0,0,0,1,0
"Oakland 's history in the arts and entertainment arena",0,0,0,0,1,0
"success",0,0,0,0,1,0
"a surprise victory",0,0,0,0,1,0
"the symmetry of some structures",0,0,0,0,1,0
"quidditch",0,0,0,0,1,0
"offense",0,0,0,0,1,0
"his party",0,0,0,0,1,0
"reading and thinking about magic",0,0,0,0,1,0
"love story and romance and surprises and tragedies",0,0,0,0,1,0
"single servings",0,0,0,0,1,0
"a strict lifestyle",0,0,0,0,1,0
"build-outs",0,0,0,0,1,0
"the floor number",0,0,0,0,1,0
"stories",0,0,0,0,1,0
"handling",0,0,0,0,1,0
"large-scale agriculture",0,0,0,0,1,0
"advertising",0,0,0,0,1,0
"AIM",0,0,0,0,1,0
"The history of strong cyclones and death in the region",0,0,0,0,1,0
"the non-profit associations",0,0,0,0,1,0
"a real mess on Broadway",0,0,0,0,1,0
"irrigation-based agriculture",0,0,0,0,1,0
"Arrogance",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"the pan-democracy camp",0,0,0,0,1,0
"the largest item on your list of things",0,0,0,0,1,0
"all the same rules",0,0,0,0,1,0
"you guys sitting around trying to crack each other up",0,0,0,0,1,0
"details",0,0,0,0,1,0
"bar / restaurant",0,0,0,0,1,0
"spatial and temporal awareness",0,0,0,0,1,0
"My major influences on performance",0,0,0,0,1,0
"designs for a new national flag",0,0,0,0,1,0
"hard work",0,0,0,0,1,0
"How to Make Vegan Cupcakes",0,0,0,0,1,0
"professional sports",0,0,0,0,1,0
"easier revision",0,0,0,0,1,0
"a lower office",0,0,0,0,1,0
"asymptotic groups theory",0,0,0,0,1,0
"agriculture",0,0,0,0,1,0
"major lasting changes",0,0,0,0,1,0
"a few reasons",0,0,0,0,1,0
"food security",0,0,0,0,1,0
"Your exposure",0,0,0,0,1,0
"my observations",0,0,0,0,1,0
"poems",0,0,0,0,1,0
"the same notes",0,0,0,0,1,0
"it a unique take",0,0,0,0,1,0
"Foolhardy provocation",0,0,0,0,1,0
"The Jewish community",0,0,0,0,1,0
"a point",0,0,0,0,1,0
"ownership",0,0,0,0,1,0
"good magic",0,0,0,0,1,0
"Homeopathy",0,0,0,0,1,0
"the excellent advice",0,0,0,0,1,0
"big activities",0,0,0,0,1,0
"a joke",0,0,0,0,1,0
"Viking",0,0,0,1,0,0
"Maori",0,0,0,1,0,0
"a conscious , decisive turn from the city 's Ottoman past",0,0,0,0,1,0
"sacrifice on breadth and do n't produce the topics that wo n't interest advertisers",0,0,0,0,1,0
"college",0,0,0,0,1,0
"the infections",0,0,0,0,1,0
"that program",0,0,0,0,1,0
"the rope maker to the world",0,0,0,0,1,0
"the beauty",0,0,0,0,1,0
"Jewish",1,0,0,0,0,0
"' Bever '",0,0,0,0,1,0
"MSN",0,0,0,0,1,0
"the security of pipelines and sea lanes",0,0,0,0,1,0
"their option",0,0,0,0,1,0
"your interest",0,0,0,0,1,0
"the population",0,0,0,0,1,0
"a massive influx of workforce",0,0,0,0,1,0
"The preservation",0,0,0,0,1,0
"an agenda",0,0,0,0,1,0
"Many companies",0,0,0,0,1,0
"Chances",0,0,0,0,1,0
"observer bias",0,0,0,0,1,0
"their spectacular plant and wildlife",0,0,0,0,1,0
"all of this",0,0,0,0,1,0
"his career",0,0,0,0,1,0
"to wash just a few items with them",0,0,0,0,1,0
"technology",0,0,0,0,1,0
"the sky",0,0,0,0,1,0
"The model",0,0,0,0,1,0
"loud sounds",0,0,0,0,1,0
"a charitable capacity",0,0,0,0,1,0
"its charms",0,0,0,0,1,0
"a large infestation",0,0,0,0,1,0
"the criticism",0,0,0,0,1,0
"a band-related username",0,0,0,0,1,0
"a temperate climate and regular seasons",0,0,0,0,1,0
"Politics",0,0,0,0,1,0
"mistakes",0,0,0,0,1,0
"a brief , brief , brief IQ test",0,0,0,0,1,0
"to compete",0,0,0,0,1,0
"Any sort of pointed or caustic remarks about yourself or someone else",0,0,0,0,1,0
"everything , big and small",0,0,0,0,1,0
"The Royal Palace",0,0,0,0,1,0
"the ratio of Skittles",0,0,0,0,1,0
"mixed flavors",0,0,0,0,1,0
"the distortions",0,0,0,0,1,0
"The origin of the city 's name",0,0,0,0,1,0
"the Arts and Humanities Citation Index",0,0,0,0,1,0
"different styles and types of shoes",0,0,0,0,1,0
"the material losses",0,0,0,0,1,0
"Slovenian",0,0,0,1,0,0
"Polynesians",0,0,0,1,0,0
"the whole language",0,0,0,0,1,0
"an exact amount of time",0,0,0,0,1,0
"a fundamental part of the joke",0,0,0,0,1,0
"ample opportunity",0,0,0,0,1,0
"stronger social orientations",0,0,0,0,1,0
"their policy",0,0,0,0,1,0
"all distractions",0,0,0,0,1,0
"the quality of the spoken audio",0,0,0,0,1,0
"the "" right to leave",0,0,0,0,1,0
"the impact",0,0,0,0,1,0
"their lifetime",0,0,0,0,1,0
"The answer",0,0,0,0,1,0
"teams near you",0,0,0,0,1,0
"the combined security lapses",0,0,0,0,1,0
"news of the police response",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"Your setup",0,0,0,0,1,0
"enough information",0,0,0,0,1,0
"all the war stuff",0,0,0,0,1,0
"Background",0,0,0,0,1,0
"too many points",0,0,0,0,1,0
"all aspects of society",0,0,0,0,1,0
"which treatment",0,0,0,0,1,0
"Two Parts",0,0,0,0,1,0
"little tidbit poetry readings in coffeehouses",0,0,0,0,1,0
"the option of simply not responding to your message",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"Turismo Mérida",0,0,0,0,1,0
"Institutional recipients",0,0,0,0,1,0
"businesses",0,0,0,0,1,0
"the pain",0,0,0,0,1,0
"other things",0,0,0,0,1,0
"the most commonly used set of rules",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"Published",0,0,0,0,1,0
"unlikely mixture",0,0,0,0,1,0
"That way",0,0,0,0,1,0
"Hispanic",0,0,0,1,0,0
"sunny",0,0,0,0,1,0
"some stuff in mathematics",0,0,0,0,1,0
"the largest vote in any geographical constituency",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"Club Med",0,0,0,0,1,0
"the life of your overalls",0,0,0,0,1,0
"a rich cultural life",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"simplicity",0,0,0,0,1,0
"more information",0,0,0,0,1,0
"one of the best ways",0,0,0,0,1,0
"background in technology entrepreneurship",0,0,0,0,1,0
"this industry",0,0,0,0,1,0
"The best analogy I",0,0,0,0,1,0
"The results",0,0,0,0,1,0
"Toast quinoa in a saucepan",0,0,0,0,1,0
"the elevator music",0,0,0,0,1,0
"this agenda",0,0,0,0,1,0
"this popularity",0,0,0,0,1,0
"every thought",0,0,0,0,1,0
"some basic tricks",0,0,0,0,1,0
"the right to fork",0,0,0,0,1,0
"Its round shape",0,0,0,0,1,0
"workable solutions",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"sensitive material",0,0,0,0,1,0
"you own rules",0,0,0,0,1,0
"the rapid development of Athens",0,0,0,0,1,0
"a so-called survival analysis",0,0,0,0,1,0
"a statistical blip",0,0,0,0,1,0
"another reason",0,0,0,0,1,0
"different things",0,0,0,0,1,0
"like all research , the outcome of what we are doing is highly uncertain",0,0,0,0,1,0
"the traffic between halls",0,0,0,0,1,0
"The moves themselves",0,0,0,0,1,0
"its success",0,0,0,0,1,0
"the successes and failures",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"a running dialogue about what look is best for you",0,0,0,0,1,0
"a serious ' my-way's-the-only-way ' attitude",0,0,0,0,1,0
"help",0,0,0,0,1,0
"highest priority",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"this single project",0,0,0,0,1,0
"the worldwide production of wheat , rice , maize and soybean",0,0,0,0,1,0
"my made up language",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"the fact that I stand for a Virginia that is both Open-minded and Open for Business",0,0,0,0,1,0
"The population of Łódź",0,0,0,0,1,0
"mass transit",0,0,0,0,1,0
"the verse",0,0,0,0,1,0
"All aspects",0,0,0,0,1,0
"empty spaces",0,0,0,0,1,0
"Democrat",0,0,1,0,0,0
"value for others",0,0,0,0,1,0
"his fortune",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"Its splendour",0,0,0,0,1,0
"new structures",0,0,0,0,1,0
"people ’s writing strengths",0,0,0,0,1,0
"the growth of Phoenix",0,0,0,0,1,0
"political humor",0,0,0,0,1,0
"your items",0,0,0,0,1,0
"many basic words in your language",0,0,0,0,1,0
"the belief that success always goes to people who merit it due to their abilities , dedication and qualifications",0,0,0,0,1,0
"Bos and colleagues",0,0,0,0,1,0
"the riches and power of the local tycoons",0,0,0,0,1,0
"either of these sacrifices",0,0,0,0,1,0
"Hypnosis techniques",0,0,0,0,1,0
"a misconception",0,0,0,0,1,0
"your way",0,0,0,0,1,0
"the issues and challenges facing Virginia",0,0,0,0,1,0
"Republican",0,0,1,0,0,0
"global food supply",0,0,0,0,1,0
"a straight line",0,0,0,0,1,0
"field work",0,0,0,0,1,0
"further donations",0,0,0,0,1,0
"their false image",0,0,0,0,1,0
"the revolution",0,0,0,0,1,0
"parody",0,0,0,0,1,0
"the dilutions",0,0,0,0,1,0
"the aesthetic essence of the city",0,0,0,0,1,0
"a future to the peace process",0,0,0,0,1,0
"strict rules of hierarchy",0,0,0,0,1,0
"the very edge of civilisation",0,0,0,0,1,0
"the religious nursery school",0,0,0,0,1,0
"the method",0,0,0,0,1,0
"The weather",0,0,0,0,1,0
"the donation program",0,0,0,0,1,0
"public transport",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"Creative Commons license",0,0,0,0,1,0
"the government",0,0,0,0,1,0
"Flirting Don'ts",0,0,0,0,1,0
"“ah”s",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"a full refund",0,0,0,0,1,0
"a mixed vibe of hipster and hip hop",0,0,0,0,1,0
"strenuous efforts",0,0,0,0,1,0
"existing relations of power in society",0,0,0,0,1,0
"a hostile legislature",0,0,0,0,1,0
"The future of the peace process",0,0,0,0,1,0
"a strict new law code",0,0,0,0,1,0
"the regional government",0,0,0,0,1,0
"a weird taste combination",0,0,0,0,1,0
"new genes",0,0,0,0,1,0
"the unimpeded views of the lanterns",0,0,0,0,1,0
"any thoughts on recent NATO actions and the protests",0,0,0,0,1,0
"Americans",0,0,1,0,0,0
"same-sex marriage",0,0,0,0,1,0
"ideas",0,0,0,0,1,0
"two reasons",0,0,0,0,1,0
"overall body organization",0,0,0,0,1,0
"the rules",0,0,0,0,1,0
"BBC",0,0,0,0,1,0
"a leading role",0,0,0,0,1,0
"the next generation of children",0,0,0,0,1,0
"a little context",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"some minor assistance",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"writing",0,0,0,0,1,0
"worse odds",0,0,0,0,1,0
"camping tour packages",0,0,0,0,1,0
"a treasure trove of art",0,0,0,0,1,0
"The big hit of the evening",0,0,0,0,1,0
"the aggressive militarism of the Bush administration",0,0,0,0,1,0
"your tasks",0,0,0,0,1,0
"a deterrent purpose",0,0,0,0,1,0
"a question",0,0,0,0,1,0
"Japanese",0,0,0,1,0,0
"your own glowstick business",0,0,0,0,1,0
"the far left wing",0,0,0,0,1,0
"temporary housing for the Rohingya out at sea",0,0,0,0,1,0
"the political spectrum",0,0,0,0,1,0
"Method two",0,0,0,0,1,0
"similar rules of thumb",0,0,0,0,1,0
"simple narrative",0,0,0,0,1,0
"photography",0,0,0,0,1,0
"symmetry",0,0,0,0,1,0
"email",0,0,0,0,1,0
"imperfection , change and lack of certainty",0,0,0,0,1,0
"a long career in poetry",0,0,0,0,1,0
"much stronger friction over land",0,0,0,0,1,0
"the best in the city 's vintage architecture",0,0,0,0,1,0
"large advertising markets",0,0,0,0,1,0
"charges",0,0,0,0,1,0
"its high protein levels",0,0,0,0,1,0
"A family of barn owls",0,0,0,0,1,0
"a catholic school",0,0,0,0,1,0
"suggestions",0,0,0,0,1,0
"the visual aspect",0,0,0,0,1,0
"the decreasing consumption of iodised salt",0,0,0,0,1,0
"reason",0,0,0,0,1,0
"advantages",0,0,0,0,1,0
"the "" Oil Capital of the World """,0,0,0,0,1,0
"a hobby",0,0,0,0,1,0
"dD",0,0,0,0,1,0
"a number of aspects",0,0,0,0,1,0
"signs of it",0,0,0,0,1,0
"his leadership in his party",0,0,0,0,1,0
"its fine carpets and silver filigree",0,0,0,0,1,0
"online agencies",0,0,0,0,1,0
"a network of pleasant pedestrianized streets",0,0,0,0,1,0
"either side",0,0,0,0,1,0
"the language of preference",0,0,0,0,1,0
"those",0,0,0,0,1,0
"future employment",0,0,0,0,1,0
"The single most costly thing we spend on",0,0,0,0,1,0
"the main killer in these storms",0,0,0,0,1,0
"information about Scientology",0,0,0,0,1,0
"Germany backed by a hostile military alliance , centered in the most phenomenal military power in history",0,0,0,0,1,0
"the festival atmosphere",0,0,0,0,1,0
"the population structure of the "" fields "" of anemones",0,0,0,0,1,0
"her support",0,0,0,0,1,0
"awkwardness",0,0,0,0,1,0
"a couple of versions of some books",0,0,0,0,1,0
"fashion",0,0,0,0,1,0
"some words of languages",0,0,0,0,1,0
"new transportation infrastructure projects",0,0,0,0,1,0
"research or scientific notes and findings that do n`t have any conclusion",0,0,0,0,1,0
"Polish",1,0,0,0,0,0
"the background",0,0,0,0,1,0
"the adage",0,0,0,0,1,0
"the city 's political , economic , and cultural importance",0,0,0,0,1,0
"a few new girls",0,0,0,0,1,0
"a Snitch",0,0,0,0,1,0
"your language",0,0,0,0,1,0
"When to go",0,0,0,0,1,0
"an important consideration",0,0,0,0,1,0
"two problems",0,0,0,0,1,0
"Another variation",0,0,0,0,1,0
"the joke ’s target",0,0,0,0,1,0
"any activity",0,0,0,0,1,0
"the airline",0,0,0,0,1,0
"a lot of recognition",0,0,0,0,1,0
"a better idea of what you have and where things are",0,0,0,0,1,0
"Thais",0,1,0,0,0,0
"aywv",0,0,0,0,1,0
"Name",0,0,0,0,1,0
"Warhol 's artistic vision",0,0,0,0,1,0
"existing ideas related to gender , ethnicity and nationality",0,0,0,0,1,0
"many different ways of playing Quidditch",0,0,0,0,1,0
"science",0,0,0,0,1,0
"your initial reluctance",0,0,0,0,1,0
"Theravada",0,0,1,0,0,0
"minor damage",0,0,0,0,1,0
"a good deal",0,0,0,0,1,0
"the colors",0,0,0,0,1,0
"the restoration of surviving neoclassical buildings",0,0,0,0,1,0
"A mean cost per student criterion",0,0,0,0,1,0
"property damage",0,0,0,0,1,0
"Things You 'll Need section",0,0,0,0,1,0
"a thriving tourism industry",0,0,0,0,1,0
"a lifetime of practice",0,0,0,0,1,0
"The population",0,0,0,0,1,0
"Tagbanuas",0,0,0,1,0,0
"self-discipline",0,0,0,0,1,0
"to make sure they die when they get kicked out",0,0,0,0,1,0
"Israeli",0,0,0,1,0,0
"this part of our culture",0,0,0,0,1,0
"a recurring theme throughout your conversation",0,0,0,0,1,0
"This government",0,0,0,0,1,0
"an internship",0,0,0,0,1,0
"itself",0,0,0,0,1,0
"nightlife",0,0,0,0,1,0
"old movies",0,0,0,0,1,0
"your point of view",0,0,0,0,1,0
"a dinging noise",0,0,0,0,1,0
"wise decisions",0,0,0,0,1,0
"traditional functional constituencies",0,0,0,0,1,0
"breathtaking views from almost any window facing the river",0,0,0,0,1,0
"your words",0,0,0,0,1,0
"the input of others",0,0,0,0,1,0
"the history of events",0,0,0,0,1,0
"realities",0,0,0,0,1,0
"a theme",0,0,0,0,1,0
"Helsinki",0,0,0,0,1,0
"my dreams",0,0,0,0,1,0
"some remilitarization",0,0,0,0,1,0
"ability",0,0,0,0,1,0
"a target",0,0,0,0,1,0
"mathematics",0,0,0,0,1,0
"Staccato",0,0,0,0,1,0
"your audience",0,0,0,0,1,0
"most of the experimental setups",0,0,0,0,1,0
"precise comparisons",0,0,0,0,1,0
"labour",0,0,0,0,1,0
"the claims",0,0,0,0,1,0
"plan to implement his agenda",0,0,0,0,1,0
"the zeitgeist",0,0,0,0,1,0
"a scenery",0,0,0,0,1,0
"increased levels of carbon dioxide",0,0,0,0,1,0
"The most well known effects of IDD",0,0,0,0,1,0
"The most important thing",0,0,0,0,1,0
"the official moniker",0,0,0,0,1,0
"Pearl Harbor Memorial Expressway",0,0,0,0,1,0
"social movement",0,0,0,0,1,0
"their pledge",0,0,0,0,1,0
"European",0,0,1,0,0,0
"his site",0,0,0,0,1,0
"this energy source",0,0,0,0,1,0
"Vilt-two",0,0,0,0,1,0
"tax reform",0,0,0,0,1,0
"consumer culture",0,0,0,0,1,0
"dark , black and evil",0,0,0,0,1,0
"Character , walks and words",0,0,0,0,1,0
"the final choice of locations",0,0,0,0,1,0
"a very large Quidditch community",0,0,0,0,1,0
"average temperatures up to 29 ºC",0,0,0,0,1,0
"ozone-temperature covariation",0,0,0,0,1,0
"the smaller things to do",0,0,0,0,1,0
"the animal 's external anatomy",0,0,0,0,1,0
"this new language",0,0,0,0,1,0
"a joke or two",0,0,0,0,1,0
"What qualifications",0,0,0,0,1,0
"a lot of projects",0,0,0,0,1,0
"it the official language of a country",0,0,0,0,1,0
"blood flow",0,0,0,0,1,0
"social unrest",0,0,0,0,1,0
"two different time scapes",0,0,0,0,1,0
"Anime",0,0,0,0,1,0
"Another approach",0,0,0,0,1,0
"the word Bird",0,0,0,0,1,0
"a Hill administration",0,0,0,0,1,0
"the growing diversity of the commonwealth",0,0,0,0,1,0
"wisdom",0,0,0,0,1,0
"opt-out advertising",0,0,0,0,1,0
""" Wild 2",0,0,0,0,1,0
"Its architecture , tree-lined boulevards and relaxed pace",0,0,0,0,1,0
"response",0,0,0,0,1,0
"car rental with driver",0,0,0,0,1,0
"numbness",0,0,0,0,1,0
"culture",0,0,0,0,1,0
"air quality policy",0,0,0,0,1,0
"Today 's announcement",0,0,0,0,1,0
"its film history",0,0,0,0,1,0
"laid back charm",0,0,0,0,1,0
"the law",0,0,0,0,1,0
"The interior of the island",0,0,0,0,1,0
"a frequency fee",0,0,0,0,1,0
"both sides",0,0,0,0,1,0
"feeling concerned that those with greater life experience "" have got something over them",0,0,0,0,1,0
"the group to which Edwardsiella andrillae belongs",0,0,0,0,1,0
"a new short poem",0,0,0,0,1,0
"their designs",0,0,0,0,1,0
"support",0,0,0,0,1,0
"the dividing line",0,0,0,0,1,0
"the genome , transcriptome , or metabolome",0,0,0,0,1,0
"a minuscule chance",0,0,0,0,1,0
"a worthwhile introduction to the city 's bustling history",0,0,0,0,1,0
"their worldview",0,0,0,0,1,0
"the rainbow",0,0,0,0,1,0
"all kind of problems and conjectures",0,0,0,0,1,0
"all languages",0,0,0,0,1,0
"narrative",0,0,0,0,1,0
"Eight Paradises",0,0,0,0,1,0
"anything similar",0,0,0,0,1,0
"the fundamentals",0,0,0,0,1,0
"the right way",0,0,0,0,1,0
"the lantern scenes",0,0,0,0,1,0
"vehicle miles driven",0,0,0,0,1,0
"a form of energy",0,0,0,0,1,0
"The major exception",0,0,0,0,1,0
"the proceeds",0,0,0,0,1,0
"his voting blocs",0,0,0,0,1,0
"Chinese",1,0,0,0,0,0
"the imagination",0,0,0,0,1,0
"Canadian",0,0,1,0,0,0
"Victorian",0,0,0,1,0,0
"an obvious way",0,0,0,0,1,0
"Religion",0,0,0,0,1,0
"parental school choice through student vouchers",0,0,0,0,1,0
"a format appropriate for Stardust @ home",0,0,0,0,1,0
"The forecast",0,0,0,0,1,0
"the allotted time",0,0,0,0,1,0
"As it moves over land , it is cut off from the source of energy driving the storm [ which is ] the evaporation of water from the warm sea surface",0,0,0,0,1,0
"an additional punchline",0,0,0,0,1,0
"Guadeloupean",0,0,1,0,0,0
"your preferred mix",0,0,0,0,1,0
"the entertainment",0,0,0,0,1,0
"your own opinions and suggestions",0,0,0,0,1,0
"an ant species",0,0,0,0,1,0
"Warhol 's photo legacy",0,0,0,0,1,0
"the anti-establishment",0,0,0,0,1,0
"your jokes",0,0,0,0,1,0
"every month wikiHow gets noticeably better and larger",0,0,0,0,1,0
"our community",0,0,0,0,1,0
"the governments of the region",0,0,0,0,1,0
"dress code",0,0,0,0,1,0
"the costs",0,0,0,0,1,0
"disabled sports",0,0,0,0,1,0
"plans for new harbor facilities",0,0,0,0,1,0
"consumerism",0,0,0,0,1,0
"government",0,0,0,0,1,0
"conflicts",0,0,0,0,1,0
"a "" strong rationale """,0,0,0,0,1,0
"a baseline",0,0,0,0,1,0
"Latin",0,0,1,0,0,0
"old CD covers",0,0,0,0,1,0
"a “ target",0,0,0,0,1,0
"the color",0,0,0,0,1,0
"Super District Council",0,0,0,0,1,0
"residence in your home",0,0,0,0,1,0
"various reasons",0,0,0,0,1,0
"a working frenzy",0,0,0,0,1,0
"various letters",0,0,0,0,1,0
"his or her team",0,0,0,0,1,0
"harsh punishment",0,0,0,0,1,0
"physics",0,0,0,0,1,0
"a revival",0,0,0,0,1,0
"air quality",0,0,0,0,1,0
"there are some simple ways to effectively get mice out of your home without the use of toxic chemicals and poisons",0,0,0,0,1,0
"CC-BY-SA-NC",0,0,0,0,1,0
"loss of IQ , learning difficulties , hearing difficulties and other neurological problems",0,0,0,0,1,0
"extreme temperatures",0,0,0,0,1,0
"an individual story",0,0,0,0,1,0
"' Khincasnonbever '",0,0,0,0,1,0
"their cruel side",0,0,0,0,1,0
"one of two sacrifices",0,0,0,0,1,0
"camel back rides",0,0,0,0,1,0
"this information",0,0,0,0,1,0
"a headline",0,0,0,0,1,0
"An example of severe eczema",0,0,0,0,1,0
"the rule of law",0,0,0,0,1,0
"The name",0,0,0,0,1,0
"secret",0,0,0,0,1,0
"our solar system is moving with respect to the local interstellar medium",0,0,0,0,1,0
"legal issues",0,0,0,0,1,0
"Russia",0,0,0,0,1,0
"the Wikipedia approach",0,0,0,0,1,0
"originality",0,0,0,0,1,0
"some out of print titles by publishers",0,0,0,0,1,0
"the court",0,0,0,0,1,0
"different settings",0,0,0,0,1,0
"the word łódź",0,0,0,0,1,0
"The city 's ambiance",0,0,0,0,1,0
"his work",0,0,0,0,1,0
"things",0,0,0,0,1,0
"the santorum neologism",0,0,0,0,1,0
"The result",0,0,0,0,1,0
"this project",0,0,0,0,1,0
"Iodine deficiency",0,0,0,0,1,0
"their latest games",0,0,0,0,1,0
"the shade",0,0,0,0,1,0
"what sounds best",0,0,0,0,1,0
"a vested interest for misrepresenting her experiences",0,0,0,0,1,0
"very high speeds",0,0,0,0,1,0
"severe brain damage",0,0,0,0,1,0
"Recreational , cultural and educational opportunities",0,0,0,0,1,0
"the plant 's energy",0,0,0,0,1,0
"your joke",0,0,0,0,1,0
"vowels",0,0,0,0,1,0
"the words "" and Emergency """,0,0,0,0,1,0
"the heart of the rapidly-growing textile industry",0,0,0,0,1,0
"democratic",0,0,0,1,0,0
"an voluntary iodine fortification program",0,0,0,0,1,0
"answer",0,0,0,0,1,0
"wealth",0,0,0,0,1,0
"the celebrity fascination",0,0,0,0,1,0
"pride",0,0,0,0,1,0
"a prayer",0,0,0,0,1,0
"authorities",0,0,0,0,1,0
"“ Those who forget history are doomed to repeat it ”",0,0,0,0,1,0
"a global social movement in support of the youth",0,0,0,0,1,0
"the hard stuff",0,0,0,0,1,0
"the need",0,0,0,0,1,0
"his doctorate",0,0,0,0,1,0
"Adolf-Hitler-Strasse",0,0,0,0,1,0
"realistic and exaggerated",0,0,0,0,1,0
"this reason",0,0,0,0,1,0
"the name of the town",0,0,0,0,1,0
"muggle Quidditch",0,0,0,0,1,0
"the difficulties",0,0,0,0,1,0
"simplification of Virginia 's Tax Code",0,0,0,0,1,0
"expansion of NATO to the south and the east",0,0,0,0,1,0
"having a lot of your work overshadowed by the Mets work",0,0,0,0,1,0
"their own learning exercise",0,0,0,0,1,0
"thunderstorms and cyclones",0,0,0,0,1,0
"positive achievements",0,0,0,0,1,0
"that food-source",0,0,0,0,1,0
"economic freedom",0,0,0,0,1,0
"procrastination",0,0,0,0,1,0
"the interstellar dust impacts",0,0,0,0,1,0
"your duty",0,0,0,0,1,0
"school choice",0,0,0,0,1,0
"interest",0,0,0,0,1,0
"the overall effort involved",0,0,0,0,1,0
"smugness",0,0,0,0,1,0
"the heat",0,0,0,0,1,0
"That",0,0,0,0,1,0
"simple tasks",0,0,0,0,1,0
"General questions",0,0,0,0,1,0
"only aesthetic value , but also acoustic",0,0,0,0,1,0
"the Monti government",0,0,0,0,1,0
"the joke",0,0,0,0,1,0
"a part of the effort",0,0,0,0,1,0
"bus , bike , and pedestrian routes",0,0,0,0,1,0
"the right",0,0,0,0,1,0
"a basis from memory",0,0,0,0,1,0
"within Scientology",0,0,0,0,1,0
"Recent reports",0,0,0,0,1,0
"a network of towns and villages",0,0,0,0,1,0
