Entity,COR,INC,PAR,SPU,MIS,IGN
"the oven",0,0,0,0,1,0
"NTU Hospital Station",0,0,1,0,0,0
"Andy Warhol Photographic Legacy Program",0,0,0,1,0,0
"the George Washington Bridge",0,1,0,0,0,0
"the Untied Nations",1,0,0,0,0,0
"CBC News",0,0,1,0,0,0
"you",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"the Australian Broadcasting Corporation",0,0,1,0,0,0
"their own bottle",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"U2",1,0,0,0,0,0
"the Udvar Hazy Center",0,0,0,1,0,0
"the government",0,0,0,0,1,0
"the new one",0,0,0,0,1,0
"Neiafu Harbour",0,1,0,0,0,0
"the LibriVox catalog",0,0,0,0,1,0
"a vehicle",0,0,0,0,1,0
"candy",0,0,0,0,1,0
"Washington State University",0,0,1,0,0,0
"Mediawiki",0,0,1,0,0,0
"the organization",0,0,0,0,1,0
"the Scientology organization",0,0,0,0,1,0
"the Annie Oakley",0,0,0,1,0,0
"another aircraft",0,0,0,0,1,0
"i-Nick",0,0,0,0,1,0
"a picture of me",0,0,0,0,1,0
"packing tape",0,0,0,0,1,0
"Phailin",0,0,0,1,0,0
"La Desirade",0,0,0,1,0,0
"that pulpit",0,0,0,0,1,0
"Stardust home",0,0,1,0,0,0
"Democratic National Committee",0,0,1,0,0,0
"Spoken Motion",1,0,0,0,0,0
"pan democratic",0,0,0,1,0,0
"vegan butter cream",0,0,0,0,1,0
"file",0,0,0,0,1,0
"Delta",0,0,0,0,1,0
"a large body of water",0,0,0,0,1,0
"Islam",0,0,0,1,0,0
"L Magazine",1,0,0,0,0,0
"Social Science Medicine",0,0,0,1,0,0
"the lab",0,0,0,0,1,0
"the regional government",0,0,0,0,1,0
"the Creek Turnpike Trail",0,0,0,0,1,0
"the Republican Party",1,0,0,0,0,0
"nothing",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"disco club",0,0,0,1,0,0
"Main St. is Metropolitan Plants",0,0,1,0,0,0
"Crown",0,0,1,0,0,0
"Customs",1,0,0,0,0,0
"Frontier",1,0,0,0,0,0
"Ballet",0,1,0,0,0,0
"FTU",0,0,1,0,0,0
"Pop art",0,0,0,0,1,0
"a management building",0,0,0,0,1,0
"the police",0,0,0,0,1,0
"the Gothic Revival Cathedral Building",0,1,0,0,0,0
"each bottle",0,0,0,0,1,0
"Paramount Theaters",0,1,0,0,0,0
"BBC",0,0,0,0,1,0
"ICI",0,0,0,1,0,0
"The Brooklyn Paper",1,0,0,0,0,0
"U. citizens",0,0,1,0,0,0
"WHO",0,0,0,0,1,0
"a bomb",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"Google",1,0,0,0,0,0
"Air Force ROTC",0,0,0,0,1,0
"Baird",0,1,0,0,0,0
"The New York Times",1,0,0,0,0,0
"Bing",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"Paramus",0,0,1,0,0,0
"nappy",0,0,0,0,1,0
"here",0,0,0,0,1,0
"LSD",0,0,0,1,0,0
"your pinkie",0,0,0,0,1,0
"tapa cloth",0,0,0,0,1,0
"the Clean Air Act",0,0,0,0,1,0
"the banner",0,0,0,0,1,0
"the Chatham Islands",0,1,0,0,0,0
"Aeroméxico",0,0,0,0,1,0
"the Greek Ministry of Culture",1,0,0,0,0,0
"the final product",0,0,0,0,1,0
"PC World 's",0,0,1,0,0,0
"the KPA",0,0,0,0,1,0
"a pillar",0,0,0,0,1,0
"the muffin pan",0,0,0,0,1,0
"a watch pocket",0,0,0,0,1,0
"Lombardy",0,0,1,0,0,0
"Space Shuttle",0,0,1,0,0,0
"the pop art movement",0,0,0,0,1,0
"Bailey 's",0,1,0,0,0,0
"your car",0,0,0,0,1,0
"O'Reilly",0,0,0,0,1,0
"a full index",0,0,0,0,1,0
"University of North Carolina",0,0,1,0,0,0
"the Italian Supreme Court of Cassation",0,0,1,0,0,0
"Christianity",0,0,1,0,0,0
"wikiHow",1,0,0,0,0,0
"Wikinews",1,0,0,0,0,0
"Purple",0,0,0,1,0,0
*TOTAL*,95,81,134,135,706,0
