Entity,COR,INC,PAR,SPU,MIS,IGN
"diversity",0,0,0,0,1,0
"ladies",0,0,0,0,1,0
"miners",0,0,0,0,1,0
"Bush",1,0,0,0,0,0
"fighter pilot",0,0,0,0,1,0
"the cold wind",0,0,0,0,1,0
"santorum",1,0,0,0,0,0
"javascript",0,0,0,0,1,0
"their adult lives",0,0,0,0,1,0
"regular airline transportation",0,0,0,0,1,0
"published works",0,0,0,0,1,0
"viewers",0,0,0,0,1,0
"street vendors",0,0,0,0,1,0
"another person",0,0,0,0,1,0
"Julie Couillard",0,0,1,0,0,0
"Drew Cass",0,0,0,0,1,0
"your punchline",0,0,0,0,1,0
"your work",0,0,0,0,1,0
"We do n’t want to just traffic in the same 24 hour news cycle",0,0,0,0,1,0
"Wadysaw Reymont",0,0,0,1,0,0
"a grid layout",0,0,0,0,1,0
"a minority",0,0,0,0,1,0
"Cyclone Phailin",0,1,0,0,0,0
"Bertrand",0,0,0,1,0,0
"business",0,0,0,0,1,0
"Adolf Hitler Strasse",0,0,1,0,0,0
"the seeker",0,0,0,0,1,0
"a headline editor",0,0,0,0,1,0
"prospective mistresses",0,0,0,0,1,0
"The headlines",0,0,0,0,1,0
"group",0,0,0,0,1,0
"Suleiman al Amr",0,0,1,0,0,0
"religious association",0,0,0,0,1,0
"its 50,000th article",0,0,0,0,1,0
"their anger",0,0,0,0,1,0
"my service",0,0,0,0,1,0
"a writer",0,0,0,0,1,0
"A new study",0,0,0,0,1,0
"Christopher Hill",1,0,0,0,0,0
"new resources",0,0,0,0,1,0
"Flirting Dos",0,0,0,0,1,0
"a verdict on the flag",0,0,0,0,1,0
"John Christian G",0,0,1,0,0,0
"multiple methods",0,0,0,0,1,0
"mandatory etiquette",0,0,0,0,1,0
"strangers",0,0,0,0,1,0
"The project",0,0,0,0,1,0
"Cornyn 's statement",0,0,0,0,1,0
"my wife",0,0,0,0,1,0
"Waters",1,0,0,0,0,0
"Dan Savage",0,0,1,0,0,0
"many policy positions",0,0,0,0,1,0
"your motives",0,0,0,0,1,0
"Aphrodite",0,0,0,0,1,0
"Yau Wai-ching",0,0,0,0,1,0
"Al Mukalla",0,0,0,1,0,0
"performing arts",0,0,0,0,1,0
"Isabel and I",0,0,0,0,1,0
"the best",0,0,0,0,1,0
"the best preparation",0,0,0,0,1,0
"some truth",0,0,0,0,1,0
"Duran Duran",0,1,0,0,0,0
"Oakland 's history in the arts and entertainment arena",0,0,0,0,1,0
"the reason",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"success",0,0,0,0,1,0
"a surprise victory",0,0,0,0,1,0
"quidditch",0,0,0,0,1,0
"naturopaths",0,0,0,0,1,0
"reading and thinking about magic",0,0,0,0,1,0
"love story and romance and surprises and tragedies",0,0,0,0,1,0
"single servings",0,0,0,0,1,0
"Cleveland",0,1,0,0,0,0
"build-outs",0,0,0,0,1,0
"a strict lifestyle",0,0,0,0,1,0
"the floor number",0,0,0,0,1,0
"stories",0,0,0,0,1,0
"the referee",0,0,0,0,1,0
"handling",0,0,0,0,1,0
"Muggle Quidditch",0,0,0,0,1,0
"advertising",0,0,0,0,1,0
"AIM",0,0,0,0,1,0
"Quarter Snitch Quidditch",0,0,0,0,1,0
"Native Americans",0,0,0,0,1,0
"irrigation-based agriculture",0,0,0,0,1,0
"Arrogance",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"Lam",0,0,1,0,0,0
"his father",0,0,0,0,1,0
"they themselves",0,0,0,0,1,0
"Wong Pik",0,0,1,0,0,0
"that you can see the bottom at 40 metres",0,0,0,0,1,0
"you guys sitting around trying to crack each other up",0,0,0,0,1,0
"My major influences on performance",0,0,0,0,1,0
"hard work",0,0,0,0,1,0
"Christie",0,0,1,0,0,0
"How to Make Vegan Cupcakes",0,0,0,0,1,0
"easier revision",0,0,0,0,1,0
"his opponents",0,0,0,0,1,0
"Nick",0,0,1,0,0,0
"the member",0,0,0,0,1,0
"the tourists",0,0,0,0,1,0
"asymptotic groups theory",0,0,0,0,1,0
"University collections",0,0,0,0,1,0
"Raymond Chan",0,0,1,0,0,0
"agriculture",0,0,0,0,1,0
"Virginia",0,1,0,0,0,0
"their owners",0,0,0,0,1,0
"other dignitaries",0,0,0,0,1,0
"major lasting changes",0,0,0,0,1,0
"a few reasons",0,0,0,0,1,0
"Lucero",0,0,1,0,0,0
"food security",0,0,0,0,1,0
"their own colleagues",0,0,0,0,1,0
"many visitors",0,0,0,0,1,0
"Wilkins",1,0,0,0,0,0
"Your exposure",0,0,0,0,1,0
"my observations",0,0,0,0,1,0
"poems",0,0,0,0,1,0
"the same notes",0,0,0,0,1,0
"it a unique take",0,0,0,0,1,0
"Foolhardy provocation",0,0,0,0,1,0
"a $ 1,000 fine",0,0,0,0,1,0
"a point",0,0,0,0,1,0
"Gary Chan",0,0,1,0,0,0
"Alice Mak",0,0,1,0,0,0
"good magic",0,0,0,0,1,0
"Galileo",0,0,1,0,0,0
"Homeopathy",0,0,0,0,1,0
"Ali",0,0,1,0,0,0
"ownership",0,0,0,0,1,0
"the excellent advice",0,0,0,0,1,0
"big activities",0,0,0,0,1,0
"a practising homeopath",0,0,0,0,1,0
"a joke",0,0,0,0,1,0
"Matthew Ingram",1,0,0,0,0,0
"sacrifice on breadth and do n't produce the topics that wo n't interest advertisers",0,0,0,0,1,0
"Jafari",1,0,0,0,0,0
"the infections",0,0,0,0,1,0
"Climate",0,0,0,0,1,0
"people who possess that knowledge",0,0,0,0,1,0
"someone who 's going to treat people nicely and well",0,0,0,0,1,0
"the beauty",0,0,0,0,1,0
"' Bever '",0,0,0,0,1,0
"MSN",0,0,0,0,1,0
"their option",0,0,0,0,1,0
"your interest",0,0,0,0,1,0
"the population",0,0,0,0,1,0
"The preservation",0,0,0,0,1,0
"Bob McDonnell",0,0,1,0,0,0
"Cynthia Thompson",1,0,0,0,0,0
"Mary Leigh",0,0,1,0,0,0
"countless other travelers",0,0,0,0,1,0
"the "" Mets Poet '",0,0,0,0,1,0
"an agenda",0,0,0,0,1,0
"Muslim / non-Muslim",0,0,0,0,1,0
"Snbehnke",0,0,0,0,1,0
"Chances",0,0,0,0,1,0
"observer bias",0,0,0,0,1,0
"their spectacular plant and wildlife",0,0,0,0,1,0
"Italy",0,1,0,0,0,0
"Fair",0,0,1,0,0,0
"the owners",0,0,0,0,1,0
"Thai visitors",0,0,0,0,1,0
"his career",0,0,0,0,1,0
"Quinoa",0,1,0,0,0,0
"to wash just a few items with them",0,0,0,0,1,0
"technology",0,0,0,0,1,0
"Chinese",0,0,0,0,1,0
"the sky",0,0,0,0,1,0
"loud sounds",0,0,0,0,1,0
"anyone",0,0,0,0,1,0
"Mark",0,0,1,0,0,0
"the thousands",0,0,0,0,1,0
"a charitable capacity",0,0,0,0,1,0
"its charms",0,0,0,0,1,0
"The parents",0,0,0,0,1,0
"Acphillips",0,0,0,0,1,0
"Cyd Ho",0,0,1,0,0,0
"a high-five",0,0,0,0,1,0
"a pricy church lawyer",0,0,0,0,1,0
"a large infestation",0,0,0,0,1,0
"five questions",0,0,0,0,1,0
"the Safavid period",0,0,0,0,1,0
"Exhibit goers",0,0,0,0,1,0
"Warnings",0,0,0,0,1,0
"Dominique",0,0,1,0,0,0
"the criticism",0,0,0,0,1,0
"a band-related username",0,0,0,0,1,0
"Roberto Maroni",1,0,0,0,0,0
"some people we",0,0,0,0,1,0
"a temperate climate and regular seasons",0,0,0,0,1,0
"superiors",0,0,0,0,1,0
"Politics",0,0,0,0,1,0
"mistakes",0,0,0,0,1,0
"a brief , brief , brief IQ test",0,0,0,0,1,0
"to compete",0,0,0,0,1,0
"themselves",0,0,0,0,1,0
"the distortions",0,0,0,0,1,0
"mixed flavors",0,0,0,0,1,0
"Kids",0,0,0,0,1,0
"QC",0,0,0,0,1,0
"the whole language",0,0,0,0,1,0
"Britney Spears",0,0,1,0,0,0
"ample opportunity",0,0,0,0,1,0
"their policy",0,0,0,0,1,0
"girls you",0,0,0,0,1,0
"their women",0,0,0,0,1,0
"the "" right to leave",0,0,0,0,1,0
"young magicians",0,0,0,0,1,0
"younger people",0,0,0,0,1,0
"Wu Chi",0,0,1,0,0,0
"his brother he",0,0,0,0,1,0
"Leung Che cheung",0,0,1,0,0,0
"the impact",0,0,0,0,1,0
"Athena",0,0,0,0,1,0
"their lifetime",0,0,0,0,1,0
"beefing",0,0,1,0,0,0
"The answer",0,0,0,0,1,0
"Santorum",1,0,0,0,0,0
"a track runner",0,0,0,0,1,0
"a Booker Prize-winner",0,0,0,0,1,0
"the combined security lapses",0,0,0,0,1,0
"Steve Whitmore",1,0,0,0,0,0
"David Gish",0,0,1,0,0,0
"Warm and sunny winter weather",0,0,0,0,1,0
"the new council members",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"Your setup",0,0,0,0,1,0
"enough information",0,0,0,0,1,0
"Background",0,0,0,0,1,0
"age 80",0,0,0,0,1,0
"too many points",0,0,0,0,1,0
"beautiful girls",0,0,0,0,1,0
"everyone",0,0,0,0,1,0
"which treatment",0,0,0,0,1,0
"Two Parts",0,0,0,0,1,0
"myself that",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"Turismo Mérida",0,0,0,0,1,0
"Les",0,0,0,1,0,0
"dilly dally",0,0,1,0,0,0
"Christopher Makos",0,0,1,0,0,0
"the pain",0,0,0,0,1,0
"other things",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"Published",0,0,0,0,1,0
"unlikely mixture",0,0,0,0,1,0
"That way",0,0,0,0,1,0
"that person",0,0,0,0,1,0
"sunny",0,0,0,0,1,0
"some stuff in mathematics",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"simplicity",0,0,0,0,1,0
"Zach Weiner",1,0,0,0,0,0
"more information",0,0,0,0,1,0
"Whisk",0,0,1,0,0,0
"background in technology entrepreneurship",0,0,0,0,1,0
"Jason",1,0,0,0,0,0
"this industry",0,0,0,0,1,0
"Turner",0,0,1,0,0,0
"Hundreds",0,0,0,0,1,0
"The results",0,0,0,0,1,0
"internet users",0,0,0,0,1,0
"Toast quinoa in a saucepan",0,0,0,0,1,0
"the elevator music",0,0,0,0,1,0
"this agenda",0,0,0,0,1,0
"this popularity",0,0,0,0,1,0
"Those who",0,0,0,0,1,0
"every thought",0,0,0,0,1,0
"Power",0,0,1,0,0,0
"some basic tricks",0,0,0,0,1,0
"Jeff Rathke",1,0,0,0,0,0
"Labor",0,0,0,0,1,0
"the right to fork",0,0,0,0,1,0
"The first part",0,0,0,0,1,0
"Its round shape",0,0,0,0,1,0
"my mum",0,0,0,0,1,0
"workable solutions",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"you own rules",0,0,0,0,1,0
"Bruce Lee",0,0,1,0,0,0
"an investigator in a black car",0,0,0,0,1,0
"Agnostics UAAR",0,0,1,0,0,0
"another reason",0,0,0,0,1,0
"107",0,0,0,0,1,0
"women merit-makers",0,0,0,0,1,0
"different things",0,0,0,0,1,0
"Kiara Perkins",1,0,0,0,0,0
"O'Reilly",0,1,0,0,0,0
"foreigners",0,0,0,0,1,0
"The moves themselves",0,0,0,0,1,0
"its success",0,0,0,0,1,0
"its best sports broadcasters",0,0,0,0,1,0
"the successes and failures",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"The daytime temperature",0,0,0,0,1,0
"help",0,0,0,0,1,0
"highest priority",0,0,0,0,1,0
"the IMU system",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"this single project",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"Opus 1",0,0,0,0,1,0
"the customer",0,0,0,0,1,0
"the verse",0,0,0,0,1,0
"Sheikh Bahai",1,0,0,0,0,0
"Walker Evans",1,0,0,0,0,0
"himself",0,0,0,0,1,0
"empty spaces",0,0,0,0,1,0
"rich oil barons",0,0,0,0,1,0
"Tommy Solomon",0,0,1,0,0,0
"Ahmed",1,0,0,0,0,0
"his fortune",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"Its splendour",0,0,0,0,1,0
"any bus or jitney driver",0,0,0,0,1,0
"new structures",0,0,0,0,1,0
"people ’s writing strengths",0,0,0,0,1,0
"your items",0,0,0,0,1,0
"AS Heagle",0,0,0,0,1,0
"many basic words in your language",0,0,0,0,1,0
"my father",0,0,0,0,1,0
"your friends",0,0,0,0,1,0
"LibriVox",0,1,0,0,0,0
"Hypnosis techniques",0,0,0,0,1,0
"architects",0,0,0,0,1,0
"the one",0,0,0,0,1,0
"a misconception",0,0,0,0,1,0
"a Scientology attorney",0,0,0,0,1,0
"your way",0,0,0,0,1,0
"Isabel Ruiz",1,0,0,0,0,0
"foreign visitors",0,0,0,0,1,0
"Kristin Wilkins",0,0,1,0,0,0
"Colette Heald",0,0,1,0,0,0
"Wikinews reporters",0,0,0,0,1,0
"Noam Chomsky",1,0,0,0,0,0
"field work",0,0,0,0,1,0
"a straight line",0,0,0,0,1,0
"further donations",0,0,0,0,1,0
"those guys",0,0,0,0,1,0
"passengers",0,0,0,0,1,0
"vegetarians",0,0,0,0,1,0
"owner",0,0,0,0,1,0
"John Kerry",1,0,0,0,0,0
"every editor",0,0,0,0,1,0
"the last Moriori",0,0,0,0,1,0
"the revolution",0,0,0,0,1,0
"Buddhist",0,0,0,0,1,0
"Basil",0,1,0,0,0,0
"Rauschenberg",0,0,1,0,0,0
"parody",0,0,0,0,1,0
"the dilutions",0,0,0,0,1,0
"Thad",0,0,1,0,0,0
"a future to the peace process",0,0,0,0,1,0
"King Arthur",0,0,1,0,0,0
"the method",0,0,0,0,1,0
"the donation program",0,0,0,0,1,0
"The weather",0,0,0,0,1,0
"public transport",0,0,0,0,1,0
"the baby",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"MC Hammer",0,0,1,0,0,0
"Flirting Don'ts",0,0,0,0,1,0
"“ah”s",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"a full refund",0,0,0,0,1,0
"15 players",0,0,0,0,1,0
"only 60 admins",0,0,0,0,1,0
"her future husband",0,0,0,0,1,0
"Beauveria",0,0,1,0,0,0
"Meryl Streep",0,0,1,0,0,0
"Architecture",0,0,0,0,1,0
"Iranian",0,0,0,0,1,0
"Claudio De Vincenti",1,0,0,0,0,0
"an Officer",0,0,0,0,1,0
"Miharris",0,0,0,0,1,0
"McKenzie",1,0,0,0,0,0
"Hugh McGuire",1,0,0,0,0,0
"strenuous efforts",0,0,0,0,1,0
"entertainer",0,0,0,0,1,0
"a weird taste combination",0,0,0,0,1,0
"new genes",0,0,0,0,1,0
"any thoughts on recent NATO actions and the protests",0,0,0,0,1,0
"Paul Dewar",1,0,0,0,0,0
"John Key",0,0,1,0,0,0
"same-sex marriage",0,0,0,0,1,0
"FTU",0,0,1,0,0,0
"Zeus",0,0,0,0,1,0
"two reasons",0,0,0,0,1,0
"Seekers",0,0,0,0,1,0
"the rules",0,0,0,0,1,0
"a leading role",0,0,0,0,1,0
"a little context",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"some minor assistance",0,0,0,0,1,0
"51,516 votes",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"Basya",1,0,0,0,0,0
"writing",0,0,0,0,1,0
"worse odds",0,0,0,0,1,0
"camping tour packages",0,0,0,0,1,0
"Montalvo",1,0,0,0,0,0
"Truman Capote",0,0,1,0,0,0
"other first-rate attractions",0,0,0,0,1,0
"him or her",0,0,0,0,1,0
"what makes your 70-year old - uncle laugh",0,0,0,0,1,0
"sports fans",0,0,0,0,1,0
"your tasks",0,0,0,0,1,0
"a question",0,0,0,0,1,0
"One poster",0,0,0,0,1,0
"Saintes",0,0,1,0,0,0
"your own glowstick business",0,0,0,0,1,0
"the far left wing",0,0,0,0,1,0
"the person you",0,0,0,0,1,0
"Method two",0,0,0,0,1,0
"people different from them",0,0,0,0,1,0
"simple narrative",0,0,0,0,1,0
"Sheikh Lotf Allah",0,0,1,0,0,0
"George W",0,0,1,0,0,0
"Spanish conquistadors",0,0,0,0,1,0
"photography",0,0,0,0,1,0
"the people",0,0,0,0,1,0
"symmetry",0,0,0,0,1,0
"email",0,0,0,0,1,0
"the editors",0,0,0,0,1,0
"your writers",0,0,0,0,1,0
"a long career in poetry",0,0,0,0,1,0
"much stronger friction over land",0,0,0,0,1,0
"the best in the city 's vintage architecture",0,0,0,0,1,0
"large advertising markets",0,0,0,0,1,0
"charges",0,0,0,0,1,0
"quinoa",0,1,0,0,0,0
"its high protein levels",0,0,0,0,1,0
"Burrows",0,0,1,0,0,0
"the Zeitgeist for the 20th century",0,0,0,0,1,0
"suggestions",0,0,0,0,1,0
"no one",0,0,0,0,1,0
"other people",0,0,0,0,1,0
"Demosisto Shimon Peres",0,0,1,0,0,0
"Canadians",0,0,0,0,1,0
"Marie Galante",0,1,0,0,0,0
"previous Virginia Governor(s)",0,0,0,0,1,0
"reason",0,0,0,0,1,0
"advantages",0,0,0,0,1,0
"Hey John",0,0,1,0,0,0
"a hobby",0,0,0,0,1,0
"dD",0,0,0,0,1,0
"36",0,0,0,0,1,0
"its fine carpets and silver filigree",0,0,0,0,1,0
"over 60,000 security personnel",0,0,0,0,1,0
"exhibit organizers",0,0,0,0,1,0
"Tom Devocht",1,0,0,0,0,0
"Steve Rubell",0,0,1,0,0,0
"those",0,0,0,0,1,0
"Lau Siu",0,0,1,0,0,0
"future employment",0,0,0,0,1,0
"The single most costly thing we spend on",0,0,0,0,1,0
"Tedeschi",0,0,1,0,0,0
"58,825 votes",0,0,0,0,1,0
"the main killer in these storms",0,0,0,0,1,0
"information about Scientology",0,0,0,0,1,0
"someone",0,0,0,0,1,0
"her support",0,0,0,0,1,0
"177 ° C",0,0,0,0,1,0
"this",0,0,0,0,1,0
"the milling crowd",0,0,0,0,1,0
"awkwardness",0,0,0,0,1,0
"fashion",0,0,0,0,1,0
"new transportation infrastructure projects",0,0,0,0,1,0
"research or scientific notes and findings that do n`t have any conclusion",0,0,0,0,1,0
"the major party legislators",0,0,0,0,1,0
"the background",0,0,0,0,1,0
"the adage",0,0,0,0,1,0
"19 year old",0,0,0,0,1,0
"a Snitch",0,0,0,0,1,0
"your language",0,0,0,0,1,0
"When to go",0,0,0,0,1,0
"two problems",0,0,0,0,1,0
"the only candidate",0,0,0,0,1,0
"Another variation",0,0,0,0,1,0
"third party candidates",0,0,0,0,1,0
"any activity",0,0,0,0,1,0
"the joke ’s target",0,0,0,0,1,0
"Chehel",0,0,1,0,0,0
"writers",0,0,0,0,1,0
"Politicians",0,0,0,0,1,0
"Name",0,0,0,0,1,0
"Warhol 's artistic vision",0,0,0,0,1,0
"Most travellers",0,0,0,0,1,0
"Troy Patterson",1,0,0,0,0,0
"science",0,0,0,0,1,0
"many",0,0,0,0,1,0
"your past existence",0,0,0,0,1,0
"minor damage",0,0,0,0,1,0
"the colors",0,0,0,0,1,0
"Hawaiian",0,0,0,0,1,0
"property damage",0,0,0,0,1,0
"Romney",1,0,0,0,0,0
"Ali Qapu",0,0,1,0,0,0
"Things You 'll Need section",0,0,0,0,1,0
"a thriving tourism industry",0,0,0,0,1,0
"The population",0,0,0,0,1,0
"self-discipline",0,0,0,0,1,0
"to make sure they die when they get kicked out",0,0,0,0,1,0
"ding",0,0,0,0,1,0
"a recurring theme throughout your conversation",0,0,0,0,1,0
"an internship",0,0,0,0,1,0
"SETI @ home",0,0,0,0,1,0
"Kevin Conroy",0,0,1,0,0,0
"their child",0,0,0,0,1,0
"nightlife",0,0,0,0,1,0
"old movies",0,0,0,0,1,0
"a dinging noise",0,0,0,0,1,0
"Chet Clem",0,0,1,0,0,0
"Bruce Wayne",0,0,0,1,0,0
"Walt Whitman",1,0,0,0,0,0
"your words",0,0,0,0,1,0
"a particular writer",0,0,0,0,1,0
"Arabs",0,0,0,0,1,0
"Today",0,0,0,0,1,0
"al",0,0,1,0,0,0
"Writers",0,0,0,0,1,0
"a theme",0,0,0,0,1,0
"Annie Oakley",1,0,0,0,0,0
"nobody",0,0,0,0,1,0
"Busuanga",0,1,0,0,0,0
"Angostura",0,0,0,1,0,0
"The first case",0,0,0,0,1,0
"some remilitarization",0,0,0,0,1,0
"my dreams",0,0,0,0,1,0
"ability",0,0,0,0,1,0
"a target",0,0,0,0,1,0
"mathematics",0,0,0,0,1,0
"your audience",0,0,0,0,1,0
"Hey Frank",0,0,1,0,0,0
"precise comparisons",0,0,0,0,1,0
"labour",0,0,0,0,1,0
"the claims",0,0,0,0,1,0
"plan to implement his agenda",0,0,0,0,1,0
"the zeitgeist",0,0,0,0,1,0
"a scenery",0,0,0,0,1,0
"☎ + 529999204044 e-mail",0,0,0,0,1,0
"The most important thing",0,0,0,0,1,0
"Shah Abbas II",0,0,1,0,0,0
"Jude",0,0,1,0,0,0
"French",0,0,0,0,1,0
"two",0,0,0,0,1,0
"the newest web core markup language HTML 5",0,0,0,0,1,0
"free content",0,0,0,0,1,0
"their pledge",0,0,0,0,1,0
"this energy source",0,0,0,0,1,0
"Vilt-two",0,0,0,0,1,0
"the public",0,0,0,0,1,0
"Babe",0,0,0,1,0,0
"tax reform",0,0,0,0,1,0
"consumer culture",0,0,0,0,1,0
"dark , black and evil",0,0,0,0,1,0
"Clinton",1,0,0,0,0,0
"average temperatures up to 29 ºC",0,0,0,0,1,0
"a very large Quidditch community",0,0,0,0,1,0
"a major party governor",0,0,0,0,1,0
"critics",0,0,0,0,1,0
"ozone-temperature covariation",0,0,0,0,1,0
"Frost",0,0,0,1,0,0
"The authors",0,0,0,0,1,0
"you and your friend(s)",0,0,0,0,1,0
"Gloria",1,0,0,0,0,0
"this new language",0,0,0,0,1,0
"references",0,0,0,0,1,0
"Labor actions",0,0,0,0,1,0
"a joke or two",0,0,0,0,1,0
"blood flow",0,0,0,0,1,0
"their voters",0,0,0,0,1,0
"two different time scapes",0,0,0,0,1,0
"Anime",0,0,0,0,1,0
"Another approach",0,0,0,0,1,0
"the word Bird",0,0,0,0,1,0
"explorers with curiosity and patience",0,0,0,0,1,0
"volunteers",0,0,0,0,1,0
"this girl",0,0,0,0,1,0
"a Fighter Pilot",0,0,0,0,1,0
"opt-out advertising",0,0,0,0,1,0
"Hau Lung",0,0,1,0,0,0
"wisdom",0,0,0,0,1,0
""" Wild 2",0,0,0,0,1,0
"other editors",0,0,0,0,1,0
"Its architecture , tree-lined boulevards and relaxed pace",0,0,0,0,1,0
"over 1000 featured articles",0,0,0,0,1,0
"response",0,0,0,0,1,0
"numbness",0,0,0,0,1,0
"culture",0,0,0,0,1,0
"Stan",1,0,0,0,0,0
"Eunice Yung",0,0,1,0,0,0
"the sentence",0,0,0,0,1,0
"Today 's announcement",0,0,0,0,1,0
"its film history",0,0,0,0,1,0
"Horace Cheung",0,0,1,0,0,0
"laid back charm",0,0,0,0,1,0
"the law",0,0,0,0,1,0
"a frequency fee",0,0,0,0,1,0
"the young",0,0,0,0,1,0
"a fellow jumper",0,0,0,0,1,0
"Biologists",0,0,0,0,1,0
"Mathias Krumbholz",1,0,0,0,0,0
"feeling concerned that those with greater life experience "" have got something over them",0,0,0,0,1,0
"his son",0,0,0,0,1,0
"the group to which Edwardsiella andrillae belongs",0,0,0,0,1,0
"a new short poem",0,0,0,0,1,0
"support",0,0,0,0,1,0
"the dividing line",0,0,0,0,1,0
"the genome , transcriptome , or metabolome",0,0,0,0,1,0
"a minuscule chance",0,0,0,0,1,0
"a worthwhile introduction to the city 's bustling history",0,0,0,0,1,0
"a monk",0,0,0,0,1,0
"their worldview",0,0,0,0,1,0
"the rainbow",0,0,0,0,1,0
"Toccafondi",0,0,1,0,0,0
"a teacher",0,0,0,0,1,0
"narrative",0,0,0,0,1,0
"Eight Paradises",0,0,0,0,1,0
"anything similar",0,0,0,0,1,0
"These people",0,0,0,0,1,0
"Phoenix Hugh McGuire",0,0,1,0,0,0
"Nature enthusiasts",0,0,0,0,1,0
"the right way",0,0,0,0,1,0
"the lantern scenes",0,0,0,0,1,0
"vehicle miles driven",0,0,0,0,1,0
"Moxon",1,0,0,0,0,0
"The major exception",0,0,0,0,1,0
"the proceeds",0,0,0,0,1,0
"Kathryn Waters",1,0,0,0,0,0
"most experts",0,0,0,0,1,0
"Reagan",1,0,0,0,0,0
"the imagination",0,0,0,0,1,0
"an obvious way",0,0,0,0,1,0
"The forecast",0,0,0,0,1,0
"your preferred mix",0,0,0,0,1,0
"the entertainment",0,0,0,0,1,0
"your own opinions and suggestions",0,0,0,0,1,0
"sport media and communication research and teaching contents",0,0,0,0,1,0
"Warhol 's photo legacy",0,0,0,0,1,0
"every month wikiHow gets noticeably better and larger",0,0,0,0,1,0
"your jokes",0,0,0,0,1,0
"the costs",0,0,0,0,1,0
"disabled sports",0,0,0,0,1,0
"plans for new harbor facilities",0,0,0,0,1,0
"some great musicians",0,0,0,0,1,0
"Michael Jackson",0,0,1,0,0,0
"consumerism",0,0,0,0,1,0
"conflicts",0,0,0,0,1,0
"a mathematician",0,0,0,0,1,0
"Buddy Roemer",0,0,1,0,0,0
"a baseline",0,0,0,0,1,0
"old CD covers",0,0,0,0,1,0
"a “ target",0,0,0,0,1,0
"the color",0,0,0,0,1,0
"180 Officers",0,0,0,0,1,0
"Chasers",0,0,0,0,1,0
"various reasons",0,0,0,0,1,0
"a working frenzy",0,0,0,0,1,0
"various letters",0,0,0,0,1,0
"Tips",0,0,0,0,1,0
"William Evans",1,0,0,0,0,0
"harsh punishment",0,0,0,0,1,0
"physics",0,0,0,0,1,0
"extreme temperatures",0,0,0,0,1,0
"' Khincasnonbever '",0,0,0,0,1,0
"Peter Zimonjic",1,0,0,0,0,0
"Water",0,0,0,0,1,0
"this information",0,0,0,0,1,0
"astronauts",0,0,0,0,1,0
"a headline",0,0,0,0,1,0
"The name",0,0,0,0,1,0
"secret",0,0,0,0,1,0
"so many girls",0,0,0,0,1,0
"the Wikipedia approach",0,0,0,0,1,0
"Wootch",0,0,0,0,1,0
"Sams",0,0,1,0,0,0
"John Cornyn",1,0,0,0,0,0
"a new friend",0,0,0,0,1,0
"a user",0,0,0,0,1,0
"craftsmen",0,0,0,0,1,0
"My",0,0,0,0,1,0
"Meydan Kohne",1,0,0,0,0,0
"Poseidon",0,0,0,0,1,0
"different settings",0,0,0,0,1,0
"the word łódź",0,0,0,0,1,0
"The city 's ambiance",0,0,0,0,1,0
"the boy",0,0,0,0,1,0
"his colleagues",0,0,0,0,1,0
"the Tagbanuas",0,0,0,0,1,0
"my children",0,0,0,0,1,0
"Carlo De Benedetti",0,0,1,0,0,0
"James",0,0,1,0,0,0
"supplies , and there 's wear and tear and maintenance , and bookkeeping and things like that",0,0,0,0,1,0
"Alvin Yeung",0,0,1,0,0,0
"German",0,0,0,0,1,0
"his work",0,0,0,0,1,0
"things",0,0,0,0,1,0
"the santorum neologism",0,0,0,0,1,0
"The result",0,0,0,0,1,0
"Baggio Leung",0,0,1,0,0,0
"this project",0,0,0,0,1,0
"Claudia Mo",0,0,1,0,0,0
"their latest games",0,0,0,0,1,0
"the player",0,0,0,0,1,0
"the second case",0,0,0,0,1,0
"what sounds best",0,0,0,0,1,0
"a vested interest for misrepresenting her experiences",0,0,0,0,1,0
"very high speeds",0,0,0,0,1,0
"severe brain damage",0,0,0,0,1,0
"the plant 's energy",0,0,0,0,1,0
"your joke",0,0,0,0,1,0
"vowels",0,0,0,0,1,0
"Kim Jong",0,0,1,0,0,0
"Jeff Drake",0,0,0,1,0,0
"an voluntary iodine fortification program",0,0,0,0,1,0
"Calvin Simmons",0,0,1,0,0,0
"answer",0,0,0,0,1,0
"smartly",0,0,1,0,0,0
"family",0,0,0,0,1,0
"the celebrity fascination",0,0,0,0,1,0
"the pregnant woman",0,0,0,0,1,0
"a prayer",0,0,0,0,1,0
