Entity,COR,INC,PAR,SPU,MIS,IGN
"myself that",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"Christopher Makos",0,0,1,0,0,0
"the pain",0,0,0,0,1,0
"other things",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"That way",0,0,0,0,1,0
"that person",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"simplicity",0,0,0,0,1,0
"Zach Weiner",1,0,0,0,0,0
"more information",0,0,0,0,1,0
"one of the best ways",0,0,0,0,1,0
"Jason",1,0,0,0,0,0
"' Casnondelibreaten '",0,0,0,0,1,0
"this agenda",0,0,0,0,1,0
"Those who",0,0,0,0,1,0
"a conventional medical doctor",0,0,0,0,1,0
"some basic tricks",0,0,0,0,1,0
"Jeff Rathke",1,0,0,0,0,0
"Labor",0,0,0,0,1,0
"the right to fork",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"millions of visitors per month",0,0,0,0,1,0
"sensitive material",0,0,0,0,1,0
"the rapid development of Athens",0,0,0,0,1,0
"Bruce Lee",0,0,1,0,0,0
"an investigator in a black car",0,0,0,0,1,0
"a statistical blip",0,0,0,0,1,0
"another reason",0,0,0,0,1,0
"107",0,0,0,0,1,0
"women merit-makers",0,0,0,0,1,0
"different things",0,0,0,0,1,0
"a salesman at the store",0,0,0,0,1,0
"President Obama",0,0,0,0,1,0
"Kiara Perkins",1,0,0,0,0,0
"O'Reilly",0,1,0,0,0,0
"foreigners",0,0,0,0,1,0
"the traffic between halls",0,0,0,0,1,0
"its best sports broadcasters",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"help",0,0,0,0,1,0
"highest priority",0,0,0,0,1,0
"something on J-Lo",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"this single project",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"the verse",0,0,0,0,1,0
"R Saravanan Mozilla Firefox",0,0,1,0,0,0
"himself",0,0,0,0,1,0
"empty spaces",0,0,0,0,1,0
"rich oil barons",0,0,0,0,1,0
"Ahmed",1,0,0,0,0,0
"a problem",0,0,0,0,1,0
"people ’s writing strengths",0,0,0,0,1,0
"the growth of Phoenix",0,0,0,0,1,0
"His own descendants",0,0,0,0,1,0
"my father",0,0,0,0,1,0
"the riches and power of the local tycoons",0,0,0,0,1,0
"either of these sacrifices",0,0,0,0,1,0
"architects",0,0,0,0,1,0
"the one",0,0,0,0,1,0
"a misconception",0,0,0,0,1,0
"foreign visitors",0,0,0,0,1,0
"Isabel Ruiz",1,0,0,0,0,0
"Kristin Wilkins",0,0,1,0,0,0
"Colette Heald",0,0,1,0,0,0
"Wikinews reporters",0,0,0,0,1,0
"Noam Chomsky",1,0,0,0,0,0
"field work",0,0,0,0,1,0
"a straight line",0,0,0,0,1,0
"passengers",0,0,0,0,1,0
"vegetarians",0,0,0,0,1,0
"owner",0,0,0,0,1,0
"John Kerry",1,0,0,0,0,0
"every editor",0,0,0,0,1,0
"their false image",0,0,0,0,1,0
"Basil",0,1,0,0,0,0
"parody",0,0,0,0,1,0
"Julia `` Butterfly",0,0,1,0,0,0
"the aesthetic essence of the city",0,0,0,0,1,0
"Thad",0,0,1,0,0,0
"the very edge of civilisation",0,0,0,0,1,0
"the method",0,0,0,0,1,0
"the donation program",0,0,0,0,1,0
"the baby",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"MC Hammer",0,0,1,0,0,0
"Creative Commons license",0,0,0,0,1,0
"“ah”s",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"15 players",0,0,0,0,1,0
"only 60 admins",0,0,0,0,1,0
"Beauveria",0,0,1,0,0,0
"Meryl Streep",0,0,1,0,0,0
"an Officer",0,0,0,0,1,0
"a mixed vibe of hipster and hip hop",0,0,0,0,1,0
"McKenzie",1,0,0,0,0,0
"the age of 40",0,0,0,0,1,0
"Hugh McGuire",1,0,0,0,0,0
"existing relations of power in society",0,0,0,0,1,0
"entertainer",0,0,0,0,1,0
"a strict new law code",0,0,0,0,1,0
"new genes",0,0,0,0,1,0
"Paul Dewar",1,0,0,0,0,0
"John Key",0,0,1,0,0,0
"same-sex marriage",0,0,0,0,1,0
"Jkthom",0,0,0,0,1,0
"ideas",0,0,0,0,1,0
"two reasons",0,0,0,0,1,0
"overall body organization",0,0,0,0,1,0
"a leading role",0,0,0,0,1,0
"the next generation of children",0,0,0,0,1,0
"a little context",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"Leung Yiu chung",0,0,1,0,0,0
"some minor assistance",0,0,0,0,1,0
"51,516 votes",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"Basya",1,0,0,0,0,0
"writing",0,0,0,0,1,0
"worse odds",0,0,0,0,1,0
"Montalvo",1,0,0,0,0,0
"Truman Capote",0,0,1,0,0,0
"other first-rate attractions",0,0,0,0,1,0
"him or her",0,0,0,0,1,0
"sports fans",0,0,0,0,1,0
"One poster",0,0,0,0,1,0
"the eighth most cited scholar of all time",0,0,0,0,1,0
"one of the first things he did",0,0,0,0,1,0
"the far left wing",0,0,0,0,1,0
"Joker",0,0,1,0,0,0
"people different from them",0,0,0,0,1,0
"simple narrative",0,0,0,0,1,0
"photography",0,0,0,0,1,0
"the people",0,0,0,0,1,0
"symmetry",0,0,0,0,1,0
"email",0,0,0,0,1,0
"Lotfollah",0,0,0,1,0,0
"high-ranking defectors",0,0,0,0,1,0
"the editors",0,0,0,0,1,0
"Jonathan M Stan",0,0,1,0,0,0
"imperfection , change and lack of certainty",0,0,0,0,1,0
"a long career in poetry",0,0,0,0,1,0
"large advertising markets",0,0,0,0,1,0
"charges",0,0,0,0,1,0
"its high protein levels",0,0,0,0,1,0
"Burrows",0,0,1,0,0,0
"A family of barn owls",0,0,0,0,1,0
"Keeper",1,0,0,0,0,0
"no one",0,0,0,0,1,0
"other people",0,0,0,0,1,0
"Marie Galante",0,1,0,0,0,0
"reason",0,0,0,0,1,0
"advantages",0,0,0,0,1,0
"a hobby",0,0,0,0,1,0
"some of the damages of recent decades",0,0,0,0,1,0
"dD",0,0,0,0,1,0
"36",0,0,0,0,1,0
"Cafasso 's Fairway Market",0,0,1,0,0,0
"signs of it",0,0,0,0,1,0
"his leadership in his party",0,0,0,0,1,0
"its fine carpets and silver filigree",0,0,0,0,1,0
"exhibit organizers",0,0,0,0,1,0
"a network of pleasant pedestrianized streets",0,0,0,0,1,0
"Tom Devocht",1,0,0,0,0,0
"either side",0,0,0,0,1,0
"Steve Rubell",0,0,1,0,0,0
"those",0,0,0,0,1,0
"Tedeschi",0,0,1,0,0,0
"58,825 votes",0,0,0,0,1,0
"Cruise",0,0,1,0,0,0
"the main killer in these storms",0,0,0,0,1,0
"Germany backed by a hostile military alliance , centered in the most phenomenal military power in history",0,0,0,0,1,0
"someone",0,0,0,0,1,0
"the festival atmosphere",0,0,0,0,1,0
"Starry Lee",0,0,1,0,0,0
"177 ° C",0,0,0,0,1,0
"this",0,0,0,0,1,0
"the milling crowd",0,0,0,0,1,0
"awkwardness",0,0,0,0,1,0
"fashion",0,0,0,0,1,0
"the major party legislators",0,0,0,0,1,0
"the adage",0,0,0,0,1,0
"19 year old",0,0,0,0,1,0
"When to go",0,0,0,0,1,0
"an important consideration",0,0,0,0,1,0
"two problems",0,0,0,0,1,0
"the only candidate",0,0,0,0,1,0
"Another variation",0,0,0,0,1,0
"third party candidates",0,0,0,0,1,0
"any activity",0,0,0,0,1,0
"the joke ’s target",0,0,0,0,1,0
"a lot of recognition",0,0,0,0,1,0
"writers",0,0,0,0,1,0
"Politicians",0,0,0,0,1,0
"Name",0,0,0,0,1,0
"Warhol 's artistic vision",0,0,0,0,1,0
"existing ideas related to gender , ethnicity and nationality",0,0,0,0,1,0
"Kim Jong un",0,0,1,0,0,0
"Troy Patterson",1,0,0,0,0,0
"Cheng Chung tai",0,0,1,0,0,0
"science",0,0,0,0,1,0
"many",0,0,0,0,1,0
"minor damage",0,0,0,0,1,0
"a good deal",0,0,0,0,1,0
"the colors",0,0,0,0,1,0
"Hawaiian",0,0,0,0,1,0
"property damage",0,0,0,0,1,0
"Romney",1,0,0,0,0,0
"Ali Qapu",0,0,1,0,0,0
"a lifetime of practice",0,0,0,0,1,0
"attendees",0,0,0,0,1,0
"self-discipline",0,0,0,0,1,0
"their behalf",0,0,0,0,1,0
"an internship",0,0,0,0,1,0
"Kevin Conroy",0,0,1,0,0,0
"their child",0,0,0,0,1,0
"nightlife",0,0,0,0,1,0
"old movies",0,0,0,0,1,0
"a dinging noise",0,0,0,0,1,0
"wise decisions",0,0,0,0,1,0
"breathtaking views from almost any window facing the river",0,0,0,0,1,0
"Chet Clem",0,0,1,0,0,0
"Bruce Wayne",0,0,0,1,0,0
"Walt Whitman",1,0,0,0,0,0
"Georges Mandel",0,0,0,1,0,0
"Arabs",0,0,0,0,1,0
"the history of events",0,0,0,0,1,0
"Writers",0,0,0,0,1,0
"realities",0,0,0,0,1,0
"a theme",0,0,0,0,1,0
"Annie Oakley",1,0,0,0,0,0
"nobody",0,0,0,0,1,0
"Readers",0,0,0,0,1,0
"my dreams",0,0,0,0,1,0
"some remilitarization",0,0,0,0,1,0
"ability",0,0,0,0,1,0
"a target",0,0,0,0,1,0
"mathematics",0,0,0,0,1,0
"Gustafon",1,0,0,0,0,0
"the claims",0,0,0,0,1,0
"plan to implement his agenda",0,0,0,0,1,0
"the zeitgeist",0,0,0,0,1,0
"a scenery",0,0,0,0,1,0
"increased levels of carbon dioxide",0,0,0,0,1,0
"the official moniker",0,0,0,0,1,0
"New inhabitants",0,0,0,0,1,0
"`` Cool",0,0,0,1,0,0
"two",0,0,0,0,1,0
"free content",0,0,0,0,1,0
"their pledge",0,0,0,0,1,0
"Vilt-two",0,0,0,0,1,0
"tax reform",0,0,0,0,1,0
"dark , black and evil",0,0,0,0,1,0
"Clinton",1,0,0,0,0,0
"Character , walks and words",0,0,0,0,1,0
"the final choice of locations",0,0,0,0,1,0
"a major party governor",0,0,0,0,1,0
"critics",0,0,0,0,1,0
"the statements of the person",0,0,0,0,1,0
"Frost",0,0,0,1,0,0
"the smaller things to do",0,0,0,0,1,0
"the animal 's external anatomy",0,0,0,0,1,0
"Shalev",1,0,0,0,0,0
"Gloria",1,0,0,0,0,0
"references",0,0,0,0,1,0
"James To",1,0,0,0,0,0
"Labor actions",0,0,0,0,1,0
"a joke or two",0,0,0,0,1,0
"a lot of projects",0,0,0,0,1,0
"blood flow",0,0,0,0,1,0
"their voters",0,0,0,0,1,0
"two different time scapes",0,0,0,0,1,0
"Anime",0,0,0,0,1,0
"Another approach",0,0,0,0,1,0
"the word Bird",0,0,0,0,1,0
"this girl",0,0,0,0,1,0
"wisdom",0,0,0,0,1,0
""" Wild 2",0,0,0,0,1,0
"other editors",0,0,0,0,1,0
"response",0,0,0,0,1,0
"car rental with driver",0,0,0,0,1,0
"Stan",1,0,0,0,0,0
"Eunice Yung",0,0,1,0,0,0
"the sentence",0,0,0,0,1,0
"its film history",0,0,0,0,1,0
"Horace Cheung",0,0,1,0,0,0
"laid back charm",0,0,0,0,1,0
"the law",0,0,0,0,1,0
"both sides",0,0,0,0,1,0
"Biologists",0,0,0,0,1,0
"Mathias Krumbholz",1,0,0,0,0,0
"this tendency",0,0,0,0,1,0
"feeling concerned that those with greater life experience "" have got something over them",0,0,0,0,1,0
"his son",0,0,0,0,1,0
"their designs",0,0,0,0,1,0
"a new short poem",0,0,0,0,1,0
"the dividing line",0,0,0,0,1,0
"the genome , transcriptome , or metabolome",0,0,0,0,1,0
"a monk",0,0,0,0,1,0
"their worldview",0,0,0,0,1,0
"the rainbow",0,0,0,0,1,0
"a teacher",0,0,0,0,1,0
"narrative",0,0,0,0,1,0
"anything similar",0,0,0,0,1,0
"T C Phailin",0,1,0,0,0,0
"Phoenix Hugh McGuire",0,0,1,0,0,0
"all six aboard",0,0,0,0,1,0
"the right way",0,0,0,0,1,0
"the lantern scenes",0,0,0,0,1,0
"vehicle miles driven",0,0,0,0,1,0
"Moxon",1,0,0,0,0,0
"a form of energy",0,0,0,0,1,0
"the proceeds",0,0,0,0,1,0
"Kathryn Waters",1,0,0,0,0,0
"the residents",0,0,0,0,1,0
"most experts",0,0,0,0,1,0
"Reagan",1,0,0,0,0,0
"the imagination",0,0,0,0,1,0
"Religion",0,0,0,0,1,0
"the allotted time",0,0,0,0,1,0
"the entertainment",0,0,0,0,1,0
"Warhol 's photo legacy",0,0,0,0,1,0
"dress code",0,0,0,0,1,0
"the costs",0,0,0,0,1,0
"disabled sports",0,0,0,0,1,0
"plans for new harbor facilities",0,0,0,0,1,0
"Michael Jackson",0,0,1,0,0,0
"conflicts",0,0,0,0,1,0
"a "" strong rationale """,0,0,0,0,1,0
"a mathematician",0,0,0,0,1,0
"Buddy Roemer",0,0,1,0,0,0
"a baseline",0,0,0,0,1,0
"old CD covers",0,0,0,0,1,0
"a “ target",0,0,0,0,1,0
"the color",0,0,0,0,1,0
"180 Officers",0,0,0,0,1,0
"Chasers",0,0,0,0,1,0
"a working frenzy",0,0,0,0,1,0
"Tips",0,0,0,0,1,0
"William Evans",1,0,0,0,0,0
"physics",0,0,0,0,1,0
"a revival",0,0,0,0,1,0
"' Khincasnonbever '",0,0,0,0,1,0
"one of two sacrifices",0,0,0,0,1,0
"Peter Zimonjic",1,0,0,0,0,0
"Athena",1,0,0,0,0,0
"camel back rides",0,0,0,0,1,0
"this information",0,0,0,0,1,0
"a headline",0,0,0,0,1,0
"An example of severe eczema",0,0,0,0,1,0
"secret",0,0,0,0,1,0
"so many girls",0,0,0,0,1,0
"the Wikipedia approach",0,0,0,0,1,0
"Wootch",0,0,0,0,1,0
"Sams",0,0,1,0,0,0
"John Cornyn",1,0,0,0,0,0
"originality",0,0,0,0,1,0
"a new friend",0,0,0,0,1,0
"craftsmen",0,0,0,0,1,0
"Meydan Kohne",1,0,0,0,0,0
"different settings",0,0,0,0,1,0
"the word łódź",0,0,0,0,1,0
"a sea of people",0,0,0,0,1,0
"Anse Bertrand",0,1,0,0,0,0
"the boy",0,0,0,0,1,0
"my children",0,0,0,0,1,0
"Carlo De Benedetti",0,0,1,0,0,0
"Alvin Yeung",0,0,1,0,0,0
"his work",0,0,0,0,1,0
"things",0,0,0,0,1,0
"Daily et al.",0,0,0,0,1,0
"this project",0,0,0,0,1,0
"Claudia Mo",0,0,1,0,0,0
"their latest games",0,0,0,0,1,0
"the player",0,0,0,0,1,0
"the shade",0,0,0,0,1,0
"the second case",0,0,0,0,1,0
"a vested interest for misrepresenting her experiences",0,0,0,0,1,0
"very high speeds",0,0,0,0,1,0
"severe brain damage",0,0,0,0,1,0
"Lots of jokes",0,0,0,0,1,0
"the plant 's energy",0,0,0,0,1,0
"Shah Abbas",0,0,1,0,0,0
"vowels",0,0,0,0,1,0
"Jeff Drake",0,0,0,1,0,0
"answer",0,0,0,0,1,0
"Calvin Simmons",0,0,1,0,0,0
"family",0,0,0,0,1,0
"wealth",0,0,0,0,1,0
"the celebrity fascination",0,0,0,0,1,0
"pride",0,0,0,0,1,0
"the pregnant woman",0,0,0,0,1,0
"a prayer",0,0,0,0,1,0
"“ Those who forget history are doomed to repeat it ”",0,0,0,0,1,0
"gamers",0,0,0,0,1,0
"the need",0,0,0,0,1,0
"his doctorate",0,0,0,0,1,0
"realistic and exaggerated",0,0,0,0,1,0
"Nick Rhodes",0,0,1,0,0,0
"the King of Athens",0,0,0,0,1,0
"this reason",0,0,0,0,1,0
"the name of the town",0,0,0,0,1,0
"Jambula",0,0,0,1,0,0
"George Whitman",1,0,0,0,0,0
"Reza Abbassi",1,0,0,0,0,0
"Muhammad Amin",1,0,0,0,0,0
"Jessica Anderson",0,0,1,0,0,0
"their own learning exercise",0,0,0,0,1,0
"positive achievements",0,0,0,0,1,0
"economic freedom",0,0,0,0,1,0
"pilgrims",0,0,0,0,1,0
"procrastination",0,0,0,0,1,0
"school choice",0,0,0,0,1,0
"interest",0,0,0,0,1,0
"the overall effort involved",0,0,0,0,1,0
"Paul Tse",0,0,1,0,0,0
"fearless drivers",0,0,0,0,1,0
"Amy Tan",0,0,1,0,0,0
"the heat",0,0,0,0,1,0
"That",0,0,0,0,1,0
"simple tasks",0,0,0,0,1,0
"the joke",0,0,0,0,1,0
"a part of the effort",0,0,0,0,1,0
"millions",0,0,0,0,1,0
"approximately 672,000 people , among whom 35 % were of Jewish faith and some 15 % were ethnic German",0,0,0,0,1,0
"their ' friend",0,0,0,0,1,0
"the right",0,0,0,0,1,0
"a basis from memory",0,0,0,0,1,0
"Recent reports",0,0,0,0,1,0
"a network of towns and villages",0,0,0,0,1,0
"other gardeners",0,0,0,0,1,0
"Paris 's father",0,0,0,0,1,0
"the second part",0,0,0,0,1,0
"the most points",0,0,0,0,1,0
"McDonnell",0,0,1,0,0,0
"Ansel Adams Chuck Close Walker Evans Robert Mapplethorpe",0,0,1,0,0,0
"the word ' Accident '",0,0,0,0,1,0
"2 reasons",0,0,0,0,1,0
"One Rohingya",0,0,0,0,1,0
"Bauchtman",0,0,1,0,0,0
"method",0,0,0,0,1,0
"Hera",1,0,0,0,0,0
"children",0,0,0,0,1,0
"Cleopatra",1,0,0,0,0,0
"the wiki model",0,0,0,0,1,0
"an observation nest",0,0,0,0,1,0
"dreams",0,0,0,0,1,0
"Savage",1,0,0,0,0,0
"parents '",0,0,0,0,1,0
"This process of synoikismos",0,0,0,0,1,0
"the first great American poet",0,0,0,0,1,0
"a moment",0,0,0,0,1,0
"Nick Moreau",1,0,0,0,0,0
"one of those",0,0,0,0,1,0
"copyrighted content",0,0,0,0,1,0
"local emissions",0,0,0,0,1,0
"Legato",0,0,0,0,1,0
"the People",0,0,0,0,1,0
"Voters",0,0,0,0,1,0
"the information",0,0,0,0,1,0
"civility",0,0,0,0,1,0
"50,818 votes",0,0,0,0,1,0
"Rohingya",0,0,0,0,1,0
"the crowds",0,0,0,0,1,0
"the material",0,0,0,0,1,0
"kids",0,0,0,0,1,0
"Edwardsiella",0,0,1,0,0,0
"these different characters",0,0,0,0,1,0
"a safe bet",0,0,0,0,1,0
"these allegations",0,0,0,0,1,0
"total freedom",0,0,0,0,1,0
"Bonnie Dunbar",1,0,0,0,0,0
"air pockets",0,0,0,0,1,0
"vehicle traffic",0,0,0,0,1,0
"Gloria 's eczema",0,0,0,0,1,0
"a major Warhol donor program",0,0,0,0,1,0
"the pros",0,0,0,0,1,0
"postdoctoral research",0,0,0,0,1,0
"s/he",0,0,0,0,1,0
"the same",0,0,0,0,1,0
"merchants",0,0,0,0,1,0
"those that contradict their fantasy land",0,0,0,0,1,0
"terminal velocity",0,0,0,0,1,0
"good magicians",0,0,0,0,1,0
"Jack London",0,0,1,0,0,0
"Maurer",1,0,0,0,0,0
"interplanetary trajectory",0,0,0,0,1,0
"William Saturn",0,0,1,0,0,0
"posh atmosphere",0,0,0,0,1,0
"over 300,000 inhabitants",0,0,0,0,1,0
"one poster",0,0,0,0,1,0
"Kwok Ka ki",0,0,1,0,0,0
"Ron Hubbard",0,0,1,0,0,0
"a geographic endeavor",0,0,0,0,1,0
"the locals",0,0,0,0,1,0
"Wilson Or",0,0,1,0,0,0
"his poems",0,0,0,0,1,0
"' Khinssa '",0,0,0,0,1,0
"different angles",0,0,0,0,1,0
"Shake",0,0,0,1,0,0
"Hui Chi fung",0,0,1,0,0,0
"their lives",0,0,0,0,1,0
"Mark Rathbun",1,0,0,0,0,0
"the taste",0,0,0,0,1,0
"the Tips section",0,0,0,0,1,0
"the former Virginia governor he",0,0,0,0,1,0
"Michael Dranove",1,0,0,0,0,0
"migrants",0,0,0,0,1,0
"to find them",0,0,0,0,1,0
"worlds",0,0,0,0,1,0
"different types of basil",0,0,0,0,1,0
"the shock",0,0,0,0,1,0
"the terrorists",0,0,0,0,1,0
"a local in shorts",0,0,0,0,1,0
"a career",0,0,0,0,1,0
"a petition",0,0,0,0,1,0
"other words",0,0,0,0,1,0
"Cornyn",0,0,1,0,0,0
"the decision",0,0,0,0,1,0
"Kevin Allton",1,0,0,0,0,0
"the job",0,0,0,0,1,0
"Bos",1,0,0,0,0,0
"those not like themselves",0,0,0,0,1,0
"Aner Shalev",1,0,0,0,0,0
"this effect",0,0,0,0,1,0
"alternative",0,0,0,0,1,0
"Nathan Law",0,0,1,0,0,0
"somebody",0,0,0,0,1,0
"A strategy",0,0,0,0,1,0
"assistance",0,0,0,0,1,0
"Mohamed El Hassan Mohamed",0,0,1,0,0,0
"Manju Sam",0,0,1,0,0,0
"a growing sense of pride",0,0,0,0,1,0
"Those",0,0,0,0,1,0
"Whitman",1,0,0,0,0,0
"this case",0,0,0,0,1,0
"to collect a sample from a known primitive solar-system body",0,0,0,0,1,0
"Ličen",0,0,0,0,1,0
"more respect",0,0,0,0,1,0
"the professionals",0,0,0,0,1,0
"this process",0,0,0,0,1,0
"George Washington",0,0,1,0,0,0
"the exception",0,0,0,0,1,0
"dedication",0,0,0,0,1,0
"infected ant fatalities",0,0,0,0,1,0
"the death toll",0,0,0,0,1,0
"Yau Wai",0,0,1,0,0,0
"her mother",0,0,0,0,1,0
"greater effectiveness",0,0,0,0,1,0
"his mind",0,0,0,0,1,0
"the fact",0,0,0,0,1,0
"self-awareness",0,0,0,0,1,0
"the spread of the phenomenon",0,0,0,0,1,0
"the arrogant",0,0,0,0,1,0
"recreational options",0,0,0,0,1,0
"a walking zombie",0,0,0,0,1,0
"10,694 votes",0,0,0,0,1,0
"the Arab states '",0,0,0,0,1,0
"Gary Fan",0,0,1,0,0,0
"magic",0,0,0,0,1,0
"James Baker",1,0,0,0,0,0
"psychoanalysis",0,0,0,0,1,0
"the disease",0,0,0,0,1,0
"60,760 votes",0,0,0,0,1,0
"some ideas for that",0,0,0,0,1,0
"conventional medical treatments",0,0,0,0,1,0
"Jann Wenner",0,0,1,0,0,0
"Elizabeth Quat",0,0,1,0,0,0
"10,000 people",0,0,0,0,1,0
"her dress , or who she was dating",0,0,0,0,1,0
"many ways",0,0,0,0,1,0
"a northwest track",0,0,0,0,1,0
"their own imperfections",0,0,0,0,1,0
"over 4 million visitors",0,0,0,0,1,0
"Dewar",1,0,0,0,0,0
"pretense of defense",0,0,0,0,1,0
"only one flavor",0,0,0,0,1,0
"lack of sleep",0,0,0,0,1,0
"This right to fork",0,0,0,0,1,0
"intelligence",0,0,0,0,1,0
"homeopathy",0,0,0,0,1,0
"his campaign",0,0,0,0,1,0
"disability",0,0,0,0,1,0
"1,426 pilgrims",0,0,0,0,1,0
"Elaine Gustafon St Jude",0,0,1,0,0,0
"directions",0,0,0,0,1,0
"players",0,0,0,0,1,0
"Thomas Babington",0,0,1,0,0,0
"the cycle",0,0,0,0,1,0
"Rick Santorum",1,0,0,0,0,0
"Bolden",1,0,0,0,0,0
"employees",0,0,0,0,1,0
"spending",0,0,0,0,1,0
"genders",0,0,0,0,1,0
"Mark Zuckerberg",0,0,1,0,0,0
"two things",0,0,0,0,1,0
"celebrity worship",0,0,0,0,1,0
"Alternative",0,0,0,0,1,0
"Robert Sarvis",1,0,0,0,0,0
"One option",0,0,0,0,1,0
"malformed strings",0,0,0,0,1,0
"Baird",1,0,0,0,0,0
"Tom Cruise",0,0,1,0,0,0
"40,000",0,0,0,0,1,0
"a layman who will accept things",0,0,0,0,1,0
"hypnosis",0,0,0,0,1,0
"Marx",0,0,1,0,0,0
"that kind of adversity",0,0,0,0,1,0
"the celebrities",0,0,0,0,1,0
"government officials",0,0,0,0,1,0
"any damage",0,0,0,0,1,0
"the local policeman",0,0,0,0,1,0
"Its goal",0,0,0,0,1,0
"Engels",0,0,1,0,0,0
"some way",0,0,0,0,1,0
"Michael Tien",0,0,1,0,0,0
"ShakataGaNai",1,0,0,0,0,0
"a writing system",0,0,0,0,1,0
"One variation",0,0,0,0,1,0
"the content",0,0,0,0,1,0
"news reports",0,0,0,0,1,0
"her hashtag",0,0,0,0,1,0
"the perspective of the man Adam",0,0,0,0,1,0
"Recent local investment",0,0,0,0,1,0
"very very short sentences",0,0,0,0,1,0
"perseverance",0,0,0,0,1,0
"Eugene Burger",1,0,0,0,0,0
"Peekaboo Cosplay",1,0,0,0,0,0
"riders",0,0,0,0,1,0
"Shah Abbas I",1,0,0,0,0,0
"Governor",0,0,0,0,1,0
"hold",0,0,0,0,1,0
"its scent",0,0,0,0,1,0
"all these",0,0,0,0,1,0
"Hamill",0,0,1,0,0,0
"Raymond Wong",0,0,1,0,0,0
"ballet",0,0,0,0,1,0
"the score",0,0,0,0,1,0
"effects [ of climate change",0,0,0,0,1,0
"some mistakes along the path",0,0,0,0,1,0
"Onomatopoeia",0,0,0,0,1,0
"a specific writer",0,0,0,0,1,0
"Gorbachev",1,0,0,0,0,0
"Helmut Newton",1,0,0,0,0,0
"letters",0,0,0,0,1,0
"less ideology",0,0,0,0,1,0
"Eric Holder",0,0,1,0,0,0
"One example",0,0,0,0,1,0
"the problem",0,0,0,0,1,0
"nice girls",0,0,0,0,1,0
"content",0,0,0,0,1,0
"friends",0,0,0,0,1,0
"it's reward",0,0,0,0,1,0
"An example",0,0,0,0,1,0
"Macaulay",0,0,1,0,0,0
"the task",0,0,0,0,1,0
"the speaker",0,0,0,0,1,0
"relatively slow speeds",0,0,0,0,1,0
"a career in science , technology , engineering and math",0,0,0,0,1,0
"Marco Bernardini",1,0,0,0,0,0
"the things",0,0,0,0,1,0
"the 1000 +",0,0,0,0,1,0
"Terry Gross",1,0,0,0,0,0
"any specific project names",0,0,0,0,1,0
"nationalities",0,0,0,0,1,0
"' aviatio '",0,0,0,0,1,0
"paying people to write and edit articles",0,0,0,0,1,0
"several options",0,0,0,0,1,0
"what is called a tag or topper",0,0,0,0,1,0
"the word ' tea '",0,0,0,0,1,0
"Grammar",0,0,0,0,1,0
"its remarkable biodiversity",0,0,0,0,1,0
"the world",0,0,0,0,1,0
"other military alliance",0,0,0,0,1,0
"all reports",0,0,0,0,1,0
"a mistake",0,0,0,0,1,0
"the boost",0,0,0,0,1,0
"small chores",0,0,0,0,1,0
"London , Jack",0,0,0,0,1,0
"Video games",0,0,0,0,1,0
"Names of participants",0,0,0,0,1,0
"the two major party nominees",0,0,0,0,1,0
"the concept",0,0,0,0,1,0
"Theseus",1,0,0,0,0,0
"a wise third-party governor",0,0,0,0,1,0
"the twisty-ness",0,0,0,0,1,0
"those that they do n't like",0,0,0,0,1,0
"myself",0,0,0,0,1,0
"do we want NATO to exist",0,0,0,0,1,0
"responsibility",0,0,0,0,1,0
"a past",0,0,0,0,1,0
"monks",0,0,0,0,1,0
"advanced web technology",0,0,0,0,1,0
"2 Beaters",0,0,0,0,1,0
"the formal process",0,0,0,0,1,0
"This tax",0,0,0,0,1,0
"Devocht",1,0,0,0,0,0
"Holden Chow",0,0,1,0,0,0
"Kwong Chun yu",0,0,0,1,0,0
"Penon de Coron",0,0,0,0,1,0
"the small details",0,0,0,0,1,0
"its name",0,0,0,0,1,0
"John",0,0,1,0,0,0
"severe eczema",0,0,0,0,1,0
"Lau Siu lai",0,0,1,0,0,0
"modest and conservative dressers",0,0,0,0,1,0
"magic balls",0,0,0,0,1,0
"Solon",0,0,0,1,0,0
"Sergey Brin",1,0,0,0,0,0
"the size",0,0,0,0,1,0
"winds",0,0,0,0,1,0
"his concern",0,0,0,0,1,0
"climate change",0,0,0,0,1,0
"the promise of not expanding NATO to the east",0,0,0,0,1,0
"Arun",0,0,0,1,0,0
"pain in the asses",0,0,0,0,1,0
"Israel 's prominence",0,0,0,0,1,0
"the word",0,0,0,0,1,0
"black",0,0,0,0,1,0
"the experimenter",0,0,0,0,1,0
"Andrzej Wajda",0,0,1,0,0,0
"Hasht Behesht",0,0,0,0,1,0
"the elegance",0,0,0,0,1,0
"its path",0,0,0,0,1,0
