Entity,COR,INC,PAR,SPU,MIS,IGN
"U S Republican Party",0,0,0,1,0,0
"the religion",0,0,0,0,1,0
"their hoops",0,0,0,0,1,0
"the flag",0,0,0,0,1,0
"36 shells",0,0,0,0,1,0
"a wooden skewer",0,0,0,0,1,0
"one kingdom",0,0,0,0,1,0
"Sydney Morning Herald",0,0,1,0,0,0
"NASA",1,0,0,0,0,0
"com",0,0,1,0,0,0
"of Culion",0,0,0,1,0,0
"Nightwing",0,0,0,1,0,0
"boats",0,0,0,0,1,0
"Malaysia Tourism board",0,0,1,0,0,0
"a cloth",0,0,0,0,1,0
"United Nations",0,0,1,0,0,0
"donations",0,0,0,0,1,0
"Boxes",0,0,0,0,1,0
"the Government",0,0,0,0,1,0
"WestJet",1,0,0,0,0,0
"volleyball",0,0,0,0,1,0
"an extremely clean T-shirt",0,0,0,0,1,0
"eHow",0,1,0,0,0,0
"free maps",0,0,0,0,1,0
"the contents",0,0,0,0,1,0
"A plain black leotard and pink tights",0,0,0,0,1,0
"UNC Greensboro",0,0,0,1,0,0
"boat or ferry",0,0,0,0,1,0
"similar clothing",0,0,0,0,1,0
"the hard drives",0,0,0,0,1,0
"The Ontario Ghostbusters",1,0,0,0,0,0
"rather large "" ice storms """,0,0,0,0,1,0
"basters",0,0,0,0,1,0
"What sort of a nose",0,0,0,0,1,0
"Newsmax / Zogby",0,0,0,1,0,0
"Stardust",1,0,0,0,0,0
"adoption agencies",0,0,0,0,1,0
"the seed",0,0,0,0,1,0
"A1M",0,0,0,1,0,0
"the lighter items",0,0,0,0,1,0
"some books",0,0,0,0,1,0
"his photography",0,0,0,0,1,0
"Ingredients",0,0,0,0,1,0
"Air Force",0,0,1,0,0,0
"EDGE",0,0,1,0,0,0
"a book of opening",0,0,0,0,1,0
"Carbon Neutral",0,0,0,1,0,0
"U",0,0,1,0,0,0
"that",0,0,0,0,1,0
"boxes",0,0,0,0,1,0
"the team",0,0,0,0,1,0
"a container",0,0,0,0,1,0
"This article",0,0,0,0,1,0
"M",0,0,1,0,0,0
"20 + versions of the same poem",0,0,0,0,1,0
"pebbles",0,0,0,0,1,0
"American",1,0,0,0,0,0
"NATO",1,0,0,0,0,0
"NASA Bill Ingalls",0,0,1,0,0,0
"mice repellents",0,0,0,0,1,0
"the ships",0,0,0,0,1,0
"brains",0,0,0,0,1,0
"which item",0,0,0,0,1,0
"Toronto Star",1,0,0,0,0,0
"Image",1,0,0,0,0,0
"Palace Chatham Motors",0,0,1,0,0,0
"an object",0,0,0,0,1,0
"two twist ties",0,0,0,0,1,0
"Friedrichstrasse",1,0,0,0,0,0
"Plastic-type twist ties",0,0,0,0,1,0
"Youngspiration",0,0,0,1,0,0
"tennis balls",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"the real horrors of war",0,0,0,0,1,0
"Formica",0,0,0,1,0,0
"Valeska Paris Fluff",0,0,0,1,0,0
"its",0,0,0,0,1,0
"meals",0,0,0,0,1,0
"Delta",1,0,0,0,0,0
"shorts",0,0,0,0,1,0
"a small ball",0,0,0,0,1,0
"500 yachts",0,0,0,0,1,0
"netting",0,0,0,0,1,0
"air pockets",0,0,0,0,1,0
"detailed exhibits",0,0,0,0,1,0
"three newer versions",0,0,0,0,1,0
"United States Air Force Santorum",0,0,1,0,0,0
"heavy items",0,0,0,0,1,0
"a balanced fertilizer",0,0,0,0,1,0
"a blooming elephant leg",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"Neo Democrats",0,0,0,1,0,0
"4chan",0,0,1,0,0,0
"National Enforcement and Emergency Management Information System",0,0,1,0,0,0
"Jkthom",0,1,0,0,0,0
"The Cleveland Orchestra",1,0,0,0,0,0
"RVS",0,0,0,1,0,0
"cell phones",0,0,0,0,1,0
"a dryer sheet",0,0,0,0,1,0
"Vessels",0,0,0,0,1,0
"a smock",0,0,0,0,1,0
"finished goods",0,0,0,0,1,0
"airports",0,0,0,0,1,0
"mirrors on the walls",0,0,0,0,1,0
"the ten tribes of early Athens",0,0,0,0,1,0
"We Know",0,0,1,0,0,0
"nice rental vans",0,0,0,0,1,0
"a piece of paper",0,0,0,0,1,0
"pants",0,0,0,0,1,0
"a larger container",0,0,0,0,1,0
"cheesecloth",0,0,0,0,1,0
"New People Party",0,0,0,1,0,0
"prototype orbiter",0,0,0,0,1,0
"the shelter box",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"tires",0,0,0,0,1,0
"car",0,0,0,0,1,0
"Ikhbariya",0,0,1,0,0,0
"Dixam",0,1,0,0,0,0
"M62",0,0,0,1,0,0
"WHO",1,0,0,0,0,0
"the goal posts at each end",0,0,0,0,1,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"the machinery",0,0,0,0,1,0
""" free as in beer "" content",0,0,0,0,1,0
"the stamp Protected B",0,0,0,0,1,0
"Coron",0,1,0,0,0,0
"Other random good ones",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"Internet Explorer",1,0,0,0,0,0
"Ulysses",0,0,1,0,0,0
"the enemy",0,0,0,0,1,0
"Video",0,0,0,0,1,0
"Ubisoft",0,0,0,1,0,0
"chalk",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"14 brooms",0,0,0,0,1,0
"the sides of the box",0,0,0,0,1,0
"the #istandwithahmed movement",0,0,0,0,1,0
"IE6",1,0,0,0,0,0
"This map",0,0,0,0,1,0
"Immacolata",0,0,1,0,0,0
"Medical Journal of Australia",0,0,1,0,0,0
"HyperLink",0,0,0,1,0,0
"microtome",0,0,0,0,1,0
"Dress",0,0,0,0,1,0
"many lists of top dive spots in the world",0,0,0,0,1,0
"Travel agencies",0,0,0,0,1,0
"Tang Teaching Museum",0,0,1,0,0,0
"New York Press",1,0,0,0,0,0
"Toccafondi",0,0,0,1,0,0
"Rolling Stone Magazine",0,0,1,0,0,0
"the samples",0,0,0,0,1,0
"ankle-length pants",0,0,0,0,1,0
"The Canadian Press",1,0,0,0,0,0
"the soil",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"others",0,0,0,0,1,0
"their own phone cameras",0,0,0,0,1,0
"other 15 shells",0,0,0,0,1,0
"yachties sailing",0,0,0,0,1,0
"Movimento 5 Stelle M5S",0,0,0,1,0,0
"nails",0,0,0,0,1,0
"the refreshment table",0,0,0,0,1,0
"International Space Station",0,0,0,1,0,0
"a novel",0,0,0,0,1,0
"Johnson Space Center JSC",0,0,0,1,0,0
"Immortals",0,0,1,0,0,0
"whom",0,0,0,0,1,0
"schools",0,0,0,0,1,0
"All",0,0,0,1,0,0
"Big Five",0,0,1,0,0,0
"Walmart",1,0,0,0,0,0
"a cocktail glass",0,0,0,0,1,0
"Levico Terme",0,0,0,1,0,0
"Desert Rose",0,0,0,1,0,0
"ARES",0,0,1,0,0,0
"Other items",0,0,0,0,1,0
"standard frosting",0,0,0,0,1,0
"Andy Warhol Foundation for the Visual Arts",0,0,1,0,0,0
"mass transit",0,0,0,0,1,0
"a list of 15 or 20 headline ideas",0,0,0,0,1,0
"Treasury Board",0,0,1,0,0,0
"bicycle",0,0,0,0,1,0
"Rinse",0,0,0,1,0,0
"the rice cooker",0,0,0,0,1,0
"Manic Albatross",0,0,1,0,0,0
"University of Texas Arlington Muslim Student Association",0,0,1,0,0,0
"fake snitches",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"her corneas",0,0,0,0,1,0
"body of water",0,0,0,0,1,0
"Sandia View Academy",1,0,0,0,0,0
"Australian Broadcasting Corporation",0,0,1,0,0,0
"Courts",0,0,0,1,0,0
"People Magazine",0,0,0,1,0,0
"material temptations",0,0,0,0,1,0
"sleeveless shirts",0,0,0,0,1,0
"LA Weekly",1,0,0,0,0,0
"Ālī Qāpū",0,0,0,0,1,0
"KCNA",1,0,0,0,0,0
"Tulsa Transit",1,0,0,0,0,0
"penn",0,0,0,0,1,0
"DAB",0,0,0,1,0,0
"a paper coffee filter",0,0,0,0,1,0
"her skin",0,0,0,0,1,0
"the two-party system",0,0,0,0,1,0
"all the pockets",0,0,0,0,1,0
"Skittles",0,1,0,0,0,0
"iron bars",0,0,0,0,1,0
"a tennis ball in a sock",0,0,0,0,1,0
"LibriVox",0,1,0,0,0,0
"Merida",0,0,0,1,0,0
"a website ’s database",0,0,0,0,1,0
"Both teams",0,0,0,0,1,0
"Genesis",0,1,0,0,0,0
"Google Chrome",1,0,0,0,0,0
"Rekohu",0,1,0,0,0,0
"a Glowstick",0,0,0,0,1,0
"capes",0,0,0,0,1,0
"ordinary meals",0,0,0,0,1,0
"the bar",0,0,0,0,1,0
"long skirts",0,0,0,0,1,0
"KSC",0,1,0,0,0,0
"Vogelaviatiolap",0,0,0,1,0,0
"crop yields",0,0,0,0,1,0
"US Census Bureau",0,0,1,0,0,0
"each mile",0,0,0,0,1,0
"the harness",0,0,0,0,1,0
"nematocysts",0,0,0,0,1,0
"Press",0,0,1,0,0,0
"Skidmore College",0,0,1,0,0,0
"visa",0,0,0,0,1,0
"soccer ball",0,0,0,0,1,0
"Borders",0,0,0,1,0,0
"the visa",0,0,0,0,1,0
"Chrome",1,0,0,0,0,0
"the feet",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"a chapter",0,0,0,0,1,0
"This boat",0,0,0,0,1,0
"organization",0,0,0,0,1,0
"the oven",0,0,0,0,1,0
"Pants",0,0,0,0,1,0
"Color coded shirts",0,0,0,0,1,0
"CBC News",0,0,1,0,0,0
"another small coin",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"their own bottle",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"Einstein Institute of Mathematics Socotra",0,0,1,0,0,0
"specimens",0,0,0,0,1,0
"lighter items",0,0,0,0,1,0
"U2",1,0,0,0,0,0
"TAOM",0,0,0,1,0,0
"the government",0,0,0,0,1,0
"palm trees",0,0,0,0,1,0
"the new one",0,0,0,0,1,0
"the LibriVox catalog",0,0,0,0,1,0
"Digi",0,0,0,1,0,0
"a vehicle",0,0,0,0,1,0
"the main arterials",0,0,0,0,1,0
"Rohingya",0,1,0,0,0,0
"cab for c. IRR 200,000 to the city centre",0,0,0,0,1,0
"3 goal hoops per team",0,0,0,0,1,0
"Mediawiki",0,0,1,0,0,0
"candy",0,0,0,0,1,0
"the organization",0,0,0,0,1,0
"dodge balls",0,0,0,0,1,0
"America",0,1,0,0,0,0
"Chaharbagh Boulevard",0,1,0,0,0,0
"permanent containers",0,0,0,0,1,0
"another aircraft",0,0,0,0,1,0
"a dissecting scope",0,0,0,0,1,0
"packing tape",0,0,0,0,1,0
"all major intersections",0,0,0,0,1,0
"This video",0,0,0,0,1,0
"Quidditch",0,1,0,0,0,0
"a piece of space history",0,0,0,0,1,0
"La Desirade",0,0,0,1,0,0
"colleges",0,0,0,0,1,0
"file",0,0,0,0,1,0
"Spoken Motion",1,0,0,0,0,0
"rocks",0,0,0,0,1,0
"a large body of water",0,0,0,0,1,0
"women ’s long sleeve shirts",0,0,0,0,1,0
"Bottles",0,0,0,0,1,0
"L Magazine",1,0,0,0,0,0
"the newer browsers",0,0,0,0,1,0
"Social Science Medicine",0,0,0,1,0,0
"the lab",0,0,0,0,1,0
"a brief message",0,0,0,0,1,0
"the regional government",0,0,0,0,1,0
"items like toiletries , toilet paper , bottled water , snacks and a change of clothes",0,0,0,0,1,0
"their chest strap",0,0,0,0,1,0
"smaller boxes",0,0,0,0,1,0
"Rick Santorum",0,1,0,0,0,0
"Greyhound Bus Lines",1,0,0,0,0,0
"nothing",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"capped sleeves",0,0,0,0,1,0
"flying broomsticks",0,0,0,0,1,0
"Crown",0,0,1,0,0,0
"airtight containers",0,0,0,0,1,0
"Frontier",1,0,0,0,0,0
"small tools",0,0,0,0,1,0
"FTU",0,0,1,0,0,0
"an old fashioned washboard",0,0,0,0,1,0
"CC BY SA",0,0,0,1,0,0
"a sample",0,0,0,0,1,0
"Optional",0,0,0,1,0,0
"a blog post",0,0,0,0,1,0
"the police",0,0,0,0,1,0
"Zap",0,0,0,1,0,0
"each bottle",0,0,0,0,1,0
"the sweet spice",0,0,0,0,1,0
"Paramount Theaters",0,1,0,0,0,0
"their 30 day visa",0,0,0,0,1,0
"IM",0,0,0,1,0,0
"main ingredients",0,0,0,0,1,0
"t-shirts",0,0,0,0,1,0
"Areopagus",0,0,1,0,0,0
"the bodies of ants",0,0,0,0,1,0
"ICI",0,0,0,1,0,0
"The Brooklyn Paper",1,0,0,0,0,0
"the Arkansas River",0,0,0,0,1,0
"the specimens",0,0,0,0,1,0
"Meidan Emam",0,1,0,0,0,0
"a bomb",0,0,0,0,1,0
"kits",0,0,0,0,1,0
"Google",1,0,0,0,0,0
"the materials",0,0,0,0,1,0
"ballet slippers",0,0,0,0,1,0
"gelatin silver prints",0,0,0,0,1,0
"over 28,000 Andy Warhol photographs and other artifacts",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"The New York Times",1,0,0,0,0,0
"arms",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"Web search engines",0,0,0,0,1,0
"LSD",0,0,0,1,0,0
"here",0,0,0,0,1,0
"most browsers",0,0,0,0,1,0
"tapa cloth",0,0,0,0,1,0
"Black Panther Party",0,0,0,1,0,0
"' Center",0,0,0,1,0,0
"the banner",0,0,0,0,1,0
"the Clean Air Act",0,0,0,0,1,0
"Gawker com",0,0,0,1,0,0
"Aeroméxico",0,0,0,0,1,0
"the news",0,0,0,0,1,0
"ALL",0,0,0,1,0,0
"the KPA",0,0,0,0,1,0
"a pillar",0,0,0,0,1,0
"screws",0,0,0,0,1,0
"a watch pocket",0,0,0,0,1,0
"the pop art movement",0,0,0,0,1,0
"Buckeye",0,0,0,1,0,0
"Stormtroopers",0,0,0,1,0,0
"U S Environmental Protection Agency",0,0,0,1,0,0
"Summer",0,0,0,1,0,0
"Bailey 's",0,1,0,0,0,0
"street lights",0,0,0,0,1,0
"This visa",0,0,0,0,1,0
"O'Reilly",0,0,0,0,1,0
"machines",0,0,0,0,1,0
"more pockets",0,0,0,0,1,0
"Chehel Sotoun",0,1,0,0,0,0
"Enterprise",1,0,0,0,0,0
"Gliders",0,0,1,0,0,0
"his latest book",0,0,0,0,1,0
"my first book",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"University of North Carolina",0,0,1,0,0,0
"stately mansions",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"wikiHow",1,0,0,0,0,0
"Wikinews",1,0,0,0,0,0
"shoes",0,0,0,0,1,0
"Emergency ``",0,0,0,1,0,0
*TOTAL*,94,52,138,138,1358,0
