Entity,COR,INC,PAR,SPU,MIS,IGN
"women ’s long sleeve shirts",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"wikiHow",1,0,0,0,0,0
"National Enforcement Management Information System",0,0,1,0,0,0
"a long way",0,0,0,0,1,0
"your skin",0,0,0,0,1,0
"UNESCO World Heritage Site",0,0,1,0,0,0
"traditional taonga",0,0,0,0,1,0
"100 others",0,0,0,0,1,0
"something out of him or her",0,0,0,0,1,0
"text",0,0,0,0,1,0
"Endeavour",1,0,0,0,0,0
"The e-mail",0,0,0,0,1,0
"the feces",0,0,0,0,1,0
"IRC",0,1,0,0,0,0
"Properly-fitted ballet shoes",0,0,0,0,1,0
"Doctor Who Society of Canada",1,0,0,0,0,0
"swords",0,0,0,0,1,0
"a 15 meter high rotating pig",0,0,0,0,1,0
"returned samples",0,0,0,0,1,0
"a catholic school",0,0,0,0,1,0
"NASA space capsule",0,0,0,0,1,0
"your jokes down on index cards",0,0,0,0,1,0
"around ten well preserved underwater shipwrecks surrounded with coral reef",0,0,0,0,1,0
"mountains",0,0,0,0,1,0
"York Minster",0,1,0,0,0,0
"the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"the quaffle",0,0,0,0,1,0
"profiles",0,0,0,0,1,0
"online agencies",0,0,0,0,1,0
"noses",0,0,0,0,1,0
"petridishes",0,0,0,0,1,0
"this",0,0,0,0,1,0
"your overalls",0,0,0,0,1,0
"these carvings",0,0,0,0,1,0
"a fork",0,0,0,0,1,0
"The many light toys",0,0,0,0,1,0
"Galaxy",0,0,1,0,0,0
"aphid honeydew",0,0,0,0,1,0
"a few new girls",0,0,0,0,1,0
"devil ears",0,0,0,0,1,0
"These boxes",0,0,0,0,1,0
"the sketchbook",0,0,0,0,1,0
"an empty",0,0,0,0,1,0
"500 institutions",0,0,0,0,1,0
"Henga Scenic Reserve",0,1,0,0,0,0
"the airline",0,0,0,0,1,0
"authentic looking brooms",0,0,0,0,1,0
"tour companies , restaurants , cafes and bars , supermarkets , a market and a hospital",0,0,0,0,1,0
"aywv",0,0,0,0,1,0
"501st Legion",0,0,1,0,0,0
"Slate Magazine",1,0,0,0,0,0
"Legislative Council",0,0,0,1,0,0
"the document",0,0,0,0,1,0
"an amalgamation of questions",0,0,0,0,1,0
"the bib",0,0,0,0,1,0
"British Airways",1,0,0,0,0,0
"University of Sheffield",0,0,1,0,0,0
"overly large shoes",0,0,0,0,1,0
"beak",0,0,0,0,1,0
"Tagbanuas",0,0,0,1,0,0
"the pan",0,0,0,0,1,0
"This government",0,0,0,0,1,0
"Flag Consideration Project",0,0,0,1,0,0
"Pacific Standard",1,0,0,0,0,0
"great vegan cupcake recipe",0,0,0,0,1,0
"itself",0,0,0,0,1,0
"these questions",0,0,0,0,1,0
"traditional functional constituencies",0,0,0,0,1,0
"Enterprise",0,0,0,0,1,0
"a shortened hockey sticks",0,0,0,0,1,0
"Unique tree carvings",0,0,0,0,1,0
"newspaper",0,0,0,0,1,0
"crazy glasses",0,0,0,0,1,0
"the camera",0,0,0,0,1,0
"the collector",0,0,0,0,1,0
"Studio 54",1,0,0,0,0,0
"your chute",0,0,0,0,1,0
"lots of companies organising tours to see them",0,0,0,0,1,0
"Colorado State University of the US",0,0,1,0,0,0
"the specimens on hand",0,0,0,0,1,0
"bypasses",0,0,0,0,1,0
"brightly-colored cocktails",0,0,0,0,1,0
"social movement",0,0,0,0,1,0
"Sea Org",0,0,1,0,0,0
"Both unbeaten teams",0,0,0,0,1,0
"his site",0,0,0,0,1,0
"numbered streets",0,0,0,0,1,0
"the drawstring",0,0,0,0,1,0
"similar obstructions",0,0,0,0,1,0
"U. S. Republican Party",0,0,1,0,0,0
"a 8-by-8-inch baking dish",0,0,0,0,1,0
"televisions",0,0,0,0,1,0
"loudspeakers",0,0,0,0,1,0
"your trash cans",0,0,0,0,1,0
"phone",0,0,0,0,1,0
"the beaches",0,0,0,0,1,0
"a computer",0,0,0,0,1,0
"NWSC",0,0,0,1,0,0
"both straps",0,0,0,0,1,0
"a medium saucepan",0,0,0,0,1,0
"bib pockets",0,0,0,0,1,0
"all the accouterments",0,0,0,0,1,0
"a Hill administration",0,0,0,0,1,0
"the stories",0,0,0,0,1,0
"a recently-accepted Evolution paper",0,0,0,0,1,0
"MIT",0,0,0,1,0,0
"our recordings",0,0,0,0,1,0
"Collins College",1,0,0,0,0,0
"a small yellow ball",0,0,0,0,1,0
"deep sea fishing",0,0,0,0,1,0
"Volaris",1,0,0,0,0,0
"Congress",1,0,0,0,0,0
"Black Robin Freighters",0,0,1,0,0,0
"a visible spiral on the exterior of the quinoa grain",0,0,0,0,1,0
"International Brotherhood of Magicians",0,0,0,1,0,0
"ferry",0,0,0,0,1,0
"shuttles",0,0,0,0,1,0
"Korean People 's Army KPA",0,0,1,0,0,0
"Time Magazine",0,0,0,1,0,0
"the largest share of accommodations",0,0,0,0,1,0
"all the questions together",0,0,0,0,1,0
"crew compartment trainer",0,0,0,0,1,0
"yields",0,0,0,0,1,0
"his voting blocs",0,0,0,0,1,0
"Tulsa 's rolling land",0,0,0,0,1,0
"The Pacific Standard bar",0,0,0,0,1,0
"an ant species",0,0,0,0,1,0
"the anti-establishment",0,0,0,0,1,0
"the mixing bowl",0,0,0,0,1,0
"the how-to resource the world really needs",0,0,0,0,1,0
"our community",0,0,0,0,1,0
"the governments of the region",0,0,0,0,1,0
"the bottom of the box",0,0,0,0,1,0
"your finger",0,0,0,0,1,0
"PC World",1,0,0,0,0,0
"long sleeved tops",0,0,0,0,1,0
"government",0,0,0,0,1,0
"ADPL",0,0,0,1,0,0
"Finest News Source",0,0,0,1,0,0
"its feet",0,0,0,0,1,0
"US 75",0,0,0,0,1,0
"skirts",0,0,0,0,1,0
"objects",0,0,0,0,1,0
"a specimen with intact DNA",0,0,0,0,1,0
"The canopy",0,0,0,0,1,0
"his or her team",0,0,0,0,1,0
"The study",0,0,0,0,1,0
"Artist 's rendering of Spacecraft Stardust",0,0,0,0,1,0
"the trainer",0,0,0,0,1,0
"State Department Spokesperson",0,0,0,1,0,0
"each box",0,0,0,0,1,0
"your dishwasher",0,0,0,0,1,0
"Russia",0,0,0,0,1,0
"Saudi Gazette",0,0,0,1,0,0
"the dryer filter screen",0,0,0,0,1,0
"BART",0,0,0,1,0,0
"a stick",0,0,0,0,1,0
"the court",0,0,0,0,1,0
"a tape player",0,0,0,0,1,0
"The Onion",1,0,0,0,0,0
"mining",0,0,0,0,1,0
"the classical ruins",0,0,0,0,1,0
"rental cars",0,0,0,0,1,0
"US surface ozone",0,0,0,0,1,0
"the tourist card",0,0,0,0,1,0
"shoes",0,0,0,0,1,0
"wire cooling rack",0,0,0,0,1,0
"Linguistics",0,0,0,1,0,0
"Jezebel",1,0,0,0,0,0
"Andy Warhol Foundation",0,0,1,0,0,0
"la Repubblica",0,0,0,1,0,0
"Creative Commons",1,0,0,0,0,0
"four bottles",0,0,0,0,1,0
"Edmonton Sun",1,0,0,0,0,0
"full length dresses",0,0,0,0,1,0
"Isfahan International Airport",0,0,0,1,0,0
"the staccato part it",0,0,0,0,1,0
"a global social movement in support of the youth",0,0,0,0,1,0
"authorities",0,0,0,0,1,0
"Pink or black ballet slippers",0,0,0,0,1,0
"My personal favourite",0,0,0,0,1,0
"Nature Climate Change",1,0,0,0,0,0
"the video",0,0,0,0,1,0
"Stelle M5S",0,0,0,1,0,0
"a whole loaf of bread",0,0,0,0,1,0
"USI",1,0,0,0,0,0
"this trainer",0,0,0,0,1,0
"the antiquated 10-year-old browser",0,0,0,0,1,0
"Port Hutt",0,1,0,0,0,0
"a button-front or polo shirt",0,0,0,0,1,0
"buses and vans",0,0,0,0,1,0
"their headset",0,0,0,0,1,0
"US State Department",0,0,1,0,0,0
"flag",0,0,0,0,1,0
"International Quidditch Association",0,0,1,0,0,0
"a saucepan",0,0,0,0,1,0
"MicroMega",0,0,1,0,0,0
"the Monti government",0,0,0,0,1,0
"a large and slow canopy",0,0,0,0,1,0
"your drawstring",0,0,0,0,1,0
"Southwest Airlines",0,0,1,0,0,0
"Centre for Social Evolution",0,0,0,1,0,0
"garbage",0,0,0,0,1,0
"These images",0,0,0,0,1,0
"remains",0,0,0,0,1,0
"little containers that children take to school in their lunchboxes",0,0,0,0,1,0
"any bills",0,0,0,0,1,0
"Shorts",0,0,0,0,1,0
"World Health Organisation",0,0,1,0,0,0
"the spacecraft",0,0,0,0,1,0
"the first boat",0,0,0,0,1,0
"containers",0,0,0,0,1,0
"virtual microscope",0,0,0,0,1,0
"Massachusetts Institute of Technology",0,0,1,0,0,0
"Yahoo",0,0,1,0,0,0
"some",0,0,0,0,1,0
"the Net",0,0,1,0,0,0
"few if any food manufacturers",0,0,0,0,1,0
"a book / novel",0,0,0,0,1,0
"Sport Studies",0,0,0,1,0,0
"Police",0,0,0,0,1,0
"those balloons",0,0,0,0,1,0
"security cameras",0,0,0,0,1,0
"their hoops",0,0,0,0,1,0
"36 shells",0,0,0,0,1,0
"Democratic Party Pack",0,0,0,1,0,0
"boats",0,0,0,0,1,0
"NASA",1,0,0,0,0,0
"a cloth",0,0,0,0,1,0
"the Government",0,0,0,0,1,0
"the authorities",0,0,0,0,1,0
"the contents",0,0,0,0,1,0
"the hard drives",0,0,0,0,1,0
"a list of everything you are packing",0,0,0,0,1,0
"rather large "" ice storms """,0,0,0,0,1,0
"basters",0,0,0,0,1,0
"your list",0,0,0,0,1,0
"adoption agencies",0,0,0,0,1,0
"Notes from the Underground",0,0,0,0,1,0
"the lighter items",0,0,0,0,1,0
"his photography",0,0,0,0,1,0
"muscles",0,0,0,0,1,0
"any list in the geographical constituencies",0,0,0,0,1,0
"compound microscope",0,0,0,0,1,0
"the muffin tray",0,0,0,0,1,0
"the team",0,0,0,0,1,0
"a container",0,0,0,0,1,0
"20 + versions of the same poem",0,0,0,0,1,0
"American",1,0,0,0,0,0
"NATO",1,0,0,0,0,0
"the ships",0,0,0,0,1,0
"a NASA T-shirt",0,0,0,0,1,0
"which item",0,0,0,0,1,0
"cupcakes",0,0,0,0,1,0
"mixture",0,0,0,0,1,0
"Your reserve chute",0,0,0,0,1,0
"Youngspiration",0,0,0,1,0,0
"shorts",0,0,0,0,1,0
"air pockets",0,0,0,0,1,0
"detailed exhibits",0,0,0,0,1,0
"three newer versions",0,0,0,0,1,0
"a balanced fertilizer",0,0,0,0,1,0
"your eyes",0,0,0,0,1,0
"State",0,0,1,0,0,0
"the current one",0,0,0,0,1,0
"numerous bloodied bodies",0,0,0,0,1,0
"Other charitable fan-based groups",0,0,0,0,1,0
"pants",0,0,0,0,1,0
"the most popular single subject wiki after Wikipedia",0,0,0,0,1,0
"tires",0,0,0,0,1,0
"New People Party",0,0,0,1,0,0
"the city bus",0,0,0,0,1,0
"the machinery",0,0,0,0,1,0
"Ubisoft",0,0,0,1,0,0
"the pictures",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"the #istandwithahmed movement",0,0,0,0,1,0
"This map",0,0,0,0,1,0
"Medical Journal of Australia",0,0,1,0,0,0
"many lists of top dive spots in the world",0,0,0,0,1,0
"New York Press",1,0,0,0,0,0
"other 15 shells",0,0,0,0,1,0
"schools",0,0,0,0,1,0
"a callous",0,0,0,0,1,0
"a sugary shot",0,0,0,0,1,0
"cupcake cases",0,0,0,0,1,0
"bicycle",0,0,0,0,1,0
"the rice cooker",0,0,0,0,1,0
"the running shorts of the snitch runner",0,0,0,0,1,0
"a particular LibriVox book",0,0,0,0,1,0
"Einstein Institute of Mathematics",0,0,1,0,0,0
"Secunia",0,0,1,0,0,0
"The straps on adults ’ overalls",0,0,0,0,1,0
"Mary Leigh Block Museum of Art",0,0,1,0,0,0
"DAB",0,0,0,1,0,0
"the two-party system",0,0,0,0,1,0
"a tennis ball in a sock",0,0,0,0,1,0
"a website ’s database",0,0,0,0,1,0
"Both teams",0,0,0,0,1,0
"safeguards",0,0,0,0,1,0
"ordinary meals",0,0,0,0,1,0
"long skirts",0,0,0,0,1,0
"a quarter",0,0,0,0,1,0
"lines for the subway",0,0,0,0,1,0
"nematocysts",0,0,0,0,1,0
"yachts coming to Vava'u",0,0,0,0,1,0
"visa",0,0,0,0,1,0
"soccer ball",0,0,0,0,1,0
"Broken Arrow Expressway",0,0,0,0,1,0
"the feet",0,0,0,0,1,0
"This boat",0,0,0,0,1,0
"the oven",0,0,0,0,1,0
"name streets west of Main",0,0,0,0,1,0
"their own bottle",0,0,0,0,1,0
"3 goal hoops per team",0,0,0,0,1,0
"dodge balls",0,0,0,0,1,0
"colorful gumball "" pills """,0,0,0,0,1,0
"another aircraft",0,0,0,0,1,0
"a picture of me",0,0,0,0,1,0
"a piece of space history",0,0,0,0,1,0
"that pulpit",0,0,0,0,1,0
"colleges",0,0,0,0,1,0
"vegan butter cream",0,0,0,0,1,0
"file",0,0,0,0,1,0
"the newer browsers",0,0,0,0,1,0
"both your primary and reserve parachutes",0,0,0,0,1,0
"capped sleeves",0,0,0,0,1,0
"flying broomsticks",0,0,0,0,1,0
"Beijing DAB",0,0,0,1,0,0
"airtight containers",0,0,0,0,1,0
"an old fashioned washboard",0,0,0,0,1,0
"a management building",0,0,0,0,1,0
"a sample",0,0,0,0,1,0
"their old customs",0,0,0,0,1,0
"t-shirts",0,0,0,0,1,0
"ICI",0,0,0,1,0,0
"the specimens",0,0,0,0,1,0
"a bomb",0,0,0,0,1,0
"your entire torso",0,0,0,0,1,0
"the Clean Air Act",0,0,0,0,1,0
"3 Bludgers",0,0,0,0,1,0
"the banner",0,0,0,0,1,0
"the final product",0,0,0,0,1,0
"the KPA",0,0,0,0,1,0
"screws",0,0,0,0,1,0
"the pop art movement",0,0,0,0,1,0
"California Science Center",0,1,0,0,0,0
"Warhol Factory",0,0,0,1,0,0
"Philosophy",0,0,0,1,0,0
"the stinging capsules",0,0,0,0,1,0
"O'Reilly",0,0,0,0,1,0
"stately mansions",0,0,0,0,1,0
"a spoken word band born out of the New York spoken word scene",0,0,0,0,1,0
"variant of the language",0,0,0,0,1,0
"a spectrophotometer",0,0,0,0,1,0
"your new house",0,0,0,0,1,0
"I-244",0,0,0,0,1,0
"about six hundred to eight hundred headline ideas",0,0,0,0,1,0
"the architecture",0,0,0,0,1,0
"the bludgers",0,0,0,0,1,0
"AFP",1,0,0,0,0,0
"short skirts",0,0,0,0,1,0
"one another",0,0,0,0,1,0
"the database",0,0,0,0,1,0
"The paper-type twist ties",0,0,0,0,1,0
"NBC",1,0,0,0,0,0
"measuring tubes",0,0,0,0,1,0
"Scientology",1,0,0,0,0,0
"sensitive documents",0,0,0,0,1,0
"Felix Airways",1,0,0,0,0,0
"The Church of Scientology",0,0,1,0,0,0
"baking dish",0,0,0,0,1,0
"audiobooks",0,0,0,0,1,0
"U. S",0,0,1,0,0,0
"architecture and in the bilingual signs seen throughout the neighborhood",0,0,0,0,1,0
"her clothes",0,0,0,0,1,0
"many schools",0,0,0,0,1,0
"your clothes",0,0,0,0,1,0
"Alaska Gates",0,0,1,0,0,0
"school",0,0,0,0,1,0
"the last ballot",0,0,0,0,1,0
"proper clothes",0,0,0,0,1,0
"her legs",0,0,0,0,1,0
"this thing",0,0,0,0,1,0
"the church",0,0,0,0,1,0
"A-1",0,0,0,0,1,0
"the product",0,0,0,0,1,0
"her graphic novel Angel Catbird",0,0,0,0,1,0
"Civil Defense Authority",0,0,1,0,0,0
"a funnel",0,0,0,0,1,0
"the holes",0,0,0,0,1,0
"an ultimate to-do list",0,0,0,0,1,0
"Visual Arts",0,0,1,0,0,0
"the website",0,0,0,0,1,0
"a bestseller in non-fiction",0,0,0,0,1,0
"clothing showing a lot of skin",0,0,0,0,1,0
"a document file on your computer",0,0,0,0,1,0
"Campbell 's Soup",1,0,0,0,0,0
"publications",0,0,0,0,1,0
"campaign website",0,0,0,0,1,0
"psychological warfare tools",0,0,0,0,1,0
"Our community",0,0,0,0,1,0
"Administration",0,0,1,0,0,0
"Mingo Valley Expressway",0,0,0,0,1,0
"microscope slides",0,0,0,0,1,0
"University of Arkansas",0,0,1,0,0,0
"university art galleries",0,0,0,0,1,0
"palm trees",0,0,0,0,1,0
"a fighter",0,0,0,0,1,0
"the New Zealand Herald",0,0,0,0,1,0
"Comic Corps of Canada",0,0,1,0,0,0
"clear plastic kitchen wrap",0,0,0,0,1,0
"United States Air Force",0,0,1,0,0,0
"a fungus",0,0,0,0,1,0
"the Oven",0,0,0,0,1,0
"fishing",0,0,0,0,1,0
"bus",0,0,0,0,1,0
"the schools",0,0,0,0,1,0
"the pictures of the muscles etc",0,0,0,0,1,0
"McCutchan Art Center",0,0,1,0,0,0
"' pen '",0,0,0,0,1,0
"New People 's Party",0,0,0,1,0,0
"the space shuttle",0,0,0,0,1,0
"Mets Poet",0,0,1,0,0,0
"both sides of the front of their harness",0,0,0,0,1,0
"communities",0,0,0,0,1,0
"Armies",0,0,0,0,1,0
"Campbell Soup",0,0,1,0,0,0
"your site",0,0,0,0,1,0
"These",0,0,0,0,1,0
"Royal Palace",0,0,1,0,0,0
"Gothic Revival Cathedral Building",0,0,0,1,0,0
"one that you",0,0,0,0,1,0
"Cosmic Dust Lab",0,0,1,0,0,0
"one east-west numbered street",0,0,0,0,1,0
"some of them",0,0,0,0,1,0
"Disney",1,0,0,0,0,0
"some rocks",0,0,0,0,1,0
"stacks of digital images of the aerogel collectors in the array",0,0,0,0,1,0
"an e-mail",0,0,0,0,1,0
"Food Standards of Australia",0,0,1,0,0,0
"bottle of vodka",0,0,0,0,1,0
"finger",0,0,0,0,1,0
"newspapers",0,0,0,0,1,0
"a prosperous community",0,0,0,0,1,0
"that big red box with the dragons",0,0,0,0,1,0
"that aeroplane",0,0,0,0,1,0
"an interesting tool",0,0,0,0,1,0
"black and white tiles",0,0,0,0,1,0
"a particle accelerator",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"Image : David Shankbone",0,0,0,0,1,0
"sandwiches",0,0,0,0,1,0
"boats of people",0,0,0,0,1,0
"NEMISIS",0,0,0,1,0,0
"Images of the boy",0,0,0,0,1,0
"other little things",0,0,0,0,1,0
"a burgeoning performing arts community",0,0,0,0,1,0
"boxes with contents",0,0,0,0,1,0
"various shuttle simulators",0,0,0,0,1,0
"works",0,0,0,0,1,0
"the resource",0,0,0,0,1,0
"the trash",0,0,0,0,1,0
"military",0,0,0,0,1,0
"The back of a chair",0,0,0,0,1,0
"reasonably permissive licenses",0,0,0,0,1,0
"Utu Vava'u",0,1,0,0,0,0
"a fog machine",0,0,0,0,1,0
"something like that",0,0,0,0,1,0
"rack",0,0,0,0,1,0
"Los Angeles Sheriff 's",0,0,0,1,0,0
"the three branches of government",0,0,0,0,1,0
"samples",0,0,0,0,1,0
"a timer",0,0,0,0,1,0
"They",0,0,0,0,1,0
"The Huffington Post",1,0,0,0,0,0
"the particles",0,0,0,0,1,0
"power lines",0,0,0,0,1,0
"aphids",0,0,0,0,1,0
"a diet",0,0,0,0,1,0
"a universal how-to manual",0,0,0,0,1,0
"police",0,0,0,0,1,0
"I-44",0,0,0,0,1,0
"cupcake cases or cupcake holes",0,0,0,0,1,0
"People Power",0,0,1,0,0,0
"the white germ",0,0,0,0,1,0
"Some national companies",0,0,0,0,1,0
"these facilities",0,0,0,0,1,0
"surface ozone",0,0,0,0,1,0
"Municipality of Culion",0,0,1,0,0,0
"the other shuttles",0,0,0,0,1,0
"Times",0,0,1,0,0,0
"the right screw",0,0,0,0,1,0
"their hands",0,0,0,0,1,0
"a helpful weekly Spanish-English publication",0,0,0,0,1,0
"a special cloth",0,0,0,0,1,0
"journal",0,0,0,0,1,0
"culinary treasures",0,0,0,0,1,0
"his graphic works",0,0,0,0,1,0
"shoes that slip on and off easily",0,0,0,0,1,0
"their web pages",0,0,0,0,1,0
"pesto",0,0,0,0,1,0
"Buddhist prayer flags",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"Digimon",0,0,0,1,0,0
"a valid visa",0,0,0,0,1,0
"a bottleneck",0,0,0,0,1,0
"the plastic wrap",0,0,0,0,1,0
"Basalt columns",0,0,0,0,1,0
"a paper",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"Church",0,0,1,0,0,0
"paperwork",0,0,0,0,1,0
"blue jeans",0,0,0,0,1,0
"a photo of a photo",0,0,0,0,1,0
"These products",0,0,0,0,1,0
"your own joke file",0,0,0,0,1,0
"all of the bottles",0,0,0,0,1,0
"these products",0,0,0,0,1,0
"the print edition",0,0,0,0,1,0
"your establishment",0,0,0,0,1,0
"material",0,0,0,0,1,0
"Palace of forty",0,0,1,0,0,0
"the cupcake holders",0,0,0,0,1,0
"socks",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"women 's hands",0,0,0,0,1,0
"Peace and Security",0,0,1,0,0,0
"this thick sketchbook",0,0,0,0,1,0
"Associated Press",0,0,1,0,0,0
"your boys in orange and blue",0,0,0,0,1,0
"silicone cupcake sheet",0,0,0,0,1,0
"The current New Zealand flag",0,0,0,0,1,0
"junk",0,0,0,0,1,0
"ABC News",1,0,0,0,0,0
"AM New York",0,0,0,1,0,0
"anything that can get twisted up with the straps",0,0,0,0,1,0
"fabric softener",0,0,0,0,1,0
"a tunnel",0,0,0,0,1,0
"Protection B documents",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"baking sheet",0,0,0,0,1,0
"Phoenix Sky Harbor International Airport IATA",0,0,0,1,0,0
"a larger class of people",0,0,0,0,1,0
"new objects",0,0,0,0,1,0
"U. S. Image",0,0,1,0,0,0
"DPRK",0,0,0,1,0,0
"an ultrasonic blade",0,0,0,0,1,0
"bugs",0,0,0,0,1,0
"subsistence agriculture",0,0,0,0,1,0
"The current flag of New Zealand",0,0,0,0,1,0
"a flag pole monument",0,0,0,0,1,0
"your knees",0,0,0,0,1,0
"boxes of all sizes",0,0,0,0,1,0
"Labour Party",0,0,0,1,0,0
"joke files online",0,0,0,0,1,0
"equipment",0,0,0,0,1,0
"shoes as wide as a forearm",0,0,0,0,1,0
"those overalls",0,0,0,0,1,0
"the teams",0,0,0,0,1,0
"The blog",0,0,0,0,1,0
"Sc",0,0,1,0,0,0
"something less obvious",0,0,0,0,1,0
"Isfahan",0,1,0,0,0,0
"the school",0,0,0,0,1,0
"fragile items",0,0,0,0,1,0
"the mainstream media",0,0,0,0,1,0
"nests",0,0,0,0,1,0
"Supreme Court",0,0,0,1,0,0
"train",0,0,0,0,1,0
"a sulphuric volcano",0,0,0,0,1,0
"a 30 days family visa",0,0,0,0,1,0
"several local taxi companies",0,0,0,0,1,0
"farming",0,0,0,0,1,0
"Yonhap",0,0,1,0,0,0
"the walls",0,0,0,0,1,0
"a wallet pocket",0,0,0,0,1,0
"Municipality of Linapacan",0,0,1,0,0,0
"The climate projections",0,0,0,0,1,0
"US 169",0,0,0,0,1,0
"these",0,0,0,0,1,0
"an aeroplane",0,0,0,0,1,0
"the New Zealand government",0,0,0,0,1,0
"private schools",0,0,0,0,1,0
"Photos released of the scene",0,0,0,0,1,0
"the flag",0,0,0,0,1,0
"a wooden skewer",0,0,0,0,1,0
"United Nations",0,0,1,0,0,0
"bubble wrap",0,0,0,0,1,0
"Boxes",0,0,0,0,1,0
"WestJet",1,0,0,0,0,0
"an extremely clean T-shirt",0,0,0,0,1,0
"What sort of a nose",0,0,0,0,1,0
"the eggs , butter , and milk",0,0,0,0,1,0
"Newsmax / Zogby",0,0,0,1,0,0
"the seed",0,0,0,0,1,0
"some books",0,0,0,0,1,0
"Ingredients",0,0,0,0,1,0
"a book of opening",0,0,0,0,1,0
"University of Texas",0,0,1,0,0,0
"this wonderful national treasure",0,0,0,0,1,0
"The nose cap assembly",0,0,0,0,1,0
"Audio-visual displays",0,0,0,0,1,0
"a HUGE collector",0,0,0,0,1,0
"the aluminum foil",0,0,0,0,1,0
"pictures of each foraging arena",0,0,0,0,1,0
"Method 1",0,0,0,0,1,0
"500 yachts",0,0,0,0,1,0
"a "" support movement """,0,0,0,0,1,0
"a blooming elephant leg",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"DNA-suitable material",0,0,0,0,1,0
"luggage from a bus",0,0,0,0,1,0
"aluminum foil",0,0,0,0,1,0
"Chatham Motors",1,0,0,0,0,0
"a smock",0,0,0,0,1,0
"finished goods",0,0,0,0,1,0
"Fairway Market",0,0,0,1,0,0
"dust particles",0,0,0,0,1,0
"a piece of paper",0,0,0,0,1,0
"abundant neoclassical architecture",0,0,0,0,1,0
"The team",0,0,0,0,1,0
"Other random good ones",0,0,0,0,1,0
"muslin",0,0,0,0,1,0
"Internet Explorer",1,0,0,0,0,0
"the enemy",0,0,0,0,1,0
"their company",0,0,0,0,1,0
"chalk",0,0,0,0,1,0
"the sides of the box",0,0,0,0,1,0
"Dress",0,0,0,0,1,0
"your monetary donation",0,0,0,0,1,0
"Travel agencies",0,0,0,0,1,0
"Rolling Stone Magazine",0,0,1,0,0,0
"the samples",0,0,0,0,1,0
"whom",0,0,0,0,1,0
"your tires",0,0,0,0,1,0
"ARES",0,0,1,0,0,0
"Treasury Board",0,0,1,0,0,0
"Of many , many questions",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"the mixture",0,0,0,0,1,0
"ruins and monuments",0,0,0,0,1,0
"People Magazine",0,0,0,1,0,0
"LA Weekly",1,0,0,0,0,0
"Ālī Qāpū",0,0,0,0,1,0
"Euro- NATO Joint Jet Pilot Training",0,0,0,0,1,0
"Tulsa Transit",1,0,0,0,0,0
"all the pockets",0,0,0,0,1,0
"Numbered streets",0,0,0,0,1,0
"her skin",0,0,0,0,1,0
"Each team",0,0,0,0,1,0
"capes",0,0,0,0,1,0
"the bar",0,0,0,0,1,0
"the harness",0,0,0,0,1,0
"the visa",0,0,0,0,1,0
"your ever-diminishing list of projects",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"organization",0,0,0,0,1,0
"another small coin",0,0,0,0,1,0
"you",0,0,0,0,1,0
"The database",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"the LibriVox catalog",0,0,0,0,1,0
"lighter stuff",0,0,0,0,1,0
"a finished product",0,0,0,0,1,0
"all major intersections",0,0,0,0,1,0
"their customs",0,0,0,0,1,0
"the first Bush administration",0,0,0,0,1,0
"a retired shuttle",0,0,0,0,1,0
"a large body of water",0,0,0,0,1,0
"L Magazine",1,0,0,0,0,0
"a brief message",0,0,0,0,1,0
"Social Science Medicine",0,0,0,1,0,0
"the lab",0,0,0,0,1,0
"their chest strap",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"Greyhound Bus Lines",1,0,0,0,0,0
"a Caprese salad with tomatoes and fresh mozzarella cheese",0,0,0,0,1,0
"The largest of the trainers",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"the police",0,0,0,0,1,0
"their 30 day visa",0,0,0,0,1,0
"The Brooklyn Paper",1,0,0,0,0,0
"the materials",0,0,0,0,1,0
"The New York Times",1,0,0,0,0,0
"the post by an unknown author on pigmy",0,0,0,0,1,0
"hundreds of colorful lantern scenes",0,0,0,0,1,0
"its classical ruins",0,0,0,0,1,0
"Aeroméxico",0,0,0,0,1,0
"National Iodine Nutrition",0,0,1,0,0,0
"a watch pocket",0,0,0,0,1,0
"your car",0,0,0,0,1,0
"This visa",0,0,0,0,1,0
"a full index",0,0,0,0,1,0
"kind of geyser due to the pressure of the sea",0,0,0,0,1,0
"his latest book",0,0,0,0,1,0
"JetBlue",0,0,0,0,1,0
"his pocket",0,0,0,0,1,0
"kids ’ blankets",0,0,0,0,1,0
*TOTAL*,57,21,116,74,2266,0
