Entity,COR,INC,PAR,SPU,MIS,IGN
"Bus Station",0,0,1,0,0,0
"Sea Org",0,0,1,0,0,0
"Both unbeaten teams",0,0,0,0,1,0
"his site",0,0,0,0,1,0
"numbered streets",0,0,0,0,1,0
"the drawstring",0,0,0,0,1,0
"similar obstructions",0,0,0,0,1,0
"Johnson Space Center",0,0,1,0,0,0
"a 8-by-8-inch baking dish",0,0,0,0,1,0
"televisions",0,0,0,0,1,0
"loudspeakers",0,0,0,0,1,0
"your trash cans",0,0,0,0,1,0
"LV stuff",0,0,0,0,1,0
"phone",0,0,0,0,1,0
"the beaches",0,0,0,0,1,0
"a computer",0,0,0,0,1,0
"both straps",0,0,0,0,1,0
"a medium saucepan",0,0,0,0,1,0
"bib pockets",0,0,0,0,1,0
"of Fisheries",0,0,0,1,0,0
"a Hill administration",0,0,0,0,1,0
"the stories",0,0,0,0,1,0
"a recently-accepted Evolution paper",0,0,0,0,1,0
"MIT",0,0,0,1,0,0
"our recordings",0,0,0,0,1,0
"Collins College",1,0,0,0,0,0
"Red Light",0,0,0,1,0,0
"International Brotherhood of Magicians",0,0,0,1,0,0
"ferry",0,0,0,0,1,0
"shuttles",0,0,0,0,1,0
"Educational",0,0,0,1,0,0
"Time Magazine",0,0,0,1,0,0
"the Freedom article",0,0,0,0,1,0
"Multicultural Food and Arts",0,0,0,1,0,0
"Safari",1,0,0,0,0,0
"crew compartment trainer",0,0,0,0,1,0
"yields",0,0,0,0,1,0
"his voting blocs",0,0,0,0,1,0
"Tulsa 's rolling land",0,0,0,0,1,0
"Space Shuttle Columbia",1,0,0,0,0,0
"an ant species",0,0,0,0,1,0
"the anti-establishment",0,0,0,0,1,0
"the mixing bowl",0,0,0,0,1,0
"our community",0,0,0,0,1,0
"your finger",0,0,0,0,1,0
"long sleeved tops",0,0,0,0,1,0
"SC",0,1,0,0,0,0
"Isfahan International",0,0,0,1,0,0
"government",0,0,0,0,1,0
"San",0,0,1,0,0,0
"its feet",0,0,0,0,1,0
"US 75",0,0,0,0,1,0
"skirts",0,0,0,0,1,0
"objects",0,0,0,0,1,0
"a specimen with intact DNA",0,0,0,0,1,0
"The canopy",0,0,0,0,1,0
"his or her team",0,0,0,0,1,0
"The study",0,0,0,0,1,0
"the trainer",0,0,0,0,1,0
"each box",0,0,0,0,1,0
"your dishwasher",0,0,0,0,1,0
"Saudi Gazette",0,0,0,1,0,0
"the dryer filter screen",0,0,0,0,1,0
"BART",0,0,0,1,0,0
"a stick",0,0,0,0,1,0
"the court",0,0,0,0,1,0
"a tape player",0,0,0,0,1,0
"mining",0,0,0,0,1,0
"the tourist card",0,0,0,0,1,0
"US surface ozone",0,0,0,0,1,0
"shoes",0,0,0,0,1,0
"wire cooling rack",0,0,0,0,1,0
"Canadian passports",0,0,0,0,1,0
"Andy Warhol Foundation",0,0,1,0,0,0
"Creative Commons",1,0,0,0,0,0
"four bottles",0,0,0,0,1,0
"Edmonton Sun",1,0,0,0,0,0
"full length dresses",0,0,0,0,1,0
"the staccato part it",0,0,0,0,1,0
"authorities",0,0,0,0,1,0
"Basse Terre",0,1,0,0,0,0
"Isabel",0,1,0,0,0,0
"Mail",0,0,0,1,0,0
"this trainer",0,0,0,0,1,0
"the antiquated 10-year-old browser",0,0,0,0,1,0
"Chiang Kai Shek Memorial",0,0,0,1,0,0
"a button-front or polo shirt",0,0,0,0,1,0
"buses and vans",0,0,0,0,1,0
"their headset",0,0,0,0,1,0
"US State Department",0,0,1,0,0,0
"flag",0,0,0,0,1,0
"a saucepan",0,0,0,0,1,0
"the Monti government",0,0,0,0,1,0
"a large and slow canopy",0,0,0,0,1,0
"your drawstring",0,0,0,0,1,0
"Southwest Airlines",0,0,1,0,0,0
"garbage",0,0,0,0,1,0
"CEI Italian Episcopal Conference",0,0,1,0,0,0
"These images",0,0,0,0,1,0
"remains",0,0,0,0,1,0
"within Scientology",0,0,0,0,1,0
"little containers that children take to school in their lunchboxes",0,0,0,0,1,0
"any bills",0,0,0,0,1,0
"Shorts",0,0,0,0,1,0
"the spacecraft",0,0,0,0,1,0
"the first boat",0,0,0,0,1,0
"de San",0,0,0,1,0,0
"containers",0,0,0,0,1,0
"Massachusetts Institute of Technology",0,0,1,0,0,0
"Yahoo",0,0,1,0,0,0
"some",0,0,0,0,1,0
"few if any food manufacturers",0,0,0,0,1,0
"Imi Moriori",0,0,0,1,0,0
"a book / novel",0,0,0,0,1,0
"Sport Studies",0,0,0,1,0,0
"Police",0,0,0,0,1,0
"Warhol 's Polaroids",0,0,0,0,1,0
"Evergreen Aviation Space Museum of",0,0,1,0,0,0
"security cameras",0,0,0,0,1,0
"their hoops",0,0,0,0,1,0
"36 shells",0,0,0,0,1,0
"Democratic Party Pack",0,0,0,1,0,0
"boats",0,0,0,0,1,0
"NASA",1,0,0,0,0,0
"a cloth",0,0,0,0,1,0
"the Government",0,0,0,0,1,0
"the authorities",0,0,0,0,1,0
"the contents",0,0,0,0,1,0
"Insurgency Wiki",0,0,0,0,1,0
"UNC Greensboro",0,0,0,1,0,0
"the hard drives",0,0,0,0,1,0
"rather large "" ice storms """,0,0,0,0,1,0
"basters",0,0,0,0,1,0
"your list",0,0,0,0,1,0
"adoption agencies",0,0,0,0,1,0
"the lighter items",0,0,0,0,1,0
"his photography",0,0,0,0,1,0
"muscles",0,0,0,0,1,0
"compound microscope",0,0,0,0,1,0
"Hall of Fame",0,0,0,1,0,0
"the muffin tray",0,0,0,0,1,0
"Education",0,0,0,1,0,0
"the team",0,0,0,0,1,0
"a container",0,0,0,0,1,0
"NATO",1,0,0,0,0,0
"the ships",0,0,0,0,1,0
"National Air and Space Museum",0,0,1,0,0,0
"which item",0,0,0,0,1,0
"cupcakes",0,0,0,0,1,0
"Shelf",0,0,0,1,0,0
"mixture",0,0,0,0,1,0
"Your reserve chute",0,0,0,0,1,0
"CC",0,1,0,0,0,0
"Spoken Motion",0,0,0,0,1,0
"shorts",0,0,0,0,1,0
"air pockets",0,0,0,0,1,0
"three newer versions",0,0,0,0,1,0
"4chan",0,0,1,0,0,0
"Methods",0,0,0,0,1,0
"your eyes",0,0,0,0,1,0
"State",0,0,1,0,0,0
"the current one",0,0,0,0,1,0
"numerous bloodied bodies",0,0,0,0,1,0
"Other charitable fan-based groups",0,0,0,0,1,0
"pants",0,0,0,0,1,0
"the most popular single subject wiki after Wikipedia",0,0,0,0,1,0
"tires",0,0,0,0,1,0
"New People Party",0,0,0,1,0,0
"the city bus",0,0,0,0,1,0
"Democrats",0,0,1,0,0,0
"the machinery",0,0,0,0,1,0
"Ubisoft",0,0,0,1,0,0
"the pictures",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"the #istandwithahmed movement",0,0,0,0,1,0
"This map",0,0,0,0,1,0
"New York Press",1,0,0,0,0,0
"Financial",0,0,0,1,0,0
"the elite group within Scientology",0,0,0,0,1,0
"Bay Area",0,0,0,1,0,0
"other 15 shells",0,0,0,0,1,0
"schools",0,0,0,0,1,0
"a sugary shot",0,0,0,0,1,0
"cupcake cases",0,0,0,0,1,0
"bicycle",0,0,0,0,1,0
"the rice cooker",0,0,0,0,1,0
"a particular LibriVox book",0,0,0,0,1,0
"IATA : IFN",0,0,0,0,1,0
"Enforcement",0,0,1,0,0,0
"Mary Leigh Block Museum of Art",0,0,1,0,0,0
"DAB",0,0,0,1,0,0
"University of North",0,0,1,0,0,0
"the two-party system",0,0,0,0,1,0
"a website ’s database",0,0,0,0,1,0
"Both teams",0,0,0,0,1,0
"safeguards",0,0,0,0,1,0
"long skirts",0,0,0,0,1,0
"a quarter",0,0,0,0,1,0
"lines for the subway",0,0,0,0,1,0
"nematocysts",0,0,0,0,1,0
"Press",0,0,1,0,0,0
"the Voice",0,0,0,0,1,0
"yachts coming to Vava'u",0,0,0,0,1,0
"visa",0,0,0,0,1,0
"The Polaroids",0,0,0,0,1,0
"Broken Arrow Expressway",0,0,0,0,1,0
"of Angels",0,0,0,1,0,0
"the feet",0,0,0,0,1,0
"This boat",0,0,0,0,1,0
"the oven",0,0,0,0,1,0
"Pants",0,0,0,0,1,0
"their own bottle",0,0,0,0,1,0
"Party",0,0,1,0,0,0
"another aircraft",0,0,0,0,1,0
"that pulpit",0,0,0,0,1,0
"colleges",0,0,0,0,1,0
"New York Times",0,0,1,0,0,0
"vegan butter cream",0,0,0,0,1,0
"file",0,0,0,0,1,0
"the newer browsers",0,0,0,0,1,0
"both your primary and reserve parachutes",0,0,0,0,1,0
"capped sleeves",0,0,0,0,1,0
"flying broomsticks",0,0,0,0,1,0
"airtight containers",0,0,0,0,1,0
"an old fashioned washboard",0,0,0,0,1,0
"a management building",0,0,0,0,1,0
"a sample",0,0,0,0,1,0
"their old customs",0,0,0,0,1,0
"North",0,0,1,0,0,0
"t-shirts",0,0,0,0,1,0
"ICI",0,0,0,1,0,0
"the specimens",0,0,0,0,1,0
"a bomb",0,0,0,0,1,0
"your entire torso",0,0,0,0,1,0
"Internet Explorer",0,0,0,0,1,0
"3 Bludgers",0,0,0,0,1,0
"the banner",0,0,0,0,1,0
"Flight",0,0,0,1,0,0
"the KPA",0,0,0,0,1,0
"screws",0,0,0,0,1,0
"the pop art movement",0,0,0,0,1,0
"Buckeye",0,0,0,1,0,0
"California Science Center",0,1,0,0,0,0
"Warhol Factory",0,0,0,1,0,0
"Basic Vanilla Vegan Cupcakes",0,0,0,0,1,0
"the stinging capsules",0,0,0,0,1,0
"Media",0,0,1,0,0,0
"Enterprise",1,0,0,0,0,0
"stately mansions",0,0,0,0,1,0
"a spectrophotometer",0,0,0,0,1,0
"your new house",0,0,0,0,1,0
"Metropolitan Plants",0,1,0,0,0,0
"a mini-MMPI",0,0,0,0,1,0
"I-244",0,0,0,0,1,0
"the architecture",0,0,0,0,1,0
"the bludgers",0,0,0,0,1,0
"AFP",1,0,0,0,0,0
"short skirts",0,0,0,0,1,0
"one another",0,0,0,0,1,0
"the database",0,0,0,0,1,0
"Google Chrome",0,0,0,0,1,0
"The paper-type twist ties",0,0,0,0,1,0
"NBC",1,0,0,0,0,0
"measuring tubes",0,0,0,0,1,0
"Frisbee",0,0,0,0,1,0
"Scientology",1,0,0,0,0,0
"sensitive documents",0,0,0,0,1,0
"Felix Airways",1,0,0,0,0,0
"baking dish",0,0,0,0,1,0
"New",0,0,1,0,0,0
"audiobooks",0,0,0,0,1,0
"Posts on the message board for the Scientology-critic site Operation Clambake from Friday",0,0,0,0,1,0
"Communist",0,0,1,0,0,0
"many schools",0,0,0,0,1,0
"her clothes",0,0,0,0,1,0
"your clothes",0,0,0,0,1,0
"Alaska Gates",0,0,1,0,0,0
"school",0,0,0,0,1,0
"proper clothes",0,0,0,0,1,0
"Horse",0,0,0,1,0,0
"her legs",0,0,0,0,1,0
"this thing",0,0,0,0,1,0
"Iranian",0,1,0,0,0,0
"the church",0,0,0,0,1,0
"A-1",0,0,0,0,1,0
"the product",0,0,0,0,1,0
"her graphic novel Angel Catbird",0,0,0,0,1,0
"Civil Defense Authority",0,0,1,0,0,0
"a funnel",0,0,0,0,1,0
"the holes",0,0,0,0,1,0
"an ultimate to-do list",0,0,0,0,1,0
"Visual Arts",0,0,1,0,0,0
"the website",0,0,0,0,1,0
"a bestseller in non-fiction",0,0,0,0,1,0
"Mozilla",0,0,1,0,0,0
"a document file on your computer",0,0,0,0,1,0
"publications",0,0,0,0,1,0
"campaign website",0,0,0,0,1,0
"attractions on Coron Island itself",0,0,0,0,1,0
"Our community",0,0,0,0,1,0
"The Brooklyn Paper",0,0,0,0,1,0
"Administration",0,0,1,0,0,0
"Australia",0,1,0,0,0,0
"Congress",0,0,0,0,1,0
"University of Arkansas",0,0,1,0,0,0
"Greyhound",0,0,1,0,0,0
"a fighter",0,0,0,0,1,0
"clear plastic kitchen wrap",0,0,0,0,1,0
"Pro Beijing DAB",0,0,0,1,0,0
"United States Air Force",0,0,1,0,0,0
"a fungus",0,0,0,0,1,0
"micron",0,0,1,0,0,0
"the Oven",0,0,0,0,1,0
"fishing",0,0,0,0,1,0
"bus",0,0,0,0,1,0
"the schools",0,0,0,0,1,0
"JetBlue",1,0,0,0,0,0
"' pen '",0,0,0,0,1,0
"Westchester County Airport",0,1,0,0,0,0
"the space shuttle",0,0,0,0,1,0
"Port Authority George",0,0,1,0,0,0
"communities",0,0,0,0,1,0
"Adler",0,0,0,1,0,0
"Armies",0,0,0,0,1,0
"Wright Patterson Air Force Base",0,0,0,1,0,0
"your site",0,0,0,0,1,0
"NPP",0,0,0,1,0,0
"These",0,0,0,0,1,0
"Health",0,0,1,0,0,0
"Star Wars",0,0,0,1,0,0
"an Internet posting",0,0,0,0,1,0
"Korean People",0,0,0,1,0,0
"Heaven Sent Gaming",0,0,0,0,1,0
"one that you",0,0,0,0,1,0
"one east-west numbered street",0,0,0,0,1,0
"Disney",1,0,0,0,0,0
"some rocks",0,0,0,0,1,0
"ROTC",1,0,0,0,0,0
"an e-mail",0,0,0,0,1,0
"finger",0,0,0,0,1,0
"newspapers",0,0,0,0,1,0
"a prosperous community",0,0,0,0,1,0
"that big red box with the dragons",0,0,0,0,1,0
"that aeroplane",0,0,0,0,1,0
"an interesting tool",0,0,0,0,1,0
"black and white tiles",0,0,0,0,1,0
"Neiafu",0,1,0,0,0,0
"a particle accelerator",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"Image : David Shankbone",0,0,0,0,1,0
"Turismo Merida",0,0,0,1,0,0
"Ross",0,0,0,1,0,0
"sandwiches",0,0,0,0,1,0
"KPA",0,0,0,0,1,0
"other little things",0,0,0,0,1,0
"a burgeoning performing arts community",0,0,0,0,1,0
"boxes with contents",0,0,0,0,1,0
"Rocket Center",0,0,0,1,0,0
"various shuttle simulators",0,0,0,0,1,0
"works",0,0,0,0,1,0
"the resource",0,0,0,0,1,0
"the trash",0,0,0,0,1,0
"The Onion",0,0,0,0,1,0
"military",0,0,0,0,1,0
"University of Texas Arlington",0,0,1,0,0,0
"reasonably permissive licenses",0,0,0,0,1,0
"santorum",0,1,0,0,0,0
"Municipal Calle",0,0,0,1,0,0
"a fog machine",0,0,0,0,1,0
"something like that",0,0,0,0,1,0
"Fort Lee Historic",0,0,0,1,0,0
"rack",0,0,0,0,1,0
"samples",0,0,0,0,1,0
"a timer",0,0,0,0,1,0
"This",0,0,0,0,1,0
"They",0,0,0,0,1,0
"Cyclone Phalin",0,1,0,0,0,0
"the particles",0,0,0,0,1,0
"power lines",0,0,0,0,1,0
"Pro",0,0,1,0,0,0
"Nature Climate Change",0,0,0,0,1,0
"aphids",0,0,0,0,1,0
"a diet",0,0,0,0,1,0
"police",0,0,0,0,1,0
"I-44",0,0,0,0,1,0
"Kansas US",0,0,0,1,0,0
"USI",0,0,0,0,1,0
"cupcake cases or cupcake holes",0,0,0,0,1,0
"their donated Warhol photographs",0,0,0,0,1,0
"the white germ",0,0,0,0,1,0
"these facilities",0,0,0,0,1,0
"surface ozone",0,0,0,0,1,0
"the other shuttles",0,0,0,0,1,0
"their own Polaroid",0,0,0,0,1,0
"Times",0,0,1,0,0,0
"the right screw",0,0,0,0,1,0
"their hands",0,0,0,0,1,0
"a helpful weekly Spanish-English publication",0,0,0,0,1,0
"of Rationalist Atheists",0,0,1,0,0,0
"culinary treasures",0,0,0,0,1,0
"his graphic works",0,0,0,0,1,0
"Arts",0,0,1,0,0,0
"their web pages",0,0,0,0,1,0
"pesto",0,0,0,0,1,0
"Buddhist prayer flags",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"a sample from the Sun",0,0,0,0,1,0
"a bottleneck",0,0,0,0,1,0
"the plastic wrap",0,0,0,0,1,0
"a paper",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"Einstein",0,1,0,0,0,0
"Church",0,0,1,0,0,0
"paperwork",0,0,0,0,1,0
"Food Standards of",0,0,1,0,0,0
"blue jeans",0,0,0,0,1,0
"These products",0,0,0,0,1,0
"your own joke file",0,0,0,0,1,0
"these products",0,0,0,0,1,0
"the print edition",0,0,0,0,1,0
"Libertarian",0,0,0,1,0,0
"your establishment",0,0,0,0,1,0
"socks",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"Heritage",0,0,1,0,0,0
"women 's hands",0,0,0,0,1,0
"this thick sketchbook",0,0,0,0,1,0
"Associated Press",0,0,1,0,0,0
"your boys in orange and blue",0,0,0,0,1,0
"silicone cupcake sheet",0,0,0,0,1,0
"junk",0,0,0,0,1,0
"ABC News",1,0,0,0,0,0
"anything that can get twisted up with the straps",0,0,0,0,1,0
"a tunnel",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"baking sheet",0,0,0,0,1,0
"Yonhap news agency",0,0,0,0,1,0
"new objects",0,0,0,0,1,0
"Instituto Gonzaga",1,0,0,0,0,0
"bugs",0,0,0,0,1,0
"subsistence agriculture",0,0,0,0,1,0
"Metro Toronto Convention",0,0,0,1,0,0
"a flag pole monument",0,0,0,0,1,0
"your knees",0,0,0,0,1,0
"Labour Party",0,0,0,1,0,0
"the Indian government",0,0,0,0,1,0
"joke files online",0,0,0,0,1,0
"The South",0,0,0,0,1,0
"equipment",0,0,0,0,1,0
"McDonalds",0,0,0,1,0,0
"the teams",0,0,0,0,1,0
"The blog",0,0,0,0,1,0
"something less obvious",0,0,0,0,1,0
"the school",0,0,0,0,1,0
"fragile items",0,0,0,0,1,0
"the mainstream media",0,0,0,0,1,0
"nests",0,0,0,0,1,0
"Environment",0,0,1,0,0,0
"train",0,0,0,0,1,0
"a sulphuric volcano",0,0,0,0,1,0
"a 30 days family visa",0,0,0,0,1,0
"farming",0,0,0,0,1,0
"The climate projections",0,0,0,0,1,0
"Political Institute",0,0,1,0,0,0
"US 169",0,0,0,0,1,0
"these",0,0,0,0,1,0
"an aeroplane",0,0,0,0,1,0
"private schools",0,0,0,0,1,0
"University of Southern",0,0,1,0,0,0
"the flag",0,0,0,0,1,0
"Houston",0,1,0,0,0,0
"Loma Prieta",0,0,0,1,0,0
"United Nations",0,0,1,0,0,0
"bubble wrap",0,0,0,0,1,0
"Boxes",0,0,0,0,1,0
"Intelligence",0,0,1,0,0,0
"an extremely clean T-shirt",0,0,0,0,1,0
"the M5S party",0,0,0,0,1,0
"Cyclone",0,0,1,0,0,0
"the eggs , butter , and milk",0,0,0,0,1,0
"the seed",0,0,0,0,1,0
"some books",0,0,0,0,1,0
"Ingredients",0,0,0,0,1,0
"Art Deco",0,0,0,1,0,0
"Legislative",0,0,0,1,0,0
"The nose cap assembly",0,0,0,0,1,0
"Godiva chocolate flakes",0,0,0,0,1,0
"Australian Centre for",0,0,1,0,0,0
"a HUGE collector",0,0,0,0,1,0
"Lake",0,0,1,0,0,0
"Manchester",0,1,0,0,0,0
"Ivy League",0,0,0,1,0,0
"LA",0,0,1,0,0,0
"of Flight",0,0,0,1,0,0
"Method 1",0,0,0,0,1,0
"500 yachts",0,0,0,0,1,0
"turismo merida",0,0,0,1,0,0
"a "" support movement """,0,0,0,0,1,0
"a blooming elephant leg",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"luggage from a bus",0,0,0,0,1,0
"Chatham Motors",1,0,0,0,0,0
"Civic Passion",0,0,0,0,1,0
"Massachusetts Institute of Technology and Colorado State University of",0,0,1,0,0,0
"a smock",0,0,0,0,1,0
"finished goods",0,0,0,0,1,0
"dust particles",0,0,0,0,1,0
"Ottawa New Democrat",0,0,0,1,0,0
"Cyclones",0,1,0,0,0,0
"The team",0,0,0,0,1,0
"Other random good ones",0,0,0,0,1,0
"the Savage Love advice column",0,0,0,0,1,0
"muslin",0,0,0,0,1,0
"the enemy",0,0,0,0,1,0
"their company",0,0,0,0,1,0
"Security",0,0,1,0,0,0
"Dress",0,0,0,0,1,0
"your monetary donation",0,0,0,0,1,0
"Tang Teaching Museum",0,0,1,0,0,0
"Rolling Stone Magazine",0,0,1,0,0,0
"the samples",0,0,0,0,1,0
"its World War II wreck diving",0,0,0,0,1,0
"whom",0,0,0,0,1,0
"Baie Mahault",0,0,0,1,0,0
"your tires",0,0,0,0,1,0
"Of many , many questions",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"Iodine Nutrition",0,0,1,0,0,0
"US",0,1,0,0,0,0
"the mixture",0,0,0,0,1,0
"ruins and monuments",0,0,0,0,1,0
"LA Weekly",1,0,0,0,0,0
"Visitors",0,1,0,0,0,0
"Ālī Qāpū",0,0,0,0,1,0
"Tulsa Transit",1,0,0,0,0,0
"Numbered streets",0,0,0,0,1,0
"her skin",0,0,0,0,1,0
"Each team",0,0,0,0,1,0
"capes",0,0,0,0,1,0
"the bar",0,0,0,0,1,0
"International Quidditch",0,0,1,0,0,0
"the harness",0,0,0,0,1,0
"Skidmore College",0,0,1,0,0,0
"the visa",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"organization",0,0,0,0,1,0
"you",0,0,0,0,1,0
"The database",0,0,0,0,1,0
"Washington State University",0,0,1,0,0,0
"lighter stuff",0,0,0,0,1,0
"a finished product",0,0,0,0,1,0
"Phoenix Metropolitan Area",0,0,1,0,0,0
"their customs",0,0,0,0,1,0
"the first Bush administration",0,0,0,0,1,0
"a retired shuttle",0,0,0,0,1,0
"a brief message",0,0,0,0,1,0
"Social Science Medicine",0,0,0,1,0,0
"the lab",0,0,0,0,1,0
"their chest strap",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"Crown",0,0,1,0,0,0
"Pop art",0,0,0,0,1,0
"Squadron Officer School",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"the police",0,0,0,0,1,0
"Leisure",0,0,1,0,0,0
"their 30 day visa",0,0,0,0,1,0
"I-44 East",0,0,0,0,1,0
"The New York Times",1,0,0,0,0,0
"the post by an unknown author on pigmy",0,0,0,0,1,0
"Web search engines",0,0,0,0,1,0
"Aeroméxico",0,0,0,0,1,0
"IE6",0,0,0,0,1,0
"Centre for",0,0,0,1,0,0
"a watch pocket",0,0,0,0,1,0
"Space Shuttle",0,0,1,0,0,0
"your car",0,0,0,0,1,0
"of Texas Arlington Muslim Student Association",0,0,1,0,0,0
"This visa",0,0,0,0,1,0
"his latest book",0,0,0,0,1,0
"his pocket",0,0,0,0,1,0
"kids ’ blankets",0,0,0,0,1,0
*TOTAL*,50,47,158,113,1896,0
