Entity,COR,INC,PAR,SPU,MIS,IGN
"The Plains of Arafat",0,0,0,0,1,0
"a browser",0,0,0,0,1,0
"their condemnation",0,0,0,0,1,0
"chemistry",0,0,0,0,1,0
"your results",0,0,0,0,1,0
"LibriVox",0,0,0,0,1,0
"some laws",0,0,0,0,1,0
"your own structures",0,0,0,0,1,0
"medium high heat",0,0,0,0,1,0
"The questions",0,0,0,0,1,0
"temperature and ozone",0,0,0,0,1,0
"the stores",0,0,0,0,1,0
"a very interesting audio experience",0,0,0,0,1,0
"your dictionary",0,0,0,0,1,0
"any moisture",0,0,0,0,1,0
"many connections between mathematics and literature",0,0,0,0,1,0
"anything like this",0,0,0,0,1,0
"boat or ferry",0,0,0,0,1,0
"burgers",0,0,0,0,1,0
"One of them",0,0,0,0,1,0
"eHow 's model",0,0,0,0,1,0
"This business model",0,0,0,0,1,0
"Fill the box to the brim and seal the lid",0,0,0,0,1,0
"your local gardening or home improvement center",0,0,0,0,1,0
"a pool",0,0,0,0,1,0
"your favorite question",0,0,0,0,1,0
"Increased friction",0,0,0,0,1,0
"a realistic but exaggerated setup",0,0,0,0,1,0
"commercial centers",0,0,0,0,1,0
"ice cream or pie",0,0,0,0,1,0
"the indigenous Moriori language",0,0,0,0,1,0
"the fluid in the burrows or in the animals themselves",0,0,0,0,1,0
"tradition",0,0,0,0,1,0
"mandatory guidelines on iodine",0,0,0,0,1,0
"Dishwasher Bottle Method",0,0,0,0,1,0
"a piece",0,0,0,0,1,0
"highly built up",0,0,0,0,1,0
"The hardest thing in running this business",0,0,0,0,1,0
"the outer towns like Broken Arrow",0,0,0,0,1,0
"the response of the press",0,0,0,0,1,0
"a choice",0,0,0,0,1,0
"that",0,0,0,0,1,0
"damage to plants",0,0,0,0,1,0
"a well-founded expectation of something",0,0,0,0,1,0
"boxes",0,0,0,0,1,0
"very expensive restaurants",0,0,0,0,1,0
"This article",0,0,0,0,1,0
"one of the world 's most beautiful harbours",0,0,0,0,1,0
"little income",0,0,0,0,1,0
"the henequen",0,0,0,0,1,0
"both your primary and reserve chutes",0,0,0,0,1,0
"propaganda",0,0,0,0,1,0
"research",0,0,0,0,1,0
"these two incongruous elements",0,0,0,0,1,0
"an object",0,0,0,0,1,0
"hiking",0,0,0,0,1,0
"National superstores",0,0,0,0,1,0
"a new floor",0,0,0,0,1,0
"the real horrors of war",0,0,0,0,1,0
"The waters",0,0,0,0,1,0
"iodine deficiency",0,0,0,0,1,0
"meals",0,0,0,0,1,0
"some neighborhoods",0,0,0,0,1,0
"other noises",0,0,0,0,1,0
"a difference in America",0,0,0,0,1,0
"its",0,0,0,0,1,0
"luminescence",0,0,0,0,1,0
"The far end of part of the convention floor , shortly after opening Friday",0,0,0,0,1,0
"advice",0,0,0,0,1,0
"a small ball",0,0,0,0,1,0
"The central station",0,0,0,0,1,0
"life",0,0,0,0,1,0
"a manufacturing-based economy",0,0,0,0,1,0
"netting",0,0,0,0,1,0
"a full romantic evening",0,0,0,0,1,0
""" Scarne on Card Tricks "" and "" Scarne on Magic Tricks """,0,0,0,0,1,0
"heavy items",0,0,0,0,1,0
"pre-rinsed quinoa in a box",0,0,0,0,1,0
"The centerpiece of this rock concert-like performance",0,0,0,0,1,0
"a nuisance",0,0,0,0,1,0
"One of the oldest mosques",0,0,0,0,1,0
"The land",0,0,0,0,1,0
"peace",0,0,0,0,1,0
"property taxes",0,0,0,0,1,0
"Drinks",0,0,0,0,1,0
"HealthSpace Cleveland",0,0,0,0,1,0
"cell phones",0,0,0,0,1,0
"imam square",0,0,0,0,1,0
"major political reforms",0,0,0,0,1,0
"a dryer sheet",0,0,0,0,1,0
"larger-sized cupcakes",0,0,0,0,1,0
"Vessels",0,0,0,0,1,0
"This common black ant",0,0,0,0,1,0
"mirrors on the walls",0,0,0,0,1,0
"skittles",0,0,0,0,1,0
"nice rental vans",0,0,0,0,1,0
"bicycle lanes",0,0,0,0,1,0
"Historic fire station in Księży Młyn area",0,0,0,0,1,0
"the nation",0,0,0,0,1,0
"a new obsession",0,0,0,0,1,0
"the climate",0,0,0,0,1,0
"cheesecloth",0,0,0,0,1,0
"the environment",0,0,0,0,1,0
"a larger container",0,0,0,0,1,0
"Coconut oil",0,0,0,0,1,0
"all this",0,0,0,0,1,0
"individual seed containers",0,0,0,0,1,0
"many views",0,0,0,0,1,0
"an Oath",0,0,0,0,1,0
"nutritional value",0,0,0,0,1,0
"the house",0,0,0,0,1,0
"the metro area",0,0,0,0,1,0
"profound signs of neglect",0,0,0,0,1,0
"the town",0,0,0,0,1,0
"theme music",0,0,0,0,1,0
"the highly frequently used words such as ' and ' or ' I ' or ' one ' or ' the '",0,0,0,0,1,0
"the region 's primary political , cultural , economic , and transportation center",0,0,0,0,1,0
"Terminals",0,0,0,0,1,0
"Coron",1,0,0,0,0,0
"Ulysses",0,0,1,0,0,0
"a saloon from the same era",0,0,0,0,1,0
"human intelligence",0,0,0,0,1,0
"individual messages to Mohamed",0,0,0,0,1,0
"restaurants",0,0,0,0,1,0
"the long line",0,0,0,0,1,0
"Alfa Aesar",0,0,0,0,1,0
"Do n’t you think Darfur is repetition",0,0,0,0,1,0
"the Oath",0,0,0,0,1,0
"R&D hub of the aerospace and aviation industry",0,0,0,0,1,0
"HyperLink",0,0,0,1,0,0
"toxic hydrogen peroxide",0,0,0,0,1,0
"The streets and avenues",0,0,0,0,1,0
"microtome",0,0,0,0,1,0
"its amazing cemetery",0,0,0,0,1,0
"Basic Chocolate Vegan Cupcakes",0,0,0,0,1,0
"retirement home",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"an inertia from the past",0,0,0,0,1,0
"a high pace",0,0,0,0,1,0
"which flavor(s)",0,0,0,0,1,0
"ankle-length pants",0,0,0,0,1,0
"the clear sensation",0,0,0,0,1,0
"a pretty long successful record of writing stuff for us",0,0,0,0,1,0
"Vodka",0,0,0,0,1,0
"stunning locations",0,0,0,0,1,0
"their own phone cameras",0,0,0,0,1,0
"yachties sailing",0,0,0,0,1,0
"a former warehouse",0,0,0,0,1,0
"computer hard drives",0,0,0,0,1,0
"the partisanship and nonsense and the total lack of substance in modern campaigns",0,0,0,0,1,0
"your dress",0,0,0,0,1,0
"its market share",0,0,0,0,1,0
"a garden store",0,0,0,0,1,0
"its primary topic",0,0,0,0,1,0
"the eastern point of Guadeloupe",0,0,0,0,1,0
"a cocktail glass",0,0,0,0,1,0
"standard frosting",0,0,0,0,1,0
"the biggest island out of mainland Guadeloupe",0,0,0,0,1,0
"Tommy Solomon Statue",0,0,0,0,1,0
"supplies",0,0,0,0,1,0
"electronic units",0,0,0,0,1,0
"regular vodka",0,0,0,0,1,0
"her corneas",0,0,0,0,1,0
"a good idea",0,0,0,0,1,0
"a mess",0,0,0,0,1,0
"your house",0,0,0,0,1,0
"The square",0,0,0,0,1,0
"past mistakes",0,0,0,0,1,0
"the same guidelines",0,0,0,0,1,0
"material temptations",0,0,0,0,1,0
"IRC",0,0,0,0,1,0
"sleeveless shirts",0,0,0,0,1,0
"mainland New Zealand",0,0,0,0,1,0
"limited life experience",0,0,0,0,1,0
"any loudspeakers",0,0,0,0,1,0
"One of the reasons that iodine is going down",0,0,0,0,1,0
"' Drink '",0,0,0,0,1,0
"the duty",0,0,0,0,1,0
"What I want to do with the animals",0,0,0,0,1,0
"an automated microscope",0,0,0,0,1,0
"an issue",0,0,0,0,1,0
"a Glowstick",0,0,0,0,1,0
"quinoa",0,0,0,0,1,0
"donations of comics",0,0,0,0,1,0
"the story",0,0,0,0,1,0
"Put the cider vinegar into a small bowl and add the soy milk",0,0,0,0,1,0
"the Scientology device",0,0,0,0,1,0
"the most top-end establishments",0,0,0,0,1,0
"knowledge of the history of magic",0,0,0,0,1,0
"trees",0,0,0,0,1,0
"the motivation",0,0,0,0,1,0
"most of your limbs",0,0,0,0,1,0
"modern linguistics",0,0,0,0,1,0
"the result of the democracy under Clisthenes",0,0,0,0,1,0
"each mile",0,0,0,0,1,0
"Part 2 of 2",0,0,0,0,1,0
"this right to fork",0,0,0,0,1,0
"African Blue Basil",0,0,0,0,1,0
"groups",0,0,0,0,1,0
"the group of chemicals",0,0,0,0,1,0
"a small , quaint fishing town",0,0,0,0,1,0
"each of the items on your list",0,0,0,0,1,0
"texts",0,0,0,0,1,0
"a transportation bill that had huge flaws and huge tax increases",0,0,0,0,1,0
"your project",0,0,0,0,1,0
"the fungus",0,0,0,0,1,0
"an elevator",0,0,0,0,1,0
"its weight",0,0,0,0,1,0
"Chrome",1,0,0,0,0,0
"Skittle",0,0,1,0,0,0
"our copyright situation",0,0,0,0,1,0
"a chapter",0,0,0,0,1,0
"this form of diversity",0,0,0,0,1,0
"the quickest route",0,0,0,0,1,0
"damage",0,0,0,0,1,0
"some other reason",0,0,0,0,1,0
"cool name",0,0,0,0,1,0
"a time",0,0,0,0,1,0
"athletic abilities",0,0,0,0,1,0
"lighter items",0,0,0,0,1,0
"How to Tell a Joke",0,0,0,0,1,0
"specimens",0,0,0,0,1,0
"a nature reserve",0,0,0,0,1,0
"the new one",0,0,0,0,1,0
"The chicken",0,0,0,0,1,0
"a vehicle",0,0,0,0,1,0
"shah square",0,0,0,0,1,0
"candy",0,0,0,0,1,0
"order of micron in size",0,0,0,0,1,0
"Vava’u",0,0,0,0,1,0
"awkward pauses",0,0,0,0,1,0
"burial places",0,0,0,0,1,0
"a viable form of entertainment",0,0,0,0,1,0
"a new direction",0,0,0,0,1,0
"packing tape",0,0,0,0,1,0
"a dissecting scope",0,0,0,0,1,0
"The microscope",0,0,0,0,1,0
"for us to travel overseas and to compete internationally",0,0,0,0,1,0
"the suburbs",0,0,0,0,1,0
"all the oil",0,0,0,0,1,0
"a major form of transportation in the city",0,0,0,0,1,0
"a luxurious vacation this",0,0,0,0,1,0
"the precise nature of mathematics",0,0,0,0,1,0
"the search for food",0,0,0,0,1,0
"homosexuality",0,0,0,0,1,0
"the selection of the final locations for the orbiter fleet",0,0,0,0,1,0
"Bottles",0,0,0,0,1,0
"a French overseas department",0,0,0,0,1,0
"smaller boxes",0,0,0,0,1,0
"items like toiletries , toilet paper , bottled water , snacks and a change of clothes",0,0,0,0,1,0
"a small price to pay for your life",0,0,0,0,1,0
"a collaborative effort to build the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"A great way",0,0,0,0,1,0
"the mining camps",0,0,0,0,1,0
"our example conversation",0,0,0,0,1,0
"northern part of the city",0,0,0,0,1,0
"the main source",0,0,0,0,1,0
"consequences",0,0,0,0,1,0
"either of your two parachutes",0,0,0,0,1,0
"small tools",0,0,0,0,1,0
"the strap adjusters",0,0,0,0,1,0
"an easy route",0,0,0,0,1,0
"The mosque",0,0,0,0,1,0
"cocoa",0,0,0,0,1,0
"safe anchorage",0,0,0,0,1,0
"the doors of the united Europe",0,0,0,0,1,0
"creational elements",0,0,0,0,1,0
"natural ingredients",0,0,0,0,1,0
"Plac Wolności",0,0,0,0,1,0
"your agenda",0,0,0,0,1,0
"their fees",0,0,0,0,1,0
"the sweet spice",0,0,0,0,1,0
"the ' big dog",0,0,0,0,1,0
"Another thing",0,0,0,0,1,0
"Facebook Chat",0,0,0,0,1,0
"the cold",0,0,0,0,1,0
"Lack of companions",0,0,0,0,1,0
"main ingredients",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"the opposite",0,0,0,0,1,0
"the findings",0,0,0,0,1,0
"avant-garde performance art",0,0,0,0,1,0
"the basil plants",0,0,0,0,1,0
"The rules",0,0,0,0,1,0
"where they live",0,0,0,0,1,0
"the bodies of ants",0,0,0,0,1,0
"archaeological sites , ecological parks , typical villages , caves , beaches , colonial missions and more",0,0,0,0,1,0
"his or her personal life",0,0,0,0,1,0
"her lack of improvement",0,0,0,0,1,0
"doorways",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"imagination",0,0,0,0,1,0
"vegetables",0,0,0,0,1,0
"the best headlines",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"ballet slippers",0,0,0,0,1,0
"American society",0,0,0,0,1,0
"the capital of independent Greece",0,0,0,0,1,0
"field corn",0,0,0,0,1,0
"arms",0,0,0,0,1,0
"a chicken",0,0,0,0,1,0
"an otherwise flirtatious conversation",0,0,0,0,1,0
"here",0,0,0,0,1,0
"most browsers",0,0,0,0,1,0
"your pinkie",0,0,0,0,1,0
"the studio where he worked",0,0,0,0,1,0
"what my colleagues and predecessors had found",0,0,0,0,1,0
"a grand conspiracy theory",0,0,0,0,1,0
"picturesque views",0,0,0,0,1,0
"a question about something striking about the person",0,0,0,0,1,0
"Clothing supply closet",0,0,0,0,1,0
"clothing and sporting good retailers",0,0,0,0,1,0
"ozone regulation",0,0,0,0,1,0
"Well-food indoor kitties",0,0,0,0,1,0
"a pillar",0,0,0,0,1,0
"the muffin pan",0,0,0,0,1,0
"many rare and endangered species",0,0,0,0,1,0
"the many highrise residential buildings",0,0,0,0,1,0
"the center of the neighborhood",0,0,0,0,1,0
"what makes the joke succeed or fail",0,0,0,0,1,0
"the major source of dietary iodine in Australia",0,0,0,0,1,0
"distributed computing projects",0,0,0,0,1,0
"a street of the same number",0,0,0,0,1,0
"smooth jazz",0,0,0,0,1,0
"playing fields",0,0,0,0,1,0
"street lights",0,0,0,0,1,0
"Weehawken docks",0,0,0,0,1,0
"machines",0,0,0,0,1,0
"Articles in peer-reviewed academic journals including Social Science & Medicine",0,0,0,0,1,0
"more pockets",0,0,0,0,1,0
"Mistake",0,0,0,0,1,0
"an important industrial and commerce centre",0,0,0,0,1,0
"other places",0,0,0,0,1,0
"PlayStation VR",0,0,1,0,0,0
"the east",0,0,0,0,1,0
"the infestation",0,0,0,0,1,0
"Litzmannstadt",0,0,0,0,1,0
"soil",0,0,0,0,1,0
"every budget",0,0,0,0,1,0
"the marae",0,0,0,0,1,0
"one hand",0,0,0,0,1,0
"a hub for design and creative industries",0,0,0,0,1,0
"office",0,0,0,0,1,0
"the main entrance",0,0,0,0,1,0
"Good jokes",0,0,0,0,1,0
"your feathered friend",0,0,0,0,1,0
"Talau national park",0,0,0,0,1,0
"their small worldview",0,0,0,0,1,0
"the excellent transportation infrastructure that was completed",0,0,0,0,1,0
"the basic doctrine",0,0,0,0,1,0
"prosperous textile mills",0,0,0,0,1,0
"a natural deterrent",0,0,0,0,1,0
"long history",0,0,0,0,1,0
"genes turned on in different ways and at different times",0,0,0,0,1,0
"the diverse nature of its history",0,0,0,0,1,0
"the building",0,0,0,0,1,0
"the two fields",0,0,0,0,1,0
"the northern states",0,0,0,0,1,0
"a local reptile center , zoo , or pet store",0,0,0,0,1,0
"study hall",0,0,0,0,1,0
"a Santorum",0,0,0,0,1,0
"comprehensive how-to manual",0,0,0,0,1,0
"a devastating role",0,0,0,0,1,0
"leaves",0,0,0,0,1,0
"their personality",0,0,0,0,1,0
"This town",0,0,0,0,1,0
"a simple "" cook "" option",0,0,0,0,1,0
"the heavy items",0,0,0,0,1,0
"the ice",0,0,0,0,1,0
"the use of our senses",0,0,0,0,1,0
"Most of the rooms at these hotels",0,0,0,0,1,0
"the hangar",0,0,0,0,1,0
"these pests",0,0,0,0,1,0
"New York bar",0,0,0,0,1,0
"their child 's severe illness",0,0,0,0,1,0
"information on the role of Fort Lee in the War",0,0,0,0,1,0
"legislative support",0,0,0,0,1,0
"its collection of restaurants",0,0,0,0,1,0
"anatomy",0,0,0,0,1,0
"some of the landmarks of the city 's waterfront",0,0,0,0,1,0
"worse ideas",0,0,0,0,1,0
"the spectacular waterfalls in the jungle of Basse-Terre",0,0,0,0,1,0
"a better job",0,0,0,0,1,0
"additional work",0,0,0,0,1,0
"a soft landing-spot",0,0,0,0,1,0
"your home",0,0,0,0,1,0
"Orbiter Processing Facility 1",0,0,1,0,0,0
"Discovery",1,0,0,0,0,0
"' lap '",0,0,0,0,1,0
"one of our problems",0,0,0,0,1,0
"existing relations of power",0,0,0,0,1,0
"holes",0,0,0,0,1,0
"the paper",0,0,0,0,1,0
"another example",0,0,0,0,1,0
"The future",0,0,0,0,1,0
"refrigerators",0,0,0,0,1,0
"a more realistic approach to playing Quidditch",0,0,0,0,1,0
"resources",0,0,0,0,1,0
"worlds created by the imagination of people",0,0,0,0,1,0
"the study",0,0,0,0,1,0
"more details",0,0,0,0,1,0
"passenger train service",0,0,0,0,1,0
"stress",0,0,0,0,1,0
"Scientology jargon",0,0,0,0,1,0
"organic garden and home products",0,0,0,0,1,0
"the ship",0,0,0,0,1,0
"its abundant beautiful rolling green terrain",0,0,0,0,1,0
"Each task",0,0,0,0,1,0
"the last known concentration of momori-rakau",0,0,0,0,1,0
"fort lee",0,0,0,0,1,0
"the name",0,0,0,0,1,0
"this town",0,0,0,0,1,0
"this step",0,0,0,0,1,0
"rice cooker",0,0,0,0,1,0
"S&M",0,0,0,0,1,0
"an excellent job of crowd control",0,0,0,0,1,0
"stimulating environments",0,0,0,0,1,0
"the coast of Aceh , Indonesia",0,0,0,0,1,0
"the least amount of fun possible",0,0,0,0,1,0
"Beau Soleil",0,0,0,0,1,0
"the spores",0,0,0,0,1,0
"your garbage can",0,0,0,0,1,0
"no reasonable expectation",0,0,0,0,1,0
"The costs",0,0,0,0,1,0
"Grande Terre and far away Basse Terre",0,0,0,0,1,0
"the Century City Towers",0,0,0,0,1,0
"fruit",0,0,0,0,1,0
"its stronger stems",0,0,0,0,1,0
"many synthetic chemical treatments",0,0,0,0,1,0
"the centre of the island",0,0,0,0,1,0
"Moriori culture",0,0,0,0,1,0
"the nickname",0,0,0,0,1,0
"this stuff",0,0,0,0,1,0
"dancing",0,0,0,0,1,0
"the candy",0,0,0,0,1,0
"massively diluted forms of substances",0,0,0,0,1,0
"the differing schedules",0,0,0,0,1,0
"a number of drafts",0,0,0,0,1,0
"buzzwords and images",0,0,0,0,1,0
"the skies",0,0,0,0,1,0
"a groove",0,0,0,0,1,0
"The units",0,0,0,0,1,0
"peroxide",0,0,0,0,1,0
"enough nutrients",0,0,0,0,1,0
"numerous security vulnerabilities",0,0,0,0,1,0
"either of these twin-sister neighborhoods",0,0,0,0,1,0
"Stardust @ home",0,0,0,0,1,0
"larger bottles",0,0,0,0,1,0
"many spores",0,0,0,0,1,0
"this country",0,0,0,0,1,0
"a fun one",0,0,0,0,1,0
"old west charm",0,0,0,0,1,0
"a new definition",0,0,0,0,1,0
"a certain vowel",0,0,0,0,1,0
"safety hazards",0,0,0,0,1,0
"all areas of life",0,0,0,0,1,0
"Gwadloup",0,0,0,0,1,0
"the impression that they have a lot of friends",0,0,0,0,1,0
"a less than appealing color",0,0,0,0,1,0
"the flour , cocoa powder , baking soda and pinch of salt",0,0,0,0,1,0
"a good thing",0,0,0,0,1,0
"energy supplies for the West",0,0,0,0,1,0
"A tourist visa card",0,0,0,0,1,0
"control of information and secrecy",0,0,0,0,1,0
"اصفهان",0,0,0,0,1,0
"a united Germany",0,0,0,0,1,0
"connections between the language and the music and the psychology of people",0,0,0,0,1,0
"the business",0,0,0,0,1,0
"respect",0,0,0,0,1,0
"The problem",0,0,0,0,1,0
"cocktail",0,0,0,0,1,0
"definition of the santorum neologism",0,0,0,0,1,0
"basic well-understood concepts in chemistry and physics",0,0,0,0,1,0
"a long-standing cultural scene",0,0,0,0,1,0
"Traffic congestion on the main arterial roads",0,0,0,0,1,0
"electric trams",0,0,0,0,1,0
"memory",0,0,0,0,1,0
"a line",0,0,0,0,1,0
"that group",0,0,0,0,1,0
"the pockets",0,0,0,0,1,0
"strong bodies",0,0,0,0,1,0
"the snitch",0,0,0,0,1,0
"taxi",0,0,0,0,1,0
"the street",0,0,0,0,1,0
"its main rival",0,0,0,0,1,0
"The ending of the joke",0,0,0,0,1,0
"the shores",0,0,0,0,1,0
"conventional medical treatment",0,0,0,0,1,0
"The long answer",0,0,0,0,1,0
"lives",0,0,0,0,1,0
"blouses",0,0,0,0,1,0
"The cars",0,0,0,0,1,0
"borders",0,0,0,0,1,0
"bus connections",0,0,0,0,1,0
"paper towels",0,0,0,0,1,0
"every page",0,0,0,0,1,0
"the dragon 's blood tree",0,0,0,0,1,0
"certain chemicals",0,0,0,0,1,0
"the adjusters",0,0,0,0,1,0
"the ancient gods",0,0,0,0,1,0
"all bottles",0,0,0,0,1,0
"many tourist beaches",0,0,0,0,1,0
"each ant",0,0,0,0,1,0
"large scale",0,0,0,0,1,0
"the local city papers",0,0,0,0,1,0
"bad things about you",0,0,0,0,1,0
"the Internet",0,0,0,0,1,0
"an undiscovered ecosystem",0,0,0,0,1,0
"fungus",0,0,0,0,1,0
"his process",0,0,0,0,1,0
"the foundation of a story",0,0,0,0,1,0
"new homes",0,0,0,0,1,0
"Purple basil",0,0,0,0,1,0
"a donation",0,0,0,0,1,0
"The hashtag",0,0,0,0,1,0
"an unconvincing act",0,0,0,0,1,0
"It 's",0,0,0,0,1,0
"a good sense of humor",0,0,0,0,1,0
"hard ice",0,0,0,0,1,0
"in the back of the paper",0,0,0,0,1,0
"an airtight lid",0,0,0,0,1,0
"passport or visa requirements",0,0,0,0,1,0
"shore",0,0,0,0,1,0
"the size of your fingernail",0,0,0,0,1,0
"The bib",0,0,0,0,1,0
"vegetable oil",0,0,0,0,1,0
"the most important aspect of your background that voters should know about",0,0,0,0,1,0
"a good story",0,0,0,0,1,0
"one of our ads that I had put in",0,0,0,0,1,0
"a demo of the VM",0,0,0,0,1,0
"dominance",0,0,0,0,1,0
"national flag design",0,0,0,0,1,0
"the beverage",0,0,0,0,1,0
"mushrooms , or any other type of desired vegetable or herb",0,0,0,0,1,0
"Windows XP",1,0,0,0,0,0
"iodine-containing sanitisers",0,0,0,0,1,0
"fodder",0,0,0,0,1,0
"Memorized jokes",0,0,0,0,1,0
"enough thyroid hormone",0,0,0,0,1,0
"all cases",0,0,0,0,1,0
"Neiafu town",0,0,0,0,1,0
"one 's preferences",0,0,0,0,1,0
"the jump",0,0,0,0,1,0
"some dried snake poo",0,0,0,0,1,0
"an area with a group of hospitals on a hill ( Pill Hill ) up and through a neighborhood bordered on both sides by picturesque hills , houses and trees",0,0,0,0,1,0
"both your chances of survival",0,0,0,0,1,0
"the baking dish",0,0,0,0,1,0
"An air-quality cleanup",0,0,0,0,1,0
"those features",0,0,0,0,1,0
"One of the most famous plants",0,0,0,0,1,0
"the ancestral domain of an indigenous tribe",0,0,0,0,1,0
"the word “ ding ”",0,0,0,0,1,0
"the routes",0,0,0,0,1,0
"the River Ouse",0,0,0,0,1,0
"two versions",0,0,0,0,1,0
"citrus",0,0,0,0,1,0
"aerogel",0,0,0,0,1,0
"a subtle citrus pucker",0,0,0,0,1,0
"the bad parts of both",0,0,0,0,1,0
"the E-meter",0,0,0,0,1,0
"limestone plateau",0,0,0,0,1,0
"funnels",0,0,0,0,1,0
"space artifacts",0,0,0,0,1,0
"retired shuttles",0,0,0,0,1,0
"Stir-fry",0,0,0,0,1,0
"tank tops",0,0,0,0,1,0
"a few boxes",0,0,0,0,1,0
"a billion-year-contract",0,0,0,0,1,0
"a barre for practicing",0,0,0,0,1,0
"mail",0,0,0,0,1,0
"new freeways to light rail systems",0,0,0,0,1,0
"international cuisine",0,0,0,0,1,0
"the "" Cimarron Turnpike",0,0,0,0,1,0
"The LibriVox website",0,0,0,0,1,0
"world-class museums",0,0,0,0,1,0
"cupcake holders / cases",0,0,0,0,1,0
"heat vents",0,0,0,0,1,0
"ballet skirts",0,0,0,0,1,0
"a beautiful and magnificent destination choice",0,0,0,0,1,0
"toxic materials",0,0,0,0,1,0
"our land",0,0,0,0,1,0
"the cotton balls",0,0,0,0,1,0
"the ants",0,0,0,0,1,0
"a very serious one",0,0,0,0,1,0
"into town",0,0,0,0,1,0
"to be able to do well at the World Cup , to be placed",0,0,0,0,1,0
"a bird cawing",0,0,0,0,1,0
"their own bathroom",0,0,0,0,1,0
"the refrigerator",0,0,0,0,1,0
"the jewel of biodiversity",0,0,0,0,1,0
"Space Shuttle Endeavour",1,0,0,0,0,0
"the major city streets",0,0,0,0,1,0
"English examples",0,0,0,0,1,0
"Step # 2",0,0,0,0,1,0
"Firefox",1,0,0,0,0,0
"to-do list",0,0,0,0,1,0
"more and more cases",0,0,0,0,1,0
"a beach",0,0,0,0,1,0
"diversity",0,0,0,0,1,0
"pots",0,0,0,0,1,0
"this area",0,0,0,0,1,0
"pilot and commander seats from the flight deck",0,0,0,0,1,0
"a list of small parts of it",0,0,0,0,1,0
"these two buses",0,0,0,0,1,0
"one cup of water",0,0,0,0,1,0
"very thin slices",0,0,0,0,1,0
"those tiny leaves",0,0,0,0,1,0
"the cold wind",0,0,0,0,1,0
"my understanding of the animals and the system in which they live",0,0,0,0,1,0
"the shape of a castle",0,0,0,0,1,0
"items",0,0,0,0,1,0
"the effect of rising carbon dioxide concentration",0,0,0,0,1,0
"the catalog",0,0,0,0,1,0
"named avenues",0,0,0,0,1,0
"her body",0,0,0,0,1,0
"the orbiter",0,0,0,0,1,0
"javascript",0,0,0,0,1,0
"their adult lives",0,0,0,0,1,0
"regular airline transportation",0,0,0,0,1,0
"your material",0,0,0,0,1,0
"published works",0,0,0,0,1,0
"your own strap",0,0,0,0,1,0
"most other large Polish cities",0,0,0,0,1,0
"international restaurants",0,0,0,0,1,0
"very difficult decision",0,0,0,0,1,0
"the size and strength of Phailin",0,0,0,0,1,0
"a discourse of pity",0,0,0,0,1,0
"a gap between scientists and ' the general public",0,0,0,0,1,0
"your punchline",0,0,0,0,1,0
"a beautiful still stripe of sea between a scenery of reefs",0,0,0,0,1,0
"the campaign for a unique New Zealand flag on Waitangi Day",0,0,0,0,1,0
"your work",0,0,0,0,1,0
"smaller bits",0,0,0,0,1,0
"a bike",0,0,0,0,1,0
"the masculinity of the males following it",0,0,0,0,1,0
"The "" History "" section of the site",0,0,0,0,1,0
"the nearby coral atolls",0,0,0,0,1,0
"your shirt",0,0,0,0,1,0
"the economic capital of Guadeloupe",0,0,0,0,1,0
"a grid layout",0,0,0,0,1,0
"a minority",0,0,0,0,1,0
"The community center",0,0,0,0,1,0
"business",0,0,0,0,1,0
"a fine mesh seive",0,0,0,0,1,0
"most of the sporting venues",0,0,0,0,1,0
"a button",0,0,0,0,1,0
"the coastal areas in this region",0,0,0,0,1,0
"dust detectors",0,0,0,0,1,0
"Evergreen Aviation & Space Museum",0,0,0,0,1,0
"Internet Explorer 6",1,0,0,0,0,0
"The beverage",0,0,0,0,1,0
"their rivalries , annoyances and enmities",0,0,0,0,1,0
"raw materials",0,0,0,0,1,0
"healthy ants",0,0,0,0,1,0
"a tropical climate",0,0,0,0,1,0
"The headlines",0,0,0,0,1,0
"group",0,0,0,0,1,0
"downtown Tulsa",0,0,0,0,1,0
"religious association",0,0,0,0,1,0
"their anger",0,0,0,0,1,0
"my service",0,0,0,0,1,0
"what kind of good service",0,0,0,0,1,0
"your clothing",0,0,0,0,1,0
"them a very special attraction",0,0,0,0,1,0
"both of our things",0,0,0,0,1,0
"A new study",0,0,0,0,1,0
"bars",0,0,0,0,1,0
"defined boundaries",0,0,0,0,1,0
"all or nothing",0,0,0,0,1,0
"the mother",0,0,0,0,1,0
"documentation of people in his every day life and art",0,0,0,0,1,0
"new resources",0,0,0,0,1,0
"this person 's musical likes and dislikes",0,0,0,0,1,0
"the nation 's capital",0,0,0,0,1,0
"Flirting Dos",0,0,0,0,1,0
"conventional treatments",0,0,0,0,1,0
"a verdict on the flag",0,0,0,0,1,0
"modernity",0,0,0,0,1,0
"this nation",0,0,0,0,1,0
"multiple methods",0,0,0,0,1,0
"the wooing power of flowery , gushing compliments",0,0,0,0,1,0
"chapter",0,0,0,0,1,0
"one shell",0,0,0,0,1,0
"mandatory etiquette",0,0,0,0,1,0
": Arkham VR",0,0,0,0,1,0
"The project",0,0,0,0,1,0
"your chances of survival",0,0,0,0,1,0
