Entity,COR,INC,PAR,SPU,MIS,IGN
"a small , quaint fishing town",0,0,0,0,1,0
"birthplace",0,0,0,0,1,0
"their beaches",0,0,0,0,1,0
"the avenue",0,0,0,0,1,0
"the middle of the field",0,0,0,0,1,0
"a new building to house an orbiter",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"their city",0,0,0,0,1,0
"the company ’s multiple cable networks",0,0,0,0,1,0
"an elevator",0,0,0,0,1,0
"Downtown",1,0,0,0,0,0
"the grass",0,0,0,0,1,0
"the plains",0,0,0,0,1,0
"Pointe-à-Pitre",0,0,0,0,1,0
"New Julfa",0,1,0,0,0,0
"its weight",0,0,0,0,1,0
"the quickest route",0,0,0,0,1,0
"5 continents",0,0,0,0,1,0
"The beautiful harbour opposite the main town of Neiafu",0,0,0,0,1,0
"the lodging",0,0,0,0,1,0
"homes",0,0,0,0,1,0
"writers rooms",0,0,0,0,1,0
"West Oakland",1,0,0,0,0,0
"a place",0,0,0,0,1,0
"small villages",0,0,0,0,1,0
"Morne à l'eau",0,0,0,0,1,0
"a nature reserve",0,0,0,0,1,0
"the neighborhoods",0,0,0,0,1,0
"wild colonies of Formica fusca",0,0,0,0,1,0
"bathrooms",0,0,0,0,1,0
"Spanish Colonial era buildings in the old part of town",0,0,0,0,1,0
"Vava’u",0,0,0,0,1,0
"the largest and how to website in the world",0,0,0,0,1,0
"home",0,0,0,0,1,0
"burial places",0,0,0,0,1,0
"the main island",0,0,0,0,1,0
"the suburbs",0,0,0,0,1,0
"La Desirade",0,0,0,1,0,0
"the counties of Taiwan",0,0,0,0,1,0
"a luxurious vacation this",0,0,0,0,1,0
"the south side",0,0,0,0,1,0
"your new place",0,0,0,0,1,0
"the other islands",0,0,0,0,1,0
"the mid-town area",0,0,0,0,1,0
"the main north-south motorways",0,0,0,0,1,0
"the Pacific Northwest",0,0,1,0,0,0
"a French overseas department",0,0,0,0,1,0
"the spot",0,0,0,0,1,0
"the freezer",0,0,0,0,1,0
"superb sandy beaches",0,0,0,0,1,0
"camping on the beaches",0,0,0,0,1,0
"the mining camps",0,0,0,0,1,0
"northern part of the city",0,0,0,0,1,0
"Galaxy Stardust",0,0,0,1,0,0
"boundaries",0,0,0,0,1,0
"the rest of New Zealand",0,0,0,0,1,0
"The building",0,0,0,0,1,0
"The mosque",0,0,0,0,1,0
"safe anchorage",0,0,0,0,1,0
"garden centers",0,0,0,0,1,0
"Plac Wolności",0,0,0,0,1,0
"the formal dining or living room",0,0,0,0,1,0
"Singapore and India",0,0,0,0,1,0
"office buildings",0,0,0,0,1,0
"the middle of the oven",0,0,0,0,1,0
"North",0,0,1,0,0,0
"Módulo de Información Turística Palacio Municipal",0,0,0,0,1,0
"land bridge",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"shops",0,0,0,0,1,0
"where they live",0,0,0,0,1,0
"archaeological sites , ecological parks , typical villages , caves , beaches , colonial missions and more",0,0,0,0,1,0
"doorways",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"Facebook",0,0,0,0,1,0
"a military air base before the revolution",0,0,0,0,1,0
"Les Saintes",1,0,0,0,0,0
"one of the most beautiful cities in the world",0,0,0,0,1,0
"a small but nice airport with sofas and chairs all around and a very laid-back feel",0,0,0,0,1,0
"the biggest shopping mall of the island",0,0,0,0,1,0
"the capital of independent Greece",0,0,0,0,1,0
"Socotra Island",1,0,0,0,0,0
"a basin",0,0,0,0,1,0
"his blog",0,0,0,0,1,0
"the expanded areas",0,0,0,0,1,0
"location",0,0,0,0,1,0
"the "" Comeback City",1,0,0,0,0,0
"recreational parks",0,0,0,0,1,0
"the Chatham Islands",1,0,0,0,0,0
"the fortress city",0,0,0,0,1,0
"the fridge",0,0,0,0,1,0
"the studio where he worked",0,0,0,0,1,0
"major streets",0,0,0,0,1,0
"a mecca for those photography buffs",0,0,0,0,1,0
"Clothing supply closet",0,0,0,0,1,0
"entrances of the house",0,0,0,0,1,0
"the Art Deco Fox",0,0,0,0,1,0
"clothing and sporting good retailers",0,0,0,0,1,0
"some pay-education sites",0,0,0,0,1,0
"the many highrise residential buildings",0,0,0,0,1,0
"the center of the neighborhood",0,0,0,0,1,0
"Fort Lee 's Public School 4",0,0,0,0,1,0
"a haven for flower lovers",0,0,0,0,1,0
"playing fields",0,0,0,0,1,0
"Open-air markets",0,0,0,0,1,0
"Weehawken docks",0,0,0,0,1,0
"a more humane and enjoyable place to work",0,0,0,0,1,0
"the Scientology homepage",0,0,0,0,1,0
"malls",0,0,0,0,1,0
"Southwest",0,1,0,0,0,0
"an important industrial and commerce centre",0,0,0,0,1,0
"other places",0,0,0,0,1,0
"South",0,0,1,0,0,0
"the east",0,0,0,0,1,0
"the Kaiser Building",0,0,0,0,1,0
"La Désirade",0,0,0,0,1,0
"the marae",0,0,0,0,1,0
"the mouth",0,0,0,0,1,0
*TOTAL*,39,5,47,18,2079,0
