Entity,COR,INC,PAR,SPU,MIS,IGN
"comfortable and snug-fitting athletic clothes",0,0,0,0,1,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"the floors",0,0,0,0,1,0
"Cape Canaveral , Florida",1,0,0,0,0,0
"Evergreen Aviation Space Museum of McMinnville , Oregon",0,0,1,0,0,0
"some major grocery stores",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"your dryer",0,0,0,0,1,0
"every country",0,0,0,0,1,0
"frozen yogurt shops",0,0,0,0,1,0
"the soil",0,0,0,0,1,0
"Arizona",1,0,0,0,0,0
"The city",0,0,0,0,1,0
"nails",0,0,0,0,1,0
"the refreshment table",0,0,0,0,1,0
"a novel",0,0,0,0,1,0
"Other items",0,0,0,0,1,0
"something more to do than just sightseeing or shopping",0,0,0,0,1,0
"fake snitches",0,0,0,0,1,0
"penn",0,0,0,0,1,0
"iron bars",0,0,0,0,1,0
"crop yields",0,0,0,0,1,0
"your companion 's canopy",0,0,0,0,1,0
"their place",0,0,0,0,1,0
"barbeque",0,0,0,1,0,0
"Your passport",0,0,0,0,1,0
"de",0,0,1,0,0,0
"your rice cooker",0,0,0,0,1,0
"birthplace",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"a new building to house an orbiter",0,0,0,0,1,0
"their city",0,0,0,0,1,0
"the company ’s multiple cable networks",0,0,0,0,1,0
"a Washing Machine",0,0,0,0,1,0
"The plane",0,0,0,0,1,0
"5 continents",0,0,0,0,1,0
"the lodging",0,0,0,0,1,0
"homes",0,0,0,0,1,0
"writers rooms",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"47th Place",0,0,0,0,1,0
"the cupcakes",0,0,0,0,1,0
"Launch Pad 39A",0,0,0,0,1,0
"Morne à l'eau",0,0,0,0,1,0
"Berkeley",0,0,1,0,0,0
"bathrooms",0,0,0,0,1,0
"Image",0,0,0,0,1,0
"permanent containers",0,0,0,0,1,0
"air pollutants",0,0,0,0,1,0
"rocks",0,0,0,0,1,0
"your new place",0,0,0,0,1,0
"the mid-town area",0,0,0,0,1,0
"Taikoo",0,0,1,0,0,0
"the spot",0,0,0,0,1,0
"your creations",0,0,0,0,1,0
"boundaries",0,0,0,0,1,0
"Singapore and India",0,0,0,0,1,0
"each bottle",0,0,0,0,1,0
"shops",0,0,0,0,1,0
"a tremendous gift for the world",0,0,0,0,1,0
"Milan",1,0,0,0,0,0
"kits",0,0,0,0,1,0
"City",0,0,1,0,0,0
"gelatin silver prints",0,0,0,0,1,0
"over 28,000 Andy Warhol photographs and other artifacts",0,0,0,0,1,0
"Francisco",0,0,1,0,0,0
"Your Possessions",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"a flat , arid dust bowl",0,0,0,0,1,0
"the fortress city",0,0,0,0,1,0
"tapa cloth",0,0,0,0,1,0
"Guadeloupe",1,0,0,0,0,0
"a mecca for those photography buffs",0,0,0,0,1,0
"the last buses from the city centre",0,0,0,0,1,0
"a haven for flower lovers",0,0,0,0,1,0
"my first book",0,0,0,0,1,0
"women ’s long sleeve shirts",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"the Kaiser Building",0,0,0,0,1,0
"the second largest performing arts center in the U.S.",0,0,0,0,1,0
"Visayas",0,0,1,0,0,0
"Arafat",0,0,1,0,0,0
"a long way",0,0,0,0,1,0
"your skin",0,0,0,0,1,0
"the boundaries",0,0,0,0,1,0
"100 others",0,0,0,0,1,0
"Muskogee",0,0,1,0,0,0
"Denver",0,0,1,0,0,0
"text",0,0,0,0,1,0
"The e-mail",0,0,0,0,1,0
"the feces",0,0,0,0,1,0
"Americans in Cuba",0,0,0,0,1,0
"Puerto Rico",1,0,0,0,0,0
"swords",0,0,0,0,1,0
"a spot",0,0,0,0,1,0
"a 15 meter high rotating pig",0,0,0,0,1,0
"Bartlesville",0,0,1,0,0,0
"quinoa",0,1,0,0,0,0
"returned samples",0,0,0,0,1,0
"UK",0,0,0,0,1,0
"the eastern-most settled islands",0,0,0,0,1,0
"roughly 100 Polaroids",0,0,0,0,1,0
"mountains",0,0,0,0,1,0
"an improv theater company",0,0,0,0,1,0
"the quaffle",0,0,0,0,1,0
"the White House",0,0,0,0,1,0
"Flag Land Base",0,0,0,0,1,0
"drug store",0,0,0,0,1,0
"the Warhol Polaroids",0,0,0,0,1,0
"floor ten",0,0,0,0,1,0
"noses",0,0,0,0,1,0
"the foraging arena",0,0,0,0,1,0
"Clearwater , Florida",0,0,0,0,1,0
"the Polaroid camera",0,0,0,0,1,0
"electric "" Kool Aid",0,0,0,0,1,0
"Summer land Hotel",0,0,0,0,1,0
"petridishes",0,0,0,0,1,0
"the island",0,0,0,0,1,0
"this",0,0,0,0,1,0
"Bhubaneshwar",0,0,1,0,0,0
"Neiafu Harbour",0,0,0,0,1,0
"these carvings",0,0,0,0,1,0
"a food storage container",0,0,0,0,1,0
"a fork",0,0,0,0,1,0
"Here",0,0,0,0,1,0
"The many light toys",0,0,0,0,1,0
"Firefox",0,0,0,0,1,0
"St",0,0,1,0,0,0
"Pacific",0,0,1,0,0,0
"Britannia",0,0,1,0,0,0
"Seattle , Washington",1,0,0,0,0,0
"this constituency",0,0,0,0,1,0
"These boxes",0,0,0,0,1,0
".",0,0,0,0,1,0
"Hong Kong",0,0,1,0,0,0
"the outer coastline",0,0,0,0,1,0
"the sketchbook",0,0,0,0,1,0
"an empty",0,0,0,0,1,0
"Warhol 's photography collection",0,0,0,0,1,0
"Philippines",0,0,1,0,0,0
"Saratoga Springs , New York",1,0,0,0,0,0
"authentic looking brooms",0,0,0,0,1,0
"Qalansia",0,0,1,0,0,0
"the document",0,0,0,0,1,0
"Paramount Theaters",0,0,0,0,1,0
"the bib",0,0,0,0,1,0
"my section at the stadium",0,0,0,0,1,0
"overly large shoes",0,0,0,0,1,0
"the thing",0,0,0,0,1,0
"beak",0,0,0,0,1,0
"your hotel",0,0,0,0,1,0
"Florence",0,0,1,0,0,0
"the pan",0,0,0,0,1,0
"The Visitors ' Center",0,0,0,0,1,0
"the ocean surface",0,0,0,0,1,0
"great vegan cupcake recipe",0,0,0,0,1,0
"itself",0,0,0,0,1,0
"these questions",0,0,0,0,1,0
"farm",0,0,0,0,1,0
"Cool clock",0,0,0,0,1,0
"Wellington",1,0,0,0,0,0
"a shortened hockey sticks",0,0,0,0,1,0
"most Latin American gateway airports",0,0,0,0,1,0
"seven floors",0,0,0,0,1,0
"Unique tree carvings",0,0,0,0,1,0
"newspaper",0,0,0,0,1,0
"crazy glasses",0,0,0,0,1,0
"the camera",0,0,0,0,1,0
"Freewinds",0,0,0,0,1,0
"the collector",0,0,0,0,1,0
"A popular area",0,0,0,0,1,0
"your chute",0,0,0,0,1,0
"a neighborhood mixed with family friendly and artistic vibes",0,0,0,0,1,0
"Polaroids",0,0,0,0,1,0
"odzkie Voivodship",0,0,0,1,0,0
"US-412 East",0,0,0,0,1,0
"the specimens on hand",0,0,0,0,1,0
"bypasses",0,0,0,0,1,0
"White Fang",0,0,0,0,1,0
"brightly-colored cocktails",0,0,0,0,1,0
"Main",0,0,1,0,0,0
"Auckland",1,0,0,0,0,0
"the location",0,0,0,0,1,0
"Missouri",1,0,0,0,0,0
"the city centre itself",0,0,0,0,1,0
"Immacolata",0,0,0,1,0,0
"Benin",1,0,0,0,0,0
"Porte d'Enfer",0,0,0,0,1,0
"numbered streets",0,0,0,0,1,0
"the drawstring",0,0,0,0,1,0
"the land surface",0,0,0,0,1,0
"similar obstructions",0,0,0,0,1,0
"a 8-by-8-inch baking dish",0,0,0,0,1,0
"televisions",0,0,0,0,1,0
"Mecca",1,0,0,0,0,0
"loudspeakers",0,0,0,0,1,0
"your trash cans",0,0,0,0,1,0
"LV stuff",0,0,0,0,1,0
"phone",0,0,0,0,1,0
"the beaches",0,0,0,0,1,0
"a computer",0,0,0,0,1,0
"North Oakland",1,0,0,0,0,0
"both straps",0,0,0,0,1,0
"a medium saucepan",0,0,0,0,1,0
"bib pockets",0,0,0,0,1,0
"the Ozark Plateau",0,0,0,0,1,0
"New South Wales",1,0,0,0,0,0
"Turkmenistan",1,0,0,0,0,0
"the mosque",0,0,0,0,1,0
"battery cages",0,0,0,0,1,0
"the stories",0,0,0,0,1,0
"a nation",0,0,0,0,1,0
"a recently-accepted Evolution paper",0,0,0,0,1,0
"our recordings",0,0,0,0,1,0
"Guadeloupe Vava'u",0,0,1,0,0,0
"the South",0,0,0,0,1,0
"Mecca 's Grand Mosque",0,0,0,0,1,0
"theory",0,0,0,0,1,0
"ferry",0,0,0,0,1,0
"textile and steel mills",0,0,0,0,1,0
"shuttles",0,0,0,0,1,0
"Ottawa",0,0,0,1,0,0
"the Freedom article",0,0,0,0,1,0
"Mojave Desert",0,0,0,0,1,0
"Islam",0,0,1,0,0,0
"A dancing studio",0,0,0,0,1,0
"the AntyScience blog",0,0,0,0,1,0
"Each section",0,0,0,0,1,0
"crew compartment trainer",0,0,0,0,1,0
"yields",0,0,0,0,1,0
"Tulsa 's rolling land",0,0,0,0,1,0
"of Mexico",0,0,1,0,0,0
"Ohio",1,0,0,0,0,0
"colonies",0,0,0,0,1,0
"nightclubs",0,0,0,0,1,0
"big backyard",0,0,0,0,1,0
"Sapulpa",1,0,0,0,0,0
"the north",0,0,0,0,1,0
"The first pre-historic settlements",0,0,0,0,1,0
"the mixing bowl",0,0,0,0,1,0
"much space",0,0,0,0,1,0
"the beautiful and green Hagghier mountains",0,0,0,0,1,0
"your finger",0,0,0,0,1,0
"Lakes",0,0,1,0,0,0
"long sleeved tops",0,0,0,0,1,0
"KS",0,0,1,0,0,0
"Pacific Northwest",0,0,1,0,0,0
"the largest city in the Yucatán Peninsula",0,0,0,0,1,0
"the Bat Cave",0,0,0,0,1,0
"Skiatook",1,0,0,0,0,0
"the neighborhood",0,0,0,0,1,0
"its feet",0,0,0,0,1,0
"US 75",0,0,0,0,1,0
"skirts",0,0,0,0,1,0
"lakefront",0,0,0,0,1,0
"objects",0,0,0,0,1,0
"a specimen with intact DNA",0,0,0,0,1,0
"The canopy",0,0,0,0,1,0
"The study",0,0,0,0,1,0
"the Square",0,0,0,0,1,0
"California",1,0,0,0,0,0
"the trainer",0,0,0,0,1,0
"Sand Springs",1,0,0,0,0,0
"your attic",0,0,0,0,1,0
"each box",0,0,0,0,1,0
"your dishwasher",0,0,0,0,1,0
"Netherlands",0,0,1,0,0,0
"a wharf berthage",0,0,0,0,1,0
"the dryer filter screen",0,0,0,0,1,0
"this region",0,0,0,0,1,0
"the most golf courses",0,0,0,0,1,0
"a stick",0,0,0,0,1,0
"a cave",0,0,0,0,1,0
"South Australia",1,0,0,0,0,0
"near the coast and areas",0,0,0,0,1,0
"a tape player",0,0,0,0,1,0
"mining",0,0,0,0,1,0
"buildings from the Safavid era",0,0,0,0,1,0
"US surface ozone",0,0,0,0,1,0
"the tourist card",0,0,0,0,1,0
"other sites",0,0,0,0,1,0
"shoes",0,0,0,0,1,0
"wire cooling rack",0,0,0,0,1,0
"I-580",0,0,0,0,1,0
"Canadian passports",0,0,0,0,1,0
"podiobooks.com",0,0,0,0,1,0
"four bottles",0,0,0,0,1,0
"these protected waters",0,0,0,0,1,0
"full length dresses",0,0,0,0,1,0
"Greece",1,0,0,0,0,0
"US cities",0,0,0,0,1,0
"the staccato part it",0,0,0,0,1,0
"markets",0,0,0,0,1,0
"the city centre",0,0,0,0,1,0
"Manchester",0,0,0,0,1,0
"the room",0,0,0,0,1,0
"Jersey City",0,0,1,0,0,0
"Alaska",0,1,0,0,0,0
"protected bays with good snorkelling",0,0,0,0,1,0
"a room",0,0,0,0,1,0
"an eco-tourism system with limited infrastructure",0,0,0,0,1,0
"Havana",0,0,1,0,0,0
"Durham , North Carolina",0,0,0,1,0,0
"the M62",0,0,0,0,1,0
"Victoria",1,0,0,0,0,0
"this trainer",0,0,0,0,1,0
"the antiquated 10-year-old browser",0,0,0,0,1,0
"Air Canada",0,1,0,0,0,0
"beaches",0,0,0,0,1,0
"a button-front or polo shirt",0,0,0,0,1,0
"buses and vans",0,0,0,0,1,0
"Valeska Paris",0,1,0,0,0,0
"their own time zone",0,0,0,0,1,0
"their headset",0,0,0,0,1,0
"flag",0,0,0,0,1,0
"a saucepan",0,0,0,0,1,0
"multiple guest houses",0,0,0,0,1,0
"Łódź today",0,0,0,0,1,0
"a large and slow canopy",0,0,0,0,1,0
"your drawstring",0,0,0,0,1,0
"garbage",0,0,0,0,1,0
"These images",0,0,0,0,1,0
"The island",0,0,0,0,1,0
"Israeli",0,0,1,0,0,0
"remains",0,0,0,0,1,0
"gourmet caterers",0,0,0,0,1,0
"little containers that children take to school in their lunchboxes",0,0,0,0,1,0
"any bills",0,0,0,0,1,0
"Shorts",0,0,0,0,1,0
"KPA civil police posts",0,0,0,0,1,0
"little squares for the ants",0,0,0,0,1,0
"their facilities",0,0,0,0,1,0
"The Island",0,0,0,0,1,0
"1696 Bergen Blvd",0,0,0,0,1,0
"the spacecraft",0,0,0,0,1,0
"the M1",0,0,0,0,1,0
"the first boat",0,0,0,0,1,0
"Naqsh",0,0,1,0,0,0
"the back room",0,0,0,0,1,0
"containers",0,0,0,0,1,0
"Rockridge",1,0,0,0,0,0
"some",0,0,0,0,1,0
"the ocean",0,0,0,0,1,0
"large areas",0,0,0,0,1,0
"most nightclubs",0,0,0,0,1,0
"the temple",0,0,0,0,1,0
"a book / novel",0,0,0,0,1,0
"Avai'o'vuna Swamp",0,0,0,0,1,0
"Imam Mosque",0,0,0,0,1,0
"Finland",0,0,1,0,0,0
"Warhol 's Polaroids",0,0,0,0,1,0
"the city proper",0,0,0,0,1,0
"security cameras",0,0,0,0,1,0
"their hoops",0,0,0,0,1,0
"Palawan",1,0,0,0,0,0
"numerous places",0,0,0,0,1,0
"36 shells",0,0,0,0,1,0
"the store",0,0,0,0,1,0
"some good beaches",0,0,0,0,1,0
"boats",0,0,0,0,1,0
"a cloth",0,0,0,0,1,0
"the town ’s retail area",0,0,0,0,1,0
"the contents",0,0,0,0,1,0
"Insurgency Wiki",0,0,0,0,1,0
"the hard drives",0,0,0,0,1,0
"Cuban",0,0,1,0,0,0
"rather large "" ice storms """,0,0,0,0,1,0
"basters",0,0,0,0,1,0
"your list",0,0,0,0,1,0
"Liverpool",0,0,0,1,0,0
"Culion",0,0,0,1,0,0
"the lighter items",0,0,0,0,1,0
"a marketplace",0,0,0,0,1,0
"his photography",0,0,0,0,1,0
"Oklahoma",0,0,1,0,0,0
"muscles",0,0,0,0,1,0
"Brazil",0,0,0,1,0,0
"Winston",0,0,0,0,1,0
"compound microscope",0,0,0,0,1,0
"Lake Merritt",0,0,1,0,0,0
"the muffin tray",0,0,0,0,1,0
"East Los Angeles",0,0,1,0,0,0
"forced work camp",0,0,0,0,1,0
"New Zealand",1,0,0,0,0,0
"a container",0,0,0,0,1,0
"United Kingdom",0,0,1,0,0,0
"the ships",0,0,0,0,1,0
"which item",0,0,0,0,1,0
"cupcakes",0,0,0,0,1,0
"mixture",0,0,0,0,1,0
"Your reserve chute",0,0,0,0,1,0
"Saudi Arabia",1,0,0,0,0,0
"the first few neighborhoods",0,0,0,0,1,0
"the field",0,0,0,0,1,0
"shorts",0,0,0,0,1,0
"United States",0,1,0,0,0,0
"air pockets",0,0,0,0,1,0
"three newer versions",0,0,0,0,1,0
"Fort Lee",1,0,0,0,0,0
"Google 's headquarters",0,0,0,0,1,0
"Methods",0,0,0,0,1,0
"your eyes",0,0,0,0,1,0
"State",0,0,1,0,0,0
"the current one",0,0,0,0,1,0
"www.flag.govt.nz",0,0,0,0,1,0
"Basse",0,0,1,0,0,0
"numerous bloodied bodies",0,0,0,0,1,0
"two information centers",0,0,0,0,1,0
"Magic",0,0,1,0,0,0
"pants",0,0,0,0,1,0
"downtown Taipei",0,0,0,0,1,0
"tires",0,0,0,0,1,0
"a unique and sensitive habitat",0,0,0,0,1,0
"Hapupu",0,0,0,0,1,0
"the city bus",0,0,0,0,1,0
"moving supply stores",0,0,0,0,1,0
"the machinery",0,0,0,0,1,0
"The English wikiHow",0,0,0,0,1,0
"Fayetteville",0,0,0,1,0,0
"States",0,0,1,0,0,0
"region",0,0,0,0,1,0
"a cell",0,0,0,0,1,0
"private homes",0,0,0,0,1,0
"the pictures",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"This map",0,0,0,0,1,0
"the main roads",0,0,0,0,1,0
"the constituency",0,0,0,0,1,0
"other 15 shells",0,0,0,0,1,0
"other impact site",0,0,0,0,1,0
"Glendale , Peoria",0,0,1,0,0,0
"your area",0,0,0,0,1,0
"Plaka",0,0,0,1,0,0
"a sugary shot",0,0,0,0,1,0
"this island",0,0,0,0,1,0
"Bootham",1,0,0,0,0,0
"bicycle",0,0,0,0,1,0
"cupcake cases",0,0,0,0,1,0
"Buxton , England",1,0,0,0,0,0
"the rice cooker",0,0,0,0,1,0
"a particular LibriVox book",0,0,0,0,1,0
"online",0,0,0,0,1,0
"Pointe",0,0,1,0,0,0
"New York",1,0,0,0,0,0
"Julfa",0,0,1,0,0,0
"the church 's headquarters",0,0,0,0,1,0
"Mashhad",0,0,0,1,0,0
"a website ’s database",0,0,0,0,1,0
"safeguards",0,0,0,0,1,0
"the bridge",0,0,0,0,1,0
"long skirts",0,0,0,0,1,0
"a quarter",0,0,0,0,1,0
"lines for the subway",0,0,0,0,1,0
"the elevator train",0,0,0,0,1,0
"nematocysts",0,0,0,0,1,0
"their beaches",0,0,0,0,1,0
"the Voice",0,0,0,0,1,0
"yachts coming to Vava'u",0,0,0,0,1,0
"Verde Rivers",0,0,1,0,0,0
"visa",0,0,0,0,1,0
"Trento",0,0,1,0,0,0
"the grass",0,0,0,0,1,0
"The Polaroids",0,0,0,0,1,0
"Broken Arrow Expressway",0,0,0,0,1,0
"the feet",0,0,0,0,1,0
"This boat",0,0,0,0,1,0
"the oven",0,0,0,0,1,0
"Pants",0,0,0,0,1,0
"Broken Arrow",0,0,0,0,1,0
"Sun City",0,0,1,0,0,0
"England",1,0,0,0,0,0
"their own bottle",0,0,0,0,1,0
"a place",0,0,0,0,1,0
"the neighborhoods",0,0,0,0,1,0
"another aircraft",0,0,0,0,1,0
"America",1,0,0,0,0,0
"United",0,1,0,0,0,0
"Al",0,0,1,0,0,0
"that pulpit",0,0,0,0,1,0
"Fort",0,0,1,0,0,0
"vegan butter cream",0,0,0,0,1,0
"file",0,0,0,0,1,0
"the freezer",0,0,0,0,1,0
"the newer browsers",0,0,0,0,1,0
"both your primary and reserve parachutes",0,0,0,0,1,0
"camping on the beaches",0,0,0,0,1,0
"capped sleeves",0,0,0,0,1,0
"flying broomsticks",0,0,0,0,1,0
"Field",0,0,0,0,1,0
"The building",0,0,0,0,1,0
"airtight containers",0,0,0,0,1,0
"an old fashioned washboard",0,0,0,0,1,0
"a management building",0,0,0,0,1,0
"a sample",0,0,0,0,1,0
"Waitangi",0,0,1,0,0,0
"their old customs",0,0,0,0,1,0
"Slovenia",1,0,0,0,0,0
"North",0,0,1,0,0,0
"t-shirts",0,0,0,0,1,0
"the specimens",0,0,0,0,1,0
"Facebook",0,0,0,0,1,0
"a bomb",0,0,0,0,1,0
"Les Saintes",1,0,0,0,0,0
"a basin",0,0,0,0,1,0
"his blog",0,0,0,0,1,0
"your entire torso",0,0,0,0,1,0
"Internet Explorer",0,0,0,0,1,0
"the fridge",0,0,0,0,1,0
"3 Bludgers",0,0,0,0,1,0
"the banner",0,0,0,0,1,0
"some pay-education sites",0,0,0,0,1,0
"screws",0,0,0,0,1,0
"Basic Vanilla Vegan Cupcakes",0,0,0,0,1,0
"Iran",1,0,0,0,0,0
"Nevis",0,0,1,0,0,0
"the stinging capsules",0,0,0,0,1,0
"the Scientology homepage",0,0,0,0,1,0
"U.S.",0,0,0,0,1,0
"Mississippi",0,0,1,0,0,0
"stately mansions",0,0,0,0,1,0
"Eureka Springs",0,0,1,0,0,0
"the mouth",0,0,0,0,1,0
"Terre",0,0,1,0,0,0
"Pyongyang",0,0,0,1,0,0
"of Australia",0,0,1,0,0,0
"a spectrophotometer",0,0,0,0,1,0
"State of Texas",0,0,1,0,0,0
"Scottsdale , Tempe",0,0,1,0,0,0
"your new house",0,0,0,0,1,0
"amusement parks",0,0,0,0,1,0
"a mini-MMPI",0,0,0,0,1,0
"stores",0,0,0,0,1,0
"Israel",1,0,0,0,0,0
"I-244",0,0,0,0,1,0
"the airport",0,0,0,0,1,0
"the architecture",0,0,0,0,1,0
"Tyneside",1,0,0,0,0,0
"the bludgers",0,0,0,0,1,0
"high school",0,0,0,0,1,0
"short skirts",0,0,0,0,1,0
"one another",0,0,0,0,1,0
"Washington",0,0,1,0,0,0
"the database",0,0,0,0,1,0
"Google Chrome",0,0,0,0,1,0
"The paper-type twist ties",0,0,0,0,1,0
"Cuyahoga",0,0,1,0,0,0
"Zealand",0,0,1,0,0,0
"Environment Canada",0,1,0,0,0,0
"the urban core",0,0,0,0,1,0
"measuring tubes",0,0,0,0,1,0
"Cambridge , Massachusetts",0,0,0,1,0,0
"Frisbee",0,0,0,0,1,0
"sensitive documents",0,0,0,0,1,0
"Teterboro",0,0,0,0,1,0
"baking dish",0,0,0,0,1,0
"audiobooks",0,0,0,0,1,0
"Phoenix",1,0,0,0,0,0
"retail and dining storefronts",0,0,0,0,1,0
"Posts on the message board for the Scientology-critic site Operation Clambake from Friday",0,0,0,0,1,0
"her clothes",0,0,0,0,1,0
"the A19",0,0,0,0,1,0
"your clothes",0,0,0,0,1,0
"Chandler",0,0,1,0,0,0
"Elevators",0,0,0,0,1,0
"school",0,0,0,0,1,0
"the NSU-Broken Arrow campus",0,0,0,0,1,0
"a back room",0,0,0,0,1,0
"proper clothes",0,0,0,0,1,0
"her legs",0,0,0,0,1,0
"the product",0,0,0,0,1,0
"Temescal",1,0,0,0,0,0
"its back",0,0,0,0,1,0
"Malaysian",0,0,1,0,0,0
"her graphic novel Angel Catbird",0,0,0,0,1,0
"a funnel",0,0,0,0,1,0
"the holes",0,0,0,0,1,0
"Cuyahoga County , Ohio",0,0,1,0,0,0
"Eastern Europe",0,0,1,0,0,0
"an ultimate to-do list",0,0,0,0,1,0
"the website",0,0,0,0,1,0
"pitch",0,0,0,0,1,0
"a bestseller in non-fiction",0,0,0,0,1,0
"a document file on your computer",0,0,0,0,1,0
"the world",0,0,0,0,1,0
"other places online",0,0,0,0,1,0
"63",0,0,0,0,1,0
"campaign website",0,0,0,0,1,0
"Pro Beijing",0,0,0,1,0,0
"Henga Lodge",0,0,0,0,1,0
"attractions on Coron Island itself",0,0,0,0,1,0
"The Brooklyn Paper",0,0,0,0,1,0
"Dallas",1,0,0,0,0,0
"a fighter",0,0,0,0,1,0
"clear plastic kitchen wrap",0,0,0,0,1,0
"a fungus",0,0,0,0,1,0
"the Oven",0,0,0,0,1,0
"fishing",0,0,0,0,1,0
"foreign countries",0,0,0,0,1,0
"bus",0,0,0,0,1,0
"' pen '",0,0,0,0,1,0
"the space shuttle",0,0,0,0,1,0
"the same place",0,0,0,0,1,0
"junction 32",0,0,0,0,1,0
"the largest town on the island",0,0,0,0,1,0
"Australian",0,0,1,0,0,0
"Myanmar",1,0,0,0,0,0
"IATA : PHX",0,0,0,0,1,0
"its suburbs",0,0,0,0,1,0
"These",0,0,0,0,1,0
"a clean and beautiful downtown",0,0,0,0,1,0
"the main entrance to the grounds",0,0,0,0,1,0
"Bosnia",1,0,0,0,0,0
"an Internet posting",0,0,0,0,1,0
"where four space shuttle orbiters will be permanently displayed",0,0,0,0,1,0
"one that you",0,0,0,0,1,0
"one east-west numbered street",0,0,0,0,1,0
"West",0,0,1,0,0,0
"Evansville , Indiana",1,0,0,0,0,0
"some rocks",0,0,0,0,1,0
"any site",0,0,0,0,1,0
"an e-mail",0,0,0,0,1,0
"Linapacan",0,0,0,1,0,0
"York Minster",0,0,0,0,1,0
"Food Standards of Australia",0,0,1,0,0,0
"a street extending from Broadway near 34th and Hawthorne",0,0,0,0,1,0
"the M18 eastbound to junction 2",0,0,0,0,1,0
"the A59",0,0,0,0,1,0
"finger",0,0,0,0,1,0
"newspapers",0,0,0,0,1,0
"a direction",0,0,0,0,1,0
"the floor",0,0,0,0,1,0
"that big red box with the dragons",0,0,0,0,1,0
"that aeroplane",0,0,0,0,1,0
"Inwood",0,0,1,0,0,0
"an interesting tool",0,0,0,0,1,0
"black and white tiles",0,0,0,0,1,0
"a particle accelerator",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"Levico Terme",0,0,1,0,0,0
"cities",0,0,0,0,1,0
"Mongolia",1,0,0,0,0,0
"Image : David Shankbone",0,0,0,0,1,0
"beak tip",0,0,0,0,1,0
"Antarctica",1,0,0,0,0,0
"sandwiches",0,0,0,0,1,0
"the Scientology.org site",0,0,0,0,1,0
"other little things",0,0,0,0,1,0
"boxes with contents",0,0,0,0,1,0
"London",1,0,0,0,0,0
"Chatham Island",0,0,1,0,0,0
"various shuttle simulators",0,0,0,0,1,0
"works",0,0,0,0,1,0
"the resource",0,0,0,0,1,0
"the trash",0,0,0,0,1,0
"the second most visited city in England",0,0,0,0,1,0
"IATA : TUL",0,0,0,0,1,0
"Chicago , Illinois",1,0,0,0,0,0
"reasonably permissive licenses",0,0,0,0,1,0
"Playhouse Square Center",0,0,0,0,1,0
"Armenia",0,0,1,0,0,0
"These hotels",0,0,0,0,1,0
"a fog machine",0,0,0,0,1,0
"something like that",0,0,0,0,1,0
"the engine room",0,0,0,0,1,0
"These facilities",0,0,0,0,1,0
"its streets and buildings",0,0,0,0,1,0
"Old Athens",0,0,0,0,1,0
"rack",0,0,0,0,1,0
"samples",0,0,0,0,1,0
"a timer",0,0,0,0,1,0
"This",0,0,0,0,1,0
"Other countries",0,0,0,0,1,0
"They",0,0,0,0,1,0
"Tulsa",1,0,0,0,0,0
"the particles",0,0,0,0,1,0
"accommodation",0,0,0,0,1,0
"YouTube",0,0,0,0,1,0
"Islands",0,0,0,0,1,0
"power lines",0,0,0,0,1,0
"aphids",0,0,0,0,1,0
"a diet",0,0,0,0,1,0
"I-44",0,0,0,0,1,0
"Grenada",1,0,0,0,0,0
"NJ",1,0,0,0,0,0
"Oakland as a city",0,0,0,0,1,0
"cupcake cases or cupcake holes",0,0,0,0,1,0
"Bogliasco",0,0,0,1,0,0
"Barracuda and Kayangan lakes",0,0,0,0,1,0
"the ground",0,0,0,0,1,0
"their donated Warhol photographs",0,0,0,0,1,0
"the white germ",0,0,0,0,1,0
"the Group",0,0,0,0,1,0
"these islands",0,0,0,0,1,0
"these facilities",0,0,0,0,1,0
"Herzegovina",0,1,0,0,0,0
"the water",0,0,0,0,1,0
"parking",0,0,0,0,1,0
"surface ozone",0,0,0,0,1,0
"The Internet Explorer 6 Countdown",0,0,0,0,1,0
"the other shuttles",0,0,0,0,1,0
"their own Polaroid",0,0,0,0,1,0
"the hotel accommodations",0,0,0,0,1,0
"Paramus",0,0,0,1,0,0
"the right screw",0,0,0,0,1,0
"Oakland",1,0,0,0,0,0
"their hands",0,0,0,0,1,0
"Lakeshore",1,0,0,0,0,0
"a helpful weekly Spanish-English publication",0,0,0,0,1,0
"the stands",0,0,0,0,1,0
"Cleveland",1,0,0,0,0,0
"a flat surface",0,0,0,0,1,0
"culinary treasures",0,0,0,0,1,0
"that back room",0,0,0,0,1,0
"his graphic works",0,0,0,0,1,0
"New Territories",0,0,1,0,0,0
"Lombardy",0,0,0,1,0,0
"their web pages",0,0,0,0,1,0
"pesto",0,0,0,0,1,0
"Buddhist prayer flags",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"Tonga",0,0,1,0,0,0
"Acropolis",0,0,1,0,0,0
"Cypress",0,0,1,0,0,0
"Okmulgee",0,0,1,0,0,0
