Entity,COR,INC,PAR,SPU,MIS,IGN
"a way",0,0,0,0,1,0
"unlikely mixture",0,0,0,0,1,0
"That way",0,0,0,0,1,0
"Peppermint oil",0,0,0,0,1,0
"every floor",0,0,0,0,1,0
"the material",0,0,0,0,1,0
"propaganda",0,0,0,0,1,0
"The portal",0,0,0,0,1,0
"Chaharbagh Boulevard",0,0,0,0,1,0
"The term",0,0,0,0,1,0
"860 km",1,0,0,0,0,0
"Getting the Delivery Right",0,0,0,0,1,0
"packaged quinoa",0,0,0,0,1,0
"the flavour",0,0,0,0,1,0
"Anything",0,0,0,0,1,0
"any immigration office in Cuba",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"hiking",0,0,0,0,1,0
"a rich cultural life",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"the land",0,0,0,0,1,0
"iodine deficiency",0,0,0,0,1,0
"a new floor",0,0,0,0,1,0
"more information",0,0,0,0,1,0
"a difference in America",0,0,0,0,1,0
"the field",0,0,0,0,1,0
"the elevator",0,0,0,0,1,0
"new material",0,0,0,0,1,0
"advice",0,0,0,0,1,0
"total freedom",0,0,0,0,1,0
"the local location",0,0,0,0,1,0
"the web",0,0,0,0,1,0
"life",0,0,0,0,1,0
"the evolution of photography and experimentation",0,0,0,0,1,0
"the fallout",0,0,0,0,1,0
"medium-high heat",0,0,0,0,1,0
"vehicle traffic",0,0,0,0,1,0
"chocolate",0,0,0,0,1,0
"another topic",0,0,0,0,1,0
"to be a writer for The Onion",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"The land",0,0,0,0,1,0
"a great community center",0,0,0,0,1,0
"your “ big project ”",0,0,0,0,1,0
"medicine",0,0,0,0,1,0
"peace",0,0,0,0,1,0
"Ballet",0,0,0,0,1,0
"HealthSpace Cleveland",0,0,0,0,1,0
"2 km",0,0,1,0,0,0
"a wonderful place",0,0,0,0,1,0
"1 fl",0,0,1,0,0,0
"every which way",0,0,0,0,1,0
"terminal velocity",0,0,0,0,1,0
"older out-of-date technology",0,0,0,0,1,0
"mud",0,0,0,0,1,0
"a looming project",0,0,0,0,1,0
"the JSC",0,0,0,0,1,0
"the food with medicine and the food without",0,0,0,0,1,0
"the climate",0,0,0,0,1,0
"bringing together in one home",0,0,0,0,1,0
"the nation",0,0,0,0,1,0
"downtown Taipei",0,0,0,0,1,0
"the environment",0,0,0,0,1,0
"every thought",0,0,0,0,1,0
"18 fold",0,0,0,1,0,0
"Coconut oil",0,0,0,0,1,0
"Labor",0,0,0,0,1,0
"the right to fork",0,0,0,0,1,0
"interplanetary trajectory",0,0,0,0,1,0
"Santorum cocktail drink",0,0,0,0,1,0
"an Oath",0,0,0,0,1,0
"a bitter flavor",0,0,0,0,1,0
"nutritional value",0,0,0,0,1,0
"the metro area",0,0,0,0,1,0
"IATA : RVS",0,0,0,0,1,0
"flexibility",0,0,0,0,1,0
"the end of your planned return",0,0,0,0,1,0
"vermiculite",0,0,0,0,1,0
"the town",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"a geographic endeavor",0,0,0,0,1,0
"the Santorum cocktail",0,0,0,0,1,0
"every country",0,0,0,0,1,0
"human interaction",0,0,0,0,1,0
"one vote in each referendum",0,0,0,0,1,0
"region",0,0,0,0,1,0
"a cell",0,0,0,0,1,0
"a very low budget",0,0,0,0,1,0
"human intelligence",0,0,0,0,1,0
"Yale",0,0,0,0,1,0
"about 4 inches",1,0,0,0,0,0
"a do-or-die moment",0,0,0,0,1,0
"the long line",0,0,0,0,1,0
"a little water",0,0,0,0,1,0
"regulatory reform",0,0,0,0,1,0
"the Oath",0,0,0,0,1,0
"your country",0,0,0,0,1,0
"a pun",0,0,0,0,1,0
"live colour commentary",0,0,0,0,1,0
"toxic hydrogen peroxide",0,0,0,0,1,0
"8 inch",0,0,0,1,0,0
"the game",0,0,0,0,1,0
"the level",0,0,0,0,1,0
"the main plaza",0,0,0,0,1,0
"Ozone",0,0,0,0,1,0
"to find them",0,0,0,0,1,0
"the future of ozone air quality",0,0,0,0,1,0
"time-boxing",0,0,0,0,1,0
"retirement home",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"a high pace",0,0,0,0,1,0
"a career",0,0,0,0,1,0
"a petition",0,0,0,0,1,0
"Vodka",0,0,0,0,1,0
"The city",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"help",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"law",0,0,0,0,1,0
"my made up language",0,0,0,0,1,0
"a colorful glow",0,0,0,0,1,0
"your area",0,0,0,0,1,0
"broth",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"the job",0,0,0,0,1,0
"Rockridge",0,0,0,0,1,0
"The population of Łódź",0,0,0,0,1,0
"4 grams",0,0,1,0,0,0
"alternative",0,0,0,0,1,0
"a healthy world",0,0,0,0,1,0
"vodka",0,0,0,0,1,0
"regular vodka",0,0,0,0,1,0
"The airport",0,0,0,0,1,0
"the pantry",0,0,0,0,1,0
"a good idea",0,0,0,0,1,0
"the mixture",0,0,0,0,1,0
"The area",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"IRC",0,0,0,0,1,0
"online",0,0,0,0,1,0
"aerated concrete",0,0,0,0,1,0
"the growth of Phoenix",0,0,0,0,1,0
"your patron deity",0,0,0,0,1,0
"limited life experience",0,0,0,0,1,0
"1 mile",0,0,1,0,0,0
"political humor",0,0,0,0,1,0
"helpful information",0,0,0,0,1,0
"an al dente bite",0,0,0,0,1,0
"a Real-Life Game of Quidditch",0,0,0,0,1,0
"mainland New Zealand",0,0,0,0,1,0
"the exception",0,0,0,0,1,0
"the little rice",0,0,0,0,1,0
"' Drink '",0,0,0,0,1,0
"the duty",0,0,0,0,1,0
"dedication",0,0,0,0,1,0
"quinoa",0,0,0,0,1,0
"the Jeff McBride Experience",0,0,0,0,1,0
"the bridge",0,0,0,0,1,0
"your way",0,0,0,0,1,0
"a bit of olive oil",0,0,0,0,1,0
"the death toll",0,0,0,0,1,0
"the motivation",0,0,0,0,1,0
"their place",0,0,0,0,1,0
"Part 2 of 2",0,0,0,0,1,0
"field work",0,0,0,0,1,0
"the fact",0,0,0,0,1,0
"the elevator train",0,0,0,0,1,0
"pollution reduction",0,0,0,0,1,0
"Marie Galante",0,0,0,0,1,0
"60 cm",1,0,0,0,0,0
"the timing",0,0,0,0,1,0
"birthplace",0,0,0,0,1,0
"the avenue",0,0,0,0,1,0
"the middle of the field",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"their party agenda",0,0,0,0,1,0
"your project",0,0,0,0,1,0
"The drink",0,0,0,0,1,0
"the data",0,0,0,0,1,0
"their city",0,0,0,0,1,0
"a language",0,0,0,0,1,0
"your life",0,0,0,0,1,0
"the revolution",0,0,0,0,1,0
"Pointe-à-Pitre",0,0,0,0,1,0
"an elevator",0,0,0,0,1,0
"parody",0,0,0,0,1,0
"their tradition",0,0,0,0,1,0
"Edgewater",0,0,0,0,1,0
"damage",0,0,0,0,1,0
"about 24 inches",1,0,0,0,0,0
"the lodging",0,0,0,0,1,0
"Broken Arrow",0,0,0,0,1,0
"cool name",0,0,0,0,1,0
"grammar",0,0,0,0,1,0
"a time",0,0,0,0,1,0
"the method",0,0,0,0,1,0
"the donation program",0,0,0,0,1,0
"The weather",0,0,0,0,1,0
"oil",0,0,0,0,1,0
"coordination",0,0,0,0,1,0
"a condition",0,0,0,0,1,0
"How to Tell a Joke",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"a place",0,0,0,0,1,0
"T'ho",0,0,0,0,1,0
"your mind",0,0,0,0,1,0
"a little more light",0,0,1,0,0,0
"Morne à l'eau",0,0,0,0,1,0
"the aftermath",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"a full refund",0,0,0,0,1,0
"a vibrant public domain",0,0,0,0,1,0
"Vava’u",0,0,0,0,1,0
"a viable form of entertainment",0,0,0,0,1,0
"Architecture",0,0,0,0,1,0
"a new direction",0,0,0,0,1,0
"All or nothing",0,0,0,0,1,0
"local traffic",0,0,0,0,1,0
"tomorrow",0,0,0,0,1,0
"all the oil",0,0,0,0,1,0
"intelligence",0,0,0,0,1,0
"homeopathy",0,0,0,0,1,0
"your new place",0,0,0,0,1,0
"the mid-town area",0,0,0,0,1,0
"purple",0,0,0,0,1,0
"49 percent",0,0,0,0,1,0
"the freezer",0,0,0,0,1,0
"a few hundred feet",0,0,1,0,0,0
"prolonged eye contact",0,0,0,0,1,0
"the population of York",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"A great way",0,0,0,0,1,0
"in June",0,0,0,0,1,0
"northern part of the city",0,0,0,0,1,0
"the cycle",0,0,0,0,1,0
"The building",0,0,0,0,1,0
"the emblem",0,0,0,0,1,0
"food",0,0,0,0,1,0
"National Magic Month",0,0,0,0,1,0
"cocoa",0,0,0,0,1,0
"40 inches",0,0,1,0,0,0
"Plac Wolności",0,0,0,0,1,0
"your agenda",0,0,0,0,1,0
"the formal dining or living room",0,0,0,0,1,0
"Alternative",0,0,0,0,1,0
"Singapore and India",0,0,0,0,1,0
"the ' big dog",0,0,0,0,1,0
"Another thing",0,0,0,0,1,0
"Facebook Chat",0,0,0,0,1,0
"the cold",0,0,0,0,1,0
"overall body organization",0,0,0,0,1,0
"the middle of the oven",0,0,0,0,1,0
"land bridge",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"example",0,0,0,0,1,0
"avant-garde performance art",0,0,0,0,1,0
"a night",0,0,0,0,1,0
"where they live",0,0,0,0,1,0
"a penalty",0,0,0,0,1,0
"One option",0,0,0,0,1,0
"one part of quinoa",0,0,0,0,1,0
"her lack of improvement",0,0,0,0,1,0
"a leading role",0,0,0,0,1,0
"the next generation of children",0,0,0,0,1,0
"imagination",0,0,0,0,1,0
"Facebook",0,0,0,0,1,0
"novelty",0,0,0,0,1,0
"a little context",0,0,0,0,1,0
"the capital of independent Greece",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"location",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"Each handle of vodka",0,0,0,0,1,0
"water quidditch",0,0,0,0,1,0
"here",0,0,0,0,1,0
"a ' quantity , not quality ' mentality",0,0,0,0,1,0
"the fridge",0,0,0,0,1,0
"writing",0,0,0,0,1,0
"the date",0,0,0,0,1,0
"the quality",0,0,0,0,1,0
"public choice",0,0,0,0,1,0
"ozone regulation",0,0,0,0,1,0
"240,000 square meter",0,0,1,0,0,0
"any damage",0,0,0,0,1,0
"the center of the neighborhood",0,0,0,0,1,0
"literature",0,0,0,0,1,0
"more medicine",0,0,0,0,1,0
"The big hit of the evening",0,0,0,0,1,0
"a more humane and enjoyable place to work",0,0,0,0,1,0
"the Scientology homepage",0,0,0,0,1,0
"Climate change",0,0,0,0,1,0
"The exaggeration",0,0,0,0,1,0
"peppermint",0,0,0,0,1,0
"The tag",0,0,0,0,1,0
"One variation",0,0,0,0,1,0
"grape",0,0,0,0,1,0
"both of which",0,0,0,0,1,0
"every budget",0,0,0,0,1,0
"the marae",0,0,0,0,1,0
"the mouth",0,0,0,0,1,0
*TOTAL*,12,1,26,5,2048,0
