Entity,COR,INC,PAR,SPU,MIS,IGN
"items like toiletries , toilet paper , bottled water , snacks and a change of clothes",0,0,0,0,1,0
"a small price to pay for your life",0,0,0,0,1,0
"a collaborative effort to build the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"A great way",0,0,0,0,1,0
"our example conversation",0,0,0,0,1,0
"the main source",0,0,0,0,1,0
"consequences",0,0,0,0,1,0
"either of your two parachutes",0,0,0,0,1,0
"small tools",0,0,0,0,1,0
"the strap adjusters",0,0,0,0,1,0
"an easy route",0,0,0,0,1,0
"creational elements",0,0,0,0,1,0
"your agenda",0,0,0,0,1,0
"their fees",0,0,0,0,1,0
"the sweet spice",0,0,0,0,1,0
"the ' big dog",0,0,0,0,1,0
"Another thing",0,0,0,0,1,0
"Facebook Chat",0,0,0,0,1,0
"the cold",0,0,0,0,1,0
"main ingredients",0,0,0,0,1,0
"the findings",0,0,0,0,1,0
"the opposite",0,0,0,0,1,0
"avant-garde performance art",0,0,0,0,1,0
"The rules",0,0,0,0,1,0
"his or her personal life",0,0,0,0,1,0
"the bodies of ants",0,0,0,0,1,0
"her lack of improvement",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"imagination",0,0,0,0,1,0
"the best headlines",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"ballet slippers",0,0,0,0,1,0
"American society",0,0,0,0,1,0
"arms",0,0,0,0,1,0
"an otherwise flirtatious conversation",0,0,0,0,1,0
"most browsers",0,0,0,0,1,0
"your pinkie",0,0,0,0,1,0
"what my colleagues and predecessors had found",0,0,0,0,1,0
"a grand conspiracy theory",0,0,0,0,1,0
"picturesque views",0,0,0,0,1,0
"a question about something striking about the person",0,0,0,0,1,0
"ozone regulation",0,0,0,0,1,0
"a pillar",0,0,0,0,1,0
"the muffin pan",0,0,0,0,1,0
"what makes the joke succeed or fail",0,0,0,0,1,0
"a street of the same number",0,0,0,0,1,0
"smooth jazz",0,0,0,0,1,0
"street lights",0,0,0,0,1,0
"machines",0,0,0,0,1,0
"more pockets",0,0,0,0,1,0
"the infestation",0,0,0,0,1,0
"Litzmannstadt",0,0,0,0,1,0
"every budget",0,0,0,0,1,0
"one hand",0,0,0,0,1,0
"office",0,0,0,0,1,0
"Good jokes",0,0,0,0,1,0
"their small worldview",0,0,0,0,1,0
"the excellent transportation infrastructure that was completed",0,0,0,0,1,0
"the basic doctrine",0,0,0,0,1,0
"long history",0,0,0,0,1,0
"genes turned on in different ways and at different times",0,0,0,0,1,0
"the diverse nature of its history",0,0,0,0,1,0
"the building",0,0,0,0,1,0
"the two fields",0,0,0,0,1,0
"study hall",0,0,0,0,1,0
"comprehensive how-to manual",0,0,0,0,1,0
"a devastating role",0,0,0,0,1,0
"their personality",0,0,0,0,1,0
"a simple "" cook "" option",0,0,0,0,1,0
"the heavy items",0,0,0,0,1,0
"the use of our senses",0,0,0,0,1,0
"their child 's severe illness",0,0,0,0,1,0
"legislative support",0,0,0,0,1,0
"anatomy",0,0,0,0,1,0
"worse ideas",0,0,0,0,1,0
"the spectacular waterfalls in the jungle of Basse-Terre",0,0,0,0,1,0
"a better job",0,0,0,0,1,0
"additional work",0,0,0,0,1,0
"' lap '",0,0,0,0,1,0
"one of our problems",0,0,0,0,1,0
"existing relations of power",0,0,0,0,1,0
"holes",0,0,0,0,1,0
"the paper",0,0,0,0,1,0
"another example",0,0,0,0,1,0
"The future",0,0,0,0,1,0
"refrigerators",0,0,0,0,1,0
"a more realistic approach to playing Quidditch",0,0,0,0,1,0
"resources",0,0,0,0,1,0
"worlds created by the imagination of people",0,0,0,0,1,0
"the study",0,0,0,0,1,0
"more details",0,0,0,0,1,0
"passenger train service",0,0,0,0,1,0
"stress",0,0,0,0,1,0
"organic garden and home products",0,0,0,0,1,0
"its abundant beautiful rolling green terrain",0,0,0,0,1,0
"the novel Dark Matters",0,0,0,0,1,0
"Each task",0,0,0,0,1,0
"the last known concentration of momori-rakau",0,0,0,0,1,0
"the name",0,0,0,0,1,0
"this step",0,0,0,0,1,0
"rice cooker",0,0,0,0,1,0
"S&M",0,0,0,0,1,0
"an excellent job of crowd control",0,0,0,0,1,0
"the least amount of fun possible",0,0,0,0,1,0
"the spores",0,0,0,0,1,0
"your garbage can",0,0,0,0,1,0
"no reasonable expectation",0,0,0,0,1,0
"The costs",0,0,0,0,1,0
"many synthetic chemical treatments",0,0,0,0,1,0
"Moriori culture",0,0,0,0,1,0
"the nickname",0,0,0,0,1,0
"dancing",0,0,0,0,1,0
"the differing schedules",0,0,0,0,1,0
"a number of drafts",0,0,0,0,1,0
"buzzwords and images",0,0,0,0,1,0
"the skies",0,0,0,0,1,0
"a groove",0,0,0,0,1,0
"The units",0,0,0,0,1,0
"numerous security vulnerabilities",0,0,0,0,1,0
"Stardust @ home",0,0,0,0,1,0
"larger bottles",0,0,0,0,1,0
"many spores",0,0,0,0,1,0
"a fun one",0,0,0,0,1,0
"old west charm",0,0,0,0,1,0
"a new definition",0,0,0,0,1,0
"a certain vowel",0,0,0,0,1,0
"safety hazards",0,0,0,0,1,0
"all areas of life",0,0,0,0,1,0
"Gwadloup",0,0,0,0,1,0
"Oath to our Constitution",0,0,1,0,0,0
"the impression that they have a lot of friends",0,0,0,0,1,0
"a less than appealing color",0,0,0,0,1,0
"a good thing",0,0,0,0,1,0
"energy supplies for the West",0,0,0,0,1,0
"A tourist visa card",0,0,0,0,1,0
"control of information and secrecy",0,0,0,0,1,0
"اصفهان",0,0,0,0,1,0
"connections between the language and the music and the psychology of people",0,0,0,0,1,0
"the business",0,0,0,0,1,0
"respect",0,0,0,0,1,0
"The problem",0,0,0,0,1,0
"definition of the santorum neologism",0,0,0,0,1,0
"basic well-understood concepts in chemistry and physics",0,0,0,0,1,0
"a long-standing cultural scene",0,0,0,0,1,0
"Traffic congestion on the main arterial roads",0,0,0,0,1,0
"electric trams",0,0,0,0,1,0
"memory",0,0,0,0,1,0
"a line",0,0,0,0,1,0
"that group",0,0,0,0,1,0
"the pockets",0,0,0,0,1,0
"strong bodies",0,0,0,0,1,0
"the snitch",0,0,0,0,1,0
"taxi",0,0,0,0,1,0
"its main rival",0,0,0,0,1,0
"The ending of the joke",0,0,0,0,1,0
"conventional medical treatment",0,0,0,0,1,0
"The long answer",0,0,0,0,1,0
"lives",0,0,0,0,1,0
"blouses",0,0,0,0,1,0
"The cars",0,0,0,0,1,0
"bus connections",0,0,0,0,1,0
"paper towels",0,0,0,0,1,0
"every page",0,0,0,0,1,0
"Aerogel slice",0,0,0,0,1,0
"the adjusters",0,0,0,0,1,0
"the ancient gods",0,0,0,0,1,0
"all bottles",0,0,0,0,1,0
"large scale",0,0,0,0,1,0
"the local city papers",0,0,0,0,1,0
"bad things about you",0,0,0,0,1,0
"the Internet",0,0,0,0,1,0
"an undiscovered ecosystem",0,0,0,0,1,0
"fungus",0,0,0,0,1,0
"his process",0,0,0,0,1,0
"the foundation of a story",0,0,0,0,1,0
"The hashtag",0,0,0,0,1,0
"a donation",0,0,0,0,1,0
"an unconvincing act",0,0,0,0,1,0
"a good sense of humor",0,0,0,0,1,0
"an airtight lid",0,0,0,0,1,0
"the Constitution",0,0,0,0,1,0
"passport or visa requirements",0,0,0,0,1,0
"the size of your fingernail",0,0,0,0,1,0
"The bib",0,0,0,0,1,0
"the most important aspect of your background that voters should know about",0,0,0,0,1,0
"a good story",0,0,0,0,1,0
"one of our ads that I had put in",0,0,0,0,1,0
"a demo of the VM",0,0,0,0,1,0
"dominance",0,0,0,0,1,0
"national flag design",0,0,0,0,1,0
"fodder",0,0,0,0,1,0
"Memorized jokes",0,0,0,0,1,0
"all cases",0,0,0,0,1,0
"one 's preferences",0,0,0,0,1,0
"the jump",0,0,0,0,1,0
"some dried snake poo",0,0,0,0,1,0
"both your chances of survival",0,0,0,0,1,0
"the baking dish",0,0,0,0,1,0
"An air-quality cleanup",0,0,0,0,1,0
"those features",0,0,0,0,1,0
"the word “ ding ”",0,0,0,0,1,0
"two versions",0,0,0,0,1,0
"a subtle citrus pucker",0,0,0,0,1,0
"the bad parts of both",0,0,0,0,1,0
"funnels",0,0,0,0,1,0
"space artifacts",0,0,0,0,1,0
"retired shuttles",0,0,0,0,1,0
"tank tops",0,0,0,0,1,0
"a few boxes",0,0,0,0,1,0
"a barre for practicing",0,0,0,0,1,0
"mail",0,0,0,0,1,0
"a day",0,0,0,0,1,0
"new freeways to light rail systems",0,0,0,0,1,0
"international cuisine",0,0,0,0,1,0
"the "" Cimarron Turnpike",0,0,0,0,1,0
"cupcake holders / cases",0,0,0,0,1,0
"ballet skirts",0,0,0,0,1,0
"the cotton balls",0,0,0,0,1,0
"a very serious one",0,0,0,0,1,0
"to be able to do well at the World Cup , to be placed",0,0,0,0,1,0
"a bird cawing",0,0,0,0,1,0
"the jewel of biodiversity",0,0,0,0,1,0
"the major city streets",0,0,0,0,1,0
"English examples",0,0,0,0,1,0
"Step # 2",0,0,0,0,1,0
"to-do list",0,0,0,0,1,0
"more and more cases",0,0,0,0,1,0
"a beach",0,0,0,0,1,0
"diversity",0,0,0,0,1,0
"Gigaloader",0,0,0,0,1,0
"pots",0,0,0,0,1,0
"pilot and commander seats from the flight deck",0,0,0,0,1,0
"a list of small parts of it",0,0,0,0,1,0
"these two buses",0,0,0,0,1,0
"very thin slices",0,0,0,0,1,0
"the cold wind",0,0,0,0,1,0
"my understanding of the animals and the system in which they live",0,0,0,0,1,0
"the shape of a castle",0,0,0,0,1,0
"items",0,0,0,0,1,0
"the effect of rising carbon dioxide concentration",0,0,0,0,1,0
"the catalog",0,0,0,0,1,0
"named avenues",0,0,0,0,1,0
"her body",0,0,0,0,1,0
"the orbiter",0,0,0,0,1,0
"javascript",0,0,0,0,1,0
"their adult lives",0,0,0,0,1,0
"regular airline transportation",0,0,0,0,1,0
"your material",0,0,0,0,1,0
"published works",0,0,0,0,1,0
"your own strap",0,0,0,0,1,0
"very difficult decision",0,0,0,0,1,0
"a discourse of pity",0,0,0,0,1,0
"a gap between scientists and ' the general public",0,0,0,0,1,0
"a bike",0,0,0,0,1,0
"your punchline",0,0,0,0,1,0
"smaller bits",0,0,0,0,1,0
"the campaign for a unique New Zealand flag on Waitangi Day",0,0,0,0,1,0
"your work",0,0,0,0,1,0
"the masculinity of the males following it",0,0,0,0,1,0
"The "" History "" section of the site",0,0,0,0,1,0
"your shirt",0,0,0,0,1,0
"a grid layout",0,0,0,0,1,0
"a minority",0,0,0,0,1,0
"a fine mesh seive",0,0,0,0,1,0
"business",0,0,0,0,1,0
"a button",0,0,0,0,1,0
"dust detectors",0,0,0,0,1,0
"their rivalries , annoyances and enmities",0,0,0,0,1,0
"a tropical climate",0,0,0,0,1,0
"The headlines",0,0,0,0,1,0
"group",0,0,0,0,1,0
"religious association",0,0,0,0,1,0
"their anger",0,0,0,0,1,0
"my service",0,0,0,0,1,0
"what kind of good service",0,0,0,0,1,0
"your clothing",0,0,0,0,1,0
"them a very special attraction",0,0,0,0,1,0
"both of our things",0,0,0,0,1,0
"A new study",0,0,0,0,1,0
"all or nothing",0,0,0,0,1,0
"new resources",0,0,0,0,1,0
"this person 's musical likes and dislikes",0,0,0,0,1,0
"conventional treatments",0,0,0,0,1,0
"a verdict on the flag",0,0,0,0,1,0
"modernity",0,0,0,0,1,0
"multiple methods",0,0,0,0,1,0
"the wooing power of flowery , gushing compliments",0,0,0,0,1,0
"chapter",0,0,0,0,1,0
"one shell",0,0,0,0,1,0
"mandatory etiquette",0,0,0,0,1,0
"The project",0,0,0,0,1,0
"Cornyn 's statement",0,0,0,0,1,0
"your chances of survival",0,0,0,0,1,0
"her overall health",0,0,0,0,1,0
"a separate municipality from Coron",0,0,0,0,1,0
"that stuff",0,0,0,0,1,0
"many policy positions",0,0,0,0,1,0
"your motives",0,0,0,0,1,0
"paper cupcake holder",0,0,0,0,1,0
"global warming",0,0,0,0,1,0
"performing arts",0,0,0,0,1,0
"the best",0,0,0,0,1,0
"the best preparation",0,0,0,0,1,0
"some truth",0,0,0,0,1,0
"a repudiation of politics as usual",0,0,0,0,1,0
"a to-do list",0,0,0,0,1,0
"the reason",0,0,0,0,1,0
"a successful presidency",0,0,0,0,1,0
"the slices",0,0,0,0,1,0
"success",0,0,0,0,1,0
"a surprise victory",0,0,0,0,1,0
"the symmetry of some structures",0,0,0,0,1,0
"quidditch",0,0,0,0,1,0
"bludgers",0,0,0,0,1,0
"offense",0,0,0,0,1,0
"reading and thinking about magic",0,0,0,0,1,0
"love story and romance and surprises and tragedies",0,0,0,0,1,0
"single servings",0,0,0,0,1,0
"a strict lifestyle",0,0,0,0,1,0
"build-outs",0,0,0,0,1,0
"the floor number",0,0,0,0,1,0
"stories",0,0,0,0,1,0
"handling",0,0,0,0,1,0
"large-scale agriculture",0,0,0,0,1,0
"advertising",0,0,0,0,1,0
"AIM",0,0,0,0,1,0
"The history of strong cyclones and death in the region",0,0,0,0,1,0
"the non-profit associations",0,0,0,0,1,0
"submicron carbonyl iron particles",0,0,0,0,1,0
"a real mess on Broadway",0,0,0,0,1,0
"the denim and canvas stuff",0,0,0,0,1,0
"the digital clock",0,0,0,0,1,0
"irrigation-based agriculture",0,0,0,0,1,0
"Arrogance",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"window",0,0,0,0,1,0
"the largest item on your list of things",0,0,0,0,1,0
"An ATM and currency exchange",0,0,0,0,1,0
"an increasing number of modern books available under Creative Commons and similar licenses",0,0,0,0,1,0
"the appropriate donation box",0,0,0,0,1,0
"all the same rules",0,0,0,0,1,0
"you guys sitting around trying to crack each other up",0,0,0,0,1,0
"details",0,0,0,0,1,0
"their goal post",0,0,0,0,1,0
"spatial and temporal awareness",0,0,0,0,1,0
"too many boxes",0,0,0,0,1,0
"My major influences on performance",0,0,0,0,1,0
"The back of my jersey",0,0,0,0,1,0
"designs for a new national flag",0,0,0,0,1,0
"hard work",0,0,0,0,1,0
"the lids",0,0,0,0,1,0
"professional sports",0,0,0,0,1,0
"easier revision",0,0,0,0,1,0
"a lower office",0,0,0,0,1,0
"the containers",0,0,0,0,1,0
"One of the silk screens",0,0,0,0,1,0
"asymptotic groups theory",0,0,0,0,1,0
"agriculture",0,0,0,0,1,0
"major lasting changes",0,0,0,0,1,0
"a few reasons",0,0,0,0,1,0
"food security",0,0,0,0,1,0
"Your exposure",0,0,0,0,1,0
"my observations",0,0,0,0,1,0
"poems",0,0,0,0,1,0
"the same notes",0,0,0,0,1,0
"it a unique take",0,0,0,0,1,0
"Foolhardy provocation",0,0,0,0,1,0
"the cans",0,0,0,0,1,0
"a point",0,0,0,0,1,0
"two collections of short stories",0,0,0,0,1,0
"ownership",0,0,0,0,1,0
"good magic",0,0,0,0,1,0
"Homeopathy",0,0,0,0,1,0
"kids ’ blankets",0,0,0,0,1,0
"the excellent advice",0,0,0,0,1,0
"big activities",0,0,0,0,1,0
"a joke",0,0,0,0,1,0
"a warship",0,0,0,0,1,0
"gloves",0,0,0,0,1,0
"the browser",0,0,0,0,1,0
"File photo",0,0,0,0,1,0
"sacrifice on breadth and do n't produce the topics that wo n't interest advertisers",0,0,0,0,1,0
"the infections",0,0,0,0,1,0
"sneakers",0,0,0,0,1,0
"the beauty",0,0,0,0,1,0
"' Bever '",0,0,0,0,1,0
"MSN",0,0,0,0,1,0
"the security of pipelines and sea lanes",0,0,0,0,1,0
"their option",0,0,0,0,1,0
"a box",0,0,0,0,1,0
"your interest",0,0,0,0,1,0
"the population",0,0,0,0,1,0
"a massive influx of workforce",0,0,0,0,1,0
"The preservation",0,0,0,0,1,0
"books",0,0,0,0,1,0
"The technology that Frank and his colleagues are using",0,0,0,0,1,0
"an agenda",0,0,0,0,1,0
"Chances",0,0,0,0,1,0
"observer bias",0,0,0,0,1,0
"Brooms",0,0,0,0,1,0
"goods",0,0,0,0,1,0
"their spectacular plant and wildlife",0,0,0,0,1,0
"all of this",0,0,0,0,1,0
"his career",0,0,0,0,1,0
"the silk screen medium",0,0,0,0,1,0
"to wash just a few items with them",0,0,0,0,1,0
"technology",0,0,0,0,1,0
"the sky",0,0,0,0,1,0
"water balloons",0,0,0,0,1,0
"The model",0,0,0,0,1,0
"the vowel A",0,0,0,0,1,0
"loud sounds",0,0,0,0,1,0
"a charitable capacity",0,0,0,0,1,0
"its charms",0,0,0,0,1,0
"the automotive and steel plants",0,0,0,0,1,0
"a silicone cupcake baking sheet with molded holes",0,0,0,0,1,0
"a large infestation",0,0,0,0,1,0
"the official creation of the Municipality of Culion",0,0,0,0,1,0
"Books , CDs , expensive clothes",0,0,0,0,1,0
"golden implements",0,0,0,0,1,0
"helicopters",0,0,0,0,1,0
"head shots",0,0,0,0,1,0
"the criticism",0,0,0,0,1,0
"a band-related username",0,0,0,0,1,0
"5 large bags of Skittles",0,0,0,0,1,0
"a temperate climate and regular seasons",0,0,0,0,1,0
"Politics",0,0,0,0,1,0
"mistakes",0,0,0,0,1,0
"a brief , brief , brief IQ test",0,0,0,0,1,0
"an almanac",0,0,0,0,1,0
"to compete",0,0,0,0,1,0
"Any sort of pointed or caustic remarks about yourself or someone else",0,0,0,0,1,0
"spaghetti straps",0,0,0,0,1,0
"everything , big and small",0,0,0,0,1,0
"the ratio of Skittles",0,0,0,0,1,0
"mixed flavors",0,0,0,0,1,0
"the distortions",0,0,0,0,1,0
"a rails-to-trails route",0,0,0,0,1,0
"image",0,0,0,0,1,0
"The origin of the city 's name",0,0,0,0,1,0
"different styles and types of shoes",0,0,0,0,1,0
"the material losses",0,0,0,0,1,0
"the whole language",0,0,0,0,1,0
"an exact amount of time",0,0,0,0,1,0
"a fundamental part of the joke",0,0,0,0,1,0
"one that 's filled out",0,0,0,0,1,0
"ample opportunity",0,0,0,0,1,0
"a chart",0,0,0,0,1,0
"internal church documents",0,0,0,0,1,0
"stronger social orientations",0,0,0,0,1,0
"some old clothes",0,0,0,0,1,0
"all distractions",0,0,0,0,1,0
"their policy",0,0,0,0,1,0
"your shoulders",0,0,0,0,1,0
"the quality of the spoken audio",0,0,0,0,1,0
"the "" right to leave",0,0,0,0,1,0
"the impact",0,0,0,0,1,0
"their lifetime",0,0,0,0,1,0
"the "" movie size "" bag",0,0,0,0,1,0
"letters of complaint , criticism or injury",0,0,0,0,1,0
"The answer",0,0,0,0,1,0
"a jug",0,0,0,0,1,0
"the combined security lapses",0,0,0,0,1,0
"one further record of the moment",0,0,0,0,1,0
"news of the police response",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"Your setup",0,0,0,0,1,0
"enough information",0,0,0,0,1,0
"all the war stuff",0,0,0,0,1,0
"Background",0,0,0,0,1,0
"the muscles",0,0,0,0,1,0
"a comet",0,0,0,0,1,0
"A plain black leotard and pink tights",0,0,0,0,1,0
"volleyball",0,0,0,0,1,0
"free maps",0,0,0,0,1,0
"too many points",0,0,0,0,1,0
"all aspects of society",0,0,0,0,1,0
"similar clothing",0,0,0,0,1,0
"a Souffleur",0,0,0,0,1,0
"enough cash",0,0,0,0,1,0
"your phone",0,0,0,0,1,0
"the scope of LibriVox",0,0,0,0,1,0
"which treatment",0,0,0,0,1,0
"your own poem / novel / story",0,0,0,0,1,0
"The drawstring",0,0,0,0,1,0
"this resource",0,0,0,0,1,0
"artillery rounds",0,0,0,0,1,0
"Two Parts",0,0,0,0,1,0
"little tidbit poetry readings in coffeehouses",0,0,0,0,1,0
"the option of simply not responding to your message",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"Turismo Mérida",0,0,0,0,1,0
"Your appliances",0,0,0,0,1,0
"a tool a group ’s been using to attack the scientology website",0,0,0,0,1,0
"the pain",0,0,0,0,1,0
"other things",0,0,0,0,1,0
"the most commonly used set of rules",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"pebbles",0,0,0,0,1,0
"Published",0,0,0,0,1,0
"unlikely mixture",0,0,0,0,1,0
"brains",0,0,0,0,1,0
"mice repellents",0,0,0,0,1,0
"That way",0,0,0,0,1,0
"sunny",0,0,0,0,1,0
"some stuff in mathematics",0,0,0,0,1,0
"the largest vote in any geographical constituency",0,0,0,0,1,0
"two twist ties",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"the life of your overalls",0,0,0,0,1,0
"Plastic-type twist ties",0,0,0,0,1,0
"a rich cultural life",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"simplicity",0,0,0,0,1,0
"more information",0,0,0,0,1,0
"contemporary Moriori carvings",0,0,0,0,1,0
"a banner that read We Know",0,0,0,0,1,0
"one of the best ways",0,0,0,0,1,0
"background in technology entrepreneurship",0,0,0,0,1,0
"pure white sand dunes",0,0,0,0,1,0
"this industry",0,0,0,0,1,0
"your glowsticks",0,0,0,0,1,0
"a commercial , organic deterrent",0,0,0,0,1,0
"The results",0,0,0,0,1,0
"Toast quinoa in a saucepan",0,0,0,0,1,0
"The best analogy I",0,0,0,0,1,0
"the elevator music",0,0,0,0,1,0
"airports",0,0,0,0,1,0
"this agenda",0,0,0,0,1,0
"this popularity",0,0,0,0,1,0
"the shelter box",0,0,0,0,1,0
"every thought",0,0,0,0,1,0
"prototype orbiter",0,0,0,0,1,0
"some basic tricks",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"car",0,0,0,0,1,0
"comfortable and snug-fitting athletic clothes",0,0,0,0,1,0
"the right to fork",0,0,0,0,1,0
"Its round shape",0,0,0,0,1,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"the goal posts at each end",0,0,0,0,1,0
"workable solutions",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"sensitive material",0,0,0,0,1,0
"you own rules",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"the rapid development of Athens",0,0,0,0,1,0
"your dryer",0,0,0,0,1,0
"a so-called survival analysis",0,0,0,0,1,0
"Video",0,0,0,0,1,0
"a statistical blip",0,0,0,0,1,0
"another reason",0,0,0,0,1,0
"different things",0,0,0,0,1,0
"like all research , the outcome of what we are doing is highly uncertain",0,0,0,0,1,0
"the traffic between halls",0,0,0,0,1,0
"the soil",0,0,0,0,1,0
"The moves themselves",0,0,0,0,1,0
"its success",0,0,0,0,1,0
"the successes and failures",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"a running dialogue about what look is best for you",0,0,0,0,1,0
"nails",0,0,0,0,1,0
"a serious ' my-way's-the-only-way ' attitude",0,0,0,0,1,0
"the refreshment table",0,0,0,0,1,0
"highest priority",0,0,0,0,1,0
"something on J-Lo",0,0,0,0,1,0
"help",0,0,0,0,1,0
"a novel",0,0,0,0,1,0
"this single project",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"The majority of outfits",0,0,0,0,1,0
"the worldwide production of wheat , rice , maize and soybean",0,0,0,0,1,0
"my made up language",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"The population of Łódź",0,0,0,0,1,0
"Other items",0,0,0,0,1,0
"something more to do than just sightseeing or shopping",0,0,0,0,1,0
"the verse",0,0,0,0,1,0
"All aspects",0,0,0,0,1,0
"empty spaces",0,0,0,0,1,0
"fake snitches",0,0,0,0,1,0
"value for others",0,0,0,0,1,0
"body of water",0,0,0,0,1,0
"his fortune",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"Its splendour",0,0,0,0,1,0
"new structures",0,0,0,0,1,0
"people ’s writing strengths",0,0,0,0,1,0
"the growth of Phoenix",0,0,0,0,1,0
"political humor",0,0,0,0,1,0
"your items",0,0,0,0,1,0
"many basic words in your language",0,0,0,0,1,0
"penn",0,0,0,0,1,0
"a Real-Life Game of Quidditch",0,0,0,0,1,0
"a paper coffee filter",0,0,0,0,1,0
"the belief that success always goes to people who merit it due to their abilities , dedication and qualifications",0,0,0,0,1,0
"the riches and power of the local tycoons",0,0,0,0,1,0
"iron bars",0,0,0,0,1,0
"either of these sacrifices",0,0,0,0,1,0
"Hypnosis techniques",0,0,0,0,1,0
"a misconception",0,0,0,0,1,0
"your way",0,0,0,0,1,0
"the issues and challenges facing Virginia",0,0,0,0,1,0
"crop yields",0,0,0,0,1,0
"global food supply",0,0,0,0,1,0
"your companion 's canopy",0,0,0,0,1,0
"a straight line",0,0,0,0,1,0
"field work",0,0,0,0,1,0
"further donations",0,0,0,0,1,0
"Your passport",0,0,0,0,1,0
"your rice cooker",0,0,0,0,1,0
"their false image",0,0,0,0,1,0
"the revolution",0,0,0,0,1,0
"The plane",0,0,0,0,1,0
"parody",0,0,0,0,1,0
"the dilutions",0,0,0,0,1,0
"the aesthetic essence of the city",0,0,0,0,1,0
"a future to the peace process",0,0,0,0,1,0
"strict rules of hierarchy",0,0,0,0,1,0
"the very edge of civilisation",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"The weather",0,0,0,0,1,0
"the donation program",0,0,0,0,1,0
"the method",0,0,0,0,1,0
"Flip-flops , hiking sandals , and clog-type shoes",0,0,0,0,1,0
"public transport",0,0,0,0,1,0
"the virtual microscope",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"Creative Commons license",0,0,0,0,1,0
"the cupcakes",0,0,0,0,1,0
"“ah”s",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"a full refund",0,0,0,0,1,0
"the main arterials",0,0,0,0,1,0
"Architecture",0,0,0,0,1,0
"permanent containers",0,0,0,0,1,0
"This video",0,0,0,0,1,0
"some regional counter-measures",0,0,0,0,1,0
"a mixed vibe of hipster and hip hop",0,0,0,0,1,0
"air pollutants",0,0,0,0,1,0
"rocks",0,0,0,0,1,0
"the age of 40",0,0,0,0,1,0
"strenuous efforts",0,0,0,0,1,0
"existing relations of power in society",0,0,0,0,1,0
"the Creek Turnpike Trail",0,0,0,0,1,0
"The future of the peace process",0,0,0,0,1,0
"a strict new law code",0,0,0,0,1,0
"a weird taste combination",0,0,0,0,1,0
"new genes",0,0,0,0,1,0
"your creations",0,0,0,0,1,0
"the unimpeded views of the lanterns",0,0,0,0,1,0
"any thoughts on recent NATO actions and the protests",0,0,0,0,1,0
"same-sex marriage",0,0,0,0,1,0
"tubs of used kitty litter",0,0,0,0,1,0
"ideas",0,0,0,0,1,0
"two reasons",0,0,0,0,1,0
"each bottle",0,0,0,0,1,0
"overall body organization",0,0,0,0,1,0
"the rules",0,0,0,0,1,0
"a tremendous gift for the world",0,0,0,0,1,0
"the Arkansas River",0,0,0,0,1,0
"a leading role",0,0,0,0,1,0
"the next generation of children",0,0,0,0,1,0
"the O.J. Simpson",0,0,0,0,1,0
"kits",0,0,0,0,1,0
"gelatin silver prints",0,0,0,0,1,0
"a little context",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"some minor assistance",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"a flat , arid dust bowl",0,0,0,0,1,0
"tapa cloth",0,0,0,0,1,0
"writing",0,0,0,0,1,0
"worse odds",0,0,0,0,1,0
"camping tour packages",0,0,0,0,1,0
"a treasure trove of art",0,0,0,0,1,0
"the last buses from the city centre",0,0,0,0,1,0
"The big hit of the evening",0,0,0,0,1,0
"the aggressive militarism of the Bush administration",0,0,0,0,1,0
"your tasks",0,0,0,0,1,0
"a deterrent purpose",0,0,0,0,1,0
"a question",0,0,0,0,1,0
"women ’s long sleeve shirts",0,0,0,0,1,0
"your own glowstick business",0,0,0,0,1,0
"the far left wing",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"temporary housing for the Rohingya out at sea",0,0,0,0,1,0
"the political spectrum",0,0,0,0,1,0
"Method two",0,0,0,0,1,0
"similar rules of thumb",0,0,0,0,1,0
"simple narrative",0,0,0,0,1,0
"your skin",0,0,0,0,1,0
"a long way",0,0,0,0,1,0
"photography",0,0,0,0,1,0
"traditional taonga",0,0,0,0,1,0
