Entity,COR,INC,PAR,SPU,MIS,IGN
"the findings",0,0,0,0,1,0
"Anyone who",0,0,0,0,1,0
"avant-garde performance art",0,0,0,0,1,0
"The rules",0,0,0,0,1,0
"his or her personal life",0,0,0,0,1,0
"her lack of improvement",0,0,0,0,1,0
"Localist group Civic Passion 's Wong Yeung-tat",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"imagination",0,0,0,0,1,0
"the best headlines",0,0,0,0,1,0
"American society",0,0,0,0,1,0
"Thomas Sam",1,0,0,0,0,0
"Andy Warhol 's",0,0,1,0,0,0
"an otherwise flirtatious conversation",0,0,0,0,1,0
"what my colleagues and predecessors had found",0,0,0,0,1,0
"a grand conspiracy theory",0,0,0,0,1,0
"a question about something striking about the person",0,0,0,0,1,0
"ozone regulation",0,0,0,0,1,0
"Andrew Westphal",1,0,0,0,0,0
"what makes the joke succeed or fail",0,0,0,0,1,0
"The creators of Muggle Quidditch",0,0,0,0,1,0
"Frank Messina",1,0,0,0,0,0
"distributed computing projects",0,0,0,0,1,0
"smooth jazz",0,0,0,0,1,0
"Vogel",0,0,1,0,0,0
"Nat Finkelstein",0,0,1,0,0,0
"Articles in peer-reviewed academic journals including Social Science & Medicine",0,0,0,0,1,0
"Gliders",0,0,1,0,0,0
"Mistake",0,0,0,0,1,0
"Sports fans",0,0,0,0,1,0
"Everyone",0,0,0,0,1,0
"many victims",0,0,0,0,1,0
"the infestation",0,0,0,0,1,0
"Litzmannstadt",0,0,0,0,1,0
"Key",0,0,1,0,0,0
"every budget",0,0,0,0,1,0
"office",0,0,0,0,1,0
"celebrities",0,0,0,0,1,0
"Good jokes",0,0,0,0,1,0
"their small worldview",0,0,0,0,1,0
"The scientists",0,0,0,0,1,0
"The seeker",0,0,0,0,1,0
"the excellent transportation infrastructure that was completed",0,0,0,0,1,0
"the basic doctrine",0,0,0,0,1,0
"long history",0,0,0,0,1,0
"genes turned on in different ways and at different times",0,0,0,0,1,0
"the diverse nature of its history",0,0,0,0,1,0
"the building",0,0,0,0,1,0
"beautiful , beautiful girls",0,0,0,0,1,0
"Karl",0,0,1,0,0,0
"the two fields",0,0,0,0,1,0
"study hall",0,0,0,0,1,0
"Paris",1,0,0,0,0,0
"a devastating role",0,0,0,0,1,0
"what the average person would think we would hire",0,0,0,0,1,0
"their personality",0,0,0,0,1,0
"they all",0,0,0,0,1,0
"a simple "" cook "" option",0,0,0,0,1,0
"international dignitaries",0,0,0,0,1,0
"Young",0,0,1,0,0,0
"Virginia 's Attorney General",0,0,0,0,1,0
"Halston",0,0,0,1,0,0
"White Fang",0,1,0,0,0,0
"Jason Beghe",0,0,1,0,0,0
"the use of our senses",0,0,0,0,1,0
"the meter maids",0,0,0,0,1,0
"Lam Cheuk",0,0,1,0,0,0
"their child 's severe illness",0,0,0,0,1,0
"information on the role of Fort Lee in the War",0,0,0,0,1,0
"legislative support",0,0,0,0,1,0
"anatomy",0,0,0,0,1,0
"Many arrogant people",0,0,0,0,1,0
"worse ideas",0,0,0,0,1,0
"a season ticket holder and a die hard fan",0,0,0,0,1,0
"a better job",0,0,0,0,1,0
"additional work",0,0,0,0,1,0
"' lap '",0,0,0,0,1,0
"one of our problems",0,0,0,0,1,0
"person",0,0,0,0,1,0
"existing relations of power",0,0,0,0,1,0
"the paper",0,0,0,0,1,0
"Mice Naturally",0,0,1,0,0,0
"another example",0,0,0,0,1,0
"The future",0,0,0,0,1,0
"Masjed-e Jāmé of Isfahan",0,0,0,0,1,0
"a more realistic approach to playing Quidditch",0,0,0,0,1,0
"resources",0,0,0,0,1,0
"worlds created by the imagination of people",0,0,0,0,1,0
"the study",0,0,0,0,1,0
"Whitmore",1,0,0,0,0,0
"passenger train service",0,0,0,0,1,0
"more details",0,0,0,0,1,0
"stress",0,0,0,0,1,0
"Scientology jargon",0,0,0,0,1,0
"Each task",0,0,0,0,1,0
"the name",0,0,0,0,1,0
"Hannibal",0,0,1,0,0,0
"this step",0,0,0,0,1,0
"S&M",0,0,0,0,1,0
"the wave of people behind them",0,0,0,0,1,0
"arrogant people",0,0,0,0,1,0
"Julie Hahn",0,0,1,0,0,0
"an excellent job of crowd control",0,0,0,0,1,0
"the least amount of fun possible",0,0,0,0,1,0
"the winning seeker",0,0,0,0,1,0
"The costs",0,0,0,0,1,0
"outsiders",0,0,0,0,1,0
"many synthetic chemical treatments",0,0,0,0,1,0
"the nickname",0,0,0,0,1,0
"dancing",0,0,0,0,1,0
"Patrizia d'Ettorre",0,0,1,0,0,0
"the differing schedules",0,0,0,0,1,0
"a number of drafts",0,0,0,0,1,0
"Zeus",1,0,0,0,0,0
"all of us",0,0,0,0,1,0
"the skies",0,0,0,0,1,0
"buzzwords and images",0,0,0,0,1,0
"an audience",0,0,0,0,1,0
"a groove",0,0,0,0,1,0
"Web developers",0,0,0,0,1,0
"a couple of professors",0,0,0,0,1,0
"numerous security vulnerabilities",0,0,0,0,1,0
"Stardust @ home",0,0,0,0,1,0
"the other person",0,0,0,0,1,0
"husbands",0,0,0,0,1,0
"a driver or guide",0,0,0,0,1,0
"many spores",0,0,0,0,1,0
"old west charm",0,0,0,0,1,0
"a new definition",0,0,0,0,1,0
"a certain vowel",0,0,0,0,1,0
"safety hazards",0,0,0,0,1,0
"all areas of life",0,0,0,0,1,0
"any reliable and supportive friends",0,0,0,0,1,0
"Gwadloup",0,0,0,0,1,0
"the impression that they have a lot of friends",0,0,0,0,1,0
"one of the owners of a New York City bar",0,0,0,0,1,0
"a less than appealing color",0,0,0,0,1,0
"the members of your audience",0,0,0,0,1,0
"a good thing",0,0,0,0,1,0
"control of information and secrecy",0,0,0,0,1,0
"اصفهان",0,0,0,0,1,0
"connections between the language and the music and the psychology of people",0,0,0,0,1,0
"the business",0,0,0,0,1,0
"respect",0,0,0,0,1,0
"The problem",0,0,0,0,1,0
"more kids",0,0,0,0,1,0
"definition of the santorum neologism",0,0,0,0,1,0
"basic well-understood concepts in chemistry and physics",0,0,0,0,1,0
"a long-standing cultural scene",0,0,0,0,1,0
"Traffic congestion on the main arterial roads",0,0,0,0,1,0
"Guests of the lodge",0,0,0,0,1,0
"memory",0,0,0,0,1,0
"tourists",0,0,0,0,1,0
"that group",0,0,0,0,1,0
"the snitch",0,0,0,0,1,0
"The ending of the joke",0,0,0,0,1,0
"conventional medical treatment",0,0,0,0,1,0
"Ann Chiang",0,0,1,0,0,0
"The long answer",0,0,0,0,1,0
"lives",0,0,0,0,1,0
"the discoverer",0,0,0,0,1,0
"bus connections",0,0,0,0,1,0
"job-seekers from the provinces",0,0,0,0,1,0
"the ancient gods",0,0,0,0,1,0
"large scale",0,0,0,0,1,0
"bad things about you",0,0,0,0,1,0
"the Internet",0,0,0,0,1,0
"Referee",0,0,0,0,1,0
"an undiscovered ecosystem",0,0,0,0,1,0
"his process",0,0,0,0,1,0
"the foundation of a story",0,0,0,0,1,0
"The hashtag",0,0,0,0,1,0
"a donation",0,0,0,0,1,0
"The rest of the candidates",0,0,0,0,1,0
"an unconvincing act",0,0,0,0,1,0
"It 's",0,0,0,0,1,0
"a good sense of humor",0,0,0,0,1,0
"passport or visa requirements",0,0,0,0,1,0
"the size of your fingernail",0,0,0,0,1,0
"the most important aspect of your background that voters should know about",0,0,0,0,1,0
"a good story",0,0,0,0,1,0
"one of our ads that I had put in",0,0,0,0,1,0
"Jeff [ Drake ]",0,0,0,0,1,0
"dominance",0,0,0,0,1,0
"national flag design",0,0,0,0,1,0
"a demo of the VM",0,0,0,0,1,0
"Brampton Spider-Gwen",0,0,0,0,1,0
"Andy Warhol",1,0,0,0,0,0
"Gertrude Stein",0,0,1,0,0,0
"students",0,0,0,0,1,0
"Memorized jokes",0,0,0,0,1,0
"Marilyn",0,0,1,0,0,0
"girls",0,0,0,0,1,0
"one 's preferences",0,0,0,0,1,0
"the jump",0,0,0,0,1,0
"both your chances of survival",0,0,0,0,1,0
"Tina McKenzie",1,0,0,0,0,0
"An air-quality cleanup",0,0,0,0,1,0
"those features",0,0,0,0,1,0
"Ansel Adams",1,0,0,0,0,0
"the word “ ding ”",0,0,0,0,1,0
"two versions",0,0,0,0,1,0
"David Titley",1,0,0,0,0,0
"Leung Che",0,0,1,0,0,0
"a subtle citrus pucker",0,0,0,0,1,0
"an infant",0,0,0,0,1,0
"the bad parts of both",0,0,0,0,1,0
"foodies",0,0,0,0,1,0
"mail",0,0,0,0,1,0
"international cuisine",0,0,0,0,1,0
"Mario",1,0,0,0,0,0
"the "" Cimarron Turnpike",0,0,0,0,1,0
"a young child",0,0,0,0,1,0
"a very serious one",0,0,0,0,1,0
"to be able to do well at the World Cup , to be placed",0,0,0,0,1,0
"Marc Lamont Hill",0,0,1,0,0,0
"a bird cawing",0,0,0,0,1,0
"Dennis Hopper",0,0,1,0,0,0
"Charles Bolden",1,0,0,0,0,0
"the jewel of biodiversity",0,0,0,0,1,0
"English examples",0,0,0,0,1,0
"Terry McAuliffe",0,0,1,0,0,0
"Step # 2",0,0,0,0,1,0
"Felice Quinto",0,0,1,0,0,0
"diversity",0,0,0,0,1,0
"ladies",0,0,0,0,1,0
"miners",0,0,0,0,1,0
"Yiu",0,0,1,0,0,0
"Bush",1,0,0,0,0,0
"the ' anti-christ ' of the church of Scientology .",0,0,0,0,1,0
"a former member of the Australia women 's national wheelchair basketball team",0,0,0,0,1,0
"fighter pilot",0,0,0,0,1,0
"the cold wind",0,0,0,0,1,0
"my understanding of the animals and the system in which they live",0,0,0,0,1,0
"the shape of a castle",0,0,0,0,1,0
"Moriori",1,0,0,0,0,0
"the effect of rising carbon dioxide concentration",0,0,0,0,1,0
"R Saravanan",1,0,0,0,0,0
"javascript",0,0,0,0,1,0
"their adult lives",0,0,0,0,1,0
""" new readers '",0,0,0,0,1,0
"your material",0,0,0,0,1,0
"regular airline transportation",0,0,0,0,1,0
"published works",0,0,0,0,1,0
"viewers",0,0,0,0,1,0
"street vendors",0,0,0,0,1,0
"very difficult decision",0,0,0,0,1,0
"another person",0,0,0,0,1,0
"Julie Couillard",0,0,1,0,0,0
"a discourse of pity",0,0,0,0,1,0
"your punchline",0,0,0,0,1,0
"a gap between scientists and ' the general public",0,0,0,0,1,0
"your work",0,0,0,0,1,0
"Drew Cass",0,0,0,0,1,0
"smaller bits",0,0,0,0,1,0
"the masculinity of the males following it",0,0,0,0,1,0
"Wadysaw Reymont",0,0,0,1,0,0
"a grid layout",0,0,0,0,1,0
"a minority",0,0,0,0,1,0
"business",0,0,0,0,1,0
"Adolf Hitler Strasse",0,0,1,0,0,0
"the seeker",0,0,0,0,1,0
"their rivalries , annoyances and enmities",0,0,0,0,1,0
"director of the gallery",0,0,0,0,1,0
"a headline editor",0,0,0,0,1,0
"prospective mistresses",0,0,0,0,1,0
"a tropical climate",0,0,0,0,1,0
"The headlines",0,0,0,0,1,0
"group",0,0,0,0,1,0
"non-locals",0,0,0,0,1,0
"Suleiman al Amr",0,0,1,0,0,0
"their anger",0,0,0,0,1,0
"my service",0,0,0,0,1,0
"what kind of good service",0,0,0,0,1,0
"religious association",0,0,0,0,1,0
"our readers",0,0,0,0,1,0
"both of our things",0,0,0,0,1,0
"A new study",0,0,0,0,1,0
"a writer",0,0,0,0,1,0
"all or nothing",0,0,0,0,1,0
"AKMA",0,0,0,0,1,0
"documentation of people in his every day life and art",0,0,0,0,1,0
"a guy or gal",0,0,0,0,1,0
"Christopher Hill",1,0,0,0,0,0
"new resources",0,0,0,0,1,0
"this person 's musical likes and dislikes",0,0,0,0,1,0
"Flirting Dos",0,0,0,0,1,0
"conventional treatments",0,0,0,0,1,0
"a verdict on the flag",0,0,0,0,1,0
"Leung",0,0,1,0,0,0
"modernity",0,0,0,0,1,0
"multiple methods",0,0,0,0,1,0
"the wooing power of flowery , gushing compliments",0,0,0,0,1,0
"mandatory etiquette",0,0,0,0,1,0
": Arkham VR",0,0,0,0,1,0
"strangers",0,0,0,0,1,0
"The project",0,0,0,0,1,0
"my wife",0,0,0,0,1,0
"Waters",1,0,0,0,0,0
"the Presidency",0,0,0,0,1,0
"your chances of survival",0,0,0,0,1,0
"her overall health",0,0,0,0,1,0
"Dan Savage",0,0,1,0,0,0
"a separate municipality from Coron",0,0,0,0,1,0
"a difficult spiral",0,0,0,0,1,0
"the court painter of Shah Abbas I , and his pupils",0,0,0,0,1,0
"many policy positions",0,0,0,0,1,0
"your motives",0,0,0,0,1,0
"Aphrodite",0,0,0,0,1,0
"global warming",0,0,0,0,1,0
"the dead",0,0,0,0,1,0
"performing arts",0,0,0,0,1,0
"Isabel and I",0,0,0,0,1,0
"the best",0,0,0,0,1,0
"the best preparation",0,0,0,0,1,0
"some truth",0,0,0,0,1,0
"a repudiation of politics as usual",0,0,0,0,1,0
"Duran Duran",0,1,0,0,0,0
"the reason",0,0,0,0,1,0
"a successful presidency",0,0,0,0,1,0
"Oakland 's history in the arts and entertainment arena",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"success",0,0,0,0,1,0
"a surprise victory",0,0,0,0,1,0
"the symmetry of some structures",0,0,0,0,1,0
"naturopaths",0,0,0,0,1,0
"quidditch",0,0,0,0,1,0
"offense",0,0,0,0,1,0
"reading and thinking about magic",0,0,0,0,1,0
"love story and romance and surprises and tragedies",0,0,0,0,1,0
"single servings",0,0,0,0,1,0
"a strict lifestyle",0,0,0,0,1,0
"build-outs",0,0,0,0,1,0
"the floor number",0,0,0,0,1,0
"the "" Bully Pulpit """,0,1,0,0,0,0
"stories",0,0,0,0,1,0
"the referee",0,0,0,0,1,0
"handling",0,0,0,0,1,0
"Claudia",0,0,1,0,0,0
"large-scale agriculture",0,0,0,0,1,0
"advertising",0,0,0,0,1,0
"a bunch of them",0,0,0,0,1,0
"AIM",0,0,0,0,1,0
"The history of strong cyclones and death in the region",0,0,0,0,1,0
"the non-profit associations",0,0,0,0,1,0
"a real mess on Broadway",0,0,0,0,1,0
"Quarter Snitch Quidditch",0,0,0,0,1,0
"irrigation-based agriculture",0,0,0,0,1,0
"Arrogance",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"the largest item on your list of things",0,0,0,0,1,0
"his father",0,0,0,0,1,0
"they themselves",0,0,0,0,1,0
"Wong Pik",0,0,1,0,0,0
"all the same rules",0,0,0,0,1,0
"Jews",0,0,0,0,1,0
"you guys sitting around trying to crack each other up",0,0,0,0,1,0
"details",0,0,0,0,1,0
"environmental law-breakers",0,0,0,0,1,0
"spatial and temporal awareness",0,0,0,0,1,0
"My major influences on performance",0,0,0,0,1,0
"Mo",0,0,1,0,0,0
"designs for a new national flag",0,0,0,0,1,0
"hard work",0,0,0,0,1,0
"Christie",0,0,1,0,0,0
"How to Make Vegan Cupcakes",0,0,0,0,1,0
"professional sports",0,0,0,0,1,0
"easier revision",0,0,0,0,1,0
"his opponents",0,0,0,0,1,0
"Nick",0,0,1,0,0,0
"the member",0,0,0,0,1,0
"a lower office",0,0,0,0,1,0
"the tourists",0,0,0,0,1,0
"asymptotic groups theory",0,0,0,0,1,0
"Raymond Chan",0,0,1,0,0,0
"agriculture",0,0,0,0,1,0
"their owners",0,0,0,0,1,0
"other dignitaries",0,0,0,0,1,0
"major lasting changes",0,0,0,0,1,0
"a few reasons",0,0,0,0,1,0
"food security",0,0,0,0,1,0
"their own colleagues",0,0,0,0,1,0
"Wat Arun",0,0,0,1,0,0
"many visitors",0,0,0,0,1,0
"Wilkins",1,0,0,0,0,0
"Your exposure",0,0,0,0,1,0
"my observations",0,0,0,0,1,0
"poems",0,0,0,0,1,0
"the same notes",0,0,0,0,1,0
"it a unique take",0,0,0,0,1,0
"Foolhardy provocation",0,0,0,0,1,0
"Shah Abbas I.",0,0,1,0,0,0
"a point",0,0,0,0,1,0
"Gary Chan",0,0,1,0,0,0
"Alice Mak",0,0,1,0,0,0
"good magic",0,0,0,0,1,0
"ownership",0,0,0,0,1,0
"Homeopathy",0,0,0,0,1,0
"the excellent advice",0,0,0,0,1,0
"a practising homeopath",0,0,0,0,1,0
"big activities",0,0,0,0,1,0
"a joke",0,0,0,0,1,0
"Nicktendo",0,0,1,0,0,0
"Matthew Ingram",1,0,0,0,0,0
"sacrifice on breadth and do n't produce the topics that wo n't interest advertisers",0,0,0,0,1,0
"Jafari",1,0,0,0,0,0
"the infections",0,0,0,0,1,0
"pilgrims at the eastern end of the wall",0,0,0,0,1,0
"people who possess that knowledge",0,0,0,0,1,0
"Karis",0,0,1,0,0,0
"someone who 's going to treat people nicely and well",0,0,0,0,1,0
"the beauty",0,0,0,0,1,0
"finalists",0,0,0,0,1,0
"' Bever '",0,0,0,0,1,0
"MSN",0,0,0,0,1,0
"the security of pipelines and sea lanes",0,0,0,0,1,0
"their option",0,0,0,0,1,0
"your interest",0,0,0,0,1,0
"the population",0,0,0,0,1,0
"a massive influx of workforce",0,0,0,0,1,0
"The preservation",0,0,0,0,1,0
"Bob McDonnell",0,0,1,0,0,0
"Cynthia Thompson",1,0,0,0,0,0
"countless other travelers",0,0,0,0,1,0
"an agenda",0,0,0,0,1,0
"President",0,0,0,0,1,0
"Chances",0,0,0,0,1,0
"observer bias",0,0,0,0,1,0
"their spectacular plant and wildlife",0,0,0,0,1,0
"all of this",0,0,0,0,1,0
"the owners",0,0,0,0,1,0
"his career",0,0,0,0,1,0
"to wash just a few items with them",0,0,0,0,1,0
"technology",0,0,0,0,1,0
"the sky",0,0,0,0,1,0
"The model",0,0,0,0,1,0
"loud sounds",0,0,0,0,1,0
"anyone",0,0,0,0,1,0
"Mark",0,0,1,0,0,0
"a charitable capacity",0,0,0,0,1,0
"its charms",0,0,0,0,1,0
"The parents",0,0,0,0,1,0
"Cyd Ho",0,0,1,0,0,0
"a pricy church lawyer",0,0,0,0,1,0
"a large infestation",0,0,0,0,1,0
"Exhibit goers",0,0,0,0,1,0
"the criticism",0,0,0,0,1,0
"a band-related username",0,0,0,0,1,0
"Roberto Maroni",1,0,0,0,0,0
"some people we",0,0,0,0,1,0
"a temperate climate and regular seasons",0,0,0,0,1,0
"superiors",0,0,0,0,1,0
"Politics",0,0,0,0,1,0
"mistakes",0,0,0,0,1,0
"a brief , brief , brief IQ test",0,0,0,0,1,0
"to compete",0,0,0,0,1,0
"Any sort of pointed or caustic remarks about yourself or someone else",0,0,0,0,1,0
"everything , big and small",0,0,0,0,1,0
"themselves",0,0,0,0,1,0
"mixed flavors",0,0,0,0,1,0
"the distortions",0,0,0,0,1,0
"Researchers",0,0,0,0,1,0
"Malaysia 's Prime Minister",0,0,0,0,1,0
"Kids",0,0,0,0,1,0
"Santorum the person",0,0,0,0,1,0
"The origin of the city 's name",0,0,0,0,1,0
"the Arts and Humanities Citation Index",0,0,0,0,1,0
"different styles and types of shoes",0,0,0,0,1,0
"the material losses",0,0,0,0,1,0
"the whole language",0,0,0,0,1,0
"an exact amount of time",0,0,0,0,1,0
"Britney Spears",0,0,1,0,0,0
"a fundamental part of the joke",0,0,0,0,1,0
"ample opportunity",0,0,0,0,1,0
"stronger social orientations",0,0,0,0,1,0
"their policy",0,0,0,0,1,0
"girls you",0,0,0,0,1,0
"all distractions",0,0,0,0,1,0
"their women",0,0,0,0,1,0
"the quality of the spoken audio",0,0,0,0,1,0
"the "" right to leave",0,0,0,0,1,0
"young magicians",0,0,0,0,1,0
"one of the fathers of the modern peace process",0,0,0,0,1,0
"younger people",0,0,0,0,1,0
"his brother he",0,0,0,0,1,0
"the impact",0,0,0,0,1,0
"their lifetime",0,0,0,0,1,0
"The answer",0,0,0,0,1,0
"Santorum",1,0,0,0,0,0
"a track runner",0,0,0,0,1,0
"The secretary general of CEI",0,0,0,0,1,0
"Bill Ingalls",1,0,0,0,0,0
"Wootch",1,0,0,0,0,0
"a Booker Prize-winner",0,0,0,0,1,0
"the combined security lapses",0,0,0,0,1,0
"The wealthy",0,0,0,0,1,0
"Steve Whitmore",1,0,0,0,0,0
"David Gish",0,0,1,0,0,0
"news of the police response",0,0,0,0,1,0
"the new council members",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"Your setup",0,0,0,0,1,0
"enough information",0,0,0,0,1,0
"all the war stuff",0,0,0,0,1,0
"Background",0,0,0,0,1,0
"beautiful girls",0,0,0,0,1,0
"too many points",0,0,0,0,1,0
"all aspects of society",0,0,0,0,1,0
"everyone",0,0,0,0,1,0
"the scope of LibriVox",0,0,0,0,1,0
"which treatment",0,0,0,0,1,0
"Two Parts",0,0,0,0,1,0
"little tidbit poetry readings in coffeehouses",0,0,0,0,1,0
"the option of simply not responding to your message",0,0,0,0,1,0
"myself that",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"Turismo Mérida",0,0,0,0,1,0
"Carbon Neutral",0,0,0,1,0,0
"Christopher Makos",0,0,1,0,0,0
"the pain",0,0,0,0,1,0
"other things",0,0,0,0,1,0
"the most commonly used set of rules",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"Published",0,0,0,0,1,0
"unlikely mixture",0,0,0,0,1,0
"That way",0,0,0,0,1,0
"that person",0,0,0,0,1,0
"sunny",0,0,0,0,1,0
"the people of Tulsa",0,0,0,0,1,0
"some stuff in mathematics",0,0,0,0,1,0
"the largest vote in any geographical constituency",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"the life of your overalls",0,0,0,0,1,0
"a rich cultural life",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"simplicity",0,0,0,0,1,0
"Zach Weiner",1,0,0,0,0,0
"the site 's founder",0,0,0,0,1,0
"more information",0,0,0,0,1,0
"one of the best ways",0,0,0,0,1,0
"background in technology entrepreneurship",0,0,0,0,1,0
"Jason",1,0,0,0,0,0
"the King of Athens",1,0,0,0,0,0
"Eddie",0,0,1,0,0,0
"this industry",0,0,0,0,1,0
"Hundreds",0,0,0,0,1,0
"The best analogy I",0,0,0,0,1,0
"The results",0,0,0,0,1,0
"internet users",0,0,0,0,1,0
"Toast quinoa in a saucepan",0,0,0,0,1,0
"the elevator music",0,0,0,0,1,0
"this agenda",0,0,0,0,1,0
"this popularity",0,0,0,0,1,0
"Those who",0,0,0,0,1,0
"a conventional medical doctor",0,0,0,0,1,0
"every thought",0,0,0,0,1,0
"some basic tricks",0,0,0,0,1,0
"Naqsh e Jahan Square",0,0,0,1,0,0
"Jeff Rathke",1,0,0,0,0,0
"the right to fork",0,0,0,0,1,0
"Labor",0,0,0,0,1,0
"Beatles",0,0,0,1,0,0
"Its round shape",0,0,0,0,1,0
"my mum",0,0,0,0,1,0
"workable solutions",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"millions of visitors per month",0,0,0,0,1,0
"sensitive material",0,0,0,0,1,0
"you own rules",0,0,0,0,1,0
"the rapid development of Athens",0,0,0,0,1,0
"Bruce Lee",0,0,1,0,0,0
"a so-called survival analysis",0,0,0,0,1,0
"an investigator in a black car",0,0,0,0,1,0
"a statistical blip",0,0,0,0,1,0
"another reason",0,0,0,0,1,0
"women merit-makers",0,0,0,0,1,0
"different things",0,0,0,0,1,0
"Major general Fuad Basya",0,0,0,0,1,0
"a salesman at the store",0,0,0,0,1,0
"President Obama",0,0,0,0,1,0
"Kiara Perkins",1,0,0,0,0,0
"like all research , the outcome of what we are doing is highly uncertain",0,0,0,0,1,0
"the traffic between halls",0,0,0,0,1,0
"foreigners",0,0,0,0,1,0
"The moves themselves",0,0,0,0,1,0
"the owners of a dungeon",0,0,0,0,1,0
"its success",0,0,0,0,1,0
"its best sports broadcasters",0,0,0,0,1,0
"the successes and failures",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"a running dialogue about what look is best for you",0,0,0,0,1,0
"a serious ' my-way's-the-only-way ' attitude",0,0,0,0,1,0
"help",0,0,0,0,1,0
"highest priority",0,0,0,0,1,0
"something on J-Lo",0,0,0,0,1,0
"IStandWithAhmed",0,0,1,0,0,0
"an impact",0,0,0,0,1,0
"this single project",0,0,0,0,1,0
"the worldwide production of wheat , rice , maize and soybean",0,0,0,0,1,0
"my made up language",0,0,0,0,1,0
"Joseph Conrad 's",0,0,1,0,0,0
"very hot and dry heat",0,0,0,0,1,0
"The population of Łódź",0,0,0,0,1,0
"the customer",0,0,0,0,1,0
"the verse",0,0,0,0,1,0
"All aspects",0,0,0,0,1,0
"Sheikh Bahai",1,0,0,0,0,0
"Walker Evans",1,0,0,0,0,0
"himself",0,0,0,0,1,0
"empty spaces",0,0,0,0,1,0
"value for others",0,0,0,0,1,0
"rich oil barons",0,0,0,0,1,0
"Ahmed",1,0,0,0,0,0
"his fortune",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"Its splendour",0,0,0,0,1,0
"any bus or jitney driver",0,0,0,0,1,0
"St Jude",1,0,0,0,0,0
"new structures",0,0,0,0,1,0
"people ’s writing strengths",0,0,0,0,1,0
"the growth of Phoenix",0,0,0,0,1,0
"political humor",0,0,0,0,1,0
"your items",0,0,0,0,1,0
"many basic words in your language",0,0,0,0,1,0
"AS Heagle",0,0,0,0,1,0
"His own descendants",0,0,0,0,1,0
"a Real-Life Game of Quidditch",0,0,0,0,1,0
"the belief that success always goes to people who merit it due to their abilities , dedication and qualifications",0,0,0,0,1,0
"my father",0,0,0,0,1,0
"the riches and power of the local tycoons",0,0,0,0,1,0
"either of these sacrifices",0,0,0,0,1,0
"your friends",0,0,0,0,1,0
"Hypnosis techniques",0,0,0,0,1,0
"architects",0,0,0,0,1,0
"the one",0,0,0,0,1,0
"Rekohu",0,1,0,0,0,0
"a misconception",0,0,0,0,1,0
"your way",0,0,0,0,1,0
"Isabel Ruiz",1,0,0,0,0,0
"the issues and challenges facing Virginia",0,0,0,0,1,0
"a Scientology attorney",0,0,0,0,1,0
"Kristin Wilkins",0,0,1,0,0,0
"foreign visitors",0,0,0,0,1,0
"global food supply",0,0,0,0,1,0
"Colette Heald",0,0,1,0,0,0
"Wikinews reporters",0,0,0,0,1,0
"Noam Chomsky",1,0,0,0,0,0
"Prideful people",0,0,0,0,1,0
"field work",0,0,0,0,1,0
"a straight line",0,0,0,0,1,0
"further donations",0,0,0,0,1,0
"those guys",0,0,0,0,1,0
"Khaled Al-Maeena",0,0,0,0,1,0
"passengers",0,0,0,0,1,0
"vegetarians",0,0,0,0,1,0
"owner",0,0,0,0,1,0
"John Kerry",1,0,0,0,0,0
"every editor",0,0,0,0,1,0
"their false image",0,0,0,0,1,0
"the revolution",0,0,0,0,1,0
"Basil",0,1,0,0,0,0
"parody",0,0,0,0,1,0
"local customers",0,0,0,0,1,0
"the dilutions",0,0,0,0,1,0
"the aesthetic essence of the city",0,0,0,0,1,0
"a future to the peace process",0,0,0,0,1,0
"strict rules of hierarchy",0,0,0,0,1,0
"the very edge of civilisation",0,0,0,0,1,0
"the method",0,0,0,0,1,0
"The weather",0,0,0,0,1,0
"the donation program",0,0,0,0,1,0
"public transport",0,0,0,0,1,0
"the baby",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"MC Hammer",0,0,1,0,0,0
"Creative Commons license",0,0,0,0,1,0
"curator of the exhibition",0,0,0,0,1,0
"Flirting Don'ts",0,0,0,0,1,0
"“ah”s",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"a full refund",0,0,0,0,1,0
"her future husband",0,0,0,0,1,0
"Kopinga Marae.",0,0,1,0,0,0
"Meryl Streep",0,0,1,0,0,0
"Claudio De Vincenti",1,0,0,0,0,0
"an Officer",0,0,0,0,1,0
"Critics of Scientology at the Internet newsgroup alt.religion.scientology",0,0,0,0,1,0
"a mixed vibe of hipster and hip hop",0,0,0,0,1,0
"Scientology defector",0,0,0,0,1,0
"McKenzie",1,0,0,0,0,0
"the age of 40",0,0,0,0,1,0
"Hugh McGuire",1,0,0,0,0,0
"strenuous efforts",0,0,0,0,1,0
"existing relations of power in society",0,0,0,0,1,0
"The future of the peace process",0,0,0,0,1,0
