Entity,COR,INC,PAR,SPU,MIS,IGN
"prototype orbiter",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"car",0,0,0,0,1,0
"comfortable and snug-fitting athletic clothes",0,0,0,0,1,0
"the goal posts at each end",0,0,0,0,1,0
"Google",0,0,0,0,1,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"your dryer",0,0,0,0,1,0
"South Korea",0,0,0,0,1,0
"Video",0,0,0,0,1,0
"Florence Place",0,0,0,0,1,0
"his more famous pictures of Marilyn",0,0,0,0,1,0
"the Sydney Morning Herald",0,0,0,0,1,0
"the soil",0,0,0,0,1,0
"nails",0,0,0,0,1,0
"the refreshment table",0,0,0,0,1,0
"a novel",0,0,0,0,1,0
"Wikinews",0,0,0,0,1,0
"The majority of outfits",0,0,0,0,1,0
"Other items",0,0,0,0,1,0
"something more to do than just sightseeing or shopping",0,0,0,0,1,0
"mass transit",0,0,0,0,1,0
"fake snitches",0,0,0,0,1,0
"the Mary & Leigh Block Museum of Art",0,0,0,0,1,0
"body of water",0,0,0,0,1,0
"penn",0,0,0,0,1,0
"a paper coffee filter",0,0,0,0,1,0
"Bos and colleagues",0,0,0,0,1,0
"iron bars",0,0,0,0,1,0
"crop yields",0,0,0,0,1,0
"the International Quidditch Association",0,0,0,0,1,0
"your companion 's canopy",0,0,0,0,1,0
"the United States Air Force",0,0,0,0,1,0
"Your passport",0,0,0,0,1,0
"your rice cooker",0,0,0,0,1,0
"US-75 South from Bartlesville , OK",0,0,0,0,1,0
"Stardust",0,0,0,0,1,0
"a Washing Machine",0,0,0,0,1,0
"The plane",0,0,0,0,1,0
"the religious nursery school",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"Flip-flops , hiking sandals , and clog-type shoes",0,0,0,0,1,0
"the virtual microscope",0,0,0,0,1,0
"the Marilyn pictures",0,0,0,0,1,0
"47th Place",0,0,0,0,1,0
"the cupcakes",0,0,0,0,1,0
"the government",0,0,0,0,1,0
"Quantcast",0,0,0,0,1,0
"the North",0,0,0,0,1,0
"North Korea",0,0,0,0,1,0
"American",0,0,0,0,1,0
"NATO",0,0,0,0,1,0
"the main arterials",0,0,0,0,1,0
"cab for c. IRR 200,000 to the city centre",0,0,0,0,1,0
"Image",0,0,0,0,1,0
"the Wikimedia Foundation",0,0,0,0,1,0
"permanent containers",0,0,0,0,1,0
"several businesses on Chatham Island",0,0,0,0,1,0
"some regional counter-measures",0,0,0,0,1,0
"This video",0,0,0,0,1,0
"air pollutants",0,0,0,0,1,0
"rocks",0,0,0,0,1,0
"the effective barrier of the Cypress Street Overpass",0,0,0,0,1,0
"thousand-strong colonies",0,0,0,0,1,0
"the Creek Turnpike Trail",0,0,0,0,1,0
"five hard drives each of $ 200 in value",0,0,0,0,1,0
"the regional government",0,0,0,0,1,0
"a hostile legislature",0,0,0,0,1,0
"your creations",0,0,0,0,1,0
"tubs of used kitty litter",0,0,0,0,1,0
"U.S arms control journals",0,0,0,0,1,0
"each bottle",0,0,0,0,1,0
"BBC",0,0,0,0,1,0
"a tremendous gift for the world",0,0,0,0,1,0
"the Arkansas River",0,0,0,0,1,0
"The Andy Warhol Foundation for the Visual Arts",0,0,0,0,1,0
"kits",0,0,0,0,1,0
"gelatin silver prints",0,0,0,0,1,0
"over 28,000 Andy Warhol photographs and other artifacts",0,0,0,0,1,0
"The Malaysia Tourism board",0,0,0,0,1,0
"Your Possessions",0,0,0,0,1,0
"Bing",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"a flat , arid dust bowl",0,0,0,0,1,0
"tapa cloth",0,0,0,0,1,0
"Main Street",0,0,0,0,1,0
"the last buses from the city centre",0,0,0,0,1,0
"reefs along the eastern edge of the Group",0,0,0,0,1,0
"my first book",0,0,0,0,1,0
"the Italian Supreme Court of Cassation",0,0,1,0,0,0
"women ’s long sleeve shirts",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"a long way",0,0,0,0,1,0
"your skin",0,0,0,0,1,0
"road",0,0,0,0,1,0
"Ali Qapu Palace",0,0,0,0,1,0
"traditional taonga",0,0,0,0,1,0
"100 others",0,0,0,0,1,0
"something out of him or her",0,0,0,0,1,0
"text",0,0,0,0,1,0
"The e-mail",0,0,0,0,1,0
"the feces",0,0,0,0,1,0
"Properly-fitted ballet shoes",0,0,0,0,1,0
"SNY",0,0,0,0,1,0
"swords",0,0,0,0,1,0
"a 15 meter high rotating pig",0,0,0,0,1,0
"Klingon Assault Group",0,0,0,0,1,0
"returned samples",0,0,0,0,1,0
"a catholic school",0,0,0,0,1,0
"NASA space capsule",0,0,0,0,1,0
"a large bag worth of Skittles",0,0,0,0,1,0
"the Medical Journal of Australia",0,0,0,0,1,0
"your jokes down on index cards",0,0,0,0,1,0
"around ten well preserved underwater shipwrecks surrounded with coral reef",0,0,0,0,1,0
"roughly 100 Polaroids",0,0,0,0,1,0
"mountains",0,0,0,0,1,0
"Palace of forty columns",0,0,0,0,1,0
"the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"the quaffle",0,0,0,0,1,0
"profiles",0,0,0,0,1,0
"online agencies",0,0,0,0,1,0
"noses",0,0,0,0,1,0
"the Polaroid camera",0,0,0,0,1,0
"petridishes",0,0,0,0,1,0
"CIS ( except Ukraine and Uzbekistan",0,0,0,0,1,0
"this",0,0,0,0,1,0
"your overalls",0,0,0,0,1,0
"these carvings",0,0,0,0,1,0
"a fork",0,0,0,0,1,0
"The many light toys",0,0,0,0,1,0
"Firefox",0,0,0,0,1,0
"aphid honeydew",0,0,0,0,1,0
"a few new girls",0,0,0,0,1,0
"devil ears",0,0,0,0,1,0
"These boxes",0,0,0,0,1,0
"the UNESCO World Heritage List",0,0,0,0,1,0
"the sketchbook",0,0,0,0,1,0
"an empty",0,0,0,0,1,0
"Warhol 's photography collection",0,0,0,0,1,0
"500 institutions",0,0,0,0,1,0
"the airline",0,0,0,0,1,0
"authentic looking brooms",0,0,0,0,1,0
"tour companies , restaurants , cafes and bars , supermarkets , a market and a hospital",0,0,0,0,1,0
"aywv",0,0,0,0,1,0
"the document",0,0,0,0,1,0
"an amalgamation of questions",0,0,0,0,1,0
"the bib",0,0,0,0,1,0
"overly large shoes",0,0,0,0,1,0
"beak",0,0,0,0,1,0
"the pan",0,0,0,0,1,0
"This government",0,0,0,0,1,0
"great vegan cupcake recipe",0,0,0,0,1,0
"itself",0,0,0,0,1,0
"these questions",0,0,0,0,1,0
"the Cosmic Dust Lab in Building 31 at Johnson Space Center",0,0,0,0,1,0
"traditional functional constituencies",0,0,0,0,1,0
"Enterprise",0,0,0,0,1,0
"Cool clock",0,0,0,0,1,0
"Southwest",0,0,0,0,1,0
"a shortened hockey sticks",0,0,0,0,1,0
"Unique tree carvings",0,0,0,0,1,0
"newspaper",0,0,0,0,1,0
"Helsinki",0,0,0,0,1,0
"crazy glasses",0,0,0,0,1,0
"the camera",0,0,0,0,1,0
"Freewinds",0,0,0,0,1,0
"the collector",0,0,0,0,1,0
"AFP",0,0,0,0,1,0
"your chute",0,0,0,0,1,0
"Polaroids",0,0,0,0,1,0
"lines",0,0,0,0,1,0
"lots of companies organising tours to see them",0,0,0,0,1,0
"US-412 East",0,0,0,0,1,0
"the specimens on hand",0,0,0,0,1,0
"bypasses",0,0,0,0,1,0
"White Fang",0,0,0,0,1,0
"brightly-colored cocktails",0,0,0,0,1,0
"NBC",0,0,0,0,1,0
"social movement",0,0,0,0,1,0
"Columbia",0,0,0,0,1,0
"The World Health Organisation",0,0,0,0,1,0
"Both unbeaten teams",0,0,0,0,1,0
"his site",0,0,0,0,1,0
"Church of Scientology",0,0,0,0,1,0
"the Gliders",0,0,0,0,1,0
"Felix Airways",0,0,0,0,1,0
"numbered streets",0,0,0,0,1,0
"the drawstring",0,0,0,0,1,0
"similar obstructions",0,0,0,0,1,0
"a 8-by-8-inch baking dish",0,0,0,0,1,0
"televisions",0,0,0,0,1,0
"loudspeakers",0,0,0,0,1,0
"your trash cans",0,0,0,0,1,0
"LV stuff",0,0,0,0,1,0
"phone",0,0,0,0,1,0
"the beaches",0,0,0,0,1,0
"a computer",0,0,0,0,1,0
"both straps",0,0,0,0,1,0
"a medium saucepan",0,0,0,0,1,0
"bib pockets",0,0,0,0,1,0
"all the accouterments",0,0,0,0,1,0
"the Gliders team",0,0,0,0,1,0
"Atlantis",0,0,0,0,1,0
"a Hill administration",0,0,0,0,1,0
"the stories",0,0,0,0,1,0
"one",0,0,0,0,1,0
"a recently-accepted Evolution paper",0,0,0,0,1,0
"our recordings",0,0,0,0,1,0
"a small yellow ball",0,0,0,0,1,0
"deep sea fishing",0,0,0,0,1,0
"Arkansas River",0,0,0,0,1,0
"a visible spiral on the exterior of the quinoa grain",0,0,0,0,1,0
"ferry",0,0,0,0,1,0
"shuttles",0,0,0,0,1,0
"the Freedom article",0,0,0,0,1,0
"the largest share of accommodations",0,0,0,0,1,0
"all the questions together",0,0,0,0,1,0
"crew compartment trainer",0,0,0,0,1,0
"the US Census Bureau",0,0,0,0,1,0
"yields",0,0,0,0,1,0
"his voting blocs",0,0,0,0,1,0
"Tulsa 's rolling land",0,0,0,0,1,0
"The Pacific Standard bar",0,0,0,0,1,0
"an ant species",0,0,0,0,1,0
"the anti-establishment",0,0,0,0,1,0
"the mixing bowl",0,0,0,0,1,0
"the how-to resource the world really needs",0,0,0,0,1,0
"our community",0,0,0,0,1,0
"the governments of the region",0,0,0,0,1,0
"the Good Shepherd Episcopalian Church",0,1,0,0,0,0
"the bottom of the box",0,0,0,0,1,0
"your finger",0,0,0,0,1,0
"long sleeved tops",0,0,0,0,1,0
"government",0,0,0,0,1,0
"pen",0,0,0,0,1,0
"Malaysian navy",0,0,0,0,1,0
"its feet",0,0,0,0,1,0
"Disney",0,0,0,0,1,0
"US 75",0,0,0,0,1,0
"skirts",0,0,0,0,1,0
"ROTC",0,0,0,0,1,0
"objects",0,0,0,0,1,0
"a specimen with intact DNA",0,0,0,0,1,0
"The canopy",0,0,0,0,1,0
"his or her team",0,0,0,0,1,0
"The study",0,0,0,0,1,0
"Artist 's rendering of Spacecraft Stardust",0,0,0,0,1,0
"the trainer",0,0,0,0,1,0
"each box",0,0,0,0,1,0
"a novel by the Nobel laureate Władysław Reymont",0,0,0,0,1,0
"your dishwasher",0,0,0,0,1,0
"Russia",0,0,0,0,1,0
"the dryer filter screen",0,0,0,0,1,0
"a stick",0,0,0,0,1,0
"the court",0,0,0,0,1,0
"a tape player",0,0,0,0,1,0
"mining",0,0,0,0,1,0
"the classical ruins",0,0,0,0,1,0
"rental cars",0,0,0,0,1,0
"US surface ozone",0,0,0,0,1,0
"the tourist card",0,0,0,0,1,0
"shoes",0,0,0,0,1,0
"An insurgency against The Church of Scientology",0,0,0,0,1,0
"wire cooling rack",0,0,0,0,1,0
"Coffee filter",0,0,0,0,1,0
"Canadian passports",0,0,0,0,1,0
"Space Shuttle Challenger",0,0,0,0,1,0
"four bottles",0,0,0,0,1,0
"full length dresses",0,0,0,0,1,0
"the staccato part it",0,0,0,0,1,0
"a global social movement in support of the youth",0,0,0,0,1,0
"authorities",0,0,0,0,1,0
"Christianity the official religion of the Roman Empire",0,0,0,0,1,0
"Pink or black ballet slippers",0,0,0,0,1,0
"My personal favourite",0,0,0,0,1,0
"the video",0,0,0,0,1,0
"a whole loaf of bread",0,0,0,0,1,0
"Those glowing Mountain Dew videos",0,0,0,0,1,0
"USI",1,0,0,0,0,0
"this trainer",0,0,0,0,1,0
"the antiquated 10-year-old browser",0,0,0,0,1,0
"the ' Nickinator '",0,0,0,0,1,0
"a button-front or polo shirt",0,0,0,0,1,0
"buses and vans",0,0,0,0,1,0
"their headset",0,0,0,0,1,0
"flag",0,0,0,0,1,0
"the Cuban embassy in London",0,0,0,0,1,0
"a saucepan",0,0,0,0,1,0
"a copy of the book Blown for Good",0,0,0,0,1,0
"the Monti government",0,0,0,0,1,0
"a large and slow canopy",0,0,0,0,1,0
"your drawstring",0,0,0,0,1,0
"garbage",0,0,0,0,1,0
"These images",0,0,0,0,1,0
"remains",0,0,0,0,1,0
"The Canadian Press",0,0,0,0,1,0
"within Scientology",0,0,0,0,1,0
"little containers that children take to school in their lunchboxes",0,0,0,0,1,0
"any bills",0,0,0,0,1,0
"Shorts",0,0,0,0,1,0
"The "" Muskogee Turnpike",0,0,0,0,1,0
"the spacecraft",0,0,0,0,1,0
"the first boat",0,0,0,0,1,0
"containers",0,0,0,0,1,0
"virtual microscope",0,0,0,0,1,0
"some",0,0,0,0,1,0
"few if any food manufacturers",0,0,0,0,1,0
"a book / novel",0,0,0,0,1,0
"Police",0,0,0,0,1,0
"Warhol 's Polaroids",0,0,0,0,1,0
"those balloons",0,0,0,0,1,0
"security cameras",0,0,0,0,1,0
"their hoops",0,0,0,0,1,0
"36 shells",0,0,0,0,1,0
"your favorite combination of Skittles candies",0,0,0,0,1,0
"boats",0,0,0,0,1,0
"a cloth",0,0,0,0,1,0
"the Government",0,0,0,0,1,0
"the authorities",0,0,0,0,1,0
"the contents",0,0,0,0,1,0
"Insurgency Wiki",0,0,0,0,1,0
"the hard drives",0,0,0,0,1,0
"a list of everything you are packing",0,0,0,0,1,0
"rather large "" ice storms """,0,0,0,0,1,0
"basters",0,0,0,0,1,0
"your list",0,0,0,0,1,0
"adoption agencies",0,0,0,0,1,0
"Notes from the Underground",0,0,0,0,1,0
"the lighter items",0,0,0,0,1,0
"his photography",0,0,0,0,1,0
"the Untied Nations",0,0,0,0,1,0
"muscles",0,0,0,0,1,0
"any list in the geographical constituencies",0,0,0,0,1,0
"the University of North Carolina at Greensboro",0,0,0,0,1,0
"compound microscope",0,0,0,0,1,0
"the muffin tray",0,0,0,0,1,0
"the team",0,0,0,0,1,0
"a container",0,0,0,0,1,0
"20 + versions of the same poem",0,0,0,0,1,0
"the ships",0,0,0,0,1,0
"The Velvet Underground",0,0,0,0,1,0
"a NASA T-shirt",0,0,0,0,1,0
"US-169 South from Coffeyville , KS",0,0,0,0,1,0
"which item",0,0,0,0,1,0
"cupcakes",0,0,0,0,1,0
"mixture",0,0,0,0,1,0
"Results of NCLAN studies",0,0,0,0,1,0
"A large bag of Skittles candy",0,0,0,0,1,0
"Your reserve chute",0,0,0,0,1,0
"the Times",0,0,0,0,1,0
"Spoken Motion",0,0,0,0,1,0
"shorts",0,0,0,0,1,0
"air pockets",0,0,0,0,1,0
"detailed exhibits",0,0,0,0,1,0
"three newer versions",0,0,0,0,1,0
"a balanced fertilizer",0,0,0,0,1,0
"Methods",0,0,0,0,1,0
"your eyes",0,0,0,0,1,0
"the current one",0,0,0,0,1,0
"numerous bloodied bodies",0,0,0,0,1,0
"Other charitable fan-based groups",0,0,0,0,1,0
"pants",0,0,0,0,1,0
"the most popular single subject wiki after Wikipedia",0,0,0,0,1,0
"tires",0,0,0,0,1,0
"the city bus",0,0,0,0,1,0
"the machinery",0,0,0,0,1,0
"the stamp Protected B",0,0,0,0,1,0
"a Rice Cooker",0,0,0,0,1,0
"the pictures",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"the #istandwithahmed movement",0,0,0,0,1,0
"This map",0,0,0,0,1,0
"many lists of top dive spots in the world",0,0,0,0,1,0
"the elite group within Scientology",0,0,0,0,1,0
"other 15 shells",0,0,0,0,1,0
"the Press",0,0,0,0,1,0
"US team Cloud9 and Immortals , from Brazil",0,0,0,0,1,0
"schools",0,0,0,0,1,0
"a callous",0,0,0,0,1,0
"a sugary shot",0,0,0,0,1,0
"cupcake cases",0,0,0,0,1,0
"bicycle",0,0,0,0,1,0
"the rice cooker",0,0,0,0,1,0
"the running shorts of the snitch runner",0,0,0,0,1,0
"a secret elevator in Bruce Wayne 's manor",0,0,0,0,1,0
"a particular LibriVox book",0,0,0,0,1,0
"IATA : IFN",0,0,0,0,1,0
"the Black Robin Freighters "" Rangatira """,0,0,0,0,1,0
"The straps on adults ’ overalls",0,0,0,0,1,0
"the Paralympic movement",0,0,0,0,1,0
"Yahoo!",0,0,0,0,1,0
"the two-party system",0,0,0,0,1,0
"a tennis ball in a sock",0,0,0,0,1,0
"a website ’s database",0,0,0,0,1,0
"Both teams",0,0,0,0,1,0
"safeguards",0,0,0,0,1,0
"ordinary meals",0,0,0,0,1,0
"long skirts",0,0,0,0,1,0
"The Cleveland Museum of Art",0,1,0,0,0,0
"a quarter",0,0,0,0,1,0
"lines for the subway",0,0,0,0,1,0
"WestJet",0,0,0,0,1,0
"nematocysts",0,0,0,0,1,0
"The Ontario Ghostbusters",0,0,0,0,1,0
"the Voice",0,0,0,0,1,0
"yachts coming to Vava'u",0,0,0,0,1,0
"visa",0,0,0,0,1,0
"soccer ball",0,0,0,0,1,0
"The Polaroids",0,0,0,0,1,0
"Broken Arrow Expressway",0,0,0,0,1,0
"the feet",0,0,0,0,1,0
"This boat",0,0,0,0,1,0
"the oven",0,0,0,0,1,0
"Pants",0,0,0,0,1,0
"name streets west of Main",0,0,0,0,1,0
"their own bottle",0,0,0,0,1,0
"the Silver Clouds installation",0,0,0,0,1,0
"the Cuban Consulate",0,0,0,0,1,0
"3 goal hoops per team",0,0,0,0,1,0
"dodge balls",0,0,0,0,1,0
"colorful gumball "" pills """,0,0,0,0,1,0
"another aircraft",0,0,0,0,1,0
"i-Nick",0,0,0,0,1,0
"a picture of me",0,0,0,0,1,0
"a piece of space history",0,0,0,0,1,0
"that pulpit",0,0,0,0,1,0
"colleges",0,0,0,0,1,0
"vegan butter cream",0,0,0,0,1,0
"file",0,0,0,0,1,0
"the newer browsers",0,0,0,0,1,0
"both your primary and reserve parachutes",0,0,0,0,1,0
"capped sleeves",0,0,0,0,1,0
"flying broomsticks",0,0,0,0,1,0
"airtight containers",0,0,0,0,1,0
"Chatham Motors",0,0,0,0,1,0
"an old fashioned washboard",0,0,0,0,1,0
"a management building",0,0,0,0,1,0
"a sample",0,0,0,0,1,0
"their old customs",0,0,0,0,1,0
"Mediawiki software",0,0,0,0,1,0
"t-shirts",0,0,0,0,1,0
"Name streets East of Main",0,0,0,0,1,0
"the specimens",0,0,0,0,1,0
"a bomb",0,0,0,0,1,0
"British Airways",0,0,0,0,1,0
"Air Chathams",0,0,0,0,1,0
"your entire torso",0,0,0,0,1,0
"the Clean Air Act",0,0,0,0,1,0
"Internet Explorer",0,0,0,0,1,0
"3 Bludgers",0,0,0,0,1,0
"the banner",0,0,0,0,1,0
"bag of Skittles",0,0,0,0,1,0
"the final product",0,0,0,0,1,0
"the KPA",0,0,0,0,1,0
"screws",0,0,0,0,1,0
"the pop art movement",0,0,0,0,1,0
"Basic Vanilla Vegan Cupcakes",0,0,0,0,1,0
"Pacific Standard",0,0,0,0,1,0
"the stinging capsules",0,0,0,0,1,0
"O'Reilly",0,0,0,0,1,0
"stately mansions",0,0,0,0,1,0
"a spoken word band born out of the New York spoken word scene",0,0,0,0,1,0
"variant of the language",0,0,0,0,1,0
"the Andy Warhol Foundation",0,0,1,0,0,0
"a spectrophotometer",0,0,0,0,1,0
"your new house",0,0,0,0,1,0
"al Ikhbariya television",0,0,1,0,0,0
"a group of Japanese ships",0,0,0,0,1,0
"a mini-MMPI",0,0,0,0,1,0
"I-244",0,0,0,0,1,0
"about six hundred to eight hundred headline ideas",0,0,0,0,1,0
"the architecture",0,0,0,0,1,0
"the bludgers",0,0,0,0,1,0
"short skirts",0,0,0,0,1,0
"one another",0,0,0,0,1,0
"the United Nations",0,0,0,0,1,0
"the database",0,0,0,0,1,0
"Google Chrome",0,0,0,0,1,0
"The paper-type twist ties",0,0,0,0,1,0
"measuring tubes",0,0,0,0,1,0
"Frisbee",0,0,0,0,1,0
"sensitive documents",0,0,0,0,1,0
"the Associated Press",0,0,0,0,1,0
"baking dish",0,0,0,0,1,0
"audiobooks",0,0,0,0,1,0
"Posts on the message board for the Scientology-critic site Operation Clambake from Friday",0,0,0,0,1,0
"North Korea 's main news agency Korean Central News Agency",0,0,0,0,1,0
"architecture and in the bilingual signs seen throughout the neighborhood",0,0,0,0,1,0
"her clothes",0,0,0,0,1,0
"many schools",0,0,0,0,1,0
"your clothes",0,0,0,0,1,0
"them",0,0,0,0,1,0
"school",0,0,0,0,1,0
"the last ballot",0,0,0,0,1,0
"proper clothes",0,0,0,0,1,0
"her legs",0,0,0,0,1,0
"this thing",0,0,0,0,1,0
"the Municipality of Livorno",1,0,0,0,0,0
"the church",0,0,0,0,1,0
"A-1",0,0,0,0,1,0
"the product",0,0,0,0,1,0
"her graphic novel Angel Catbird",0,0,0,0,1,0
"a funnel",0,0,0,0,1,0
"the holes",0,0,0,0,1,0
"an ultimate to-do list",0,0,0,0,1,0
"The Communist Manifesto ( solo )",0,0,0,0,1,0
"the website",0,0,0,0,1,0
"a bestseller in non-fiction",0,0,0,0,1,0
"clothing showing a lot of skin",0,0,0,0,1,0
"a document file on your computer",0,0,0,0,1,0
"Campbell 's Soup",1,0,0,0,0,0
"Germany",0,0,0,0,1,0
"The Silver Clouds installation",0,0,0,0,1,0
"publications",0,0,0,0,1,0
"campaign website",0,0,0,0,1,0
"psychological warfare tools",0,0,0,0,1,0
"attractions on Coron Island itself",0,0,0,0,1,0
"Our community",0,0,0,0,1,0
"The Brooklyn Paper",0,0,0,0,1,0
"Mingo Valley Expressway",0,0,0,0,1,0
"The New York Times",0,0,0,0,1,0
"microscope slides",0,0,0,0,1,0
"Congress",0,0,0,0,1,0
"university art galleries",0,0,0,0,1,0
"palm trees",0,0,0,0,1,0
"a fighter",0,0,0,0,1,0
"Creek Turnpike",0,0,0,0,1,0
"the New Zealand Herald",0,0,0,0,1,0
"clear plastic kitchen wrap",0,0,0,0,1,0
"Spirit",0,0,0,0,1,0
"a fungus",0,0,0,0,1,0
"the Oven",0,0,0,0,1,0
"fishing",0,0,0,0,1,0
"bus",0,0,0,0,1,0
"the schools",0,0,0,0,1,0
"the pictures of the muscles etc",0,0,0,0,1,0
"' pen '",0,0,0,0,1,0
"the space shuttle",0,0,0,0,1,0
"both sides of the front of their harness",0,0,0,0,1,0
"communities",0,0,0,0,1,0
"Armies",0,0,0,0,1,0
"your site",0,0,0,0,1,0
"These",0,0,0,0,1,0
"an Internet posting",0,0,0,0,1,0
"The Straits Times",0,0,0,0,1,0
"Heaven Sent Gaming",0,0,0,0,1,0
"ferry boats in Jersey City",0,0,0,0,1,0
"one that you",0,0,0,0,1,0
"one east-west numbered street",0,0,0,0,1,0
"some of them",0,0,0,0,1,0
"some rocks",0,0,0,0,1,0
"stacks of digital images of the aerogel collectors in the array",0,0,0,0,1,0
"the Indonesian Navy",0,0,0,0,1,0
"an e-mail",0,0,0,0,1,0
"bottle of vodka",0,0,0,0,1,0
"finger",0,0,0,0,1,0
"newspapers",0,0,0,0,1,0
"a prosperous community",0,0,0,0,1,0
"that big red box with the dragons",0,0,0,0,1,0
"that aeroplane",0,0,0,0,1,0
"an interesting tool",0,0,0,0,1,0
"black and white tiles",0,0,0,0,1,0
"a particle accelerator",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"the Magic Circle",0,0,0,0,1,0
"Image : David Shankbone",0,0,0,0,1,0
"sandwiches",0,0,0,0,1,0
"boats of people",0,0,0,0,1,0
"Polaroids of well-known celebrities",0,0,0,0,1,0
"KPA",0,0,0,0,1,0
"Images of the boy",0,0,0,0,1,0
"a yellow Marilyn",0,0,0,0,1,0
"the remnants of the Hohokam culture",0,0,0,0,1,0
"other little things",0,0,0,0,1,0
"a burgeoning performing arts community",0,0,0,0,1,0
"boxes with contents",0,0,0,0,1,0
"various shuttle simulators",0,0,0,0,1,0
"works",0,0,0,0,1,0
"the resource",0,0,0,0,1,0
"the trash",0,0,0,0,1,0
"The Onion",0,0,0,0,1,0
"military",0,0,0,0,1,0
"The back of a chair",0,0,0,0,1,0
"a tunnel from the mosque to the Royal Palace",0,0,0,0,1,0
"reasonably permissive licenses",0,0,0,0,1,0
"a fog machine",0,0,0,0,1,0
"something like that",0,0,0,0,1,0
"the Church",0,0,0,0,1,0
"rack",0,0,0,0,1,0
"the three branches of government",0,0,0,0,1,0
"samples",0,0,0,0,1,0
"a timer",0,0,0,0,1,0
"This",0,0,0,0,1,0
"They",0,0,0,0,1,0
"the particles",0,0,0,0,1,0
"power lines",0,0,0,0,1,0
"Nature Climate Change",0,0,0,0,1,0
"aphids",0,0,0,0,1,0
"a diet",0,0,0,0,1,0
"a universal how-to manual",0,0,0,0,1,0
"police",0,0,0,0,1,0
"I-44",0,0,0,0,1,0
"cupcake cases or cupcake holes",0,0,0,0,1,0
"their donated Warhol photographs",0,0,0,0,1,0
"the white germ",0,0,0,0,1,0
"Some national companies",0,0,0,0,1,0
"the Brazillian team",0,0,0,0,1,0
"these facilities",0,0,0,0,1,0
"The Sea Org",0,0,0,0,1,0
"Sun Country",0,0,0,0,1,0
"surface ozone",0,0,0,0,1,0
"the other shuttles",0,0,0,0,1,0
"their own Polaroid",0,0,0,0,1,0
"the right screw",0,0,0,0,1,0
"their hands",0,0,0,0,1,0
"a helpful weekly Spanish-English publication",0,0,0,0,1,0
"a special cloth",0,0,0,0,1,0
"journal",0,0,0,0,1,0
"culinary treasures",0,0,0,0,1,0
"his graphic works",0,0,0,0,1,0
"shoes that slip on and off easily",0,0,0,0,1,0
"their web pages",0,0,0,0,1,0
"pesto",0,0,0,0,1,0
"Buddhist prayer flags",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"a sample from the Sun",0,0,0,0,1,0
"a valid visa",0,0,0,0,1,0
"a bottleneck",0,0,0,0,1,0
"the plastic wrap",0,0,0,0,1,0
"the Tom Cruise video",0,0,0,0,1,0
"Basalt columns",0,0,0,0,1,0
"UAAR",0,0,0,0,1,0
"a paper",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"paperwork",0,0,0,0,1,0
"NASA",0,0,0,0,1,0
"blue jeans",0,0,0,0,1,0
"a photo of a photo",0,0,0,0,1,0
"These products",0,0,0,0,1,0
"your own joke file",0,0,0,0,1,0
"Beauveria bassiana",0,0,0,0,1,0
"all of the bottles",0,0,0,0,1,0
"these products",0,0,0,0,1,0
"the print edition",0,0,0,0,1,0
"your establishment",0,0,0,0,1,0
"material",0,0,0,0,1,0
"the cupcake holders",0,0,0,0,1,0
"Carbet Falls",0,0,0,0,1,0
"socks",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"women 's hands",0,0,0,0,1,0
"this thick sketchbook",0,0,0,0,1,0
"your boys in orange and blue",0,0,0,0,1,0
"silicone cupcake sheet",0,0,0,0,1,0
"The current New Zealand flag",0,0,0,0,1,0
"junk",0,0,0,0,1,0
"anything that can get twisted up with the straps",0,0,0,0,1,0
"the Soviet Union",0,0,0,0,1,0
"Portrait shot of Dennis Hopper",0,0,0,0,1,0
"fabric softener",0,0,0,0,1,0
"a tunnel",0,0,0,0,1,0
"Protection B documents",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"baking sheet",0,0,0,0,1,0
"a larger class of people",0,0,0,0,1,0
"Friedrichstrasse",0,0,0,0,1,0
"Yonhap news agency",0,0,0,0,1,0
"new objects",0,0,0,0,1,0
"an ultrasonic blade",0,0,0,0,1,0
"bugs",0,0,0,0,1,0
"subsistence agriculture",0,0,0,0,1,0
"The current flag of New Zealand",0,0,0,0,1,0
"a flag pole monument",0,0,0,0,1,0
"your knees",0,0,0,0,1,0
"boxes of all sizes",0,0,0,0,1,0
"the Indian government",0,0,0,0,1,0
"joke files online",0,0,0,0,1,0
"The South",0,0,0,0,1,0
"equipment",0,0,0,0,1,0
"shoes as wide as a forearm",0,0,0,0,1,0
"those overalls",0,0,0,0,1,0
"the teams",0,0,0,0,1,0
"The blog",0,0,0,0,1,0
"something less obvious",0,0,0,0,1,0
