Entity,COR,INC,PAR,SPU,MIS,IGN
"the vowel A",0,0,0,0,1,0
"the collaboration page",0,0,0,0,1,0
"Lakeshore Avenue",1,0,0,0,0,0
"Dixam",0,0,0,0,1,0
"the automotive and steel plants",0,0,0,0,1,0
"a silicone cupcake baking sheet with molded holes",0,0,0,0,1,0
"Naqsh e Jahan Square For",0,0,0,1,0,0
"the `` Riverside Airport",0,0,0,1,0,0
"Books , CDs , expensive clothes",0,0,0,0,1,0
"golden implements",0,0,0,0,1,0
"Sigma Aldrich",0,0,0,0,1,0
"helicopters",0,0,0,0,1,0
"head shots",0,0,0,0,1,0
"a dry , dark place",0,0,0,0,1,0
"5 large bags of Skittles",0,0,0,0,1,0
"Mountain View",0,0,1,0,0,0
"a deli",0,0,0,0,1,0
"Abymes",0,0,0,0,1,0
"The islands",0,0,0,0,1,0
"an almanac",0,0,0,0,1,0
"the entertainment world",0,0,0,0,1,0
"the plazas",0,0,0,0,1,0
"spaghetti straps",0,0,0,0,1,0
"a number of "" safe "" harbours for shelter",0,0,0,0,1,0
"a rails-to-trails route",0,0,0,0,1,0
"image",0,0,0,0,1,0
"textile mills",0,0,0,0,1,0
"one that 's filled out",0,0,0,0,1,0
"a hotel",0,0,0,0,1,0
"a chart",0,0,0,0,1,0
"internal church documents",0,0,0,0,1,0
"some old clothes",0,0,0,0,1,0
"your shoulders",0,0,0,0,1,0
"which",0,0,0,0,1,0
"the "" movie size "" bag",0,0,0,0,1,0
"an industrial town",0,0,0,0,1,0
"letters of complaint , criticism or injury",0,0,0,0,1,0
"the entry of the exhibit",0,0,0,0,1,0
"All offices",0,0,0,0,1,0
"a jug",0,0,0,0,1,0
"The Cleveland Museum of Art",0,0,0,0,1,0
"one further record of the moment",0,0,0,0,1,0
"an airport",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Right-to-Fork",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"the muscles",0,0,0,0,1,0
"a comet",0,0,0,0,1,0
"A plain black leotard and pink tights",0,0,0,0,1,0
"volleyball",0,0,0,0,1,0
"free maps",0,0,0,0,1,0
"a booming city",0,0,0,0,1,0
"some of the best museums and art galleries in the country",0,0,0,0,1,0
"similar clothing",0,0,0,0,1,0
"a Souffleur",0,0,0,0,1,0
"enough cash",0,0,0,0,1,0
"your phone",0,0,0,0,1,0
"artillery rounds",0,0,0,0,1,0
"your own poem / novel / story",0,0,0,0,1,0
"The drawstring",0,0,0,0,1,0
"this resource",0,0,0,0,1,0
"front of its head",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Contributions-to-Charity",0,0,0,0,1,0
"a fairly new eco-tourism destination",0,0,0,0,1,0
"Your appliances",0,0,0,0,1,0
"a tool a group ’s been using to attack the scientology website",0,0,0,0,1,0
"an appropriate space",0,0,0,0,1,0
"pebbles",0,0,0,0,1,0
"brains",0,0,0,0,1,0
"mice repellents",0,0,0,0,1,0
"every floor",0,0,0,0,1,0
"facilities",0,0,0,0,1,0
"two twist ties",0,0,0,0,1,0
"this metropolitan area",0,0,0,0,1,0
"the locations",0,0,0,0,1,0
"any immigration office in Cuba",0,0,0,0,1,0
"Plastic-type twist ties",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"the cyber space",0,0,0,0,1,0
"a number of rocky outcrops",0,0,0,0,1,0
"contemporary Moriori carvings",0,0,0,0,1,0
"a banner that read We Know",0,0,0,0,1,0
"the local location",0,0,0,0,1,0
"countries",0,0,0,0,1,0
"pure white sand dunes",0,0,0,0,1,0
"your glowsticks",0,0,0,0,1,0
"a commercial , organic deterrent",0,0,0,0,1,0
"their respective launchpads",0,0,0,0,1,0
"many restaurants",0,0,0,0,1,0
"a wonderful place",0,0,0,0,1,0
"Both of these stops",0,0,0,0,1,0
"cafes",0,0,0,0,1,0
"airports",0,0,0,0,1,0
"the JSC",0,0,0,0,1,0
"the shelter box",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"prototype orbiter",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"Naqsh e Jahan Square",0,0,0,1,0,0
"car",0,0,0,0,1,0
"comfortable and snug-fitting athletic clothes",0,0,0,0,1,0
"the goal posts at each end",0,0,0,0,1,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"Zocalo",0,0,0,1,0,0
"the floors",0,0,0,0,1,0
"the `` Turner Turnpike",0,0,0,1,0,0
"some major grocery stores",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"your dryer",0,0,0,0,1,0
"every country",0,0,0,0,1,0
"Video",0,0,0,0,1,0
"frozen yogurt shops",0,0,0,0,1,0
"the soil",0,0,0,0,1,0
"The city",0,0,0,0,1,0
"nails",0,0,0,0,1,0
"Johnson Space Center",0,0,0,1,0,0
"the refreshment table",0,0,0,0,1,0
"a novel",0,0,0,0,1,0
"The majority of outfits",0,0,0,0,1,0
"Other items",0,0,0,0,1,0
"something more to do than just sightseeing or shopping",0,0,0,0,1,0
"a healthy world",0,0,0,0,1,0
"fake snitches",0,0,0,0,1,0
"the many sidewalk restaurants",0,0,0,0,1,0
"body of water",0,0,0,0,1,0
"A settlement on the area of present-day Łódź",0,0,0,0,1,0
"penn",0,0,0,0,1,0
"a paper coffee filter",0,0,0,0,1,0
"Tulsa Transit",0,1,0,0,0,0
"iron bars",0,0,0,0,1,0
"the Jeff McBride Experience",0,0,0,0,1,0
"Some of the distinctive skyline of Downtown",0,0,0,0,1,0
"crop yields",0,0,0,0,1,0
"your companion 's canopy",0,0,0,0,1,0
"their place",0,0,0,0,1,0
"Your passport",0,0,0,0,1,0
"your rice cooker",0,0,0,0,1,0
"birthplace",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"a new building to house an orbiter",0,0,0,0,1,0
"their city",0,0,0,0,1,0
"the company ’s multiple cable networks",0,0,0,0,1,0
"Pointe-à-Pitre",0,0,0,0,1,0
"The plane",0,0,0,0,1,0
"Pointe a Pitre",0,0,1,0,0,0
"the George Washington Bridge",1,0,0,0,0,0
"5 continents",0,0,0,0,1,0
"the lodging",0,0,0,0,1,0
"the Port of Refuge Harbour",1,0,0,0,0,0
"homes",0,0,0,0,1,0
"writers rooms",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"Flip-flops , hiking sandals , and clog-type shoes",0,0,0,0,1,0
"the virtual microscope",0,0,0,0,1,0
"small villages",0,0,0,0,1,0
"the cupcakes",0,0,0,0,1,0
"Morne à l'eau",0,0,0,0,1,0
"bathrooms",0,0,0,0,1,0
"the main arterials",0,0,0,0,1,0
"permanent containers",0,0,0,0,1,0
"This video",0,0,0,0,1,0
"some regional counter-measures",0,0,0,0,1,0
"air pollutants",0,0,0,0,1,0
"rocks",0,0,0,0,1,0
"your new place",0,0,0,0,1,0
"the mid-town area",0,0,0,0,1,0
"the Century City Towers",1,0,0,0,0,0
"the spot",0,0,0,0,1,0
"the Creek Turnpike Trail",0,0,0,0,1,0
"your creations",0,0,0,0,1,0
"boundaries",0,0,0,0,1,0
"tubs of used kitty litter",0,0,0,0,1,0
"garden centers",0,0,0,0,1,0
"the formal dining or living room",0,0,0,0,1,0
"Singapore and India",0,0,0,0,1,0
"each bottle",0,0,0,0,1,0
"the Gothic Revival Cathedral Building",1,0,0,0,0,0
"office buildings",0,0,0,0,1,0
"Módulo de Información Turística Palacio Municipal",0,0,0,0,1,0
"shops",0,0,0,0,1,0
"a tremendous gift for the world",0,0,0,0,1,0
"the Arkansas River",0,0,0,0,1,0
"kits",0,0,0,0,1,0
"gelatin silver prints",0,0,0,0,1,0
"the biggest shopping mall of the island",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"a flat , arid dust bowl",0,0,0,0,1,0
"recreational parks",0,0,0,0,1,0
"the fortress city",0,0,0,0,1,0
"tapa cloth",0,0,0,0,1,0
"a mecca for those photography buffs",0,0,0,0,1,0
"entrances of the house",0,0,0,0,1,0
"the last buses from the city centre",0,0,0,0,1,0
"a haven for flower lovers",0,0,0,0,1,0
"women ’s long sleeve shirts",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"the Kaiser Building",0,0,0,0,1,0
"The function of this palace",0,0,0,0,1,0
"your skin",0,0,0,0,1,0
"a long way",0,0,0,0,1,0
"the boundaries",0,0,0,0,1,0
"traditional taonga",0,0,0,0,1,0
"something out of him or her",0,0,0,0,1,0
"text",0,0,0,0,1,0
"The e-mail",0,0,0,0,1,0
"Properly-fitted ballet shoes",0,0,0,0,1,0
"the feces",0,0,0,0,1,0
"the Kennedy Space Center Visitor Complex",0,0,1,0,0,0
"swords",0,0,0,0,1,0
"a spot",0,0,0,0,1,0
"a migration office",0,0,0,0,1,0
"returned samples",0,0,0,0,1,0
"other destinations",0,0,0,0,1,0
"NASA space capsule",0,0,0,0,1,0
"a large bag worth of Skittles",0,0,0,0,1,0
"A string of islands",0,0,0,0,1,0
"the eastern-most settled islands",0,0,0,0,1,0
"your jokes down on index cards",0,0,0,0,1,0
"mountains",0,0,0,0,1,0
"an improv theater company",0,0,0,0,1,0
"one of the most interesting places of Guadeloupe",0,0,0,0,1,0
"specialty boutiques",0,0,0,0,1,0
"the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"the quaffle",0,0,0,0,1,0
"drug store",0,0,0,0,1,0
"profiles",0,0,0,0,1,0
"noses",0,0,0,0,1,0
"the foraging arena",0,0,0,0,1,0
"the base of every leaf",0,0,0,0,1,0
"Clearwater , Florida",0,0,0,0,1,0
"petridishes",0,0,0,0,1,0
"many nail salons",0,0,0,0,1,0
"the Magic Circle",0,1,0,0,0,0
"the island",0,0,0,0,1,0
"your overalls",0,0,0,0,1,0
"these carvings",0,0,0,0,1,0
"a central area",0,0,0,0,1,0
"a food storage container",0,0,0,0,1,0
"a fork",0,0,0,0,1,0
"Here",0,0,0,0,1,0
"The many light toys",0,0,0,0,1,0
"aphid honeydew",0,0,0,0,1,0
"this constituency",0,0,0,0,1,0
"devil ears",0,0,0,0,1,0
"These boxes",0,0,0,0,1,0
"the outer coastline",0,0,0,0,1,0
"the sketchbook",0,0,0,0,1,0
"an empty",0,0,0,0,1,0
"Warhol 's photography collection",0,0,0,0,1,0
"Lemoine Avenue",0,0,1,0,0,0
"La Pointe des Chateaux",1,0,0,0,0,0
"authentic looking brooms",0,0,0,0,1,0
"tour companies , restaurants , cafes and bars , supermarkets , a market and a hospital",0,0,0,0,1,0
"de tarjeta del",0,0,1,0,0,0
"the document",0,0,0,0,1,0
"an amalgamation of questions",0,0,0,0,1,0
"Paramount Theaters",0,0,0,0,1,0
"A1M",0,0,1,0,0,0
"the bib",0,0,0,0,1,0
"my section at the stadium",0,0,0,0,1,0
"many beautiful white sand beaches , mostly tiny and surrounded by large limestone cliffs",0,0,0,0,1,0
"overly large shoes",0,0,0,0,1,0
"the thing",0,0,0,0,1,0
"beak",0,0,0,0,1,0
"your hotel",0,0,0,0,1,0
"the pan",0,0,0,0,1,0
"the ocean surface",0,0,0,0,1,0
"great vegan cupcake recipe",0,0,0,0,1,0
"itself",0,0,0,0,1,0
"these questions",0,0,0,0,1,0
"The Palace of Forty Columns",0,0,1,0,0,0
"Enterprise",0,0,0,0,1,0
"farm",0,0,0,0,1,0
"Cool clock",0,0,0,0,1,0
"Square",0,0,1,0,0,0
"newspaper",0,0,0,0,1,0
"crazy glasses",0,0,0,0,1,0
"the camera",0,0,0,0,1,0
"the collector",0,0,0,0,1,0
"A popular area",0,0,0,0,1,0
"your chute",0,0,0,0,1,0
"a neighborhood mixed with family friendly and artistic vibes",0,0,0,0,1,0
"lots of companies organising tours to see them",0,0,0,0,1,0
"kind of security zone",0,0,0,0,1,0
"the specimens on hand",0,0,0,0,1,0
"bypasses",0,0,0,0,1,0
"brightly-colored cocktails",0,0,0,0,1,0
"the location",0,0,0,0,1,0
"the city centre itself",0,0,0,0,1,0
"10th Street",1,0,0,0,0,0
"numbered streets",0,0,0,0,1,0
"Hotel",0,0,1,0,0,0
"the drawstring",0,0,0,0,1,0
"the land surface",0,0,0,0,1,0
"similar obstructions",0,0,0,0,1,0
"Modern Olympic Games Fort Lee Historic Park",0,0,1,0,0,0
"televisions",0,0,0,0,1,0
"the middle of the elevator",0,0,0,0,1,0
"loudspeakers",0,0,0,0,1,0
"your trash cans",0,0,0,0,1,0
"phone",0,0,0,0,1,0
"the beaches",0,0,0,0,1,0
"a computer",0,0,0,0,1,0
"both straps",0,0,0,0,1,0
"a medium saucepan",0,0,0,0,1,0
"bib pockets",0,0,0,0,1,0
"all the accouterments",0,0,0,0,1,0
"S 75th Ave",1,0,0,0,0,0
"the Champs Elysees",0,0,0,1,0,0
"the mosque",0,0,0,0,1,0
"battery cages",0,0,0,0,1,0
"the stories",0,0,0,0,1,0
"a nation",0,0,0,0,1,0
"a recently-accepted Evolution paper",0,0,0,0,1,0
"the Cosmic Dust Lab",0,0,0,1,0,0
"our recordings",0,0,0,0,1,0
"a small yellow ball",0,0,0,0,1,0
"deep sea fishing",0,0,0,0,1,0
"a lot of beaches",0,0,0,0,1,0
"the National Museum",0,0,0,0,1,0
"Arkansas River",0,0,0,0,1,0
"theory",0,0,0,0,1,0
"a visible spiral on the exterior of the quinoa grain",0,0,0,0,1,0
"ferry",0,0,0,0,1,0
"textile and steel mills",0,0,0,0,1,0
"shuttles",0,0,0,0,1,0
"one of the most beautiful bays",0,0,0,0,1,0
"A dancing studio",0,0,0,0,1,0
"Each section",0,0,0,0,1,0
"the largest share of accommodations",0,0,0,0,1,0
"a local garden center",0,0,0,0,1,0
"all the questions together",0,0,0,0,1,0
"crew compartment trainer",0,0,0,0,1,0
"yields",0,0,0,0,1,0
"Tulsa 's rolling land",0,0,0,0,1,0
"plenty of secluded cove beaches",0,0,0,0,1,0
"colonies",0,0,0,0,1,0
"nightclubs",0,0,0,0,1,0
"big backyard",0,0,0,0,1,0
"the north",0,0,0,0,1,0
"the south side of the Zócalo or main square",0,0,0,0,1,0
"Airport",0,0,1,0,0,0
"the mixing bowl",0,0,0,0,1,0
"the how-to resource the world really needs",0,0,0,0,1,0
"much space",0,0,0,0,1,0
"the main Stardust @ home website",0,0,0,0,1,0
"the bottom of the box",0,0,0,0,1,0
"your finger",0,0,0,0,1,0
"long sleeved tops",0,0,0,0,1,0
"Piedmont Avenue",1,0,0,0,0,0
"the largest city in the Yucatán Peninsula",0,0,0,0,1,0
"the neighborhood",0,0,0,0,1,0
"its feet",0,0,0,0,1,0
"skirts",0,0,0,0,1,0
"lakefront",0,0,0,0,1,0
"objects",0,0,0,0,1,0
"a specimen with intact DNA",0,0,0,0,1,0
"The canopy",0,0,0,0,1,0
"The study",0,0,0,0,1,0
"Artist 's rendering of Spacecraft Stardust",0,0,0,0,1,0
"The stunning mosques of Isfahan",0,0,0,0,1,0
"the trainer",0,0,0,0,1,0
"most health food stores",0,0,0,0,1,0
"your attic",0,0,0,0,1,0
"3 Imam Mosque",0,0,1,0,0,0
"each box",0,0,0,0,1,0
"your dishwasher",0,0,0,0,1,0
"a wharf berthage",0,0,0,0,1,0
"the dryer filter screen",0,0,0,0,1,0
"this region",0,0,0,0,1,0
"the most golf courses",0,0,0,0,1,0
"Florence Avenue",1,0,0,0,0,0
"Cities Fort Lee Historic Park",0,0,1,0,0,0
"a stick",0,0,0,0,1,0
"a cave",0,0,0,0,1,0
"near the coast and areas",0,0,0,0,1,0
"the municipality",0,0,0,0,1,0
"a tape player",0,0,0,0,1,0
"mining",0,0,0,0,1,0
"the classical ruins",0,0,0,0,1,0
"Grand Mosque",0,0,1,0,0,0
"the tourist card",0,0,0,0,1,0
"rental cars",0,0,0,0,1,0
"Main Plaza",1,0,0,0,0,0
"other sites",0,0,0,0,1,0
"shoes",0,0,0,0,1,0
"wire cooling rack",0,0,0,0,1,0
"Coffee filter",0,0,0,0,1,0
"podiobooks.com",0,0,0,0,1,0
"these protected waters",0,0,0,0,1,0
"full length dresses",0,0,0,0,1,0
"the staccato part it",0,0,0,0,1,0
"markets",0,0,0,0,1,0
"the city centre",0,0,0,0,1,0
"numerous small shops",0,0,0,0,1,0
"Pink or black ballet slippers",0,0,0,0,1,0
"the room",0,0,0,0,1,0
"protected bays with good snorkelling",0,0,0,0,1,0
"a room",0,0,0,0,1,0
"My personal favourite",0,0,0,0,1,0
"an eco-tourism system with limited infrastructure",0,0,0,0,1,0
"the video",0,0,0,0,1,0
"a whole loaf of bread",0,0,0,0,1,0
"this trainer",0,0,0,0,1,0
"beaches",0,0,0,0,1,0
"a button-front or polo shirt",0,0,0,0,1,0
"buses and vans",0,0,0,0,1,0
"the North / Kansas US 75 South",0,0,1,0,0,0
"the Evergreen Aviation & Space Museum",0,0,0,0,1,0
"their own time zone",0,0,0,0,1,0
"their headset",0,0,0,0,1,0
"flag",0,0,0,0,1,0
"the national capital",0,0,0,0,1,0
"the bounds of its original plat",0,0,0,0,1,0
"a saucepan",0,0,0,0,1,0
"multiple guest houses",0,0,0,0,1,0
"a copy of the book Blown for Good",0,0,0,0,1,0
"Łódź today",0,0,0,0,1,0
"a large and slow canopy",0,0,0,0,1,0
"your drawstring",0,0,0,0,1,0
"garbage",0,0,0,0,1,0
"The island",0,0,0,0,1,0
"These images",0,0,0,0,1,0
"remains",0,0,0,0,1,0
"gourmet caterers",0,0,0,0,1,0
"any bills",0,0,0,0,1,0
"little containers that children take to school in their lunchboxes",0,0,0,0,1,0
"Shorts",0,0,0,0,1,0
"KPA civil police posts",0,0,0,0,1,0
"The "" Muskogee Turnpike",0,0,0,0,1,0
"their facilities",0,0,0,0,1,0
"little squares for the ants",0,0,0,0,1,0
"a small provincial village",0,0,0,0,1,0
"the spacecraft",0,0,0,0,1,0
"the back room",0,0,0,0,1,0
"containers",0,0,0,0,1,0
"virtual microscope",0,0,0,0,1,0
"the ocean",0,0,0,0,1,0
"large areas",0,0,0,0,1,0
"most nightclubs",0,0,0,0,1,0
"the temple",0,0,0,0,1,0
"a book / novel",0,0,0,0,1,0
"the New Territories West geographical constituency",0,0,0,0,1,0
"those balloons",0,0,0,0,1,0
"the city proper",0,0,0,0,1,0
"security cameras",0,0,0,0,1,0
"their hoops",0,0,0,0,1,0
"an intellectual endeavor",0,0,0,0,1,0
"numerous places",0,0,0,0,1,0
"your favorite combination of Skittles candies",0,0,0,0,1,0
"the store",0,0,0,0,1,0
"some good beaches",0,0,0,0,1,0
"boats",0,0,0,0,1,0
"a private mosque for the royal family",0,0,0,0,1,0
"a cloth",0,0,0,0,1,0
"the town ’s retail area",0,0,0,0,1,0
"Allegheny",0,0,0,0,1,0
"Udvar Hazy Center",0,0,0,1,0,0
"the hard drives",0,0,0,0,1,0
"a list of everything you are packing",0,0,0,0,1,0
"basters",0,0,0,0,1,0
"rather large "" ice storms """,0,0,0,0,1,0
"your list",0,0,0,0,1,0
"The Grand Lake Theater",1,0,0,0,0,0
"the lighter items",0,0,0,0,1,0
"a marketplace",0,0,0,0,1,0
"his photography",0,0,0,0,1,0
"muscles",0,0,0,0,1,0
"any list in the geographical constituencies",0,0,0,0,1,0
"Winston",0,0,0,0,1,0
"compound microscope",0,0,0,0,1,0
"the ideal location for a short browse around",0,0,0,0,1,0
"Terminal 4",0,0,0,0,1,0
"the muffin tray",0,0,0,0,1,0
"forced work camp",0,0,0,0,1,0
"a container",0,0,0,0,1,0
"the ships",0,0,0,0,1,0
"a NASA T-shirt",0,0,0,0,1,0
"which item",0,0,0,0,1,0
"cupcakes",0,0,0,0,1,0
"mixture",0,0,0,0,1,0
"A large bag of Skittles candy",0,0,0,0,1,0
"Your reserve chute",0,0,0,0,1,0
"the field",0,0,0,0,1,0
"the southeast end of Downtown",0,0,0,0,1,0
"shorts",0,0,0,0,1,0
"air pockets",0,0,0,0,1,0
"detailed exhibits",0,0,0,0,1,0
"a balanced fertilizer",0,0,0,0,1,0
"Methods",0,0,0,0,1,0
"your eyes",0,0,0,0,1,0
"the current one",0,0,0,0,1,0
"the Outer Ring Road",1,0,0,0,0,0
"www.flag.govt.nz",0,0,0,0,1,0
"numerous bloodied bodies",0,0,0,0,1,0
"two information centers",0,0,0,0,1,0
"pants",0,0,0,0,1,0
"downtown Taipei",0,0,0,0,1,0
"tires",0,0,0,0,1,0
"a unique and sensitive habitat",0,0,0,0,1,0
"the city bus",0,0,0,0,1,0
"moving supply stores",0,0,0,0,1,0
"The English wikiHow",0,0,0,0,1,0
"the machinery",0,0,0,0,1,0
"the stamp Protected B",0,0,0,0,1,0
"region",0,0,0,0,1,0
"a cell",0,0,0,0,1,0
"private homes",0,0,0,0,1,0
"the pictures",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"This map",0,0,0,0,1,0
"many lists of top dive spots in the world",0,0,0,0,1,0
"the main roads",0,0,0,0,1,0
"the constituency",0,0,0,0,1,0
"the Kennedy Space Center",0,0,1,0,0,0
"other impact site",0,0,0,0,1,0
"your area",0,0,0,0,1,0
"a callous",0,0,0,0,1,0
"lush gardens",0,0,0,0,1,0
"a sugary shot",0,0,0,0,1,0
"this island",0,0,0,0,1,0
"cupcake cases",0,0,0,0,1,0
"bicycle",0,0,0,0,1,0
"the rice cooker",0,0,0,0,1,0
"the running shorts of the snitch runner",0,0,0,0,1,0
"all the usual amenities",0,0,0,0,1,0
"a particular LibriVox book",0,0,0,0,1,0
"online",0,0,0,0,1,0
"Sydney , Australia",0,0,0,0,1,0
"The straps on adults ’ overalls",0,0,0,0,1,0
"the south east and south west of the island",0,0,0,0,1,0
"a website ’s database",0,0,0,0,1,0
"safeguards",0,0,0,0,1,0
"the bridge",0,0,0,0,1,0
"ordinary meals",0,0,0,0,1,0
"long skirts",0,0,0,0,1,0
"lines for the subway",0,0,0,0,1,0
"the elevator train",0,0,0,0,1,0
"nematocysts",0,0,0,0,1,0
"their beaches",0,0,0,0,1,0
"the Voice",0,0,0,0,1,0
"visa",0,0,0,0,1,0
"soccer ball",0,0,0,0,1,0
"the grass",0,0,0,0,1,0
"Broken Arrow Expressway",0,0,0,0,1,0
"the feet",0,0,0,0,1,0
"This boat",0,0,0,0,1,0
"the oven",0,0,0,0,1,0
"The beautiful harbour opposite the main town of Neiafu",0,0,0,0,1,0
"their own bottle",0,0,0,0,1,0
"a place",0,0,0,0,1,0
"the neighborhoods",0,0,0,0,1,0
"Neiafu Harbour",1,0,0,0,0,0
"the Hafijj Hotel and Socotra Hotel",0,0,1,0,0,0
"dodge balls",0,0,0,0,1,0
"colorful gumball "" pills """,0,0,0,0,1,0
"another aircraft",0,0,0,0,1,0
"a picture of me",0,0,0,0,1,0
"a piece of space history",0,0,0,0,1,0
"that pulpit",0,0,0,0,1,0
"the counties of Taiwan",0,0,0,0,1,0
"vegan butter cream",0,0,0,0,1,0
"file",0,0,0,0,1,0
"the freezer",0,0,0,0,1,0
"the newer browsers",0,0,0,0,1,0
"both your primary and reserve parachutes",0,0,0,0,1,0
"camping on the beaches",0,0,0,0,1,0
"capped sleeves",0,0,0,0,1,0
"flying broomsticks",0,0,0,0,1,0
"Field",0,0,0,0,1,0
"The building",0,0,0,0,1,0
"the rest of New Zealand",0,0,0,0,1,0
"airtight containers",0,0,0,0,1,0
"an old fashioned washboard",0,0,0,0,1,0
"a management building",0,0,0,0,1,0
"a sample",0,0,0,0,1,0
"their old customs",0,0,0,0,1,0
"the middle of the oven",0,0,0,0,1,0
"Mediawiki software",0,0,0,0,1,0
"t-shirts",0,0,0,0,1,0
"the specimens",0,0,0,0,1,0
"Facebook",0,0,0,0,1,0
"a bomb",0,0,0,0,1,0
"Les Saintes",1,0,0,0,0,0
"one of the most beautiful cities in the world",0,0,0,0,1,0
"a small but nice airport with sofas and chairs all around and a very laid-back feel",0,0,0,0,1,0
"a basin",0,0,0,0,1,0
"his blog",0,0,0,0,1,0
"your entire torso",0,0,0,0,1,0
"the Clean Air Act",0,0,0,0,1,0
"the fridge",0,0,0,0,1,0
"the banner",0,0,0,0,1,0
"bag of Skittles",0,0,0,0,1,0
"the final product",0,0,0,0,1,0
"some pay-education sites",0,0,0,0,1,0
"screws",0,0,0,0,1,0
"Isfahan International Airport",0,0,1,0,0,0
"the stinging capsules",0,0,0,0,1,0
"stately mansions",0,0,0,0,1,0
"the mouth",0,0,0,0,1,0
"variant of the language",0,0,0,0,1,0
"amusement parks",0,0,0,0,1,0
"your new house",0,0,0,0,1,0
"stores",0,0,0,0,1,0
"the airport",0,0,0,0,1,0
"the architecture",0,0,0,0,1,0
"the bludgers",0,0,0,0,1,0
"a restaurant in each of the hotels with simple yet delicious cuisine",0,0,0,0,1,0
"high school",0,0,0,0,1,0
"short skirts",0,0,0,0,1,0
"one another",0,0,0,0,1,0
"the database",0,0,0,0,1,0
"a residential highrise",0,0,0,0,1,0
"The paper-type twist ties",0,0,0,0,1,0
"the urban core",0,0,0,0,1,0
"measuring tubes",0,0,0,0,1,0
"northern point of mainland Guadeloupe",0,0,0,0,1,0
"a packed hall",0,0,0,0,1,0
"sensitive documents",0,0,0,0,1,0
"grand neoclassical homes and public buildings , large city squares , green spaces , and wide avenues",0,0,0,0,1,0
"the central square",0,0,0,0,1,0
"Teterboro",0,0,0,0,1,0
"baking dish",0,0,0,0,1,0
"the heartland of America",0,0,0,0,1,0
"audiobooks",0,0,0,0,1,0
"your local home improvement store",0,0,0,0,1,0
"retail and dining storefronts",0,0,0,0,1,0
"US 169 South",0,0,1,0,0,0
"architecture and in the bilingual signs seen throughout the neighborhood",0,0,0,0,1,0
"her clothes",0,0,0,0,1,0
"your clothes",0,0,0,0,1,0
"the capital city of Greece",0,0,0,0,1,0
"a shady garden bed",0,0,0,0,1,0
"school",0,0,0,0,1,0
"the last ballot",0,0,0,0,1,0
"a back room",0,0,0,0,1,0
"proper clothes",0,0,0,0,1,0
"her legs",0,0,0,0,1,0
"music halls",0,0,0,0,1,0
"Many of the buildings and streets",0,0,0,0,1,0
"the product",0,0,0,0,1,0
"its back",0,0,0,0,1,0
"a fairly small city",0,0,0,0,1,0
"the `` Will Rogers Turnpike",0,0,0,1,0,0
"her graphic novel Angel Catbird",0,0,0,0,1,0
"a funnel",0,0,0,0,1,0
"the holes",0,0,0,0,1,0
"an ultimate to-do list",0,0,0,0,1,0
"the website",0,0,0,0,1,0
"pitch",0,0,0,0,1,0
"clothing showing a lot of skin",0,0,0,0,1,0
"Sheikh Lotfollah Mosque",0,0,0,0,1,0
"a document file on your computer",0,0,0,0,1,0
"a bestseller in non-fiction",0,0,0,0,1,0
"the world",0,0,0,0,1,0
"other places online",0,0,0,0,1,0
"campaign website",0,0,0,0,1,0
"psychological warfare tools",0,0,0,0,1,0
"the gallery",0,0,0,0,1,0
"Mingo Valley Expressway",0,0,0,0,1,0
"microscope slides",0,0,0,0,1,0
"Greyhound",0,0,1,0,0,0
"a fighter",0,0,0,0,1,0
"palm trees",0,0,0,0,1,0
"Creek Turnpike",0,0,0,0,1,0
"clear plastic kitchen wrap",0,0,0,0,1,0
"the corner of the elevator",0,0,0,0,1,0
"a fungus",0,0,0,0,1,0
"fishing",0,0,0,0,1,0
"foreign countries",0,0,0,0,1,0
"bus",0,0,0,0,1,0
"the pictures of the muscles etc",0,0,0,0,1,0
"' pen '",0,0,0,0,1,0
"lots of local boutiques",0,0,0,0,1,0
"the space shuttle",0,0,0,0,1,0
"the same place",0,0,0,0,1,0
"US 8",0,0,1,0,0,0
"the largest town on the island",0,0,0,0,1,0
"both sides of the front of their harness",0,0,0,0,1,0
"Wright Patterson Air Force Base",0,0,0,1,0,0
"its suburbs",0,0,0,0,1,0
"These",0,0,0,0,1,0
"a clean and beautiful downtown",0,0,0,0,1,0
"the main entrance to the grounds",0,0,0,0,1,0
"an Internet posting",0,0,0,0,1,0
"several restaurants",0,0,0,0,1,0
"one that you",0,0,0,0,1,0
