Entity,COR,INC,PAR,SPU,MIS,IGN
"Slobodan Milosevic",1,0,0,0,0,0
"Eyad Ismoil",1,0,0,0,0,0
"Badja Djola",1,0,0,0,0,0
"David McClintock DieMeistersinger",0,0,1,0,0,0
"Mesut Yilmaz",0,0,0,0,1,0
"John Paul",1,0,0,0,0,0
"Yuri Skuratov",1,0,0,0,0,0
"Fu Shenqi",1,0,0,0,0,0
"LaFalce",1,0,0,0,0,0
"Jesus Pope John Paul",0,0,1,0,0,0
"Linda St Thomas",0,0,0,1,0,0
"Gabor Tanczos",1,0,0,0,0,0
"Zarrella",1,0,0,0,0,0
"Pamela Bethel",1,0,0,0,0,0
"Okelloand",0,0,1,0,0,0
"Cohn",1,0,0,0,0,0
"Banda",1,0,0,0,0,0
"Mark Cuban",1,0,0,0,0,0
"David Kelley",1,0,0,0,0,0
"Werner Abegg",1,0,0,0,0,0
"Kaplan Thalerhad",0,0,1,0,0,0
"Zubena",0,0,1,0,0,0
"Jeff Van Gundy",1,0,0,0,0,0
"Niemann",1,0,0,0,0,0
"Mick North",1,0,0,0,0,0
"Tania Leon",1,0,0,0,0,0
"Lillian R. Berkman",0,0,0,0,1,0
"David Trimble",1,0,0,0,0,0
"Baz Luhrmann",1,0,0,0,0,0
"Wyden",1,0,0,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Anita Moen Guidon",0,0,0,1,0,0
"Chris",1,0,0,0,0,0
"JohnO'Neill Angela",0,0,1,0,0,0
"Chen Jin",1,0,0,0,0,0
"Michael W McCarthy",0,0,1,0,0,0
"Cruise",1,0,0,0,0,0
"Marian Thomas Griffin",1,0,0,0,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Sachs'cobbling",0,0,1,0,0,0
"Rainer Standke",1,0,0,0,0,0
"Boehlert",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"Ibsen",1,0,0,0,0,0
"Dahlie",1,0,0,0,0,0
"Muluzi",1,0,0,0,0,0
"CHICAGO",0,1,0,0,0,0
"Cahill",1,0,0,0,0,0
"Xinyi Lu",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"Moro'sincreasingly",0,0,1,0,0,0
"William Shakespeare",0,0,1,0,0,0
"Glen Scantlebury",1,0,0,0,0,0
"Felix Mchami",1,0,0,0,0,0
"Stefania Belmondo",1,0,0,0,0,0
"Doran",0,0,1,0,0,0
"Davissaid",0,0,1,0,0,0
"Allen",0,0,1,0,0,0
"Mary",1,0,0,0,0,0
"Diana",1,0,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Conniff NYT19980315",0,0,0,1,0,0
"Skuratov",1,0,0,0,0,0
"Powell",1,0,0,0,0,0
"Gurtner",1,0,0,0,0,0
"Bernabei",1,0,0,0,0,0
"Bernie Mac Dollar Bill",0,0,1,0,0,0
"Jim Courier",1,0,0,0,0,0
"Montgomery Clift",1,0,0,0,0,0
"Lebed'scampaign",0,0,1,0,0,0
"Jeter",1,0,0,0,0,0
"WalterMatthau",1,0,0,0,0,0
"Brian Dally",0,0,0,0,1,0
"Doctor",0,0,0,1,0,0
"Elijah",1,0,0,0,0,0
"Ziskin",0,0,1,0,0,0
"MontserratCaballe",1,0,0,0,0,0
"God",1,0,0,0,0,0
"Chip",1,0,0,0,0,0
"Chili Davis",1,0,0,0,0,0
"Cleavers",0,0,0,0,1,0
"DanMorgenstern",1,0,0,0,0,0
"Bob Edwards",1,0,0,0,0,0
"McCarthy'swife",0,0,1,0,0,0
"Susan Spiceris",0,0,1,0,0,0
"Mills",1,0,0,0,0,0
"Steve Davis",1,0,0,0,0,0
"Richard West",0,0,1,0,0,0
"Hubert",1,0,0,0,0,0
"ChuckKnoblauch",1,0,0,0,0,0
"Lynne Bernabei",1,0,0,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Olowe",1,0,0,0,0,0
"Hjelmeseth Thomas Alsgaard",0,0,1,0,0,0
"Onabanjo",1,0,0,0,0,0
"Asbjoern Jensen",1,0,0,0,0,0
"Dick Clark",0,0,0,0,1,0
"Linda Ward",1,0,0,0,0,0
"Datuk Loke Yuen Yowtold",0,0,1,0,0,0
"RobertWilson",1,0,0,0,0,0
"JamesLevine",1,0,0,0,0,0
"Sergei Mikhailov",1,0,0,0,0,0
"Derek Jeter",1,0,0,0,0,0
"Chris Childs",1,0,0,0,0,0
"Mimi",1,0,0,0,0,0
"Mitchell Fromstein",1,0,0,0,0,0
*TOTAL*,581,13,111,27,106,0
