Entity,COR,INC,PAR,SPU,MIS,IGN
"Seinfeld''",0,0,0,1,0,0
"Chicago Bear",0,0,0,0,1,0
"Solidarity",0,0,1,0,0,0
"theRepublican Senate",0,0,1,0,0,0
"January2002",0,1,0,0,0,0
"Davis of Reston",0,0,0,1,0,0
"Fox 2000",1,0,0,0,0,0
"Goldman, Sachs AMP; Co.",0,0,0,1,0,0
"Association of Stock Exchange firms",0,0,0,0,1,0
"the University of Maryland",0,0,1,0,0,0
"Niemann",0,1,0,0,0,0
"Supreme Court",1,0,0,0,0,0
"Tobey and Davis",0,0,0,0,1,0
"White House",1,0,0,0,0,0
"MTI",1,0,0,0,0,0
"LaborDepartment",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"the Banc One Investment Advisors Corp.",0,0,1,0,0,0
"World Report",0,0,1,0,0,0
"VolkswagenAG",0,0,0,0,1,0
"the Renaissance Towerin Florence",0,0,0,1,0,0
"the Senate Commerce Committee",0,0,1,0,0,0
"A JOINT VENTURE OF FDCH,INC.",0,0,1,0,0,0
"Beale Needham",0,0,0,1,0,0
"Commonwealth",1,0,0,0,0,0
"Nazis",0,0,0,0,1,0
"the Somali Red Crescent",0,0,1,0,0,0
"Siad Barre",0,0,0,1,0,0
"Army",1,0,0,0,0,0
"Toys R''",0,0,0,1,0,0
"Omnicom",1,0,0,0,0,0
"the Red Cross",0,0,1,0,0,0
"Poor",0,0,1,0,0,0
"thepoint guard problem",0,0,0,1,0,0
"Corrieredella Sera",1,0,0,0,0,0
"U. S. Circuit Court of Appeals",0,0,0,1,0,0
"WashingtonPost",0,0,1,0,0,0
"20th CenturyFox",0,0,0,0,1,0
"Impiana",0,0,0,0,1,0
"IBM",1,0,0,0,0,0
"Dahlie",0,1,0,0,0,0
"WinterGames",0,0,0,1,0,0
"Communists",0,0,0,0,1,0
"Hearst Corp.",1,0,0,0,0,0
"the firm'sexecutive committee",0,0,0,1,0,0
"Daimler Benz AG's",0,0,0,1,0,0
"the DDB Needham U. S.",0,0,1,0,0,0
"Stefania Belmondo",0,1,0,0,0,0
"TreasurySecretary Robert Rubin",0,0,1,0,0,0
"FederalReserve",1,0,0,0,0,0
"the Florence Ala. TimesDaily",0,0,0,1,0,0
"namedKiriyenko",0,0,0,1,0,0
"parliament",0,0,0,0,1,0
"betweenRM120,000",0,0,0,1,0,0
"Mission Control",1,0,0,0,0,0
"Social Democratic Labor",1,0,0,0,0,0
"Gurtner",0,1,0,0,0,0
"howthe United Nations",0,0,1,0,0,0
"Swissgovernment",0,0,0,1,0,0
"UNITED NATIONS AP",0,0,1,0,0,0
"MerrillLynch AMP; Co.",0,0,1,0,0,0
"Miles Inc.",1,0,0,0,0,0
"the Moscow Academy of Economics",0,0,1,0,0,0
"Harvard Law School",1,0,0,0,0,0
"DDB Needham Worldwide",1,0,0,0,0,0
"Seinfeld",0,0,0,1,0,0
"Tass",0,0,1,0,0,0
"Wells, Rich, Greene",1,0,0,0,0,0
"Yugoslavpresident",0,0,0,1,0,0
"the Heritage Foundation",0,0,1,0,0,0
"WalterMatthau",0,1,0,0,0,0
"SmithsonianInstitution",1,0,0,0,0,0
"the American Stock Exchange",0,0,1,0,0,0
"MetropolitanMuseum",1,0,0,0,0,0
"The N. Times News Service",0,0,0,1,0,0
"Doe's Eat Place",1,0,0,0,0,0
"Smithsonian Press/Smithsonian Productions",1,0,0,0,0,0
"who'vebeen",0,0,0,1,0,0
"The Arkansas Excelsior Hotel",0,0,1,0,0,0
"TV Books LLC",1,0,0,0,0,0
"QRADIO",0,0,0,0,1,0
"GOP",1,0,0,0,0,0
"National Forest",0,1,0,0,0,0
"the University of North Alabama",0,0,1,0,0,0
"Amazing Grace''",0,0,0,1,0,0
"Camden Yards _",0,0,0,1,0,0
"the Federal National Mortgage Association",0,0,1,0,0,0
"theWhite House",0,0,1,0,0,0
"Bistro",0,0,0,0,1,0
"Olowe",0,1,0,0,0,0
"Smithsonian",1,0,0,0,0,0
"ChuckKnoblauch",0,1,0,0,0,0
"PresidentDaniel",0,0,0,1,0,0
"At-Plan",0,0,0,0,1,0
"ThePlayers Club",0,0,0,1,0,0
"FreddieMac",1,0,0,0,0,0
"Cherating",0,1,0,0,0,0
"Moody's InvestorsService",1,0,0,0,0,0
"RobertWilson",0,1,0,0,0,0
"BBDO South",1,0,0,0,0,0
"Fresh Air''",0,0,0,1,0,0
"Wells whenit",0,0,1,0,0,0
"Cotton MillBuilding",0,0,0,1,0,0
"Information Society Project",0,0,0,1,0,0
"Renong",0,0,0,0,1,0
"theUnited Nations",0,0,1,0,0,0
"NorioOhga",0,1,0,0,0,0
"Florence",0,1,0,0,0,0
"Copenhagen",0,1,0,0,0,0
*TOTAL*,187,113,190,181,176,0
