Entity,COR,INC,PAR,SPU,MIS,IGN
"the 8th Circuit",0,0,1,0,0,0
"Wells",1,0,0,0,0,0
"The World Jewish Congress",0,0,1,0,0,0
"twoyears",0,1,0,0,0,0
"Whatabout",0,0,0,1,0,0
"thegathering",0,0,0,1,0,0
"theWorld Wide Web",0,0,0,1,0,0
"itstarget",0,0,0,1,0,0
"Kumitsonyo",0,1,0,0,0,0
"Moody's InvestorsService",0,0,0,0,1,0
"Publishers Weekly",1,0,0,0,0,0
"Litton",0,1,0,0,0,0
"the Smithsonian Institution Press",0,0,1,0,0,0
"Klan",1,0,0,0,0,0
"The Ku Klux Klan",0,0,1,0,0,0
"Jaguar",1,0,0,0,0,0
"KualaLumpur",0,1,0,0,0,0
"tender porterhouse _",0,0,0,1,0,0
"The HouseTransportation Committee",0,0,1,0,0,0
"the University ofCalifornia",0,0,1,0,0,0
"Bristol-MyersSquibb",0,0,0,0,1,0
"Cherating Cultural Complex",0,0,0,0,1,0
"the Bad News Bears",0,0,1,0,0,0
"The Selangor Waterworks Department",0,0,1,0,0,0
"Press/Smithsonian Productions",0,0,1,0,0,0
"WaterfordFoundation",0,0,0,0,1,0
"Smithsonian Institution Press",1,0,0,0,0,0
"BIG TOBACCO",0,0,0,1,0,0
"Anatoly Ponidelko",0,1,0,0,0,0
"North South Council",0,0,0,1,0,0
"fourdecades",0,1,0,0,0,0
"NewJersey",0,1,0,0,0,0
"Romeo",0,1,0,0,0,0
"Knick",1,0,0,0,0,0
"Louis XIV",0,1,0,0,0,0
"The Smithsonian Institution",0,0,1,0,0,0
"the University of Chicago",0,0,1,0,0,0
"MalikSayeed",0,1,0,0,0,0
"the Confederation of DanishIndustries",0,0,1,0,0,0
"the Alabama Bureau ofTourism and Travel",0,0,1,0,0,0
"afederal judge's",0,0,0,1,0,0
"Kramerbooks",0,0,0,0,1,0
"ahit",0,0,0,1,0,0
"Buechner",0,1,0,0,0,0
"measuresof sexual performance _ lubrication",0,0,0,1,0,0
"Sectarianviolence",0,0,0,1,0,0
"the NORSI oilcompany",0,0,1,0,0,0
"the Security Council",0,0,1,0,0,0
"FridaParmeggiani",0,1,0,0,0,0
"Renaissance",0,0,0,1,0,0
"the National Capital Planning Commission",0,0,1,0,0,0
"The Swiss National Bank",0,0,1,0,0,0
"Yankees",1,0,0,0,0,0
"Capitol",0,0,0,0,1,0
"Sarrail",0,0,1,0,0,0
"the Little Rock Convention andVisitors Bureau",0,0,1,0,0,0
"Benson AMP",0,0,0,1,0,0
"PacificStates",0,0,0,1,0,0
"the New York Stock Exchange",0,0,1,0,0,0
"Trachsel",0,1,0,0,0,0
"the Legacy Hotel",0,0,1,0,0,0
"aGrammy",0,0,0,1,0,0
"Domestic Trade and Consumer",0,0,0,1,0,0
"GBQC Architectsof Philadelphia",0,0,1,0,0,0
"Beatles",0,0,0,0,1,0
"RM150,000",0,1,0,0,0,0
"theSmithsonian Institution Press",0,0,1,0,0,0
"Maison de Ville",0,0,1,0,0,0
"ofOmnicom Group",0,0,1,0,0,0
"the Freedom Forum",0,0,1,0,0,0
"Sony Corp.",1,0,0,0,0,0
"the Culinary Institute",0,0,0,1,0,0
"Mutual Stores Grocery",1,0,0,0,0,0
"ITT Sheraton Corp.",1,0,0,0,0,0
"Heindicated",0,0,0,1,0,0
"withpicnic",0,0,0,1,0,0
"Toyota",1,0,0,0,0,0
"Chicago Bear",0,0,0,0,1,0
"Solidarity",0,0,1,0,0,0
"Banda",0,1,0,0,0,0
"Association of Stock Exchange firms",0,0,0,0,1,0
"Fox 2000",1,0,0,0,0,0
"Goldman, Sachs AMP; Co.",0,0,0,1,0,0
"apoll",0,0,0,1,0,0
"Imagine Media of Brisbane",0,0,1,0,0,0
"the University of Maryland",0,0,1,0,0,0
"Supreme Court",1,0,0,0,0,0
"White House",1,0,0,0,0,0
"MTI",1,0,0,0,0,0
"LaborDepartment",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"the Banc One Investment Advisors Corp.",0,0,1,0,0,0
"World Report",0,0,1,0,0,0
"VolkswagenAG",0,0,0,0,1,0
"Talese/Doubleday",0,0,1,0,0,0
"the Senate Commerce Committee",0,0,1,0,0,0
"anoffice",0,0,0,1,0,0
"Commonwealth",1,0,0,0,0,0
"Club Med",1,0,0,0,0,0
"Nazis",0,0,0,0,1,0
"the Somali Red Crescent",0,0,1,0,0,0
"Siad Barre",0,0,0,1,0,0
"theUniversity of Chicago Law Review titled Cyberspace",0,0,1,0,0,0
"Toys R''",0,0,0,1,0,0
"Omnicom",1,0,0,0,0,0
"the Red Cross",0,0,1,0,0,0
"byJapan",0,0,0,1,0,0
"Goldman's",0,0,0,1,0,0
"Malawi AP",0,0,1,0,0,0
"Cherating Handicraft Centre",0,0,0,0,1,0
"WashingtonPost",0,0,1,0,0,0
"U. S. Circuit Court of Appeals",0,0,0,1,0,0
"consumerscomplained",0,0,0,1,0,0
"IBM",1,0,0,0,0,0
"Dahlie",0,1,0,0,0,0
"JERUSALEM AP",0,0,1,0,0,0
"Assumma",0,0,0,1,0,0
"Yankee",0,0,0,0,1,0
"thebrokerage firm's",0,0,0,1,0,0
"Communists",0,0,0,0,1,0
"Hearst Corp.",1,0,0,0,0,0
"the firm'sexecutive committee",0,0,0,1,0,0
"Matthewis",0,0,0,1,0,0
"Daimler Benz AG's",0,0,0,1,0,0
"Thialf ice stadium",0,0,0,0,1,0
"U. S. Soccer Family",0,0,0,1,0,0
"TreasurySecretary Robert Rubin",0,0,1,0,0,0
"the Kelab Golf DarulRidzuan",0,0,1,0,0,0
"FederalReserve",1,0,0,0,0,0
"the Florence Ala. TimesDaily",0,0,0,1,0,0
"parliament",0,0,0,0,1,0
"PRISTINA",0,1,0,0,0,0
"Mission Control",1,0,0,0,0,0
"Social Democratic Labor",1,0,0,0,0,0
"Gurtner",0,1,0,0,0,0
"howthe United Nations",0,0,1,0,0,0
"Center forInternet and",0,0,1,0,0,0
"Swissgovernment",0,0,0,1,0,0
"UNITED NATIONS AP",0,0,1,0,0,0
"MerrillLynch AMP; Co.",0,0,1,0,0,0
"Miles Inc.",1,0,0,0,0,0
"Jeter",0,1,0,0,0,0
"Harvard Law School",1,0,0,0,0,0
"DDB Needham Worldwide",1,0,0,0,0,0
"Jim Courier",0,1,0,0,0,0
"Seinfeld",0,0,0,1,0,0
"the Moscow Academy of Economics",0,0,1,0,0,0
"Wells, Rich, Greene",1,0,0,0,0,0
"Yemen AP",0,0,1,0,0,0
"curtainsand",0,0,0,1,0,0
"the Heritage Foundation",0,0,1,0,0,0
"al-Khair Mosque",0,0,0,0,1,0
"SmithsonianInstitution",1,0,0,0,0,0
"the American Stock Exchange",0,0,1,0,0,0
"Denmark AP",0,0,1,0,0,0
"The N. Times News Service",0,0,0,1,0,0
"Doe's Eat Place",1,0,0,0,0,0
"Smithsonian Press/Smithsonian Productions",1,0,0,0,0,0
"sun",0,1,0,0,0,0
"MontserratCaballe",0,1,0,0,0,0
"The Arkansas Excelsior Hotel",0,0,1,0,0,0
"who'vebeen",0,0,0,1,0,0
"tobaccocompanies",0,0,0,1,0,0
"TV Books LLC",1,0,0,0,0,0
"QRADIO",0,0,0,0,1,0
"immensejoy",0,0,0,1,0,0
"GOP",1,0,0,0,0,0
"gm",0,0,0,1,0,0
"National Forest",0,1,0,0,0,0
"the University of North Alabama",0,0,1,0,0,0
"DailyStar",0,0,1,0,0,0
"the Federal National Mortgage Association",0,0,1,0,0,0
"theWhite House",0,0,1,0,0,0
"Bistro",0,0,0,0,1,0
"Seton HallUniversity",0,0,0,0,1,0
"Olowe",0,1,0,0,0,0
"themeeting",0,0,0,1,0,0
"Smithsonian",1,0,0,0,0,0
"ChuckKnoblauch",0,1,0,0,0,0
"APW19980314",0,0,1,0,0,0
"At-Plan",0,0,0,0,1,0
"ThePlayers Club",0,0,0,1,0,0
"FreddieMac",1,0,0,0,0,0
"RobertWilson",0,1,0,0,0,0
"Cotton MillBuilding",0,0,0,1,0,0
"Information Society Project",0,0,0,1,0,0
"Renong",0,0,0,0,1,0
"Distinguishingoneself",0,0,0,1,0,0
"theUnited Nations",0,0,1,0,0,0
"Shoals",0,1,0,0,0,0
"Polshek",0,1,0,0,0,0
"JamesLevine",0,1,0,0,0,0
"NorioOhga",0,1,0,0,0,0
"Copenhagen",0,1,0,0,0,0
*TOTAL*,180,94,209,293,168,0
