Entity,COR,INC,PAR,SPU,MIS,IGN
"Reggie",0,0,0,0,1,0
"Gert Henning-Jensen",0,0,0,0,1,0
"Goodnight Moon",0,0,0,1,0,0
"Ashby",1,0,0,0,0,0
"Will",0,0,1,0,0,0
"Success",0,0,0,1,0,0
"Werner Herzog Narrator",0,0,1,0,0,0
"Sell",0,0,0,1,0,0
"Walt Disney",0,0,0,1,0,0
"Yegor Stroyev",1,0,0,0,0,0
"Cox",1,0,0,0,0,0
"Ian Paisley",0,0,0,0,1,0
"Mohammed Beydoun",0,0,0,0,1,0
"Albanian",0,0,0,1,0,0
"Zubov",1,0,0,0,0,0
"James Johnson",1,0,0,0,0,0
"Copenhagen",0,1,0,0,0,0
"Hardon",0,1,0,0,0,0
"Pechstein",1,0,0,0,0,0
"Brosius",1,0,0,0,0,0
"OttoSchenk",0,0,0,0,1,0
"Jessica Yu",1,0,0,0,0,0
"Gennadi Zyuganov",1,0,0,0,0,0
"Siegel",1,0,0,0,0,0
"FridaParmeggiani",0,0,0,0,1,0
"Lycos",0,1,0,0,0,0
"Merrill Lynch",0,1,0,0,0,0
"Vanity Fair",0,1,0,0,0,0
"Jim Edmonds",0,0,0,0,1,0
"Ihope",0,0,0,1,0,0
"Alexander Shokhin",1,0,0,0,0,0
"Africa",0,1,0,0,0,0
"Andre Agassi",1,0,0,0,0,0
"Norio Ohga",1,0,0,0,0,0
"Jihan El Tahri",0,0,0,1,0,0
"Pak De",1,0,0,0,0,0
"Pahang",0,1,0,0,0,0
"Leo",1,0,0,0,0,0
"AlanBraverman",0,0,0,0,1,0
"Strawberry",1,0,0,0,0,0
"Salt",0,0,0,1,0,0
"''she",0,0,0,1,0,0
"Wren",1,0,0,0,0,0
"Kenya",0,1,0,0,0,0
"Nadler",1,0,0,0,0,0
"Scarlet O'Hara",1,0,0,0,0,0
"Go",0,0,1,0,0,0
"Buffalo",0,1,0,0,0,0
"Tenn",0,0,0,1,0,0
"Staten Island",0,1,0,0,0,0
"Eyad Ismoil",0,0,0,0,1,0
"Barry Travis",1,0,0,0,0,0
"Moon",0,1,0,0,0,0
"Grill",0,0,0,1,0,0
"Homestead Editorial",0,1,0,0,0,0
"David Bradley",1,0,0,0,0,0
"Lewinsky",1,0,0,0,0,0
"Louis R. Aidala",0,0,1,0,0,0
"Tom Rothman",1,0,0,0,0,0
"Subramaniam",1,0,0,0,0,0
"Elvis",1,0,0,0,0,0
"Okello",1,0,0,0,0,0
"Georgia AP",0,0,0,1,0,0
"Davis",1,0,0,0,0,0
"Ward",1,0,0,0,0,0
"Anaheim",0,1,0,0,0,0
"Trent Lott",0,0,0,0,1,0
"Fresh Air",0,0,0,1,0,0
"Datuk S. Subramaniam",0,0,0,0,1,0
"Jean-Paul Gaultier",0,0,0,0,1,0
"Enter Kaufman",0,0,1,0,0,0
"Rich",0,0,1,0,0,0
"Hashimoto",1,0,0,0,0,0
"Jerry Yang",1,0,0,0,0,0
"Abacha",1,0,0,0,0,0
"Laura",1,0,0,0,0,0
"Lillian R. Berkman",1,0,0,0,0,0
"Imagine Media",0,1,0,0,0,0
"Schenk",1,0,0,0,0,0
"Gibson",1,0,0,0,0,0
"Nadine Piantowsky",1,0,0,0,0,0
"Elizabeth Clark",0,0,0,0,1,0
"Harvard",0,1,0,0,0,0
"Baz Luhrmann",0,0,0,0,1,0
"Extra",0,0,0,1,0,0
"Sherry Lansing",1,0,0,0,0,0
"Echoing Annan",0,0,1,0,0,0
"Toon Vandenhove",0,0,0,0,1,0
"Aldo Moro",1,0,0,0,0,0
"Abu Hassan",1,0,0,0,0,0
"Chaym Smith",1,0,0,0,0,0
"Time",0,0,0,1,0,0
"Leonardo",0,0,1,0,0,0
"Albanians",0,0,0,1,0,0
"Walker",1,0,0,0,0,0
"Jean-Jacques Picart",0,0,0,0,1,0
"Carbon County",0,1,0,0,0,0
"Folkways Recordings",0,1,0,0,0,0
"Stocks",0,0,0,1,0,0
"Jewish Sabbath",0,1,0,0,0,0
"Impiana",0,1,0,0,0,0
"Salt Lake City",0,1,0,0,0,0
"Love",0,0,1,0,0,0
"Berkeley",0,1,0,0,0,0
"Jean Paul Gaultier",0,0,0,1,0,0
"Viagra",0,0,0,1,0,0
"YELTSIN",0,0,0,0,1,0
"Postma",1,0,0,0,0,0
"Frank McCourt",1,0,0,0,0,0
"Kosovo Serbs",0,0,0,1,0,0
"Roger Goldman",1,0,0,0,0,0
"James Billington",1,0,0,0,0,0
"William Headline",1,0,0,0,0,0
"J. Jackson Walter",0,0,1,0,0,0
"Nostra Aetate",0,0,0,1,0,0
"Retail",0,0,0,1,0,0
"Boris Yeltsin",1,0,0,0,0,0
"Julianna Beke",0,0,0,0,1,0
"Goldstein",1,0,0,0,0,0
"Garcia",1,0,0,0,0,0
"Elan Steinberg",1,0,0,0,0,0
"Pauline",1,0,0,0,0,0
"Bristol MyersSquibb",0,0,0,1,0,0
"Jose MariaCanizares",1,0,0,0,0,0
"King",1,0,0,0,0,0
"Manuel Vega",1,0,0,0,0,0
"Einstein",0,0,0,1,0,0
"Daimler Benz AG",0,0,0,1,0,0
"Clairol",0,1,0,0,0,0
"IdsPostma",0,0,0,0,1,0
"Little Rock",0,1,0,0,0,0
"Tim Salmon",1,0,0,0,0,0
"Tino Martinez",1,0,0,0,0,0
"Rantau Abang",0,1,0,0,0,0
"AntonioMonteiro",0,0,0,0,1,0
"Evaat Walther",0,0,1,0,0,0
"Alphie",1,0,0,0,0,0
"Limerick",0,1,0,0,0,0
"Mix",0,0,0,1,0,0
"Montgomery Clift",0,0,0,0,1,0
"Monica Lewinsky",1,0,0,0,0,0
"DickCavett",0,0,0,0,1,0
"Chaymtells",0,0,1,0,0,0
"Sosa",1,0,0,0,0,0
"Poul Nyrup Rasmussen",0,0,0,0,1,0
"Jesus",0,0,0,0,1,0
"John Sargeant",1,0,0,0,0,0
"Harry Caray",1,0,0,0,0,0
"Goto",0,0,0,1,0,0
"Yale Law School",0,1,0,0,0,0
"Cubs",0,1,0,0,0,0
"Smithsonian Institution",0,1,0,0,0,0
"Wagner",1,0,0,0,0,0
"Paul Volcker",1,0,0,0,0,0
"Wyss",1,0,0,0,0,0
"MontserratCaballe",0,0,0,0,1,0
"Mike Godwin",1,0,0,0,0,0
"Boddy",1,0,0,0,0,0
"Hewas",0,0,0,1,0,0
"Datuk Loke Yuen",0,0,1,0,0,0
"Shameless Yes",0,0,0,1,0,0
"James Morriswas",0,0,1,0,0,0
"Yahoo",0,1,0,0,0,0
"Mary Jo White",1,0,0,0,0,0
"Overnight",0,0,0,1,0,0
"Caray",1,0,0,0,0,0
"Monica Calhoun Ebony",0,0,1,0,0,0
"Firoz",1,0,0,0,0,0
"Iam",0,0,0,1,0,0
"Usenet DeathPenalty",0,0,0,1,0,0
"Kenneth",0,0,1,0,0,0
"Tom Cruise",1,0,0,0,0,0
"ChuckKnoblauch",0,0,0,0,1,0
"Yevgeny Volk",1,0,0,0,0,0
"Water Transport Engineering",0,0,0,1,0,0
"Wells",1,0,0,0,0,0
"Jan Siemerink",1,0,0,0,0,0
"Lagos",0,1,0,0,0,0
"Kanezo Muraoka",0,0,0,0,1,0
"''which",0,0,0,1,0,0
"Kumitsonyo",1,0,0,0,0,0
"Abe Friedman",1,0,0,0,0,0
"Truman",1,0,0,0,0,0
"D New York City",0,0,0,1,0,0
"Anna Rechnio",0,0,0,0,1,0
"Klan",0,1,0,0,0,0
"Leavitt",1,0,0,0,0,0
"Tiefer",0,0,0,0,1,0
"Ms. Lewinsky",0,0,1,0,0,0
"Litton",1,0,0,0,0,0
"Michael Hausfeld",1,0,0,0,0,0
"Yield",0,0,0,1,0,0
"JackBalkin",0,0,0,0,1,0
"Kenya AP",0,0,0,1,0,0
"Cindy Cohn",1,0,0,0,0,0
"Irwin Goldstein",1,0,0,0,0,0
"Dominique Sanda",1,0,0,0,0,0
"Kevin Ashby",1,0,0,0,0,0
"Datuk Abu Zahar Ujang BN Kuala Pilah",0,0,1,0,0,0
"Nina Totenberg",1,0,0,0,0,0
"James Stewart",1,0,0,0,0,0
"Philip Morris",0,0,1,0,0,0
"Mr. Armstrong",0,0,1,0,0,0
"Philip Glass",1,0,0,0,0,0
"Anatoly Ponidelko",1,0,0,0,0,0
"Louis Rosenbaum",1,0,0,0,0,0
"Jason Alexander",1,0,0,0,0,0
"Stanley",1,0,0,0,0,0
"Diamond",1,0,0,0,0,0
"Review",0,0,0,1,0,0
"Darryl Strawberry",1,0,0,0,0,0
"Sahabat Alam Malaysia",0,1,0,0,0,0
"Jean Jacques Picart",0,0,0,1,0,0
"Robert Wood",0,0,0,1,0,0
"Robert Schelin",1,0,0,0,0,0
"Romeo",1,0,0,0,0,0
"Reduce",0,0,0,1,0,0
"Louis XIV",1,0,0,0,0,0
"Deputy Youth",0,0,0,1,0,0
"Rechnio",1,0,0,0,0,0
"Odd Bjorn Hjelmeseth",1,0,0,0,0,0
"Bess",0,0,0,0,1,0
"Robert Siegel",1,0,0,0,0,0
"Buechner",1,0,0,0,0,0
"Oregon",0,1,0,0,0,0
"Moss",1,0,0,0,0,0
"Tito",1,0,0,0,0,0
"Local Government Peter Chin FahKui",0,0,1,0,0,0
"Alisa LaGamma",1,0,0,0,0,0
"Durbaba",0,0,0,0,1,0
"Eva",1,0,0,0,0,0
"Terry PACE",1,0,0,0,0,0
"Vern Fotheringham",1,0,0,0,0,0
"Raymond Rosen",1,0,0,0,0,0
"Larry McCoy St. Louis",0,0,1,0,0,0
"Everybody",0,0,0,1,0,0
"Easterbrook",1,0,0,0,0,0
"Grayfindley",0,0,0,0,1,0
"Trachsel",1,0,0,0,0,0
"Alan Brody",1,0,0,0,0,0
"Benson AMP",0,0,0,1,0,0
"Duffy",1,0,0,0,0,0
"Ismoil",1,0,0,0,0,0
"Savic",1,0,0,0,0,0
"Kevin T. Duffy",1,0,0,0,0,0
"Thomas Alsgaard",1,0,0,0,0,0
"Salleh",1,0,0,0,0,0
"Lou Rawls",0,0,0,0,1,0
"Winslet",0,0,0,0,1,0
"Mildred Rosenbaum",1,0,0,0,0,0
"Jed Bernstein",1,0,0,0,0,0
"Gorky",0,1,0,0,0,0
"Mak Long De",1,0,0,0,0,0
"Phil Nevin",1,0,0,0,0,0
"Labor",0,0,0,1,0,0
"Mara Liasson",1,0,0,0,0,0
"EppieLederer",0,0,0,0,1,0
"Firoz Ali",0,0,0,0,1,0
"Soccer Family",0,0,0,1,0,0
"Heineken USA",0,0,0,1,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Badja Djola",1,0,0,0,0,0
"Carlos Garcia",0,0,0,0,1,0
"Humphrey Bogart",0,0,0,0,1,0
"Mesut Yilmaz",0,0,0,0,1,0
"John Paul",1,0,0,0,0,0
"Yuri Skuratov",1,0,0,0,0,0
"Fu Shenqi",1,0,0,0,0,0
"Thank",0,0,0,1,0,0
"Gabor Tanczos",1,0,0,0,0,0
"Zarrella",1,0,0,0,0,0
"Toyota",0,1,0,0,0,0
"Pamela Bethel",1,0,0,0,0,0
"Maryland",0,1,0,0,0,0
"Cyberspace",0,0,0,1,0,0
"Banda",1,0,0,0,0,0
"Cohn",1,0,0,0,0,0
"Earlier",0,0,0,1,0,0
"RonaldReagan",0,0,0,0,1,0
"Mark Cuban",1,0,0,0,0,0
"David Kelley",1,0,0,0,0,0
"Jerrold Nadler",1,0,0,0,0,0
"Werner Abegg",1,0,0,0,0,0
"Kaplan Thalerhad",0,0,1,0,0,0
"Nan A. Talese",0,0,0,0,1,0
"Diana Vreeland",0,0,0,0,1,0
"Kim BN Seremban",0,0,0,1,0,0
"Jeff Van Gundy",1,0,0,0,0,0
"Let",0,0,0,1,0,0
"Zaire",0,1,0,0,0,0
"Berkeley'sadvantage",0,0,0,1,0,0
"Niemann",1,0,0,0,0,0
"Mick North",1,0,0,0,0,0
"Tania Leon",1,0,0,0,0,0
"Tanjung",0,1,0,0,0,0
"James Version",0,0,0,1,0,0
"Patchy",0,0,0,1,0,0
"David Trimble",1,0,0,0,0,0
"Deputy Superintendent",0,0,0,1,0,0
"Wyden",1,0,0,0,0,0
"Frank Lloyd",0,0,1,0,0,0
"Datuk Mahbud Hashim BN Sabak Bernam",0,0,1,0,0,0
"Anita Moen Guidon",0,0,0,1,0,0
"Hjelmeseth",0,0,0,0,1,0
"Chris",1,0,0,0,0,0
"Mr. Merrill",0,0,1,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Chen Jin",1,0,0,0,0,0
"Club Med",0,1,0,0,0,0
"William B. Fagg",1,0,0,0,0,0
"Cruise",1,0,0,0,0,0
"Sowrites Thomas Cahill",0,0,1,0,0,0
"Marian Thomas Griffin",1,0,0,0,0,0
"Omnicom",0,1,0,0,0,0
"Earthquake Engineering Research",0,0,0,1,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Society",0,0,0,1,0,0
"Rainer Standke",1,0,0,0,0,0
"Boehlert",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"Ibsen",1,0,0,0,0,0
"Dahlie",1,0,0,0,0,0
"Webradio",0,0,0,1,0,0
"Muluzi",1,0,0,0,0,0
"Thurs",0,0,0,1,0,0
"Cahill",1,0,0,0,0,0
"ClaireDanes",0,0,0,0,1,0
"Xinyi Lu",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"William Shakespeare",0,0,1,0,0,0
"Germany",0,1,0,0,0,0
"Glen Scantlebury",1,0,0,0,0,0
"Felix Mchami",1,0,0,0,0,0
"Stefania Belmondo",1,0,0,0,0,0
"Kenyan Jacob Okello",0,0,1,0,0,0
"Cinemax Original",0,0,0,1,0,0
"Davissaid",0,0,1,0,0,0
"Focus",0,0,0,1,0,0
"Bill Grant",1,0,0,0,0,0
"Julia Louis-Dreyfus",0,0,0,0,1,0
"Mission Control",0,1,0,0,0,0
"Desert",0,0,0,1,0,0
"Wertheimer",0,0,0,0,1,0
"Mogadishu",0,1,0,0,0,0
"Shah Alam",0,1,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Diana",1,0,0,0,0,0
"Skuratov",1,0,0,0,0,0
"Janet L. Yellen",0,0,0,0,1,0
"Certainchildren",0,0,0,1,0,0
"Powell",1,0,0,0,0,0
"Gurtner",1,0,0,0,0,0
"Miles Inc.",0,1,0,0,0,0
"Bernabei",1,0,0,0,0,0
"Mark Litton",1,0,0,0,0,0
"Bernie Mac Dollar Bill",0,0,1,0,0,0
"Jim Courier",1,0,0,0,0,0
"Likewise",0,0,0,1,0,0
"McConaughey",0,0,0,0,1,0
"Audio Net",0,1,0,0,0,0
"McCourt",0,0,0,0,1,0
"Jeter",1,0,0,0,0,0
"Harvard Law School",0,1,0,0,0,0
"Brian Dally",0,0,0,0,1,0
"Thomas Johansson",0,0,0,0,1,0
"Cajun",0,0,0,1,0,0
"Law",0,0,1,0,0,0
"Cotton",0,0,0,1,0,0
"Urban Studies",0,0,0,1,0,0
"Ids",1,0,0,0,0,0
"Broadway Video",0,0,0,1,0,0
"Cleavers",0,0,0,0,1,0
"Season",0,0,0,1,0,0
"Utah",0,1,0,0,0,0
"Bob Edwards",1,0,0,0,0,0
"Michael W. McCarthy",1,0,0,0,0,0
"Susan Spiceris",0,0,1,0,0,0
"Richard West",0,0,1,0,0,0
"Steve Davis",1,0,0,0,0,0
"Evita",0,0,0,0,1,0
"Hubert",1,0,0,0,0,0
"Lynne Bernabei",1,0,0,0,0,0
"John Weston",1,0,0,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Olowe",1,0,0,0,0,0
"Dick Clark",0,0,0,0,1,0
"Asbjoern Jensen",1,0,0,0,0,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"Toys R",0,0,0,1,0,0
"Linda Ward",1,0,0,0,0,0
"Malay Chamber",0,0,0,1,0,0
"Sergei Mikhailov",1,0,0,0,0,0
"Derek Jeter",1,0,0,0,0,0
"Chris Childs",1,0,0,0,0,0
"Mimi",1,0,0,0,0,0
"Mitchell Fromstein",1,0,0,0,0,0
*TOTAL*,507,107,90,220,326,0
