Entity,COR,INC,PAR,SPU,MIS,IGN
"Julianna Beke",0,0,0,0,1,0
"Goldstein",1,0,0,0,0,0
"Garcia",1,0,0,0,0,0
"Elan Steinberg",1,0,0,0,0,0
"U. S. companies",0,0,0,1,0,0
"Pauline",1,0,0,0,0,0
"Sophiewas",0,0,1,0,0,0
"Jose MariaCanizares",1,0,0,0,0,0
"schoolkitchen",0,0,0,1,0,0
"King",1,0,0,0,0,0
"Sometimes",0,0,0,1,0,0
"Wertheimer",1,0,0,0,0,0
"Einstein",0,0,0,1,0,0
"IdsPostma",0,0,0,0,1,0
"Tim Salmon",1,0,0,0,0,0
"Tino Martinez",1,0,0,0,0,0
"APW19980424",0,0,0,1,0,0
"Hutu",0,0,0,1,0,0
"AntonioMonteiro",0,0,0,0,1,0
"McConaughey",1,0,0,0,0,0
"cutDiana Armstrong LisaRaye",0,0,1,0,0,0
"Evaat Walther",0,0,1,0,0,0
"anotheris",0,0,0,1,0,0
"Limerick",0,1,0,0,0,0
"M. Kulasegaran",1,0,0,0,0,0
"Mchamithe",0,0,0,0,1,0
"Montgomery Clift",0,0,0,0,1,0
"Monica Lewinsky",1,0,0,0,0,0
"DickCavett",0,0,0,0,1,0
"U. N.",0,0,0,1,0,0
"AliMahdi Mohamed",0,0,0,0,1,0
"Sosa",1,0,0,0,0,0
"WalterMatthau",0,0,0,0,1,0
"Poul Nyrup Rasmussen",0,0,0,0,1,0
"John Sargeant",1,0,0,0,0,0
"Harry Caray",1,0,0,0,0,0
"DickAnthony Williams",1,0,0,0,0,0
"Goto",0,0,0,1,0,0
"Wagner",1,0,0,0,0,0
"Paul Volcker",1,0,0,0,0,0
"Wyss",1,0,0,0,0,0
"Dutchie",1,0,0,0,0,0
"Forestry Minister SatydeoSawh",0,0,1,0,0,0
"Mike Godwin",1,0,0,0,0,0
"Boddy",1,0,0,0,0,0
"Clintonmade",0,0,1,0,0,0
"James Morriswas",0,0,1,0,0,0
"Mary Jo White",1,0,0,0,0,0
"Caray",1,0,0,0,0,0
"Monica Calhoun Ebony",0,0,1,0,0,0
"Tom Cruise",1,0,0,0,0,0
"approvalof Kiriyenko's",0,0,1,0,0,0
"Evita",1,0,0,0,0,0
"Sabak Bernam",0,1,0,0,0,0
"Yevgeny Volk",1,0,0,0,0,0
"Jan Siemerink",1,0,0,0,0,0
"Kumitsonyo",1,0,0,0,0,0
"Abe Friedman",1,0,0,0,0,0
"N. Y.",0,0,0,1,0,0
"Truman",1,0,0,0,0,0
"FrankEasterbrook",1,0,0,0,0,0
"Dion",1,0,0,0,0,0
"theWorld Wide Web",0,0,0,1,0,0
"Anna Rechnio",0,0,0,0,1,0
"Renong",0,1,0,0,0,0
"Leavitt",1,0,0,0,0,0
"Sherwood Boehlert",1,0,0,0,0,0
"Yousef",0,0,0,0,1,0
"Litton",1,0,0,0,0,0
"Cecil Fielder",0,0,0,0,1,0
"Michael Hausfeld",1,0,0,0,0,0
"Olabiyi Babalola Yai",0,0,0,0,1,0
"Cindy Cohn",1,0,0,0,0,0
"Irwin Goldstein",1,0,0,0,0,0
"Dominique Sanda",1,0,0,0,0,0
"Kevin Ashby",1,0,0,0,0,0
"Komsomol",0,1,0,0,0,0
"Nina Totenberg",1,0,0,0,0,0
"James Stewart",1,0,0,0,0,0
"ona",0,0,1,0,0,0
"Philip Glass",1,0,0,0,0,0
"Anatoly Ponidelko",1,0,0,0,0,0
"Louis Rosenbaum",1,0,0,0,0,0
"Sani Abacha",0,0,0,0,1,0
"Diamond",1,0,0,0,0,0
"Ashby",0,0,0,0,1,0
"Jason Alexander andMichael Richards",0,0,1,0,0,0
"Darryl Strawberry",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"Sahabat Alam Malaysia",0,1,0,0,0,0
"Jean Jacques Picart",0,0,0,1,0,0
"Dollar Bill",0,0,0,0,1,0
"Blackfoot",0,0,0,1,0,0
"Romeo",1,0,0,0,0,0
"Knick",0,1,0,0,0,0
"Louis XIV",1,0,0,0,0,0
"Robert Schelin",1,0,0,0,0,0
"Rechnio",1,0,0,0,0,0
"Odd Bjorn Hjelmeseth",1,0,0,0,0,0
"Nizhny Novgorod's",0,0,0,1,0,0
"Robert Siegel",1,0,0,0,0,0
"TheWho",0,0,0,1,0,0
"Afula",0,1,0,0,0,0
"Tito",1,0,0,0,0,0
"Wertheimer _",0,0,1,0,0,0
"Alisa LaGamma",1,0,0,0,0,0
"Eva",1,0,0,0,0,0
"Terry PACE",1,0,0,0,0,0
"Vern Fotheringham",1,0,0,0,0,0
"Run",0,0,0,1,0,0
"Raymond Rosen",1,0,0,0,0,0
"mengkuang andtenun",0,0,0,1,0,0
"Benson AMP",0,0,0,1,0,0
"Ismoil",1,0,0,0,0,0
"Duffy",1,0,0,0,0,0
"Savic",1,0,0,0,0,0
"Kevin T. Duffy",1,0,0,0,0,0
"Thomas Alsgaard",1,0,0,0,0,0
"Salleh",1,0,0,0,0,0
"kite flying",0,0,0,1,0,0
"Lou Rawls",0,0,0,0,1,0
"Julia Chepalova",0,0,0,0,1,0
"Mildred Rosenbaum",1,0,0,0,0,0
"Jed Bernstein",1,0,0,0,0,0
"Gorky",0,1,0,0,0,0
"Mak Long De",1,0,0,0,0,0
"Phil Nevin",1,0,0,0,0,0
"EppieLederer",0,0,0,0,1,0
"Mara Liasson",1,0,0,0,0,0
"Scarlet O'Hara",0,0,0,0,1,0
"Asiancrisis",0,0,0,1,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Eyad Ismoil",1,0,0,0,0,0
"Dunblane",0,1,0,0,0,0
"Badja Djola",1,0,0,0,0,0
"Mesut Yilmaz",0,0,0,0,1,0
"Sheclaims",0,0,0,1,0,0
"John Paul",1,0,0,0,0,0
"Yuri Skuratov",1,0,0,0,0,0
"Fu Shenqi",1,0,0,0,0,0
"LaFalce",1,0,0,0,0,0
"Gabor Tanczos",1,0,0,0,0,0
"Zarrella",1,0,0,0,0,0
"Pamela Bethel",1,0,0,0,0,0
"Subramaniam",0,0,0,0,1,0
"Okello",0,0,0,0,1,0
"Cohn",1,0,0,0,0,0
"Banda",1,0,0,0,0,0
"Mark Cuban",1,0,0,0,0,0
"Trent Lott",1,0,0,0,0,0
"David Kelley",1,0,0,0,0,0
"Jerrold Nadler",1,0,0,0,0,0
"Werner Abegg",1,0,0,0,0,0
"Diana Vreeland",0,0,0,0,1,0
"Nan A. Talese",0,0,0,0,1,0
"Jeff Van Gundy",1,0,0,0,0,0
"Niemann",1,0,0,0,0,0
"Mick North",1,0,0,0,0,0
"Abacha",0,0,0,0,1,0
"Tania Leon",1,0,0,0,0,0
"James Version",0,0,0,1,0,0
"Schenk",0,0,0,0,1,0
"David Trimble",1,0,0,0,0,0
"inChina",0,0,0,1,0,0
"Wyden",1,0,0,0,0,0
"Manuel Vega _",0,0,1,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Anita Moen Guidon",0,0,0,1,0,0
"Chris",1,0,0,0,0,0
"James Horner's",0,0,1,0,0,0
"Chen Jin",1,0,0,0,0,0
"Aldo Moro",0,0,0,0,1,0
"Margaret Drain",0,0,0,0,1,0
"William B. Fagg",1,0,0,0,0,0
"Cruise",1,0,0,0,0,0
"ofMiami",0,0,0,1,0,0
"byJapan",0,0,0,1,0,0
"Leo _",0,0,1,0,0,0
"U. N. They point",0,0,0,1,0,0
"Rainer Standke",1,0,0,0,0,0
"Boehlert",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"LUTHER KING",0,0,1,0,0,0
"Muluzi",1,0,0,0,0,0
"Cahill",1,0,0,0,0,0
"Datuk Mahbud Hashim BN",0,0,1,0,0,0
"ClaireDanes",0,0,0,0,1,0
"Xinyi Lu",1,0,0,0,0,0
"WinterGames",0,0,0,1,0,0
"Joe Torre",1,0,0,0,0,0
"ofSidon",0,0,0,1,0,0
"Charlotte Forest",0,0,0,0,1,0
"Ricardo Gonzalez",1,0,0,0,0,0
"Glen Scantlebury",1,0,0,0,0,0
"Julia Louis-Dreyfus",0,0,0,0,1,0
"kk sn APW19980314",0,0,0,1,0,0
"Bill Grant",1,0,0,0,0,0
"Mary",1,0,0,0,0,0
"Shah Alam",0,1,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Diana",1,0,0,0,0,0
"Skuratov",1,0,0,0,0,0
"Powell",1,0,0,0,0,0
"Felix Mchami's",0,0,1,0,0,0
"Bernabei",1,0,0,0,0,0
"Mark Litton",1,0,0,0,0,0
"Jim Courier",1,0,0,0,0,0
"Sarah",0,0,0,0,1,0
"Scott Rowe",0,0,0,0,1,0
"Yet",0,0,0,1,0,0
"R Buffalo",0,0,0,1,0,0
"Jeter",1,0,0,0,0,0
"Jewishrepresentatives",0,0,0,1,0,0
"Tanczos",0,0,0,0,1,0
"Brian Dally",0,0,0,0,1,0
"Thomas Johansson",0,0,0,0,1,0
"acardboard box",0,0,0,1,0,0
"Anthony Powell",1,0,0,0,0,0
"MontserratCaballe",1,0,0,0,0,0
"C. Matthew Gilmour",1,0,0,0,0,0
"Chip",1,0,0,0,0,0
"Chili Davis",1,0,0,0,0,0
"Ma zot ''",0,0,0,1,0,0
"Yuen Yowtold",0,0,0,1,0,0
"Cleavers",0,0,0,0,1,0
"Gilbert Grape",0,0,0,1,0,0
"Terengganu",0,1,0,0,0,0
"Bob Edwards",1,0,0,0,0,0
"Oscar",0,0,0,1,0,0
"Michael W. McCarthy",1,0,0,0,0,0
"Firoz",0,0,0,0,1,0
"Susan Spiceris",0,0,1,0,0,0
"Mills",1,0,0,0,0,0
"Steve Davis",1,0,0,0,0,0
"Hubert",1,0,0,0,0,0
"Lynne Bernabei",1,0,0,0,0,0
"John Weston",1,0,0,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Dick Clark",0,0,0,0,1,0
"Asbjoern Jensen",1,0,0,0,0,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"Linda Ward",1,0,0,0,0,0
"RobertWilson",1,0,0,0,0,0
"JamesLevine",1,0,0,0,0,0
"Sergei Mikhailov",1,0,0,0,0,0
"Derek Jeter",1,0,0,0,0,0
"Chris Childs",1,0,0,0,0,0
"keptin Switzerland",0,0,0,1,0,0
"saidLaura Ziskin",0,0,1,0,0,0
"Mimi",1,0,0,0,0,0
"Mitchell Fromstein",1,0,0,0,0,0
*TOTAL*,504,34,83,137,348,0
