Entity,COR,INC,PAR,SPU,MIS,IGN
"Manuel Vega",1,0,0,0,0,0
"Wertheimer",1,0,0,0,0,0
"Tim Salmon",1,0,0,0,0,0
"Tino Martinez",1,0,0,0,0,0
"VanMorrison",1,0,0,0,0,0
"Pogner",1,0,0,0,0,0
"Abrahamwent",0,0,1,0,0,0
"McConaughey",1,0,0,0,0,0
"cutDiana Armstrong LisaRaye",0,0,1,0,0,0
"Alphie",1,0,0,0,0,0
"Monica Lewinsky",1,0,0,0,0,0
"Chaymtells",0,0,1,0,0,0
"Sosa",1,0,0,0,0,0
"Poul Nyrup Rasmussen",0,0,0,0,1,0
"John Sargeant",1,0,0,0,0,0
"Harry Caray",1,0,0,0,0,0
"DickAnthony Williams",1,0,0,0,0,0
"Goto",0,0,0,1,0,0
"Wagner",1,0,0,0,0,0
"Paul Volcker",1,0,0,0,0,0
"Wyss",1,0,0,0,0,0
"Dutchie",1,0,0,0,0,0
"PulauUlar",0,1,0,0,0,0
"Hidden Faces",0,1,0,0,0,0
"Mike Godwin",1,0,0,0,0,0
"Boddy",1,0,0,0,0,0
"Clintonmade",0,0,1,0,0,0
"Hewas",0,0,0,1,0,0
"James Morriswas",0,0,1,0,0,0
"Mary Jo White",1,0,0,0,0,0
"Caray",1,0,0,0,0,0
"Monica Calhoun Ebony",0,0,1,0,0,0
"Firoz",1,0,0,0,0,0
"Ms. Ward",0,0,1,0,0,0
"Tom Cruise",1,0,0,0,0,0
"Ididn't",0,0,0,1,0,0
"Yevgeny Volk",1,0,0,0,0,0
"Jan Siemerink",1,0,0,0,0,0
"Wells",1,0,0,0,0,0
"Kanezo Muraoka",0,0,0,0,1,0
"Kumitsonyo",1,0,0,0,0,0
"Abe Friedman",1,0,0,0,0,0
"Truman",1,0,0,0,0,0
"FrankEasterbrook",1,0,0,0,0,0
"Anna Rechnio",0,0,0,0,1,0
"Leavitt",1,0,0,0,0,0
"Ms. Lewinsky",0,0,1,0,0,0
"Sherwood Boehlert",1,0,0,0,0,0
"Litton",1,0,0,0,0,0
"Michael Hausfeld",1,0,0,0,0,0
"Felix Mchamithe'sremark",0,0,1,0,0,0
"Rosenbauminsists",0,0,1,0,0,0
"theKnicks",0,0,0,1,0,0
"Cindy Cohn",1,0,0,0,0,0
"Irwin Goldstein",1,0,0,0,0,0
"Dominique Sanda",1,0,0,0,0,0
"Kevin Ashby",1,0,0,0,0,0
"Datuk Abu Zahar Ujang BN Kuala Pilah",0,0,1,0,0,0
"Nina Totenberg",1,0,0,0,0,0
"James Stewart",1,0,0,0,0,0
"Philip Glass",1,0,0,0,0,0
"Anatoly Ponidelko",1,0,0,0,0,0
"Louis Rosenbaum",1,0,0,0,0,0
"Ms. Drain",0,0,1,0,0,0
"Stanley",1,0,0,0,0,0
"Diamond",1,0,0,0,0,0
"Jason Alexander andMichael Richards",0,0,1,0,0,0
"Darryl Strawberry",1,0,0,0,0,0
"MalikSayeed",1,0,0,0,0,0
"Jean Jacques Picart",0,0,0,1,0,0
"Robert Schelin",1,0,0,0,0,0
"Romeo",1,0,0,0,0,0
"Knick",0,1,0,0,0,0
"Louis XIV",1,0,0,0,0,0
"Rechnio",1,0,0,0,0,0
"Odd Bjorn Hjelmeseth",1,0,0,0,0,0
"SoBrosius",0,0,1,0,0,0
"Robert Siegel",1,0,0,0,0,0
"TheWho",0,0,0,1,0,0
"Butthe",0,0,0,1,0,0
"Buechner",1,0,0,0,0,0
"Pope John Paul",0,0,1,0,0,0
"FridaParmeggiani",1,0,0,0,0,0
"Moss",1,0,0,0,0,0
"Tito",1,0,0,0,0,0
"Alisa LaGamma",1,0,0,0,0,0
"Eva",1,0,0,0,0,0
"Terry PACE",1,0,0,0,0,0
"Vern Fotheringham",1,0,0,0,0,0
"Raymond Rosen",1,0,0,0,0,0
"Youcan't",0,0,0,1,0,0
"Larry McCoy St. Louis",0,0,1,0,0,0
"Easterbrook",1,0,0,0,0,0
"Trachsel",1,0,0,0,0,0
"Alan Brody",1,0,0,0,0,0
"Duffy",1,0,0,0,0,0
"Ismoil",1,0,0,0,0,0
"Savic",1,0,0,0,0,0
"Kevin T. Duffy",1,0,0,0,0,0
"Thomas Alsgaard",1,0,0,0,0,0
"Ms. Wertheimer",0,0,1,0,0,0
"Lou Rawls",0,0,0,0,1,0
"AlanBraverman",1,0,0,0,0,0
"Ms. Taylor",0,0,1,0,0,0
"Mildred Rosenbaum",1,0,0,0,0,0
"Jed Bernstein",1,0,0,0,0,0
"Gorky",0,1,0,0,0,0
"Mak Long De",1,0,0,0,0,0
"Phil Nevin",1,0,0,0,0,0
"Clintondeclined",0,0,1,0,0,0
"Mara Liasson",1,0,0,0,0,0
"toKing",0,0,1,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Eyad Ismoil",1,0,0,0,0,0
"Doubleday",0,1,0,0,0,0
"Badja Djola",1,0,0,0,0,0
"Mesut Yilmaz",0,0,0,0,1,0
"Sheclaims",0,0,0,1,0,0
"Moreoften",0,0,0,1,0,0
"John Paul",1,0,0,0,0,0
"Yuri Skuratov",1,0,0,0,0,0
"Fu Shenqi",1,0,0,0,0,0
"LaFalce",1,0,0,0,0,0
"Gabor Tanczos",1,0,0,0,0,0
"Zarrella",1,0,0,0,0,0
"Pamela Bethel",1,0,0,0,0,0
"Indian Wells;two",0,0,1,0,0,0
"Heindicated",0,0,0,1,0,0
"Okelloand",0,0,1,0,0,0
"Cohn",1,0,0,0,0,0
"Banda",1,0,0,0,0,0
"Mark Cuban",1,0,0,0,0,0
"Trent Lott",1,0,0,0,0,0
"David Kelley",1,0,0,0,0,0
"Jerrold Nadler",1,0,0,0,0,0
"Werner Abegg",1,0,0,0,0,0
"Kaplan Thalerhad",0,0,1,0,0,0
"Zubena",0,0,1,0,0,0
"Diana Vreeland",0,0,0,0,1,0
"Jeff Van Gundy",1,0,0,0,0,0
"pickingKiriyenko",0,0,1,0,0,0
"Niemann",1,0,0,0,0,0
"Mick North",1,0,0,0,0,0
"Tania Leon",1,0,0,0,0,0
"David Trimble",1,0,0,0,0,0
"Baz Luhrmann",1,0,0,0,0,0
"Wyden",1,0,0,0,0,0
"Datuk Mahbud Hashim BN Sabak Bernam",0,0,1,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Anita Moen Guidon",0,0,0,1,0,0
"Chris",1,0,0,0,0,0
"Chen Jin",1,0,0,0,0,0
"maybeViagra",0,0,0,1,0,0
"Lloyd Kiva New",0,0,0,0,1,0
"byTony Conniff",0,0,1,0,0,0
"William B. Fagg",1,0,0,0,0,0
"Cruise",1,0,0,0,0,0
"Marian Thomas Griffin",1,0,0,0,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Sachs'cobbling",0,0,1,0,0,0
"Rainer Standke",1,0,0,0,0,0
"Boehlert",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"Ibsen",1,0,0,0,0,0
"Dahlie",1,0,0,0,0,0
"accusationsClinton",0,0,1,0,0,0
"Muluzi",1,0,0,0,0,0
"Cahill",1,0,0,0,0,0
"withCeline Dion",0,0,1,0,0,0
"Xinyi Lu",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"Moro'sincreasingly",0,0,1,0,0,0
"William Shakespeare",0,0,1,0,0,0
"Glen Scantlebury",1,0,0,0,0,0
"Felix Mchami",1,0,0,0,0,0
"Stefania Belmondo",1,0,0,0,0,0
"Julia Louis-Dreyfus",0,0,0,0,1,0
"Bill Grant",1,0,0,0,0,0
"Diana",1,0,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Skuratov",1,0,0,0,0,0
"Powell",1,0,0,0,0,0
"AMP;G. Mary",0,0,1,0,0,0
"Gurtner",1,0,0,0,0,0
"B. C.",0,0,0,1,0,0
"Bernabei",1,0,0,0,0,0
"Bernie Mac Dollar Bill",0,0,1,0,0,0
"Jim Courier",1,0,0,0,0,0
"Montgomery Clift",1,0,0,0,0,0
"R Buffalo",0,0,0,1,0,0
"Hequotes",0,0,0,1,0,0
"Lebed'scampaign",0,0,1,0,0,0
"Jeter",1,0,0,0,0,0
"WalterMatthau",1,0,0,0,0,0
"Brian Dally",0,0,0,0,1,0
"Yugoslavpresident",0,0,0,1,0,0
"Thomas Johansson",0,0,0,0,1,0
"Doctor",0,0,0,1,0,0
"MetropolitanMuseum",0,1,0,0,0,0
"Elijah",1,0,0,0,0,0
"MontserratCaballe",1,0,0,0,0,0
"C. Matthew Gilmour",1,0,0,0,0,0
"God",1,0,0,0,0,0
"Chip",1,0,0,0,0,0
"Ids",1,0,0,0,0,0
"Chili Davis",1,0,0,0,0,0
"Itwas",0,0,0,1,0,0
"Cleavers",0,0,0,0,1,0
"DanMorgenstern",1,0,0,0,0,0
"Bob Edwards",1,0,0,0,0,0
"McCarthy'swife",0,0,1,0,0,0
"Michael W. McCarthy",1,0,0,0,0,0
"Susan Spiceris",0,0,1,0,0,0
"Mills",1,0,0,0,0,0
"Steve Davis",1,0,0,0,0,0
"againFriday",0,0,0,1,0,0
"Evita",0,0,0,0,1,0
"Hubert",1,0,0,0,0,0
"Campymoments",0,0,0,1,0,0
"ChuckKnoblauch",1,0,0,0,0,0
"Lynne Bernabei",1,0,0,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Olowe",1,0,0,0,0,0
"Onabanjo",1,0,0,0,0,0
"Asbjoern Jensen",1,0,0,0,0,0
"Dick Clark",0,0,0,0,1,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"Parliament'sapproval",0,0,0,1,0,0
"Linda Ward",1,0,0,0,0,0
"Datuk Loke Yuen Yowtold",0,0,1,0,0,0
"RobertWilson",1,0,0,0,0,0
"JamesLevine",1,0,0,0,0,0
"Sergei Mikhailov",1,0,0,0,0,0
"Derek Jeter",1,0,0,0,0,0
"Chris Childs",1,0,0,0,0,0
"DieMeistersinger",0,0,0,1,0,0
"saidLaura Ziskin",0,0,1,0,0,0
"Mimi",1,0,0,0,0,0
"Mitchell Fromstein",1,0,0,0,0,0
*TOTAL*,601,28,135,70,162,0
